address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Anlægsvej 31 9610 Nørager,31,625000.0,29-04-2016,Alm.,5000,6,Villa,125,1968,
Skrænten 19 9610 Nørager,19,1800000.0,20-04-2016,Alm.,4774,12,Villa,377,1979,-9 %
Museumsvej 4 9610 Nørager,4,225000.0,14-04-2016,Alm.,1209,4,Stuehus,186,1878,
Ørnbjergvej 12 9610 Nørager,12,225000.0,14-04-2016,Alm.,978,8,Stuehus,230,1932,
Bizonvej 4 9610 Nørager,4,240000.0,12-04-2016,Alm.,1690,4,Villa,142,1907,-35 %
Østergade 10 9610 Nørager,10,800000.0,09-04-2016,Alm.,4060,6,Villa,197,1971,-11 %
Risrækken 5 9610 Nørager,5,1895000.0,31-03-2016,Alm.,16769,4,Stuehus,113,1924,
Smorupvej 11 9610 Nørager,11,287898.0,30-03-2016,Alm.,1881,6,Villa,153,1935,
Skaarupvej 16 9610 Nørager,16,170000.0,24-03-2016,Alm.,1517,4,Villa,112,1939,-42 %
Løgstørvej 152 9610 Nørager,152,3300000.0,17-03-2016,Andet,8396,6,Villa,393,1921,
Fruerlund 7 9610 Nørager,7,900000.0,07-03-2016,Alm.,6766,5,Villa,133,1950,0 %
Vestbyen 8 9610 Nørager,8,575000.0,17-02-2016,Alm.,2764,6,Villa,208,1900,-11 %
Boldrupvej 166 9610 Nørager,166,296430.0,29-01-2016,Alm.,2058,5,Stuehus,144,1867,
Østergade 16 9610 Nørager,16,705000.0,26-01-2016,Alm.,5685,4,Villa,124,1970,-5 %
Skjoldhøjvej 16 9610 Nørager,16,25850000.0,18-01-2016,Fam.,80781,9,Stuehus,320,1991,
Linalyst 53 9610 Nørager,53,815000.0,15-01-2016,Alm.,5905,5,Villa,138,1984,-4 %
Mejlbyvej 26 9610 Nørager,26,475000.0,11-01-2016,Alm.,2968,10,Villa,160,1956,-4 %
Kraghøjvej 6 9610 Nørager,6,1500000.0,23-12-2015,Alm.,21428,3,Villa,70,1870,
Mølhøjvangen 46 9610 Nørager,46,468225.0,23-12-2015,Alm.,2464,6,Villa,190,2016,
Holmsvej 15 9610 Nørager,15,2204542.0,18-12-2015,Alm.,13122,5,Villa,168,1990,
Elbjergvej 9 9610 Nørager,9,710000.0,18-12-2015,Alm.,3837,9,Villa,185,1902,-11 %
Nysum Byvej 10 9610 Nørager,10,495000.0,19-11-2015,Alm.,4805,4,Villa,103,1943,
Bydamsvej 1 9610 Nørager,1,100000.0,16-11-2015,Alm.,806,4,Villa,124,1904,
Nordvestvej 10 9610 Nørager,10,210000.0,13-11-2015,Alm.,2282,4,Villa,92,1953,-7 %
Mejlbyvej 31 9610 Nørager,31,750000.0,10-11-2015,Fam.,6097,5,Villa,123,1934,-6 %
Løgstørvej 179 9610 Nørager,179,420000.0,09-11-2015,Fam.,2245,6,Stuehus,187,1950,-64 %
Vestermarksvej 26 9610 Nørager,26,795000.0,05-11-2015,Alm.,7500,3,Stuehus,106,1956,0 %
Rypevej 2 9610 Nørager,2,1400000.0,31-10-2015,Alm.,8092,4,Villa,173,1978,-5 %
Bygaden 8B 9610 Nørager,0,700000.0,30-10-2015,Alm.,4794,4,Villa,146,1981,-21 %
Hvidkildevej 29 9610 Nørager,29,140200.0,27-10-2015,Auktion,761,8,Villa,184,1897,-65 %
Mejlbyvej 119 9610 Nørager,119,100000.0,22-10-2015,Alm.,364,6,Stuehus,274,1870,
Banevænget 4 9610 Nørager,4,250069.0,09-10-2015,Alm.,1938,3,Villa,129,2016,
Bydamsvej 8 9610 Nørager,8,485000.0,08-10-2015,Alm.,5511,3,Villa,88,1965,-8 %
Tranevej 32 9610 Nørager,32,950000.0,03-10-2015,Alm.,6934,4,Villa,137,1980,
Vestermarksvej 23 9610 Nørager,23,2750000.0,14-09-2015,Alm.,15625,4,Villa,176,2008,
Mølhøjvangen 19 9610 Nørager,19,1925000.0,11-09-2015,Alm.,13184,5,Villa,146,2006,-4 %
Mølhøjvangen 29 9610 Nørager,29,228225.0,11-09-2015,Alm.,1501,5,Villa,152,2016,
Bredgade 53 9610 Nørager,53,985000.0,10-09-2015,Alm.,7242,5,Villa,136,1948,
Mejlbyvej 132 9610 Nørager,132,630000.0,08-09-2015,Alm.,2876,8,Villa,219,1923,
Roligheden 18 9610 Nørager,18,95000.0,07-09-2015,Alm.,678,6,Villa,140,1961,
Torsvang 13 9610 Nørager,13,1675000.0,02-09-2015,Alm.,6864,5,Villa,244,1977,0 %
Mejlbyvej 12 9610 Nørager,12,810000.0,31-08-2015,Alm.,5704,3,Villa,142,1927,-5 %
Smorupvej 12 9610 Nørager,12,245000.0,27-08-2015,Alm.,3141,2,Villa,78,1936,-18 %
Ladelundsvej 5 9610 Nørager,5,1995000.0,19-08-2015,Alm.,10611,6,Villa,188,1923,0 %
Grønnegade 18 9610 Nørager,18,300000.0,14-08-2015,Alm.,0,5,Villa,147,1897,-20 %
Vestergaardsvej 2 9610 Nørager,2,18044000.0,10-08-2015,Alm.,85923,7,Stuehus,210,1991,
Nøragervej 10 9610 Nørager,10,662500.0,01-08-2015,Alm.,5811,5,Villa,114,1936,-5 %
Solsiden 8 9610 Nørager,8,450000.0,26-07-2015,Alm.,2980,4,Villa,151,1980,-9 %
Bredgade 62 9610 Nørager,62,475000.0,24-07-2015,Alm.,3653,3,Villa,130,1904,-5 %
Alleen 3 9610 Nørager,3,350000.0,22-07-2015,Alm.,3804,3,Villa,92,1960,-10 %
Kløvervej 3 9610 Nørager,3,1150000.0,16-07-2015,Alm.,7324,6,Villa,157,1973,
Risrækken 4 9610 Nørager,4,1115000.0,07-07-2015,Alm.,7384,5,Villa,151,1900,-3 %
Skjoldhøjvej 19 9610 Nørager,19,1400000.0,26-06-2015,Alm.,7368,7,Stuehus,190,1920,-10 %
Boldrupvej 183 9610 Nørager,183,200000.0,25-06-2015,Alm.,1162,7,Stuehus,172,1925,-29 %
Solbakken 5 9610 Nørager,5,1400000.0,24-06-2015,Alm.,8641,5,Villa,162,1995,-3 %
Vestergade 6 9610 Nørager,6,1395000.0,18-05-2015,Alm.,7540,6,Rækkehus,185,1910,0 %
Bratbjergvej 4 9610 Nørager,4,884128.0,07-05-2015,Alm.,5667,6,Villa,156,1910,
Nysum Byvej 59 9610 Nørager,59,1650000.0,04-05-2015,Alm.,9166,7,Stuehus,180,1916,
Grynderupvejen 24 9610 Nørager,24,775000.0,07-04-2015,Alm.,4936,5,Villa,157,1900,-3 %
Vestbygade 42 9610 Nørager,42,825000.0,27-03-2015,Alm.,5221,5,Villa,158,1927,-2 %
Bydamsvej 3 9610 Nørager,3,245000.0,24-03-2015,Auktion,1570,5,Villa,156,1927,-57 %
Genvej 2 9610 Nørager,2,1400000.0,08-03-2015,Alm.,7567,6,Villa,185,1900,-6 %
Skaarupvej 10 9610 Nørager,10,152000.0,17-02-2015,Auktion,1266,5,Rækkehus,120,1932,
Ømarksvej 3 9610 Nørager,3,12700000.0,11-02-2015,Alm.,52916,6,Stuehus,240,1912,
Mejlbyvej 111 9610 Nørager,111,650000.0,10-02-2015,Alm.,6190,3,Villa,105,1958,-6 %
Mejlbyvej 135 9610 Nørager,135,1050000.0,09-02-2015,Alm.,6104,6,Stuehus,172,1848,-8 %
Solhøj 56 9610 Nørager,56,750000.0,23-01-2015,Fam.,3393,8,Villa,221,1979,
Sømosevej 3 9610 Nørager,3,667500.0,20-01-2015,Alm.,3708,6,Rækkehus,180,1900,-11 %
Museumsvej 2 9610 Nørager,2,1015000.0,08-01-2015,Fam.,6952,7,Stuehus,146,1872,
Jyllandsgade 55 9610 Nørager,55,776000.0,07-01-2015,Alm.,6867,4,Villa,113,1953,
Jyllandsgade 39 9610 Nørager,39,300693.0,28-12-2014,Alm.,2004,7,Villa,150,1843,
Mølhøjvangen 38 9610 Nørager,38,1605000.0,09-12-2014,Auktion,6551,6,Villa,245,2009,-20 %
Kirkevej 3 9610 Nørager,3,575000.0,08-12-2014,Fam.,2337,7,Villa,246,1926,
Mejerivej 2 9610 Nørager,2,995000.0,26-11-2014,Alm.,6378,4,Villa,156,1976,0 %
Skaarupvej 88 9610 Nørager,88,14500000.0,28-10-2014,Auktion,47697,10,Stuehus,304,1974,
Bydamsvej 4 9610 Nørager,4,100000.0,28-10-2014,Auktion,420,13,Rækkehus,238,1918,
Overvadvej 1 9610 Nørager,1,1675000.0,14-10-2014,Alm.,6417,9,Villa,261,1930,
Hersomsvej 23 9610 Nørager,23,756500.0,06-10-2014,Fam.,5956,4,Villa,127,1987,
Elbjergvej 44 9610 Nørager,44,773500.0,10-09-2014,Fam.,4370,7,Stuehus,177,1915,
Linalyst 51 9610 Nørager,51,862500.0,25-08-2014,Alm.,6295,4,Villa,137,1984,-13 %
Vestermarksvej 8 9610 Nørager,8,215800.0,21-08-2014,Auktion,1530,3,Villa,141,1926,
Skaarupvej 7 9610 Nørager,7,298000.0,12-08-2014,Alm.,2328,5,Villa,128,1925,
Tværgade 4 9610 Nørager,4,560000.0,11-08-2014,Alm.,6222,3,Villa,90,1962,
Grønnegade 5 9610 Nørager,5,625000.0,07-08-2014,Alm.,5208,5,Villa,120,1920,
Skaarupvej 2 9610 Nørager,2,325000.0,05-08-2014,Auktion,3066,4,Villa,106,1959,
Tranevej 46 9610 Nørager,46,775000.0,31-07-2014,Fam.,4843,5,Villa,160,1998,
Grønnegade 13 9610 Nørager,13,900000.0,28-07-2014,Alm.,8910,3,Villa,101,1931,-3 %
Bygaden 7 9610 Nørager,7,325000.0,26-06-2014,Alm.,2801,3,Villa,116,1902,-18 %
Vestermarksvej 11 9610 Nørager,11,1245000.0,25-06-2014,Alm.,6450,6,Villa,193,1931,-7 %
Skjoldhøjvej 14 9610 Nørager,14,1275000.0,17-06-2014,Alm.,6250,8,Stuehus,204,1902,
Østergade 21 9610 Nørager,21,685000.0,10-06-2014,Fam.,4029,4,Villa,170,1975,
Solhøj 49 9610 Nørager,49,998500.0,04-06-2014,Alm.,7924,4,Villa,126,1998,0 %
Roldvej 63 9610 Nørager,63,695000.0,27-05-2014,Alm.,6435,3,Villa,108,1904,
Vestbygade 39 9610 Nørager,39,675000.0,21-05-2014,Alm.,3245,5,Stuehus,208,1932,
Søndergade 17 9610 Nørager,17,795000.0,20-05-2014,Alm.,0,7,Villa,277,1935,
Østergade 26 9610 Nørager,26,945000.0,16-05-2014,Alm.,4896,6,Villa,193,1977,-5 %
Mølleparken 11 9610 Nørager,11,515000.0,13-05-2014,Alm.,6866,3,Rækkehus,75,1981,-10 %
Ørnbjergvej 7 9610 Nørager,7,85000.0,08-05-2014,Alm.,1517,2,Villa,56,1907,-43 %
Grynderupvejen 15 9610 Nørager,15,1450000.0,07-05-2014,Alm.,8285,5,Villa,175,1923,-9 %
Solhøj 22 9610 Nørager,22,625000.0,02-05-2014,Alm.,5341,4,Villa,117,1977,-10 %
Mølhøjvangen 43 9610 Nørager,43,421725.0,28-04-2014,Alm.,2162,5,Villa,195,2014,
Mølhøjvangen 31 9610 Nørager,31,1865000.0,14-04-2014,Alm.,11803,5,Villa,158,2009,-2 %
Boldrupvej 210 9610 Nørager,210,900000.0,11-04-2014,Alm.,6923,7,Stuehus,130,1934,
Løgstørvej 144 9610 Nørager,144,4432000.0,09-04-2014,Alm.,21514,6,Stuehus,206,1979,
Løgstørvej 193 9610 Nørager,193,6400000.0,22-03-2014,Alm.,35555,10,Stuehus,180,1914,
Løgstørvej 162 9610 Nørager,162,1110000.0,04-03-2014,Alm.,3180,9,Stuehus,349,1907,
Nysum Byvej 32 9610 Nørager,32,115000.0,09-02-2014,Alm.,884,5,Villa,130,1964,-21 %
Mejlbyvej 15 9610 Nørager,15,695000.0,03-02-2014,Alm.,4602,7,Villa,151,1917,0 %
Torupvej 2 9610 Nørager,2,2590000.0,29-01-2014,Alm.,14715,4,Stuehus,176,1873,
"Jyllandsgade 24, 1 9610 Nørager",1,500000.0,24-01-2014,Alm.,5555,2,Anden beboelse,90,1964,-16 %
Kildebakken 10 9610 Nørager,10,1825000.0,23-01-2014,Alm.,11550,4,Villa,158,2007,-4 %
Alstruphedevej 2 9610 Nørager,2,210000.0,14-01-2014,Auktion,2100,3,Villa,100,1907,-69 %
Anlægsvej 6 9610 Nørager,6,250000.0,13-01-2014,Alm.,1923,4,Villa,130,1962,-49 %
Ladelundsvej 9 9610 Nørager,9,12880000.0,09-01-2014,Alm.,87619,5,Stuehus,147,1900,
Rodhøjvej 13 9610 Nørager,13,125000.0,28-12-2013,Alm.,1388,4,Villa,90,1962,
Solhøj 38 9610 Nørager,38,1042500.0,28-12-2013,Alm.,6515,6,Villa,160,1977,-5 %
Døstrupvej 195 9610 Nørager,195,795000.0,20-12-2013,Alm.,0,4,Villa,172,2010,
Smorupvej 8 9610 Nørager,8,348500.0,09-12-2013,Fam.,3030,3,Villa,115,1959,
Vinkelvej 8 9610 Nørager,8,725000.0,18-11-2013,Alm.,7474,4,Villa,97,1931,-3 %
Bisgaardsvej 8 9610 Nørager,8,840000.0,29-10-2013,Alm.,5384,5,Villa,156,1966,-5 %
Vinkelvej 7 9610 Nørager,7,1875000.0,23-10-2013,Alm.,5450,7,Stuehus,344,2016,
Overvadvej 4 9610 Nørager,4,1950000.0,23-10-2013,Alm.,7894,8,Stuehus,247,1919,
Anlægsvej 29 9610 Nørager,29,450000.0,11-10-2013,Alm.,3103,5,Villa,145,1968,-22 %
Bratbjergvej 28 9610 Nørager,28,2550000.0,10-10-2013,Alm.,21250,4,Stuehus,120,1918,
Solbakken 4 9610 Nørager,4,1280000.0,30-09-2013,Alm.,10940,5,Villa,117,2001,-1 %
Spurvevænget 17 9610 Nørager,17,550000.0,30-09-2013,Alm.,4508,5,Villa,122,1967,-15 %
Østergade 17 9610 Nørager,17,850000.0,26-09-2013,Alm.,5902,4,Villa,144,1972,-2 %
Bygaden 21 9610 Nørager,21,550500.0,15-09-2013,Fam.,2959,5,Villa,186,1930,
Mejlbyvej 90 9610 Nørager,90,450000.0,30-08-2013,Alm.,4591,4,Villa,98,1959,-7 %
Mølleparken 36 9610 Nørager,36,589010.0,21-08-2013,Alm.,7853,3,Rækkehus,75,1982,
Mølhøjvangen 40 9610 Nørager,40,2600000.0,19-08-2013,Alm.,14525,4,Villa,179,2010,-5 %
Mejlbyvej 145 9610 Nørager,145,1250000.0,12-08-2013,Alm.,5924,6,Stuehus,211,1925,
Roldvej 114 9610 Nørager,114,300000.0,29-07-2013,Alm.,2400,5,Villa,125,1916,-14 %
Skaarupvej 72 9610 Nørager,72,75000.0,02-07-2013,Alm.,551,4,Villa,136,1904,
Rolighedsvej 8 9610 Nørager,8,1300000.0,28-06-2013,Alm.,7975,5,Villa,163,1947,
Strandvejen 9 9610 Nørager,9,835000.0,11-06-2013,Alm.,8267,4,Villa,101,1941,-3 %
Udsigten 4 9610 Nørager,4,35000.0,23-05-2013,Alm.,500,2,Villa,70,1952,
Agertoften 5 9610 Nørager,5,400000.0,06-05-2013,Alm.,3669,4,Villa,109,1974,
Fruerlund 10 9610 Nørager,10,450000.0,02-05-2013,Alm.,3125,4,Villa,144,1953,-9 %
Bisgaardsvej 6 9610 Nørager,6,415000.0,30-04-2013,Alm.,3990,3,Villa,104,1964,-15 %
Hvidkildevej 11 9610 Nørager,11,1520000.0,23-04-2013,Alm.,7069,5,Villa,215,1900,
Skolestien 1 9610 Nørager,1,511079.0,23-04-2013,Alm.,3500,3,Villa,146,1949,
Elbjergvej 6 9610 Nørager,6,38051.0,23-04-2013,Auktion,281,5,Villa,135,1946,
Kærvej 1 9610 Nørager,1,404356.0,02-04-2013,Fam.,4594,4,Villa,88,1955,
Gammel Nøragervej 10 9610 Nørager,10,250000.0,28-03-2013,Alm.,2118,4,Villa,118,1905,-16 %
Løgstørvej 148 9610 Nørager,148,1700000.0,28-03-2013,Alm.,8542,6,Stuehus,199,1890,-8 %
Solhøj 16 9610 Nørager,16,725000.0,28-02-2013,Alm.,6359,4,Villa,114,1975,-8 %
Roldvej 101 9610 Nørager,101,1475000.0,25-02-2013,Alm.,9455,4,Stuehus,156,1916,-18 %
Sømosevej 8 9610 Nørager,8,550891.0,19-02-2013,Auktion,3379,4,Villa,163,1975,-31 %
Strandvejen 3 9610 Nørager,3,535000.0,05-02-2013,Alm.,4863,4,Villa,110,1945,-2 %
Østergade 23 9610 Nørager,23,735000.0,23-01-2013,Alm.,5326,4,Villa,138,1976,-8 %
Sømosevej 20 9610 Nørager,20,130000.0,08-01-2013,Auktion,1494,3,Villa,87,1958,
Østergade 19 9610 Nørager,19,500000.0,20-12-2012,Alm.,4310,3,Villa,116,1969,
Grynderupvejen 38 9610 Nørager,38,424000.0,17-12-2012,Alm.,2944,4,Villa,144,1971,
Tværgade 14 9610 Nørager,14,600000.0,05-12-2012,Alm.,5084,4,Villa,118,1966,-11 %
Møllevej 2 9610 Nørager,2,327030.0,29-11-2012,Auktion,3442,3,Villa,95,1947,-53 %
Mejlbyvej 66 9610 Nørager,66,3500000.0,28-11-2012,Fam.,21875,5,Stuehus,160,1877,
Nørvad 13 9610 Nørager,13,200000.0,27-11-2012,Auktion,1226,5,Villa,163,1966,
Ternevej 1 9610 Nørager,1,795538.0,25-11-2012,Alm.,5936,4,Villa,134,1977,3 %
Bredgade 64 9610 Nørager,64,850000.0,23-11-2012,Alm.,3953,5,Villa,215,1914,
Mølleparken 32 9610 Nørager,32,450000.0,23-11-2012,Alm.,6000,3,Rækkehus,75,1982,
Østergade 7 9610 Nørager,7,475000.0,17-10-2012,Alm.,3492,4,Villa,136,1969,
Fruerlund 6 9610 Nørager,6,740000.0,09-10-2012,Alm.,6727,6,Villa,110,1948,-1 %
Jyllandsgade 4 9610 Nørager,4,525000.0,08-10-2012,Alm.,3832,5,Villa,137,1877,
Linalyst 55 9610 Nørager,55,975000.0,26-09-2012,Alm.,7500,4,Villa,130,1985,-2 %
Ømarksvej 2 9610 Nørager,2,311710.0,20-09-2012,Auktion,2164,6,Stuehus,144,1913,
Mejlbyvej 29 9610 Nørager,29,960000.0,17-09-2012,Alm.,7328,5,Villa,131,1936,-4 %
Bredgade 46 9610 Nørager,46,429085.0,04-09-2012,Fam.,3202,4,Villa,134,1930,
Elbjergvej 30 9610 Nørager,30,375000.0,04-09-2012,Alm.,1856,7,Villa,202,1897,-24 %
Bydamsvej 14 9610 Nørager,14,255000.0,13-08-2012,Fam.,1976,5,Villa,129,1953,
Bratbjergvej 30 9610 Nørager,30,858990.0,30-07-2012,Alm.,4360,5,Villa,197,1904,
Bratbjergvej 5 9610 Nørager,5,1250000.0,29-07-2012,Alm.,5458,2,Villa,229,1930,
Brændsøvej 10 9610 Nørager,10,2900000.0,22-07-2012,Alm.,13488,5,Stuehus,215,2009,-3 %
Torupvej 55 9610 Nørager,55,232000.0,24-06-2012,Alm.,3866,3,Villa,60,1877,
Mejlbyvej 142 9610 Nørager,142,720000.0,14-06-2012,Alm.,4500,6,Villa,160,1933,-9 %
Alleen 4 9610 Nørager,4,550000.0,30-05-2012,Alm.,3571,7,Villa,154,1914,-21 %
Elbjergvej 15 9610 Nørager,15,623000.0,30-05-2012,Alm.,4181,4,Villa,149,1929,-16 %
Hersomsvej 8 9610 Nørager,8,780000.0,10-05-2012,Alm.,6842,4,Villa,114,1972,4 %
Ørnbjergvej 21 9610 Nørager,21,1250000.0,10-05-2012,Alm.,12500,2,Stuehus,100,1900,
Mølhøjvangen 9 9610 Nørager,9,237000.0,10-05-2012,Alm.,1156,5,Villa,205,2012,
Mejlbyvej 28 9610 Nørager,28,415000.0,30-04-2012,Alm.,2305,6,Villa,180,1946,
Løgstørvej 155 9610 Nørager,155,2300000.0,24-04-2012,Alm.,13855,4,Stuehus,166,1920,
Kathrinevej 11 9610 Nørager,11,1095000.0,12-04-2012,Alm.,14038,4,Stuehus,78,1914,
Kraghøjvej 11 9610 Nørager,11,1400000.0,20-03-2012,Alm.,7734,7,Stuehus,181,1911,-6 %
Toften 3 9610 Nørager,3,512874.0,12-03-2012,Alm.,2897,2,Villa,177,1977,
Abildvadvej 61 9610 Nørager,61,100000.0,01-03-2012,Alm.,1351,1,Stuehus,74,1959,
Mølhøjvangen 21 9610 Nørager,21,1550000.0,20-02-2012,Alm.,8563,5,Villa,181,2000,-9 %
Bredgade 31 9610 Nørager,31,250000.0,15-02-2012,Alm.,1677,5,Villa,149,1920,-15 %
Vibevej 8 9610 Nørager,8,650000.0,13-02-2012,Alm.,6435,3,Villa,101,1929,
Vinkelvej 11 9610 Nørager,11,560000.0,09-02-2012,Alm.,5436,4,Villa,103,1967,-19 %
Elbjergvej 41 9610 Nørager,41,100000.0,06-02-2012,Alm.,518,6,Villa,193,1920,
Vestbygade 49 9610 Nørager,49,1300000.0,03-02-2012,Alm.,9027,2,Villa,144,1827,
Bisgaardsvej 2 9610 Nørager,2,620000.0,20-01-2012,Alm.,4626,4,Villa,134,1964,-9 %
Brorstrupvej 3 9610 Nørager,3,113000.0,13-01-2012,Auktion,807,5,Villa,140,1939,
Rodhøjvej 9 9610 Nørager,9,300000.0,12-01-2012,Alm.,1973,7,Stuehus,152,1935,-13 %
Roldvej 112B 9610 Nørager,0,446250.0,31-12-2011,Fam.,2324,6,Villa,192,1916,
Solsiden 5 9610 Nørager,5,415000.0,30-12-2011,Alm.,2412,3,Villa,172,1980,
Skalborgvej 3 9610 Nørager,3,1660000.0,28-12-2011,Alm.,8972,6,Villa,185,2006,-12 %
Smorupvej 13 9610 Nørager,13,989500.0,28-12-2011,Fam.,3377,9,Stuehus,293,1951,
Udsigten 1 9610 Nørager,1,660000.0,20-12-2011,Alm.,6111,5,Villa,108,1963,-11 %
Bøgevej 6 9610 Nørager,6,240000.0,20-12-2011,Alm.,2500,4,Villa,96,1932,
Mejlbyvej 116 9610 Nørager,116,154000.0,12-12-2011,Auktion,1232,3,Villa,125,1932,
Vestermarksvej 12 9610 Nørager,12,385000.0,24-11-2011,Auktion,4184,5,Villa,92,1952,-48 %
Mølhøjvangen 44 9610 Nørager,44,476225.0,17-11-2011,Alm.,2851,5,Villa,167,2012,
Jyllandsgade 21 9610 Nørager,21,675000.0,11-11-2011,Alm.,4787,4,Villa,141,1960,-3 %
Spurvevænget 3 9610 Nørager,3,410000.0,11-11-2011,Auktion,3445,3,Villa,119,1973,
Bratbjergvej 25 9610 Nørager,25,75000.0,20-10-2011,Auktion,528,5,Villa,142,1900,
Døstrupvej 193 9610 Nørager,193,310000.0,08-10-2011,Alm.,4558,3,Villa,68,1902,
Bredgade 54 9610 Nørager,54,144240.0,06-10-2011,Alm.,783,7,Stuehus,184,1913,
