address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vidjekrogen 4 5881 Skårup Fyn,5881,1800000.0,12-05-2016,Alm.,10714,6,Villa,168,2000,-8 %
Nørremarken 19 5881 Skårup Fyn,5881,2000000.0,06-05-2016,Alm.,13071,6,Villa,153,1950,-9 %
Skibsvej 6B 5881 Skårup Fyn,5881,600000.0,30-03-2016,Alm.,7500,3,Villa,80,1963,-14 %
Toftevej 2 5881 Skårup Fyn,5881,1495000.0,16-03-2016,Alm.,8794,4,Villa,170,1950,0 %
Holmdrup Huse 3 5881 Skårup Fyn,5881,1800000.0,10-03-2016,Fam.,8294,8,Stuehus,217,1892,
Lærketoften 1 5881 Skårup Fyn,5881,1425000.0,18-02-2016,Andet,11875,4,Villa,120,1966,
Nørremarken 42 5881 Skårup Fyn,5881,1887000.0,11-02-2016,Alm.,12750,5,Stuehus,148,1972,-16 %
Åbyskovvej 45 5881 Skårup Fyn,5881,1300000.0,04-02-2016,Alm.,8724,5,Villa,149,1877,2 %
Skårupørevej 6 5881 Skårup Fyn,5881,1000000.0,29-01-2016,Alm.,11363,3,Villa,88,1906,
Agerskiftet 6 5881 Skårup Fyn,5881,2625000.0,20-01-2016,Alm.,15261,5,Villa,172,2008,-5 %
P A Wedels Vej 7 5881 Skårup Fyn,5881,1425000.0,23-12-2015,Alm.,10106,5,Villa,141,1973,-5 %
Lærketoften 6 5881 Skårup Fyn,5881,1000000.0,10-12-2015,Alm.,6250,6,Villa,160,1971,-16 %
Skårupøre Strandvej 106 5881 Skårup Fyn,5881,1600000.0,01-12-2015,Alm.,17021,2,Sommerhus,94,1727,
Plovskiftet 3 5881 Skårup Fyn,5881,2025000.0,06-11-2015,Alm.,11250,5,Villa,180,2009,-12 %
Skårupørevej 41 5881 Skårup Fyn,5881,1435000.0,06-11-2015,Alm.,8294,7,Stuehus,173,1939,
Traverskiftet 5A 5881 Skårup Fyn,5881,492455.0,22-09-2015,Andet,3877,4,Villa,127,1979,
Vængemosevej 1 5881 Skårup Fyn,5881,1075000.0,21-09-2015,Alm.,4182,9,Villa,257,1912,-53 %
Skårupøre Strandvej 133 5881 Skårup Fyn,5881,254400.0,27-08-2015,Auktion,2035,3,Villa,125,1875,-57 %
Vildmarken 9 5881 Skårup Fyn,5881,650000.0,14-08-2015,Alm.,7558,4,Villa,86,1954,-23 %
Skårup Stationsvej 9 5881 Skårup Fyn,5881,370000.0,06-08-2015,Alm.,2824,5,Rækkehus,131,1893,-25 %
Nørremarken 21 5881 Skårup Fyn,5881,1225000.0,23-07-2015,Alm.,11036,4,Villa,111,1985,-5 %
Åbyskovtoften 10 5881 Skårup Fyn,5881,1300000.0,22-07-2015,Alm.,7975,4,Villa,163,1976,-18 %
Plovskiftet 60 5881 Skårup Fyn,5881,2722500.0,11-07-2015,Alm.,16702,5,Villa,163,2008,
Åbyvejen 12 5881 Skårup Fyn,5881,660000.0,10-07-2015,Alm.,5280,5,Villa,125,1952,
Nyborgvej 406 5881 Skårup Fyn,5881,710000.0,10-07-2015,Alm.,5725,4,Villa,124,1972,-25 %
Skårupøre Strandvej 64 5881 Skårup Fyn,5881,3800000.0,30-06-2015,Alm.,23312,6,Villa,163,1768,
Holmdrup Huse 17 5881 Skårup Fyn,5881,500000.0,29-06-2015,Alm.,3521,6,Villa,142,1875,
Nyborgvej 405 5881 Skårup Fyn,5881,645500.0,23-06-2015,Andet,5517,5,Villa,117,1936,
"P A Wedels Vej 2, ST 5881 Skårup Fyn",5881,503000.0,02-06-2015,Alm.,1352,3,Villa,372,1880,1 %
Vidjekrogen 5A 5881 Skårup Fyn,5881,75000.0,27-05-2015,Alm.,362,5,Stuehus,207,1987,
Plovskiftet 14 5881 Skårup Fyn,5881,1875000.0,24-04-2015,Alm.,13204,5,Villa,142,2008,-11 %
Vildmarken 6 5881 Skårup Fyn,5881,800000.0,21-04-2015,Alm.,7766,4,Villa,103,1946,-20 %
Holmdrup Stævning 1 5881 Skårup Fyn,5881,1750000.0,21-04-2015,Alm.,15909,5,Villa,110,1947,-8 %
Agerskiftet 5 5881 Skårup Fyn,5881,325000.0,16-04-2015,Alm.,1766,5,Villa,184,2016,-13 %
Åbyvejen 56 5881 Skårup Fyn,5881,1975000.0,13-04-2015,Alm.,9101,7,Villa,217,1827,-1 %
Nyborgvej 464 5881 Skårup Fyn,5881,1296000.0,13-04-2015,Alm.,5837,9,Stuehus,222,1960,
Nyborgvej 404 5881 Skårup Fyn,5881,1020000.0,19-03-2015,Alm.,8500,5,Villa,120,1951,-11 %
Skårupørevej 37 5881 Skårup Fyn,5881,280000.0,16-03-2015,Alm.,1048,7,Stuehus,267,1947,
Skovmøllevej 16 5881 Skårup Fyn,5881,650000.0,09-03-2015,Alm.,2697,8,Villa,241,1827,-18 %
Dalmosevej 5 5881 Skårup Fyn,5881,590000.0,07-03-2015,Alm.,6020,4,Villa,98,1827,
Skibsbakken 41 5881 Skårup Fyn,5881,1500000.0,05-03-2015,Andet,8241,4,Villa,182,2005,-56 %
Skårupørevej 3 5881 Skårup Fyn,5881,1100000.0,04-03-2015,Alm.,10476,4,Villa,105,1973,
Skårupørevej 33 5881 Skårup Fyn,5881,250000.0,03-03-2015,Alm.,2252,4,Stuehus,111,1852,
Traverskiftet 2D 5881 Skårup Fyn,5881,580000.0,16-02-2015,Alm.,7160,3,Rækkehus,81,1979,-27 %
Skovmøllevej 18 5881 Skårup Fyn,5881,1750000.0,03-02-2015,Alm.,17500,4,Stuehus,100,1877,-5 %
Klingstrup Løkke 1 5881 Skårup Fyn,5881,1950000.0,30-01-2015,Alm.,11271,5,Villa,173,1989,-9 %
Østergade 66A 5881 Skårup Fyn,5881,510000.0,08-01-2015,Andet,3445,5,Villa,148,1961,-57 %
Plovskiftet 28 5881 Skårup Fyn,5881,1800000.0,08-01-2015,Alm.,15000,4,Villa,120,2010,-6 %
Rosenkildevej 1 5881 Skårup Fyn,5881,154850.0,01-12-2014,Alm.,614,8,Stuehus,252,1900,
Skårup Vestergade 48 5881 Skårup Fyn,5881,350000.0,27-11-2014,Alm.,2413,2,Villa,145,1917,
Traverskiftet 7 5881 Skårup Fyn,5881,1350000.0,19-11-2014,Alm.,8653,6,Villa,156,1973,-10 %
Skårup Vestergade 1 5881 Skårup Fyn,5881,1175000.0,13-11-2014,Alm.,10779,4,Villa,109,1925,-6 %
Skårup Vestergade 53 5881 Skårup Fyn,5881,1000000.0,09-10-2014,Alm.,6993,6,Villa,143,1930,-7 %
Skårup Vestergade 27 5881 Skårup Fyn,5881,200000.0,02-10-2014,Alm.,1086,6,Villa,184,1856,
Skårup Stationsvej 7 5881 Skårup Fyn,5881,613354.0,29-08-2014,Andet,4791,5,Villa,128,1897,
Østergade 59 5881 Skårup Fyn,5881,620000.0,20-08-2014,Alm.,2707,10,Villa,229,1908,
Åbyskovvej 32 5881 Skårup Fyn,5881,1170000.0,17-08-2014,Alm.,9512,5,Villa,123,1969,-2 %
Skårupøre Strandvej 86 5881 Skårup Fyn,5881,2925000.0,15-08-2014,Alm.,17620,5,Villa,166,1777,-2 %
Skårup Vestergade 40 5881 Skårup Fyn,5881,1025000.0,07-08-2014,Alm.,5570,6,Villa,184,1827,0 %
Skårup Stationsvej 11 5881 Skårup Fyn,5881,1395000.0,21-07-2014,Alm.,7622,6,Villa,183,1900,-7 %
Ulkens Dal 7 5881 Skårup Fyn,5881,4400000.0,10-07-2014,Alm.,13580,7,Stuehus,324,1834,34 %
Agerskiftet 7 5881 Skårup Fyn,5881,326151.0,03-07-2014,Alm.,1885,6,Villa,173,2015,-13 %
Skårupøre Strandvej 60 5881 Skårup Fyn,5881,4850000.0,19-06-2014,Alm.,14306,8,Villa,339,1975,-3 %
Nyborgvej 436 5881 Skårup Fyn,5881,575000.0,05-06-2014,Alm.,5989,4,Villa,96,1959,-17 %
Nyborgvej 439 5881 Skårup Fyn,5881,479104.0,04-06-2014,Alm.,3685,7,Villa,130,1888,
Nyborgvej 430 5881 Skårup Fyn,5881,950000.0,20-05-2014,Alm.,7539,4,Villa,126,1942,-5 %
Nyborgvej 431 5881 Skårup Fyn,5881,825000.0,19-04-2014,Alm.,6547,5,Villa,126,1934,-6 %
Skibsbakken 9 5881 Skårup Fyn,5881,1925000.0,05-04-2014,Alm.,12581,5,Villa,153,2006,-4 %
Nørremarken 38 5881 Skårup Fyn,5881,350000.0,04-04-2014,Alm.,1643,9,Villa,213,1800,-50 %
Skovmøllevej 3 5881 Skårup Fyn,5881,625000.0,27-03-2014,Alm.,4401,5,Villa,142,1947,-16 %
Åbyskovvej 28 5881 Skårup Fyn,5881,980000.0,11-03-2014,Alm.,10537,3,Villa,93,1960,-2 %
Skovdongvej 8 5881 Skårup Fyn,5881,650000.0,18-02-2014,Fam.,4276,5,Villa,152,1924,
Åbyvejen 34 5881 Skårup Fyn,5881,1140000.0,14-02-2014,Alm.,8837,4,Villa,129,1970,-1 %
Åbyskovvej 4 5881 Skårup Fyn,5881,230000.0,14-02-2014,Alm.,1074,5,Stuehus,214,1925,
Åbyskovvej 44 5881 Skårup Fyn,5881,975000.0,05-12-2013,Alm.,9466,3,Villa,103,1961,-7 %
Østergade 33 5881 Skårup Fyn,5881,215000.0,03-10-2013,Alm.,1396,4,Villa,154,1927,-46 %
Vesterled 8 5881 Skårup Fyn,5881,549004.0,17-09-2013,Andet,5718,4,Villa,96,1957,
Brohave 18 5881 Skårup Fyn,5881,1475000.0,14-09-2013,Alm.,26339,2,Sommerhus,56,2015,-6 %
Åbyskovvej 8 5881 Skårup Fyn,5881,2300000.0,22-08-2013,Alm.,11794,7,Stuehus,195,1892,-11 %
Lærketoften 2 5881 Skårup Fyn,5881,1012500.0,08-08-2013,Alm.,9288,3,Villa,109,1966,-6 %
Åbyskovvej 50 5881 Skårup Fyn,5881,2300000.0,23-07-2013,Alm.,13855,6,Villa,166,1998,-4 %
Nyborgvej 381 5881 Skårup Fyn,5881,1000000.0,03-07-2013,Alm.,7246,5,Villa,138,1916,-9 %
Vesterled 7 5881 Skårup Fyn,5881,1155000.0,27-06-2013,Alm.,9625,4,Villa,120,1981,-3 %
Nyborgvej 410 5881 Skårup Fyn,5881,150000.0,21-06-2013,Alm.,1181,5,Villa,127,1906,-65 %
Skårupøre Strandvej 52 5881 Skårup Fyn,5881,725000.0,13-06-2013,Fam.,5330,5,Villa,136,1907,
Østergade 20 5881 Skårup Fyn,5881,1360000.0,01-06-2013,Alm.,7311,7,Villa,186,1727,
Nørremarken 22 5881 Skårup Fyn,5881,4631000.0,30-05-2013,Alm.,22925,8,Stuehus,202,1979,
Østergade 21 5881 Skårup Fyn,5881,775505.0,29-05-2013,Alm.,4757,6,Villa,163,1907,-59 %
Skårup Vestergade 16 5881 Skårup Fyn,5881,1235000.0,24-05-2013,Alm.,11026,4,Villa,112,1935,-11 %
Åbyvejen 4 5881 Skårup Fyn,5881,875000.0,21-05-2013,Alm.,10937,2,Villa,80,1959,-8 %
Østergade 49 5881 Skårup Fyn,5881,1875000.0,23-04-2013,Alm.,9191,7,Villa,204,1899,0 %
"Agerskiftet 3, ST 5881 Skårup Fyn",5881,439950.0,14-02-2013,Alm.,2221,5,Villa,198,2013,
Åbyvænget 13 5881 Skårup Fyn,5881,838893.0,28-01-2013,Alm.,4877,5,Villa,172,2005,
Traverskiftet 35 5881 Skårup Fyn,5881,1000000.0,27-01-2013,Alm.,6410,5,Villa,156,1976,-16 %
Skårup Vestergade 30 5881 Skårup Fyn,5881,945000.0,28-12-2012,Alm.,8437,4,Villa,112,1931,-5 %
Skårup Vesterløkke 10 5881 Skårup Fyn,5881,1375000.0,25-12-2012,Alm.,10826,4,Villa,127,1962,-8 %
Plovskiftet 56 5881 Skårup Fyn,5881,2400000.0,17-12-2012,Alm.,14634,5,Villa,164,2008,-8 %
Skovdongvej 3 5881 Skårup Fyn,5881,1000000.0,16-11-2012,Alm.,6622,6,Villa,151,1792,-37 %
Agerskiftet 9 5881 Skårup Fyn,5881,236057.0,21-09-2012,Fam.,1198,4,Villa,197,2013,
Oluf Rings Vej 7 5881 Skårup Fyn,5881,1250000.0,13-09-2012,Alm.,6578,6,Villa,190,1962,-10 %
Åbyvejen 26 5881 Skårup Fyn,5881,750000.0,29-08-2012,Andet,4385,4,Villa,171,1877,
Plovskiftet 6 5881 Skårup Fyn,5881,439950.0,24-08-2012,Alm.,2894,5,Villa,152,2013,
Vildmarken 8 5881 Skårup Fyn,5881,750000.0,18-07-2012,Alm.,4934,6,Villa,152,1944,-6 %
Østermarken 125 5881 Skårup Fyn,5881,1100000.0,09-07-2012,Fam.,7913,5,Villa,139,2003,
Rosenkildevej 6 5881 Skårup Fyn,5881,450000.0,29-06-2012,Alm.,3600,5,Villa,125,1900,-24 %
Plovskiftet 4 5881 Skårup Fyn,5881,439950.0,26-06-2012,Alm.,3410,3,Villa,129,2013,
Skovdongvej 9 5881 Skårup Fyn,5881,1175000.0,13-06-2012,Alm.,8703,4,Villa,135,2015,-13 %
P A Wedels Vej 6 5881 Skårup Fyn,5881,673500.0,29-05-2012,Andet,5026,6,Villa,134,1970,-57 %
Skårupøre Strandvej 103 5881 Skårup Fyn,5881,1100000.0,21-05-2012,Alm.,8730,5,Villa,126,1827,
"Agerskiftet 12, ST 5881 Skårup Fyn",5881,580734.0,09-05-2012,Alm.,3396,5,Villa,171,2013,
Emil Rostrups Vej 32 5881 Skårup Fyn,5881,1600000.0,26-04-2012,Alm.,10322,4,Villa,155,1998,-6 %
Skårup Vestergade 51 5881 Skårup Fyn,5881,1655000.0,17-04-2012,Alm.,11033,6,Villa,150,1930,-6 %
Traverskiftet 37 5881 Skårup Fyn,5881,800000.0,23-03-2012,Alm.,6722,4,Villa,119,1977,
Skårup Vesterløkke 15 5881 Skårup Fyn,5881,1395000.0,23-03-2012,Alm.,10568,4,Villa,132,1961,0 %
Plovskiftet 25 5881 Skårup Fyn,5881,465000.0,23-02-2012,Alm.,2235,6,Villa,208,2012,
Emil Rostrups Vej 22 5881 Skårup Fyn,5881,900000.0,17-02-2012,Alm.,10465,4,Rækkehus,86,1981,-16 %
Skovmøllevej 2 5881 Skårup Fyn,5881,512069.0,18-01-2012,Alm.,4655,4,Villa,110,1949,-53 %
Skårupørevej 35 5881 Skårup Fyn,5881,1950000.0,17-01-2012,Alm.,16250,2,Stuehus,120,1827,-6 %
Nørremarken 14 5881 Skårup Fyn,5881,600000.0,13-01-2012,Alm.,5042,5,Villa,119,1777,-25 %
Skibsbakken 20 5881 Skårup Fyn,5881,913750.0,12-01-2012,Fam.,4993,6,Villa,183,2006,
Plovskiftet 58 5881 Skårup Fyn,5881,1107500.0,05-01-2012,Fam.,6794,5,Villa,163,2008,
Nyborgvej 419 5881 Skårup Fyn,5881,920000.0,02-11-2011,Alm.,8363,5,Villa,110,1942,
Holmdrupvej 11 5881 Skårup Fyn,5881,1575000.0,24-10-2011,Alm.,4659,9,Stuehus,338,1907,
Plovskiftet 54 5881 Skårup Fyn,5881,2450000.0,10-10-2011,Alm.,15605,5,Villa,157,2008,-2 %
Traverskiftet 30 5881 Skårup Fyn,5881,850000.0,23-09-2011,Alm.,7727,4,Villa,110,1972,
Traverskiftet 20 5881 Skårup Fyn,5881,800000.0,15-09-2011,Fam.,6250,4,Villa,128,1973,
Nyborgvej 401A 5881 Skårup Fyn,5881,2400000.0,06-09-2011,Alm.,15094,5,Villa,159,2006,-6 %
Brohave 10 5881 Skårup Fyn,5881,1450000.0,25-08-2011,Alm.,29591,2,Sommerhus,49,2013,
Skovmøllevej 22 5881 Skårup Fyn,5881,1800000.0,19-08-2011,Alm.,8653,6,Villa,208,1827,-4 %
Åbyskovvej 3 5881 Skårup Fyn,5881,1175000.0,22-07-2011,Alm.,11190,4,Villa,105,1880,-13 %
Plovskiftet 8 5881 Skårup Fyn,5881,439950.0,12-07-2011,Alm.,2256,6,Villa,195,2012,
Skårupørevej 28 5881 Skårup Fyn,5881,1900000.0,27-06-2011,Andet,11875,3,Villa,160,1850,
Østergade 23 5881 Skårup Fyn,5881,995000.0,05-06-2011,Alm.,5467,5,Villa,182,1900,0 %
Bjergagervej 2 5881 Skårup Fyn,5881,1800000.0,08-05-2011,Alm.,14516,3,Villa,124,1930,
Skårupøre Strandvej 93 5881 Skårup Fyn,5881,2600000.0,06-05-2011,Alm.,15853,5,Villa,164,1893,
Åbyvejen 51 5881 Skårup Fyn,5881,1725000.0,13-04-2011,Alm.,7912,9,Villa,218,1827,-4 %
Åbyvænget 1 5881 Skårup Fyn,5881,1057046.0,16-03-2011,Alm.,6445,6,Villa,164,2006,
Skovdongvej 10 5881 Skårup Fyn,5881,1050000.0,07-03-2011,Alm.,4150,6,Villa,253,1850,-19 %
Oluf Rings Vej 15A 5881 Skårup Fyn,5881,2015000.0,02-03-2011,Alm.,12212,5,Villa,165,1969,
Elletoften 2 5881 Skårup Fyn,5881,900000.0,15-02-2011,Alm.,8571,3,Villa,105,1964,-18 %
Nyborgvej 499 5881 Skårup Fyn,5881,660000.0,04-02-2011,Fam.,5454,4,Villa,121,1877,
Rønnowsvej 2 5881 Skårup Fyn,5881,5960800.0,12-01-2011,Fam.,27724,7,Stuehus,215,1931,
Plovskiftet 10 5881 Skårup Fyn,5881,376000.0,09-12-2010,Alm.,2410,4,Villa,156,2012,
Vestergårds Allé 24 5881 Skårup Fyn,5881,440000.0,07-12-2010,Alm.,2619,4,Villa,168,2011,
Åbyvejen 45 5881 Skårup Fyn,5881,2275000.0,06-12-2010,Alm.,12569,6,Villa,181,1998,-3 %
Østermarken 5 5881 Skårup Fyn,5881,870000.0,26-10-2010,Alm.,14500,2,Rækkehus,60,1980,-3 %
Brohave 17 5881 Skårup Fyn,5881,1600000.0,06-10-2010,Alm.,30769,3,Sommerhus,52,2013,-16 %
Traverskiftet 45 5881 Skårup Fyn,5881,1100000.0,29-09-2010,Alm.,8088,5,Villa,136,1973,
Skårupøre Strandvej 125A 5881 Skårup Fyn,5881,600000.0,29-09-2010,Alm.,9836,3,Sommerhus,61,2012,
Skovmøllevej 4 5881 Skårup Fyn,5881,845565.0,23-09-2010,Alm.,3676,8,Villa,230,1913,
Skårupøre Strandvej 68 5881 Skårup Fyn,5881,1753125.0,20-09-2010,Alm.,9739,6,Villa,180,1880,
Åbyvænget 15 5881 Skårup Fyn,5881,2500000.0,13-09-2010,Alm.,14792,4,Villa,169,2005,-3 %
Holmdrup Stævning 2 5881 Skårup Fyn,5881,1480000.0,09-09-2010,Alm.,9487,5,Villa,156,1915,-7 %
Åbyskovvej 7 5881 Skårup Fyn,5881,700000.0,03-09-2010,Alm.,6250,4,Villa,112,1907,-30 %
Skårup Vinkelvej 11 5881 Skårup Fyn,5881,1310000.0,10-08-2010,Alm.,9225,6,Villa,142,1907,-6 %
Agerskiftet 4 5881 Skårup Fyn,5881,425000.0,15-07-2010,Alm.,2814,6,Villa,151,2011,
Skårup Vesterløkke 4 5881 Skårup Fyn,5881,2100000.0,13-07-2010,Alm.,13636,8,Villa,154,1955,-8 %
Åbyvænget 20 5881 Skårup Fyn,5881,2225000.0,10-07-2010,Alm.,10906,6,Villa,204,2008,-5 %
Skårup Vesterløkke 13 5881 Skårup Fyn,5881,1000000.0,02-07-2010,Alm.,8695,5,Villa,115,1961,
Plovskiftet 50 5881 Skårup Fyn,5881,495000.0,01-07-2010,Alm.,2487,7,Villa,199,2011,
Plovskiftet 17 5881 Skårup Fyn,5881,495000.0,18-06-2010,Alm.,2028,6,Villa,244,2012,
Åbyskovvej 58B 5881 Skårup Fyn,5881,1300000.0,08-06-2010,Fam.,4037,8,Villa,322,1975,-54 %
Skårupørevej 5 5881 Skårup Fyn,5881,1172500.0,08-06-2010,Alm.,14126,3,Villa,83,1957,-2 %
Rosenkildevej 2 5881 Skårup Fyn,5881,1485000.0,04-06-2010,Alm.,14702,4,Villa,101,1924,-10 %
"Rosenkildevej 5, ST 5881 Skårup Fyn",5881,610000.0,01-06-2010,Alm.,1783,7,Lejlighed,342,1916,
Emil Rostrups Vej 3 5881 Skårup Fyn,5881,1275000.0,06-05-2010,Alm.,13421,3,Villa,95,1981,
Skårupøre Strandvej 102B 5881 Skårup Fyn,5881,791300.0,22-04-2010,Fam.,31652,1,Sommerhus,25,1950,
Mosegårdsvej 14 5881 Skårup Fyn,5881,1450000.0,20-04-2010,Alm.,12184,4,Villa,119,1969,
Nyborgvej 494 5881 Skårup Fyn,5881,45000.0,22-03-2010,Alm.,145,10,Villa,309,1890,
Vestergårds Allé 26 5881 Skårup Fyn,5881,440000.0,10-03-2010,Alm.,2732,4,Villa,161,2010,
Vesterled 15 5881 Skårup Fyn,5881,2000000.0,15-02-2010,Alm.,10362,5,Villa,193,1980,-7 %
Skårupøre Strandvej 75 5881 Skårup Fyn,5881,3400000.0,25-01-2010,Alm.,11805,10,Villa,288,1974,-3 %
Plovskiftet 23 5881 Skårup Fyn,5881,495000.0,13-01-2010,Alm.,1995,6,Villa,248,2012,
Skårup Vestergade 36 5881 Skårup Fyn,5881,1270000.0,02-12-2009,Alm.,10241,4,Villa,124,1935,-9 %
Skårup Vestergade 11 5881 Skårup Fyn,5881,1800000.0,01-12-2009,Alm.,13235,5,Villa,136,1927,-5 %
Åbyskovtoften 5 5881 Skårup Fyn,5881,1700000.0,24-11-2009,Auktion,8717,6,Villa,195,1971,-32 %
Skårupøre Strandvej 91 5881 Skårup Fyn,5881,2925000.0,11-11-2009,Alm.,19500,5,Villa,150,1965,
Skårupøre Strandvej 78A 5881 Skårup Fyn,5881,4400000.0,30-09-2009,Alm.,47311,4,Sommerhus,93,2002,
P A Wedels Vej 8 5881 Skårup Fyn,5881,1570000.0,28-09-2009,Alm.,14403,4,Villa,109,1970,-5 %
Rønnowsvej 3 5881 Skårup Fyn,5881,1825000.0,18-09-2009,Alm.,10798,6,Villa,169,1924,-9 %
Dalmosevej 3 5881 Skårup Fyn,5881,2800000.0,17-08-2009,Alm.,14141,5,Villa,198,1727,-7 %
Vidjekrogen 1A 5881 Skårup Fyn,5881,1985000.0,16-08-2009,Alm.,16404,4,Villa,121,2001,-4 %
Agerskiftet 1 5881 Skårup Fyn,5881,375000.0,11-08-2009,Alm.,2314,6,Villa,162,2010,
Traverskiftet 18 5881 Skårup Fyn,5881,1150000.0,31-07-2009,Fam.,10360,4,Villa,111,1973,
Nyborgvej 432 5881 Skårup Fyn,5881,1400000.0,16-07-2009,Alm.,11111,5,Villa,126,1941,-5 %
Agerskiftet 8 5881 Skårup Fyn,5881,425000.0,09-07-2009,Alm.,2741,5,Villa,155,2010,
Skårupøre Strandvej 135 5881 Skårup Fyn,5881,1150000.0,26-06-2009,Alm.,7823,5,Villa,147,1850,-16 %
Plovskiftet 38 5881 Skårup Fyn,5881,500101.0,16-06-2009,Alm.,2632,5,Villa,190,2010,-7 %
Holmdrup Huse 4 5881 Skårup Fyn,5881,1750000.0,11-06-2009,Andet,8064,7,Villa,217,1852,
Agerskiftet 11 5881 Skårup Fyn,5881,375000.0,09-06-2009,Alm.,2884,4,Villa,130,2010,
Skårupøre Strandvej 89 5881 Skårup Fyn,5881,2000000.0,07-06-2009,Alm.,9216,5,Villa,217,2011,
Ågårdsvej 5 5881 Skårup Fyn,5881,1200000.0,18-05-2009,Andet,10169,6,Stuehus,118,1800,
Nyborgvej 417 5881 Skårup Fyn,5881,1550000.0,11-05-2009,Alm.,11742,3,Villa,132,1933,-21 %
Vestergårds Allé 13 5881 Skårup Fyn,5881,400000.0,15-04-2009,Alm.,3571,4,Villa,112,2009,
Åbyskovvej 25 5881 Skårup Fyn,5881,1172358.0,07-04-2009,Alm.,9159,6,Stuehus,128,1910,
