address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nygårdsparken 52 6740 Bramming,52,1380000.0,20-03-2017,Alm.,10375,5,Villa,133,1975,-1 %
Gabelsparken 219 6740 Bramming,219,1100000.0,17-03-2017,Alm.,16176,2,Rækkehus,68,1977,
Gabelsparken 231 6740 Bramming,231,1100000.0,17-03-2017,Alm.,14102,3,Rækkehus,78,1977,
Forsythiavej 9 6740 Bramming,9,1675000.0,15-03-2017,Alm.,10668,5,Villa,157,1980,-7 %
Teglvej 5 6740 Bramming,5,1450000.0,14-03-2017,Alm.,14215,3,Villa,102,1997,-2 %
Vibækvej 9 6740 Bramming,9,600000.0,13-03-2017,Fam.,3846,5,Villa,156,1921,
Søparken 32 6740 Bramming,32,1190000.0,13-03-2017,Alm.,12934,4,Villa,92,1978,-4 %
Karkovs Alle 1A 6740 Bramming,0,1690000.0,11-03-2017,Alm.,11901,4,Villa,142,2009,-6 %
Darumvej 16 6740 Bramming,16,1675000.0,07-03-2017,Alm.,10534,7,Villa,159,1955,-1 %
Sønderparken 28 6740 Bramming,28,2237500.0,06-03-2017,Alm.,13318,4,Villa,168,2009,-5 %
Møllevænget 9 6740 Bramming,9,1600000.0,05-03-2017,Alm.,8695,7,Villa,184,2008,-2 %
Birke Alle 4 6740 Bramming,4,800000.0,03-03-2017,Alm.,5194,5,Villa,154,1970,
"Pederstræde 1A, 2. TV 6740 Bramming",0,740000.0,03-03-2017,Alm.,9024,3,Lejlighed,82,1989,
Vejrup Storegade 74 6740 Bramming,74,390295.0,02-03-2017,Fam.,3199,4,Villa,122,1912,
Håndværkervænget 7 6740 Bramming,7,937500.0,02-03-2017,Alm.,5482,5,Villa,171,1973,
Storegade 85 6740 Bramming,85,1300000.0,27-02-2017,Alm.,11304,4,Villa,115,1973,-4 %
Kærvej 11 6740 Bramming,11,475000.0,27-02-2017,Alm.,3830,4,Villa,124,1967,
Skolegade 6 6740 Bramming,6,1500000.0,24-02-2017,Alm.,7425,6,Villa,202,1900,
Birke Alle 26 6740 Bramming,26,1525000.0,24-02-2017,Alm.,10304,6,Villa,148,1968,-1 %
"N.A.Jørgensens Plads 1, 1. TH 6740 Bramming",0,765000.0,23-02-2017,Alm.,9329,2,Lejlighed,82,1915,-4 %
Præstevej 3 6740 Bramming,3,733107.0,16-02-2017,Alm.,5199,4,Villa,141,1950,
Stengården 1 6740 Bramming,1,535000.0,13-02-2017,Alm.,9727,2,Rækkehus,55,1973,
Tværsigvej 29A 6740 Bramming,0,491767.0,09-02-2017,Alm.,3841,5,Villa,128,1969,
Tværsigvej 8B 6740 Bramming,0,1570000.0,08-02-2017,Alm.,8351,6,Villa,188,1917,-8 %
Syrenvej 13 6740 Bramming,13,1825000.0,07-02-2017,Alm.,10027,6,Villa,182,1983,-1 %
Mulvadparken 54 6740 Bramming,54,1900000.0,07-02-2017,Alm.,10795,5,Villa,176,2006,-2 %
Adelgade 9 6740 Bramming,9,531000.0,01-02-2017,Fam.,4148,4,Villa,128,1927,
Kirkestien 6H 6740 Bramming,0,910000.0,31-01-2017,Andet,11375,3,Rækkehus,80,1987,
P. Schous Vej 28 6740 Bramming,28,1220000.0,30-01-2017,Alm.,10000,4,Villa,122,1984,-4 %
T.Tonnesens Vej 9 6740 Bramming,9,1787500.0,27-01-2017,Alm.,11532,7,Villa,155,1986,-3 %
Bøgely 21 6740 Bramming,21,723500.0,27-01-2017,Fam.,6029,4,Villa,120,1977,
Sandgaden 4 6740 Bramming,4,650000.0,27-01-2017,Fam.,7926,3,Villa,82,1995,
Sønderbyvej 5B 6740 Bramming,0,900000.0,24-01-2017,Alm.,7964,4,Villa,113,1975,-5 %
Østertoften 21 6740 Bramming,21,795000.0,19-01-2017,Alm.,5845,5,Villa,136,1996,
Hellesvej 18 6740 Bramming,18,225000.0,18-01-2017,Alm.,1730,6,Villa,130,1930,
Ravnsøvej 2 6740 Bramming,2,5377770.0,18-01-2017,Alm.,30730,6,Stuehus,175,1928,
Lergravsvej 12 6740 Bramming,12,1400000.0,16-01-2017,Alm.,9722,5,Villa,144,1986,
Lergravsvej 8 6740 Bramming,8,658436.0,15-01-2017,Fam.,5725,4,Villa,115,1986,
Stengården 8 6740 Bramming,8,525000.0,12-01-2017,Alm.,9722,2,Rækkehus,54,1973,
Gabelsparken 255 6740 Bramming,255,1200000.0,06-01-2017,Alm.,12765,4,Rækkehus,94,1976,
Lergravsvej 9 6740 Bramming,9,683500.0,06-01-2017,Fam.,5648,6,Villa,121,1986,
Fengers Alle 7A 6740 Bramming,0,1240000.0,04-01-2017,Alm.,11071,3,Villa,112,1974,-11 %
Engparken 38 6740 Bramming,38,717500.0,02-01-2017,Alm.,5088,4,Villa,141,1972,-55 %
Nr Høevej 6 6740 Bramming,6,4218950.0,01-01-2017,Fam.,21200,7,Stuehus,199,1979,
Vejrup Storegade 72 6740 Bramming,72,780000.0,30-12-2016,Alm.,5064,6,Villa,154,1800,-13 %
Porsholtparken 16 6740 Bramming,16,1200000.0,30-12-2016,Alm.,9090,5,Villa,132,1977,-4 %
Teglvej 9 6740 Bramming,9,1450000.0,30-12-2016,Alm.,12608,5,Villa,115,1986,-3 %
Ribevej 10 6740 Bramming,10,663000.0,30-12-2016,Fam.,4169,8,Villa,159,1888,
Sdr Grisbækvej 10 6740 Bramming,10,257000.0,30-12-2016,Alm.,3212,3,Villa,80,1900,
Bygaden 23 6740 Bramming,23,475000.0,22-12-2016,Alm.,3830,3,Villa,124,1970,
Sct Knuds Alle 9B 6740 Bramming,0,1720000.0,22-12-2016,Alm.,16074,3,Rækkehus,107,2016,
"Storegade 3C, 1. TH 6740 Bramming",0,1450000.0,22-12-2016,Alm.,11600,3,Lejlighed,125,1889,
Gabelsparken 57 6740 Bramming,57,1500000.0,10-12-2016,Alm.,11111,4,Villa,135,1974,
"Borgergade 7, ST 6740 Bramming",0,775000.0,10-12-2016,Alm.,8707,2,Lejlighed,89,1909,
Thorsens Plads 6 6740 Bramming,6,1550000.0,09-12-2016,Alm.,15500,3,Rækkehus,100,2005,
Tjørnevænget 11 6740 Bramming,11,663000.0,05-12-2016,Fam.,5765,4,Villa,115,1966,
Gyvelvej 51 6740 Bramming,51,1580000.0,02-12-2016,Alm.,12440,5,Villa,127,1978,-1 %
Alsædtægten 11 6740 Bramming,11,1495000.0,01-12-2016,Alm.,8794,6,Villa,170,1976,0 %
Boldingvej 36 6740 Bramming,36,725000.0,29-11-2016,Fam.,5370,4,Villa,135,1954,
Søparken 15 6740 Bramming,15,475000.0,25-11-2016,Fam.,4203,3,Villa,113,1977,
Lunagård 13 6740 Bramming,13,2115000.0,23-11-2016,Alm.,10168,7,Villa,208,1970,-3 %
Vejrup Storegade 80A 6740 Bramming,0,834313.0,19-11-2016,Alm.,3391,5,Villa,246,1877,
Kirkediget 7 6740 Bramming,7,575000.0,17-11-2016,Alm.,6117,3,Villa,94,1958,-12 %
Tjørnevænget 3 6740 Bramming,3,1385000.0,16-11-2016,Alm.,9421,6,Villa,147,1966,-1 %
Rosenparken 34 6740 Bramming,34,2050000.0,15-11-2016,Alm.,12654,5,Villa,162,1999,
Stengården 7 6740 Bramming,7,525000.0,14-11-2016,Alm.,9722,2,Rækkehus,54,1973,
Stengården 6 6740 Bramming,6,555000.0,13-11-2016,Alm.,10277,2,Rækkehus,54,1973,
Vinkelvej 12 6740 Bramming,12,1008000.0,10-11-2016,Alm.,8765,4,Villa,115,1965,1 %
"Jernbanegade 16, 1 6740 Bramming",1,1198000.0,05-11-2016,Alm.,10239,3,Lejlighed,117,1921,0 %
Bygaden 50 6740 Bramming,50,1175000.0,01-11-2016,Alm.,8639,6,Villa,136,1974,-4 %
Plantagevej 33 6740 Bramming,33,525000.0,31-10-2016,Fam.,4565,5,Villa,115,1907,-52 %
Nygårdsvej 6 6740 Bramming,6,1110000.0,30-10-2016,Alm.,8345,4,Villa,133,1956,
Roustvej 228 6740 Bramming,228,1875000.0,27-10-2016,Alm.,7978,8,Villa,235,1925,-4 %
Stejlgårdsparken 60 6740 Bramming,60,1925000.0,27-10-2016,Alm.,13848,5,Villa,139,2009,
P. Schous Vej 20 6740 Bramming,20,560000.0,26-10-2016,Alm.,4590,4,Villa,122,1985,
Søparken 34 6740 Bramming,34,850000.0,21-10-2016,Alm.,9239,4,Villa,92,1978,
Gabelsparken 237 6740 Bramming,237,998000.0,20-10-2016,Alm.,12794,3,Rækkehus,78,1977,
Bjerndrupvej 13 6740 Bramming,13,250000.0,20-10-2016,Alm.,1953,6,Villa,128,1930,-44 %
Ll Darumvej 6 6740 Bramming,6,193000.0,19-10-2016,Auktion,1429,6,Villa,135,1941,
Sdr Grisbækvej 7 6740 Bramming,7,200000.0,17-10-2016,Andet,1257,6,Stuehus,159,1987,
Jernbanegade 52 6740 Bramming,52,1225000.0,14-10-2016,Alm.,11036,4,Villa,111,1968,-6 %
Drejervej 2A 6740 Bramming,0,1522800.0,12-10-2016,Alm.,12905,4,Villa,118,1996,
Sct Knuds Alle 9A 6740 Bramming,0,1720000.0,12-10-2016,Alm.,16074,3,Rækkehus,107,2016,
Darumvej 54 6740 Bramming,54,885000.0,09-10-2016,Alm.,11202,2,Villa,79,1950,-11 %
Bygaden 84 6740 Bramming,84,940000.0,07-10-2016,Alm.,7401,5,Villa,127,1927,-6 %
Westergaards Alle 20 6740 Bramming,20,1075000.0,05-10-2016,Alm.,6891,4,Rækkehus,156,1950,-10 %
Nr Høevej 9 6740 Bramming,9,1595000.0,04-10-2016,Alm.,8763,5,Stuehus,182,1960,0 %
Grisbækvej 8 6740 Bramming,8,950000.0,30-09-2016,Alm.,4481,8,Villa,212,1933,
Vesterbyvej 20 6740 Bramming,20,708093.0,30-09-2016,Andet,5057,5,Villa,140,1869,
Hybenvej 3 6740 Bramming,3,2155000.0,29-09-2016,Alm.,13060,6,Villa,165,1995,-2 %
Kirkevej 30 6740 Bramming,30,600000.0,28-09-2016,Alm.,3726,5,Villa,161,1974,-14 %
Engsvinget 14 6740 Bramming,14,1198000.0,26-09-2016,Alm.,9900,4,Villa,121,1967,0 %
Vibevej 13 6740 Bramming,13,566875.0,26-09-2016,Alm.,4137,5,Villa,137,1971,-19 %
Syrenvej 5 6740 Bramming,5,1738500.0,25-09-2016,Alm.,11003,7,Villa,158,1986,-3 %
Vibækvej 8 6740 Bramming,8,950000.0,22-09-2016,Alm.,7142,7,Villa,133,1961,-5 %
Rosenparken 16 6740 Bramming,16,1650000.0,22-09-2016,Alm.,11073,6,Villa,149,1997,
Hellesvej 29 6740 Bramming,29,620000.0,19-09-2016,Alm.,8157,2,Villa,76,1936,-22 %
Gabelsvej 35 6740 Bramming,35,1339149.0,19-09-2016,Alm.,6087,4,Villa,220,1938,
P. Schous Vej 47 6740 Bramming,47,1175000.0,17-09-2016,Alm.,9631,4,Villa,122,1984,-4 %
Præstevej 30 6740 Bramming,30,850000.0,16-09-2016,Alm.,8500,4,Villa,100,1962,-10 %
Rosenparken 4 6740 Bramming,4,1600000.0,16-09-2016,Alm.,11188,6,Villa,143,1996,-3 %
Sdr Grisbækvej 9 6740 Bramming,9,697500.0,16-09-2016,Fam.,2993,7,Villa,233,1900,
Stengården 19 6740 Bramming,19,460000.0,13-09-2016,Alm.,8518,2,Rækkehus,54,1974,
Funders Alle 7 6740 Bramming,7,1400000.0,09-09-2016,Alm.,12727,4,Villa,110,1950,-6 %
Hybenvej 14 6740 Bramming,14,2610000.0,08-09-2016,Alm.,15818,5,Villa,165,1994,
Rosenparken 37 6740 Bramming,37,1760000.0,08-09-2016,Alm.,11891,6,Villa,148,1998,
Gl Hovedvej 19 6740 Bramming,19,370000.0,03-09-2016,Alm.,1831,6,Villa,202,1929,-38 %
Fiskerivej 1 6740 Bramming,1,3700000.0,02-09-2016,Alm.,24025,9,Villa,154,1890,
Sviegade 38 6740 Bramming,38,590000.0,01-09-2016,Alm.,7972,3,Villa,74,1961,-9 %
Alsbrovej 2 6740 Bramming,2,1270000.0,31-08-2016,Alm.,9338,3,Villa,136,1912,-4 %
"N.A.Jørgensens Plads 1, 2. TH 6740 Bramming",0,770000.0,28-08-2016,Alm.,9390,3,Lejlighed,82,1915,-3 %
Engparken 72 6740 Bramming,72,1400000.0,25-08-2016,Alm.,9271,5,Villa,151,1973,-5 %
Funders Alle 16 6740 Bramming,16,1400000.0,21-08-2016,Alm.,10852,4,Villa,129,1930,
Sønderparken 24 6740 Bramming,24,2050000.0,20-08-2016,Alm.,13057,4,Villa,157,2009,-11 %
Langsigparken 18 6740 Bramming,18,1795000.0,18-08-2016,Alm.,12913,6,Villa,139,2000,
Jasminvej 1 6740 Bramming,1,1650000.0,17-08-2016,Alm.,11458,5,Villa,144,1985,-8 %
Østertoften 38 6740 Bramming,38,1925000.0,16-08-2016,Alm.,9722,6,Villa,198,2007,1 %
Bøgeparken 18 6740 Bramming,18,715000.0,15-08-2016,Alm.,9794,3,Rækkehus,73,1977,
Bøgely 9 6740 Bramming,9,1550000.0,05-08-2016,Alm.,10333,6,Villa,150,1975,-3 %
Funders Alle 10 6740 Bramming,10,1250000.0,01-08-2016,Alm.,10245,4,Villa,122,1927,-4 %
Engparken 31 6740 Bramming,31,930000.0,25-07-2016,Alm.,8611,4,Villa,108,1973,
Rosenparken 38 6740 Bramming,38,1555000.0,22-07-2016,Alm.,11870,5,Villa,131,1999,-3 %
Vestertoften 1 6740 Bramming,1,610000.0,22-07-2016,Alm.,6777,4,Villa,90,1971,
Gabelsparken 85 6740 Bramming,85,1457000.0,15-07-2016,Alm.,10873,5,Villa,134,1974,-3 %
Sct Knuds Alle 13 6740 Bramming,13,1375000.0,12-07-2016,Alm.,10416,6,Villa,132,1960,
Kirkevej 10 6740 Bramming,10,688446.0,11-07-2016,Alm.,3232,7,Villa,213,1909,
Tjørnevænget 9 6740 Bramming,9,1200000.0,09-07-2016,Alm.,8000,6,Villa,150,1967,-20 %
Lykkesgårdsvej 12 6740 Bramming,12,1200000.0,02-07-2016,Alm.,5940,6,Villa,202,1909,
Videkærvej 19 6740 Bramming,19,9400000.0,01-07-2016,Alm.,48704,6,Stuehus,193,2014,
Gummesmarkvej 13 6740 Bramming,13,710000.0,01-07-2016,Alm.,4437,5,Villa,160,1970,-11 %
Præstevej 37 6740 Bramming,37,1067000.0,30-06-2016,Alm.,4427,7,Villa,241,1964,-17 %
Snedkervej 12 6740 Bramming,12,1350000.0,29-06-2016,Alm.,8766,6,Villa,154,1973,
Hovedvej A1 35 6740 Bramming,35,123530.0,27-06-2016,Andet,686,5,Stuehus,180,1917,
Hovedvej A1 33 6740 Bramming,33,81500.0,27-06-2016,Andet,452,4,Stuehus,180,1850,
Teglvej 8 6740 Bramming,8,1295000.0,22-06-2016,Alm.,10117,5,Villa,128,1987,-7 %
Westergaards Alle 30 6740 Bramming,30,686000.0,22-06-2016,Alm.,5913,6,Rækkehus,116,1951,
Præstevej 18 6740 Bramming,18,1160000.0,22-06-2016,Alm.,10086,4,Villa,115,1964,-7 %
Bygaden 13 6740 Bramming,13,317564.0,20-06-2016,Fam.,2190,5,Villa,145,1972,
Darumvej 26 6740 Bramming,26,1110000.0,18-06-2016,Alm.,9736,3,Villa,114,1955,1 %
Porsholtparken 34 6740 Bramming,34,1438000.0,16-06-2016,Alm.,11322,4,Villa,127,1976,-1 %
Bygaden 26 6740 Bramming,26,735000.0,15-06-2016,Alm.,6869,4,Villa,107,1968,-8 %
Kragelundvej 18 6740 Bramming,18,2950000.0,10-06-2016,Alm.,12826,7,Villa,230,2005,-2 %
Vesterled 1 6740 Bramming,1,1525000.0,10-06-2016,Alm.,10304,6,Villa,148,2005,-3 %
Hegnet 5 6740 Bramming,5,1675000.0,09-06-2016,Alm.,8052,5,Villa,208,1986,-1 %
Grønningen 1P 6740 Bramming,0,2798000.0,06-06-2016,Alm.,13516,6,Villa,207,2014,0 %
Gyvelvej 37 6740 Bramming,37,1125000.0,02-06-2016,Alm.,8653,4,Villa,130,1979,-2 %
Stejlgårdsparken 84 6740 Bramming,84,2250000.0,02-06-2016,Alm.,13235,6,Villa,170,2011,-6 %
Hellesvej 31 6740 Bramming,31,945000.0,01-06-2016,Alm.,9843,2,Villa,96,1939,-5 %
Lykkesgårdsvej 8 6740 Bramming,8,13084500.0,31-05-2016,Alm.,86652,6,Stuehus,151,1974,
Engparken 93 6740 Bramming,93,1190000.0,27-05-2016,Alm.,9153,5,Villa,130,1975,
Fiskerivej 4 6740 Bramming,4,1660000.0,27-05-2016,Alm.,10779,4,Villa,154,1885,-8 %
Nygårdsvej 7 6740 Bramming,7,1150000.0,26-05-2016,Alm.,9913,3,Villa,116,1951,-4 %
P. Schous Vej 26 6740 Bramming,26,1415000.0,25-05-2016,Alm.,11598,5,Villa,122,1984,-2 %
Birkesigvej 1 6740 Bramming,1,1000000.0,24-05-2016,Alm.,9009,4,Stuehus,111,1936,-23 %
Elmegade 32 6740 Bramming,32,1250000.0,19-05-2016,Alm.,8620,5,Villa,145,1928,-4 %
Rosenparken 47 6740 Bramming,47,1700000.0,18-05-2016,Alm.,13178,5,Villa,129,1998,-3 %
Kirkediget 17 6740 Bramming,17,985000.0,17-05-2016,Alm.,9656,2,Villa,102,1962,-6 %
Fasanvej 2 6740 Bramming,2,451186.0,17-05-2016,Alm.,3524,4,Villa,128,1969,
"Pederstræde 1B, ST 6740 Bramming",0,625000.0,15-05-2016,Fam.,5787,3,Lejlighed,108,1989,
Rosenparken 14 6740 Bramming,14,2350000.0,12-05-2016,Alm.,12113,8,Villa,194,1998,
Engparken 43 6740 Bramming,43,1030000.0,09-05-2016,Alm.,9537,4,Villa,108,1969,
Gabelsparken 221 6740 Bramming,221,1060000.0,09-05-2016,Fam.,11276,4,Rækkehus,94,1977,
Engparken 5 6740 Bramming,5,1000000.0,09-05-2016,Alm.,10000,4,Villa,100,1968,
Ll Darumvej 5 6740 Bramming,5,1545200.0,07-05-2016,Alm.,13796,4,Stuehus,112,1800,-23 %
Ommevej 7 6740 Bramming,7,500000.0,07-05-2016,Alm.,2941,5,Villa,170,1954,-28 %
Gabelsvej 16D 6740 Bramming,0,1751000.0,04-05-2016,Alm.,15918,3,Rækkehus,110,2016,3 %
Porsholtparken 2 6740 Bramming,2,1550000.0,03-05-2016,Alm.,7013,6,Villa,221,1977,
Darumvej 18 6740 Bramming,18,1260000.0,27-04-2016,Alm.,12115,5,Villa,104,1956,
Stationsvej 18 6740 Bramming,18,176779.0,26-04-2016,Alm.,998,6,Villa,177,2017,
Kirkebrovej 4 6740 Bramming,4,302000.0,25-04-2016,Alm.,2672,4,Villa,113,1907,
Vestparken 20D 6740 Bramming,0,332000.0,25-04-2016,Alm.,2049,5,Villa,162,2016,
Stejlgårdsparken 46 6740 Bramming,46,260000.0,25-04-2016,Alm.,1287,6,Villa,202,2016,
Bygaden 54 6740 Bramming,54,1378000.0,21-04-2016,Alm.,7177,7,Villa,192,1956,0 %
Stejlgårdsparken 150 6740 Bramming,150,361911.0,20-04-2016,Alm.,2044,5,Villa,177,2016,
Mæglergade 21 6740 Bramming,21,1998000.0,12-04-2016,Alm.,10978,6,Villa,182,1893,0 %
Sviegade 17 6740 Bramming,17,576165.0,11-04-2016,Fam.,5761,3,Villa,100,1890,
Nr Høevej 7 6740 Bramming,7,665000.0,11-04-2016,Alm.,4493,6,Villa,148,1917,
Gabelsparken 11 6740 Bramming,11,1650000.0,22-03-2016,Alm.,8918,5,Villa,185,1973,-3 %
Engparken 23 6740 Bramming,23,1090000.0,14-03-2016,Alm.,9819,4,Villa,111,1969,-1 %
Vesterbyvej 8 6740 Bramming,8,491575.0,11-03-2016,Alm.,3781,6,Villa,130,1902,
Darumvej 23 6740 Bramming,23,1049000.0,10-03-2016,Alm.,14985,3,Stuehus,70,1900,
Gabelsparken 27 6740 Bramming,27,1427000.0,04-03-2016,Alm.,7883,6,Villa,181,1974,-5 %
Tværsigvej 3 6740 Bramming,3,1060000.0,04-03-2016,Alm.,10392,3,Villa,102,1966,-3 %
Tjørne Alle 12C 6740 Bramming,0,2300000.0,04-03-2016,Alm.,13690,5,Villa,168,2011,
Kjærgårdsvej 3 6740 Bramming,3,23305780.0,01-03-2016,Alm.,90332,6,Stuehus,258,1975,
Ribevej 75 6740 Bramming,75,21825000.0,26-02-2016,Alm.,99657,7,Stuehus,219,1934,
Vesterbyvej 21 6740 Bramming,21,2000000.0,26-02-2016,Alm.,11235,7,Stuehus,178,1868,-5 %
Stationsvej 20 6740 Bramming,20,167614.0,26-02-2016,Alm.,974,5,Villa,172,2016,
Vejrup Storegade 64 6740 Bramming,64,825000.0,24-02-2016,Alm.,6600,5,Villa,125,1961,-6 %
Bygaden 9 6740 Bramming,9,1050000.0,19-02-2016,Alm.,6603,6,Villa,159,1969,-4 %
Nyvang 6 6740 Bramming,6,950000.0,19-02-2016,Alm.,7983,4,Villa,119,1977,-9 %
"Storegade 19, 1 6740 Bramming",1,2100000.0,19-02-2016,Andet,21000,3,Lejlighed,100,1960,
Fladhøjvej 7 6740 Bramming,7,1525000.0,19-02-2016,Alm.,8379,6,Villa,182,1977,
Elmegade 23D 6740 Bramming,0,1362500.0,15-02-2016,Alm.,11449,4,Rækkehus,119,1995,-3 %
Engparken 70 6740 Bramming,70,1995000.0,14-02-2016,Alm.,10555,5,Villa,189,1973,
Vester Vejrupvej 3 6740 Bramming,3,170000.0,13-02-2016,Alm.,1976,3,Villa,86,1952,-13 %
Nørregade 63 6740 Bramming,63,1400000.0,12-02-2016,Alm.,8045,6,Villa,174,1912,-7 %
Westergaards Alle 22 6740 Bramming,22,850000.0,12-02-2016,Alm.,7522,3,Rækkehus,113,1949,-15 %
Falkevej 19 6740 Bramming,19,1275000.0,11-02-2016,Alm.,12500,4,Villa,102,1962,0 %
Langsigparken 15 6740 Bramming,15,2400000.0,04-02-2016,Alm.,12972,6,Villa,185,2001,-1 %
Gabelsvej 16C 6740 Bramming,0,1825000.0,03-02-2016,Alm.,16441,3,Rækkehus,111,2016,
Gyvelvej 10 6740 Bramming,10,1435000.0,02-02-2016,Alm.,12264,5,Villa,117,1979,-1 %
Søparken 28 6740 Bramming,28,850000.0,01-02-2016,Alm.,9239,4,Villa,92,1978,
Porsholtparken 52 6740 Bramming,52,1745000.0,29-01-2016,Alm.,10512,6,Villa,166,1977,
Engparken 82 6740 Bramming,82,1350000.0,27-01-2016,Alm.,10227,4,Villa,132,1972,
Syrenvej 11 6740 Bramming,11,1375000.0,26-01-2016,Alm.,12061,4,Villa,114,1978,-2 %
Engvej 1 6740 Bramming,1,250000.0,22-01-2016,Fam.,2500,4,Villa,100,1950,
Rønne Alle 2B 6740 Bramming,0,1275000.0,15-01-2016,Alm.,5821,3,Villa,219,1968,-9 %
Lindegade 4 6740 Bramming,4,695000.0,14-01-2016,Alm.,8580,3,Rækkehus,81,1917,
Nr Høevej 10 6740 Bramming,10,555479.0,14-01-2016,Fam.,3085,7,Villa,180,1961,
Vestergade 15 6740 Bramming,15,750000.0,12-01-2016,Alm.,8522,3,Villa,88,1962,
Kirsebærvænget 10 6740 Bramming,10,1641250.0,11-01-2016,Alm.,8683,7,Villa,189,1969,-3 %
Sneppevej 12 6740 Bramming,12,755000.0,09-01-2016,Alm.,6291,4,Villa,120,1969,-5 %
Boldingvej 34 6740 Bramming,34,1200000.0,08-01-2016,Alm.,8633,4,Stuehus,139,1957,10 %
Porsholtvej 11 6740 Bramming,11,60000.0,07-01-2016,Alm.,348,5,Villa,172,1973,
Elmegade 18 6740 Bramming,18,1375000.0,18-12-2015,Alm.,10261,4,Villa,134,1983,-5 %
Kærvej 19 6740 Bramming,19,18950000.0,18-12-2015,Fam.,93811,8,Stuehus,202,1997,
Vejrup Storegade 73 6740 Bramming,73,350000.0,16-12-2015,Alm.,2941,4,Villa,119,1860,-11 %
Gabelsvej 7B 6740 Bramming,0,1900000.0,16-12-2015,Fam.,12258,4,Villa,155,2003,
Sønderparken 19 6740 Bramming,19,360750.0,14-12-2015,Alm.,1759,5,Villa,205,2016,
Vesterbyvej 9 6740 Bramming,9,600000.0,11-12-2015,Alm.,6521,2,Villa,92,1888,
Svalevej 8 6740 Bramming,8,1100000.0,07-12-2015,Alm.,5238,6,Villa,210,1974,
Møllevænget 3 6740 Bramming,3,82557.0,07-12-2015,Alm.,569,6,Villa,145,2016,
Jasminvej 9 6740 Bramming,9,678374.0,04-12-2015,Andet,5100,4,Villa,133,1981,
Østergade 7 6740 Bramming,7,1248000.0,02-12-2015,Alm.,10400,5,Villa,120,1920,
Sønderparken 27 6740 Bramming,27,2700000.0,02-12-2015,Alm.,14361,7,Villa,188,2013,
P. Schous Vej 22 6740 Bramming,22,621885.0,30-11-2015,Alm.,5097,4,Villa,122,1985,
Westergaards Alle 21 6740 Bramming,21,802058.0,27-11-2015,Alm.,8184,3,Villa,98,1953,
Tjørnevænget 6 6740 Bramming,6,1360000.0,23-11-2015,Alm.,10149,4,Villa,134,1969,
Egevænget 12 6740 Bramming,12,1165000.0,20-11-2015,Alm.,10590,4,Villa,110,1970,
Engparken 119 6740 Bramming,119,1210000.0,20-11-2015,Alm.,9029,4,Villa,134,1973,-7 %
