address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dravedvej 6A 6240 Løgumkloster,0,5160000.0,26-11-2016,Alm.,23888,7,Stuehus,216,1929,
Markedsgade 1 6240 Løgumkloster,1,245000.0,23-11-2016,Alm.,2474,3,Villa,99,1800,0 %
Oldemorshovedvej 1 6240 Løgumkloster,1,1350000.0,23-11-2016,Alm.,5487,6,Villa,246,1800,
Munkeparken 16 6240 Løgumkloster,16,695000.0,21-11-2016,Alm.,4727,4,Villa,147,1976,-13 %
Holmevej 10 6240 Løgumkloster,10,790000.0,17-11-2016,Alm.,4157,7,Villa,190,1950,-1 %
Lundbyesvej 13 6240 Løgumkloster,13,10000.0,11-11-2016,Alm.,109,4,Villa,91,1958,-94 %
Hellevadvej 12 6240 Løgumkloster,12,2392000.0,10-11-2016,Fam.,10266,6,Stuehus,233,1711,
Lærkevej 12 6240 Løgumkloster,12,200000.0,04-11-2016,Fam.,1694,5,Villa,118,1967,
Rugmarken 4 6240 Løgumkloster,4,1950000.0,03-11-2016,Alm.,10209,6,Villa,191,2008,-2 %
Svinget 9D 6240 Løgumkloster,0,340000.0,02-11-2016,Alm.,4000,3,Rækkehus,85,1984,-11 %
Vestervang 25 6240 Løgumkloster,25,400000.0,01-11-2016,Alm.,2469,5,Villa,162,1980,-19 %
Mosevej 2 6240 Løgumkloster,2,120000.0,26-10-2016,Alm.,1034,4,Villa,116,1770,
Skolegade 6 6240 Løgumkloster,6,490000.0,25-10-2016,Alm.,3576,2,Villa,137,1953,
Munkeparken 87 6240 Løgumkloster,87,300000.0,17-10-2016,Andet,2459,4,Villa,122,1978,
Damhusvej 3 6240 Løgumkloster,3,4700000.0,14-10-2016,Alm.,24479,6,Stuehus,192,1957,
Holmevej 16 6240 Løgumkloster,16,2200000.0,12-10-2016,Alm.,10000,5,Stuehus,220,1959,-12 %
Møldamager 10 6240 Løgumkloster,10,1550000.0,11-10-2016,Alm.,9117,5,Villa,170,1999,-3 %
Engvej 12 6240 Løgumkloster,12,250000.0,11-10-2016,Alm.,2232,4,Villa,112,1966,-37 %
Jernbanevej 12A 6240 Løgumkloster,0,584486.0,11-10-2016,Fam.,3028,4,Villa,193,1978,
Ellehusvej 4 6240 Løgumkloster,4,850000.0,29-09-2016,Alm.,4569,7,Stuehus,186,1880,0 %
Visbjergvej 38 6240 Løgumkloster,38,5720000.0,22-09-2016,Alm.,23064,7,Stuehus,248,1800,
Storegade 18 6240 Løgumkloster,18,350000.0,22-09-2016,Alm.,3153,4,Villa,111,1950,
Enghavevej 15 6240 Løgumkloster,15,375000.0,21-09-2016,Alm.,3125,4,Villa,120,1973,-5 %
Krusåvej 38 6240 Løgumkloster,38,325000.0,15-09-2016,Fam.,1562,7,Villa,208,1930,
Engvej 5 6240 Løgumkloster,5,410000.0,15-09-2016,Fam.,4141,4,Villa,99,1964,
Bredgade 36 6240 Løgumkloster,36,569500.0,12-09-2016,Fam.,4039,4,Villa,141,1959,
Burkalvej 5 6240 Løgumkloster,5,6450000.0,01-09-2016,Alm.,29587,7,Stuehus,218,1790,
Munkeparken 58 6240 Løgumkloster,58,1065000.0,31-08-2016,Alm.,5756,5,Villa,185,1978,-9 %
Ellum Bygade 27 6240 Løgumkloster,27,4790000.0,29-08-2016,Fam.,39262,4,Villa,122,1900,
Vestervang 29 6240 Løgumkloster,29,300000.0,23-08-2016,Alm.,2000,3,Villa,150,1979,-33 %
Koldingvej 19 6240 Løgumkloster,19,595000.0,22-08-2016,Alm.,3082,6,Stuehus,193,1967,
Gravlundvej 4 6240 Løgumkloster,4,300000.0,17-08-2016,Fam.,1415,7,Stuehus,212,1900,
Aaparken 17 6240 Løgumkloster,17,845000.0,08-08-2016,Alm.,5787,4,Villa,146,1984,-11 %
Sognegade 22 6240 Løgumkloster,22,530000.0,05-08-2016,Alm.,3312,5,Villa,160,1952,-3 %
Amagervej 8 6240 Løgumkloster,8,495000.0,21-07-2016,Auktion,2124,9,Villa,233,1949,-29 %
Branderupvej 11 6240 Løgumkloster,11,500000.0,14-07-2016,Alm.,2857,5,Villa,175,1935,
Søgårdsvej 8 6240 Løgumkloster,8,9500000.0,12-07-2016,Alm.,42986,5,Stuehus,221,1931,
Valmuevej 5 6240 Løgumkloster,5,285000.0,11-07-2016,Alm.,2821,4,Villa,101,1962,
Mølleparken 43 6240 Løgumkloster,43,350000.0,11-07-2016,Alm.,2822,4,Villa,124,1980,-11 %
Vestervang 31 6240 Løgumkloster,31,360000.0,11-07-2016,Alm.,2769,4,Villa,130,1979,-15 %
Plantagevej 32 6240 Løgumkloster,32,42997.0,04-07-2016,Auktion,429,4,Villa,100,1960,
Guldbjergvej 8 6240 Løgumkloster,8,1247803.0,01-07-2016,Alm.,7897,5,Stuehus,158,1925,-11 %
Aabenraavej 27 6240 Løgumkloster,27,300000.0,30-06-2016,Alm.,3061,2,Villa,98,1959,-14 %
Skolegade 4 6240 Løgumkloster,4,225000.0,28-06-2016,Alm.,1500,4,Villa,150,1947,-18 %
Vinumvej 4 6240 Løgumkloster,4,4771102.0,24-06-2016,Alm.,35605,5,Stuehus,134,1969,
Rugmarken 55 6240 Løgumkloster,55,262200.0,19-06-2016,Alm.,1298,5,Villa,202,2017,
Enghavevej 6 6240 Løgumkloster,6,405000.0,15-06-2016,Alm.,2913,4,Villa,139,1966,
Østergade 4 6240 Løgumkloster,4,550000.0,08-06-2016,Alm.,3767,5,Villa,146,1968,
Krusåvej 33 6240 Løgumkloster,33,652000.0,01-06-2016,Alm.,3642,7,Villa,179,1940,-6 %
Bjerndrupvej 5 6240 Løgumkloster,5,12560000.0,30-05-2016,Alm.,61268,6,Stuehus,205,1908,
Bjergvej 9 6240 Løgumkloster,9,195784.0,26-05-2016,Andet,1702,4,Villa,115,1961,
Svinget 9C 6240 Løgumkloster,0,300000.0,26-05-2016,Alm.,3529,3,Rækkehus,85,1984,-24 %
Nørregade 16 6240 Løgumkloster,16,275000.0,23-05-2016,Auktion,887,6,Villa,310,1936,
Mølleparken 5 6240 Løgumkloster,5,730000.0,20-05-2016,Alm.,5104,5,Villa,143,1980,-8 %
Mølleparken 135 6240 Løgumkloster,135,1095000.0,19-05-2016,Alm.,8423,4,Villa,130,1985,0 %
Vinumvej 2 6240 Løgumkloster,2,695000.0,18-05-2016,Alm.,3034,7,Villa,229,1910,0 %
Munkeparken 118 6240 Løgumkloster,118,650000.0,05-05-2016,Fam.,2304,6,Villa,282,1978,
Lundstoftvej 4 6240 Løgumkloster,4,2745000.0,02-05-2016,Fam.,9909,6,Stuehus,277,1931,
Kalhavevej 5 6240 Løgumkloster,5,300000.0,25-04-2016,Alm.,2479,5,Villa,121,1949,-21 %
Nørregade 32 6240 Løgumkloster,32,460000.0,21-04-2016,Alm.,3865,4,Villa,119,1952,-20 %
Bredgade 30 6240 Løgumkloster,30,100000.0,20-04-2016,Alm.,628,4,Villa,159,1936,
Smedegade 7 6240 Løgumkloster,7,350000.0,14-04-2016,Alm.,2777,3,Villa,126,1850,-11 %
Bøgevej 3 6240 Løgumkloster,3,363000.0,13-04-2016,Alm.,3000,4,Villa,121,1983,-3 %
Ginegaardsvej 5 6240 Løgumkloster,5,425000.0,12-04-2016,Alm.,3195,5,Villa,133,1964,
Hellevadvej 18 6240 Løgumkloster,18,5500000.0,04-04-2016,Fam.,13157,12,Stuehus,418,1902,
Krusåvej 27 6240 Løgumkloster,27,50000.0,31-03-2016,Alm.,235,7,Villa,212,1934,
Nørregade 46 6240 Løgumkloster,46,235000.0,19-03-2016,Alm.,1277,7,Villa,184,1954,-6 %
Rådhusstræde 3 6240 Løgumkloster,3,750000.0,10-03-2016,Fam.,3488,7,Villa,215,1908,
Bjergvej 19 6240 Løgumkloster,19,350000.0,10-03-2016,Alm.,3571,2,Villa,98,1810,
Klostergade 17 6240 Løgumkloster,17,150346.0,07-03-2016,Auktion,1022,4,Villa,147,1929,-78 %
Engvej 15 6240 Løgumkloster,15,450000.0,02-03-2016,Alm.,4687,4,Villa,96,1966,-4 %
Munkeparken 26 6240 Løgumkloster,26,460000.0,02-03-2016,Alm.,3709,4,Villa,124,1974,-13 %
Nørregade 40 6240 Løgumkloster,40,425000.0,29-02-2016,Alm.,2639,6,Villa,161,1963,8 %
Teglgårdsvej 2 6240 Løgumkloster,2,850000.0,22-02-2016,Alm.,5379,12,Servicevirksomhed,158,1964,
Skansen 1 6240 Løgumkloster,1,164733.0,18-02-2016,Auktion,1432,4,Villa,115,1961,
Dravedvej 21 6240 Løgumkloster,21,84000.0,17-02-2016,Alm.,480,5,Villa,175,1938,
Sølstedgårdvej 11C 6240 Løgumkloster,0,97410.0,16-02-2016,Alm.,605,4,Stuehus,161,1972,
Enghavevej 33 6240 Løgumkloster,33,400000.0,12-02-2016,Alm.,2484,4,Villa,161,1978,-33 %
Holmevej 11 6240 Løgumkloster,11,950000.0,08-02-2016,Alm.,3784,6,Villa,251,1942,0 %
Egevej 1 6240 Løgumkloster,1,350000.0,03-02-2016,Alm.,1383,6,Villa,253,1969,
Ellum Bygade 12 6240 Løgumkloster,12,464000.0,01-02-2016,Fam.,2864,4,Villa,162,1954,
Møllevej 20 6240 Løgumkloster,20,270000.0,27-01-2016,Alm.,2125,4,Villa,127,1950,-17 %
Nørregade 2 6240 Løgumkloster,2,516800.0,27-01-2016,Fam.,3057,5,Villa,169,1959,
Vænget 32 6240 Løgumkloster,32,600000.0,15-01-2016,Alm.,4958,4,Villa,121,1962,1 %
Mølleparken 51 6240 Løgumkloster,51,1075000.0,13-01-2016,Alm.,6677,4,Villa,161,1979,-6 %
Koldingvej 31 6240 Løgumkloster,31,540000.0,11-01-2016,Alm.,2559,7,Villa,211,1874,-8 %
Lykkevej 7 6240 Løgumkloster,7,200000.0,08-01-2016,Fam.,1574,4,Villa,127,1959,
Ginegaardsvej 13 6240 Løgumkloster,13,450000.0,29-12-2015,Alm.,3435,5,Villa,131,1957,-30 %
Ved Banen 6 6240 Løgumkloster,6,640000.0,29-12-2015,Alm.,8000,3,Villa,80,1963,
Arndrupvej 2 6240 Løgumkloster,2,9850000.0,22-12-2015,Alm.,49747,7,Stuehus,198,2008,
Elmealle 5 6240 Løgumkloster,5,485000.0,22-12-2015,Alm.,2635,5,Villa,184,1926,0 %
Slotsbanken 6 6240 Løgumkloster,6,775000.0,08-12-2015,Alm.,5308,7,Villa,146,1969,
Jørgensgaardvej 20 6240 Løgumkloster,20,249256.0,04-12-2015,Alm.,1369,5,Villa,182,1976,
Vestergade 21 6240 Løgumkloster,21,500000.0,01-12-2015,Alm.,3649,5,Villa,137,1961,-13 %
Landebyvej 1 6240 Løgumkloster,1,655500.0,25-11-2015,Fam.,3450,4,Stuehus,190,1903,
Fælledvej 6 6240 Løgumkloster,6,5200000.0,24-11-2015,Alm.,43697,4,Stuehus,119,1962,
Arnåvej 11 6240 Løgumkloster,11,400000.0,17-11-2015,Alm.,1687,7,Villa,237,1900,-33 %
Mølletoften 5 6240 Løgumkloster,5,1400000.0,14-11-2015,Alm.,6481,5,Villa,216,2001,-7 %
Ellum Bygade 8 6240 Løgumkloster,8,700000.0,28-10-2015,Alm.,6250,4,Villa,112,1963,-4 %
Tønder Landevej 2 6240 Løgumkloster,2,600000.0,28-10-2015,Alm.,4285,5,Villa,140,1967,-14 %
Sognegade 48 6240 Løgumkloster,48,950000.0,20-10-2015,Fam.,9134,4,Villa,104,1963,
Lærkevej 14 6240 Løgumkloster,14,400000.0,16-10-2015,Fam.,3508,4,Villa,114,1967,
Aaparken 4 6240 Løgumkloster,4,625000.0,09-10-2015,Alm.,4699,4,Villa,133,1979,-4 %
Lykkevej 17 6240 Løgumkloster,17,275000.0,04-10-2015,Alm.,2291,3,Villa,120,1962,
Enghavevej 38 6240 Løgumkloster,38,850000.0,02-10-2015,Alm.,6538,5,Villa,130,1971,-5 %
Gravlundvej 3 6240 Løgumkloster,3,282223.0,21-09-2015,Auktion,1720,6,Stuehus,164,1962,
Vester Terpvej 6 6240 Løgumkloster,6,542224.0,19-09-2015,Fam.,2287,6,Villa,237,1750,
Kløjingvej 14 6240 Løgumkloster,14,745000.0,18-09-2015,Alm.,5102,4,Villa,146,1953,
Sognegade 38 6240 Løgumkloster,38,930000.0,16-09-2015,Alm.,6283,5,Villa,148,1949,-7 %
Lindevej 6B 6240 Løgumkloster,0,100000.0,15-09-2015,Alm.,1666,2,Rækkehus,60,1981,
Lundsgårdvej 1 6240 Løgumkloster,1,599278.0,05-09-2015,Alm.,3154,6,Stuehus,190,1936,-54 %
Tinggårdsvej 7 6240 Løgumkloster,7,800000.0,25-08-2015,Fam.,5714,4,Stuehus,140,1929,
Lykkevej 13 6240 Løgumkloster,13,75000.0,24-08-2015,Auktion,646,4,Villa,116,1968,
Stenagervej 2 6240 Løgumkloster,2,7670000.0,19-08-2015,Alm.,39740,7,Stuehus,193,1930,
Slotsbanken 3 6240 Løgumkloster,3,600000.0,13-08-2015,Alm.,3636,5,Villa,165,1971,-33 %
Lindevej 6C 6240 Løgumkloster,0,70000.0,03-08-2015,Auktion,1186,2,Rækkehus,59,1981,-63 %
Bjergvej 7 6240 Løgumkloster,7,375533.0,20-07-2015,Fam.,2781,4,Villa,135,1955,
Enghavevej 27 6240 Løgumkloster,27,600000.0,20-07-2015,Alm.,4477,4,Villa,134,1980,
Svinget 10 6240 Løgumkloster,10,375000.0,20-07-2015,Alm.,4411,2,Rækkehus,85,1988,-22 %
Ved Banen 8 6240 Løgumkloster,8,270000.0,10-07-2015,Fam.,5192,3,Villa,52,1974,
"Jernbanevej 4, ST 6240 Løgumkloster",0,775000.0,10-07-2015,Fam.,2700,6,Villa,287,1914,
Visbjergvej 30 6240 Løgumkloster,30,1350000.0,09-07-2015,Alm.,5510,7,Stuehus,245,1807,-3 %
Nederballevej 4 6240 Løgumkloster,4,550000.0,09-07-2015,Alm.,1740,12,Villa,316,1884,-20 %
Møllevej 16 6240 Løgumkloster,16,750000.0,08-07-2015,Alm.,4807,5,Villa,156,1961,-5 %
Busholmvej 1 6240 Løgumkloster,1,52000.0,02-07-2015,Auktion,295,5,Villa,176,1760,
Lemmosevej 7 6240 Løgumkloster,7,6105400.0,29-06-2015,Alm.,41252,5,Stuehus,148,1949,
Vestervang 39 6240 Løgumkloster,39,895111.0,23-06-2015,Alm.,3792,7,Villa,236,1984,
Rugmarken 43 6240 Løgumkloster,43,1100000.0,18-06-2015,Alm.,7534,4,Villa,146,2008,-26 %
Kalhavevej 2B 6240 Løgumkloster,0,650000.0,15-06-2015,Alm.,3801,4,Villa,171,1953,-13 %
Tønder Landevej 23 6240 Løgumkloster,23,250000.0,03-06-2015,Alm.,1953,5,Villa,128,1920,-15 %
Tulipanvej 2 6240 Løgumkloster,2,84672.0,01-06-2015,Auktion,568,7,Villa,149,1965,
Aabenraavej 18 6240 Løgumkloster,18,250000.0,28-05-2015,Alm.,2066,3,Villa,121,2016,
Dravedvej 22 6240 Løgumkloster,22,1350000.0,27-05-2015,Alm.,5973,5,Villa,226,1934,-9 %
Plantagevej 22 6240 Løgumkloster,22,160000.0,27-05-2015,Alm.,903,5,Villa,177,1950,-20 %
Skovbrynet 1 6240 Løgumkloster,1,25000.0,26-05-2015,Alm.,520,1,Sommerhus,48,1967,
Nørregade 5 6240 Løgumkloster,5,400000.0,21-05-2015,Alm.,1639,6,Villa,244,1947,
Visbjergvej 2 6240 Løgumkloster,2,1800000.0,12-05-2015,Alm.,10588,5,Villa,170,2001,
Dravedvej 14 6240 Løgumkloster,14,550000.0,05-05-2015,Alm.,3395,5,Villa,162,1937,-8 %
Ellum Bygade 11 6240 Løgumkloster,11,475000.0,01-05-2015,Alm.,3125,5,Villa,152,1967,-20 %
Skansen 8 6240 Løgumkloster,8,1000000.0,01-05-2015,Alm.,5102,7,Stuehus,196,1975,
Rugmarken 31 6240 Løgumkloster,31,2237500.0,30-04-2015,Alm.,12094,5,Villa,185,2008,-5 %
Enghavevej 14 6240 Løgumkloster,14,280000.0,30-04-2015,Andet,1707,4,Villa,164,1968,
Sognegade 25 6240 Løgumkloster,25,765000.0,30-04-2015,Alm.,4250,6,Villa,180,1932,-4 %
Fasanvej 25 6240 Løgumkloster,25,895000.0,30-04-2015,Alm.,5203,5,Villa,172,1978,0 %
Munkeparken 20 6240 Løgumkloster,20,790000.0,23-04-2015,Alm.,6269,4,Villa,126,1972,
Bjerndrupvej 8 6240 Løgumkloster,8,180000.0,22-04-2015,Alm.,1363,3,Villa,132,1875,-5 %
Mølleparken 107 6240 Løgumkloster,107,925000.0,11-04-2015,Alm.,6902,4,Villa,134,1980,
Vænget 19 6240 Løgumkloster,19,450000.0,08-04-2015,Alm.,4945,3,Villa,91,1960,-17 %
Ørnevej 3 6240 Løgumkloster,3,475000.0,02-04-2015,Alm.,3861,4,Villa,123,1976,-4 %
Arnåvej 6 6240 Løgumkloster,6,12900000.0,01-04-2015,Alm.,44947,7,Stuehus,287,1996,
Munkeparken 25 6240 Løgumkloster,25,413500.0,23-03-2015,Fam.,2376,5,Villa,174,1974,-48 %
Trælborgvej 3 6240 Løgumkloster,3,760000.0,19-03-2015,Andet,3275,7,Villa,232,1954,-56 %
Tønder Landevej 22 6240 Løgumkloster,22,400000.0,19-03-2015,Alm.,1923,6,Villa,208,1912,
Bjerndrupvej 12 6240 Løgumkloster,12,1350000.0,16-03-2015,Alm.,6553,7,Villa,206,1936,-2 %
Nørremark 8 6240 Løgumkloster,8,590000.0,04-03-2015,Alm.,4436,4,Villa,133,1969,-9 %
Industrivej 9 6240 Løgumkloster,9,800000.0,25-02-2015,Alm.,7017,4,Villa,114,1975,
Jørgensgaardvej 51 6240 Løgumkloster,51,1100000.0,20-02-2015,Alm.,5445,7,Villa,202,1958,-4 %
Ulvemose 1 6240 Løgumkloster,1,3221000.0,16-02-2015,Fam.,16603,6,Stuehus,194,1870,
Sognegade 2 6240 Løgumkloster,2,100000.0,10-02-2015,Alm.,704,4,Villa,142,1910,
Kløvervej 5 6240 Løgumkloster,5,800000.0,05-02-2015,Alm.,3960,5,Villa,202,1929,-6 %
Vestermarksvej 8 6240 Løgumkloster,8,1300000.0,30-01-2015,Alm.,7428,5,Villa,175,1930,
Arndrupvej 6 6240 Løgumkloster,6,240000.0,28-01-2015,Alm.,1548,3,Villa,155,1930,
Bøgevej 6 6240 Løgumkloster,6,240000.0,28-01-2015,Alm.,4000,2,Rækkehus,60,1979,
Bjerndrupvej 18 6240 Løgumkloster,18,1375000.0,22-01-2015,Alm.,6365,7,Villa,216,1930,0 %
Jørgensgaardvej 21 6240 Løgumkloster,21,960000.0,21-01-2015,Fam.,6808,4,Villa,141,1972,
Kalhavevej 18 6240 Løgumkloster,18,2100000.0,18-01-2015,Alm.,9130,5,Villa,230,1999,-8 %
Ellehusvej 10 6240 Løgumkloster,10,450000.0,14-01-2015,Alm.,2142,5,Villa,210,1924,-18 %
Rønnevej 6 6240 Løgumkloster,6,175000.0,13-01-2015,Alm.,1732,4,Villa,101,1966,
Vestervang 15 6240 Løgumkloster,15,350000.0,12-01-2015,Alm.,2692,4,Villa,130,1979,0 %
Ved Dammen 18 6240 Løgumkloster,18,974000.0,01-01-2015,Alm.,5322,7,Villa,183,1972,
Ringgade 4 6240 Løgumkloster,4,1000000.0,23-12-2014,Fam.,7518,3,Villa,133,1976,
Bredgade 12 6240 Løgumkloster,12,210000.0,19-12-2014,Alm.,1764,3,Villa,119,1935,-28 %
Jernbanevej 9B 6240 Løgumkloster,0,315000.0,15-12-2014,Auktion,2540,4,Lejlighed,124,1900,
"Markledgade 2, 1 6240 Løgumkloster",1,506000.0,12-12-2014,Alm.,8433,2,Anden beboelse,60,1876,
Korskrovej 2 6240 Løgumkloster,2,328083.0,10-12-2014,Alm.,1224,7,Stuehus,268,2015,
Langskov 2 6240 Løgumkloster,2,400000.0,04-12-2014,Alm.,2898,5,Stuehus,138,1931,
Kvindlundvej 3 6240 Løgumkloster,3,378853.0,01-12-2014,Andet,2338,7,Villa,162,1939,
Plantagevej 18 6240 Løgumkloster,18,195000.0,28-11-2014,Alm.,1710,3,Villa,114,1958,
Kløvervej 7 6240 Løgumkloster,7,108068.0,20-11-2014,Alm.,427,10,Stuehus,253,1850,
Brorsonsvej 1 6240 Løgumkloster,1,500000.0,05-11-2014,Alm.,3968,3,Villa,126,1963,
Klostergade 29 6240 Løgumkloster,29,365500.0,30-10-2014,Andet,5623,2,Villa,65,1830,
Enghavevej 11 6240 Løgumkloster,11,348500.0,27-10-2014,Alm.,2904,4,Villa,120,1970,
Branderupvej 20A 6240 Løgumkloster,0,6100000.0,22-10-2014,Alm.,30198,6,Rækkehus,202,1933,
Rugmarken 35 6240 Løgumkloster,35,1700000.0,21-10-2014,Alm.,9604,6,Villa,177,2007,-19 %
Rugmarken 53 6240 Løgumkloster,53,161760.0,06-10-2014,Alm.,968,5,Villa,167,2015,
Falkevej 6 6240 Løgumkloster,6,1150000.0,03-10-2014,Alm.,8518,4,Villa,135,1976,
Klostergade 1A 6240 Løgumkloster,0,625000.0,02-10-2014,Alm.,4111,5,Villa,152,1809,-17 %
Ringgade 11 6240 Løgumkloster,11,300000.0,18-08-2014,Alm.,2912,4,Villa,103,1964,-36 %
Arnåvej 12 6240 Løgumkloster,12,585000.0,06-08-2014,Alm.,4301,4,Villa,136,1977,-16 %
Møldamager 19 6240 Løgumkloster,19,1545000.0,31-07-2014,Alm.,8778,5,Villa,176,1998,-9 %
Toften 4 6240 Løgumkloster,4,110000.0,21-07-2014,Auktion,973,4,Villa,113,1970,
Enghavevej 32 6240 Løgumkloster,32,999000.0,21-07-2014,Alm.,6322,6,Villa,158,1971,0 %
Dravedvej 17 6240 Løgumkloster,17,20000000.0,16-07-2014,Alm.,49261,10,Stuehus,406,1990,
Engvej 1 6240 Løgumkloster,1,620000.0,09-07-2014,Alm.,3757,6,Villa,165,1963,-4 %
Møllevej 7 6240 Løgumkloster,7,275000.0,26-06-2014,Auktion,1964,5,Villa,140,1958,
Falkevej 31 6240 Løgumkloster,31,540000.0,25-06-2014,Alm.,4500,4,Villa,120,1975,-9 %
Bøgevej 8 6240 Løgumkloster,8,215000.0,12-06-2014,Alm.,3524,2,Rækkehus,61,1979,
Genvej 2 6240 Løgumkloster,2,2141500.0,23-05-2014,Alm.,13996,4,Stuehus,153,1966,
Lærkevej 2 6240 Løgumkloster,2,480000.0,19-05-2014,Alm.,3478,4,Villa,138,1970,-13 %
Vinumvej 13 6240 Løgumkloster,13,350000.0,13-05-2014,Fam.,3888,2,Villa,90,1870,-11 %
Nørrevirke 3 6240 Løgumkloster,3,825000.0,13-05-2014,Alm.,3136,7,Villa,263,1984,
Tønder Landevej 18 6240 Løgumkloster,18,1217500.0,05-05-2014,Alm.,8513,3,Villa,143,1934,-5 %
Sølstedvej 2 6240 Løgumkloster,2,965000.0,01-05-2014,Alm.,6942,4,Stuehus,139,1954,
Munkeparken 42 6240 Løgumkloster,42,615000.0,01-05-2014,Alm.,4804,5,Villa,128,1978,-12 %
Krusåvej 34 6240 Løgumkloster,34,1300000.0,04-04-2014,Alm.,6666,5,Villa,195,1984,
Ved Dammen 46 6240 Løgumkloster,46,500000.0,30-03-2014,Alm.,0,3,Villa,123,1956,
Ved Banen 9 6240 Løgumkloster,9,428000.0,28-03-2014,Alm.,3821,3,Villa,112,1930,-21 %
Arnåvej 1 6240 Løgumkloster,1,3562350.0,27-03-2014,Fam.,13242,6,Stuehus,269,1978,
Mosevej 5 6240 Løgumkloster,5,1650400.0,27-03-2014,Fam.,9765,5,Stuehus,169,1969,
Engvej 16 6240 Løgumkloster,16,293399.0,20-03-2014,Auktion,2667,3,Villa,110,1967,-58 %
Plantagevej 14 6240 Løgumkloster,14,53023.0,20-03-2014,Auktion,331,4,Villa,160,1800,-85 %
