address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sankt Helene Vej 3B 3220 Tisvildeleje,0,1275000.0,11-01-2017,Alm.,19318,2,Lejlighed,66,1900,-6 %
Godhavnsvej 17 3220 Tisvildeleje,17,2300000.0,10-01-2017,Alm.,14285,6,Villa,161,1963,-3 %
Tisvilde Bygade 21D 3220 Tisvildeleje,0,1250000.0,09-01-2017,Alm.,12254,3,Rækkehus,102,1982,0 %
Helenevangen 17 3220 Tisvildeleje,17,1956000.0,02-01-2017,Fam.,15046,4,Sommerhus,130,1974,
Lysagervej 1 3220 Tisvildeleje,1,1475000.0,29-12-2016,Alm.,14898,4,Sommerhus,99,1969,
Grünersvej 12 3220 Tisvildeleje,12,3800000.0,19-12-2016,Alm.,48717,4,Sommerhus,78,2001,-5 %
Ahorn Alle 6 3220 Tisvildeleje,6,1840000.0,18-12-2016,Alm.,26285,3,Sommerhus,70,1965,-6 %
Kildegårdsvej 5 3220 Tisvildeleje,5,6250000.0,15-12-2016,Fam.,30637,5,Villa,204,1907,
Vandtårnsvej 8 3220 Tisvildeleje,8,635998.0,15-12-2016,Fam.,6556,4,Sommerhus,97,2017,
Skolelodden 11 3220 Tisvildeleje,11,1695000.0,12-12-2016,Alm.,20421,3,Sommerhus,83,1954,-3 %
Iglekærvej 24 3220 Tisvildeleje,24,2625000.0,09-12-2016,Alm.,23863,4,Sommerhus,110,1973,0 %
Helenevangen 14 3220 Tisvildeleje,14,1232500.0,08-12-2016,Fam.,17862,4,Sommerhus,69,1977,
Ellevej 3 3220 Tisvildeleje,3,1402500.0,08-12-2016,Fam.,15758,4,Sommerhus,89,1964,
Rigmor Stampes Vej 4 3220 Tisvildeleje,4,102500.0,05-12-2016,Andet,1138,4,Sommerhus,90,1959,
Vængevej 19 3220 Tisvildeleje,19,5000000.0,30-11-2016,Alm.,76923,4,Sommerhus,65,1985,5 %
Vængevej 26 3220 Tisvildeleje,26,1530000.0,30-11-2016,Fam.,21857,3,Sommerhus,70,1954,
Øvrevænget 3 3220 Tisvildeleje,3,1638000.0,30-11-2016,Andet,17242,3,Sommerhus,95,1963,
Lundebjergvej 35 3220 Tisvildeleje,35,2500000.0,29-11-2016,Alm.,31250,4,Sommerhus,80,1980,
Haagen-Müllersvej 14 3220 Tisvildeleje,14,3750000.0,28-11-2016,Alm.,34722,4,Sommerhus,108,1999,-6 %
Vieholmgårdsvej 14 3220 Tisvildeleje,14,1950000.0,24-11-2016,Alm.,25324,3,Sommerhus,77,1973,-2 %
Sjelleager 2 3220 Tisvildeleje,2,1530000.0,17-11-2016,Fam.,18658,4,Sommerhus,82,1999,
Bækkebrovej 27C 3220 Tisvildeleje,0,1950000.0,17-11-2016,Alm.,22159,3,Villa,88,1949,0 %
Hovedgaden 64 3220 Tisvildeleje,64,4100000.0,16-11-2016,Alm.,36283,6,Villa,113,1914,
Nordre Strandvej 28 3220 Tisvildeleje,28,8625000.0,12-11-2016,Alm.,91755,5,Sommerhus,94,1930,-9 %
Wadstedsvej 16 3220 Tisvildeleje,16,965000.0,10-11-2016,Andet,13785,5,Sommerhus,70,1955,-68 %
Hovedgaden 91 3220 Tisvildeleje,91,8200000.0,06-11-2016,Alm.,65600,7,Sommerhus,125,1915,-6 %
Iglekærvej 19 3220 Tisvildeleje,19,1550000.0,04-11-2016,Alm.,22142,3,Sommerhus,70,1980,-21 %
Helenekildevej 22 3220 Tisvildeleje,22,5150000.0,31-10-2016,Alm.,57222,5,Sommerhus,90,1936,-13 %
Vejbyvej 3A 3220 Tisvildeleje,0,250000.0,31-10-2016,Alm.,1984,5,Stuehus,126,1930,
Ellevej 5 3220 Tisvildeleje,5,1190000.0,30-10-2016,Fam.,22452,3,Sommerhus,53,1960,
Rugmarken 6 3220 Tisvildeleje,6,1825000.0,28-10-2016,Alm.,28968,4,Sommerhus,63,1974,-9 %
Aspevej 1 3220 Tisvildeleje,1,3450000.0,14-10-2016,Alm.,24468,5,Villa,141,2004,0 %
Wadstedsvej 6 3220 Tisvildeleje,6,3000000.0,06-10-2016,Alm.,28846,6,Sommerhus,104,1940,-12 %
Lønborgsvej 3 3220 Tisvildeleje,3,5850000.0,04-10-2016,Alm.,25434,7,Sommerhus,230,1928,30 %
Havreengen 5 3220 Tisvildeleje,5,1200000.0,29-09-2016,Alm.,20338,4,Sommerhus,59,1963,
Egeløvsvej 11 3220 Tisvildeleje,11,1875000.0,16-09-2016,Alm.,23734,4,Sommerhus,79,1968,-11 %
Skolemarksvej 3 3220 Tisvildeleje,3,1695000.0,15-09-2016,Alm.,16617,5,Villa,102,1961,0 %
Degnemarken 6 3220 Tisvildeleje,6,850000.0,13-09-2016,Alm.,13076,4,Sommerhus,65,1973,
Skovporten 6 3220 Tisvildeleje,6,6000000.0,12-09-2016,Alm.,10000,16,Villa,600,1923,
Dyrehøj 4F 3220 Tisvildeleje,0,3050000.0,09-09-2016,Alm.,23828,4,Sommerhus,128,1917,-7 %
Tisvilde Lundevej 21B 3220 Tisvildeleje,0,3000000.0,07-09-2016,Alm.,30000,4,Sommerhus,100,2008,-9 %
Tisvilde Bygade 38 3220 Tisvildeleje,38,2200000.0,05-09-2016,Fam.,10000,7,Villa,220,1827,
Rådyrvej 9 3220 Tisvildeleje,9,1083333.0,05-09-2016,Alm.,12310,3,Sommerhus,88,1986,
Rivedalen 21 3220 Tisvildeleje,21,2400000.0,02-09-2016,Alm.,34782,5,Sommerhus,69,1988,-3 %
Hyrdeleddet 5 3220 Tisvildeleje,5,1700000.0,02-09-2016,Alm.,18279,4,Sommerhus,93,1969,-5 %
Slugtvej 12 3220 Tisvildeleje,12,3100000.0,31-08-2016,Andet,41333,4,Sommerhus,75,1928,
Vieholmgårdsvej 5 3220 Tisvildeleje,5,1116165.0,31-08-2016,Alm.,15720,3,Sommerhus,71,1975,
Tværledet 8 3220 Tisvildeleje,8,552500.0,29-08-2016,Andet,11050,3,Sommerhus,50,1970,
Hans Olriks Vej 9B 3220 Tisvildeleje,0,18500000.0,22-08-2016,Alm.,134057,6,Sommerhus,138,1898,-7 %
Julius Paulsens Vej 12 3220 Tisvildeleje,12,3300000.0,21-08-2016,Alm.,29729,7,Sommerhus,111,1951,0 %
Hovedgaden 80 3220 Tisvildeleje,80,3900000.0,19-08-2016,Alm.,37142,3,Villa,105,1890,0 %
Godhavnsvej 25 3220 Tisvildeleje,25,2750000.0,19-08-2016,Alm.,28350,4,Sommerhus,97,1961,0 %
Tisvildesvinget 10 3220 Tisvildeleje,10,1699600.0,18-08-2016,Alm.,22072,3,Sommerhus,77,2013,
Klammerhøj 1 3220 Tisvildeleje,1,2550000.0,12-08-2016,Alm.,14571,5,Sommerhus,175,1892,-9 %
Bækkebrovej 32 3220 Tisvildeleje,32,1700000.0,09-08-2016,Alm.,13076,5,Sommerhus,130,1908,-5 %
Nordre Strandvej 17 3220 Tisvildeleje,17,3550000.0,09-08-2016,Alm.,33490,4,Sommerhus,106,1959,-11 %
Iglekærvej 11 3220 Tisvildeleje,11,1850000.0,07-08-2016,Alm.,28906,3,Sommerhus,64,1987,-7 %
Langetravs 6 3220 Tisvildeleje,6,7250000.0,07-08-2016,Alm.,54104,4,Sommerhus,134,1958,-3 %
Nordre Strandvej 48 3220 Tisvildeleje,48,4000000.0,29-07-2016,Alm.,61538,3,Sommerhus,65,1936,-55 %
Ellevej 11 3220 Tisvildeleje,11,2300000.0,29-07-2016,Alm.,27058,4,Sommerhus,85,1972,-3 %
Strandgårdshaven 3 3220 Tisvildeleje,3,1350000.0,29-07-2016,Alm.,28723,2,Sommerhus,47,1960,0 %
Hovedgaden 16 3220 Tisvildeleje,16,2600000.0,21-07-2016,Alm.,21848,6,Villa,119,1911,-7 %
Sjelleager 1 3220 Tisvildeleje,1,3000000.0,19-07-2016,Alm.,23076,4,Sommerhus,130,1974,-9 %
Skovridervænget 14 3220 Tisvildeleje,14,1850000.0,17-07-2016,Alm.,17289,4,Villa,107,1967,-3 %
Degnemarken 14 3220 Tisvildeleje,14,2550000.0,13-07-2016,Alm.,34931,3,Sommerhus,73,1977,-5 %
Sogneskellet 3 3220 Tisvildeleje,3,1350000.0,12-07-2016,Alm.,71052,2,Sommerhus,19,1959,
Vængevej 29 3220 Tisvildeleje,29,3575000.0,05-07-2016,Alm.,55000,5,Sommerhus,65,1933,-15 %
Krondyrvej 4 3220 Tisvildeleje,4,2250000.0,04-07-2016,Alm.,40909,3,Sommerhus,55,1972,-6 %
Vieholmgårdsvej 16 3220 Tisvildeleje,16,1800000.0,03-07-2016,Alm.,30000,3,Sommerhus,60,1973,
Chr. Hansens Vej 4 3220 Tisvildeleje,4,1870000.0,27-06-2016,Fam.,18888,4,Sommerhus,99,1961,
Strandgårdshaven 6 3220 Tisvildeleje,6,1001000.0,25-06-2016,Fam.,18200,2,Sommerhus,55,1960,
Toftevej 13 3220 Tisvildeleje,13,2400000.0,22-06-2016,Alm.,30769,3,Sommerhus,78,1951,-8 %
Nordre Strandvej 19B 3220 Tisvildeleje,0,3667500.0,17-06-2016,Andet,25293,4,Sommerhus,145,2007,
Torpen 5 3220 Tisvildeleje,5,2000000.0,16-06-2016,Alm.,35714,3,Sommerhus,56,1971,-7 %
Svanekæret 7 3220 Tisvildeleje,7,3400000.0,15-06-2016,Alm.,26771,4,Sommerhus,127,2006,0 %
N P Nielsens Vej 7 3220 Tisvildeleje,7,1625000.0,07-06-2016,Alm.,34574,3,Sommerhus,47,1965,
Kornvej 8 3220 Tisvildeleje,8,1100000.0,04-06-2016,Andet,17741,2,Sommerhus,62,1964,
Strandbakkevej 3 3220 Tisvildeleje,3,3800000.0,03-06-2016,Alm.,54285,5,Sommerhus,70,1968,-5 %
"Ullersvej 1, 1 3220 Tisvildeleje",1,1213000.0,31-05-2016,Alm.,10193,4,Lejlighed,119,1920,
N P Nielsens Vej 21 3220 Tisvildeleje,21,200000.0,30-05-2016,Fam.,4000,3,Sommerhus,50,1969,
Nyvej 15 3220 Tisvildeleje,15,2900000.0,25-05-2016,Alm.,19594,5,Villa,148,1982,
Vieholmgårdsvej 8 3220 Tisvildeleje,8,2695000.0,20-05-2016,Alm.,23640,5,Sommerhus,114,1984,0 %
Tisvildesvinget 1 3220 Tisvildeleje,1,1767765.0,17-05-2016,Andet,7458,10,Sommerhus,237,2011,
Godhavnsvej 29 3220 Tisvildeleje,29,1650000.0,16-05-2016,Alm.,39285,2,Sommerhus,42,1927,10 %
Tværledet 9 3220 Tisvildeleje,9,1450000.0,14-05-2016,Alm.,22307,4,Sommerhus,65,1974,
Sankt Helene Vej 2 3220 Tisvildeleje,2,2250000.0,09-05-2016,Alm.,15734,4,Villa,143,1984,-6 %
Vængevej 37 3220 Tisvildeleje,37,6500000.0,03-05-2016,Alm.,63725,5,Sommerhus,102,1916,-4 %
Nordre Strandvej 68 3220 Tisvildeleje,68,3300000.0,01-05-2016,Alm.,52380,2,Sommerhus,63,1958,-4 %
Slugtvej 16 3220 Tisvildeleje,16,4500000.0,30-04-2016,Alm.,73770,6,Sommerhus,61,1932,-18 %
Ved Gærdet 9B 3220 Tisvildeleje,0,1615000.0,26-04-2016,Fam.,28333,3,Sommerhus,57,1983,
Strandvejen 32 3220 Tisvildeleje,32,2200000.0,07-04-2016,Alm.,36666,3,Sommerhus,60,1977,-23 %
Dyrehegnet 7 3220 Tisvildeleje,7,1600000.0,05-04-2016,Alm.,24615,3,Sommerhus,65,1965,
Ved Stranden 11 3220 Tisvildeleje,11,13000000.0,04-04-2016,Alm.,78313,6,Sommerhus,166,1881,
Markvej 7 3220 Tisvildeleje,7,2500000.0,02-04-2016,Alm.,26595,4,Sommerhus,94,1962,-11 %
Lundebjergvej 37 3220 Tisvildeleje,37,2995000.0,01-04-2016,Alm.,22689,5,Sommerhus,132,1967,0 %
Ahorn Alle 8 3220 Tisvildeleje,8,2600000.0,31-03-2016,Alm.,23008,5,Sommerhus,113,1971,-13 %
Dyrehøj 4C 3220 Tisvildeleje,0,1960000.0,31-03-2016,Alm.,21777,3,Sommerhus,90,1917,
Tisvilde Bygade 31 3220 Tisvildeleje,31,1995000.0,26-03-2016,Alm.,19558,4,Villa,102,1930,0 %
Fogedgårdsvej 17 3220 Tisvildeleje,17,1565000.0,24-03-2016,Alm.,13376,4,Villa,117,1969,-6 %
Bakkefrydvej 4 3220 Tisvildeleje,4,1575000.0,22-03-2016,Alm.,18103,4,Sommerhus,87,1961,-12 %
Margot Nyholms Vej 8 3220 Tisvildeleje,8,1350000.0,17-03-2016,Fam.,8709,6,Sommerhus,155,1936,
Tisvilde Lundevej 8A 3220 Tisvildeleje,0,550000.0,14-03-2016,Fam.,8593,4,Sommerhus,64,1976,
N P Nielsens Vej 19 3220 Tisvildeleje,19,1025000.0,09-03-2016,Alm.,16269,3,Sommerhus,63,1961,
Hørmarken 10 3220 Tisvildeleje,10,1365000.0,07-03-2016,Alm.,29042,3,Sommerhus,47,1963,
"Hovedgaden 63A, ST. MF 3220 Tisvildeleje",0,1300000.0,04-03-2016,Alm.,19402,1,Lejlighed,67,1910,-7 %
Nordre Strandvej 25 3220 Tisvildeleje,25,2750000.0,03-03-2016,Andet,22916,5,Sommerhus,120,2006,
Ved Stranden 1A 3220 Tisvildeleje,0,620000.0,27-02-2016,Fam.,18787,2,Lejlighed,33,1896,
Bymosen 8B 3220 Tisvildeleje,0,1790000.0,26-02-2016,Alm.,16272,4,Villa,110,1933,
Hulvej 2 3220 Tisvildeleje,2,2000000.0,24-02-2016,Alm.,15151,6,Villa,132,1915,
Iglekærvej 60 3220 Tisvildeleje,60,2600000.0,15-02-2016,Alm.,24074,5,Sommerhus,108,1975,-4 %
Solvangsvej 32 3220 Tisvildeleje,32,2125000.0,03-02-2016,Fam.,25602,4,Sommerhus,83,1974,
Bækkebrovej 13 3220 Tisvildeleje,13,4400000.0,03-02-2016,Alm.,18884,6,Stuehus,233,1916,
Gadekærbakken 8 3220 Tisvildeleje,8,297500.0,02-02-2016,Fam.,2975,3,Sommerhus,100,1941,
Egekærsvej 26B 3220 Tisvildeleje,0,600000.0,02-02-2016,Alm.,6666,3,Rækkehus,90,1981,
Skovridervænget 36 3220 Tisvildeleje,36,2550000.0,09-01-2016,Alm.,12142,6,Villa,210,1775,-2 %
Indelukket 3 3220 Tisvildeleje,3,1000000.0,31-12-2015,Alm.,14492,3,Sommerhus,69,1961,
Hovedgaden 66A 3220 Tisvildeleje,0,880000.0,21-12-2015,Alm.,9777,5,Sommerhus,90,1969,
Bækkebrovej 31 3220 Tisvildeleje,31,935000.0,17-12-2015,Fam.,13750,3,Villa,68,1953,
Kunertsvej 9 3220 Tisvildeleje,9,2000000.0,17-12-2015,Alm.,11363,6,Sommerhus,176,1763,-5 %
Bækkebrovej 7 3220 Tisvildeleje,7,1760000.0,04-12-2015,Alm.,12482,4,Villa,141,1937,-12 %
Kornvej 12 3220 Tisvildeleje,12,1402500.0,03-12-2015,Fam.,17103,4,Sommerhus,82,1968,
Dyrekærskellet 2 3220 Tisvildeleje,2,1317500.0,01-12-2015,Fam.,16468,4,Sommerhus,80,1941,
Agernvej 2 3220 Tisvildeleje,2,1451100.0,01-12-2015,Fam.,14657,4,Sommerhus,99,1965,
Kornvej 5 3220 Tisvildeleje,5,191000.0,25-11-2015,Fam.,5968,2,Sommerhus,32,1969,
Hovedgaden 67A 3220 Tisvildeleje,0,3700000.0,16-11-2015,Alm.,14979,7,Villa,247,1969,-7 %
Tisvilde Bygade 20 3220 Tisvildeleje,20,2100000.0,04-11-2015,Alm.,9502,10,Villa,221,1925,-12 %
Gadekærbakken 4A 3220 Tisvildeleje,0,950000.0,02-11-2015,Alm.,14393,4,Sommerhus,66,1941,
Solvangsvej 25 3220 Tisvildeleje,25,5850000.0,02-11-2015,Fam.,24273,7,Sommerhus,241,1917,
N P Nielsens Vej 10 3220 Tisvildeleje,10,3155000.0,30-10-2015,Alm.,27675,5,Sommerhus,114,2001,-3 %
Stuebjerggårdsvej 6 3220 Tisvildeleje,6,4050000.0,23-10-2015,Alm.,24397,6,Villa,166,1932,11 %
Helenevangen 25 3220 Tisvildeleje,25,2073637.0,23-10-2015,Alm.,16858,4,Sommerhus,123,1974,
Borshøjvænget 6 3220 Tisvildeleje,6,1700000.0,21-10-2015,Alm.,11805,5,Villa,144,1959,-15 %
Skovridervænget 30 3220 Tisvildeleje,30,1395000.0,18-10-2015,Alm.,13543,4,Rækkehus,103,1980,0 %
Nordre Strandvej 35 3220 Tisvildeleje,35,3575000.0,16-10-2015,Alm.,53358,4,Sommerhus,67,1981,-6 %
Sankt Helene Vej 5 3220 Tisvildeleje,5,1425000.0,15-10-2015,Alm.,15322,3,Rækkehus,93,1980,0 %
Ellevej 9 3220 Tisvildeleje,9,268959.0,14-10-2015,Fam.,3735,5,Sommerhus,72,1953,
Hovedgaden 51 3220 Tisvildeleje,51,3000000.0,12-10-2015,Alm.,29411,6,Villa,102,1917,-14 %
Bakkefrydvej 15 3220 Tisvildeleje,15,3400000.0,07-10-2015,Alm.,25757,4,Sommerhus,132,2015,-5 %
Lundebjergvej 55 3220 Tisvildeleje,55,1500000.0,06-10-2015,Alm.,20833,3,Sommerhus,72,1973,-9 %
Lundebjergvej 41 3220 Tisvildeleje,41,1495000.0,05-10-2015,Alm.,19933,4,Sommerhus,75,1965,
Stuebjerg Alle 22 3220 Tisvildeleje,22,2075000.0,30-09-2015,Alm.,21614,4,Sommerhus,96,1998,-5 %
Rugmarken 2 3220 Tisvildeleje,2,650000.0,30-09-2015,Fam.,15116,3,Sommerhus,43,1962,
Nordre Strandvej 18 3220 Tisvildeleje,18,11500000.0,25-09-2015,Alm.,89843,4,Sommerhus,128,1940,0 %
Hovedgaden 42B 3220 Tisvildeleje,0,1800000.0,16-09-2015,Alm.,17475,3,Rækkehus,103,1945,-3 %
Øvrevænget 6 3220 Tisvildeleje,6,4550000.0,08-09-2015,Alm.,38888,5,Sommerhus,117,1971,-12 %
Strandvejen 8A 3220 Tisvildeleje,0,1147500.0,06-09-2015,Fam.,11140,5,Sommerhus,103,1916,
Bakkefrydvej 18 3220 Tisvildeleje,18,2500000.0,04-09-2015,Alm.,20000,6,Sommerhus,125,1961,-14 %
Nordre Strandvej 11 3220 Tisvildeleje,11,4050000.0,03-09-2015,Alm.,122727,4,Sommerhus,33,1965,
Spættestien 5 3220 Tisvildeleje,5,2500000.0,03-09-2015,Alm.,27472,3,Sommerhus,91,1962,-4 %
Torpen 4 3220 Tisvildeleje,4,1495000.0,03-09-2015,Alm.,29313,3,Sommerhus,51,1971,0 %
Solvangsvej 6A 3220 Tisvildeleje,0,1050000.0,03-09-2015,Andet,21875,3,Sommerhus,48,1969,
"Ullersvej 1, ST 3220 Tisvildeleje",0,1050000.0,30-08-2015,Alm.,17500,2,Lejlighed,60,1920,-19 %
Bygmarken 22 3220 Tisvildeleje,22,1068600.0,30-08-2015,Fam.,16696,4,Sommerhus,64,1969,
Tisvilde Lundevej 4A 3220 Tisvildeleje,0,800000.0,24-08-2015,Alm.,5000,3,Villa,160,2017,-43 %
Silkebjerg 3 3220 Tisvildeleje,3,3800000.0,21-08-2015,Alm.,36190,5,Sommerhus,105,1932,-8 %
Sankt Helene Vej 25 3220 Tisvildeleje,25,1175000.0,21-08-2015,Andet,8103,5,Villa,145,1945,
Wadstedsvej 4 3220 Tisvildeleje,4,2000000.0,19-08-2015,Fam.,10000,8,Sommerhus,200,1960,
Aspevej 3 3220 Tisvildeleje,3,3150000.0,18-08-2015,Alm.,33510,3,Villa,94,1955,5 %
Tisvildegårdsvej 27 3220 Tisvildeleje,27,2650000.0,18-08-2015,Alm.,53000,3,Sommerhus,50,1971,-2 %
Margot Nyholms Vej 10 3220 Tisvildeleje,10,6100000.0,14-08-2015,Alm.,35882,7,Sommerhus,170,1910,-6 %
Lundebjergvej 47 3220 Tisvildeleje,47,1750000.0,12-08-2015,Alm.,16990,6,Sommerhus,103,1967,-8 %
Godhavnsvej 8 3220 Tisvildeleje,8,425000.0,11-08-2015,Alm.,10119,2,Sommerhus,42,1961,-72 %
Oldenvej 3 3220 Tisvildeleje,3,1650000.0,05-08-2015,Alm.,30555,3,Sommerhus,54,1970,-3 %
Ahorn Alle 1 3220 Tisvildeleje,1,1215000.0,04-08-2015,Andet,14464,3,Sommerhus,84,1997,
Haarlandskrogen 10 3220 Tisvildeleje,10,1675000.0,04-08-2015,Alm.,34183,3,Sommerhus,49,1965,-1 %
Julius Paulsens Vej 1 3220 Tisvildeleje,1,1500000.0,29-07-2015,Alm.,38461,2,Sommerhus,39,2003,
Sortebakken 4 3220 Tisvildeleje,4,15000000.0,27-07-2015,Alm.,65789,10,Sommerhus,228,1910,
Langetravs 5 3220 Tisvildeleje,5,338917.0,15-07-2015,Fam.,4841,4,Sommerhus,70,1937,
Rydevej 16 3220 Tisvildeleje,16,1221000.0,13-07-2015,Alm.,22200,3,Sommerhus,55,1972,11 %
Sankt Helene Vej 21 3220 Tisvildeleje,21,1600000.0,08-07-2015,Alm.,24242,4,Sommerhus,66,1962,-6 %
"Hovedgaden 57, 1 3220 Tisvildeleje",1,5250000.0,29-06-2015,Alm.,28846,9,Lejlighed,182,1918,
Haarlandsbakken 1 3220 Tisvildeleje,1,1000000.0,25-06-2015,Fam.,23255,4,Sommerhus,43,1964,
Silkebjerg 8 3220 Tisvildeleje,8,5650000.0,24-06-2015,Alm.,43798,4,Sommerhus,129,1976,0 %
Borshøjvænget 7 3220 Tisvildeleje,7,1600000.0,24-06-2015,Alm.,13675,5,Rækkehus,117,1958,-6 %
Julius Paulsens Vej 10 3220 Tisvildeleje,10,5400000.0,23-06-2015,Alm.,27551,7,Sommerhus,196,1925,-9 %
Sortebakken 11 3220 Tisvildeleje,11,4500000.0,19-06-2015,Alm.,64285,4,Sommerhus,70,1934,0 %
N P Nielsens Vej 13 3220 Tisvildeleje,13,1000000.0,18-06-2015,Fam.,11363,3,Sommerhus,88,1973,
Godhavnsvej 27 3220 Tisvildeleje,27,666666.0,18-06-2015,Fam.,13605,3,Sommerhus,49,1966,
Granhaven 1 3220 Tisvildeleje,1,1402500.0,17-06-2015,Fam.,15244,4,Sommerhus,92,1940,
Gyvelbakken 1A 3220 Tisvildeleje,0,2300000.0,17-06-2015,Alm.,20353,4,Villa,113,1963,-28 %
Ellevej 4 3220 Tisvildeleje,4,2995000.0,16-06-2015,Alm.,24153,5,Sommerhus,124,1995,0 %
Pyramidestien 1A 3220 Tisvildeleje,0,2700000.0,16-06-2015,Alm.,23893,6,Sommerhus,113,1940,-10 %
Toftevej 17 3220 Tisvildeleje,17,3100000.0,12-06-2015,Alm.,34065,4,Sommerhus,91,2002,-5 %
Skovskellet 8 3220 Tisvildeleje,8,4600000.0,09-06-2015,Alm.,36220,4,Sommerhus,127,1915,-18 %
Ullersvej 7 3220 Tisvildeleje,7,3300000.0,07-06-2015,Alm.,35106,4,Sommerhus,94,1960,-13 %
Agerleddet 5 3220 Tisvildeleje,5,1495000.0,05-06-2015,Alm.,29900,3,Sommerhus,50,1965,0 %
Stenbrobakken 6 3220 Tisvildeleje,6,1440000.0,04-06-2015,Alm.,10827,3,Villa,133,1972,0 %
Godhavnsvej 31 3220 Tisvildeleje,31,1802000.0,04-06-2015,Alm.,28156,4,Sommerhus,64,2014,0 %
Hegnsvej 6 3220 Tisvildeleje,6,4275000.0,28-05-2015,Alm.,37831,5,Sommerhus,113,1996,-11 %
Præstebakkevej 3 3220 Tisvildeleje,3,800000.0,27-05-2015,Fam.,11267,4,Sommerhus,71,1941,
Kædemosevej 17 3220 Tisvildeleje,17,2295000.0,22-05-2015,Alm.,38250,4,Sommerhus,60,1984,5 %
Øvrevænget 4 3220 Tisvildeleje,4,3683333.0,20-05-2015,Fam.,16226,10,Sommerhus,227,1935,
Tisvilde Bygade 21L 3220 Tisvildeleje,0,925000.0,19-05-2015,Auktion,9946,4,Lejlighed,93,1904,
Markvej 6 3220 Tisvildeleje,6,2600000.0,05-05-2015,Alm.,24299,5,Sommerhus,107,2003,-2 %
