address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Liljevej 1 8653 Them,1,890000.0,15-09-2016,Alm.,10987,3,Rækkehus,81,1982,-6 %
Slåenvej 16 8653 Them,16,675000.0,13-09-2016,Alm.,7417,4,Rækkehus,91,1986,-15 %
Sepstrupvej 71 8653 Them,71,5500000.0,12-09-2016,Alm.,18771,6,Stuehus,293,2004,-15 %
Horsensvej 15 8653 Them,15,300000.0,06-09-2016,Alm.,1463,6,Villa,205,1906,
Sepstrupvej 6 8653 Them,6,550000.0,30-08-2016,Fam.,3873,3,Villa,142,1921,
Horsensvej 32 8653 Them,32,483200.0,23-08-2016,Auktion,4646,4,Villa,104,1977,
Præstemarken 34 8653 Them,34,1180000.0,22-08-2016,Alm.,10172,4,Villa,116,1976,-9 %
Them Skovvej 18 8653 Them,18,331250.0,15-08-2016,Alm.,2528,4,Stuehus,131,1987,
Bøgevej 1 8653 Them,1,1745000.0,10-08-2016,Alm.,9858,6,Villa,177,1974,-6 %
Smedebakken 18 8653 Them,18,1550000.0,19-07-2016,Alm.,11231,5,Villa,138,1961,-3 %
Slåenvej 6 8653 Them,6,650000.0,24-06-2016,Alm.,7142,4,Rækkehus,91,1984,-13 %
Møllehøjsvej 1 8653 Them,1,1350000.0,21-06-2016,Alm.,8437,6,Villa,160,1969,-3 %
Mølledraget 6 8653 Them,6,2000000.0,13-06-2016,Alm.,13605,6,Villa,147,1996,-5 %
Bødskovgårdvej 16 8653 Them,16,90000.0,31-05-2016,Alm.,629,5,Stuehus,143,1938,
Frisholmvej 4 8653 Them,4,1500000.0,18-05-2016,Alm.,12820,4,Villa,117,1939,16 %
Saltenvej 16 8653 Them,16,2475000.0,17-05-2016,Fam.,11565,6,Stuehus,214,2013,
Toftevænget 24 8653 Them,24,1450000.0,03-05-2016,Alm.,10661,4,Villa,136,1973,-3 %
Them Østergård 23 8653 Them,23,2300000.0,20-04-2016,Alm.,14110,4,Villa,163,2007,-2 %
Toftegårdsparken 66 8653 Them,66,1480000.0,20-04-2016,Alm.,9250,6,Villa,160,1980,-7 %
Slåenvej 27 8653 Them,27,1360000.0,14-04-2016,Alm.,9645,5,Villa,141,1986,-3 %
Elmevej 5 8653 Them,5,1000000.0,04-04-2016,Alm.,5813,6,Villa,172,1972,-28 %
Præstemarken 30 8653 Them,30,900000.0,30-03-2016,Fam.,6923,4,Villa,130,1977,-10 %
Sepstrupvej 9 8653 Them,9,1750000.0,23-03-2016,Alm.,8974,6,Villa,195,1924,-3 %
Toftegårdsparken 5 8653 Them,5,1500000.0,22-03-2016,Alm.,10714,4,Villa,140,1979,-9 %
Møllevænget 5 8653 Them,5,1125000.0,21-03-2016,Alm.,9375,4,Villa,120,1965,-6 %
Slåenvej 8 8653 Them,8,780000.0,17-03-2016,Alm.,8571,4,Rækkehus,91,1984,-5 %
Frisholmparken 41 8653 Them,41,374000.0,15-03-2016,Alm.,2460,6,Villa,152,2016,
Frisholmparken 11 8653 Them,11,327000.0,09-03-2016,Alm.,2151,7,Villa,152,2017,0 %
Rodelundvej 21 8653 Them,21,2700000.0,03-03-2016,Alm.,15789,6,Stuehus,171,1928,
Hørrelundvej 6 8653 Them,6,2896000.0,26-02-2016,Alm.,18928,8,Villa,153,1936,
Højagervej 10 8653 Them,10,650000.0,25-02-2016,Alm.,5508,4,Villa,118,1973,-27 %
Odinsvej 3 8653 Them,3,1550000.0,12-02-2016,Alm.,11313,5,Villa,137,2003,-9 %
Pårupvej 3 8653 Them,3,2612500.0,10-02-2016,Alm.,12265,6,Stuehus,213,1885,-12 %
Toftevænget 21 8653 Them,21,2000000.0,10-02-2016,Alm.,10204,7,Villa,196,1972,-5 %
Ligustervej 8 8653 Them,8,1715000.0,18-01-2016,Alm.,13192,5,Villa,130,2005,-4 %
Salten Skovvej 9 8653 Them,9,2200000.0,13-01-2016,Alm.,17886,4,Villa,123,1945,-12 %
Frisholmparken 19 8653 Them,19,444000.0,07-01-2016,Alm.,2439,6,Villa,182,2017,
Toftbjerg Bakke 1A 8653 Them,0,393837.0,01-01-2016,Andet,3076,6,Rækkehus,128,1959,
Knudlundvej 13 8653 Them,13,1225000.0,19-11-2015,Alm.,0,4,Lejlighed,197,1970,
Toftevænget 35 8653 Them,35,1400000.0,18-11-2015,Alm.,9459,6,Villa,148,1972,-9 %
Ryvej 10 8653 Them,10,2850000.0,13-11-2015,Alm.,17484,4,Stuehus,163,1820,-7 %
Silkeborgvej 42B 8653 Them,0,1150000.0,06-11-2015,Alm.,6969,6,Rækkehus,165,1900,-4 %
Ahornvej 5 8653 Them,5,1345000.0,30-10-2015,Alm.,11208,5,Villa,120,1974,-9 %
Toftegårdsparken 4 8653 Them,4,1350000.0,28-10-2015,Alm.,8231,5,Villa,164,1978,-8 %
Toftevænget 6 8653 Them,6,865000.0,09-10-2015,Fam.,5924,4,Villa,146,1973,
Præstemarken 31 8653 Them,31,1265000.0,07-10-2015,Alm.,12908,4,Rækkehus,98,1977,-2 %
Ligustervej 12 8653 Them,12,1875000.0,06-10-2015,Alm.,12500,4,Villa,150,2000,-4 %
Odinsvej 48 8653 Them,48,1337000.0,30-09-2015,Alm.,12980,3,Villa,103,2005,-4 %
Ansøvej 17 8653 Them,17,714000.0,28-09-2015,Fam.,5100,4,Villa,140,1935,
Højagervej 6 8653 Them,6,1065000.0,16-09-2015,Alm.,10867,3,Villa,98,1975,-7 %
Esperlundvej 12 8653 Them,12,2000000.0,10-09-2015,Alm.,19801,7,Industri o.l.,101,1983,
Ryvej 5 8653 Them,5,1300000.0,09-09-2015,Alm.,6018,5,Stuehus,216,1907,-7 %
Kærmindevej 12 8653 Them,12,1625000.0,03-09-2015,Alm.,7004,6,Villa,232,1974,-4 %
Elmevej 14 8653 Them,14,735000.0,28-08-2015,Alm.,6282,4,Villa,117,1973,-18 %
Skovbrynet 5 8653 Them,5,1040000.0,28-08-2015,Alm.,8888,4,Villa,117,1964,-5 %
Bakbjergvej 4 8653 Them,4,2100000.0,24-08-2015,Alm.,8713,8,Villa,241,1875,-4 %
Frisholmparken 23 8653 Them,23,280800.0,20-08-2015,Alm.,1651,5,Villa,170,2016,
Kaldæavej 2 8653 Them,2,988000.0,18-08-2015,Andet,5458,6,Villa,181,2006,
Horsbjergvej 2 8653 Them,2,3615000.0,11-08-2015,Alm.,18350,6,Stuehus,197,1892,-10 %
Liljevej 3 8653 Them,3,560983.0,12-07-2015,Alm.,6925,3,Rækkehus,81,1982,
Horsensvej 34 8653 Them,34,1400000.0,01-07-2015,Alm.,13207,4,Villa,106,1940,-3 %
Mølleengen 6 8653 Them,6,920500.0,30-06-2015,Alm.,6304,4,Villa,146,1973,
Tømmerbyvej 24 8653 Them,24,58600.0,26-06-2015,Alm.,363,6,Stuehus,161,1928,
Frisholmparken 9 8653 Them,9,278457.0,24-06-2015,Alm.,1974,5,Villa,141,2016,
Thorsvej 6 8653 Them,6,1550000.0,23-06-2015,Alm.,10763,4,Villa,144,2000,-3 %
Thorsvej 3 8653 Them,3,1575000.0,04-06-2015,Alm.,12401,5,Villa,127,2000,-1 %
Pårupvej 8 8653 Them,8,17398570.0,03-06-2015,Alm.,58978,7,Stuehus,295,1887,
Toftegårdsparken 19 8653 Them,19,767000.0,29-05-2015,Alm.,6787,4,Villa,113,1980,-49 %
Ansøvej 12 8653 Them,12,1300000.0,27-05-2015,Alm.,9352,5,Villa,139,1938,
Silkeborgvej 13 8653 Them,13,650000.0,21-05-2015,Alm.,3869,5,Villa,168,1910,-13 %
Tjørnevej 12 8653 Them,12,930000.0,21-05-2015,Alm.,10689,3,Villa,87,1982,-3 %
Toftegårdsparken 31 8653 Them,31,1350000.0,17-05-2015,Alm.,12053,4,Villa,112,1980,-7 %
Knudlundvej 10A 8653 Them,0,1026732.0,13-05-2015,Andet,5672,5,Villa,181,1870,-59 %
Jasminvej 10 8653 Them,10,2445000.0,08-05-2015,Alm.,15186,5,Villa,161,2006,-2 %
Ryvej 19 8653 Them,19,2150000.0,07-05-2015,Alm.,11197,5,Stuehus,192,1930,-52 %
Toftevænget 43 8653 Them,43,1230000.0,04-05-2015,Alm.,9461,4,Villa,130,1973,-1 %
Bellisvej 5 8653 Them,5,1550000.0,30-04-2015,Andet,10402,5,Villa,149,2006,
Gl Skolevej 4 8653 Them,4,600000.0,26-04-2015,Fam.,2230,7,Villa,269,1902,
Frisholmparken 25 8653 Them,25,268000.0,22-04-2015,Alm.,1798,5,Villa,149,2015,-20 %
Silkeborgvej 18 8653 Them,18,1650000.0,19-04-2015,Alm.,12222,6,Villa,135,1947,-3 %
Frisholmparken 35 8653 Them,35,302400.0,13-04-2015,Alm.,1989,6,Villa,152,2015,
Jasminvej 3 8653 Them,3,2235000.0,09-04-2015,Alm.,9675,9,Villa,231,1997,-6 %
Hjortevej 9 8653 Them,9,2200000.0,16-03-2015,Alm.,14012,5,Villa,157,2006,-8 %
Slåenvej 12 8653 Them,12,630000.0,05-03-2015,Alm.,6923,4,Rækkehus,91,1985,
Them Skovvej 9 8653 Them,9,375000.0,18-02-2015,Fam.,2259,5,Stuehus,166,2015,
Poppelvej 7 8653 Them,7,885000.0,17-02-2015,Alm.,6366,4,Villa,139,1974,-11 %
Kærmindevej 7 8653 Them,7,2010000.0,11-02-2015,Alm.,10923,6,Villa,184,1974,-4 %
Hybenvej 4 8653 Them,4,850000.0,31-01-2015,Alm.,9340,3,Villa,91,1984,0 %
Syrenvej 2 8653 Them,2,2240000.0,20-01-2015,Alm.,11487,6,Villa,195,2007,-6 %
Rugvænget 5 8653 Them,5,1700000.0,30-12-2014,Alm.,11643,6,Villa,146,1972,-3 %
Horsensvej 23 8653 Them,23,740000.0,12-12-2014,Alm.,5362,5,Villa,138,1921,-15 %
Bakbjergvej 16A 8653 Them,0,978000.0,10-12-2014,Alm.,5891,5,Villa,166,1920,
Højmarkvej 4 8653 Them,4,4250000.0,28-11-2014,Alm.,19859,5,Stuehus,214,1972,
Toftevænget 11 8653 Them,11,825000.0,20-11-2014,Alm.,6600,4,Villa,125,1972,
Mølleløkken 4 8653 Them,4,935000.0,09-11-2014,Alm.,5436,6,Villa,172,1972,
Frisholmparken 37 8653 Them,37,307200.0,21-10-2014,Alm.,1839,7,Villa,167,2015,
Tømmerbyvej 29 8653 Them,29,13000000.0,07-10-2014,Alm.,53719,8,Stuehus,242,1931,
Slåenvej 4 8653 Them,4,775000.0,02-10-2014,Alm.,8516,4,Rækkehus,91,1984,-3 %
Kærmindevej 21 8653 Them,21,1395000.0,07-09-2014,Alm.,11625,4,Villa,120,1975,-5 %
Bødskovgårdvej 30 8653 Them,30,2582000.0,06-09-2014,Alm.,12719,4,Stuehus,203,1916,-9 %
Museumsvej 7 8653 Them,7,1000000.0,26-08-2014,Alm.,8333,4,Villa,120,1880,-4 %
Toftevænget 7 8653 Them,7,603535.0,26-08-2014,Andet,3079,8,Villa,196,1975,
Ålhøjvej 2 8653 Them,2,180000.0,16-08-2014,Alm.,2117,3,Villa,85,1960,-49 %
Silkeborgvej 72 8653 Them,72,1325000.0,12-08-2014,Alm.,10114,4,Villa,131,1979,
Møllevænget 11 8653 Them,11,1300000.0,23-07-2014,Alm.,10000,5,Villa,130,1971,-7 %
Mosestien 5 8653 Them,5,750000.0,21-07-2014,Alm.,5000,6,Villa,150,1972,-6 %
Toftevænget 31 8653 Them,31,1825000.0,30-06-2014,Alm.,8410,10,Villa,217,1973,-8 %
Mandsdalvej 1 8653 Them,1,2025000.0,24-06-2014,Alm.,12423,5,Stuehus,163,1892,
Hjortevej 4 8653 Them,4,2900000.0,20-06-2014,Alm.,14009,5,Villa,207,2006,-3 %
Gl. Ryvej 3 8653 Them,3,1435000.0,19-06-2014,Alm.,9198,6,Villa,156,1944,-4 %
Ryvej 27 8653 Them,27,1610000.0,25-05-2014,Alm.,8385,5,Stuehus,192,1897,-10 %
Ålhøjvej 6 8653 Them,6,2362000.0,23-05-2014,Alm.,8879,7,Stuehus,266,1877,-41 %
Frisholmparken 39 8653 Them,39,380000.0,19-05-2014,Alm.,2275,6,Villa,167,2015,
Tjørnevej 6 8653 Them,6,1750000.0,16-05-2014,Alm.,8838,7,Villa,198,1980,-10 %
Hjortevej 39 8653 Them,39,2900000.0,12-05-2014,Alm.,11462,7,Villa,253,2007,-6 %
Ligustervej 4 8653 Them,4,1550000.0,07-05-2014,Alm.,15500,4,Villa,100,2005,-3 %
Sepstrupvej 55 8653 Them,55,24696200.0,23-04-2014,Alm.,73065,8,Stuehus,338,1994,
Sepstrupvej 40 8653 Them,40,700000.0,26-03-2014,Alm.,4375,7,Villa,160,1895,
Bødskovgårdvej 1 8653 Them,1,400000.0,25-03-2014,Alm.,2259,4,Stuehus,177,1910,
Frisholmparken 43 8653 Them,43,377000.0,24-03-2014,Alm.,2401,6,Villa,157,2015,
Harbohøjvej 12 8653 Them,12,2150000.0,07-03-2014,Alm.,14333,5,Villa,150,2001,-6 %
Toftevænget 37 8653 Them,37,1525000.0,04-03-2014,Alm.,10166,5,Villa,150,1975,-9 %
Them Skovvej 1 8653 Them,1,2000000.0,27-02-2014,Alm.,10810,4,Stuehus,185,2014,
Bakbjergvej 18 8653 Them,18,480000.0,24-02-2014,Alm.,2790,7,Villa,172,2016,-12 %
Jævndalvej 3 8653 Them,3,5700000.0,19-02-2014,Alm.,17484,9,Stuehus,326,1913,-5 %
Jasminvej 14 8653 Them,14,2300000.0,02-02-2014,Alm.,14649,7,Villa,157,2005,-6 %
Frisholmparken 29 8653 Them,29,435000.0,23-01-2014,Alm.,2051,6,Villa,212,2017,
Jasminvej 2 8653 Them,2,200000.0,10-01-2014,Fam.,970,8,Villa,206,2003,
Frisholmparken 31 8653 Them,31,503000.0,13-12-2013,Alm.,2502,7,Villa,201,2014,
Horsensvej 14 8653 Them,14,650000.0,05-12-2013,Auktion,5241,5,Villa,124,1927,
Højagervej 13 8653 Them,13,900000.0,28-11-2013,Alm.,7142,4,Villa,126,1975,-10 %
Smedebakken 34 8653 Them,34,1450000.0,27-11-2013,Alm.,5942,6,Villa,244,1975,-3 %
Klokbjerghegnet 11 8653 Them,11,1575000.0,15-11-2013,Alm.,8606,6,Villa,183,1988,-7 %
Thorsvej 1 8653 Them,1,910000.0,31-10-2013,Auktion,5141,6,Villa,177,1996,
Højagervej 15 8653 Them,15,1105000.0,29-10-2013,Alm.,9525,4,Villa,116,1975,-8 %
Toftegårdsparken 24 8653 Them,24,900000.0,21-10-2013,Alm.,8571,4,Villa,105,1978,-10 %
Harevej 3 8653 Them,3,2650000.0,08-10-2013,Alm.,11572,6,Villa,229,2007,
Højagervej 25 8653 Them,25,1409000.0,27-09-2013,Alm.,8051,5,Villa,175,1975,-4 %
Hybenvej 2 8653 Them,2,1175000.0,23-09-2013,Alm.,10398,4,Villa,113,1983,-2 %
Horsensvej 1 8653 Them,1,1100000.0,20-09-2013,Alm.,4330,10,Villa,254,1979,-33 %
Tømmerbyvej 20 8653 Them,20,490000.0,02-09-2013,Fam.,4537,2,Villa,108,1902,
Saltenvej 22 8653 Them,22,975000.0,25-07-2013,Alm.,7862,4,Villa,124,1932,-2 %
Kærmindevej 17 8653 Them,17,1300000.0,24-06-2013,Alm.,10483,4,Villa,124,1975,-7 %
Mølleløkken 2 8653 Them,2,1370000.0,22-06-2013,Alm.,10378,5,Villa,132,1970,-2 %
Salten Skovvej 15 8653 Them,15,1580000.0,15-06-2013,Alm.,11285,3,Villa,140,1827,-7 %
Hasselvej 4 8653 Them,4,1325000.0,04-06-2013,Alm.,11324,4,Villa,117,1979,-5 %
Gran Allé 2 8653 Them,2,445800.0,03-06-2013,Auktion,4548,5,Villa,98,1935,
Lokesvej 4 8653 Them,4,1625000.0,28-05-2013,Alm.,11948,5,Villa,136,1997,-4 %
Frisholmvej 6 8653 Them,6,870000.0,03-05-2013,Alm.,6744,5,Villa,129,1939,-3 %
Hjortevej 19 8653 Them,19,2475000.0,29-04-2013,Alm.,15184,5,Villa,163,2007,-6 %
Sepstrupvej 25 8653 Them,25,2250000.0,27-03-2013,Alm.,18145,4,Stuehus,124,1925,
Silkeborgvej 5 8653 Them,5,1650000.0,18-03-2013,Alm.,10855,6,Villa,152,1958,
Smedebakken 30 8653 Them,30,1745000.0,15-03-2013,Fam.,10204,7,Villa,171,1988,
Klokbjerghegnet 6 8653 Them,6,975000.0,04-03-2013,Alm.,11337,3,Villa,86,1987,-7 %
Elmevej 7 8653 Them,7,1000000.0,26-02-2013,Alm.,7352,5,Villa,136,1973,0 %
Askevej 7 8653 Them,7,1740000.0,04-02-2013,Alm.,11917,5,Villa,146,1989,-8 %
Kaldæavej 7 8653 Them,7,2740000.0,23-01-2013,Alm.,15838,5,Villa,173,2006,
Klintevej 1 8653 Them,1,1400000.0,14-01-2013,Alm.,8235,8,Villa,170,1978,-15 %
Ryvej 30 8653 Them,30,498846.0,21-12-2012,Alm.,2247,7,Villa,222,1907,-64 %
Rugvænget 16 8653 Them,16,1104000.0,20-12-2012,Alm.,6571,5,Villa,168,1974,
Bødskovgårdvej 5 8653 Them,5,2150000.0,19-12-2012,Alm.,11559,6,Villa,186,1900,-6 %
Salten Skovvej 1A 8653 Them,0,1700000.0,07-12-2012,Alm.,9444,9,Villa,180,1930,-8 %
Ansøvej 19 8653 Them,19,280000.0,14-11-2012,Alm.,1465,6,Stuehus,191,1927,
Elmevej 15 8653 Them,15,1675000.0,12-11-2012,Alm.,9852,5,Villa,170,1972,-4 %
Ryvej 26 8653 Them,26,696886.0,12-11-2012,Alm.,4275,6,Engroshandel,163,1924,
Bellisvej 11 8653 Them,11,1650000.0,30-10-2012,Fam.,11073,5,Villa,149,2006,
Stenhulevej 3 8653 Them,3,2400000.0,29-10-2012,Alm.,11822,6,Stuehus,203,2014,
Smedebakken 6 8653 Them,6,500000.0,22-10-2012,Fam.,2747,3,Villa,182,1948,
Syrenvej 14 8653 Them,14,2450000.0,13-10-2012,Alm.,11395,7,Villa,215,2007,-6 %
Bakbjergvej 16G 8653 Them,0,2100000.0,04-10-2012,Alm.,14383,4,Rækkehus,146,1965,
Løvsvinget 6 8653 Them,6,725000.0,18-09-2012,Fam.,4475,5,Villa,162,1976,
Ryvej 31 8653 Them,31,189590.0,26-08-2012,Alm.,783,7,Stuehus,242,1870,
Harevej 2 8653 Them,2,2425000.0,16-08-2012,Alm.,15348,5,Villa,158,2007,-7 %
Saltenvej 20 8653 Them,20,1250000.0,01-08-2012,Alm.,15625,4,Villa,80,1923,-3 %
Harbohøjvej 9 8653 Them,9,2900000.0,28-06-2012,Alm.,11934,6,Villa,243,2007,-9 %
Rodelundvej 12 8653 Them,12,155000.0,15-05-2012,Auktion,1107,4,Villa,140,1913,
Ansøvej 24 8653 Them,24,300000.0,06-05-2012,Alm.,2752,3,Stuehus,109,1920,
Ansøvej 8 8653 Them,8,2490000.0,01-05-2012,Alm.,18444,6,Stuehus,135,1914,
Ryvej 25 8653 Them,25,1280000.0,27-04-2012,Alm.,8311,5,Villa,154,1946,-14 %
Engetvedvej 11 8653 Them,11,6294000.0,24-04-2012,Alm.,16873,10,Stuehus,373,1986,
Dyrehaven 20 8653 Them,20,2350000.0,23-04-2012,Alm.,10491,8,Villa,224,1998,-6 %
Jasminvej 28 8653 Them,28,2150000.0,17-04-2012,Alm.,14726,5,Villa,146,2005,-4 %
Odinsvej 11 8653 Them,11,2175000.0,29-03-2012,Alm.,14597,5,Villa,149,2005,-3 %
Ryvej 9 8653 Them,9,9111660.0,22-03-2012,Alm.,30171,9,Stuehus,302,1974,
Hjortevej 23 8653 Them,23,2350000.0,21-03-2012,Alm.,17028,5,Villa,138,2006,-9 %
Ryvej 8 8653 Them,8,500000.0,15-03-2012,Alm.,2994,6,Stuehus,167,1905,
Rugvænget 22 8653 Them,22,1100000.0,13-03-2012,Alm.,10476,4,Villa,105,1979,
Ryvej 28 8653 Them,28,460000.0,13-03-2012,Auktion,3865,3,Villa,119,1930,-34 %
Højagervej 18 8653 Them,18,1650000.0,02-03-2012,Alm.,12132,5,Villa,136,2009,-6 %
Rodelundvej 18 8653 Them,18,300000.0,23-02-2012,Auktion,2803,3,Villa,107,1942,
Tømmerbyvej 14 8653 Them,14,120000.0,21-02-2012,Alm.,512,6,Stuehus,234,1908,
Kaldæavej 3 8653 Them,3,2040000.0,15-02-2012,Alm.,12515,5,Villa,163,2007,-7 %
Toftegårdsparken 45 8653 Them,45,1295000.0,06-02-2012,Alm.,13776,4,Villa,94,1981,0 %
Gran Allé 3 8653 Them,3,610000.0,23-12-2011,Alm.,4485,5,Villa,136,1850,-19 %
Præstemarken 44 8653 Them,44,1200000.0,20-12-2011,Alm.,12244,4,Villa,98,1978,-14 %
Silkeborgvej 11 8653 Them,11,1750000.0,20-12-2011,Fam.,11437,5,Villa,153,1937,
Toftegårdsparken 43 8653 Them,43,1400000.0,19-12-2011,Alm.,11864,4,Villa,118,1980,-6 %
Ansøvej 4 8653 Them,4,1795000.0,21-11-2011,Alm.,6930,8,Villa,259,2015,0 %
Rugvænget 8 8653 Them,8,1725000.0,07-11-2011,Alm.,9583,4,Villa,180,1972,-9 %
Toftegårdsparken 39 8653 Them,39,1645000.0,02-11-2011,Alm.,13373,4,Villa,123,1980,-2 %
Horsbjergvej 6 8653 Them,6,1487500.0,10-10-2011,Alm.,11100,4,Stuehus,134,1897,
Ryvej 7A 8653 Them,0,3701250.0,21-09-2011,Alm.,9184,14,Anden beboelse,403,1852,
Ryvej 29 8653 Them,29,1825000.0,21-09-2011,Alm.,12943,5,Villa,141,1947,-9 %
Syrenvej 8 8653 Them,8,2075000.0,13-09-2011,Alm.,15145,5,Villa,137,2007,-10 %
Horsensvej 7 8653 Them,7,445000.0,02-09-2011,Auktion,3178,9,Villa,140,1898,-41 %
Museumsvej 19 8653 Them,19,2450000.0,10-08-2011,Alm.,21120,4,Stuehus,116,1873,
Gårdstedvej 4 8653 Them,4,2600000.0,05-08-2011,Alm.,16993,3,Villa,153,1991,
Hedehusvej 9 8653 Them,9,2475000.0,17-07-2011,Alm.,22916,4,Stuehus,108,1880,
Toftevænget 22 8653 Them,22,1470000.0,14-07-2011,Alm.,12457,4,Villa,118,1973,-2 %
Højmarkvej 7 8653 Them,7,3200000.0,30-06-2011,Alm.,20779,5,Stuehus,154,1931,
Bakbjergvej 24 8653 Them,24,1150000.0,28-06-2011,Alm.,8518,4,Villa,135,1900,-14 %
Horsensvej 4 8653 Them,4,1400000.0,14-06-2011,Alm.,7106,5,Villa,197,1907,
Ryvej 18 8653 Them,18,1681500.0,20-05-2011,Fam.,5222,13,Villa,322,1999,
Toftegårdsparken 44 8653 Them,44,885000.0,10-05-2011,Alm.,4916,5,Villa,180,1980,
Hjortevej 5 8653 Them,5,2286000.0,19-04-2011,Alm.,15986,5,Villa,143,2006,-5 %
Egernvej 2 8653 Them,2,1800000.0,31-03-2011,Alm.,10843,6,Villa,166,2007,-25 %
Bødskovgårdvej 20 8653 Them,20,2825000.0,30-03-2011,Alm.,22070,2,Stuehus,128,1938,-6 %
Toftevænget 27 8653 Them,27,1500000.0,28-03-2011,Alm.,12396,4,Villa,121,1972,-3 %
