address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skånningevej 30 4773 Stensved,30,500000.0,20-11-2013,Alm.,4310,5,Villa,116,1962,-9 %
Lupinvej 20 4773 Stensved,20,930000.0,05-11-2013,Alm.,7440,4,Villa,125,1976,-5 %
Parkvej 26 4773 Stensved,26,795000.0,31-10-2013,Alm.,6625,4,Villa,120,1976,-6 %
Drosselvej 12 4773 Stensved,12,885000.0,18-10-2013,Alm.,8592,4,Villa,103,1966,-6 %
Skånningevej 25 4773 Stensved,25,760000.0,18-10-2013,Alm.,6386,4,Villa,119,1964,-8 %
Bakkevej 22 4773 Stensved,22,640000.0,16-10-2013,Auktion,3926,5,Villa,163,1974,
Skyttemarksvej 36A 4773 Stensved,0,800000.0,14-10-2013,Alm.,5194,5,Villa,154,1972,-20 %
Lupinvej 38 4773 Stensved,38,675000.0,13-09-2013,Alm.,4655,5,Villa,145,1972,-3 %
Vordingborgvej 35 4773 Stensved,35,325000.0,04-09-2013,Alm.,3693,3,Villa,88,1957,0 %
Kastanievej 26 4773 Stensved,26,825000.0,28-08-2013,Alm.,5978,4,Villa,138,1978,-3 %
Parkvej 56 4773 Stensved,56,1190000.0,22-07-2013,Alm.,7933,4,Villa,150,1980,-5 %
Vordingborgvej 87 4773 Stensved,87,895000.0,20-07-2013,Alm.,7458,5,Villa,120,1959,0 %
Skovhuse Gade 10 4773 Stensved,10,593968.0,27-06-2013,Andet,0,7,Villa,179,1870,
Vådebjergvej 6 4773 Stensved,6,2300000.0,01-06-2013,Alm.,10599,6,Villa,217,2004,0 %
Møllevej 10 4773 Stensved,10,2130000.0,20-05-2013,Alm.,13921,6,Villa,153,2008,
Bakkevej 21 4773 Stensved,21,900000.0,05-04-2013,Alm.,5769,5,Villa,156,1973,-10 %
Pilevej 11 4773 Stensved,11,675000.0,31-03-2013,Alm.,5921,4,Villa,114,1827,0 %
Mosevangen 35 4773 Stensved,35,1175000.0,17-12-2012,Alm.,10681,4,Rækkehus,110,2008,-2 %
Kastanievej 7 4773 Stensved,7,410478.0,14-12-2012,Andet,3232,4,Villa,127,1978,
Mosevangen 55 4773 Stensved,55,600000.0,01-11-2012,Alm.,5454,4,Rækkehus,110,2008,
Skovhusevej 24 4773 Stensved,24,868000.0,23-10-2012,Fam.,8112,4,Villa,107,1777,
Åløkkevej 12 4773 Stensved,12,1800000.0,21-10-2012,Alm.,11842,5,Villa,152,2007,-10 %
Mosevangen 37 4773 Stensved,37,603500.0,17-10-2012,Andet,5486,4,Rækkehus,110,2008,
Lupinvej 10 4773 Stensved,10,659093.0,20-09-2012,Alm.,3766,5,Villa,175,1969,
Mejerivænget 8 4773 Stensved,8,50000.0,11-09-2012,Alm.,500,4,Villa,100,1966,
Mosevangen 2A 4773 Stensved,0,1100000.0,21-07-2012,Alm.,7236,6,Villa,152,1910,
Lupinvej 34 4773 Stensved,34,560000.0,08-06-2012,Fam.,4028,4,Villa,139,1970,-53 %
Parkvej 33 4773 Stensved,33,1130000.0,26-05-2012,Alm.,5916,6,Villa,191,1973,-16 %
Skyttemarksvej 17 4773 Stensved,17,750000.0,30-04-2012,Alm.,3024,9,Villa,248,1877,-25 %
Vordingborgvej 69 4773 Stensved,69,680000.0,17-01-2012,Alm.,5573,3,Villa,122,1944,
Skovstræde 5 4773 Stensved,5,530000.0,23-12-2011,Alm.,4240,4,Villa,125,1959,-17 %
Vordingborgvej 61 4773 Stensved,61,356452.0,15-12-2011,Andet,2475,2,Villa,144,1902,
Skovstræde 18 4773 Stensved,18,2225000.0,26-09-2011,Alm.,16481,3,Stuehus,135,1955,
Skovhuse Gade 12 4773 Stensved,12,1218725.0,19-09-2011,Alm.,6217,5,Stuehus,196,1939,
Kirsebærvej 7 4773 Stensved,7,1495000.0,21-07-2011,Alm.,0,6,Villa,198,2007,0 %
Skovhusevej 10 4773 Stensved,10,1053582.0,12-07-2011,Alm.,8104,5,Stuehus,130,1919,
Pilevej 13 4773 Stensved,13,1350000.0,06-07-2011,Alm.,8653,4,Stuehus,156,1942,-15 %
Skånningevej 55 4773 Stensved,55,765000.0,30-06-2011,Alm.,7285,4,Villa,105,1967,-12 %
Mosevangen 27 4773 Stensved,27,1475000.0,04-04-2011,Alm.,13409,4,Rækkehus,110,2008,
Skånningevej 47 4773 Stensved,47,1200000.0,04-04-2011,Alm.,9448,4,Villa,127,1960,-14 %
Industrivej 6 4773 Stensved,6,1595000.0,06-03-2011,Alm.,10493,4,Villa,152,1973,0 %
Kastanievej 15 4773 Stensved,15,950000.0,28-12-2010,Alm.,8333,4,Villa,114,1978,-17 %
Skovhuse Gade 11 4773 Stensved,11,500000.0,14-12-2010,Alm.,6666,3,Villa,75,1850,-16 %
Skovstræde 21 4773 Stensved,21,2395000.0,09-12-2010,Alm.,13159,5,Stuehus,182,1900,0 %
Mosevangen 7 4773 Stensved,7,260000.0,22-11-2010,Alm.,1547,5,Villa,168,2015,
Pilegårdsvej 1B 4773 Stensved,0,473590.0,01-10-2010,Andet,6314,3,Villa,75,1957,
Skyttemarksvej 5 4773 Stensved,5,1080000.0,29-09-2010,Alm.,8372,4,Villa,129,1967,-6 %
Mågevej 1 4773 Stensved,1,688000.0,20-09-2010,Andet,5212,5,Villa,132,1971,
Lupinvej 24 4773 Stensved,24,1100000.0,16-09-2010,Alm.,6918,4,Villa,159,1969,-12 %
Skovbrynet 2 4773 Stensved,2,1950000.0,07-09-2010,Alm.,11676,4,Villa,167,1975,
Vibevej 9 4773 Stensved,9,1950000.0,07-09-2010,Alm.,13000,6,Villa,150,1964,
Violvej 2 4773 Stensved,2,955000.0,20-08-2010,Alm.,10852,3,Villa,88,1966,-4 %
Stensbyvej 16 4773 Stensved,16,770000.0,22-07-2010,Alm.,6209,4,Villa,124,1900,0 %
Stensbyvej 25 4773 Stensved,25,366326.0,07-07-2010,Alm.,0,4,Villa,189,1850,
Parkvej 8 4773 Stensved,8,502607.0,20-06-2010,Alm.,3221,4,Villa,156,1976,
Kastanievej 34 4773 Stensved,34,1625000.0,16-06-2010,Alm.,12126,5,Villa,134,1979,-4 %
Lupinvej 11 4773 Stensved,11,1065000.0,27-05-2010,Alm.,7830,4,Villa,136,1969,-11 %
Skovstræde 11 4773 Stensved,11,800000.0,22-05-2010,Alm.,7142,5,Villa,112,1957,-6 %
Sommerdalen 3 4773 Stensved,3,475000.0,28-04-2010,Auktion,5277,5,Villa,90,1966,-32 %
Bakkevej 25 4773 Stensved,25,798000.0,24-04-2010,Alm.,4134,8,Villa,193,1974,
Skovstræde 23 4773 Stensved,23,350000.0,12-04-2010,Fam.,1724,5,Villa,203,1870,
Mågevej 5 4773 Stensved,5,980000.0,02-04-2010,Alm.,9702,4,Villa,101,1966,-6 %
Birkebakken 6 4773 Stensved,6,975000.0,29-03-2010,Alm.,9558,4,Villa,102,1960,-2 %
Kastanievej 44 4773 Stensved,44,1150000.0,19-03-2010,Alm.,10267,4,Villa,112,1977,
Åløkkevej 1 4773 Stensved,1,1970000.0,11-02-2010,Alm.,11726,6,Villa,168,2007,-1 %
Stensbyvej 39 4773 Stensved,39,654423.0,27-01-2010,Alm.,5112,4,Villa,128,1940,
Åløkkevej 6 4773 Stensved,6,2000000.0,09-12-2009,Alm.,10869,7,Villa,184,1807,
Lindevej 7 4773 Stensved,7,1360000.0,29-10-2009,Fam.,6126,8,Villa,222,1967,-15 %
Vordingborgvej 34 4773 Stensved,34,625000.0,15-09-2009,Alm.,5896,3,Villa,106,1890,-10 %
Vordingborgvej 44 4773 Stensved,44,850000.0,27-08-2009,Alm.,6439,5,Villa,132,1907,-15 %
Parkvej 4 4773 Stensved,4,850000.0,14-08-2009,Alm.,5704,4,Villa,149,1976,
Stivænget 1 4773 Stensved,1,83350.0,12-07-2009,Alm.,646,4,Stuehus,129,1914,
Parkvej 58 4773 Stensved,58,700000.0,17-06-2009,Alm.,5185,4,Villa,135,1976,-28 %
Bakkevej 14 4773 Stensved,14,825000.0,09-06-2009,Alm.,5221,4,Villa,158,1973,-2 %
Lupinvej 3 4773 Stensved,3,850000.0,02-06-2009,Alm.,6746,4,Villa,126,1970,-19 %
Kastanievej 20 4773 Stensved,20,1000000.0,26-05-2009,Alm.,9090,4,Villa,110,1978,-16 %
Skovstræde 7 4773 Stensved,7,616315.0,30-04-2009,Andet,5135,3,Villa,120,1965,
Drosselvej 20 4773 Stensved,20,1455000.0,26-03-2009,Alm.,8712,5,Villa,167,1958,
Vordingborgvej 3 4773 Stensved,3,700000.0,13-03-2009,Alm.,7291,3,Villa,96,1961,-12 %
Lupinvej 8 4773 Stensved,8,969243.0,31-01-2009,Alm.,7342,5,Villa,132,1966,-15 %
Mosevangen 29 4773 Stensved,29,1595000.0,01-11-2008,Alm.,14500,4,Rækkehus,110,2008,0 %
Mosevangen 53 4773 Stensved,53,1550000.0,08-10-2008,Alm.,14090,4,Rækkehus,110,2008,
Vordingborgvej 2 4773 Stensved,2,425000.0,21-07-2008,Alm.,0,4,Villa,177,1900,
Irisvej 6 4773 Stensved,6,1150000.0,28-06-2008,Alm.,9745,3,Villa,118,1968,-13 %
Skovstræde 22 4773 Stensved,22,74925.0,10-06-2008,Alm.,960,3,Villa,78,1900,
Vestenbækvej 40 4773 Stensved,40,1053000.0,09-06-2008,Alm.,6664,6,Villa,158,1907,
Mosevangen 23 4773 Stensved,23,268307.0,19-05-2008,Alm.,2217,4,Villa,121,2009,
Mosevangen 43 4773 Stensved,43,1525000.0,14-04-2008,Alm.,13863,4,Rækkehus,110,2008,
Kastanievej 1 4773 Stensved,1,997500.0,13-04-2008,Alm.,6739,5,Villa,148,1979,
Mosevangen 41 4773 Stensved,41,1475000.0,10-04-2008,Alm.,13409,4,Rækkehus,110,2008,
Birkebakken 4 4773 Stensved,4,1200000.0,03-04-2008,Alm.,11650,4,Villa,103,1961,-4 %
Vordingborgvej 32 4773 Stensved,32,671500.0,31-03-2008,Fam.,5739,3,Villa,117,1944,
Mosevangen 33 4773 Stensved,33,1475000.0,13-03-2008,Alm.,13409,4,Rækkehus,110,2008,
Vordingborgvej 50 4773 Stensved,50,2650000.0,07-03-2008,Alm.,8862,6,Villa,299,1948,-5 %
Mosevangen 57 4773 Stensved,57,1525000.0,15-02-2008,Alm.,13863,4,Rækkehus,110,2008,
Mosevangen 51 4773 Stensved,51,1525000.0,12-02-2008,Alm.,13863,4,Rækkehus,110,2008,
Mosevangen 47 4773 Stensved,47,1525000.0,12-02-2008,Alm.,13863,4,Rækkehus,110,2008,
Mosevangen 62 4773 Stensved,62,1200000.0,28-01-2008,Alm.,15789,3,Rækkehus,76,2007,-4 %
Skovstræde 14 4773 Stensved,14,1948000.0,25-01-2008,Alm.,13342,4,Villa,146,1932,-2 %
Parkvej 1B 4773 Stensved,0,1550000.0,25-01-2008,Alm.,10197,4,Villa,152,1976,-3 %
Skovhusevej 16 4773 Stensved,16,695000.0,16-01-2008,Alm.,9652,3,Villa,72,1944,0 %
Irisvej 4 4773 Stensved,4,1560000.0,20-12-2007,Alm.,11818,4,Villa,132,1971,0 %
Skånningevej 42 4773 Stensved,42,995000.0,19-12-2007,Alm.,9851,4,Villa,101,1964,0 %
Vordingborgvej 65 4773 Stensved,65,1225000.0,29-10-2007,Alm.,11556,5,Villa,106,1957,-4 %
Parkvej 13 4773 Stensved,13,1520000.0,17-10-2007,Alm.,10270,5,Villa,148,1973,-5 %
Drejervej 4 4773 Stensved,4,1375000.0,11-09-2007,Alm.,10742,5,Villa,128,1935,-5 %
Lupinvej 19 4773 Stensved,19,1685000.0,27-08-2007,Alm.,11783,5,Villa,143,1969,0 %
Mosevangen 5 4773 Stensved,5,2450000.0,17-08-2007,Alm.,13535,5,Villa,181,2006,-2 %
Vordingborgvej 9 4773 Stensved,9,675000.0,13-08-2007,Alm.,11637,1,Villa,58,1948,
Stensbyvej 24 4773 Stensved,24,1800000.0,30-07-2007,Alm.,10650,6,Villa,169,1897,-3 %
Mosevangen 25 4773 Stensved,25,2630000.0,24-07-2007,Alm.,15939,5,Villa,165,2006,-2 %
Bakkevej 38 4773 Stensved,38,1600000.0,12-07-2007,Alm.,10191,5,Villa,157,1974,-6 %
Åløkkevej 7 4773 Stensved,7,350000.0,30-06-2007,Alm.,0,5,Villa,195,2008,
Kirsebærvej 2 4773 Stensved,2,1615000.0,29-06-2007,Alm.,15528,4,Villa,104,2004,1 %
Mosevangen 49 4773 Stensved,49,1525000.0,19-06-2007,Alm.,13863,4,Rækkehus,110,2008,
Mosevangen 45 4773 Stensved,45,1525000.0,29-05-2007,Alm.,13863,4,Rækkehus,110,2008,
Kirsebærvej 12 4773 Stensved,12,1850000.0,25-05-2007,Alm.,14566,5,Villa,127,1998,-2 %
Industrivej 4A 4773 Stensved,0,1000000.0,19-05-2007,Alm.,9009,3,Villa,111,1976,
Skovstræde 10 4773 Stensved,10,1275000.0,10-05-2007,Alm.,10714,3,Villa,119,1955,-7 %
Vordingborgvej 63 4773 Stensved,63,1750000.0,01-05-2007,Alm.,11513,3,Villa,152,1959,-3 %
Sommerdalen 2 4773 Stensved,2,758000.0,10-04-2007,Alm.,12633,3,Villa,60,1966,
Sommerdalen 6 4773 Stensved,6,1750000.0,29-03-2007,Alm.,8928,5,Villa,196,1990,-5 %
Skånningevej 37 4773 Stensved,37,1095000.0,14-03-2007,Alm.,0,3,Villa,136,1963,
Åløkkevej 9 4773 Stensved,9,2200000.0,01-03-2007,Alm.,11167,5,Villa,197,2007,-7 %
Bakkevej 24 4773 Stensved,24,1375000.0,20-02-2007,Alm.,8040,6,Villa,171,1974,-5 %
Lupinvej 12 4773 Stensved,12,816000.0,02-02-2007,Fam.,6375,4,Villa,128,1971,
Vordingborgvej 13 4773 Stensved,13,675000.0,26-01-2007,Fam.,6683,4,Villa,101,2007,
Lindevej 14 4773 Stensved,14,392979.0,18-01-2007,Andet,2910,5,Villa,135,1977,
Bakkevej 43 4773 Stensved,43,1965000.0,12-01-2007,Alm.,11981,5,Villa,164,1973,
Skånningevej 52 4773 Stensved,52,445000.0,19-12-2006,Fam.,6357,3,Villa,70,1965,
Vordingborgvej 81 4773 Stensved,81,370000.0,18-12-2006,Alm.,3303,5,Villa,112,1954,
Bakkevej 29 4773 Stensved,29,623747.0,30-11-2006,Alm.,2887,6,Villa,216,1973,
Kirsebærvej 3 4773 Stensved,3,2075000.0,09-11-2006,Alm.,15257,4,Villa,136,1997,
Skovhuse Gade 1 4773 Stensved,1,679051.0,31-10-2006,Alm.,3880,4,Villa,175,1936,
Pilevej 15 4773 Stensved,15,2795000.0,26-10-2006,Alm.,9671,9,Villa,289,1942,
Møllevej 6 4773 Stensved,6,1375000.0,13-10-2006,Alm.,14322,3,Villa,96,1961,
Lindevej 5 4773 Stensved,5,1650000.0,11-10-2006,Fam.,14347,5,Villa,115,1975,
Mejerivænget 6A 4773 Stensved,0,1500000.0,04-10-2006,Alm.,11278,2,Rækkehus,133,1963,
Stensbyvej 44 4773 Stensved,44,1495000.0,10-08-2006,Alm.,12887,3,Villa,116,1927,
Skovbrynet 18 4773 Stensved,18,265000.0,26-07-2006,Andet,4206,2,Villa,63,2004,
Lindevej 4 4773 Stensved,4,1475000.0,18-07-2006,Alm.,8676,5,Villa,170,1972,
Vestenbækvej 5 4773 Stensved,5,1715000.0,05-07-2006,Alm.,10923,6,Stuehus,157,1928,
Skovhuse Gade 7 4773 Stensved,7,1245000.0,04-07-2006,Alm.,13833,4,Villa,90,1787,
Skovstræde 26 4773 Stensved,26,995000.0,08-06-2006,Alm.,0,5,Villa,182,1940,
Kastanievej 38 4773 Stensved,38,1145000.0,31-05-2006,Alm.,10504,4,Villa,109,1978,
Lindevej 11 4773 Stensved,11,1150000.0,15-05-2006,Andet,5476,7,Villa,210,1961,
Kastanievej 12 4773 Stensved,12,600000.0,06-05-2006,Alm.,4379,5,Villa,137,1978,
Skånningevej 32 4773 Stensved,32,1075000.0,02-05-2006,Alm.,13607,3,Villa,79,1962,
Skovstræde 12 4773 Stensved,12,1225000.0,19-04-2006,Alm.,9722,3,Villa,126,1930,
Bakkevej 3 4773 Stensved,3,1395000.0,11-04-2006,Alm.,10730,5,Villa,130,1973,
Skyttemarksvej 6 4773 Stensved,6,800000.0,07-04-2006,Alm.,0,2,Villa,96,1962,
Mejerivænget 1 4773 Stensved,1,1200000.0,30-03-2006,Fam.,4669,5,Villa,257,1970,
Åløkkevej 5 4773 Stensved,5,295000.0,30-01-2006,Alm.,1915,5,Villa,154,2007,
Åløkkevej 3 4773 Stensved,3,375000.0,19-01-2006,Alm.,1205,7,Villa,311,2011,
Vordingborgvej 26 4773 Stensved,26,1100000.0,18-01-2006,Alm.,10091,4,Villa,109,1937,
Mosevangen 1 4773 Stensved,1,195000.0,30-12-2005,Alm.,1444,4,Villa,135,2006,
Vibevej 6 4773 Stensved,6,1295000.0,28-11-2005,Alm.,7115,6,Villa,182,1964,
Åløkkevej 16 4773 Stensved,16,280000.0,24-11-2005,Alm.,1521,5,Villa,184,2007,
Lupinvej 17 4773 Stensved,17,1155000.0,16-11-2005,Alm.,8250,6,Villa,140,1968,
Åløkkevej 11 4773 Stensved,11,295000.0,12-10-2005,Alm.,1446,5,Villa,204,2007,
Åløkkevej 10 4773 Stensved,10,280000.0,12-10-2005,Alm.,1581,5,Villa,177,2006,
Skovbrynet 4 4773 Stensved,4,1575000.0,06-10-2005,Alm.,0,5,Anden beboelse,324,1974,
Kastanievej 40 4773 Stensved,40,1300000.0,09-09-2005,Alm.,8609,4,Villa,151,1980,
Stivænget 6 4773 Stensved,6,1375000.0,07-09-2005,Alm.,18092,3,Stuehus,76,1961,
Mosevangen 13 4773 Stensved,13,220000.0,31-08-2005,Alm.,1309,5,Villa,168,2006,
Bakkevej 56 4773 Stensved,56,1485000.0,24-08-2005,Alm.,9900,3,Villa,150,1973,
Mosevangen 19 4773 Stensved,19,245000.0,21-07-2005,Alm.,1521,4,Villa,161,2011,
Ternevej 5 4773 Stensved,5,1805000.0,07-07-2005,Alm.,12711,3,Villa,142,1970,
Pilegårdsvej 2 4773 Stensved,2,165000.0,05-07-2005,Alm.,1085,6,Villa,152,2006,
Irisvej 5 4773 Stensved,5,1025000.0,14-06-2005,Alm.,6406,4,Villa,160,1966,
Irisvej 18 4773 Stensved,18,1095000.0,01-06-2005,Alm.,10233,4,Villa,107,1969,
