address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lindevænget 4 4672 Klippinge,4,795000.0,27-07-2015,Alm.,8833,4,Villa,90,1967,0 %
Nørregårdsvej 9 4672 Klippinge,9,3650000.0,16-07-2015,Alm.,30672,3,Villa,119,1998,
Nøddekærvej 4 4672 Klippinge,4,925000.0,03-07-2015,Alm.,5606,8,Stuehus,165,1797,
Toftevangen 1 4672 Klippinge,1,1350000.0,24-06-2015,Alm.,13917,4,Rækkehus,97,2012,
Bjergvej 11 4672 Klippinge,11,860000.0,22-06-2015,Alm.,10487,3,Villa,82,1933,-4 %
Maglebyvej 19 4672 Klippinge,19,5550000.0,02-06-2015,Alm.,30833,6,Stuehus,180,1922,
Borgergade 14A 4672 Klippinge,0,895000.0,26-05-2015,Alm.,6884,5,Villa,130,1973,0 %
Sibirien 7 4672 Klippinge,7,625000.0,18-05-2015,Fam.,4734,5,Stuehus,132,1906,
Borgergade 14 4672 Klippinge,14,875000.0,03-05-2015,Alm.,7415,4,Villa,118,1900,-8 %
Skæppelundsvej 3 4672 Klippinge,3,4065000.0,23-04-2015,Alm.,17751,5,Stuehus,229,1996,-3 %
Lykkebækvej 17 4672 Klippinge,17,1595000.0,02-04-2015,Alm.,11312,6,Rækkehus,141,2011,0 %
Kirkevænget 8 4672 Klippinge,8,1090000.0,09-03-2015,Fam.,8582,4,Lejlighed,127,1900,
Toftevangen 3 4672 Klippinge,3,1075000.0,27-01-2015,Alm.,11082,4,Rækkehus,97,2012,-10 %
Borgergade 7B 4672 Klippinge,0,2150000.0,27-10-2014,Alm.,9429,6,Villa,228,1800,-10 %
Tofteleddet 16 4672 Klippinge,16,750000.0,20-10-2014,Alm.,11538,2,Villa,65,1986,-6 %
Gammel Skolevej 3 4672 Klippinge,3,2900000.0,13-10-2014,Alm.,14356,4,Villa,202,1936,-2 %
Lykkebrovej 6 4672 Klippinge,6,1155000.0,01-10-2014,Alm.,9023,5,Villa,128,1800,-3 %
Holmen 4B 4672 Klippinge,0,700000.0,06-09-2014,Alm.,6194,4,Villa,113,1981,0 %
Nøddekærvej 5 4672 Klippinge,5,875000.0,23-08-2014,Alm.,7113,5,Villa,123,1964,
N.C. Nielsens Vej 1 4672 Klippinge,1,695000.0,12-08-2014,Alm.,6318,3,Villa,110,1912,0 %
Seinhuusvej 16 4672 Klippinge,16,2000000.0,11-08-2014,Alm.,10000,8,Villa,200,1878,-7 %
Kildestræde 4 4672 Klippinge,4,860000.0,30-07-2014,Alm.,7107,4,Villa,121,1973,-14 %
Borgergade 7A 4672 Klippinge,0,1530000.0,29-07-2014,Alm.,8895,5,Villa,172,2001,-7 %
Skovmarksvej 6A 4672 Klippinge,0,475000.0,24-07-2014,Alm.,4166,4,Villa,114,1972,-32 %
Oldekrogen 4 4672 Klippinge,4,435000.0,11-06-2014,Alm.,4350,4,Sommerhus,100,1802,
Råmosevej 10 4672 Klippinge,10,1895000.0,02-06-2014,Alm.,10079,7,Stuehus,188,1870,-5 %
Kildestræde 10B 4672 Klippinge,0,1050000.0,08-04-2014,Auktion,6325,5,Villa,166,2001,
Kirkevej 24 4672 Klippinge,24,1300000.0,14-03-2014,Alm.,10655,4,Villa,122,1954,
Toftevej 4 4672 Klippinge,4,354200.0,13-03-2014,Auktion,4071,4,Villa,87,1908,
Stationsvej 3 4672 Klippinge,3,25000.0,07-03-2014,Alm.,416,2,Villa,60,1877,
Stationsvej 10E 4672 Klippinge,0,1095000.0,26-02-2014,Alm.,6117,6,Villa,179,1977,0 %
Lykkebækvej 10 4672 Klippinge,10,8500000.0,30-01-2014,Alm.,28716,10,Stuehus,296,1830,
Borgergade 38 4672 Klippinge,38,1325000.0,16-01-2014,Fam.,8333,4,Villa,159,1870,
Nygade 23A 4672 Klippinge,0,695000.0,04-10-2013,Alm.,4316,6,Villa,161,1975,-9 %
Gammel Køgevej 11 4672 Klippinge,11,250000.0,22-08-2013,Alm.,1515,7,Villa,165,1912,0 %
Borgergade 25 4672 Klippinge,25,494340.0,01-07-2013,Andet,5096,3,Villa,97,1877,
Birkevænget 2 4672 Klippinge,2,1095000.0,06-06-2013,Alm.,8358,4,Villa,131,1971,-8 %
Toftevangen 7 4672 Klippinge,7,935000.0,22-02-2013,Fam.,9639,4,Rækkehus,97,2012,
Nygade 21 4672 Klippinge,21,1400000.0,12-02-2013,Alm.,7954,7,Villa,176,1952,-6 %
Toftevangen 2 4672 Klippinge,2,1260000.0,08-02-2013,Alm.,12989,3,Rækkehus,97,2012,1 %
Skovmarksvej 10 4672 Klippinge,10,1300000.0,29-10-2012,Alm.,14130,4,Villa,92,1911,-7 %
Toftevangen 4 4672 Klippinge,4,1262000.0,24-09-2012,Alm.,13010,4,Rækkehus,97,2012,1 %
Oldekrogen 7 4672 Klippinge,7,1195000.0,31-08-2012,Alm.,7071,4,Stuehus,169,1900,0 %
Nørregårdsvej 3 4672 Klippinge,3,895000.0,19-07-2012,Alm.,7715,3,Villa,116,1870,0 %
Tofteleddet 2 4672 Klippinge,2,1062000.0,28-06-2012,Alm.,10620,4,Villa,100,1988,-2 %
Råmosevej 16 4672 Klippinge,16,12000000.0,14-06-2012,Alm.,61855,5,Stuehus,194,1900,
Seinhuusvej 14 4672 Klippinge,14,450000.0,31-05-2012,Auktion,4411,5,Villa,102,1952,
Tværvej 4 4672 Klippinge,4,1225000.0,24-05-2012,Alm.,12250,5,Villa,100,1963,
Råhovedvej 30 4672 Klippinge,30,601352.0,22-05-2012,Auktion,3397,6,Villa,177,1850,
Langebjergvej 3 4672 Klippinge,3,2300000.0,18-05-2012,Alm.,9019,7,Stuehus,255,1890,-5 %
Elmevej 14 4672 Klippinge,14,650000.0,27-04-2012,Alm.,5855,4,Villa,111,1968,-18 %
Tåstrupvej 23 4672 Klippinge,23,750000.0,26-04-2012,Auktion,3125,6,Villa,240,1905,
Råmosevej 14 4672 Klippinge,14,656775.0,13-03-2012,Fam.,3648,6,Stuehus,180,1939,
Kirkevej 14 4672 Klippinge,14,506056.0,21-02-2012,Andet,3833,4,Villa,132,1910,
Toftevangen 8 4672 Klippinge,8,1254000.0,15-02-2012,Alm.,12927,4,Rækkehus,97,2012,1 %
Nygade 11 4672 Klippinge,11,1795000.0,08-02-2012,Alm.,14593,4,Villa,123,1948,
Holmen 3 4672 Klippinge,3,925000.0,20-01-2012,Alm.,10755,3,Villa,86,1877,-7 %
Maglebyvej 35 4672 Klippinge,35,460000.0,11-01-2012,Alm.,5476,2,Villa,84,1903,-29 %
Toftevej 3 4672 Klippinge,3,691500.0,10-12-2011,Fam.,4140,5,Villa,167,1986,
Nygade 7 4672 Klippinge,7,550000.0,25-10-2011,Auktion,5288,4,Villa,104,1948,
Elmevej 4 4672 Klippinge,4,895000.0,06-10-2011,Alm.,8861,4,Villa,101,1966,-10 %
Sibirien 9 4672 Klippinge,9,1684675.0,19-09-2011,Fam.,12207,5,Villa,138,1902,
Toftevangen 5 4672 Klippinge,5,1245000.0,18-08-2011,Alm.,12835,4,Rækkehus,97,2012,
Toftevangen 12 4672 Klippinge,12,1267000.0,18-08-2011,Alm.,13061,4,Rækkehus,97,2012,2 %
Markstrædet 1 4672 Klippinge,1,654000.0,15-08-2011,Fam.,5787,5,Villa,113,1870,
Birkevænget 6 4672 Klippinge,6,725000.0,12-07-2011,Alm.,3940,5,Villa,184,1967,-17 %
Borgergade 39 4672 Klippinge,39,540000.0,16-06-2011,Alm.,8852,2,Villa,61,1850,-9 %
Kirkevej 1A 4672 Klippinge,0,433730.0,01-06-2011,Andet,2551,6,Stuehus,170,1880,
Lindencronevej 7 4672 Klippinge,7,1412492.0,15-04-2011,Alm.,6141,7,Villa,230,1875,
Toftevangen 16 4672 Klippinge,16,1245000.0,06-04-2011,Alm.,12835,5,Rækkehus,97,2012,
"Stationsvej 11, ST. TV 4672 Klippinge",0,4000000.0,09-03-2011,Alm.,40816,3,Lejlighed,98,1916,
"Stationsvej 11, 1. TV 4672 Klippinge",0,4000000.0,09-03-2011,Alm.,56338,2,Lejlighed,71,1916,
"Stationsvej 11, 1. TH 4672 Klippinge",0,4000000.0,09-03-2011,Alm.,64516,2,Lejlighed,62,1916,
"Stationsvej 13, ST 4672 Klippinge",0,4000000.0,09-03-2011,Alm.,33613,3,Lejlighed,119,1916,
"Stationsvej 15, ST 4672 Klippinge",0,4000000.0,09-03-2011,Alm.,34482,3,Lejlighed,116,1916,
"Stationsvej 15, 1. TH 4672 Klippinge",0,4000000.0,09-03-2011,Alm.,40816,3,Lejlighed,98,1916,
"Stationsvej 15, 1. TV 4672 Klippinge",0,4000000.0,09-03-2011,Alm.,57971,2,Lejlighed,69,1916,
"Stationsvej 11, ST. TH 4672 Klippinge",0,4000000.0,04-02-2011,Alm.,46511,3,Lejlighed,86,1916,
Skovmarksvej 16 4672 Klippinge,16,700000.0,08-12-2010,Alm.,4666,5,Villa,150,1961,-30 %
Kirkeskovvej 17 4672 Klippinge,17,42840.0,04-11-2010,Alm.,437,2,Stuehus,98,1900,
Lindencronevej 1C 4672 Klippinge,0,1100000.0,26-10-2010,Auktion,9016,3,Lejlighed,122,1907,
Lindencronevej 1G 4672 Klippinge,0,1100000.0,26-10-2010,Auktion,7432,4,Lejlighed,148,1907,
Lindencronevej 1D 4672 Klippinge,0,1100000.0,26-10-2010,Auktion,9821,3,Lejlighed,112,1907,
Lindencronevej 1A 4672 Klippinge,0,1100000.0,26-10-2010,Auktion,14285,3,Lejlighed,77,1907,
Lindencronevej 1B 4672 Klippinge,0,1100000.0,26-10-2010,Auktion,6707,5,Lejlighed,164,1907,
Lindencronevej 1E 4672 Klippinge,0,1100000.0,26-10-2010,Auktion,14666,3,Lejlighed,75,1907,
Bøgevænget 6 4672 Klippinge,6,625000.0,05-08-2010,Fam.,4960,4,Villa,126,1980,
Seinhuusvej 16B 4672 Klippinge,0,2900000.0,03-08-2010,Alm.,14146,6,Stuehus,205,1880,-3 %
Borgergade 42 4672 Klippinge,42,1390000.0,02-08-2010,Alm.,4695,9,Villa,296,1875,
Kirkeskovvej 14 4672 Klippinge,14,1100000.0,25-06-2010,Alm.,8800,5,Villa,125,1877,-4 %
Kirkevej 4 4672 Klippinge,4,500000.0,19-06-2010,Alm.,9615,3,Villa,52,1920,0 %
Kirkevej 30 4672 Klippinge,30,630000.0,09-06-2010,Alm.,11454,2,Villa,55,1958,-7 %
Bækkemosevej 13 4672 Klippinge,13,1000000.0,21-05-2010,Fam.,10416,3,Villa,96,1870,
Oldekrogen 8 4672 Klippinge,8,750000.0,16-04-2010,Fam.,7575,4,Stuehus,99,1900,
Gammel Køgevej 22 4672 Klippinge,22,895000.0,26-03-2010,Alm.,11187,4,Villa,80,1860,0 %
Borgergade 6 4672 Klippinge,6,72000.0,23-03-2010,Auktion,0,5,Villa,67,1877,
Bavnegårdsvej 4 4672 Klippinge,4,2147823.0,12-03-2010,Alm.,15125,5,Stuehus,142,1827,
Nygade 9 4672 Klippinge,9,1595000.0,26-02-2010,Alm.,10424,4,Villa,153,1949,0 %
Kirkevej 36 4672 Klippinge,36,1175000.0,14-12-2009,Alm.,8901,6,Villa,132,1910,0 %
Tværvej 3 4672 Klippinge,3,1075000.0,08-10-2009,Alm.,8398,3,Villa,128,1925,-10 %
Nygade 1 4672 Klippinge,1,900000.0,24-09-2009,Alm.,5142,4,Villa,175,1923,-14 %
Digevej 6 4672 Klippinge,6,510000.0,15-08-2009,Alm.,10200,3,Sommerhus,50,1959,
Bjergvej 17 4672 Klippinge,17,1075000.0,15-07-2009,Alm.,6323,3,Villa,170,1930,-2 %
Kirkevej 16 4672 Klippinge,16,975000.0,07-07-2009,Alm.,8552,5,Villa,114,1961,-18 %
Hesteskovej 6 4672 Klippinge,6,2600000.0,18-03-2009,Alm.,19117,4,Villa,136,1900,-10 %
Kirkeskovvej 30 4672 Klippinge,30,3750000.0,02-03-2009,Alm.,19946,5,Stuehus,188,1900,
Kildestræde 2 4672 Klippinge,2,1695000.0,14-01-2009,Alm.,9364,6,Villa,181,1967,-15 %
Gammel Køgevej 14 4672 Klippinge,14,1550000.0,03-12-2008,Alm.,12500,4,Villa,124,1906,-9 %
Borgergade 7C 4672 Klippinge,0,1000000.0,05-11-2008,Fam.,8333,4,Villa,120,2009,
Bækkemosevej 15 4672 Klippinge,15,975000.0,20-08-2008,Alm.,9750,4,Villa,100,1877,-25 %
Råmosevej 7 4672 Klippinge,7,1085000.0,18-08-2008,Andet,7045,5,Stuehus,154,1985,
Dyrehavevej 2 4672 Klippinge,2,2355000.0,02-08-2008,Alm.,0,6,Villa,194,1902,-13 %
Bjergvej 14 4672 Klippinge,14,6950000.0,18-07-2008,Alm.,34750,8,Stuehus,200,1888,
Råmosevej 11 4672 Klippinge,11,2700000.0,03-07-2008,Alm.,18000,6,Villa,150,1902,-10 %
Gammel Køgevej 36A 4672 Klippinge,0,2350000.0,21-06-2008,Alm.,9400,9,Villa,250,1860,-1 %
Nygade 2 4672 Klippinge,2,1100000.0,12-06-2008,Alm.,9821,4,Villa,112,1912,-14 %
Pilevej 5 4672 Klippinge,5,1145000.0,28-05-2008,Alm.,14679,2,Villa,78,1972,0 %
Borgergade 28 4672 Klippinge,28,850000.0,23-05-2008,Alm.,8500,6,Detailhandel,100,1917,0 %
Gammel Køgevej 6 4672 Klippinge,6,1021500.0,16-04-2008,Fam.,5433,8,Villa,188,1965,-55 %
Markstrædet 2 4672 Klippinge,2,1025000.0,14-04-2008,Alm.,15769,2,Villa,65,1950,
Nygade 5 4672 Klippinge,5,2030000.0,26-02-2008,Alm.,16504,4,Villa,123,1949,-3 %
Oldekrogen 10 4672 Klippinge,10,850000.0,18-02-2008,Alm.,9139,3,Villa,93,1780,
Kirkevej 8 4672 Klippinge,8,700000.0,13-02-2008,Alm.,7777,4,Villa,90,1895,
Toftevej 2 4672 Klippinge,2,634028.0,29-11-2007,Alm.,3522,5,Villa,180,1917,
Toftevangen 22 4672 Klippinge,22,1795000.0,23-11-2007,Alm.,18505,3,Stuehus,97,2009,
Nygade 8 4672 Klippinge,8,2100000.0,14-11-2007,Alm.,11538,5,Villa,182,1950,-2 %
Holmen 7 4672 Klippinge,7,900000.0,13-11-2007,Alm.,8181,4,Villa,110,1971,-38 %
Toftevangen 24 4672 Klippinge,24,1884500.0,08-11-2007,Alm.,19427,3,Rækkehus,97,2009,
Lindencronevej 1 4672 Klippinge,1,2150000.0,05-11-2007,Alm.,12951,5,Villa,166,1907,
Vandværksvænget 8 4672 Klippinge,8,2850000.0,21-10-2007,Alm.,16101,5,Villa,177,1853,-5 %
Dyrlundsvej 6 4672 Klippinge,6,2995000.0,14-10-2007,Alm.,21392,4,Villa,140,1900,0 %
Gammel Køgevej 17 4672 Klippinge,17,600000.0,11-10-2007,Alm.,12500,2,Villa,48,1876,
Borgergade 22 4672 Klippinge,22,1545000.0,26-09-2007,Alm.,12875,3,Villa,120,1952,0 %
Tofteleddet 18B 4672 Klippinge,0,1550000.0,18-09-2007,Alm.,15656,4,Rækkehus,99,1987,0 %
Maglebyvej 27 4672 Klippinge,27,1200000.0,13-08-2007,Alm.,12000,4,Villa,100,1850,-4 %
Bækkemosevej 11 4672 Klippinge,11,500000.0,23-07-2007,Alm.,10416,3,Fritid,48,1920,
Tåstrupvej 27 4672 Klippinge,27,1400000.0,13-07-2007,Alm.,17073,3,Villa,82,1887,
Borgergade 44 4672 Klippinge,44,1525000.0,02-07-2007,Alm.,12200,5,Villa,125,1951,-2 %
Sibirien 5 4672 Klippinge,5,1472616.0,30-06-2007,Fam.,11504,5,Stuehus,128,1906,
Elmevej 12 4672 Klippinge,12,1650000.0,23-04-2007,Alm.,12692,4,Villa,130,1970,
Elmevej 18 4672 Klippinge,18,715765.0,15-03-2007,Andet,5915,4,Villa,121,1980,
Kildestræde 11 4672 Klippinge,11,1860000.0,29-01-2007,Alm.,14880,4,Villa,125,1969,-2 %
Stationsvej 2 4672 Klippinge,2,1550000.0,22-01-2007,Andet,5400,11,Stuehus,287,1856,
Holmen 8 4672 Klippinge,8,1520000.0,07-12-2006,Alm.,16703,4,Villa,91,1900,
Kirkevej 7 4672 Klippinge,7,1450000.0,30-11-2006,Alm.,14356,4,Villa,101,1967,
Maglebyvej 23 4672 Klippinge,23,795000.0,21-11-2006,Alm.,4907,6,Villa,162,2007,
Nørregårdsvej 2 4672 Klippinge,2,7600000.0,11-11-2006,Alm.,62809,6,Stuehus,121,1850,
Hesteskovej 10 4672 Klippinge,10,2100000.0,09-11-2006,Alm.,21875,4,Stuehus,96,1885,
Kirkeskovvej 16 4672 Klippinge,16,1395000.0,29-10-2006,Alm.,14531,3,Villa,96,1908,
Pilevej 1 4672 Klippinge,1,1000000.0,26-06-2006,Alm.,15625,4,Villa,64,1850,
Falkevej 2 4672 Klippinge,2,1895000.0,22-06-2006,Alm.,10412,6,Villa,182,1860,
Borgergade 21A 4672 Klippinge,0,2195000.0,29-05-2006,Alm.,16380,4,Villa,134,1990,
Borgergade 32 4672 Klippinge,32,1850000.0,19-05-2006,Alm.,12251,4,Villa,151,1892,
Gammel Skolevej 8A 4672 Klippinge,0,1650000.0,28-04-2006,Alm.,14601,4,Villa,113,2001,
Tåstrupvej 28 4672 Klippinge,28,1745000.0,25-04-2006,Alm.,12644,5,Stuehus,138,1965,
Bækkemosevej 14 4672 Klippinge,14,7910000.0,06-04-2006,Alm.,28250,10,Stuehus,280,1919,
Maglebyvej 21 4672 Klippinge,21,3150000.0,17-02-2006,Alm.,6818,18,Anden beboelse,462,1923,
Holmen 2 4672 Klippinge,2,1250000.0,17-02-2006,Alm.,7530,4,Villa,166,1786,
Lindevænget 6 4672 Klippinge,6,1265000.0,16-02-2006,Alm.,10905,3,Villa,116,1969,
Tofteleddet 4A 4672 Klippinge,0,1195000.0,10-02-2006,Alm.,12712,4,Rækkehus,94,1989,
Smedevænget 2 4672 Klippinge,2,1550000.0,23-01-2006,Alm.,10472,5,Villa,148,1972,
Borgergade 17 4672 Klippinge,17,1050000.0,12-01-2006,Fam.,5526,6,Rækkehus,190,1850,
Vandværksvænget 2 4672 Klippinge,2,875000.0,11-01-2006,Alm.,9210,3,Villa,95,1900,
Kirkeskovvej 18 4672 Klippinge,18,1060000.0,09-01-2006,Alm.,10600,2,Villa,100,1920,
Markstrædet 3 4672 Klippinge,3,595000.0,06-01-2006,Alm.,7437,4,Villa,80,1776,
Borgergade 43 4672 Klippinge,43,1275000.0,05-01-2006,Alm.,14010,3,Villa,91,1913,
Gammel Skolevej 4 4672 Klippinge,4,1395000.0,07-12-2005,Alm.,11528,3,Villa,121,1968,
Sibirien 2 4672 Klippinge,2,2650000.0,26-11-2005,Alm.,16060,7,Villa,165,1806,
Kildestræde 5 4672 Klippinge,5,925000.0,21-11-2005,Alm.,9635,4,Villa,96,1960,
Borgergade 36 4672 Klippinge,36,1650000.0,19-08-2005,Alm.,9939,7,Villa,166,1912,
Gammel Køgevej 30 4672 Klippinge,30,528764.0,09-08-2005,Andet,2670,7,Villa,198,1875,
Borgergade 10 4672 Klippinge,10,1886300.0,22-07-2005,Alm.,6859,8,Villa,275,1700,
Nygade 13 4672 Klippinge,13,1320000.0,09-07-2005,Alm.,7810,5,Villa,169,1948,
Gammel Skolevej 8 4672 Klippinge,8,1575000.0,01-07-2005,Alm.,9603,6,Villa,164,1925,
Esagervej 5 4672 Klippinge,5,1075000.0,14-06-2005,Fam.,7789,2,Villa,138,1882,
Birkevænget 8 4672 Klippinge,8,1220000.0,10-06-2005,Alm.,9312,4,Villa,131,1968,
Sibirien 1 4672 Klippinge,1,2390000.0,03-05-2005,Alm.,12256,6,Stuehus,195,1905,
Tværvej 2 4672 Klippinge,2,1075000.0,31-03-2005,Alm.,14527,3,Villa,74,1924,
Borgergade 12B 4672 Klippinge,0,909000.0,15-03-2005,Alm.,10569,3,Rækkehus,86,1950,
Skovmarksvej 2 4672 Klippinge,2,900000.0,17-02-2005,Alm.,6617,7,Villa,136,1900,
Gammel Skolevej 1 4672 Klippinge,1,1795000.0,24-01-2005,Alm.,12821,4,Villa,140,1950,
Tofteleddet 6 4672 Klippinge,6,995000.0,07-01-2005,Alm.,12922,2,Villa,77,1985,
Gammel Køgevej 21 4672 Klippinge,21,950000.0,01-01-2005,Alm.,7307,6,Villa,130,1912,
Stationsvej 12 4672 Klippinge,12,942000.0,22-12-2004,Alm.,8722,4,Villa,108,1913,
Borgergade 24 4672 Klippinge,24,1025000.0,20-12-2004,Alm.,9951,3,Villa,103,1911,
Nøddekærvej 1 4672 Klippinge,1,995000.0,01-12-2004,Fam.,10698,4,Villa,93,1963,
Gammel Køgevej 33 4672 Klippinge,33,1150000.0,25-10-2004,Alm.,8984,6,Villa,128,1957,
Lindencronevej 6 4672 Klippinge,6,502134.0,21-10-2004,Alm.,3775,5,Villa,133,1912,
Gammel Skolevej 10 4672 Klippinge,10,750000.0,20-10-2004,Alm.,8241,3,Villa,91,1860,
Borgergade 47 4672 Klippinge,47,205000.0,13-10-2004,Alm.,1357,4,Villa,151,2006,
Borgergade 29 4672 Klippinge,29,845000.0,07-10-2004,Alm.,10059,3,Villa,84,1852,
Smedevænget 12 4672 Klippinge,12,1250000.0,29-09-2004,Alm.,9842,4,Villa,127,1974,
Borgergade 49 4672 Klippinge,49,223000.0,22-09-2004,Alm.,1167,6,Villa,191,2007,
Råhovedvej 26 4672 Klippinge,26,1645000.0,21-09-2004,Alm.,15817,4,Stuehus,104,1850,
Kirkevej 6A 4672 Klippinge,0,2037000.0,20-09-2004,Alm.,11316,5,Villa,180,1877,
Seinhuusvej 16A 4672 Klippinge,0,1325000.0,24-08-2004,Alm.,13802,2,Villa,96,1900,
Gammel Køgevej 3 4672 Klippinge,3,1195000.0,11-07-2004,Alm.,10863,4,Villa,110,1953,
Pilevej 6 4672 Klippinge,6,2000000.0,24-06-2004,Alm.,10000,6,Stuehus,200,1970,
Kildestræde 10 4672 Klippinge,10,1785000.0,26-05-2004,Alm.,9296,6,Lejlighed,192,1900,
Pilevej 3 4672 Klippinge,3,1045000.0,22-04-2004,Alm.,9675,3,Villa,108,1910,
Seinhuusvej 15 4672 Klippinge,15,1395000.0,18-03-2004,Alm.,7664,4,Villa,182,1806,
Kildestræde 9 4672 Klippinge,9,1255000.0,05-03-2004,Alm.,9227,4,Villa,136,1980,
Råhovedvej 21 4672 Klippinge,21,60000.0,02-03-2004,Alm.,297,3,Villa,202,1900,
Gammel Køgevej 25 4672 Klippinge,25,709572.0,26-01-2004,Alm.,8981,4,Villa,79,1953,
Råmosevej 12 4672 Klippinge,12,850000.0,20-12-2003,Fam.,5629,4,Stuehus,151,1874,
Tofteleddet 22A 4672 Klippinge,0,950000.0,20-11-2003,Alm.,10106,4,Rækkehus,94,1988,
Gammel Køgevej 16 4672 Klippinge,16,840163.0,05-09-2003,Alm.,8156,4,Villa,103,1886,
Bøgevænget 5 4672 Klippinge,5,965000.0,26-08-2003,Alm.,8464,4,Villa,114,1973,
