address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skibstedbrovej 3 9293 Kongerslev,3,65000.0,11-08-2015,Alm.,738,4,Villa,88,1928,
Nyvej 8 9293 Kongerslev,8,680000.0,06-08-2015,Alm.,6476,3,Villa,105,1942,-2 %
J.F.La Cours Vej 3 9293 Kongerslev,3,250000.0,17-07-2015,Alm.,1644,5,Villa,152,1952,-29 %
Gartnervænget 20 9293 Kongerslev,20,625000.0,30-06-2015,Alm.,6793,4,Rækkehus,92,1988,
Svanholmsmindevej 2 9293 Kongerslev,2,795000.0,17-06-2015,Alm.,4676,5,Stuehus,170,1922,-20 %
Havevej 1A 9293 Kongerslev,0,97000.0,16-06-2015,Auktion,577,5,Villa,168,1926,
Skibsted Nyvej 8 9293 Kongerslev,8,510000.0,28-04-2015,Fam.,6538,3,Villa,78,1970,
Skibstedbrovej 10 9293 Kongerslev,10,350000.0,24-04-2015,Alm.,3333,4,Villa,105,1966,-11 %
Dalsgaardvej 23 9293 Kongerslev,23,600000.0,14-04-2015,Alm.,4026,4,Villa,149,1964,-8 %
Vestergaardsvej 7 9293 Kongerslev,7,970000.0,13-04-2015,Alm.,6423,4,Villa,151,1976,
Kongerslevvej 7 9293 Kongerslev,7,459000.0,19-03-2015,Fam.,4371,3,Villa,105,1887,
Solvej 1 9293 Kongerslev,1,400000.0,12-03-2015,Alm.,3508,3,Villa,114,1964,
Kongensgade 40 9293 Kongerslev,40,517407.0,10-03-2015,Alm.,3295,6,Villa,157,1943,
Danmarksgade 4 9293 Kongerslev,4,1250000.0,01-03-2015,Alm.,8928,5,Industri o.l.,140,1958,
Vindevej 3A 9293 Kongerslev,0,800000.0,16-02-2015,Alm.,4678,5,Villa,171,1980,-11 %
Marsvej 2 9293 Kongerslev,2,600000.0,12-02-2015,Alm.,5217,4,Villa,115,1964,-4 %
Kildevej 34 9293 Kongerslev,34,125000.0,12-02-2015,Alm.,2604,2,Villa,48,1955,
Skibsted Nyvej 5 9293 Kongerslev,5,100000.0,06-01-2015,Auktion,925,4,Villa,108,1977,
"Jyllandsgade 10C, ST 9293 Kongerslev",0,335000.0,12-12-2014,Alm.,3895,3,Lejlighed,86,1917,
"Jyllandsgade 10A, ST 9293 Kongerslev",0,373000.0,12-12-2014,Alm.,4548,3,Lejlighed,82,1917,
Alfred Mørchs Vej 6 9293 Kongerslev,6,600000.0,04-12-2014,Fam.,5940,4,Villa,101,1963,
Skibstedvej 43 9293 Kongerslev,43,1785000.0,14-11-2014,Alm.,8707,7,Villa,205,1900,-6 %
Nyvej 15 9293 Kongerslev,15,315000.0,12-11-2014,Alm.,3841,5,Villa,82,1962,-9 %
Sigsgaardvej 37 9293 Kongerslev,37,700000.0,10-11-2014,Alm.,5982,3,Stuehus,117,1948,-6 %
Baggesdamvej 1A 9293 Kongerslev,0,300000.0,14-10-2014,Auktion,1875,4,Villa,160,1887,-57 %
Regelvej 3 9293 Kongerslev,3,1850000.0,08-10-2014,Alm.,9250,6,Stuehus,200,1874,
Landmandsgade 18 9293 Kongerslev,18,300000.0,07-10-2014,Auktion,2654,4,Villa,113,1900,
Lergravsvej 1 9293 Kongerslev,1,135000.0,01-10-2014,Alm.,1483,3,Villa,91,1943,-23 %
Fyrrebakken 4 9293 Kongerslev,4,595000.0,24-09-2014,Alm.,3993,6,Villa,149,1967,0 %
J.F.La Cours Vej 8 9293 Kongerslev,8,625000.0,21-09-2014,Alm.,6720,3,Villa,93,1927,-10 %
Højmarken 3 9293 Kongerslev,3,1060000.0,18-09-2014,Alm.,7210,7,Villa,147,1974,-7 %
Guldrankevej 10 9293 Kongerslev,10,950000.0,11-09-2014,Alm.,6333,5,Villa,150,1975,-5 %
Venusvej 8 9293 Kongerslev,8,495000.0,08-09-2014,Alm.,2928,4,Villa,169,1972,-17 %
Magnoliehaven 11 9293 Kongerslev,11,936000.0,05-09-2014,Alm.,7255,4,Villa,129,1978,10 %
Vestergaardsvej 19 9293 Kongerslev,19,595000.0,05-09-2014,Alm.,5219,4,Villa,114,1978,0 %
Gartnervænget 18 9293 Kongerslev,18,950000.0,28-08-2014,Alm.,8189,4,Villa,116,1987,-13 %
Vildmosevej 17 9293 Kongerslev,17,700000.0,08-08-2014,Alm.,3684,5,Villa,190,1930,-12 %
Landmandsgade 20 9293 Kongerslev,20,570000.0,10-07-2014,Alm.,5700,3,Villa,100,1964,-1 %
Møllebakken 17 9293 Kongerslev,17,1715000.0,10-07-2014,Alm.,10786,6,Villa,159,2009,-7 %
Skibstedvej 8 9293 Kongerslev,8,1345000.0,08-07-2014,Alm.,10846,3,Villa,124,1897,-7 %
N.P. Gravesensvej 4 9293 Kongerslev,4,329000.0,07-07-2014,Alm.,3290,4,Villa,100,1926,0 %
"Kongensgade 43, 1 9293 Kongerslev",1,550000.0,27-06-2014,Alm.,5045,5,Lejlighed,109,1960,
Kærvej 20 9293 Kongerslev,20,1399000.0,23-06-2014,Alm.,11855,4,Stuehus,118,1900,0 %
Magnoliehaven 9 9293 Kongerslev,9,867500.0,19-06-2014,Alm.,7052,4,Villa,123,1978,-7 %
Vestergaardsvej 43A 9293 Kongerslev,0,245000.0,26-05-2014,Alm.,3310,3,Rækkehus,74,1985,
Skibstedvej 44 9293 Kongerslev,44,630000.0,06-05-2014,Alm.,4228,5,Stuehus,149,1827,-9 %
Dalsgaardvej 17A 9293 Kongerslev,0,120000.0,22-04-2014,Auktion,1071,6,Villa,112,1777,
Sigsgaardvej 5 9293 Kongerslev,5,179200.0,01-04-2014,Auktion,1389,5,Villa,129,1877,
Nyvej 1 9293 Kongerslev,1,855000.0,11-02-2014,Auktion,8906,4,Villa,96,1953,
Hyldevej 6 9293 Kongerslev,6,74000.0,11-02-2014,Auktion,544,3,Villa,136,1827,
Vindevej 2 9293 Kongerslev,2,595000.0,02-01-2014,Alm.,4576,5,Villa,130,1875,0 %
Østergårdsvej 1A 9293 Kongerslev,0,250000.0,07-12-2013,Alm.,2016,4,Villa,124,1978,-44 %
Kongensgade 53 9293 Kongerslev,53,37501.0,19-11-2013,Auktion,180,8,Villa,208,1946,
Gartnervænget 16 9293 Kongerslev,16,1650000.0,11-11-2013,Alm.,10714,5,Villa,154,1988,-3 %
Skibstedvej 17 9293 Kongerslev,17,280000.0,08-11-2013,Alm.,4000,3,Villa,70,1900,
Lindenborgvej 3 9293 Kongerslev,3,1935000.0,09-10-2013,Fam.,10238,8,Stuehus,189,1877,
Skovkrogen 22 9293 Kongerslev,22,1400000.0,26-09-2013,Alm.,6222,6,Villa,225,1972,-6 %
Hestholmvej 1 9293 Kongerslev,1,1350000.0,17-09-2013,Alm.,7377,7,Villa,183,1932,-10 %
Havevej 8 9293 Kongerslev,8,1140000.0,14-09-2013,Alm.,8382,5,Villa,136,1965,0 %
Skovkrogen 14 9293 Kongerslev,14,940000.0,27-08-2013,Alm.,6438,5,Villa,146,1973,-6 %
Sigsgaardvej 14 9293 Kongerslev,14,497693.0,21-08-2013,Alm.,4365,3,Villa,114,1958,
Seefeldtslundvej 7 9293 Kongerslev,7,1550000.0,17-08-2013,Alm.,18902,3,Stuehus,82,1921,-18 %
Møllebakken 8 9293 Kongerslev,8,600000.0,13-08-2013,Alm.,8108,3,Villa,74,1959,
Landmandsgade 27 9293 Kongerslev,27,375000.0,30-07-2013,Alm.,1875,9,Villa,200,1930,-24 %
Kildevej 30 9293 Kongerslev,30,1445000.0,16-07-2013,Alm.,6450,9,Villa,224,1979,-6 %
Danmarksgade 9 9293 Kongerslev,9,600000.0,23-04-2013,Auktion,3921,7,Villa,153,1945,
Fyrrebakken 13 9293 Kongerslev,13,1900000.0,10-04-2013,Alm.,9500,4,Villa,200,1974,-9 %
Sigsgaardvej 34 9293 Kongerslev,34,739500.0,22-03-2013,Andet,4770,4,Villa,155,1966,
Skibstedvej 22 9293 Kongerslev,22,600000.0,14-03-2013,Alm.,4687,6,Villa,128,1878,
Refsnæsvej 28 9293 Kongerslev,28,750000.0,01-03-2013,Alm.,6756,4,Villa,111,1977,-2 %
Ålykkevej 9 9293 Kongerslev,9,150000.0,18-02-2013,Alm.,1875,3,Villa,80,1960,-11 %
Østergårdsvej 1 9293 Kongerslev,1,365000.0,29-01-2013,Alm.,3842,3,Villa,95,1961,
Vildmosevej 8 9293 Kongerslev,8,660000.0,21-01-2013,Alm.,4520,7,Villa,146,1927,
Landmandsgade 43 9293 Kongerslev,43,35000.0,17-01-2013,Auktion,227,5,Villa,154,1877,
Fyrrebakken 15 9293 Kongerslev,15,1700000.0,03-01-2013,Alm.,9604,5,Villa,177,2005,-5 %
Fladen 3 9293 Kongerslev,3,500000.0,08-12-2012,Alm.,4201,5,Villa,119,1937,-24 %
Skibstedvej 15 9293 Kongerslev,15,270000.0,06-12-2012,Alm.,2045,5,Villa,132,1930,-32 %
Ålykkevej 15 9293 Kongerslev,15,645000.0,08-11-2012,Alm.,4387,7,Stuehus,147,1887,
Skibstedbrovej 41 9293 Kongerslev,41,1000000.0,31-10-2012,Alm.,10000,3,Stuehus,100,1935,
Skibstedbrovej 1 9293 Kongerslev,1,90000.0,29-10-2012,Alm.,796,4,Villa,113,1929,-40 %
Rolighedsvej 2C 9293 Kongerslev,0,440000.0,17-10-2012,Alm.,7213,2,Rækkehus,61,1991,-22 %
Jyllandsgade 24 9293 Kongerslev,24,109812.0,16-10-2012,Auktion,549,6,Villa,200,1900,
Guldrankevej 5 9293 Kongerslev,5,514635.0,05-10-2012,Alm.,3729,5,Villa,138,1974,
Danmarksgade 20 9293 Kongerslev,20,200000.0,19-09-2012,Alm.,3076,4,Servicevirksomhed,65,1904,0 %
Skovkrogen 8 9293 Kongerslev,8,300000.0,30-08-2012,Auktion,2380,4,Villa,126,1974,
Skibstedvej 39 9293 Kongerslev,39,633957.0,13-07-2012,Alm.,3390,5,Villa,187,1955,-47 %
Skibstedvej 21 9293 Kongerslev,21,450500.0,04-07-2012,Fam.,4644,3,Villa,97,1930,
Svanfolkvej 19 9293 Kongerslev,19,1300000.0,20-06-2012,Alm.,10077,4,Stuehus,129,1929,
Gartnervænget 35 9293 Kongerslev,35,205000.0,20-06-2012,Alm.,1348,5,Villa,152,2013,
Valdemarsgade 10 9293 Kongerslev,10,1400000.0,24-04-2012,Alm.,6698,5,Villa,209,1905,-5 %
Lindevej 4 9293 Kongerslev,4,980000.0,18-04-2012,Alm.,5632,5,Villa,174,1971,
Kongerslevvej 9 9293 Kongerslev,9,388692.0,27-03-2012,Alm.,3599,4,Villa,108,1961,
Kildevej 16 9293 Kongerslev,16,250000.0,17-03-2012,Alm.,2083,4,Villa,120,1860,
Højmarken 20 9293 Kongerslev,20,645000.0,24-02-2012,Alm.,4574,5,Villa,141,1981,-5 %
Lykkevej 14 9293 Kongerslev,14,730000.0,13-02-2012,Alm.,5328,5,Villa,137,1967,-8 %
Kærvej 57 9293 Kongerslev,57,600000.0,02-02-2012,Alm.,4137,5,Villa,145,1906,
Nyvej 16 9293 Kongerslev,16,250000.0,19-01-2012,Auktion,1157,5,Villa,216,1942,-15 %
Bugdalsvej 1 9293 Kongerslev,1,625000.0,11-01-2012,Alm.,8333,3,Stuehus,75,1875,
Lindenborgvej 30 9293 Kongerslev,30,275000.0,03-01-2012,Auktion,1580,4,Villa,174,1947,
Jyllandsgade 14 9293 Kongerslev,14,460000.0,13-12-2011,Alm.,0,4,Villa,145,1910,-12 %
Hestholmvej 6 9293 Kongerslev,6,525000.0,10-11-2011,Alm.,5250,3,Villa,100,1941,
Dalsgaardvej 7 9293 Kongerslev,7,360000.0,21-10-2011,Alm.,3025,3,Villa,119,1902,-9 %
Lykkevej 11 9293 Kongerslev,11,525000.0,19-10-2011,Alm.,3571,5,Villa,147,1967,-5 %
Myrtevej 23 9293 Kongerslev,23,800000.0,11-10-2011,Alm.,6153,4,Villa,130,1974,
Havevej 19 9293 Kongerslev,19,1600000.0,13-09-2011,Alm.,7272,8,Villa,220,1935,
Skovkrogen 4 9293 Kongerslev,4,1210000.0,07-09-2011,Alm.,5041,8,Villa,240,1972,-7 %
Jasminvej 2 9293 Kongerslev,2,975000.0,26-07-2011,Alm.,6500,5,Villa,150,1974,-13 %
Kongensgade 12 9293 Kongerslev,12,385000.0,28-06-2011,Alm.,3468,4,Villa,111,1957,-27 %
Vinkelvej 1 9293 Kongerslev,1,145000.0,26-05-2011,Auktion,1160,4,Villa,125,1877,-79 %
Marsvej 4 9293 Kongerslev,4,425000.0,19-05-2011,Alm.,3761,4,Villa,113,1966,
N.P. Gravesensvej 8 9293 Kongerslev,8,1425000.0,03-04-2011,Alm.,9827,6,Villa,145,1930,-7 %
Kærvej 65 9293 Kongerslev,65,100000.0,04-03-2011,Alm.,763,4,Stuehus,131,1892,
Vinkelvej 4 9293 Kongerslev,4,670000.0,17-02-2011,Alm.,6836,3,Villa,98,1964,-10 %
Danmarksgade 11 9293 Kongerslev,11,1275000.0,10-02-2011,Alm.,5691,6,Villa,224,1900,-9 %
Magnoliehaven 4 9293 Kongerslev,4,1680000.0,08-02-2011,Alm.,9081,5,Villa,185,2001,-1 %
Vestergaardsvej 57 9293 Kongerslev,57,1600000.0,25-01-2011,Alm.,8888,9,Villa,180,1996,-6 %
Landmandsgade 39 9293 Kongerslev,39,568032.0,20-01-2011,Alm.,3104,7,Villa,183,1940,
Sigsgaardvej 23 9293 Kongerslev,23,200000.0,16-12-2010,Alm.,1204,5,Stuehus,166,1947,
Sigsgaardvej 30 9293 Kongerslev,30,200000.0,16-12-2010,Alm.,1000,12,Stuehus,200,1869,
Rolighedsvej 10 9293 Kongerslev,10,595000.0,19-11-2010,Alm.,5666,3,Villa,105,1960,-12 %
Kirkestræde 3 9293 Kongerslev,3,350000.0,27-10-2010,Alm.,3240,5,Villa,108,1947,-33 %
Gartnervænget 33 9293 Kongerslev,33,205000.0,25-10-2010,Alm.,1025,4,Villa,200,2012,
Jyllandsgade 9 9293 Kongerslev,9,950000.0,20-10-2010,Alm.,5937,4,Villa,160,1928,-13 %
Sigsgaardvej 16 9293 Kongerslev,16,597850.0,28-09-2010,Alm.,3933,5,Villa,152,1912,
Kærvej 39 9293 Kongerslev,39,500000.0,22-09-2010,Auktion,4761,4,Stuehus,105,1907,
Rolighedsvej 2A 9293 Kongerslev,0,515000.0,14-09-2010,Alm.,8442,2,Rækkehus,61,1991,-2 %
Vestergaardsvej 6 9293 Kongerslev,6,950000.0,24-08-2010,Alm.,7723,5,Villa,123,1978,
Havevej 9 9293 Kongerslev,9,250000.0,19-07-2010,Alm.,2659,4,Villa,94,1930,-16 %
Lundensvej 5 9293 Kongerslev,5,1000000.0,13-07-2010,Andet,3952,7,Stuehus,253,1987,
Skibstedbrovej 11 9293 Kongerslev,11,395000.0,08-07-2010,Alm.,2194,7,Villa,180,1928,0 %
Kongensgade 36 9293 Kongerslev,36,200000.0,14-06-2010,Alm.,1869,3,Villa,107,1937,-38 %
Thyge Hvass Vej 4 9293 Kongerslev,4,575000.0,09-06-2010,Alm.,6845,4,Villa,84,1962,-11 %
Svanholmsmindevej 12 9293 Kongerslev,12,710000.0,08-06-2010,Alm.,3796,4,Villa,187,1900,-5 %
Havevej 3 9293 Kongerslev,3,300000.0,26-05-2010,Alm.,4838,3,Villa,62,1940,-33 %
Sigsgaardvej 3 9293 Kongerslev,3,1425000.0,11-05-2010,Alm.,7620,6,Stuehus,187,1937,-5 %
Mygdalsvej 5 9293 Kongerslev,5,1054700.0,08-05-2010,Alm.,5326,5,Villa,198,1972,
Lykkevej 16 9293 Kongerslev,16,1075000.0,25-04-2010,Alm.,9188,7,Villa,117,1969,-2 %
Mygdalsvej 28 9293 Kongerslev,28,260000.0,20-04-2010,Alm.,1897,6,Stuehus,137,1936,
Jasminvej 10 9293 Kongerslev,10,810124.0,11-04-2010,Fam.,6231,3,Villa,130,1974,
Kongensgade 49C 9293 Kongerslev,0,350000.0,25-03-2010,Alm.,5147,2,Lejlighed,68,1975,-18 %
Randrupvej 9 9293 Kongerslev,9,369668.0,22-03-2010,Alm.,739,20,Stuehus,500,1536,
Myrtevej 1 9293 Kongerslev,1,1147000.0,18-03-2010,Alm.,7546,6,Villa,152,1975,-4 %
Østergårdsvej 10 9293 Kongerslev,10,331000.0,17-02-2010,Alm.,1225,9,Villa,270,1914,-38 %
Vestergaardsvej 31 9293 Kongerslev,31,1220000.0,17-02-2010,Alm.,8026,6,Villa,152,1978,-2 %
Jasminvej 1 9293 Kongerslev,1,999533.0,26-01-2010,Alm.,6663,5,Villa,150,1974,
Vinkelvej 6 9293 Kongerslev,6,775000.0,18-01-2010,Alm.,6512,4,Villa,119,1965,-6 %
Svanholmsmindevej 21 9293 Kongerslev,21,128770.0,13-01-2010,Alm.,919,4,Stuehus,140,1930,
Højmarken 7 9293 Kongerslev,7,500000.0,12-01-2010,Auktion,3333,5,Villa,150,1976,
Skibstedvej 3 9293 Kongerslev,3,500000.0,04-01-2010,Alm.,8333,2,Villa,60,1877,
Svanholmsmindevej 8 9293 Kongerslev,8,1420000.0,28-12-2009,Alm.,4176,7,Stuehus,340,1856,-14 %
Lykkevej 3 9293 Kongerslev,3,800000.0,22-12-2009,Alm.,8791,3,Villa,91,1960,
Komdrupvej 1 9293 Kongerslev,1,1870000.0,22-12-2009,Alm.,11402,9,Stuehus,164,1900,-6 %
Lindenborgvej 28A 9293 Kongerslev,0,250000.0,09-12-2009,Alm.,2100,4,Stuehus,119,1880,-37 %
Svanfolkvej 31 9293 Kongerslev,31,1100000.0,14-11-2009,Alm.,6508,6,Villa,169,1991,-12 %
Skibstedvej 38 9293 Kongerslev,38,950000.0,06-11-2009,Alm.,6250,5,Villa,152,1967,
Danmarksgade 25 9293 Kongerslev,25,1000000.0,26-10-2009,Alm.,7042,4,Villa,142,1939,-16 %
Skibstedbrovej 26 9293 Kongerslev,26,475000.0,26-08-2009,Alm.,3958,4,Villa,120,1907,-20 %
Rolighedsvej 2E 9293 Kongerslev,0,478000.0,06-08-2009,Alm.,7836,2,Rækkehus,61,1991,-9 %
Skibstedbrovej 31 9293 Kongerslev,31,1100000.0,07-07-2009,Alm.,6395,5,Villa,172,1969,-12 %
Rolighedsvej 5 9293 Kongerslev,5,260000.0,01-07-2009,Alm.,1710,3,Villa,152,1960,-9 %
Nyvej 19 9293 Kongerslev,19,610000.0,25-05-2009,Alm.,2772,6,Villa,220,1957,-12 %
Lindenborgvej 24 9293 Kongerslev,24,1230000.0,07-05-2009,Alm.,9919,5,Villa,124,1999,-1 %
Danmarksgade 37 9293 Kongerslev,37,1655000.0,24-04-2009,Alm.,7522,5,Stuehus,220,1875,-8 %
Jyllandsgade 8 9293 Kongerslev,8,575000.0,03-04-2009,Alm.,2963,6,Villa,194,1922,
Svanfolkvej 6 9293 Kongerslev,6,705000.0,01-04-2009,Alm.,4700,6,Villa,150,1912,-5 %
Lykkevej 7 9293 Kongerslev,7,895000.0,27-02-2009,Alm.,7276,5,Villa,123,1960,0 %
Kongensgade 6 9293 Kongerslev,6,1450000.0,27-02-2009,Alm.,8430,5,Villa,172,1944,-3 %
Vestergaardsvej 53 9293 Kongerslev,53,1745000.0,26-02-2009,Alm.,12202,5,Villa,143,1996,-3 %
Kongensgade 11 9293 Kongerslev,11,650000.0,24-02-2009,Alm.,6989,3,Villa,93,1952,0 %
Østergårdsvej 6 9293 Kongerslev,6,500000.0,29-01-2009,Alm.,2032,6,Stuehus,246,1857,
Havevej 16 9293 Kongerslev,16,540000.0,28-01-2009,Alm.,4821,3,Villa,112,1930,-46 %
Refsnæsvej 30 9293 Kongerslev,30,340000.0,23-12-2008,Fam.,3541,3,Stuehus,96,1937,
Landmandsgade 57 9293 Kongerslev,57,450000.0,19-12-2008,Auktion,2743,7,Villa,164,1934,
Lindenborgvej 22 9293 Kongerslev,22,885000.0,18-12-2008,Alm.,5331,5,Villa,166,1946,-1 %
Erantisvej 10 9293 Kongerslev,10,1585000.0,29-11-2008,Alm.,5096,7,Villa,311,1975,-8 %
Skibstedbrovej 9 9293 Kongerslev,9,580000.0,10-11-2008,Alm.,3204,5,Villa,181,1977,
Komdrupvej 2A 9293 Kongerslev,0,1525000.0,07-11-2008,Alm.,10166,5,Stuehus,150,1869,-7 %
Højmarken 8 9293 Kongerslev,8,1150000.0,16-10-2008,Alm.,8098,5,Villa,142,1983,-6 %
N.P. Gravesensvej 9 9293 Kongerslev,9,475000.0,10-10-2008,Alm.,5277,3,Villa,90,1920,-10 %
Sigsgaardvej 25 9293 Kongerslev,25,2295000.0,27-08-2008,Alm.,13421,5,Stuehus,171,1947,-4 %
Sigsgaardvej 32 9293 Kongerslev,32,4000000.0,26-08-2008,Alm.,43956,3,Stuehus,91,1897,
