address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skansehagevej 61 4581 Rørvig,61,4850000.0,27-01-2017,Alm.,41101,7,Sommerhus,118,1975,-1 %
"Toldbodvej 45, 1 4581 Rørvig",1,1600000.0,14-01-2017,Alm.,26666,3,Lejlighed,60,1939,
Dybesøvej 2 4581 Rørvig,2,1000000.0,11-01-2017,Alm.,8403,3,Villa,119,1973,-9 %
Rørviglund 15 4581 Rørvig,15,800000.0,04-01-2017,Alm.,16000,3,Sommerhus,50,1984,
Sellen 6 4581 Rørvig,6,2300000.0,30-12-2016,Alm.,15972,4,Villa,144,1973,
C P Jensensvej 8 4581 Rørvig,8,518500.0,29-12-2016,Fam.,9601,3,Sommerhus,54,1962,
Æblevangen 2 4581 Rørvig,2,294000.0,29-12-2016,Alm.,3340,5,Sommerhus,88,1965,
Kongelundens Tværvej 16 4581 Rørvig,16,1210000.0,23-12-2016,Alm.,16351,3,Sommerhus,74,1992,-10 %
Lynghøjen 5 4581 Rørvig,5,431750.0,23-12-2016,Fam.,6167,5,Sommerhus,70,1932,
Skansehagevej 69 4581 Rørvig,69,3800000.0,21-12-2016,Alm.,31666,4,Sommerhus,120,1942,-8 %
Sæterstien 18 4581 Rørvig,18,800000.0,20-12-2016,Fam.,11940,5,Sommerhus,67,1945,
Lyngvænget 33 4581 Rørvig,33,670000.0,19-12-2016,Fam.,16750,3,Sommerhus,40,1941,
Vestervangen 6 4581 Rørvig,6,750000.0,19-12-2016,Alm.,5769,6,Villa,130,1973,0 %
Fyrreåsen 12 4581 Rørvig,12,710000.0,15-12-2016,Fam.,14791,3,Sommerhus,48,1944,-64 %
Høvedvej 55 4581 Rørvig,55,1159000.0,12-12-2016,Alm.,13635,6,Sommerhus,85,1952,-17 %
Dybesøvej 62 4581 Rørvig,62,2300000.0,05-12-2016,Alm.,12921,5,Sommerhus,178,1959,-11 %
Dybesøvej 106 4581 Rørvig,106,1700000.0,01-12-2016,Alm.,10897,4,Villa,156,1950,0 %
Mellemvangen 7 4581 Rørvig,7,940000.0,30-11-2016,Alm.,15409,3,Sommerhus,61,1974,-6 %
Ved Terjevigen 2 4581 Rørvig,2,1105000.0,25-11-2016,Fam.,15563,4,Sommerhus,71,1986,
Henrik Petersens Vg 6 4581 Rørvig,6,1950000.0,23-11-2016,Alm.,23780,4,Sommerhus,82,2008,
Tårnvej 2 4581 Rørvig,2,760000.0,09-11-2016,Alm.,5846,4,Villa,130,1967,-15 %
Lindevangen 8 4581 Rørvig,8,350000.0,03-11-2016,Alm.,7000,3,Sommerhus,50,1973,
Isøre Tingvej 4 4581 Rørvig,4,850000.0,02-11-2016,Alm.,10119,4,Sommerhus,84,1973,
Vestergade 23 4581 Rørvig,23,1512000.0,28-10-2016,Alm.,13034,4,Villa,116,1827,-5 %
Nørrevangsvej 45 4581 Rørvig,45,4300000.0,26-10-2016,Alm.,29861,5,Villa,144,1895,-8 %
Dybesøvej 28 4581 Rørvig,28,1100000.0,25-10-2016,Fam.,9322,4,Villa,118,1997,-15 %
Skansehagevej 24 4581 Rørvig,24,14700000.0,25-10-2016,Alm.,294000,3,Sommerhus,50,1913,
Birkebovej 28 4581 Rørvig,28,995000.0,20-10-2016,Alm.,19900,3,Sommerhus,50,1940,0 %
Møllevej 1D 4581 Rørvig,0,1115000.0,13-10-2016,Alm.,12816,3,Rækkehus,87,2009,
Hjerlsvej 13 4581 Rørvig,13,4000000.0,05-10-2016,Alm.,39603,4,Sommerhus,101,1972,-20 %
Birkealle 6 4581 Rørvig,6,450000.0,04-10-2016,Fam.,7142,4,Sommerhus,63,1986,
Nørrevangsvej 33 4581 Rørvig,33,1250000.0,27-09-2016,Alm.,10775,3,Villa,116,1936,
Langesømosevej 12 4581 Rørvig,12,892500.0,26-09-2016,Alm.,17163,4,Sommerhus,52,1954,
Søndervangen 4 4581 Rørvig,4,360000.0,23-09-2016,Alm.,20000,1,Sommerhus,18,2000,-4 %
Tårnvej 9 4581 Rørvig,9,550000.0,16-09-2016,Auktion,3571,6,Villa,154,1971,-27 %
Tigervej 42 4581 Rørvig,42,2157000.0,16-09-2016,Alm.,32194,3,Sommerhus,67,1972,8 %
Nørrevangsparken 14 4581 Rørvig,14,1000000.0,08-09-2016,Alm.,7633,5,Sommerhus,131,1967,
Skansehagevej 77 4581 Rørvig,77,2890000.0,06-09-2016,Fam.,20352,5,Sommerhus,142,1978,
Fasanvænget 2 4581 Rørvig,2,1575000.0,06-09-2016,Alm.,20454,4,Sommerhus,77,1942,-7 %
Strædet 16 4581 Rørvig,16,1700000.0,05-09-2016,Alm.,13076,7,Villa,130,1923,-4 %
Mejsevænget 17 4581 Rørvig,17,847500.0,04-09-2016,Fam.,11300,5,Sommerhus,75,1947,
Nørrevangsparken 19 4581 Rørvig,19,2050000.0,02-09-2016,Alm.,19158,5,Sommerhus,107,1942,
Engdraget 1 4581 Rørvig,1,1550000.0,02-09-2016,Alm.,21527,3,Sommerhus,72,1976,-6 %
Høvedvej 36 4581 Rørvig,36,700000.0,01-09-2016,Alm.,14000,3,Sommerhus,50,1960,-12 %
Vestergade 19 4581 Rørvig,19,1535000.0,31-08-2016,Alm.,11899,3,Villa,129,1972,-4 %
Rønnebærstien 1 4581 Rørvig,1,1657500.0,25-08-2016,Fam.,16410,6,Sommerhus,101,1979,
Femvejen 6 4581 Rørvig,6,1495000.0,25-08-2016,Alm.,15904,5,Sommerhus,94,1967,0 %
Korshagevej 74 4581 Rørvig,74,5795000.0,25-08-2016,Alm.,115900,2,Sommerhus,50,1958,0 %
Hjortevej 6 4581 Rørvig,6,600000.0,23-08-2016,Fam.,12765,3,Sommerhus,47,1959,
Dybesøvej 61 4581 Rørvig,61,700000.0,19-08-2016,Alm.,17500,3,Sommerhus,40,1949,1 %
Bakkevænget 1 4581 Rørvig,1,205000.0,18-08-2016,Alm.,5694,3,Sommerhus,36,1950,-18 %
Tårnvej 14 4581 Rørvig,14,725000.0,10-08-2016,Alm.,5846,4,Villa,124,1968,-9 %
Isørevej 113 4581 Rørvig,113,1695000.0,10-08-2016,Alm.,12649,3,Villa,134,1986,0 %
Rørviglund 12 4581 Rørvig,12,650000.0,10-08-2016,Alm.,5803,6,Sommerhus,112,1974,
Høstvej 14 4581 Rørvig,14,3050000.0,09-08-2016,Alm.,16758,6,Sommerhus,182,1989,
Granvænget 13 4581 Rørvig,13,4200000.0,05-08-2016,Alm.,17355,8,Sommerhus,242,1935,-7 %
Dybesøvej 10 4581 Rørvig,10,500000.0,04-08-2016,Alm.,8333,2,Villa,60,1975,-16 %
Kongelundens Tværvej 4 4581 Rørvig,4,1050000.0,26-07-2016,Alm.,27631,3,Sommerhus,38,1959,6 %
Kongeleddet 3F 4581 Rørvig,0,825000.0,19-07-2016,Fam.,9482,3,Rækkehus,87,1999,0 %
Vandværksvej 23 4581 Rørvig,23,1500000.0,15-07-2016,Alm.,13636,4,Villa,110,1727,-9 %
Hjortevej 39 4581 Rørvig,39,1150000.0,14-07-2016,Fam.,19166,4,Sommerhus,60,1954,
Møllebakken 6 4581 Rørvig,6,625000.0,12-07-2016,Alm.,5000,4,Villa,125,1922,0 %
Sandgravene 4 4581 Rørvig,4,970000.0,12-07-2016,Alm.,10319,3,Sommerhus,94,1971,-3 %
Birkebovej 14 4581 Rørvig,14,1140000.0,12-07-2016,Alm.,21923,3,Sommerhus,52,1961,-5 %
Tigervej 26 4581 Rørvig,26,873500.0,11-07-2016,Fam.,11344,3,Sommerhus,77,1963,
Mågevej 15 4581 Rørvig,15,977500.0,08-07-2016,Alm.,32583,3,Sommerhus,30,1952,
Skansestien 7 4581 Rørvig,7,1425000.0,07-07-2016,Alm.,17812,4,Sommerhus,80,1956,-5 %
Engtoften 12 4581 Rørvig,12,1500000.0,04-07-2016,Alm.,20000,4,Sommerhus,75,2004,-6 %
Digevej 4B 4581 Rørvig,0,1095000.0,30-06-2016,Alm.,11648,3,Rækkehus,94,2006,0 %
Bakkevænget 7 4581 Rørvig,7,100000.0,23-06-2016,Fam.,1923,3,Sommerhus,52,1964,
Elefantvej 6 4581 Rørvig,6,1225000.0,21-06-2016,Alm.,24500,3,Sommerhus,50,1960,3 %
Granbovej 9 4581 Rørvig,9,643000.0,20-06-2016,Fam.,8689,3,Sommerhus,74,1961,
Lyngvænget 28 4581 Rørvig,28,700000.0,16-06-2016,Alm.,15217,4,Sommerhus,46,1930,
Lyngvænget 52 4581 Rørvig,52,2355000.0,15-06-2016,Alm.,28719,4,Sommerhus,82,1934,-6 %
Langesømosevej 24 4581 Rørvig,24,1253750.0,13-06-2016,Fam.,6704,4,Sommerhus,187,2013,
Isørevej 95A 4581 Rørvig,0,500000.0,06-06-2016,Alm.,6097,3,Rækkehus,82,1982,-16 %
Sandlodsvej 32 4581 Rørvig,32,750000.0,01-06-2016,Fam.,6818,7,Sommerhus,110,1963,
Herman Sandby Vej 8 4581 Rørvig,8,1400000.0,01-06-2016,Alm.,23333,3,Sommerhus,60,1977,
Lindegårdsvænget 3 4581 Rørvig,3,814485.0,23-05-2016,Fam.,15970,3,Sommerhus,51,1960,
Langesølodden 13 4581 Rørvig,13,1000000.0,19-05-2016,Alm.,9803,4,Sommerhus,102,2017,-16 %
Svalevej 9 4581 Rørvig,9,930000.0,18-05-2016,Alm.,6940,4,Villa,134,1973,-19 %
Kongelundens Tværvej 2 4581 Rørvig,2,1800000.0,13-05-2016,Alm.,23684,3,Sommerhus,76,2000,-2 %
Bagerstræde 5 4581 Rørvig,5,2445000.0,11-05-2016,Alm.,10061,7,Villa,243,1970,
Rådyrvej 4 4581 Rørvig,4,775000.0,06-05-2016,Alm.,6404,5,Sommerhus,121,2017,-13 %
Solstien 6 4581 Rørvig,6,1575000.0,27-04-2016,Alm.,27155,4,Sommerhus,58,1976,-12 %
Hesteskoen 11 4581 Rørvig,11,316667.0,27-04-2016,Fam.,3368,5,Sommerhus,94,2011,
Møllebakken 34 4581 Rørvig,34,1175000.0,23-04-2016,Alm.,6952,5,Villa,169,1959,
Langesøvænget 13 4581 Rørvig,13,1850000.0,20-04-2016,Alm.,23125,4,Sommerhus,80,1989,
Sandstien 3 4581 Rørvig,3,2250000.0,18-04-2016,Alm.,18145,5,Sommerhus,124,1963,-8 %
Granvænget 5 4581 Rørvig,5,2300000.0,07-04-2016,Alm.,18253,5,Sommerhus,126,1957,-4 %
Kongelundens Tværvej 8 4581 Rørvig,8,1230000.0,07-04-2016,Alm.,20500,3,Sommerhus,60,1985,-9 %
Birkebakken 6 4581 Rørvig,6,1425000.0,06-04-2016,Alm.,15489,7,Sommerhus,92,1942,-21 %
Antilopevej 16 4581 Rørvig,16,2445000.0,01-04-2016,Alm.,26010,5,Sommerhus,94,2007,0 %
Bjørnevej 23 4581 Rørvig,23,1050000.0,30-03-2016,Alm.,9633,4,Sommerhus,109,2017,-12 %
Ole Kjærgårdsvej 12 4581 Rørvig,12,3050000.0,27-03-2016,Alm.,38607,4,Sommerhus,79,1981,
Nørrevangsvej 96 4581 Rørvig,96,2195000.0,14-03-2016,Alm.,20324,5,Stuehus,108,1858,
Dybesøvej 59 4581 Rørvig,59,830000.0,06-03-2016,Fam.,11527,3,Sommerhus,72,1957,
Rørviglund 14 4581 Rørvig,14,2450000.0,05-03-2016,Alm.,16442,5,Sommerhus,149,1995,-3 %
Vestergade 34 4581 Rørvig,34,1500000.0,04-03-2016,Alm.,9375,7,Villa,160,1800,-8 %
Granvænget 1 4581 Rørvig,1,1850000.0,01-03-2016,Alm.,14682,5,Sommerhus,126,1959,-14 %
Gyvelvænget 21 4581 Rørvig,21,2600000.0,01-03-2016,Alm.,20312,5,Sommerhus,128,1956,0 %
Høvedvej 10 4581 Rørvig,10,1150000.0,01-03-2016,Alm.,10952,4,Sommerhus,105,1992,-19 %
Højsandsvænget 10 4581 Rørvig,10,935000.0,29-02-2016,Fam.,12466,5,Sommerhus,75,1959,
Hejrevej 2 4581 Rørvig,2,600000.0,17-02-2016,Andet,6250,4,Sommerhus,96,1951,
Engvænget 17 4581 Rørvig,17,1487500.0,16-02-2016,Fam.,20101,4,Sommerhus,74,1959,
Degnevænget 17 4581 Rørvig,17,2400000.0,12-02-2016,Alm.,18897,4,Sommerhus,127,1973,-8 %
Skolelodden 13 4581 Rørvig,13,1400000.0,12-02-2016,Alm.,9722,4,Villa,144,1969,-6 %
Rørvig Kirkevej 27 4581 Rørvig,27,600000.0,10-02-2016,Fam.,9230,3,Sommerhus,65,1959,
Ved Terjevigen 14 4581 Rørvig,14,3500000.0,09-02-2016,Alm.,29661,4,Sommerhus,118,2009,-5 %
Toldbodvænget 6 4581 Rørvig,6,900000.0,03-02-2016,Alm.,6716,4,Villa,134,1974,-23 %
Korshage Fjordvej 14 4581 Rørvig,14,6725000.0,01-02-2016,Alm.,40029,4,Sommerhus,168,1966,
Høvedvej 61 4581 Rørvig,61,2700000.0,29-01-2016,Alm.,14136,5,Sommerhus,191,2012,
Gyvelvænget 2 4581 Rørvig,2,1950000.0,26-01-2016,Alm.,15476,5,Sommerhus,126,1958,-9 %
Gyvelvænget 4 4581 Rørvig,4,2150000.0,26-01-2016,Alm.,18220,5,Sommerhus,118,1955,-9 %
Gyvelvænget 7 4581 Rørvig,7,1190000.0,06-01-2016,Fam.,25869,2,Sommerhus,46,1961,
Birkealle 10 4581 Rørvig,10,522200.0,25-12-2015,Fam.,8703,4,Sommerhus,60,1947,
Koralvænget 16 4581 Rørvig,16,2350000.0,25-12-2015,Alm.,20614,4,Sommerhus,114,1980,-6 %
Ved Terjevigen 12 4581 Rørvig,12,2015000.0,15-12-2015,Fam.,26866,4,Sommerhus,75,1981,
Møllebakken 20 4581 Rørvig,20,1050000.0,14-12-2015,Alm.,6402,5,Villa,164,1972,-18 %
Gyvelvænget 19 4581 Rørvig,19,1662500.0,14-12-2015,Alm.,24448,4,Sommerhus,68,1930,
Grøndalsvænge 3 4581 Rørvig,3,1425000.0,11-12-2015,Alm.,8532,5,Sommerhus,167,1979,-14 %
Højsandsparken 21 4581 Rørvig,21,1524000.0,10-12-2015,Fam.,8063,7,Sommerhus,189,1986,
Tårnvænget 3 4581 Rørvig,3,1680000.0,09-12-2015,Alm.,9824,6,Villa,171,1997,-8 %
Korshage Fjordvej 16 4581 Rørvig,16,1381250.0,24-11-2015,Fam.,13952,5,Sommerhus,99,1960,
Mejsevænget 13 4581 Rørvig,13,1600000.0,21-11-2015,Alm.,11764,5,Sommerhus,136,2016,-20 %
Granvænget 2 4581 Rørvig,2,1900000.0,16-11-2015,Alm.,17924,4,Sommerhus,106,1975,-5 %
Hjortetakken 6 4581 Rørvig,6,1000000.0,11-11-2015,Fam.,22727,3,Sommerhus,44,1944,
Skansehagevej 6 4581 Rørvig,6,1800000.0,06-11-2015,Alm.,10404,4,Villa,173,1971,-10 %
Vestergade 14B 4581 Rørvig,0,900000.0,02-11-2015,Alm.,9890,3,Rækkehus,91,2006,-22 %
Dybesøvej 76 4581 Rørvig,76,1306250.0,22-10-2015,Alm.,17187,5,Sommerhus,76,1954,
Rensdyrvej 4 4581 Rørvig,4,650000.0,22-10-2015,Alm.,10833,3,Sommerhus,60,1950,-19 %
Ved Terjevigen 11 4581 Rørvig,11,1350000.0,20-10-2015,Fam.,15000,4,Sommerhus,90,1967,
Skolelodden 17 4581 Rørvig,17,2550000.0,19-10-2015,Alm.,15644,5,Villa,163,1973,-9 %
Birkebovej 11 4581 Rørvig,11,550000.0,19-10-2015,Alm.,7432,4,Sommerhus,74,2016,
Paradisvænget 15 4581 Rørvig,15,2300000.0,18-10-2015,Alm.,19827,6,Sommerhus,116,1966,-8 %
Jægervænget 5 4581 Rørvig,5,900000.0,28-09-2015,Alm.,10714,4,Sommerhus,84,1970,-10 %
Smedestræde 6 4581 Rørvig,6,795000.0,25-09-2015,Alm.,8833,3,Villa,90,1777,0 %
Nørrevangsvej 36 4581 Rørvig,36,400000.0,21-09-2015,Alm.,3636,2,Villa,110,1978,
Kærsangervej 6 4581 Rørvig,6,730000.0,16-09-2015,Alm.,6347,3,Villa,115,1969,-8 %
Gyvelvænget 1 4581 Rørvig,1,1500000.0,15-09-2015,Alm.,17647,3,Sommerhus,85,1965,
Kongelundsvej 1 4581 Rørvig,1,700000.0,15-09-2015,Alm.,7692,3,Sommerhus,91,2007,
Langesømosevej 13 4581 Rørvig,13,3100000.0,09-09-2015,Alm.,23846,5,Sommerhus,130,2006,
Bævervej 6 4581 Rørvig,6,890000.0,07-09-2015,Alm.,13692,3,Sommerhus,65,1956,-4 %
Jægervænget 8 4581 Rørvig,8,915000.0,03-09-2015,Alm.,26142,2,Sommerhus,35,1948,-2 %
Tværvænget 2 4581 Rørvig,2,2100000.0,02-09-2015,Alm.,33333,3,Sommerhus,63,1926,-8 %
Toldbodvænget 4 4581 Rørvig,4,1000000.0,01-09-2015,Alm.,7462,4,Villa,134,1974,-9 %
Mellemvangen 14 4581 Rørvig,14,525000.0,01-09-2015,Alm.,6104,4,Sommerhus,86,2016,-12 %
Elsdyrvej 10 4581 Rørvig,10,995000.0,31-08-2015,Alm.,22111,4,Sommerhus,45,1955,0 %
Langesømosevej 16 4581 Rørvig,16,1495000.0,21-08-2015,Alm.,24508,2,Sommerhus,61,1978,0 %
Sølund 2 4581 Rørvig,2,1735000.0,21-08-2015,Alm.,25514,4,Sommerhus,68,1996,-3 %
Bentvedsvej 12 4581 Rørvig,12,1795000.0,19-08-2015,Alm.,39888,3,Sommerhus,45,1941,0 %
Antilopevej 6 4581 Rørvig,6,1160000.0,19-08-2015,Alm.,29743,3,Sommerhus,39,1959,1 %
Skolelodden 14 4581 Rørvig,14,1310000.0,19-08-2015,Alm.,11696,3,Villa,112,1972,-6 %
Dybesøvej 84 4581 Rørvig,84,850000.0,14-08-2015,Alm.,17000,3,Sommerhus,50,1960,0 %
Lindevangen 13 4581 Rørvig,13,1075000.0,13-08-2015,Alm.,17916,4,Sommerhus,60,1969,
Søndervangen 3 4581 Rørvig,3,635000.0,13-08-2015,Fam.,11981,4,Sommerhus,53,1963,
Henrik Petersens Vg 15 4581 Rørvig,15,1406000.0,12-08-2015,Alm.,30565,3,Sommerhus,46,1965,
Isøre Tingvej 17 4581 Rørvig,17,1785000.0,25-07-2015,Alm.,23486,3,Sommerhus,76,2014,
Kongeleddet 10 4581 Rørvig,10,925000.0,24-07-2015,Alm.,9840,4,Sommerhus,94,1975,-7 %
Langesøvænget 7 4581 Rørvig,7,1355000.0,20-07-2015,Alm.,16937,5,Sommerhus,80,1971,-3 %
Strædet 19 4581 Rørvig,19,3291000.0,20-07-2015,Auktion,13164,7,Villa,250,1828,-22 %
Stenhøjalle 6 4581 Rørvig,6,680000.0,18-07-2015,Alm.,6181,4,Sommerhus,110,1974,-2 %
Vestergade 11 4581 Rørvig,11,745000.0,17-07-2015,Alm.,4685,4,Villa,159,1970,-6 %
Mellemvangen 2 4581 Rørvig,2,1700000.0,16-07-2015,Alm.,12408,6,Sommerhus,137,1973,-13 %
Granlien 6 4581 Rørvig,6,1299000.0,14-07-2015,Alm.,24509,3,Sommerhus,53,1986,0 %
Lindevangen 10 4581 Rørvig,10,650000.0,13-07-2015,Alm.,12037,3,Sommerhus,54,1975,-10 %
Rådyrvej 2 4581 Rørvig,2,1300000.0,10-07-2015,Alm.,16883,4,Sommerhus,77,1974,-13 %
Tigervej 7 4581 Rørvig,7,1940000.0,09-07-2015,Alm.,18130,4,Sommerhus,107,1958,-3 %
Møllebakkevej 4 4581 Rørvig,4,835000.0,06-07-2015,Alm.,5352,6,Villa,156,1963,-7 %
Elefantvej 31 4581 Rørvig,31,550000.0,01-07-2015,Fam.,7333,4,Sommerhus,75,1961,
H Andresensvænge 5 4581 Rørvig,5,892500.0,29-06-2015,Fam.,12934,4,Sommerhus,69,1959,
Nåletræsvænget 9 4581 Rørvig,9,705500.0,25-06-2015,Fam.,7348,5,Sommerhus,96,1974,
Vandværksvej 12A 4581 Rørvig,0,1050000.0,22-06-2015,Alm.,11170,2,Rækkehus,94,2008,-4 %
Bjørnevej 20 4581 Rørvig,20,1150000.0,18-06-2015,Alm.,19166,3,Sommerhus,60,1958,
Skovhegnet 7 4581 Rørvig,7,1912500.0,16-06-2015,Fam.,17386,8,Sommerhus,110,1927,
Højlyngen 14 4581 Rørvig,14,700000.0,15-06-2015,Alm.,10606,4,Sommerhus,66,1972,
Mågevej 17 4581 Rørvig,17,1669740.0,13-06-2015,Fam.,17954,5,Sommerhus,93,1975,
Lokkemosevej 31 4581 Rørvig,31,1200000.0,11-06-2015,Fam.,19672,4,Sommerhus,61,1967,
Birkebovej 15 4581 Rørvig,15,1125000.0,07-06-2015,Alm.,20454,3,Sommerhus,55,1974,-2 %
H Andresensvænge 19 4581 Rørvig,19,1450000.0,05-06-2015,Alm.,12083,4,Sommerhus,120,1960,
Isøre Tingvej 16 4581 Rørvig,16,1500000.0,04-06-2015,Alm.,25423,3,Sommerhus,59,1973,-6 %
Elsdyrvej 5 4581 Rørvig,5,1150000.0,03-06-2015,Alm.,16911,5,Sommerhus,68,1953,-4 %
Nørrevangsvej 17 4581 Rørvig,17,1128000.0,02-06-2015,Alm.,7050,6,Villa,160,1929,
Ved Møllen 3 4581 Rørvig,3,825512.0,02-06-2015,Fam.,4169,7,Villa,198,2004,
Løvevej 11 4581 Rørvig,11,1075000.0,01-06-2015,Alm.,11436,4,Sommerhus,94,1960,-10 %
Saxovej 3 4581 Rørvig,3,1350000.0,01-06-2015,Alm.,27551,3,Sommerhus,49,1960,
Hjerlsvej 15 4581 Rørvig,15,5900000.0,27-05-2015,Alm.,51754,4,Sommerhus,114,2004,-16 %
Toldbodvej 56B 4581 Rørvig,0,2200000.0,26-05-2015,Alm.,17741,5,Villa,124,1998,-5 %
Kattegat Strandvej 2 4581 Rørvig,2,2995000.0,22-05-2015,Alm.,44044,4,Sommerhus,68,1951,0 %
Møllebakkevej 6 4581 Rørvig,6,798750.0,21-05-2015,Alm.,7680,3,Villa,104,1960,0 %
Højlyngen 8 4581 Rørvig,8,850000.0,20-05-2015,Alm.,13492,3,Sommerhus,63,1973,-5 %
Sandlodsvej 33 4581 Rørvig,33,2400000.0,19-05-2015,Alm.,32876,4,Sommerhus,73,1999,-8 %
Elefantvej 4 4581 Rørvig,4,1495000.0,18-05-2015,Alm.,16250,4,Sommerhus,92,1959,-6 %
Hjerlsvej 2 4581 Rørvig,2,2100000.0,17-05-2015,Fam.,24705,4,Sommerhus,85,2011,
Hjortevej 4 4581 Rørvig,4,1550000.0,08-05-2015,Alm.,20945,4,Sommerhus,74,1961,-11 %
Lærkevænget 35 4581 Rørvig,35,2100000.0,07-05-2015,Alm.,32307,4,Sommerhus,65,1940,-7 %
Strædet 11 4581 Rørvig,11,2150000.0,06-05-2015,Alm.,16412,6,Sommerhus,131,1840,0 %
Forårsvej 18 4581 Rørvig,18,850000.0,04-05-2015,Fam.,22368,3,Sommerhus,38,1955,
Møllegårdsvænget 8 4581 Rørvig,8,850000.0,01-05-2015,Alm.,9659,4,Sommerhus,88,1979,
Møllerens Vænge 5 4581 Rørvig,5,2050000.0,24-04-2015,Fam.,25308,4,Sommerhus,81,1988,
Langesøvænget 6A 4581 Rørvig,0,3000000.0,22-04-2015,Alm.,28037,5,Sommerhus,107,2008,-14 %
Bjørnevej 5 4581 Rørvig,5,1395000.0,22-04-2015,Alm.,21461,4,Sommerhus,65,1950,0 %
Cottageparken 1 4581 Rørvig,1,1100000.0,22-04-2015,Fam.,13414,4,Sommerhus,82,2004,
Langesøvej 58B 4581 Rørvig,0,3900000.0,14-04-2015,Alm.,30952,5,Sommerhus,126,2009,
Ole Kjærgårdsvej 16 4581 Rørvig,16,708333.0,14-04-2015,Fam.,7456,4,Sommerhus,95,2015,
