address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Lille Kirkestræde 1, 1. TH 8900 Randers C",8900,1725000.0,24-11-2016,Alm.,10987,5,Lejlighed,157,1872,-9 %
"Sjællandsgade 17, 1. TH 8900 Randers C",8900,800000.0,23-11-2016,Alm.,11594,3,Lejlighed,69,1951,
"Østervold 46, 2. 56 8900 Randers C",8900,620000.0,21-11-2016,Alm.,10333,2,Lejlighed,60,1965,
"Sjællandsgade 9, 4. TV 8900 Randers C",8900,470000.0,21-11-2016,Alm.,6811,3,Lejlighed,69,1950,-6 %
"Vestertorv 8, ST. TH 8900 Randers C",8900,565000.0,18-11-2016,Alm.,8560,2,Lejlighed,66,1940,-5 %
"Mariagervej 42, 3. TH 8900 Randers C",8900,635000.0,16-11-2016,Alm.,8037,3,Lejlighed,79,1971,-2 %
"Sct. Peders Gade 4, 1. TV 8900 Randers C",8900,237500.0,15-11-2016,Andet,3345,2,Lejlighed,71,1970,
"Østergade 16, 3. TV 8900 Randers C",8900,1600000.0,13-11-2016,Alm.,11764,5,Lejlighed,136,1910,-3 %
"Splejservej 13, ST. TV 8900 Randers C",8900,1695000.0,11-11-2016,Alm.,14125,4,Lejlighed,120,2006,-3 %
"Vestergade 68, 3. TH 8900 Randers C",8900,1435000.0,10-11-2016,Alm.,12058,3,Lejlighed,119,1933,
"Vester Altanvej 1, ST. TV 8900 Randers C",8900,845000.0,09-11-2016,Alm.,12246,2,Lejlighed,69,1933,0 %
"Østervold 46, ST. 15 8900 Randers C",8900,550000.0,08-11-2016,Alm.,10784,2,Lejlighed,51,1965,-8 %
"Østervold 46, 3. 68 8900 Randers C",8900,545000.0,08-11-2016,Alm.,10686,2,Lejlighed,51,1965,-8 %
"Østervangsvej 3, ST 8900 Randers C",8900,2450000.0,04-11-2016,Alm.,9607,8,Lejlighed,255,1901,-9 %
"Nyvangsvej 13, ST. TH 8900 Randers C",8900,655000.0,31-10-2016,Alm.,10737,3,Lejlighed,61,1953,0 %
"Lille Voldgade 10, 4 8900 Randers C",8900,525000.0,21-10-2016,Alm.,4861,4,Lejlighed,108,1905,
"Fredensgade 2, 2. TV 8900 Randers C",8900,750000.0,20-10-2016,Alm.,11363,2,Lejlighed,66,1965,-6 %
Splejservej 18 8900 Randers C,8900,1825000.0,20-10-2016,Alm.,14484,5,Rækkehus,126,2016,-3 %
Vestre Bakkevej 1 8900 Randers C,8900,300000.0,18-10-2016,Alm.,862,11,Villa,348,1905,-94 %
"Sjællandsgade 11, 4. TH 8900 Randers C",8900,605000.0,18-10-2016,Fam.,8768,3,Lejlighed,69,1950,
Vognmandsgade 3 8900 Randers C,8900,1895000.0,18-10-2016,Alm.,0,4,Lejlighed,128,1901,
Vinkelstræde 34 8900 Randers C,8900,2150000.0,16-10-2016,Alm.,19545,3,Rækkehus,110,1981,-2 %
Øster Alle 17 8900 Randers C,8900,1395000.0,16-10-2016,Alm.,12681,4,Rækkehus,110,1890,0 %
"Mariagervej 25, 3. TV 8900 Randers C",8900,1000000.0,13-10-2016,Fam.,9803,4,Lejlighed,102,1970,
"Vester Altanvej 26, 4. TV 8900 Randers C",8900,925000.0,12-10-2016,Alm.,12171,3,Lejlighed,76,1932,-7 %
Splejservej 10 8900 Randers C,8900,1900000.0,12-10-2016,Alm.,15079,5,Rækkehus,126,2016,
"Gl. Hadsundvej 12A, ST. 1 8900 Randers C",8900,212000.0,08-10-2016,Alm.,6424,1,Lejlighed,33,1957,-6 %
"Sandgade 12, 2. TH 8900 Randers C",8900,4195000.0,07-10-2016,Alm.,28732,3,Lejlighed,146,2012,-4 %
"Sjællandsgade 3, 1. TV 8900 Randers C",8900,745000.0,04-10-2016,Alm.,9312,2,Lejlighed,80,1936,-12 %
"Hobrovej 50, 1. TH 8900 Randers C",8900,710000.0,01-10-2016,Alm.,8875,3,Lejlighed,80,1939,
"Nyvangsvej 13, 2. TH 8900 Randers C",8900,540000.0,29-09-2016,Alm.,9642,3,Lejlighed,56,1953,
"Møllestræde 2B, 2. TV 8900 Randers C",8900,500000.0,27-09-2016,Alm.,6410,2,Lejlighed,78,1877,-5 %
"Vognmandsgade 7, 1. 7 8900 Randers C",8900,2095000.0,21-09-2016,Alm.,0,4,Lejlighed,128,1901,
"Østervold 46, 1. 34 8900 Randers C",8900,749000.0,20-09-2016,Alm.,12483,2,Lejlighed,60,1965,0 %
Hobrovej 62 8900 Randers C,8900,1850000.0,20-09-2016,Fam.,8078,4,Villa,229,1910,
Egevangen 21 8900 Randers C,8900,2950000.0,17-09-2016,Alm.,13288,8,Villa,222,1936,-5 %
"Gl. Hadsundvej 12B, 3. 1 8900 Randers C",8900,525000.0,16-09-2016,Alm.,11170,2,Lejlighed,47,1957,
"Houmeden 2, 1 8900 Randers C",8900,1200000.0,13-09-2016,Alm.,7017,7,Lejlighed,171,1700,-7 %
"Møllestræde 2C, ST 8900 Randers C",8900,712400.0,13-09-2016,Alm.,7269,3,Lejlighed,98,1777,
Vognmandsgade 5 8900 Randers C,8900,1895000.0,13-09-2016,Alm.,0,4,Lejlighed,126,1901,
Nordostvej 20 8900 Randers C,8900,1400000.0,12-09-2016,Alm.,9150,7,Villa,153,1909,-12 %
"Vognmandsgade 7, 3. 17 8900 Randers C",8900,2195000.0,12-09-2016,Alm.,0,4,Lejlighed,114,1901,
"Østervold 36, 2. 1 8900 Randers C",8900,535000.0,09-09-2016,Alm.,9727,2,Lejlighed,55,1959,-10 %
Egevangen 19 8900 Randers C,8900,3150000.0,09-09-2016,Alm.,16755,8,Villa,188,1936,-4 %
"Østervold 46, 2. 45 8900 Randers C",8900,240000.0,09-09-2016,Fam.,4705,2,Lejlighed,51,1965,-54 %
Nyvangsvej 14A 8900 Randers C,8900,1210000.0,08-09-2016,Alm.,12346,4,Lejlighed,98,1906,-3 %
"Tørvebryggen 8, 3. TV 8900 Randers C",8900,500000.0,07-09-2016,Alm.,8620,2,Lejlighed,58,1960,
"Vestergade 31B, 2 8900 Randers C",8900,965000.0,06-09-2016,Alm.,9948,4,Lejlighed,97,1903,-1 %
"Vestervold 31, 1. TH 8900 Randers C",8900,375000.0,05-09-2016,Alm.,5952,2,Lejlighed,63,1930,
"Von Hattenstræde 9A, 1 8900 Randers C",8900,940000.0,02-09-2016,Alm.,11190,2,Lejlighed,84,1760,-6 %
"Vester Altanvej 1, 1. TH 8900 Randers C",8900,940000.0,29-08-2016,Alm.,8318,3,Lejlighed,113,1933,-6 %
"Østervold 46, 2. 47 8900 Randers C",8900,500000.0,29-08-2016,Alm.,9803,2,Lejlighed,51,1965,-16 %
"Sjællandsgade 19, 2. TV 8900 Randers C",8900,725000.0,22-08-2016,Alm.,9931,3,Lejlighed,73,1952,-6 %
"Østervold 36, 1. 3 8900 Randers C",8900,675000.0,18-08-2016,Alm.,12272,2,Lejlighed,55,1959,
Rosengade 1 8900 Randers C,8900,2300000.0,17-08-2016,Alm.,10798,6,Rækkehus,213,1850,
"Mariagervej 40, 2. TV 8900 Randers C",8900,775000.0,16-08-2016,Alm.,9567,2,Lejlighed,81,1971,-3 %
"Vognmandsgade 7, 1. 8 8900 Randers C",8900,2095000.0,15-08-2016,Alm.,0,4,Lejlighed,126,1901,
"Jyllandsgade 9, 1. TH 8900 Randers C",8900,695000.0,12-08-2016,Alm.,11031,2,Lejlighed,63,1934,0 %
"Østergade 10, 3 8900 Randers C",8900,1545000.0,10-08-2016,Alm.,11976,3,Lejlighed,129,1897,0 %
Nørre Boulevard 12A 8900 Randers C,8900,1600000.0,09-08-2016,Alm.,15384,4,Rækkehus,104,2003,-6 %
Nørrebrogade 46 8900 Randers C,8900,950000.0,05-08-2016,Alm.,6012,5,Rækkehus,158,1903,-14 %
"Nørre Boulevard 47, 1 8900 Randers C",8900,1240000.0,01-08-2016,Alm.,15121,3,Lejlighed,82,1920,0 %
Nørrebrogade 29C 8900 Randers C,8900,850000.0,18-07-2016,Alm.,5448,4,Villa,156,1913,-8 %
"Sjællandsgade 19, 2. TH 8900 Randers C",8900,860000.0,18-07-2016,Alm.,11315,3,Lejlighed,76,1952,-4 %
"Storegade 10A, 3. TH 8900 Randers C",8900,845000.0,14-07-2016,Andet,12071,2,Lejlighed,70,1881,
"Moltkesgade 6, 2. TV 8900 Randers C",8900,915000.0,14-07-2016,Alm.,12534,2,Lejlighed,73,1962,
"Nattergalvej 15, ST. TV 8900 Randers C",8900,415000.0,13-07-2016,Alm.,7830,2,Lejlighed,53,1961,-2 %
"Sjællandsgade 11, 3. TH 8900 Randers C",8900,750000.0,30-06-2016,Fam.,10273,3,Lejlighed,73,1950,
Fabersvej 18 8900 Randers C,8900,500000.0,29-06-2016,Alm.,3521,4,Villa,142,1890,
"Vognmandsgade 7, 2. 13 8900 Randers C",8900,2195000.0,28-06-2016,Alm.,0,4,Lejlighed,126,1901,
"Vestertorv 8, 2. TH 8900 Randers C",8900,713000.0,24-06-2016,Alm.,10803,2,Lejlighed,66,1940,-4 %
"Splejservej 17, 1. TH 8900 Randers C",8900,1812500.0,23-06-2016,Alm.,15104,4,Lejlighed,120,2006,-4 %
"Østervold 38, 1. 3 8900 Randers C",8900,475000.0,21-06-2016,Alm.,8482,2,Lejlighed,56,1959,
"Tørvebryggen 8, 2. TH 8900 Randers C",8900,500000.0,20-06-2016,Fam.,8928,2,Lejlighed,56,1960,
"Vester Altanvej 28, 3. TV 8900 Randers C",8900,1275000.0,17-06-2016,Alm.,11283,4,Lejlighed,113,1932,-2 %
"Lene Bredahls Gade 3B, 1 8900 Randers C",8900,800000.0,10-06-2016,Fam.,11111,2,Lejlighed,72,1888,
Lene Bredahls Gade 3 8900 Randers C,8900,500000.0,10-06-2016,Fam.,6493,3,Lejlighed,77,1888,
"Lene Bredahls Gade 3B, ST 8900 Randers C",8900,800000.0,10-06-2016,Fam.,8333,4,Lejlighed,96,1888,
Nørre Boulevard 25 8900 Randers C,8900,1375000.0,09-06-2016,Alm.,12731,4,Villa,108,1935,-1 %
Østervangsvej 27 8900 Randers C,8900,927500.0,03-06-2016,Alm.,6352,6,Villa,146,1919,
Øster Alle 19 8900 Randers C,8900,880000.0,02-06-2016,Alm.,15714,2,Lejlighed,56,1902,
"Vognmandsgade 7, 3. 18 8900 Randers C",8900,2395000.0,02-06-2016,Alm.,0,4,Lejlighed,126,1901,
"Østervold 10, 1. TH 8900 Randers C",8900,1085000.0,01-06-2016,Alm.,13231,3,Lejlighed,82,1989,-7 %
"Vognmandsgade 7, 2. 12 8900 Randers C",8900,2195000.0,30-05-2016,Alm.,0,4,Lejlighed,128,1901,
"Sjællandsgade 1, 1. TV 8900 Randers C",8900,770000.0,25-05-2016,Alm.,10405,2,Lejlighed,74,1936,-3 %
"Sjællandsgade 11, 4. TV 8900 Randers C",8900,845000.0,24-05-2016,Alm.,11418,2,Lejlighed,74,1950,0 %
"Houmeden 21, 1 8900 Randers C",8900,910000.0,23-05-2016,Fam.,5986,5,Lejlighed,152,1900,
"Sjællandsgade 47, 1. TV 8900 Randers C",8900,780000.0,18-05-2016,Alm.,11304,2,Lejlighed,69,1972,-2 %
Splejservej 8 8900 Randers C,8900,1299500.0,10-05-2016,Alm.,12376,5,Rækkehus,105,2016,
"Østervold 10, ST 8900 Randers C",8900,1050000.0,29-04-2016,Alm.,12650,3,Lejlighed,83,1989,
"Østergade 3, 3. 1 8900 Randers C",8900,450000.0,26-04-2016,Alm.,6716,2,Lejlighed,67,1906,-9 %
"Gråbrødrestræde 1, 1 8900 Randers C",8900,2300000.0,25-04-2016,Alm.,10697,5,Lejlighed,215,1900,-4 %
"Storegade 10, 1. TV 8900 Randers C",8900,1100000.0,21-04-2016,Alm.,6707,4,Lejlighed,164,1881,
"Kirketorvet 6, 2 8900 Randers C",8900,1970000.0,21-04-2016,Alm.,11005,4,Lejlighed,179,1894,-4 %
Splejservej 4 8900 Randers C,8900,1299500.0,21-04-2016,Alm.,11399,5,Rækkehus,114,2016,0 %
Parkboulevarden 13 8900 Randers C,8900,922890.0,18-04-2016,Andet,6836,5,Villa,135,1937,
"Vestergade 66, 3. TH 8900 Randers C",8900,975000.0,15-04-2016,Alm.,5051,6,Lejlighed,193,1933,
Splejservej 6 8900 Randers C,8900,1299500.0,12-04-2016,Alm.,12376,5,Rækkehus,105,2016,0 %
Østervangsvej 11 8900 Randers C,8900,2260000.0,11-04-2016,Alm.,10865,7,Villa,208,1959,-9 %
Bakken 6 8900 Randers C,8900,2100000.0,06-04-2016,Alm.,12962,5,Villa,162,1960,
"Niels Ebbesens Gade 26B, ST. TV 8900 Randers C",8900,890000.0,06-04-2016,Alm.,12361,2,Lejlighed,72,1893,-6 %
"Schousgade 9B, ST 8900 Randers C",8900,940000.0,06-04-2016,Alm.,11750,2,Lejlighed,80,1850,-3 %
"Vestervold 33, 4. TH 8900 Randers C",8900,400000.0,05-04-2016,Alm.,7843,2,Lejlighed,51,1930,
"Jernbanegade 18B, ST. TH 8900 Randers C",8900,900000.0,30-03-2016,Alm.,8910,3,Lejlighed,101,1940,-5 %
"Tørvebryggen 6, 1. TV 8900 Randers C",8900,550000.0,29-03-2016,Fam.,10000,2,Lejlighed,55,1935,
"Gethersvej 32, 1. 3 8900 Randers C",8900,1505000.0,21-03-2016,Alm.,10598,5,Lejlighed,142,1963,-6 %
"Gethersvej 32, 1. 4 8900 Randers C",8900,550000.0,21-03-2016,Alm.,10377,2,Lejlighed,53,1963,-4 %
Laurentiigade 4 8900 Randers C,8900,1900000.0,18-03-2016,Alm.,18811,4,Rækkehus,101,1877,-2 %
"Slotsgade 7, 2. 508 8900 Randers C",8900,675000.0,17-03-2016,Alm.,10714,2,Lejlighed,63,1962,-7 %
Splejservej 26 8900 Randers C,8900,596669.0,17-03-2016,Andet,5682,5,Rækkehus,105,2015,
"Kirketorvet 11, 1 8900 Randers C",8900,1900000.0,16-03-2016,Alm.,13571,3,Lejlighed,140,1877,
"Slotsgade 7, 2. 512 8900 Randers C",8900,750000.0,13-03-2016,Alm.,11904,2,Lejlighed,63,1962,-3 %
"Vester Altanvej 24, 1. TV 8900 Randers C",8900,840000.0,10-03-2016,Alm.,12173,2,Lejlighed,69,1936,-2 %
"Sct. Peders Gade 6, ST. TV 8900 Randers C",8900,485000.0,10-03-2016,Alm.,7698,2,Lejlighed,63,1970,-7 %
"Sjællandsgade 17, ST. TH 8900 Randers C",8900,775000.0,04-03-2016,Alm.,11567,2,Lejlighed,67,1951,
Mølleparken 3 8900 Randers C,8900,1252370.0,04-03-2016,Andet,10099,6,Villa,124,1912,
"Bredstrupsgade 18, ST. TH 8900 Randers C",8900,675000.0,04-03-2016,Alm.,9000,3,Lejlighed,75,1959,-3 %
"Østervold 38, 2. 2 8900 Randers C",8900,530000.0,25-02-2016,Alm.,9636,2,Lejlighed,55,1959,-11 %
"Vestergade 66, 5. TH 8900 Randers C",8900,2300000.0,25-02-2016,Alm.,11917,6,Lejlighed,193,1933,
"Rådhusstræde 2, 1. 11 8900 Randers C",8900,750000.0,24-02-2016,Alm.,3906,1,Lejlighed,192,1955,
Vinkelstræde 7 8900 Randers C,8900,2962500.0,24-02-2016,Alm.,17739,7,Rækkehus,167,1978,-7 %
"Østervold 34, 2. 3 8900 Randers C",8900,525000.0,23-02-2016,Alm.,9545,2,Lejlighed,55,1959,-12 %
"Jernbanegade 18B, ST. TV 8900 Randers C",8900,780000.0,22-02-2016,Alm.,7959,3,Lejlighed,98,1940,-2 %
Fuglebakken 85 8900 Randers C,8900,1150000.0,19-02-2016,Alm.,8333,6,Villa,138,1923,-8 %
"Vinkelvej 31, 1. TH 8900 Randers C",8900,300000.0,17-02-2016,Alm.,3448,4,Lejlighed,87,1964,
Steen Blichers Gade 1F. TH 8900 Randers C,8900,1350000.0,12-02-2016,Alm.,13636,3,Lejlighed,99,1890,-2 %
"Møllestræde 2A, ST. TV 8900 Randers C",8900,760000.0,12-02-2016,Alm.,8260,2,Lejlighed,92,1777,-4 %
"Østervold 6, 1. TV 8900 Randers C",8900,670000.0,10-02-2016,Alm.,9436,2,Lejlighed,71,1989,-4 %
"Sjællandsgade 43, 4. MF 8900 Randers C",8900,523000.0,10-02-2016,Alm.,9685,2,Lejlighed,54,1972,
"Schousgade 9A, ST 8900 Randers C",8900,976475.0,10-02-2016,Alm.,14359,2,Lejlighed,68,1850,0 %
Mariagervej 15 8900 Randers C,8900,800000.0,08-02-2016,Alm.,8163,3,Villa,98,1890,
"Østervold 8, ST. TV 8900 Randers C",8900,620000.0,01-02-2016,Alm.,8732,2,Lejlighed,71,1989,-4 %
Østervangsvej 17 8900 Randers C,8900,2375000.0,01-02-2016,Alm.,10602,6,Villa,224,1981,-7 %
"Søren Møllers Gade 4B, 4. TH 8900 Randers C",8900,856000.0,27-01-2016,Alm.,9839,3,Lejlighed,87,1911,0 %
"Sjællandsgade 9, 2. TV 8900 Randers C",8900,650000.0,26-01-2016,Alm.,8666,4,Lejlighed,75,1950,-7 %
"Markedsgade 19, 1 8900 Randers C",8900,1320000.0,24-01-2016,Alm.,12941,4,Lejlighed,102,1848,
"Vestergade 31A, 1 8900 Randers C",8900,1055000.0,22-01-2016,Alm.,9768,3,Lejlighed,108,1903,-4 %
"Bredstrupsgade 16, ST. 1 8900 Randers C",8900,475000.0,21-01-2016,Alm.,6785,2,Lejlighed,70,1969,-5 %
"Nyvangsvej 22, ST. TV 8900 Randers C",8900,710000.0,21-01-2016,Alm.,10289,3,Lejlighed,69,1961,-8 %
Fabersvej 16 8900 Randers C,8900,1048500.0,20-01-2016,Auktion,5089,5,Villa,206,1900,
"Vester Altanvej 8, 1 8900 Randers C",8900,925000.0,12-01-2016,Alm.,10882,3,Lejlighed,85,1903,-2 %
"Vestervold 15, 3. TV 8900 Randers C",8900,510000.0,12-01-2016,Alm.,8360,1,Lejlighed,61,1940,-5 %
"Vestergade 41A, 1 8900 Randers C",8900,630000.0,12-01-2016,Alm.,8750,2,Lejlighed,72,1897,-9 %
"Storegade 8A, 3. MF 8900 Randers C",8900,925000.0,22-12-2015,Alm.,12333,3,Lejlighed,75,1901,-7 %
Laurentiigade 10 8900 Randers C,8900,1050000.0,22-12-2015,Alm.,8467,4,Villa,124,1900,
"Vester Altanvej 1, 3. TV 8900 Randers C",8900,895000.0,21-12-2015,Alm.,12971,2,Lejlighed,69,1933,-5 %
"Storegade 8A, 3. TH 8900 Randers C",8900,1100000.0,17-12-2015,Alm.,11702,3,Lejlighed,94,1901,-8 %
"Sjællandsgade 45, 1. TV 8900 Randers C",8900,680000.0,17-12-2015,Alm.,10000,2,Lejlighed,68,1972,-2 %
Køsters Alle 3 8900 Randers C,8900,1406987.0,11-12-2015,Fam.,7178,6,Villa,196,1940,
"Vestertorv 8, 3. TV 8900 Randers C",8900,475000.0,08-12-2015,Alm.,6785,2,Lejlighed,70,1940,-13 %
"Torvegade 10, 2. TH 8900 Randers C",8900,1120000.0,02-12-2015,Alm.,14177,2,Lejlighed,79,1884,-6 %
"Vester Kirkestræde 4, 1 8900 Randers C",8900,680000.0,30-11-2015,Alm.,16190,2,Lejlighed,42,1930,
"Vestergade 40, 2. TV 8900 Randers C",8900,630000.0,27-11-2015,Alm.,10000,2,Lejlighed,63,1900,-2 %
"Rådmands Boulevard 24, 1 8900 Randers C",8900,795000.0,24-11-2015,Alm.,10743,3,Lejlighed,74,1920,0 %
"Kirkegade 18, 4. TV 8900 Randers C",8900,940000.0,20-11-2015,Alm.,11058,3,Lejlighed,85,1952,
"St. Voldgade 7, 1. TH 8900 Randers C",8900,890000.0,20-11-2015,Alm.,11125,3,Lejlighed,80,1952,
"Steen Blichers Gade 4, 1. TH 8900 Randers C",8900,1025000.0,19-11-2015,Alm.,7592,7,Lejlighed,135,1897,-18 %
Rebslagervej 3 8900 Randers C,8900,1450000.0,13-11-2015,Fam.,11600,4,Villa,125,1927,-3 %
"Vestervold 31, 3. TH 8900 Randers C",8900,475000.0,10-11-2015,Alm.,7539,2,Lejlighed,63,1930,-10 %
Egevangen 20 8900 Randers C,8900,1775000.0,03-11-2015,Alm.,15301,4,Villa,116,1935,-11 %
"Slotsgade 7, 2. 505 8900 Randers C",8900,229500.0,02-11-2015,Fam.,3825,2,Lejlighed,60,1962,
"Slotsgade 7, 4. 524 8900 Randers C",8900,382500.0,02-11-2015,Fam.,8138,1,Lejlighed,47,1962,
"Markedspladsen 7, ST. TV 8900 Randers C",8900,510000.0,02-11-2015,Alm.,11086,1,Lejlighed,46,1959,-6 %
Mølleparken 2 8900 Randers C,8900,2995000.0,01-11-2015,Alm.,15126,6,Villa,198,1912,0 %
"Slotsgade 7, 3. 518 8900 Randers C",8900,525000.0,29-10-2015,Alm.,8333,2,Lejlighed,63,1962,
"Østervold 38, 3. 2 8900 Randers C",8900,470000.0,28-10-2015,Alm.,8545,2,Lejlighed,55,1959,
"Vognmandsgade 7, 1. 5 8900 Randers C",8900,1695000.0,26-10-2015,Alm.,17656,3,Lejlighed,96,2015,
Sct. Peders Gade 28 8900 Randers C,8900,2050000.0,26-10-2015,Alm.,11325,7,Villa,181,1907,-7 %
"Gl. Hadsundvej 12B, ST. 2 8900 Randers C",8900,410000.0,23-10-2015,Alm.,8723,2,Lejlighed,47,1957,-8 %
"Storegade 10A, 3. TV 8900 Randers C",8900,675000.0,20-10-2015,Alm.,10384,2,Lejlighed,65,1881,
Nørre Boulevard 9 8900 Randers C,8900,600000.0,19-10-2015,Alm.,5714,4,Villa,105,1921,-14 %
Splejservej 14 8900 Randers C,8900,1299500.0,19-10-2015,Alm.,12376,5,Rækkehus,105,2016,
"Pontoppidansgade 11, ST. TH 8900 Randers C",8900,832500.0,14-10-2015,Andet,8004,4,Lejlighed,104,1935,-49 %
"Lille Voldgade 10, 3 8900 Randers C",8900,1075000.0,03-10-2015,Alm.,8958,4,Lejlighed,120,1905,-8 %
Gl. Hadsundvej 49 8900 Randers C,8900,750000.0,29-09-2015,Alm.,5357,5,Villa,140,1911,
"Moltkesgade 4, 1. TH 8900 Randers C",8900,915000.0,25-09-2015,Alm.,11582,3,Lejlighed,79,1962,-8 %
