address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Daltoften 181 5320 Agedrup,181,1425000.0,19-05-2016,Alm.,10477,5,Villa,136,1973,-5 %
Æblehaven 16 5320 Agedrup,16,1000000.0,19-05-2016,Alm.,6369,6,Villa,157,1956,-16 %
Markhaven 35 5320 Agedrup,35,545000.0,18-05-2016,Alm.,2945,5,Villa,185,2017,-8 %
Skovhaven 156 5320 Agedrup,156,1250000.0,23-04-2016,Alm.,12135,5,Villa,103,1975,-7 %
Kærbygade 6 5320 Agedrup,6,1345000.0,22-04-2016,Alm.,6725,6,Stuehus,200,1855,-16 %
Lunden 40 5320 Agedrup,40,900000.0,20-04-2016,Alm.,6428,5,Villa,140,1956,
Sportoften 2A 5320 Agedrup,0,1250000.0,15-04-2016,Alm.,8445,5,Villa,148,1980,-10 %
Piletoften 43 5320 Agedrup,43,1485000.0,12-04-2016,Alm.,14850,4,Villa,100,1985,-7 %
Arendalsvej 46 5320 Agedrup,46,2000000.0,16-03-2016,Alm.,15384,4,Villa,130,1987,-5 %
Arendalsvej 32 5320 Agedrup,32,2085000.0,08-03-2016,Alm.,14087,4,Villa,148,1988,-2 %
Daltoften 69 5320 Agedrup,69,1590000.0,02-03-2016,Alm.,11438,5,Villa,139,1971,
Skovhaven 140 5320 Agedrup,140,1800000.0,25-02-2016,Alm.,11688,5,Villa,154,1975,-5 %
Skovhaven 78 5320 Agedrup,78,1550000.0,15-02-2016,Alm.,10064,4,Villa,154,1970,-3 %
Brolandvej 30 5320 Agedrup,30,725000.0,05-02-2016,Andet,5000,6,Villa,145,1947,
Borsvinget 21S 5320 Agedrup,0,1365000.0,25-01-2016,Alm.,13514,4,Rækkehus,101,1984,-9 %
Skovhaven 21 5320 Agedrup,21,1650000.0,22-01-2016,Fam.,11000,5,Villa,150,1972,
Kærhaven 33 5320 Agedrup,33,1650000.0,09-12-2015,Alm.,12500,6,Villa,132,1975,-3 %
Græshaven 12B 5320 Agedrup,0,425000.0,30-11-2015,Andet,6746,2,Rækkehus,63,1983,
Lunden 74 5320 Agedrup,74,892500.0,20-11-2015,Fam.,8188,4,Villa,109,1931,
Daltoften 111 5320 Agedrup,111,1560000.0,18-11-2015,Alm.,10909,4,Villa,143,1969,-5 %
Lunden 64 5320 Agedrup,64,2650000.0,11-11-2015,Alm.,15497,5,Villa,171,2014,-2 %
Daltoften 41 5320 Agedrup,41,876861.0,04-11-2015,Andet,6263,5,Villa,140,1970,
Lavendelhaven 3 5320 Agedrup,3,787500.0,03-11-2015,Alm.,6562,4,Villa,120,1975,-44 %
Sportoften 9 5320 Agedrup,9,1675000.0,26-10-2015,Alm.,12884,4,Villa,130,1971,-7 %
Brolandvej 66 5320 Agedrup,66,1510000.0,13-10-2015,Alm.,15100,5,Villa,100,1959,-4 %
Arendalsvej 33 5320 Agedrup,33,1625000.0,15-09-2015,Alm.,16089,4,Villa,101,1988,-3 %
Lunden 32 5320 Agedrup,32,579302.0,01-09-2015,Fam.,5314,3,Villa,109,1964,
Radbyvej 74 5320 Agedrup,74,820000.0,31-08-2015,Alm.,3333,9,Villa,246,1877,-8 %
Skovhaven 89 5320 Agedrup,89,1900000.0,04-08-2015,Alm.,14503,5,Villa,131,1975,
Hyldehaven 4 5320 Agedrup,4,1590000.0,21-07-2015,Alm.,11041,4,Villa,144,1967,-6 %
Skovhaven 118 5320 Agedrup,118,1550000.0,14-07-2015,Fam.,10333,5,Villa,150,1970,
Blommehaven 16 5320 Agedrup,16,1120000.0,13-07-2015,Fam.,6292,6,Villa,178,1965,
Græshaven 4 5320 Agedrup,4,1620000.0,30-06-2015,Alm.,9585,6,Villa,169,1887,0 %
Morbærhaven 14 5320 Agedrup,14,1850000.0,29-06-2015,Alm.,11562,5,Villa,160,1965,-7 %
Kirsebærhaven 3 5320 Agedrup,3,1595000.0,29-06-2015,Alm.,11814,5,Villa,135,1964,0 %
Radbyvej 72 5320 Agedrup,72,1950000.0,29-06-2015,Alm.,5025,12,Villa,388,1777,-11 %
Borsvinget 24A 5320 Agedrup,0,1650000.0,25-06-2015,Alm.,11000,6,Rækkehus,150,1870,
Pileløkken 2 5320 Agedrup,2,1495000.0,22-06-2015,Alm.,12254,4,Villa,122,1965,
Agedrupvej 7 5320 Agedrup,7,1572500.0,22-06-2015,Fam.,8640,7,Villa,182,1912,
Sportoften 8 5320 Agedrup,8,1220000.0,17-06-2015,Alm.,12079,3,Villa,101,1956,-6 %
Nøddehaven 14 5320 Agedrup,14,1025000.0,15-06-2015,Alm.,10904,4,Villa,94,1965,
Brolandvej 101K 5320 Agedrup,0,1500000.0,15-06-2015,Alm.,10638,5,Rækkehus,141,1999,
Lunden 58 5320 Agedrup,58,3900000.0,08-06-2015,Alm.,20103,3,Villa,194,1914,0 %
Brolandvej 101C 5320 Agedrup,0,1700000.0,05-06-2015,Alm.,11333,4,Rækkehus,150,2001,-3 %
Borsvinget 23F 5320 Agedrup,0,950000.0,03-06-2015,Alm.,12666,3,Rækkehus,75,1985,
Borsvinget 23B 5320 Agedrup,0,1310000.0,20-05-2015,Alm.,10076,4,Rækkehus,130,1985,-3 %
Buen 23 5320 Agedrup,23,795000.0,12-05-2015,Alm.,9464,4,Villa,84,1965,0 %
Græshaven 22 5320 Agedrup,22,1175000.0,28-04-2015,Alm.,11868,4,Rækkehus,99,1990,-2 %
Skovhaven 85 5320 Agedrup,85,1600000.0,10-04-2015,Alm.,13333,5,Villa,120,1975,
Brolandvej 28 5320 Agedrup,28,2150000.0,10-04-2015,Alm.,14827,4,Villa,145,1950,-6 %
Sportoften 21 5320 Agedrup,21,1360000.0,09-04-2015,Alm.,11333,3,Villa,120,1972,-3 %
Agedrupvej 13 5320 Agedrup,13,610000.0,03-03-2015,Auktion,4621,4,Villa,132,1600,
Ved Bækken 3 5320 Agedrup,3,1475000.0,17-02-2015,Alm.,13657,4,Villa,108,1966,-3 %
Skovhaven 94 5320 Agedrup,94,2170000.0,28-01-2015,Alm.,15724,4,Villa,138,1972,-5 %
Daltoften 48 5320 Agedrup,48,1325000.0,24-01-2015,Alm.,10271,5,Villa,129,1970,-8 %
Markhaven 9 5320 Agedrup,9,910000.0,20-01-2015,Alm.,5947,3,Villa,153,1962,-19 %
Blommehaven 3 5320 Agedrup,3,1450000.0,18-01-2015,Alm.,10357,4,Villa,140,1966,-9 %
Daltoften 97 5320 Agedrup,97,700000.0,02-12-2014,Fam.,5072,4,Villa,138,1972,
Standtvedvej 28 5320 Agedrup,28,1028970.0,26-11-2014,Andet,5982,7,Stuehus,172,1870,
Skovhaven 81 5320 Agedrup,81,552500.0,26-11-2014,Alm.,3946,5,Villa,140,1974,
Brolandvej 36 5320 Agedrup,36,860000.0,26-11-2014,Alm.,6771,4,Villa,127,1936,-14 %
Borsvinget 23H 5320 Agedrup,0,907000.0,26-11-2014,Fam.,11779,3,Rækkehus,77,1985,
Brolandvej 71 5320 Agedrup,71,1465000.0,11-11-2014,Alm.,12629,5,Villa,116,1975,-2 %
Daltoften 171 5320 Agedrup,171,1435000.0,07-11-2014,Alm.,9828,5,Villa,146,1973,-6 %
Lunden 44 5320 Agedrup,44,720500.0,31-10-2014,Fam.,8005,3,Villa,90,1957,
Arendalsvej 29 5320 Agedrup,29,2135000.0,30-10-2014,Alm.,16297,5,Villa,131,1988,-3 %
Blommehaven 11 5320 Agedrup,11,2412500.0,15-10-2014,Alm.,12565,6,Villa,192,1969,-3 %
Piletoften 7 5320 Agedrup,7,1425000.0,30-09-2014,Alm.,13571,3,Villa,105,1985,-5 %
Skovhaven 49 5320 Agedrup,49,1450000.0,30-09-2014,Alm.,10000,5,Villa,145,1973,-9 %
Lavendelhaven 6 5320 Agedrup,6,1670000.0,30-09-2014,Alm.,12014,5,Villa,139,1973,-1 %
Agedrupvej 8 5320 Agedrup,8,850000.0,18-09-2014,Alm.,6854,4,Villa,124,1934,0 %
Morbærhaven 3 5320 Agedrup,3,1750000.0,12-09-2014,Alm.,11290,3,Villa,155,1965,-8 %
Borsvinget 23K 5320 Agedrup,0,1170000.0,21-07-2014,Alm.,11584,4,Rækkehus,101,1985,-6 %
Agedrupvej 17 5320 Agedrup,17,1925000.0,08-07-2014,Alm.,3960,17,Villa,486,1877,-12 %
Engtoften 22 5320 Agedrup,22,1300000.0,02-07-2014,Alm.,11206,5,Villa,116,1975,
Skovhaven 122 5320 Agedrup,122,1760000.0,23-06-2014,Alm.,11354,5,Villa,155,1970,-5 %
Lunden 34 5320 Agedrup,34,2340000.0,22-06-2014,Alm.,15096,5,Villa,155,1932,-2 %
Daltoften 23B 5320 Agedrup,0,1945000.0,20-06-2014,Alm.,13794,3,Villa,141,1986,-5 %
Lunden 63 5320 Agedrup,63,2695000.0,19-06-2014,Alm.,10486,8,Villa,257,1959,0 %
Arendalsvej 27 5320 Agedrup,27,2050000.0,12-06-2014,Alm.,14236,4,Villa,144,1988,-2 %
Skovhaven 65 5320 Agedrup,65,1600000.0,02-05-2014,Alm.,10000,5,Villa,160,1973,-11 %
Skovhaven 84 5320 Agedrup,84,2050000.0,18-04-2014,Alm.,11141,6,Villa,184,1969,-2 %
Markhaven 104 5320 Agedrup,104,543000.0,26-03-2014,Andet,5597,4,Villa,97,1963,
Engtoften 18 5320 Agedrup,18,1600000.0,19-03-2014,Alm.,10666,4,Villa,150,1975,-6 %
Engtoften 26 5320 Agedrup,26,1525000.0,01-03-2014,Alm.,11821,4,Villa,129,1982,-4 %
Markhaven 19 5320 Agedrup,19,825000.0,26-02-2014,Alm.,5536,5,Villa,149,1905,-8 %
Borsvinget 25B 5320 Agedrup,0,945000.0,13-02-2014,Alm.,11385,3,Rækkehus,83,1983,-5 %
Lunden 5 5320 Agedrup,5,405000.0,05-02-2014,Alm.,3715,3,Villa,109,1912,-32 %
Piletoften 8 5320 Agedrup,8,1180000.0,29-01-2014,Alm.,10172,4,Villa,116,1986,-9 %
Daltoften 189 5320 Agedrup,189,1592834.0,11-12-2013,Alm.,11459,5,Villa,139,1973,-3 %
Hammeren 29 5320 Agedrup,29,1500000.0,03-12-2013,Alm.,11029,5,Villa,136,1987,-6 %
Engløkken 45 5320 Agedrup,45,2550000.0,29-11-2013,Alm.,14488,5,Stuehus,176,1992,-5 %
Daltoften 38 5320 Agedrup,38,1225000.0,29-11-2013,Alm.,10937,4,Villa,112,1970,-2 %
Parallellen 21 5320 Agedrup,21,925000.0,07-11-2013,Alm.,8258,3,Villa,112,1965,-7 %
Buen 39 5320 Agedrup,39,1595000.0,05-11-2013,Alm.,10850,5,Villa,147,1964,-6 %
Lunden 39 5320 Agedrup,39,915000.0,29-10-2013,Alm.,9838,5,Villa,93,1957,-16 %
Piletoften 45 5320 Agedrup,45,1595000.0,21-10-2013,Fam.,10777,5,Villa,148,1985,
Lunden 51 5320 Agedrup,51,1050000.0,17-09-2013,Andet,9375,4,Villa,112,1910,
Parallellen 18 5320 Agedrup,18,1105000.0,17-09-2013,Andet,8065,5,Villa,137,1965,
Brolandvej 70 5320 Agedrup,70,645000.0,13-09-2013,Alm.,6386,3,Villa,101,1957,-13 %
Skovhaven 176B 5320 Agedrup,0,1750000.0,31-07-2013,Alm.,12681,4,Villa,138,1977,-2 %
Daltoften 151 5320 Agedrup,151,790000.0,30-06-2013,Andet,6220,5,Villa,127,1969,
Parallellen 5 5320 Agedrup,5,251355.0,27-06-2013,Andet,2285,4,Villa,110,1962,
Æblehaven 5 5320 Agedrup,5,830000.0,14-06-2013,Alm.,8924,3,Villa,93,1963,-7 %
Kærhaven 25 5320 Agedrup,25,1875000.0,06-06-2013,Alm.,14097,5,Villa,133,1974,-6 %
Markhaven 84 5320 Agedrup,84,2400000.0,31-05-2013,Alm.,10434,8,Villa,230,1959,-8 %
Daltoften 82 5320 Agedrup,82,1660000.0,02-05-2013,Alm.,10375,6,Villa,160,1976,1 %
Daltoften 16 5320 Agedrup,16,784000.0,19-04-2013,Alm.,6030,4,Villa,130,1967,-48 %
Radbyvej 50 5320 Agedrup,50,850000.0,19-04-2013,Alm.,0,5,Villa,250,1930,
Borsvinget 21E 5320 Agedrup,0,1100000.0,03-04-2013,Alm.,11111,4,Rækkehus,99,1984,-8 %
Skovhaven 76 5320 Agedrup,76,1325000.0,05-03-2013,Alm.,11041,4,Villa,120,1971,-11 %
Brolandvej 62 5320 Agedrup,62,750000.0,05-02-2013,Alm.,5859,4,Villa,128,1850,-25 %
Græshaven 10 5320 Agedrup,10,660000.0,24-12-2012,Alm.,7333,4,Villa,90,1860,
Gåseholmvej 9 5320 Agedrup,9,700000.0,29-11-2012,Alm.,2713,4,Villa,258,2014,
Blommehaven 2 5320 Agedrup,2,500000.0,19-11-2012,Andet,3597,6,Villa,139,1965,
Rønnehaven 4 5320 Agedrup,4,1475000.0,30-10-2012,Alm.,9640,5,Villa,153,1967,-8 %
Agedrupvej 2 5320 Agedrup,2,1020000.0,17-09-2012,Fam.,0,3,Villa,138,1917,
Hyldehaven 3 5320 Agedrup,3,977500.0,31-07-2012,Fam.,7461,5,Villa,131,1966,
Brolandvej 97 5320 Agedrup,97,1150000.0,27-07-2012,Alm.,11855,4,Rækkehus,97,1986,-8 %
Piletoften 5 5320 Agedrup,5,1800000.0,05-07-2012,Alm.,13432,4,Villa,134,1986,-7 %
Kærbygade 10 5320 Agedrup,10,2350000.0,21-06-2012,Alm.,7966,6,Stuehus,295,2014,-22 %
Daltoften 105 5320 Agedrup,105,1267500.0,15-06-2012,Alm.,12675,4,Villa,100,1971,-6 %
Piletoften 21 5320 Agedrup,21,664785.0,04-06-2012,Andet,5318,4,Villa,125,1985,
Borsvinget 24B 5320 Agedrup,0,950000.0,25-05-2012,Andet,7364,5,Rækkehus,129,1987,
Brolandvej 31 5320 Agedrup,31,750000.0,22-05-2012,Alm.,5905,4,Villa,127,1908,
Engtoften 4 5320 Agedrup,4,1175000.0,10-05-2012,Alm.,8834,5,Villa,133,1965,-6 %
Skovhaven 70 5320 Agedrup,70,972500.0,05-05-2012,Alm.,7597,3,Villa,128,1970,-50 %
Græshaven 24 5320 Agedrup,24,1100000.0,30-04-2012,Alm.,11111,4,Rækkehus,99,1989,
Borsvinget 20 5320 Agedrup,20,450000.0,19-04-2012,Auktion,2760,4,Villa,163,2015,
Skovhaven 35 5320 Agedrup,35,1300000.0,16-03-2012,Alm.,8387,4,Villa,155,1976,-7 %
Agedrupvej 24 5320 Agedrup,24,1168222.0,15-03-2012,Andet,5698,8,Stuehus,205,1927,
Borsvinget 21R 5320 Agedrup,0,1230000.0,02-03-2012,Alm.,11941,4,Rækkehus,103,1985,-5 %
Skovhaven 39 5320 Agedrup,39,2070000.0,12-01-2012,Alm.,10048,7,Villa,206,1971,-10 %
Humlehaven 11 5320 Agedrup,11,1095000.0,11-01-2012,Fam.,6366,4,Villa,172,1964,
Engtoften 23 5320 Agedrup,23,1567500.0,02-01-2012,Alm.,11965,4,Villa,131,1968,-5 %
Skovhaven 129 5320 Agedrup,129,1900000.0,28-10-2011,Alm.,10382,6,Villa,183,1977,
Kærhaven 22 5320 Agedrup,22,1400000.0,19-10-2011,Alm.,0,7,Villa,173,1974,-6 %
Brolandvej 82 5320 Agedrup,82,710000.0,11-10-2011,Auktion,0,8,Villa,218,1969,
Kirsebærhaven 18 5320 Agedrup,18,677262.0,29-09-2011,Alm.,4803,4,Villa,141,1964,
Lunden 13 5320 Agedrup,13,2040000.0,09-09-2011,Alm.,14782,8,Villa,138,1929,-7 %
Lunden 45 5320 Agedrup,45,850000.0,01-09-2011,Alm.,7327,4,Villa,116,1952,
Borsvinget 21A 5320 Agedrup,0,1240000.0,28-07-2011,Alm.,10163,4,Rækkehus,122,1984,-10 %
Skovhaven 158 5320 Agedrup,158,1400000.0,21-04-2011,Alm.,13207,3,Villa,106,1975,-4 %
Brolandvej 40 5320 Agedrup,40,2340000.0,19-04-2011,Alm.,16714,8,Villa,140,1931,-2 %
Pærehaven 12 5320 Agedrup,12,1050281.0,10-04-2011,Fam.,6732,5,Villa,156,1969,
Lunden 58C 5320 Agedrup,0,400000.0,07-04-2011,Alm.,2439,6,Villa,164,2011,
Daltoften 149 5320 Agedrup,149,2060000.0,15-03-2011,Alm.,15606,5,Villa,132,1970,3 %
Mellemhaverne 29 5320 Agedrup,29,1550000.0,23-02-2011,Alm.,13135,4,Villa,118,1978,0 %
Borsvinget 32 5320 Agedrup,32,1405000.0,08-02-2011,Auktion,9006,4,Villa,156,1974,
Morbærhaven 15 5320 Agedrup,15,425000.0,07-02-2011,Fam.,0,4,Villa,132,1966,
Arendalsvænget 11 5320 Agedrup,11,1460000.0,19-01-2011,Alm.,11680,4,Villa,125,1966,-2 %
Daltoften 147 5320 Agedrup,147,700000.0,12-01-2011,Alm.,7000,4,Villa,100,1970,
Kærhaven 35 5320 Agedrup,35,1595000.0,13-12-2010,Alm.,13291,4,Villa,120,1975,
Daltoften 163 5320 Agedrup,163,1350000.0,02-12-2010,Alm.,0,4,Villa,144,1973,-10 %
Arendalsvej 15 5320 Agedrup,15,2095000.0,24-11-2010,Alm.,13516,6,Villa,155,1988,0 %
Brolandvej 2 5320 Agedrup,2,1450000.0,27-09-2010,Alm.,9931,4,Villa,146,1964,-9 %
Markhaven 1 5320 Agedrup,1,1750000.0,31-08-2010,Alm.,14112,5,Villa,124,1959,-12 %
Lunden 24 5320 Agedrup,24,1500000.0,30-07-2010,Alm.,10948,5,Villa,137,1973,-6 %
Kærhaven 12 5320 Agedrup,12,1275000.0,21-07-2010,Alm.,11383,4,Villa,112,1975,0 %
Lunden 58B 5320 Agedrup,0,500000.0,09-07-2010,Alm.,2272,11,Villa,220,2012,
Skovhaven 59 5320 Agedrup,59,1585000.0,05-07-2010,Alm.,13208,4,Villa,120,1974,-1 %
Mellemhaverne 33 5320 Agedrup,33,1695000.0,18-06-2010,Alm.,15270,4,Villa,111,1980,0 %
Engløkken 1 5320 Agedrup,1,1875000.0,29-04-2010,Alm.,10593,6,Villa,177,1999,-11 %
Agedrupvej 22B 5320 Agedrup,0,1900000.0,29-04-2010,Alm.,13380,5,Villa,142,2008,-5 %
Radbyvej 31 5320 Agedrup,31,220000.0,16-04-2010,Alm.,1833,5,Villa,120,1850,
Brolandvej 5 5320 Agedrup,5,2025000.0,12-04-2010,Alm.,11065,7,Villa,183,1827,-14 %
Lunden 10 5320 Agedrup,10,9650000.0,08-04-2010,Alm.,58484,5,Villa,165,1946,
Borsvinget 30 5320 Agedrup,30,1100000.0,07-04-2010,Alm.,10280,4,Villa,107,1960,-8 %
Daltoften 91 5320 Agedrup,91,700000.0,18-03-2010,Alm.,6930,4,Villa,101,1971,
Arendalsvænget 1 5320 Agedrup,1,1200000.0,17-03-2010,Alm.,0,7,Villa,178,1966,-4 %
Brolandvej 41A 5320 Agedrup,0,1225000.0,05-02-2010,Alm.,11893,4,Rækkehus,103,1981,
Engtoften 19 5320 Agedrup,19,1600000.0,29-01-2010,Alm.,12307,4,Villa,130,1967,-6 %
Brolandvej 101G 5320 Agedrup,0,1550000.0,18-12-2009,Alm.,10333,4,Rækkehus,150,2002,-9 %
Lavendelhaven 2 5320 Agedrup,2,700000.0,17-12-2009,Andet,5833,4,Villa,120,1972,-56 %
Markhaven 12 5320 Agedrup,12,2085000.0,11-12-2009,Alm.,12791,6,Villa,163,1976,0 %
Skovhaven 127 5320 Agedrup,127,805000.0,17-11-2009,Auktion,5094,7,Villa,158,1975,-44 %
Lunden 16 5320 Agedrup,16,1500000.0,03-11-2009,Alm.,15000,5,Villa,100,1954,
Brolandvej 78 5320 Agedrup,78,850000.0,29-10-2009,Andet,6343,5,Villa,134,1948,
Hammeren 40 5320 Agedrup,40,500000.0,08-10-2009,Fam.,3144,5,Villa,159,1987,
Nøddehaven 6 5320 Agedrup,6,950000.0,14-09-2009,Alm.,11176,4,Villa,85,1965,-13 %
Brolandvej 10C 5320 Agedrup,0,1700000.0,31-07-2009,Alm.,13076,5,Villa,130,1976,-5 %
Hammeren 14 5320 Agedrup,14,1800000.0,28-07-2009,Alm.,14634,5,Villa,123,1992,-3 %
Markhaven 98 5320 Agedrup,98,2000000.0,28-07-2009,Alm.,0,8,Villa,189,1904,-5 %
Hyldehaven 7 5320 Agedrup,7,1600000.0,22-06-2009,Alm.,9696,6,Villa,165,1966,-16 %
Pileløkken 8 5320 Agedrup,8,2050000.0,21-06-2009,Alm.,11918,6,Villa,172,1964,-7 %
Græshaven 14 5320 Agedrup,14,1010000.0,17-06-2009,Auktion,8416,4,Villa,120,1983,
Lunden 18 5320 Agedrup,18,1350000.0,11-06-2009,Alm.,12857,5,Villa,105,1955,-4 %
Markhaven 33 5320 Agedrup,33,2150000.0,06-05-2009,Alm.,14930,5,Villa,144,1997,-6 %
Piletoften 28A 5320 Agedrup,0,1400000.0,05-05-2009,Alm.,0,3,Rækkehus,94,1986,
Oldermandsgyden 74 5320 Agedrup,74,1243625.0,28-04-2009,Alm.,5292,5,Stuehus,235,1890,
Arendalsvej 24 5320 Agedrup,24,2150000.0,21-04-2009,Alm.,13607,5,Villa,158,1988,-9 %
Borsvinget 23E 5320 Agedrup,0,1125000.0,16-04-2009,Alm.,14610,3,Rækkehus,77,1985,
Blommehaven 9 5320 Agedrup,9,1750000.0,13-03-2009,Alm.,12500,4,Villa,140,1965,-3 %
Pileløkken 5 5320 Agedrup,5,2400000.0,19-02-2009,Alm.,10810,6,Villa,222,1966,-8 %
Daltoften 173 5320 Agedrup,173,1325000.0,18-02-2009,Alm.,7886,5,Villa,168,1973,
Lunden 68 5320 Agedrup,68,900000.0,17-02-2009,Alm.,7086,6,Villa,127,1900,-10 %
Borsvinget 11 5320 Agedrup,11,1675000.0,13-02-2009,Alm.,8417,5,Villa,199,1965,-7 %
Brolandvej 38 5320 Agedrup,38,2100000.0,05-02-2009,Alm.,13207,6,Villa,159,1934,-12 %
Æblehaven 4 5320 Agedrup,4,1700000.0,06-01-2009,Alm.,11643,5,Villa,146,1965,-19 %
Brolandvej 3 5320 Agedrup,3,959802.0,31-10-2008,Andet,5051,5,Villa,190,1800,
Morbærhaven 4 5320 Agedrup,4,1110000.0,23-10-2008,Alm.,12471,4,Villa,89,1965,-11 %
Daltoften 127 5320 Agedrup,127,2100000.0,13-10-2008,Alm.,0,8,Villa,220,1972,-14 %
Brolandvej 37A 5320 Agedrup,0,650000.0,10-10-2008,Alm.,6190,4,Rækkehus,105,1981,
Morbærhaven 12 5320 Agedrup,12,1275000.0,05-09-2008,Alm.,11283,4,Villa,113,1966,0 %
Brolandvænget 6 5320 Agedrup,6,1800000.0,20-08-2008,Alm.,14400,4,Villa,125,1986,-5 %
Skovhaven 200 5320 Agedrup,200,2050000.0,01-08-2008,Alm.,0,4,Villa,192,1976,-7 %
Græshaven 8 5320 Agedrup,8,1850000.0,07-07-2008,Alm.,14453,4,Villa,128,1965,-5 %
Markhaven 7 5320 Agedrup,7,1537500.0,30-06-2008,Alm.,12500,4,Villa,123,1961,-9 %
Brolandvej 8 5320 Agedrup,8,3150000.0,17-06-2008,Alm.,6589,16,Villa,478,1920,
Piletoften 23 5320 Agedrup,23,2100000.0,13-05-2008,Alm.,14788,4,Villa,142,1986,-6 %
Skovhaven 41 5320 Agedrup,41,1700000.0,12-05-2008,Fam.,9239,4,Villa,184,1975,
Kirsebærhaven 12 5320 Agedrup,12,1690000.0,14-04-2008,Alm.,12335,4,Villa,137,1965,-3 %
