address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Engvej 34B 4160 Herlufmagle,0,1250000.0,05-12-2016,Alm.,7716,5,Villa,162,2002,0 %
Skovvej 30 4160 Herlufmagle,30,600000.0,02-12-2016,Alm.,6521,4,Villa,92,1900,-7 %
Tranevænget 17F 4160 Herlufmagle,0,1335000.0,26-11-2016,Alm.,12136,4,Rækkehus,110,2006,-1 %
Fr. Bajersvej 15 4160 Herlufmagle,15,420000.0,22-11-2016,Alm.,8076,2,Rækkehus,52,1980,-6 %
Trælløsevej 64 4160 Herlufmagle,64,1750000.0,19-11-2016,Alm.,8254,6,Villa,212,1900,-5 %
Mågevænget 16 4160 Herlufmagle,16,725000.0,17-11-2016,Fam.,3222,5,Villa,225,1975,
Broksøvej 1 4160 Herlufmagle,1,795000.0,17-11-2016,Fam.,4789,6,Villa,166,1912,
Porsemosen 100 4160 Herlufmagle,100,1190000.0,16-11-2016,Fam.,5666,7,Villa,210,1900,
Helgesvej 49 4160 Herlufmagle,49,995000.0,03-11-2016,Alm.,6218,4,Villa,160,1976,
Engvej 19 4160 Herlufmagle,19,945000.0,26-10-2016,Alm.,7269,4,Villa,130,1969,0 %
Kildebovej 4 4160 Herlufmagle,4,1210500.0,21-10-2016,Alm.,6022,7,Stuehus,201,1928,
Suså Landevej 41 4160 Herlufmagle,41,208344.0,27-09-2016,Auktion,2705,5,Villa,77,1918,
Isaksvej 5 4160 Herlufmagle,5,840000.0,21-09-2016,Alm.,5562,5,Villa,151,1800,-11 %
Torpe Mosevej 5 4160 Herlufmagle,5,2350000.0,21-09-2016,Alm.,8969,7,Stuehus,262,1869,
Tingbakken 20 4160 Herlufmagle,20,965000.0,20-09-2016,Alm.,7909,4,Villa,122,1979,-3 %
Vejgården 133 4160 Herlufmagle,133,1125000.0,19-09-2016,Alm.,12500,3,Rækkehus,90,2008,-2 %
Helgesvej 41 4160 Herlufmagle,41,950000.0,15-09-2016,Alm.,6551,5,Villa,145,1927,-5 %
Søgårdsvej 53 4160 Herlufmagle,53,2800000.0,09-09-2016,Alm.,13270,4,Villa,211,1934,-7 %
Torpevej 8 4160 Herlufmagle,8,625000.0,09-09-2016,Alm.,7440,3,Villa,84,1961,-10 %
Ravnstrupvej 29 4160 Herlufmagle,29,895000.0,10-08-2016,Alm.,5927,4,Villa,151,1935,0 %
Lærkevænget 12 4160 Herlufmagle,12,1540000.0,09-08-2016,Alm.,8235,6,Villa,187,1972,-1 %
Vejlemosevej 6 4160 Herlufmagle,6,915000.0,08-08-2016,Fam.,5791,7,Stuehus,158,1907,
Smedebakken 33 4160 Herlufmagle,33,850000.0,08-08-2016,Alm.,6640,4,Villa,128,1968,-3 %
Gartnervænget 46 4160 Herlufmagle,46,1195000.0,21-07-2016,Alm.,8415,5,Villa,142,1965,0 %
Engvej 11 4160 Herlufmagle,11,975000.0,21-07-2016,Alm.,7386,4,Villa,132,1978,-2 %
Vandværksvej 28 4160 Herlufmagle,28,1500000.0,10-07-2016,Alm.,7246,5,Villa,207,1966,
Spragelsevej 21A 4160 Herlufmagle,0,2200000.0,05-07-2016,Alm.,16923,5,Villa,130,1957,0 %
Engvej 76 4160 Herlufmagle,76,460773.0,05-07-2016,Fam.,2678,7,Villa,172,1971,
Bjergbakken 9 4160 Herlufmagle,9,1420000.0,05-07-2016,Alm.,7357,5,Villa,193,1975,6 %
Tybjerg Bygade 5 4160 Herlufmagle,5,1750000.0,29-06-2016,Alm.,6410,9,Villa,273,1910,-8 %
Holmager 13 4160 Herlufmagle,13,800000.0,27-06-2016,Alm.,4848,7,Villa,165,1870,-20 %
Duevænget 12 4160 Herlufmagle,12,679527.0,20-06-2016,Alm.,5267,4,Villa,129,1974,
Tingbakken 11 4160 Herlufmagle,11,1470000.0,17-06-2016,Alm.,6049,8,Villa,243,1897,-2 %
Nederlandsvej 5 4160 Herlufmagle,5,1275000.0,17-06-2016,Alm.,12028,2,Villa,106,1850,0 %
Trælløsevej 74 4160 Herlufmagle,74,1230000.0,08-06-2016,Alm.,5000,5,Villa,246,1920,-9 %
Porsemosen 7 4160 Herlufmagle,7,2778000.0,03-06-2016,Alm.,15016,4,Villa,185,2002,
Slettevej 68 4160 Herlufmagle,68,875000.0,26-05-2016,Alm.,6730,5,Rækkehus,130,1973,0 %
Skåremosevej 38 4160 Herlufmagle,38,1750000.0,23-05-2016,Alm.,10355,5,Villa,169,1982,0 %
Broksøvej 10 4160 Herlufmagle,10,2245000.0,23-05-2016,Alm.,8980,8,Villa,250,1981,
Engvej 8 4160 Herlufmagle,8,1162000.0,20-05-2016,Alm.,9222,4,Villa,126,1979,-3 %
Stenagergårdsvej 6 4160 Herlufmagle,6,2695000.0,16-05-2016,Alm.,9325,8,Villa,289,1965,0 %
Sletskovvej 13 4160 Herlufmagle,13,1625000.0,10-05-2016,Auktion,7738,7,Stuehus,210,1938,
Pærevej 7 4160 Herlufmagle,7,1125000.0,04-05-2016,Alm.,5829,6,Villa,193,1980,-2 %
Bellisvænget 8 4160 Herlufmagle,8,495000.0,01-05-2016,Alm.,6428,3,Villa,77,1972,
Tuevej 4 4160 Herlufmagle,4,1395000.0,07-04-2016,Alm.,9554,5,Villa,146,1972,0 %
Holmager 10 4160 Herlufmagle,10,945000.0,31-03-2016,Alm.,8437,5,Villa,112,1850,0 %
Hjelmsølillevej 33 4160 Herlufmagle,33,4417200.0,29-03-2016,Alm.,18482,7,Stuehus,239,1877,
Tingbakken 48 4160 Herlufmagle,48,1125000.0,16-03-2016,Alm.,7867,4,Villa,143,1978,-2 %
Duevænget 2 4160 Herlufmagle,2,730000.0,15-03-2016,Alm.,6403,4,Villa,114,1965,-3 %
Skåremosevej 4 4160 Herlufmagle,4,920000.0,10-03-2016,Alm.,9292,4,Villa,99,1982,-3 %
Skovvej 15 4160 Herlufmagle,15,1270000.0,09-03-2016,Alm.,9548,4,Villa,133,1877,-2 %
Suså Landevej 38 4160 Herlufmagle,38,500000.0,08-03-2016,Fam.,4201,5,Villa,119,1930,
Herluflillevej 5 4160 Herlufmagle,5,2700000.0,04-03-2016,Alm.,13775,5,Stuehus,196,1935,
Smedebakken 21 4160 Herlufmagle,21,500000.0,11-02-2016,Alm.,1984,7,Villa,252,1886,-28 %
Helgesvej 29 4160 Herlufmagle,29,500000.0,11-02-2016,Alm.,3875,5,Villa,129,1942,
Fr. Bajersvej 25 4160 Herlufmagle,25,360000.0,09-02-2016,Auktion,6923,2,Rækkehus,52,1980,
Råsøvej 7 4160 Herlufmagle,7,2550000.0,02-02-2016,Alm.,11915,8,Villa,214,1777,-9 %
Engvej 68 4160 Herlufmagle,68,937000.0,27-01-2016,Auktion,4399,4,Villa,213,1971,
Slettevej 85 4160 Herlufmagle,85,900000.0,22-01-2016,Alm.,8490,4,Rækkehus,106,1986,-3 %
Tuevej 5 4160 Herlufmagle,5,1550000.0,20-01-2016,Alm.,8516,5,Villa,182,1978,-9 %
Spragelsevej 22 4160 Herlufmagle,22,1150000.0,19-01-2016,Alm.,10952,3,Villa,105,1907,
Gartnervænget 3 4160 Herlufmagle,3,650000.0,13-01-2016,Alm.,8024,4,Villa,81,1967,-6 %
Blegebjergvej 7 4160 Herlufmagle,7,55524000.0,31-12-2015,Alm.,179689,9,Stuehus,309,1900,
Hjelmsølillevej 6 4160 Herlufmagle,6,51050000.0,17-12-2015,Andet,151035,10,Villa,338,1887,
Porsemosen 5 4160 Herlufmagle,5,1655000.0,09-12-2015,Alm.,13677,3,Villa,121,2000,-2 %
Kirkelyngsvej 2 4160 Herlufmagle,2,945000.0,30-11-2015,Alm.,10384,5,Stuehus,91,1952,-5 %
Klintemarksvej 4 4160 Herlufmagle,4,1995000.0,27-11-2015,Alm.,10783,6,Stuehus,185,1959,
Kagstrupvej 11 4160 Herlufmagle,11,1795000.0,19-11-2015,Alm.,6126,7,Villa,293,1856,0 %
Plantagevej 20 4160 Herlufmagle,20,1100000.0,14-11-2015,Alm.,7051,4,Villa,156,1981,-8 %
Søgårdsvej 32 4160 Herlufmagle,32,180000.0,03-11-2015,Auktion,2250,3,Villa,80,1887,
Buen 29 4160 Herlufmagle,29,675000.0,02-11-2015,Alm.,6490,4,Villa,104,1964,-9 %
Skrænten 5 4160 Herlufmagle,5,625000.0,29-10-2015,Andet,4595,4,Villa,136,1972,
Spragelsevej 14C 4160 Herlufmagle,0,725000.0,28-10-2015,Auktion,5753,5,Rækkehus,126,1988,-19 %
Syrenvænget 5 4160 Herlufmagle,5,595000.0,05-10-2015,Alm.,4648,5,Villa,128,1972,0 %
Kærvej 17 4160 Herlufmagle,17,1106000.0,30-09-2015,Fam.,7627,5,Villa,145,2004,
Engvej 54 4160 Herlufmagle,54,626202.0,27-09-2015,Alm.,4780,4,Villa,131,1979,
Porsemosen 19 4160 Herlufmagle,19,1900000.0,26-09-2015,Alm.,11515,5,Villa,165,2004,-5 %
Mosevej 19 4160 Herlufmagle,19,940000.0,21-09-2015,Alm.,8703,4,Villa,108,1984,-6 %
Hæggerupvej 19 4160 Herlufmagle,19,866608.0,18-09-2015,Alm.,6666,4,Villa,130,1922,
Hovvej 3 4160 Herlufmagle,3,1125000.0,16-09-2015,Alm.,2568,10,Villa,438,1750,-6 %
Smedebakken 49 4160 Herlufmagle,49,900000.0,06-09-2015,Fam.,9473,3,Villa,95,1852,
Trælløsevej 70D 4160 Herlufmagle,0,550000.0,03-09-2015,Alm.,2722,5,Villa,202,2016,
Mosevej 65 4160 Herlufmagle,65,1600000.0,26-08-2015,Alm.,7920,7,Villa,202,1972,-6 %
Broksøvej 11 4160 Herlufmagle,11,335000.0,24-08-2015,Alm.,3563,3,Villa,94,1910,-15 %
Porsemosen 2 4160 Herlufmagle,2,975000.0,05-08-2015,Alm.,6964,4,Villa,140,1979,-2 %
Ravnstrupvej 15 4160 Herlufmagle,15,975000.0,03-08-2015,Alm.,6964,4,Villa,140,1961,-2 %
Fasanvænget 10 4160 Herlufmagle,10,1225000.0,25-07-2015,Alm.,9645,5,Villa,127,1974,-2 %
Æblevej 26 4160 Herlufmagle,26,1095000.0,16-07-2015,Alm.,9279,4,Villa,118,1980,0 %
Lærkevænget 3 4160 Herlufmagle,3,1100000.0,10-07-2015,Alm.,8333,4,Villa,132,1980,0 %
Engvej 70 4160 Herlufmagle,70,1395000.0,01-07-2015,Alm.,8403,7,Villa,166,1971,0 %
Råsøvej 23 4160 Herlufmagle,23,6250000.0,01-07-2015,Alm.,30788,5,Stuehus,203,1975,
Skelbyvej 12 4160 Herlufmagle,12,300000.0,16-06-2015,Alm.,2000,3,Villa,150,1900,-14 %
Smedebakken 31 4160 Herlufmagle,31,545000.0,16-06-2015,Auktion,3949,4,Villa,138,1870,
Petershøjvej 8 4160 Herlufmagle,8,2050000.0,15-06-2015,Alm.,6193,6,Villa,331,1900,-7 %
Skolemarken 6 4160 Herlufmagle,6,1060000.0,09-06-2015,Alm.,7310,5,Villa,145,1966,-2 %
Porsemosen 29 4160 Herlufmagle,29,1105000.0,08-06-2015,Andet,4911,7,Villa,225,2009,
Assendrupvej 5 4160 Herlufmagle,5,57545.0,08-06-2015,Alm.,426,5,Stuehus,135,2010,
Irisvænget 5 4160 Herlufmagle,5,725000.0,02-06-2015,Alm.,4707,6,Villa,154,1966,-19 %
Tvedevej 1 4160 Herlufmagle,1,57545.0,20-05-2015,Alm.,338,8,Stuehus,170,1913,
Krogsøvej 4 4160 Herlufmagle,4,800000.0,18-05-2015,Alm.,4848,6,Stuehus,165,1909,
Engvej 77 4160 Herlufmagle,77,1126000.0,06-05-2015,Auktion,6434,3,Villa,175,1971,
Engvej 2 4160 Herlufmagle,2,892500.0,29-04-2015,Fam.,7828,4,Villa,114,1972,
Helgesvej 25 4160 Herlufmagle,25,1395000.0,22-04-2015,Alm.,8205,4,Villa,170,1902,0 %
Skelbyvej 21 4160 Herlufmagle,21,450000.0,16-04-2015,Alm.,4326,5,Villa,104,1827,0 %
Isaksvej 3 4160 Herlufmagle,3,675000.0,08-04-2015,Fam.,4720,3,Villa,143,1915,
Æblevej 17 4160 Herlufmagle,17,540000.0,07-04-2015,Auktion,3529,5,Villa,153,1979,
Herluflillevej 35 4160 Herlufmagle,35,53888.0,24-03-2015,Alm.,649,3,Villa,83,1850,
Nellikevænget 8 4160 Herlufmagle,8,1010000.0,20-03-2015,Alm.,9439,4,Villa,107,1969,-8 %
Hybenvænget 9 4160 Herlufmagle,9,1470000.0,18-03-2015,Alm.,8750,5,Villa,168,1974,-2 %
Helgesvej 60 4160 Herlufmagle,60,667224.0,10-03-2015,Alm.,6672,4,Villa,100,1928,
Engvej 63 4160 Herlufmagle,63,850000.0,04-03-2015,Auktion,7024,4,Villa,121,1971,
Helgesvej 55 4160 Herlufmagle,55,12771460.0,04-03-2015,Alm.,43888,5,Stuehus,291,1989,34 %
Nåbyvej 3 4160 Herlufmagle,3,1100000.0,04-03-2015,Alm.,7534,6,Villa,146,1932,-15 %
Birkebakken 6 4160 Herlufmagle,6,950000.0,02-03-2015,Alm.,7786,3,Villa,122,2004,-17 %
Skåremosevej 34 4160 Herlufmagle,34,950000.0,27-02-2015,Alm.,8333,5,Villa,114,1981,-5 %
Trælløsevej 10 4160 Herlufmagle,10,1185000.0,17-02-2015,Alm.,11074,4,Villa,107,1920,-8 %
Fasanvænget 15 4160 Herlufmagle,15,1525000.0,11-02-2015,Alm.,13616,3,Villa,112,1974,0 %
Ulstrupvej 6 4160 Herlufmagle,6,1075742.0,05-02-2015,Alm.,5943,9,Villa,181,1897,
Smedebakken 44 4160 Herlufmagle,44,400000.0,29-01-2015,Alm.,4705,4,Villa,85,1949,-27 %
Broksøvej 26 4160 Herlufmagle,26,1450000.0,24-01-2015,Alm.,11068,4,Villa,131,1902,-9 %
Engvej 73 4160 Herlufmagle,73,635000.0,21-01-2015,Auktion,6350,4,Villa,100,1971,
Valmosevej 30 4160 Herlufmagle,30,1429500.0,21-01-2015,Fam.,5718,6,Villa,250,1880,
Spragelsevej 24 4160 Herlufmagle,24,155000.0,15-01-2015,Fam.,1068,5,Villa,145,1742,
Rosbjergvej 1 4160 Herlufmagle,1,600000.0,11-12-2014,Alm.,7317,4,Villa,82,1897,-19 %
Skåremosevej 2 4160 Herlufmagle,2,966448.0,08-12-2014,Fam.,10738,3,Villa,90,1983,
Skrænten 16 4160 Herlufmagle,16,1660000.0,08-12-2014,Fam.,7004,8,Villa,237,1973,
Lupinvænget 10 4160 Herlufmagle,10,975000.0,20-11-2014,Alm.,7558,4,Villa,129,1972,-30 %
Guldagervej 1 4160 Herlufmagle,1,297000.0,18-11-2014,Auktion,1916,7,Villa,155,1943,
Industrivej 7 4160 Herlufmagle,7,546500.0,17-11-2014,Andet,4554,5,Villa,120,1971,
Sandstien 32 4160 Herlufmagle,32,413000.0,11-11-2014,Auktion,3896,3,Villa,106,1934,5 %
Fasanvænget 9 4160 Herlufmagle,9,1212500.0,06-11-2014,Alm.,10363,4,Villa,117,1986,-6 %
Skelbyvej 6 4160 Herlufmagle,6,850000.0,31-10-2014,Alm.,6390,3,Villa,133,1966,
Tingbakken 18 4160 Herlufmagle,18,545000.0,20-10-2014,Alm.,4395,4,Villa,124,1979,-27 %
Æblevej 5 4160 Herlufmagle,5,825000.0,18-10-2014,Alm.,7500,4,Villa,110,1972,-3 %
Fasanvænget 4 4160 Herlufmagle,4,667924.0,13-10-2014,Fam.,5137,5,Villa,130,2005,
Assendrupvej 3 4160 Herlufmagle,3,2225000.0,30-09-2014,Alm.,12500,7,Stuehus,178,1911,-3 %
Tranevænget 17H 4160 Herlufmagle,0,1240000.0,26-09-2014,Alm.,11272,4,Rækkehus,110,2006,-4 %
Buskevej 1 4160 Herlufmagle,1,1039070.0,23-09-2014,Auktion,4537,5,Stuehus,229,1907,
Hjelmsølillevej 22 4160 Herlufmagle,22,1325000.0,19-09-2014,Alm.,7748,6,Villa,171,1892,-5 %
Vejgården 23 4160 Herlufmagle,23,842996.0,14-09-2014,Alm.,7460,5,Rækkehus,113,2008,
Slettevej 113 4160 Herlufmagle,113,900000.0,11-09-2014,Alm.,6428,5,Villa,140,1977,-10 %
Slettevej 94 4160 Herlufmagle,94,475000.0,04-09-2014,Alm.,4398,4,Rækkehus,108,1974,
Rosenvænget 7 4160 Herlufmagle,7,1050000.0,02-09-2014,Alm.,6176,4,Villa,170,1972,-9 %
Rendebakken 29 4160 Herlufmagle,29,2065000.0,28-08-2014,Alm.,12365,6,Villa,167,1948,4 %
Engvej 37 4160 Herlufmagle,37,740000.0,21-08-2014,Alm.,5563,5,Villa,133,1978,
Tybjergvej 5 4160 Herlufmagle,5,1500000.0,19-08-2014,Alm.,7500,9,Villa,200,1917,
Skrænten 15 4160 Herlufmagle,15,995000.0,09-08-2014,Alm.,7425,5,Villa,134,1972,0 %
Holmager 26 4160 Herlufmagle,26,895000.0,07-08-2014,Alm.,6884,4,Villa,130,1912,0 %
Porsemosen 1 4160 Herlufmagle,1,825000.0,04-08-2014,Fam.,4714,4,Villa,175,1991,
Skellet 4 4160 Herlufmagle,4,2425000.0,25-07-2014,Alm.,18945,4,Villa,128,1982,-6 %
Bjergbakken 8 4160 Herlufmagle,8,1151500.0,09-07-2014,Fam.,7429,5,Villa,155,2002,
Vandværksvej 6 4160 Herlufmagle,6,450000.0,05-07-2014,Alm.,4017,4,Villa,112,1950,-9 %
Smedebakken 78 4160 Herlufmagle,78,100000.0,02-07-2014,Andet,806,4,Villa,124,1966,
Hæggerupvej 20 4160 Herlufmagle,20,11162000.0,01-07-2014,Alm.,82073,6,Stuehus,136,1927,
Galgebakken 8 4160 Herlufmagle,8,1225000.0,25-06-2014,Alm.,7753,5,Villa,158,1970,
Suså Landevej 32 4160 Herlufmagle,32,700000.0,20-06-2014,Andet,6930,4,Villa,101,1928,
Helgesvej 30 4160 Herlufmagle,30,101000.0,20-06-2014,Andet,561,6,Villa,180,1912,
Holmager 14 4160 Herlufmagle,14,2250000.0,04-06-2014,Alm.,12362,5,Villa,182,1900,0 %
Hjulebækvej 17 4160 Herlufmagle,17,300000.0,20-05-2014,Alm.,4285,2,Villa,70,1907,-37 %
Suså Landevej 18 4160 Herlufmagle,18,700615.0,19-05-2014,Fam.,3914,7,Villa,179,1902,
Spragelsevej 68 4160 Herlufmagle,68,500000.0,07-05-2014,Alm.,3906,5,Villa,128,1902,
Helgesvej 38A 4160 Herlufmagle,0,437600.0,07-05-2014,Alm.,3125,6,Detailhandel,140,1929,
Herluflillevej 11 4160 Herlufmagle,11,1200000.0,10-04-2014,Alm.,10000,5,Villa,120,1902,-4 %
Lyngvejen 4 4160 Herlufmagle,4,900000.0,04-03-2014,Alm.,5454,5,Villa,165,1910,-36 %
Herluflillevej 39 4160 Herlufmagle,39,1112006.0,02-03-2014,Alm.,7413,5,Villa,150,1877,
Tuevej 8 4160 Herlufmagle,8,1100000.0,06-02-2014,Alm.,6666,6,Villa,165,1972,-8 %
Buen 42 4160 Herlufmagle,42,310539.0,04-02-2014,Auktion,2370,5,Villa,131,1952,
Hjulebækvej 15 4160 Herlufmagle,15,2500000.0,28-01-2014,Alm.,13440,6,Villa,186,1999,-5 %
Ravnstrupvej 36 4160 Herlufmagle,36,1500000.0,07-01-2014,Auktion,8108,6,Villa,185,1936,
Helgesvej 34 4160 Herlufmagle,34,595000.0,15-12-2013,Alm.,2361,7,Villa,252,1777,0 %
Trælløsevej 7 4160 Herlufmagle,7,785000.0,11-12-2013,Alm.,5814,3,Villa,135,1962,-2 %
Tybjerglillevej 32 4160 Herlufmagle,32,1450000.0,10-12-2013,Alm.,7004,4,Villa,207,1897,-6 %
Slettevej 75 4160 Herlufmagle,75,534752.0,04-12-2013,Fam.,4861,4,Rækkehus,110,1980,-46 %
Porsemosen 38 4160 Herlufmagle,38,1310000.0,29-11-2013,Alm.,6267,10,Villa,209,1979,-6 %
Lille Valmosevej 3 4160 Herlufmagle,3,700000.0,29-11-2013,Alm.,8333,3,Villa,84,1850,
Smedebakken 65 4160 Herlufmagle,65,253229.0,26-11-2013,Auktion,4019,2,Villa,63,1962,
Broksøvej 4 4160 Herlufmagle,4,227500.0,19-11-2013,Auktion,2275,6,Villa,100,1946,
Holmager 4 4160 Herlufmagle,4,835000.0,12-11-2013,Alm.,6523,4,Villa,128,1920,-5 %
Fr. Bajersvej 41 4160 Herlufmagle,41,1000000.0,08-11-2013,Fam.,11235,3,Rækkehus,89,1988,
Søgårdsvej 51 4160 Herlufmagle,51,1650000.0,04-11-2013,Alm.,7236,6,Villa,228,1878,-6 %
Lyngvejen 1 4160 Herlufmagle,1,895000.0,16-10-2013,Alm.,5888,4,Villa,152,1894,0 %
Petershøjvej 9 4160 Herlufmagle,9,1635000.0,16-10-2013,Alm.,9617,5,Stuehus,170,1875,-9 %
Kirkelyngsvej 6 4160 Herlufmagle,6,65000.0,10-10-2013,Fam.,331,7,Villa,196,1907,
Langkærgårdsvej 4 4160 Herlufmagle,4,1955373.0,09-10-2013,Andet,19952,4,Villa,98,1926,
Sandstien 16 4160 Herlufmagle,16,675000.0,07-10-2013,Alm.,5818,4,Villa,116,1969,
Ravnstrupvej 51 4160 Herlufmagle,51,1700000.0,07-10-2013,Alm.,22972,3,Stuehus,74,1934,
Tingbakken 34 4160 Herlufmagle,34,800000.0,01-10-2013,Alm.,5797,5,Villa,138,1980,-11 %
Plantagevej 10 4160 Herlufmagle,10,1215000.0,30-09-2013,Alm.,7838,5,Villa,155,1980,-5 %
Slettevej 73 4160 Herlufmagle,73,750000.0,26-09-2013,Alm.,6818,4,Rækkehus,110,1980,-12 %
Skelbyvej 3 4160 Herlufmagle,3,2150000.0,20-09-2013,Alm.,16412,5,Stuehus,131,1901,-7 %
Engvej 45 4160 Herlufmagle,45,200000.0,11-09-2013,Auktion,1652,4,Villa,121,1972,
Helgesvej 43B 4160 Herlufmagle,0,1350000.0,11-09-2013,Alm.,9060,5,Villa,149,1975,0 %
Hjulebækvej 20 4160 Herlufmagle,20,288540.0,09-09-2013,Alm.,3747,3,Villa,77,1827,-2 %
Helgesvej 8 4160 Herlufmagle,8,800000.0,09-09-2013,Andet,4597,5,Villa,174,1944,-33 %
Mosevej 43 4160 Herlufmagle,43,822000.0,06-09-2013,Fam.,6274,4,Villa,131,1980,
Alleen 12 4160 Herlufmagle,12,875000.0,02-09-2013,Alm.,7056,6,Villa,124,1955,
Tingbakken 46 4160 Herlufmagle,46,875000.0,14-08-2013,Auktion,5303,6,Villa,165,1979,
Plantagevej 21 4160 Herlufmagle,21,945000.0,14-08-2013,Alm.,6300,5,Villa,150,1979,0 %
Spragelsevej 11 4160 Herlufmagle,11,750000.0,13-08-2013,Auktion,6410,5,Villa,117,1910,
Sandstien 6 4160 Herlufmagle,6,425000.0,09-08-2013,Alm.,2972,4,Villa,143,1970,-29 %
Syrenvænget 10 4160 Herlufmagle,10,1000000.0,11-07-2013,Alm.,6802,5,Villa,147,1972,-9 %
Engvej 89 4160 Herlufmagle,89,700000.0,09-07-2013,Auktion,5185,5,Villa,135,1971,
Kagstrupvej 10 4160 Herlufmagle,10,75000.0,06-07-2013,Alm.,506,5,Villa,148,1917,
Nåbyvej 10 4160 Herlufmagle,10,3500000.0,01-07-2013,Alm.,20710,8,Villa,169,1902,
Herluflillevej 4 4160 Herlufmagle,4,2245000.0,25-06-2013,Alm.,9846,9,Stuehus,228,1880,-2 %
Hjulebækvej 10 4160 Herlufmagle,10,695000.0,19-06-2013,Alm.,6435,3,Villa,108,1918,0 %
Hjelmsølillevej 25 4160 Herlufmagle,25,2767500.0,06-06-2013,Alm.,21125,2,Villa,131,2009,
Tranevænget 1 4160 Herlufmagle,1,955000.0,31-05-2013,Alm.,10268,4,Villa,93,1975,-4 %
Helgesvej 52 4160 Herlufmagle,52,1350000.0,28-05-2013,Alm.,7988,6,Villa,169,1950,0 %
Valmosevej 25 4160 Herlufmagle,25,2400000.0,25-05-2013,Alm.,12060,6,Villa,199,1920,-4 %
