address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Munkensvej 6, 4. TH 2000 Frederiksberg",0,2695000.0,21-03-2017,Alm.,40833,2,Lejlighed,66,1908,0 %
"Kong Georgs Vej 51, 5. TV 2000 Frederiksberg",0,3652319.0,20-03-2017,Alm.,44540,3,Lejlighed,82,1963,-2 %
"Roskildevej 94, 6. TV 2000 Frederiksberg",0,2825000.0,19-03-2017,Alm.,35759,3,Lejlighed,79,1953,1 %
"H.V. Nyholms Vej 2, 1. 2 2000 Frederiksberg",2,4160000.0,17-03-2017,Alm.,39619,4,Lejlighed,105,2008,-3 %
"Folkvarsvej 7, 2. TH 2000 Frederiksberg",0,1600000.0,17-03-2017,Alm.,25396,3,Lejlighed,63,1888,-36 %
"Solvej 7, 1. TV 2000 Frederiksberg",0,2242500.0,17-03-2017,Fam.,27347,3,Lejlighed,82,1902,
"Nimbusparken 7, 2. 2 2000 Frederiksberg",2,4695000.0,17-03-2017,Alm.,43073,4,Lejlighed,109,2005,
"Seedorffs Vænge 4, 1. TH 2000 Frederiksberg",0,4500000.0,16-03-2017,Alm.,47872,4,Lejlighed,94,1988,
"Nyelandsvej 33, 5. TH 2000 Frederiksberg",0,3010000.0,16-03-2017,Alm.,35000,3,Lejlighed,86,1904,-3 %
"Langelandsvej 13, 1. TH 2000 Frederiksberg",0,3100000.0,16-03-2017,Alm.,46969,3,Lejlighed,66,1899,-3 %
"Nordre Fasanvej 178, ST. TH 2000 Frederiksberg",0,2600000.0,16-03-2017,Alm.,32500,3,Lejlighed,80,1934,4 %
"Porcelænshaven 5H, 3. TH 2000 Frederiksberg",0,8985000.0,16-03-2017,Alm.,65583,4,Lejlighed,137,2006,0 %
"Dronning Olgas Vej 49, 2. TH 2000 Frederiksberg",0,3800000.0,16-03-2017,Alm.,39583,3,Lejlighed,96,1903,-5 %
"C.F. Richs Vej 110, 3. TV 2000 Frederiksberg",0,2160000.0,16-03-2017,Alm.,33230,3,Lejlighed,65,1937,-1 %
"Finsensvej 73, 3. TH 2000 Frederiksberg",0,2298000.0,15-03-2017,Alm.,37064,2,Lejlighed,62,1926,0 %
"Frederiksvej 50, 3 2000 Frederiksberg",3,2410000.0,15-03-2017,Alm.,40166,2,Lejlighed,60,1909,-3 %
Johan Ottosens Vej 7 2000 Frederiksberg,7,8495000.0,14-03-2017,Alm.,43121,7,Villa,197,1955,0 %
"Porcelænshaven 2A, ST. MF 2000 Frederiksberg",0,3650000.0,14-03-2017,Alm.,45061,3,Lejlighed,81,1861,-3 %
"Søndre Fasanvej 87C, 2. 4 2000 Frederiksberg",4,2900000.0,14-03-2017,Alm.,33333,3,Lejlighed,87,1991,-3 %
"C.F. Richs Vej 85, ST. TH 2000 Frederiksberg",0,2195000.0,13-03-2017,Alm.,29662,2,Lejlighed,74,1936,0 %
"Langelandsvej 51, 3. TV 2000 Frederiksberg",0,1920000.0,13-03-2017,Fam.,29538,3,Lejlighed,65,1897,
"Thurøvej 11, 3. TV 2000 Frederiksberg",0,2745000.0,13-03-2017,Alm.,42890,3,Lejlighed,64,1913,0 %
"Mathildevej 16, 1. TH 2000 Frederiksberg",0,2595000.0,12-03-2017,Alm.,40546,2,Lejlighed,64,1909,0 %
"Johannes V. Jensens Alle 42, 4. TH 2000 Frederiksberg",0,6425000.0,12-03-2017,Alm.,37138,5,Lejlighed,173,1971,-5 %
"Finsensvej 47B, 3. 311 2000 Frederiksberg",311,2630000.0,10-03-2017,Alm.,29886,2,Lejlighed,88,1961,-2 %
Virginiavej 6A 2000 Frederiksberg,0,8195000.0,10-03-2017,Alm.,68291,4,Rækkehus,120,1884,0 %
"Guldborgvej 37, 3. TV 2000 Frederiksberg",0,4110000.0,10-03-2017,Alm.,47790,3,Lejlighed,86,1902,3 %
"Mathildevej 18, 4. TV 2000 Frederiksberg",0,3400000.0,10-03-2017,Alm.,40963,4,Lejlighed,83,1888,-4 %
"Holger Danskes Vej 14, 2. TH 2000 Frederiksberg",0,1850000.0,10-03-2017,Alm.,40217,2,Lejlighed,46,1885,
"Nyelandsvej 4, 1. TV 2000 Frederiksberg",0,3800000.0,09-03-2017,Alm.,44705,4,Lejlighed,85,1890,-1 %
"Holger Danskes Vej 16, 2. TH 2000 Frederiksberg",0,935000.0,09-03-2017,Fam.,19893,2,Lejlighed,47,1885,
"Finsensvej 47B, 1. 107 2000 Frederiksberg",107,2345000.0,09-03-2017,Alm.,39083,2,Lejlighed,60,1961,0 %
General Bahnsons Vej 6 2000 Frederiksberg,6,8100000.0,09-03-2017,Alm.,62307,5,Villa,130,1954,1 %
"Roskildevej 53, 4. 407 2000 Frederiksberg",407,1900000.0,08-03-2017,Alm.,29230,2,Lejlighed,65,1972,-2 %
Fuglebakkevej 77 2000 Frederiksberg,77,12400000.0,08-03-2017,Alm.,39743,9,Villa,312,1914,-4 %
"Moltkesvej 67, 1. TH 2000 Frederiksberg",0,2900000.0,08-03-2017,Alm.,39189,2,Lejlighed,74,1953,4 %
"Finsensvej 47A, 2. 204 2000 Frederiksberg",204,2095000.0,08-03-2017,Alm.,34916,2,Lejlighed,60,1961,0 %
"Aksel Møllers Have 12, 2. TV 2000 Frederiksberg",0,3950000.0,08-03-2017,Alm.,43888,4,Lejlighed,90,1944,0 %
"Lyøvej 16, 2. MF 2000 Frederiksberg",0,4550000.0,07-03-2017,Alm.,50555,3,Lejlighed,90,1979,0 %
"Nyelandsvej 33, 2. TH 2000 Frederiksberg",0,2040000.0,06-03-2017,Fam.,20816,4,Lejlighed,98,1904,
"Nordre Fasanvej 162, 4. TV 2000 Frederiksberg",0,1640000.0,05-03-2017,Fam.,21298,3,Lejlighed,77,1913,
"Roskildevej 53, ST. 1 2000 Frederiksberg",1,2300000.0,05-03-2017,Alm.,29113,3,Lejlighed,79,1972,-2 %
"Aksel Møllers Have 6, 2. TV 2000 Frederiksberg",0,2905000.0,03-03-2017,Alm.,40915,2,Lejlighed,71,1944,-2 %
Aurikelvej 16 2000 Frederiksberg,16,6300000.0,03-03-2017,Alm.,49218,5,Villa,128,1954,-7 %
"Finsensvej 41, 3. TH 2000 Frederiksberg",0,3845000.0,02-03-2017,Alm.,40904,4,Lejlighed,94,1932,0 %
"Mathildevej 17, 4 2000 Frederiksberg",4,3105000.0,02-03-2017,Alm.,42534,3,Lejlighed,73,1906,-3 %
"Holger Danskes Vej 30, 2. 9 2000 Frederiksberg",9,1100000.0,02-03-2017,Alm.,32352,1,Kollegium,34,1922,5 %
"Roskildevej 114, 2. TV 2000 Frederiksberg",0,2125000.0,02-03-2017,Alm.,30797,2,Lejlighed,69,1956,-3 %
Jyllandsvej 38 2000 Frederiksberg,38,4335000.0,02-03-2017,Fam.,30104,6,Rækkehus,144,1900,
"Lyøvej 30, 2. MF 2000 Frederiksberg",0,4295000.0,01-03-2017,Alm.,47722,3,Lejlighed,90,1979,
"Borups Alle 113, 2. K 2000 Frederiksberg",0,2190000.0,01-03-2017,Alm.,29594,2,Lejlighed,74,1972,-9 %
"Duevej 56, 4. TV 2000 Frederiksberg",0,2392601.0,01-03-2017,Alm.,37384,2,Lejlighed,64,1932,0 %
"Holger Danskes Vej 28A, ST. 2 2000 Frederiksberg",2,1650000.0,28-02-2017,Alm.,28947,1,Kollegium,57,1922,3 %
"Borups Alle 138, 4. TV 2000 Frederiksberg",0,4450000.0,28-02-2017,Alm.,36475,5,Lejlighed,122,1932,-5 %
"Holger Danskes Vej 30, 2. 10 2000 Frederiksberg",10,1095000.0,28-02-2017,Alm.,32205,1,Kollegium,34,1922,0 %
"Bentzonsvej 8, ST. TH 2000 Frederiksberg",0,3645000.0,28-02-2017,Alm.,46730,4,Lejlighed,78,1904,0 %
"Bernhard Bangs Alle 57, ST. TV 2000 Frederiksberg",0,2195000.0,27-02-2017,Alm.,33769,2,Lejlighed,65,1936,0 %
"Duevej 110, 4. TH 2000 Frederiksberg",0,2100000.0,27-02-2017,Fam.,33870,2,Lejlighed,62,1917,
"Holger Danskes Vej 16, ST. TH 2000 Frederiksberg",0,1825000.0,27-02-2017,Alm.,38829,2,Lejlighed,47,1885,-6 %
"H. Schneekloths Vej 33, 1. 1 2000 Frederiksberg",1,1810000.0,27-02-2017,Alm.,32909,1,Lejlighed,55,1961,1 %
"Vagtelvej 73, ST. MF 2000 Frederiksberg",0,1883569.0,27-02-2017,Fam.,16378,5,Lejlighed,115,1969,
"Mathildevej 18, 1. TH 2000 Frederiksberg",0,3925000.0,26-02-2017,Alm.,45639,4,Lejlighed,86,1888,
"Kong Georgs Vej 4, 2. TH 2000 Frederiksberg",0,2185000.0,24-02-2017,Fam.,26646,3,Lejlighed,82,1898,
"Rådmand Steins Alle 35, 2. TH 2000 Frederiksberg",0,2300000.0,24-02-2017,Alm.,28048,3,Lejlighed,82,1970,-2 %
"Kronprinsesse Sofies Vej 23, 2. TH 2000 Frederiksberg",0,4795000.0,24-02-2017,Alm.,38055,4,Lejlighed,126,1903,0 %
"Elga Olgas Vej 1, 3. TV 2000 Frederiksberg",0,4875000.0,23-02-2017,Alm.,36380,4,Lejlighed,134,2008,-2 %
Drosselvej 53K 2000 Frederiksberg,0,2082500.0,23-02-2017,Fam.,23936,3,Rækkehus,87,1988,
"Vagtelvej 23, 5. TV 2000 Frederiksberg",0,3581000.0,23-02-2017,Alm.,33467,4,Lejlighed,107,1969,0 %
"C.F. Richs Vej 83, ST. TH 2000 Frederiksberg",0,1895000.0,23-02-2017,Alm.,30564,2,Lejlighed,62,1936,-5 %
"C.F. Richs Vej 90, 2. TH 2000 Frederiksberg",0,1190000.0,23-02-2017,Fam.,16301,3,Lejlighed,73,1936,
"Finsensvej 47A, 2. 202 2000 Frederiksberg",202,1695000.0,23-02-2017,Alm.,28250,1,Lejlighed,60,1961,0 %
"Rolfsvej 9, ST. TH 2000 Frederiksberg",0,1020000.0,22-02-2017,Fam.,18888,2,Lejlighed,54,1890,
"Mathildevej 17, 1 2000 Frederiksberg",1,3100000.0,22-02-2017,Alm.,42465,3,Lejlighed,73,1906,0 %
"Godthåbsvej 61B, 3. TH 2000 Frederiksberg",0,3720000.0,22-02-2017,Alm.,42272,3,Lejlighed,88,1898,-2 %
"Borups Alle 113, 1. K 2000 Frederiksberg",0,1147500.0,21-02-2017,Fam.,15506,2,Lejlighed,74,1972,
"Nordre Fasanvej 167, 1. TV 2000 Frederiksberg",0,2050000.0,21-02-2017,Alm.,39423,2,Lejlighed,52,1900,-2 %
"Borups Alle 136, 3. TH 2000 Frederiksberg",0,3395000.0,21-02-2017,Alm.,36117,3,Lejlighed,94,1932,0 %
"Borups Alle 136, 4. TV 2000 Frederiksberg",0,3425000.0,21-02-2017,Alm.,38055,4,Lejlighed,90,1932,-5 %
"Munkensvej 8, 2. TH 2000 Frederiksberg",0,1147500.0,20-02-2017,Fam.,16161,2,Lejlighed,71,1911,
"Godthåbsvej 39, 4. TV 2000 Frederiksberg",0,1535000.0,20-02-2017,Fam.,22573,2,Lejlighed,68,1943,
"Finsensvej 73, ST. TV 2000 Frederiksberg",0,2551000.0,20-02-2017,Alm.,32291,3,Lejlighed,79,1926,2 %
"C.F. Richs Vej 136, 1. TV 2000 Frederiksberg",0,3200000.0,20-02-2017,Alm.,32653,4,Lejlighed,98,1937,-4 %
Fuglebakkevej 33 2000 Frederiksberg,33,11900000.0,20-02-2017,Alm.,66853,8,Rækkehus,178,1932,
Normasvej 19 2000 Frederiksberg,19,8500000.0,20-02-2017,Alm.,57046,7,Villa,149,1930,
"Søndre Fasanvej 87E, 1. 3 2000 Frederiksberg",3,3060000.0,20-02-2017,Alm.,35172,3,Lejlighed,87,1991,0 %
"Godthåbsvej 39, 3. TH 2000 Frederiksberg",0,2900000.0,19-02-2017,Alm.,42028,2,Lejlighed,69,1943,-3 %
"Julius Valentiners Vej 33, 2. TH 2000 Frederiksberg",0,1800000.0,19-02-2017,Fam.,19148,4,Lejlighed,94,1932,
"Frederik VIs Alle 8, 1. TV 2000 Frederiksberg",0,4611000.0,19-02-2017,Alm.,46575,4,Lejlighed,99,1904,7 %
"Vagtelvej 57, 5. TV 2000 Frederiksberg",0,3595000.0,19-02-2017,Alm.,41321,3,Lejlighed,87,1969,0 %
"Holger Danskes Vej 12, 5. TV 2000 Frederiksberg",0,1685000.0,19-02-2017,Alm.,43205,2,Lejlighed,39,1885,-6 %
"Ærøvej 7, 2. TH 2000 Frederiksberg",0,1955000.0,19-02-2017,Fam.,25389,2,Lejlighed,77,1920,
"Frøbels Alle 5, 2. TV 2000 Frederiksberg",0,2395000.0,17-02-2017,Alm.,37421,2,Lejlighed,64,1937,0 %
"Ved Andebakken 1, 1. TV 2000 Frederiksberg",0,3725000.0,17-02-2017,Alm.,42329,3,Lejlighed,88,1941,-3 %
"Aksel Møllers Have 12, 3. TH 2000 Frederiksberg",0,2625000.0,17-02-2017,Alm.,40384,2,Lejlighed,65,1944,-1 %
"Frederiksvej 48, 3. TV 2000 Frederiksberg",0,2995000.0,17-02-2017,Alm.,52543,3,Lejlighed,57,1909,0 %
"Godthåbsvej 119, 2. TV 2000 Frederiksberg",0,2950000.0,16-02-2017,Alm.,36419,3,Lejlighed,81,1932,-5 %
"Rådmand Steins Alle 33, 6. 62 2000 Frederiksberg",62,2050000.0,16-02-2017,Alm.,28873,2,Lejlighed,71,1970,-7 %
"Finsensvej 34, 1. 4 2000 Frederiksberg",4,1950000.0,16-02-2017,Alm.,28260,2,Lejlighed,69,1972,-2 %
"Finsensvej 47B, 4. 409 2000 Frederiksberg",409,1825000.0,15-02-2017,Alm.,30416,1,Lejlighed,60,1961,-3 %
"Roskildevej 100, 3. MF 2000 Frederiksberg",0,2625000.0,15-02-2017,Alm.,28532,3,Lejlighed,92,1956,-3 %
"Johannes V. Jensens Alle 42, 3. TH 2000 Frederiksberg",0,5850000.0,15-02-2017,Alm.,32500,4,Lejlighed,180,1971,-2 %
"Elga Olgas Vej 1, 1. TV 2000 Frederiksberg",0,4575000.0,14-02-2017,Alm.,34141,4,Lejlighed,134,2008,0 %
C.N. Petersens Vej 31 2000 Frederiksberg,31,5860000.0,14-02-2017,Alm.,40136,6,Villa,146,1925,-2 %
