address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nordvangsvej 4 3500 Værløse,4,3125000.0,30-10-2016,Alm.,25201,5,Rækkehus,124,1957,1 %
Engstedet 17B 3500 Værløse,0,2800000.0,29-10-2016,Alm.,24561,4,Rækkehus,114,1965,-7 %
Højlundsvej 12 3500 Værløse,12,2200000.0,29-10-2016,Fam.,11891,6,Villa,185,1952,
Bøgehaven 98 3500 Værløse,98,4925000.0,27-10-2016,Alm.,35688,6,Rækkehus,138,2008,-1 %
Elme Alle 3 3500 Værløse,3,5525000.0,26-10-2016,Alm.,29388,5,Villa,188,1960,-4 %
Enebærhaven 24 3500 Værløse,24,4450000.0,21-10-2016,Alm.,31338,4,Rækkehus,142,2001,-1 %
"Ryetvej 41, 1. MF 3500 Værløse",0,2100000.0,19-10-2016,Alm.,21212,4,Lejlighed,99,1968,-3 %
Nellikevej 16 3500 Værløse,16,75000.0,18-10-2016,Alm.,600,6,Villa,125,1964,
Fiskebækvej 51 3500 Værløse,51,2150000.0,18-10-2016,Alm.,20673,4,Villa,104,1962,-14 %
Tornekrogen 57 3500 Værløse,57,3400000.0,14-10-2016,Alm.,24637,5,Villa,138,1973,-3 %
Højdevej 10 3500 Værløse,10,2000000.0,13-10-2016,Alm.,17094,4,Villa,117,1961,
Ny Vestergårdsvej 2 3500 Værløse,2,2495000.0,13-10-2016,Alm.,25202,4,Villa,99,1959,0 %
Skovbovænget 59 3500 Værløse,59,5900000.0,12-10-2016,Alm.,40972,5,Villa,144,1954,-2 %
Violvej 21 3500 Værløse,21,5995000.0,09-10-2016,Alm.,37236,7,Villa,161,1967,0 %
Inavej 34 3500 Værløse,34,6995000.0,06-10-2016,Alm.,43718,6,Villa,160,2011,0 %
Rønnebærhaven 18 3500 Værløse,18,4275000.0,04-10-2016,Alm.,32884,5,Rækkehus,130,2000,-3 %
Lille Værløsevej 53 3500 Værløse,53,3195000.0,03-10-2016,Alm.,24767,5,Villa,129,1959,0 %
"Ryetvej 37, ST. TH 3500 Værløse",0,1300000.0,02-10-2016,Alm.,25490,2,Lejlighed,51,1968,0 %
Lindevej 50 3500 Værløse,50,3747500.0,30-09-2016,Fam.,20935,5,Villa,179,1966,
Irisvej 9 3500 Værløse,9,3850000.0,30-09-2016,Alm.,22647,5,Villa,170,1966,-4 %
Birkegården 79 3500 Værløse,79,1750000.0,29-09-2016,Fam.,16203,4,Villa,108,1977,
"Dalsø Park 11B, 1 3500 Værløse",1,2200000.0,28-09-2016,Alm.,22222,2,Lejlighed,99,1983,0 %
Skovgårds Alle 60 3500 Værløse,60,3700000.0,27-09-2016,Alm.,25000,6,Villa,148,1956,-3 %
Birkegården 104 3500 Værløse,104,3725000.0,25-09-2016,Alm.,25868,5,Villa,144,1978,-2 %
Lærkehaven 17 3500 Værløse,17,2950000.0,23-09-2016,Alm.,34705,3,Rækkehus,85,2002,-2 %
Søndersø Park 64 3500 Værløse,64,2350000.0,22-09-2016,Fam.,10538,8,Villa,223,1968,
Skovbovænget 98A 3500 Værløse,0,7475000.0,21-09-2016,Alm.,37004,10,Villa,202,1970,0 %
Jonstrupvangvej 47 3500 Værløse,47,5250000.0,20-09-2016,Alm.,27925,7,Villa,188,1800,0 %
Mosegård Park 34 3500 Værløse,34,4000000.0,16-09-2016,Alm.,26845,6,Villa,149,1967,
"Ryetvej 41, 2. TV 3500 Værløse",0,2175000.0,16-09-2016,Alm.,22656,4,Lejlighed,96,1968,-5 %
Højlundsvej 8 3500 Værløse,8,3350000.0,16-09-2016,Alm.,39880,4,Villa,84,1960,-4 %
"Bavnehøj Park 32, 1. TH 3500 Værløse",0,1995000.0,15-09-2016,Alm.,21451,4,Lejlighed,93,1968,0 %
Skovmose Alle 16 3500 Værløse,16,4130000.0,14-09-2016,Alm.,25182,5,Villa,164,1958,-4 %
Skolekrogen 47 3500 Værløse,47,3300000.0,13-09-2016,Alm.,24444,4,Villa,135,1970,-3 %
Violvej 25 3500 Værløse,25,2050000.0,12-09-2016,Fam.,14855,5,Villa,138,1970,
Hasselhaven 12 3500 Værløse,12,3300000.0,11-09-2016,Alm.,31132,4,Rækkehus,106,2006,-3 %
"Engstedet 3, ST. 41 3500 Værløse",41,1500000.0,10-09-2016,Alm.,24193,2,Lejlighed,62,1970,-3 %
"Ryetvej 55, 1. TV 3500 Værløse",0,1935000.0,09-09-2016,Alm.,20156,4,Lejlighed,96,1968,-3 %
Æblehaven 57 3500 Værløse,57,3385000.0,07-09-2016,Auktion,30223,4,Rækkehus,112,2004,
Østre Alle 12 3500 Værløse,12,3925000.0,06-09-2016,Alm.,32983,4,Rækkehus,119,2008,-2 %
Langkær Vænge 9 3500 Værløse,9,5475000.0,06-09-2016,Alm.,21987,8,Villa,249,1970,-9 %
"Bymidten 63, 3. TH 3500 Værløse",0,3000000.0,06-09-2016,Alm.,34090,3,Lejlighed,88,2009,0 %
Rolighedsvej 11A 3500 Værløse,0,12772.0,06-09-2016,Andet,96,4,Rækkehus,133,2015,
Lindevej 6D 3500 Værløse,0,1815357.0,03-09-2016,Andet,18336,4,Rækkehus,99,1955,
Søndergårdsvej 70 3500 Værløse,70,5375000.0,02-09-2016,Alm.,37852,7,Villa,142,1964,0 %
Lærketoften 19 3500 Værløse,19,3420000.0,30-08-2016,Alm.,26307,5,Villa,130,1960,0 %
Stormly 39 3500 Værløse,39,4650000.0,28-08-2016,Alm.,38750,4,Villa,120,1964,-4 %
Søvangs Alle 7 3500 Værløse,7,5140000.0,27-08-2016,Alm.,33161,5,Villa,155,1938,-1 %
"Bymidten 71, 1. TH 3500 Værløse",0,3000000.0,26-08-2016,Alm.,26548,3,Lejlighed,113,2009,0 %
Tøgersvej 5 3500 Værløse,5,2790000.0,25-08-2016,Alm.,36710,3,Villa,76,1958,-4 %
Søndersø Park 15 3500 Værløse,15,5700000.0,23-08-2016,Alm.,14882,7,Villa,383,1968,-3 %
Birkevej 18 3500 Værløse,18,4650000.0,22-08-2016,Alm.,35769,6,Villa,130,1966,-3 %
"Engstedet 7, 1. 23 3500 Værløse",23,2195000.0,22-08-2016,Alm.,27098,3,Lejlighed,81,1970,0 %
Munkevej 18 3500 Værløse,18,2850000.0,21-08-2016,Alm.,33928,4,Villa,84,1960,-5 %
Søndersø Park 70 3500 Værløse,70,4750000.0,18-08-2016,Alm.,30063,5,Villa,158,1968,-4 %
Birkedalshusene 27 3500 Værløse,27,2450000.0,16-08-2016,Alm.,20588,5,Rækkehus,119,1965,-8 %
Bringekrogen 18 3500 Værløse,18,3050000.0,16-08-2016,Alm.,24596,4,Rækkehus,124,1980,-6 %
Bøgehaven 46 3500 Værløse,46,4400000.0,12-08-2016,Alm.,32592,6,Rækkehus,135,2008,-2 %
Skovbovænget 98B 3500 Værløse,0,4925000.0,12-08-2016,Alm.,41041,7,Villa,120,1957,-1 %
"Ryetvej 51, 1. TV 3500 Værløse",0,517760.0,09-08-2016,Fam.,5393,4,Lejlighed,96,1968,
Gammel Hareskovvej 285 3500 Værløse,285,3900000.0,09-08-2016,Alm.,35454,4,Villa,110,1935,-16 %
Brovænget 4 3500 Værløse,4,1950000.0,05-08-2016,Alm.,14772,5,Villa,132,1923,-11 %
Gran Alle 1 3500 Værløse,1,4495000.0,04-08-2016,Alm.,28270,5,Villa,159,1962,
Udsigten 7 3500 Værløse,7,5300000.0,04-08-2016,Alm.,31927,5,Villa,166,2014,-1 %
Skovbovænget 72 3500 Værløse,72,3300000.0,03-08-2016,Alm.,34736,4,Villa,95,1956,-8 %
Marie Alle 3 3500 Værløse,3,2875000.0,03-08-2016,Alm.,29040,4,Villa,99,1961,-10 %
Bringevej 16 3500 Værløse,16,2200000.0,02-08-2016,Alm.,12154,5,Villa,181,2017,
Nellikevej 10 3500 Værløse,10,5500000.0,01-08-2016,Alm.,41984,4,Villa,131,1956,
Stormly 20 3500 Værløse,20,7250000.0,01-08-2016,Alm.,36616,5,Villa,198,1986,-8 %
"Hareskovhvilevej 8, 2. 24 3500 Værløse",24,715000.0,28-07-2016,Alm.,15543,2,Lejlighed,46,1959,-4 %
Højeloft Vænge 25 3500 Værløse,25,3575000.0,27-07-2016,Alm.,29791,5,Villa,120,1906,-3 %
Jonstrupvej 290 3500 Værløse,290,2950000.0,25-07-2016,Alm.,21223,4,Villa,139,1978,-10 %
Ved Kulhus 6 3500 Værløse,6,2650000.0,22-07-2016,Alm.,15497,9,Villa,171,1902,-5 %
Højeloft Vænge 83 3500 Værløse,83,2519000.0,21-07-2016,Fam.,19376,4,Villa,130,1970,
"Ryetvej 21, ST. MF 3500 Værløse",0,2000000.0,19-07-2016,Alm.,20202,4,Lejlighed,99,1968,-5 %
Skolekrogen 56A 3500 Værløse,0,3250000.0,19-07-2016,Alm.,28260,4,Villa,115,1985,-4 %
Højlunds Vænge 5 3500 Værløse,5,3900000.0,19-07-2016,Alm.,30000,5,Villa,130,1967,-2 %
Højeloft Vænge 81 3500 Værløse,81,3600000.0,18-07-2016,Alm.,19459,6,Villa,185,1969,-5 %
"Bavnehøj Park 28, 1. TH 3500 Værløse",0,1800000.0,17-07-2016,Alm.,19354,4,Lejlighed,93,1968,-3 %
"Bymidten 116, 1. B 3500 Værløse",0,2900000.0,17-07-2016,Alm.,26851,3,Lejlighed,108,1980,
Langkær Vænge 44 3500 Værløse,44,4070000.0,16-07-2016,Alm.,29071,6,Villa,140,1967,-5 %
Vangmosen 4 3500 Værløse,4,5955000.0,16-07-2016,Alm.,31178,5,Villa,191,1989,-1 %
Bøgehaven 7 3500 Værløse,7,5600000.0,14-07-2016,Alm.,38356,5,Villa,146,2008,
"Ryetvej 35, 1. TV 3500 Værløse",0,1475000.0,14-07-2016,Alm.,19407,3,Lejlighed,76,1968,-3 %
Lærkehaven 16 3500 Værløse,16,2700000.0,14-07-2016,Alm.,31764,3,Rækkehus,85,2002,-2 %
"Engstedet 3, 2. 57 3500 Værløse",57,1500000.0,12-07-2016,Alm.,23437,2,Lejlighed,64,1970,0 %
