address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Jelsevej 164 7840 Højslev,164,1020000.0,25-12-2016,Fam.,7611,7,Sommerhus,134,1971,
Hejlskovvej 4 7840 Højslev,4,495000.0,21-12-2016,Alm.,5000,4,Villa,99,1927,0 %
Smedestien 5 7840 Højslev,5,600000.0,21-12-2016,Fam.,4285,5,Villa,140,1929,
Lundøvej 175 7840 Højslev,175,2346500.0,21-12-2016,Alm.,13967,6,Stuehus,168,1957,
Hejlskovvej 94 7840 Højslev,94,3289869.0,15-12-2016,Fam.,16449,6,Stuehus,200,1934,
Vinkelpletvej 5 7840 Højslev,5,872000.0,15-12-2016,Alm.,6055,5,Stuehus,144,1927,-3 %
Birkevej 10 7840 Højslev,10,1475000.0,08-12-2016,Alm.,8194,7,Villa,180,1970,-8 %
Lupinvej 3 7840 Højslev,3,1202500.0,01-12-2016,Alm.,8180,5,Villa,147,1965,-5 %
Skovvej 40 7840 Højslev,40,675000.0,28-11-2016,Alm.,5037,4,Villa,134,1980,
Stårupvej 45 7840 Højslev,45,500000.0,23-11-2016,Alm.,3521,4,Villa,142,1966,-16 %
Jelsevej 321 7840 Højslev,321,495000.0,20-11-2016,Fam.,8250,4,Sommerhus,60,1974,
Bøstrupvej 76 7840 Højslev,76,335184.0,14-11-2016,Alm.,2793,3,Villa,120,1977,
Jelsevej 527 7840 Højslev,527,1080000.0,12-11-2016,Alm.,18620,3,Sommerhus,58,1973,-8 %
Østerrisvej 26 7840 Højslev,26,176500.0,09-11-2016,Alm.,2417,2,Villa,73,1901,
Mosevej 259 7840 Højslev,259,680000.0,09-11-2016,Alm.,8500,4,Sommerhus,80,1972,-9 %
Jelsevej 433 7840 Højslev,433,1280000.0,25-10-2016,Alm.,13473,4,Sommerhus,95,1967,-8 %
Rævebakken 3 7840 Højslev,3,850000.0,20-10-2016,Alm.,5312,4,Villa,160,1973,-3 %
Jelsevej 491 7840 Højslev,491,616250.0,13-10-2016,Fam.,5551,4,Sommerhus,111,1968,
Bakkevej 32 7840 Højslev,32,600000.0,06-10-2016,Fam.,4347,5,Villa,138,1975,
"Viborgvej 273A, ST. TH 7840 Højslev",0,265000.0,04-10-2016,Alm.,3955,2,Lejlighed,67,1934,
Jelsevej 139 7840 Højslev,139,550000.0,01-10-2016,Alm.,8730,3,Sommerhus,63,1972,
Pallesdamvej 21 7840 Højslev,21,995000.0,30-09-2016,Alm.,6589,5,Villa,151,1967,
Højmarksvej 23 7840 Højslev,23,1195000.0,29-09-2016,Alm.,8020,4,Villa,149,1968,0 %
Overmarkvej 87 7840 Højslev,87,1275000.0,23-09-2016,Alm.,8673,6,Villa,147,1877,-2 %
Bøstrupvej 19 7840 Højslev,19,150000.0,20-09-2016,Alm.,2054,3,Villa,73,1961,-40 %
Viborgvej 252 7840 Højslev,252,1360000.0,19-09-2016,Alm.,11428,4,Villa,119,2007,-2 %
Ørslevklostervej 56 7840 Højslev,56,616761.0,19-09-2016,Andet,4405,6,Villa,140,1857,
Ternevej 10 7840 Højslev,10,340000.0,12-09-2016,Alm.,4594,4,Sommerhus,74,1972,-14 %
Sandkrogen 1E 7840 Højslev,0,910000.0,09-09-2016,Alm.,9891,4,Villa,92,1997,-9 %
Birkevej 3 7840 Højslev,3,800000.0,25-08-2016,Alm.,7619,4,Villa,105,1964,
Nørrevænget 7 7840 Højslev,7,1545000.0,24-08-2016,Alm.,10582,5,Villa,146,1972,0 %
Viborgvej 312 7840 Højslev,312,1800000.0,24-08-2016,Alm.,8955,8,Villa,201,1908,-7 %
Ternevej 1 7840 Højslev,1,960000.0,22-08-2016,Alm.,10434,4,Sommerhus,92,2003,-12 %
Lundøvej 19 7840 Højslev,19,173660.0,18-08-2016,Auktion,1638,4,Villa,106,1917,
Jelsevej 240 7840 Højslev,240,1950000.0,16-08-2016,Alm.,23214,3,Sommerhus,84,2005,-11 %
Katteskæg 3 7840 Højslev,3,480000.0,10-08-2016,Alm.,2891,5,Villa,166,1979,-19 %
Kertevej 9 7840 Højslev,9,275000.0,09-08-2016,Alm.,2619,3,Villa,105,1962,-7 %
Stophøjvej 30 7840 Højslev,30,700000.0,15-07-2016,Alm.,10000,4,Sommerhus,70,1985,-7 %
Rylevej 21 7840 Højslev,21,480000.0,14-07-2016,Alm.,2962,3,Sommerhus,162,2008,-31 %
Stoholmvej 2 7840 Højslev,2,1385000.0,12-07-2016,Alm.,7694,6,Villa,180,1933,0 %
Bådsgårdvej 32 7840 Højslev,32,840000.0,08-07-2016,Alm.,5419,4,Villa,155,1973,-6 %
Jelsevej 503 7840 Højslev,503,515000.0,06-07-2016,Alm.,8174,3,Sommerhus,63,1973,-14 %
Mosevej 172 7840 Højslev,172,550000.0,05-07-2016,Alm.,9166,5,Sommerhus,60,1975,-21 %
Søbyvej 13 7840 Højslev,13,780000.0,01-07-2016,Alm.,6393,4,Villa,122,1964,-2 %
Søndertoften 48 7840 Højslev,48,912500.0,29-06-2016,Alm.,8946,3,Villa,102,2004,
Strandetvej 3 7840 Højslev,3,235000.0,17-06-2016,Alm.,1415,4,Villa,166,1938,
Bøstrupvej 43 7840 Højslev,43,775000.0,14-06-2016,Alm.,6798,4,Stuehus,114,1908,-8 %
Viborgvej 157 7840 Højslev,157,375000.0,13-06-2016,Alm.,2884,3,Villa,130,1933,-31 %
Bronzehøjen 33 7840 Højslev,33,1080000.0,13-06-2016,Alm.,13846,3,Sommerhus,78,2013,-8 %
Rævebakken 10 7840 Højslev,10,850000.0,06-06-2016,Alm.,3320,8,Villa,256,1973,-5 %
Jelsevej 441 7840 Højslev,441,945000.0,31-05-2016,Alm.,15241,4,Sommerhus,62,1984,-5 %
Venøvej 17 7840 Højslev,17,237500.0,31-05-2016,Andet,5163,4,Sommerhus,46,1974,
Højmarksvej 38 7840 Højslev,38,690000.0,30-05-2016,Alm.,6571,4,Villa,105,1970,
Ørumvej 47 7840 Højslev,47,325000.0,20-05-2016,Alm.,2620,3,Villa,124,1971,-13 %
Stårupgårdvej 8 7840 Højslev,8,1200000.0,13-05-2016,Alm.,8759,4,Stuehus,137,1952,-45 %
Nørrevænget 3 7840 Højslev,3,625000.0,11-05-2016,Alm.,5482,4,Villa,114,1984,-10 %
Østerrisvej 13 7840 Højslev,13,397500.0,09-05-2016,Fam.,3549,4,Villa,112,1949,
Venøvej 72 7840 Højslev,72,1200000.0,30-04-2016,Alm.,19354,4,Sommerhus,62,1962,-14 %
Jens Finderups Vej 35 7840 Højslev,35,1345000.0,29-04-2016,Alm.,9889,6,Villa,136,1998,
Jens Finderups Vej 47 7840 Højslev,47,1750000.0,27-04-2016,Alm.,11146,4,Villa,157,2003,-8 %
Bådsgårdvej 28 7840 Højslev,28,509250.0,15-04-2016,Fam.,3223,5,Villa,158,1914,
Venøvej 35 7840 Højslev,35,1520000.0,15-04-2016,Alm.,12881,4,Sommerhus,118,1979,-9 %
Svanevej 56 7840 Højslev,56,540000.0,07-04-2016,Alm.,7397,4,Sommerhus,73,1973,-9 %
Mosevej 123 7840 Højslev,123,319000.0,06-04-2016,Fam.,6380,2,Sommerhus,50,1967,
Livøvej 48 7840 Højslev,48,400000.0,03-04-2016,Alm.,4395,4,Sommerhus,91,1977,-6 %
Mosevej 49 7840 Højslev,49,500000.0,02-04-2016,Alm.,7936,4,Sommerhus,63,1980,-28 %
Bøstrupvej 16 7840 Højslev,16,387500.0,18-03-2016,Fam.,3522,3,Villa,110,1985,
Bakkevej 4C 7840 Højslev,0,280000.0,17-03-2016,Alm.,1546,6,Villa,181,2016,-5 %
Søbyvej 56 7840 Højslev,56,371000.0,15-03-2016,Fam.,3312,4,Villa,112,1900,
Stoholmvej 33 7840 Højslev,33,1750000.0,03-03-2016,Alm.,10355,4,Stuehus,169,1910,-12 %
Mosevej 92 7840 Højslev,92,374375.0,01-03-2016,Fam.,5272,4,Sommerhus,71,2000,
Venøvej 90 7840 Højslev,90,690000.0,24-02-2016,Alm.,12105,4,Sommerhus,57,1979,
Fælledvej 22 7840 Højslev,22,800000.0,18-02-2016,Fam.,2941,7,Villa,272,1897,
Vinkelvej 10 7840 Højslev,10,616100.0,10-02-2016,Fam.,4026,5,Villa,153,1948,
Birkevej 1 7840 Højslev,1,950000.0,05-02-2016,Alm.,9895,3,Villa,96,1964,-3 %
Højslevgårdsvej 21 7840 Højslev,21,1295000.0,02-02-2016,Alm.,8301,5,Villa,156,1984,0 %
Stoholmvej 42 7840 Højslev,42,13425000.0,02-02-2016,Auktion,64855,9,Stuehus,207,1916,
Lundøvej 202 7840 Højslev,202,695000.0,27-01-2016,Fam.,4542,4,Villa,153,1985,
Sandkrogen 56 7840 Højslev,56,700000.0,19-01-2016,Alm.,8750,4,Sommerhus,80,1956,-10 %
Ørumvej 7 7840 Højslev,7,2692500.0,19-01-2016,Alm.,11218,7,Stuehus,240,1890,
Højslevgårdsvej 18 7840 Højslev,18,650000.0,12-01-2016,Alm.,3846,6,Stuehus,169,1887,
Jernbanevej 44 7840 Højslev,44,2625000.0,05-01-2016,Alm.,14344,5,Villa,183,2010,-3 %
Skolevej 4 7840 Højslev,4,465000.0,04-01-2016,Fam.,2447,5,Villa,190,1950,
Jelsevej 317 7840 Højslev,317,655000.0,21-12-2015,Fam.,9632,4,Sommerhus,68,1980,
Jelsevej 215 7840 Højslev,215,725000.0,20-12-2015,Alm.,7880,4,Sommerhus,92,1967,-9 %
Jens Hansens Vej 5 7840 Højslev,5,405000.0,15-12-2015,Alm.,2832,7,Villa,143,1956,
Toftevej 19 7840 Højslev,19,750000.0,14-12-2015,Alm.,6355,4,Villa,118,1969,-6 %
Bakkevej 1A 7840 Højslev,0,700000.0,11-12-2015,Alm.,7000,4,Villa,100,1965,-6 %
Venøvej 56 7840 Højslev,56,350000.0,06-12-2015,Alm.,6250,2,Sommerhus,56,1977,
Lyngvej 5 7840 Højslev,5,332000.0,30-11-2015,Fam.,6036,3,Sommerhus,55,1966,
Ørslevklostervej 36 7840 Højslev,36,467197.0,23-11-2015,Fam.,2780,8,Villa,168,1900,
Søbyvej 43 7840 Højslev,43,40000.0,19-11-2015,Auktion,270,5,Villa,148,1875,
Stårupgårdvej 10 7840 Højslev,10,13750000.0,10-11-2015,Alm.,19230,11,Villa,715,1554,-13 %
Jelsevej 169 7840 Højslev,169,1500000.0,07-11-2015,Fam.,12396,5,Sommerhus,121,1984,
Jelsevej 403 7840 Højslev,403,1500000.0,04-11-2015,Alm.,14150,4,Sommerhus,106,1967,-19 %
Viborgvej 274F 7840 Højslev,0,294898.0,16-10-2015,Fam.,2397,5,Villa,123,1945,
Jelsevej 217 7840 Højslev,217,690000.0,14-10-2015,Alm.,9452,4,Sommerhus,73,1980,-3 %
Lundøvej 64 7840 Højslev,64,482341.0,13-10-2015,Fam.,2995,5,Villa,161,1975,
Katteskæg 16 7840 Højslev,16,695000.0,12-10-2015,Alm.,5696,4,Villa,122,1966,0 %
Venøvej 86 7840 Højslev,86,465000.0,29-09-2015,Alm.,7881,4,Sommerhus,59,1984,-6 %
Bakkevej 34 7840 Højslev,34,965000.0,28-09-2015,Alm.,8772,4,Villa,110,1968,-3 %
Kærvej 11 7840 Højslev,11,1095000.0,24-09-2015,Alm.,11902,2,Villa,92,1877,0 %
Rylevej 2 7840 Højslev,2,230000.0,23-09-2015,Alm.,7419,2,Sommerhus,31,2005,
Jelsevej 551 7840 Højslev,551,575000.0,23-09-2015,Alm.,5227,4,Sommerhus,110,2016,
Viborgvej 326 7840 Højslev,326,2195000.0,23-09-2015,Alm.,12988,5,Stuehus,169,1927,0 %
Ørslevklostervej 58B 7840 Højslev,0,1467005.0,22-09-2015,Andet,4794,9,Stuehus,306,1933,-54 %
Hejrevej 19 7840 Højslev,19,374000.0,21-09-2015,Fam.,8697,4,Sommerhus,43,1968,
Hobrovej 1 7840 Højslev,1,3360000.0,17-09-2015,Fam.,18260,7,Stuehus,184,1880,
Lundøvej 129 7840 Højslev,129,301660.0,16-09-2015,Alm.,1146,6,Villa,263,1912,-82 %
Ulkærvej 59 7840 Højslev,59,1480000.0,14-09-2015,Alm.,11840,5,Villa,125,1992,-1 %
Vinkelpletvej 8 7840 Højslev,8,612000.0,13-09-2015,Alm.,4744,4,Stuehus,129,1931,
Stophøjvej 6 7840 Højslev,6,2000000.0,11-09-2015,Alm.,16949,3,Sommerhus,118,1961,
Jelsevej 497 7840 Højslev,497,625000.0,05-09-2015,Alm.,8223,4,Sommerhus,76,1968,-7 %
Mosevej 186 7840 Højslev,186,362500.0,04-09-2015,Fam.,5330,4,Sommerhus,68,1975,
Røgindvej 11 7840 Højslev,11,300000.0,02-09-2015,Alm.,2222,4,Villa,135,1906,-13 %
Rylevej 1 7840 Højslev,1,317333.0,28-08-2015,Fam.,4808,4,Sommerhus,66,1977,-54 %
Jelsevej 161 7840 Højslev,161,2250000.0,28-08-2015,Alm.,25568,3,Sommerhus,88,2003,-10 %
Viborgvej 350 7840 Højslev,350,400000.0,27-08-2015,Alm.,2877,5,Villa,139,1952,-19 %
Rævebakken 8 7840 Højslev,8,620000.0,21-08-2015,Alm.,6326,4,Villa,98,1971,-4 %
Lundøvej 155 7840 Højslev,155,1263971.0,20-08-2015,Andet,7802,3,Villa,162,1845,
Skovvej 20 7840 Højslev,20,1450000.0,18-08-2015,Alm.,8950,5,Villa,162,1975,-3 %
Bronzehøjen 11 7840 Højslev,11,200000.0,18-08-2015,Alm.,1360,5,Sommerhus,147,2016,
Jelsevej 173 7840 Højslev,173,2075000.0,17-08-2015,Alm.,15719,4,Sommerhus,132,1971,-8 %
Mosevej 175 7840 Højslev,175,670000.0,14-08-2015,Alm.,0,4,Sommerhus,80,1980,-4 %
Hobrovej 40 7840 Højslev,40,111870.0,11-08-2015,Alm.,998,4,Stuehus,112,1900,
Jelsevej 238 7840 Højslev,238,1364000.0,10-08-2015,Fam.,12178,3,Sommerhus,112,2004,
Bådsgårdvej 40 7840 Højslev,40,500000.0,17-07-2015,Alm.,3378,5,Villa,148,1964,
Viborgvej 279 7840 Højslev,279,750000.0,06-07-2015,Alm.,4629,5,Villa,162,1948,-14 %
Viborgvej 259 7840 Højslev,259,1200000.0,03-07-2015,Alm.,7792,4,Villa,154,1946,-7 %
Buen 16 7840 Højslev,16,590000.0,30-06-2015,Alm.,4720,4,Villa,125,1967,-15 %
Rugbakken 19 7840 Højslev,19,1095000.0,30-06-2015,Andet,8690,4,Villa,126,1967,
Viborgvej 309 7840 Højslev,309,2128371.0,30-06-2015,Fam.,7313,8,Stuehus,291,1920,
Elmevej 13 7840 Højslev,13,606693.0,29-06-2015,Alm.,4272,5,Villa,142,1974,-56 %
Mosevej 178 7840 Højslev,178,770000.0,29-06-2015,Alm.,11846,4,Sommerhus,65,1984,-7 %
Jelsevej 331 7840 Højslev,331,475000.0,25-06-2015,Fam.,4567,5,Sommerhus,104,1962,
Pallesdamvej 22 7840 Højslev,22,3334000.0,25-06-2015,Fam.,12036,9,Stuehus,277,1905,
Gammel Hald Vej 1 7840 Højslev,1,175000.0,25-06-2015,Alm.,2083,3,Villa,84,1918,-10 %
Jelsevej 200 7840 Højslev,200,990000.0,25-06-2015,Fam.,11250,4,Sommerhus,88,1971,
Fiskbækvej 7 7840 Højslev,7,519500.0,23-06-2015,Alm.,3463,3,Stuehus,150,1909,
Ulkærvej 6 7840 Højslev,6,2180000.0,22-06-2015,Alm.,11595,5,Villa,188,2008,-9 %
Kærvang 7 7840 Højslev,7,1300000.0,22-06-2015,Alm.,10156,6,Villa,128,1962,
Jelsevej 203 7840 Højslev,203,1050000.0,16-06-2015,Alm.,18103,2,Sommerhus,58,1973,
Viborgvej 261 7840 Højslev,261,395000.0,12-06-2015,Alm.,2743,4,Villa,144,1950,0 %
Mosevej 12 7840 Højslev,12,420000.0,11-06-2015,Alm.,5384,4,Sommerhus,78,1962,
Spættevej 10 7840 Højslev,10,580000.0,11-06-2015,Alm.,6987,4,Sommerhus,83,1974,
Jelsevej 315 7840 Højslev,315,530000.0,10-06-2015,Alm.,6973,4,Sommerhus,76,1972,-11 %
Viborgvej 332 7840 Højslev,332,226000.0,10-06-2015,Alm.,1353,6,Stuehus,167,1917,
Sneppevej 19 7840 Højslev,19,900000.0,06-06-2015,Fam.,8411,4,Sommerhus,107,1986,-18 %
Nyvej 18 7840 Højslev,18,637500.0,05-06-2015,Fam.,5100,4,Villa,125,1952,
Svanevej 9 7840 Højslev,9,295647.0,02-06-2015,Auktion,3742,5,Sommerhus,79,1972,
Mosevej 64 7840 Højslev,64,600000.0,02-06-2015,Alm.,15000,2,Sommerhus,40,1967,
Ulkærvej 8 7840 Højslev,8,2172500.0,28-05-2015,Alm.,13087,5,Villa,166,2008,-7 %
Livøvej 8 7840 Højslev,8,700000.0,28-05-2015,Alm.,10769,4,Sommerhus,65,1980,-6 %
Jernbanevej 74 7840 Højslev,74,334575.0,26-05-2015,Alm.,1890,7,Villa,177,2016,
Hejrevej 5 7840 Højslev,5,575600.0,25-05-2015,Fam.,6395,4,Sommerhus,90,1972,
Katteskæg 4 7840 Højslev,4,360000.0,15-05-2015,Alm.,3130,3,Villa,115,1962,-9 %
Mosevej 146 7840 Højslev,146,965000.0,11-05-2015,Alm.,16083,3,Sommerhus,60,1978,-3 %
Jelsevej 190 7840 Højslev,190,1725000.0,08-05-2015,Alm.,13476,5,Sommerhus,128,1957,-7 %
Stoholmvej 12 7840 Højslev,12,500000.0,06-05-2015,Alm.,4950,5,Villa,101,1960,-16 %
Kornmarksvej 7 7840 Højslev,7,1260000.0,05-05-2015,Alm.,9618,5,Villa,131,1990,-3 %
Lundøvej 134 7840 Højslev,134,915000.0,28-04-2015,Fam.,8026,4,Stuehus,114,1921,
Sejstrupvej 7 7840 Højslev,7,2295000.0,25-04-2015,Alm.,11033,5,Stuehus,208,2014,0 %
Gamskærvej 2 7840 Højslev,2,1250000.0,25-04-2015,Alm.,9124,5,Villa,137,1957,
Vinkelvej 24 7840 Højslev,24,19520000.0,20-04-2015,Fam.,95219,6,Stuehus,205,1987,
Hejrevej 28 7840 Højslev,28,670000.0,17-04-2015,Alm.,12407,3,Sommerhus,54,1968,-4 %
Strandvænget 3 7840 Højslev,3,1325000.0,10-04-2015,Alm.,9464,5,Villa,140,1963,
Lyngvej 41 7840 Højslev,41,875000.0,31-03-2015,Alm.,11986,4,Sommerhus,73,1986,-2 %
Hejrevej 17 7840 Højslev,17,212500.0,29-03-2015,Fam.,3427,3,Sommerhus,62,1967,
Fasanvej 20 7840 Højslev,20,1250000.0,19-03-2015,Alm.,12500,4,Sommerhus,100,2007,-3 %
Rævebakken 17 7840 Højslev,17,1100000.0,17-03-2015,Alm.,3728,7,Villa,295,1972,-12 %
Kirkebakken 7 7840 Højslev,7,225000.0,15-03-2015,Alm.,1119,2,Villa,201,1910,
Østerrisvej 32 7840 Højslev,32,420000.0,04-03-2015,Alm.,4615,3,Villa,91,1958,-12 %
Bakkevej 5 7840 Højslev,5,550000.0,04-03-2015,Fam.,5612,4,Villa,98,1969,
Bronzehøjen 43 7840 Højslev,43,210000.0,04-03-2015,Alm.,2100,4,Sommerhus,100,2016,
Skolevej 1 7840 Højslev,1,300000.0,02-03-2015,Alm.,4545,2,Villa,66,1945,-14 %
Strandetvej 22 7840 Højslev,22,340000.0,24-02-2015,Alm.,3207,3,Villa,106,1964,-9 %
Ørslevklostervej 75 7840 Højslev,75,5085000.0,18-02-2015,Alm.,38233,4,Stuehus,133,1985,
Skolevej 6 7840 Højslev,6,437500.0,16-02-2015,Alm.,3615,4,Villa,121,1951,
Stårupvej 37 7840 Højslev,37,715000.0,10-02-2015,Fam.,7447,3,Stuehus,96,1911,
Bøstrupvej 42 7840 Højslev,42,1765000.0,03-02-2015,Alm.,9751,5,Stuehus,181,1930,
Sejstrupvej 20 7840 Højslev,20,350000.0,29-01-2015,Alm.,2916,3,Villa,120,1931,
Overmarkvej 94 7840 Højslev,94,5380000.0,28-01-2015,Fam.,19925,9,Stuehus,270,1946,
Langmosevej 14 7840 Højslev,14,442413.0,22-01-2015,Fam.,3277,3,Villa,135,1952,
Jernbanevej 104 7840 Højslev,104,484841.0,20-01-2015,Alm.,2938,5,Villa,165,2015,
Jernbanevej 20 7840 Højslev,20,2825000.0,19-01-2015,Alm.,13325,5,Villa,212,2006,-4 %
Kertevej 7 7840 Højslev,7,484500.0,23-12-2014,Andet,3971,4,Villa,122,1962,
Strandetvej 18 7840 Højslev,18,1275000.0,08-12-2014,Alm.,6746,5,Villa,189,1977,0 %
Nyvej 28 7840 Højslev,28,460000.0,05-12-2014,Alm.,0,3,Villa,94,1962,-7 %
Ørumvej 66 7840 Højslev,66,150000.0,13-11-2014,Alm.,2238,2,Villa,67,1877,
Jernbanevej 132 7840 Højslev,132,337324.0,04-11-2014,Alm.,1547,8,Villa,218,2015,
Svanevej 68 7840 Højslev,68,575000.0,29-10-2014,Alm.,8582,3,Sommerhus,67,1974,-11 %
Jelsevej 243 7840 Højslev,243,636000.0,24-10-2014,Alm.,13826,3,Sommerhus,46,1969,-8 %
Stårupvej 34 7840 Højslev,34,725000.0,21-10-2014,Alm.,3795,9,Villa,191,1833,-23 %
Ørslevklostervej 176 7840 Højslev,176,200000.0,20-10-2014,Alm.,1408,4,Villa,142,1967,-55 %
Teglværksvej 6 7840 Højslev,6,510000.0,17-10-2014,Alm.,3695,7,Villa,138,1900,
Viborgvej 151 7840 Højslev,151,950000.0,14-10-2014,Alm.,6333,5,Villa,150,1946,-5 %
Hejlskovvej 77 7840 Højslev,77,2700000.0,10-10-2014,Alm.,21259,4,Stuehus,127,1887,
Viborgvej 283 7840 Højslev,283,460000.0,09-10-2014,Alm.,4380,3,Villa,105,1912,-7 %
Ørslevklostervej 3 7840 Højslev,3,232200.0,06-10-2014,Alm.,2130,3,Villa,109,1938,
Jelsevej 192 7840 Højslev,192,1525000.0,06-10-2014,Alm.,15404,4,Sommerhus,99,1974,
Bakkevej 16 7840 Højslev,16,1025000.0,01-10-2014,Alm.,5601,5,Villa,183,1939,-14 %
Toftevej 15 7840 Højslev,15,850000.0,26-09-2014,Alm.,5862,5,Villa,145,1967,-5 %
Søbyvej 30 7840 Højslev,30,565000.0,25-09-2014,Alm.,0,4,Villa,155,1936,-19 %
Venøvej 16 7840 Højslev,16,650000.0,22-09-2014,Alm.,10833,4,Sommerhus,60,1981,-6 %
Rugbakken 17 7840 Højslev,17,865000.0,19-09-2014,Alm.,9105,4,Villa,95,1970,-2 %
Sandkrogen 27 7840 Højslev,27,1115000.0,16-09-2014,Alm.,0,4,Sommerhus,95,2012,-7 %
Bakkevej 22 7840 Højslev,22,325000.0,16-09-2014,Alm.,4513,5,Villa,72,1959,0 %
Fjordbjerg Ager 17 7840 Højslev,17,3750000.0,12-09-2014,Alm.,17772,7,Villa,211,2008,-3 %
Stophøjvej 20B 7840 Højslev,0,492500.0,27-08-2014,Alm.,9850,4,Sommerhus,50,1972,-8 %
Bådsgårdvej 86 7840 Højslev,86,1195000.0,21-08-2014,Alm.,14937,4,Stuehus,80,1901,
Jernbanevej 1 7840 Højslev,1,1100000.0,21-08-2014,Alm.,3793,8,Villa,290,1918,
Bådsgårdvej 61 7840 Højslev,61,525000.0,12-08-2014,Auktion,0,6,Villa,154,1921,-23 %
Lundøvej 28 7840 Højslev,28,1250000.0,08-08-2014,Alm.,4512,10,Villa,277,1862,-3 %
Jelsevej 24 7840 Højslev,24,1135000.0,07-08-2014,Alm.,22254,3,Sommerhus,51,1961,-12 %
Mosevej 30 7840 Højslev,30,730000.0,06-08-2014,Alm.,9605,4,Sommerhus,76,1971,-8 %
Venøvej 68 7840 Højslev,68,875000.0,17-07-2014,Alm.,8578,4,Sommerhus,102,1968,-10 %
Skolevej 9 7840 Højslev,9,800000.0,04-07-2014,Alm.,6451,3,Villa,124,1942,-11 %
Birkevej 12 7840 Højslev,12,1400000.0,30-06-2014,Alm.,9333,5,Villa,150,1970,
Buen 18 7840 Højslev,18,895000.0,30-06-2014,Alm.,5295,4,Villa,169,1967,0 %
Sundvej 19 7840 Højslev,19,1000000.0,19-06-2014,Alm.,8849,3,Villa,113,1962,
Jernbanevej 76 7840 Højslev,76,286000.0,18-06-2014,Fam.,1906,5,Villa,150,2014,
Lundøvej 113 7840 Højslev,113,750000.0,16-06-2014,Alm.,3318,5,Villa,226,1969,-16 %
Mosevej 180 7840 Højslev,180,830000.0,16-06-2014,Alm.,13606,3,Sommerhus,61,1974,-5 %
Højslevgårdsvej 11 7840 Højslev,11,1480000.0,13-06-2014,Alm.,8087,4,Villa,183,1976,-7 %
Falkevej 3 7840 Højslev,3,880000.0,02-06-2014,Alm.,14666,3,Sommerhus,60,2007,-2 %
Fasanvej 9 7840 Højslev,9,400000.0,26-05-2014,Alm.,5882,3,Sommerhus,68,1967,-8 %
Gammel Hald Vej 5 7840 Højslev,5,385000.0,25-05-2014,Alm.,4325,3,Villa,89,1965,-9 %
Ørumvej 3 7840 Højslev,3,1520000.0,25-05-2014,Alm.,8888,5,Villa,171,1908,-5 %
Jelsevej 333 7840 Højslev,333,725000.0,22-05-2014,Alm.,17682,3,Sommerhus,41,1961,
Nørrevænget 18 7840 Højslev,18,1395000.0,20-05-2014,Alm.,8110,7,Villa,172,1971,0 %
