address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nålemagervej 115 8920 Randers NV,8920,350000.0,17-03-2017,Alm.,7777,2,Lejlighed,45,1964,-11 %
Rosenborg Alle 2 8920 Randers NV,8920,1000000.0,16-03-2017,Fam.,8403,4,Villa,119,1938,
"Skelvangsvej 145, 1. TH 8920 Randers NV",8920,410000.0,15-03-2017,Alm.,6949,2,Lejlighed,59,1972,-8 %
"Skelvangsvej 183, ST. TV 8920 Randers NV",8920,169114.0,14-03-2017,Alm.,2866,2,Lejlighed,59,1973,
Hvidkløvervej 7 8920 Randers NV,8920,1030000.0,12-03-2017,Alm.,8373,4,Villa,123,1970,-17 %
"Gunhildsvej 3, 1. TV 8920 Randers NV",8920,600000.0,10-03-2017,Alm.,8219,3,Lejlighed,73,1954,
Volstrupvej 11 8920 Randers NV,8920,185260.0,10-03-2017,Alm.,1046,7,Stuehus,177,1911,
"Ægirsvej 41, ST. TV 8920 Randers NV",8920,620000.0,10-03-2017,Alm.,7848,3,Lejlighed,79,1968,-11 %
Abildkrogen 5 8920 Randers NV,8920,1665000.0,09-03-2017,Alm.,10030,6,Villa,166,1970,-2 %
Elrovej 24 8920 Randers NV,8920,998000.0,09-03-2017,Alm.,5976,4,Villa,167,2017,
Rørsangervej 67 8920 Randers NV,8920,902348.0,06-03-2017,Andet,6445,3,Villa,140,2004,
"Skelvangsvej 121, 1. TV 8920 Randers NV",8920,625000.0,02-03-2017,Alm.,7183,3,Lejlighed,87,1972,-2 %
Nordvestvej 49 8920 Randers NV,8920,800000.0,01-03-2017,Alm.,8888,6,Villa,90,1936,-11 %
Nålemagervej 65 8920 Randers NV,8920,1500000.0,01-03-2017,Alm.,13636,4,Rækkehus,110,1963,-3 %
Helstedgårdsvej 3 8920 Randers NV,8920,1675000.0,28-02-2017,Alm.,8545,6,Villa,196,1978,-1 %
Nålemagervej 56 8920 Randers NV,8920,1200000.0,28-02-2017,Alm.,13043,4,Rækkehus,92,1963,-7 %
Energivej 69 8920 Randers NV,8920,970000.0,28-02-2017,Alm.,15156,3,Villa,64,1936,
Kornagervej 25 8920 Randers NV,8920,1650000.0,24-02-2017,Alm.,12692,4,Villa,130,1974,-3 %
Syvstjernen 22 8920 Randers NV,8920,1645000.0,23-02-2017,Alm.,13373,4,Villa,123,1989,-8 %
Højvangsvej 14 8920 Randers NV,8920,1500000.0,23-02-2017,Alm.,9740,5,Villa,154,1971,-6 %
Svejstrupvej 110 8920 Randers NV,8920,550764.0,22-02-2017,Alm.,3337,8,Stuehus,165,1913,-83 %
Brastrupholmvej 40 8920 Randers NV,8920,3390500.0,21-02-2017,Alm.,24568,4,Stuehus,138,1902,
Boghvedevej 23 8920 Randers NV,8920,1950000.0,19-02-2017,Alm.,15476,5,Villa,126,1978,-2 %
Houmarksvej 8 8920 Randers NV,8920,850000.0,17-02-2017,Alm.,7522,2,Villa,113,1920,-5 %
"Mariagervej 79A, 1. TH 8920 Randers NV",8920,400000.0,16-02-2017,Alm.,6779,2,Lejlighed,59,1935,-6 %
Spergelvangen 5 8920 Randers NV,8920,1164000.0,16-02-2017,Alm.,9093,5,Villa,128,1973,-3 %
"Skelvangsvej 151, 2. TV 8920 Randers NV",8920,360000.0,14-02-2017,Alm.,6101,2,Lejlighed,59,1972,-9 %
Karetmagervej 44 8920 Randers NV,8920,1500000.0,11-02-2017,Alm.,9090,5,Villa,165,1969,-12 %
Nyvangsvej 128 8920 Randers NV,8920,567397.0,10-02-2017,Fam.,4849,4,Villa,117,1963,-54 %
Skelvangsvej 23 8920 Randers NV,8920,1735000.0,06-02-2017,Alm.,9802,6,Villa,177,1880,-3 %
"Skelvangsvej 167, 2. MF 8920 Randers NV",8920,280000.0,03-02-2017,Alm.,6222,2,Lejlighed,45,1973,-5 %
"Gl. Hobrovej 27, ST. TH 8920 Randers NV",8920,695000.0,31-01-2017,Alm.,9520,3,Lejlighed,73,1952,0 %
Yrsavej 14 8920 Randers NV,8920,840000.0,31-01-2017,Fam.,9438,3,Villa,89,1935,
Ydunsvej 14 8920 Randers NV,8920,1268000.0,30-01-2017,Alm.,11633,4,Villa,109,1964,-5 %
Hirsevej 1 8920 Randers NV,8920,1050000.0,30-01-2017,Alm.,12500,4,Villa,84,1970,-4 %
H.C. Andersens Vej 26 8920 Randers NV,8920,1400000.0,30-01-2017,Fam.,9859,5,Villa,142,1959,
"Skelvangsvej 93, 1. TV 8920 Randers NV",8920,250000.0,27-01-2017,Alm.,3731,2,Lejlighed,67,1971,
Fladbrovej 18 8920 Randers NV,8920,830000.0,27-01-2017,Alm.,5533,5,Villa,150,1931,-17 %
"Skelvangsvej 131, 1. TH 8920 Randers NV",8920,650000.0,26-01-2017,Alm.,7386,3,Lejlighed,88,1972,0 %
"Skelvangsvej 109, 3. TV 8920 Randers NV",8920,685000.0,24-01-2017,Alm.,7873,3,Lejlighed,87,1971,-2 %
Gl. Hobrovej 65 8920 Randers NV,8920,1060000.0,23-01-2017,Alm.,13589,2,Villa,78,1938,-3 %
Valnøddevej 16F 8920 Randers NV,8920,1850000.0,21-01-2017,Alm.,11858,6,Villa,156,1979,-4 %
"Skelvangsvej 111, 1. MF 8920 Randers NV",8920,260000.0,16-01-2017,Alm.,5777,1,Lejlighed,45,1971,-4 %
Bjerregrav Stationsvej 57 8920 Randers NV,8920,415000.0,12-01-2017,Fam.,3772,3,Villa,110,1919,
Spergelvangen 52 8920 Randers NV,8920,2180000.0,12-01-2017,Alm.,12111,6,Villa,180,1972,-5 %
Langgade 40 8920 Randers NV,8920,1300000.0,07-01-2017,Alm.,11403,4,Villa,114,1930,-7 %
Drejervej 7 8920 Randers NV,8920,1650000.0,06-01-2017,Alm.,8418,6,Villa,196,1963,-3 %
Pottemagervej 3 8920 Randers NV,8920,1150000.0,05-01-2017,Fam.,6845,6,Villa,168,1974,
Gørrilds Alle 30 8920 Randers NV,8920,2000000.0,05-01-2017,Alm.,9433,8,Villa,212,1972,-13 %
Viborgvej 436 8920 Randers NV,8920,1531000.0,02-01-2017,Alm.,19883,3,Stuehus,77,1922,
"Gunhildsvej 1, ST. TV 8920 Randers NV",8920,800000.0,30-12-2016,Andet,10666,3,Lejlighed,75,1954,
Niels Ebbesens Vej 9 8920 Randers NV,8920,925000.0,29-12-2016,Fam.,8185,4,Villa,113,1923,
Beethovens Alle 5D 8920 Randers NV,8920,2690000.0,27-12-2016,Alm.,17243,5,Rækkehus,156,2009,
Mozarts Alle 1 8920 Randers NV,8920,4429000.0,23-12-2016,Alm.,24070,6,Villa,184,2007,-1 %
"Ægirsvej 13, 3. TH 8920 Randers NV",8920,800000.0,23-12-2016,Alm.,8791,4,Lejlighed,91,1967,
"Ægirsvej 63, 1. TH 8920 Randers NV",8920,850000.0,23-12-2016,Alm.,9444,4,Lejlighed,90,1968,
"Ægirsvej 13, 1. TV 8920 Randers NV",8920,540000.0,22-12-2016,Alm.,6835,3,Lejlighed,79,1967,-6 %
Rødkløvervej 70 8920 Randers NV,8920,1875000.0,22-12-2016,Alm.,11718,5,Villa,160,1973,0 %
Frejasvej 41 8920 Randers NV,8920,975000.0,22-12-2016,Alm.,8405,4,Villa,116,1934,-2 %
"Ægirsvej 31, ST. TV 8920 Randers NV",8920,550000.0,22-12-2016,Alm.,9016,2,Lejlighed,61,1967,
Helstedgårdsvej 49 8920 Randers NV,8920,900000.0,22-12-2016,Fam.,5521,7,Villa,163,1978,
"Ægirsvej 1, 1. TV 8920 Randers NV",8920,657000.0,22-12-2016,Alm.,8316,3,Lejlighed,79,1967,-5 %
"Gunhildsvej 9, ST. TH 8920 Randers NV",8920,399000.0,21-12-2016,Alm.,7125,2,Lejlighed,56,1954,0 %
Hans Grams Vej 7 8920 Randers NV,8920,725000.0,21-12-2016,Alm.,4898,5,Villa,148,1973,
Borup Alle 36 8920 Randers NV,8920,2175000.0,21-12-2016,Alm.,10357,7,Villa,210,1970,-5 %
Bergmansvej 3 8920 Randers NV,8920,3400000.0,20-12-2016,Alm.,20359,6,Villa,167,1985,-3 %
Carl Nielsens Vej 9 8920 Randers NV,8920,2700000.0,19-12-2016,Alm.,17763,6,Villa,152,2007,-7 %
Vestvej 4 8920 Randers NV,8920,1125000.0,18-12-2016,Alm.,8035,5,Villa,140,1927,-6 %
Mimersvej 9 8920 Randers NV,8920,1750000.0,17-12-2016,Alm.,10937,6,Villa,160,1963,-8 %
Hjulmagervej 30 8920 Randers NV,8920,1285000.0,16-12-2016,Alm.,10362,4,Villa,124,1970,0 %
Dalen 9 8920 Randers NV,8920,47838.0,15-12-2016,Alm.,177,6,Stuehus,270,1932,
Vester Tværvej 6 8920 Randers NV,8920,1300000.0,14-12-2016,Alm.,11111,4,Villa,117,1929,-13 %
Nålemagervej 54 8920 Randers NV,8920,915000.0,13-12-2016,Alm.,9945,4,Rækkehus,92,1963,-7 %
"Hobrovej 116, 1. TH 8920 Randers NV",8920,740000.0,12-12-2016,Alm.,9487,2,Lejlighed,78,1973,-5 %
Sct. Kjeldsvej 18 8920 Randers NV,8920,1595000.0,10-12-2016,Fam.,10357,5,Villa,154,2009,
"Ægirsvej 13, 3. TV 8920 Randers NV",8920,625000.0,09-12-2016,Alm.,7911,3,Lejlighed,79,1967,-4 %
"Rindsvej 13, 1. TH 8920 Randers NV",8920,575000.0,09-12-2016,Alm.,8333,3,Lejlighed,69,1953,0 %
"Hobrovej 112, 1. TH 8920 Randers NV",8920,767100.0,09-12-2016,Alm.,10093,2,Lejlighed,76,1970,
"Parkboulevarden 71, 2. 1211 8920 Randers NV",8920,652460.0,08-12-2016,Alm.,7767,1,Lejlighed,84,1971,
Hejmdalsvej 17 8920 Randers NV,8920,1205000.0,06-12-2016,Alm.,15855,2,Villa,76,1936,-3 %
Vandmøllevej 5 8920 Randers NV,8920,1650000.0,05-12-2016,Fam.,10855,5,Stuehus,152,2001,
Langgade 13 8920 Randers NV,8920,1092038.0,02-12-2016,Andet,7091,6,Villa,154,1931,
"Skelvangsvej 167, ST. TV 8920 Randers NV",8920,290000.0,01-12-2016,Alm.,4833,2,Lejlighed,60,1973,-13 %
"Skelvangsvej 171, 1. TH 8920 Randers NV",8920,315000.0,01-12-2016,Alm.,5000,2,Lejlighed,63,1973,
Oust Møllevej 37 8920 Randers NV,8920,2100000.0,30-11-2016,Alm.,9090,9,Villa,231,1974,-4 %
"Gunhildsvej 7, ST. TV 8920 Randers NV",8920,645000.0,30-11-2016,Alm.,9626,3,Lejlighed,67,1954,-7 %
Kong Sigfreds Vej 9 8920 Randers NV,8920,2975000.0,30-11-2016,Alm.,18140,5,Villa,164,2013,-1 %
Kong Roars Vej 2 8920 Randers NV,8920,1150000.0,29-11-2016,Alm.,8156,5,Villa,141,2013,
Oust Møllevej 44 8920 Randers NV,8920,1105000.0,28-11-2016,Alm.,7836,4,Villa,141,1974,
Markskellet 46 8920 Randers NV,8920,1700000.0,28-11-2016,Alm.,13600,4,Villa,125,1988,-5 %
Buntmagervej 2 8920 Randers NV,8920,1450000.0,28-11-2016,Alm.,8579,5,Villa,169,1975,-19 %
Skovstjernevej 11 8920 Randers NV,8920,3975000.0,27-11-2016,Alm.,21721,5,Villa,183,2006,-1 %
Kong Olafs Vej 2 8920 Randers NV,8920,3098000.0,27-11-2016,Alm.,15567,5,Villa,199,2017,0 %
Parkvej 20B 8920 Randers NV,8920,2100000.0,26-11-2016,Alm.,8750,8,Villa,240,1973,-4 %
"Ægirsvej 41, 1. TV 8920 Randers NV",8920,645000.0,24-11-2016,Alm.,8164,3,Lejlighed,79,1968,-7 %
"Ægirsvej 19, 2. TH 8920 Randers NV",8920,745000.0,22-11-2016,Alm.,8277,4,Lejlighed,90,1967,-6 %
"Skelvangsvej 107, 2. TV 8920 Randers NV",8920,580000.0,22-11-2016,Alm.,5918,3,Lejlighed,98,1971,-3 %
Kornagervej 45 8920 Randers NV,8920,1250000.0,22-11-2016,Alm.,10000,4,Villa,125,1971,-16 %
Kildebakken 25 8920 Randers NV,8920,1250000.0,18-11-2016,Alm.,11904,4,Villa,105,1973,-2 %
"Gunhildsvej 7, 1. TV 8920 Randers NV",8920,565000.0,17-11-2016,Alm.,8432,3,Lejlighed,67,1954,-3 %
"Skelvangsvej 153, 1. MF 8920 Randers NV",8920,258000.0,16-11-2016,Alm.,5733,2,Lejlighed,45,1972,-4 %
Skovhulevej 12 8920 Randers NV,8920,3300000.0,15-11-2016,Alm.,20000,6,Villa,165,2003,-6 %
Kingosvej 2 8920 Randers NV,8920,118340.0,15-11-2016,Alm.,1056,4,Villa,112,1924,
"Hildursvej 3, 2. TH 8920 Randers NV",8920,540000.0,11-11-2016,Alm.,7397,3,Lejlighed,73,1952,-9 %
Mariagervej 269 8920 Randers NV,8920,1200000.0,11-11-2016,Alm.,11214,3,Villa,107,1957,
"Ægirsvej 55, 3. TV 8920 Randers NV",8920,750000.0,10-11-2016,Alm.,9375,3,Lejlighed,80,1968,7 %
Sennepsvangen 42 8920 Randers NV,8920,1595000.0,09-11-2016,Alm.,10850,6,Rækkehus,147,1986,0 %
"Skelvangsvej 107, 1. TV 8920 Randers NV",8920,760000.0,08-11-2016,Alm.,7755,4,Lejlighed,98,1971,-2 %
"Skelvangsvej 63, 2. TH 8920 Randers NV",8920,390000.0,08-11-2016,Alm.,5820,2,Lejlighed,67,1971,-8 %
"Skelvangsvej 85, 2. TV 8920 Randers NV",8920,323000.0,07-11-2016,Alm.,3712,3,Lejlighed,87,1971,
Gl. Hobrovej 69 8920 Randers NV,8920,1560000.0,07-11-2016,Alm.,13109,4,Villa,119,1962,-8 %
"Skelvangsvej 61, ST. TV 8920 Randers NV",8920,535000.0,07-11-2016,Alm.,6079,3,Lejlighed,88,1971,-10 %
"Parkboulevarden 71, 1. 1112 8920 Randers NV",8920,650000.0,06-11-2016,Alm.,8904,1,Lejlighed,73,1971,
Hobrovej 379 8920 Randers NV,8920,800000.0,04-11-2016,Alm.,5714,4,Villa,140,1962,-11 %
Kong Sigfreds Vej 10 8920 Randers NV,8920,2626000.0,04-11-2016,Alm.,15915,5,Villa,165,2017,1 %
Karetmagervej 13 8920 Randers NV,8920,1450000.0,03-11-2016,Alm.,10357,6,Villa,140,1959,-3 %
Wingesvej 7 8920 Randers NV,8920,2250000.0,02-11-2016,Alm.,13975,6,Villa,161,1974,0 %
Aage Beks Vej 15 8920 Randers NV,8920,3250000.0,01-11-2016,Alm.,19461,6,Villa,167,1939,-7 %
Kirsebærvej 18 8920 Randers NV,8920,635247.0,28-10-2016,Alm.,5936,4,Villa,107,1956,
Mosevænget 33 8920 Randers NV,8920,1450000.0,27-10-2016,Alm.,7967,6,Villa,182,1965,-9 %
"Parkboulevarden 71, 2. 2215 8920 Randers NV",8920,725000.0,27-10-2016,Alm.,10069,1,Lejlighed,72,1971,
"Mariagervej 75B, 2. TH 8920 Randers NV",8920,500000.0,26-10-2016,Alm.,8620,2,Lejlighed,58,1934,
Vester Boulevard 15 8920 Randers NV,8920,1860000.0,23-10-2016,Alm.,11847,5,Villa,157,1957,-2 %
Lucernevej 8 8920 Randers NV,8920,1550000.0,22-10-2016,Alm.,10616,4,Villa,146,1972,-3 %
"Ægirsvej 39, ST. TV 8920 Randers NV",8920,615000.0,20-10-2016,Alm.,7321,3,Lejlighed,84,1968,-5 %
Gørrilds Alle 17 8920 Randers NV,8920,1810000.0,19-10-2016,Alm.,11455,5,Villa,158,1970,0 %
Aage Beks Vej 18 8920 Randers NV,8920,1900000.0,19-10-2016,Alm.,9268,7,Villa,205,1961,-9 %
"Skelvangsvej 179, 1. TH 8920 Randers NV",8920,315000.0,19-10-2016,Alm.,5338,2,Lejlighed,59,1973,-10 %
Læstenvej 16 8920 Randers NV,8920,1075000.0,18-10-2016,Alm.,6980,5,Stuehus,154,1905,0 %
Hans Grams Vej 10 8920 Randers NV,8920,875000.0,18-10-2016,Fam.,5718,4,Villa,153,1972,-56 %
Skelvangsvej 197 8920 Randers NV,8920,850000.0,17-10-2016,Fam.,6967,5,Villa,122,1952,
Nordgade 25 8920 Randers NV,8920,1325000.0,17-10-2016,Alm.,9464,5,Villa,140,1907,-11 %
Gl. Silkeborgvej 4 8920 Randers NV,8920,530058.0,16-10-2016,Andet,1743,10,Stuehus,304,1914,
Skovsyrevej 11 8920 Randers NV,8920,5700000.0,14-10-2016,Alm.,26760,6,Villa,213,2002,
"Ægirsvej 17, ST. TH 8920 Randers NV",8920,835000.0,13-10-2016,Alm.,9076,4,Lejlighed,92,1967,0 %
Krebsen 24 8920 Randers NV,8920,738500.0,12-10-2016,Alm.,6366,5,Rækkehus,116,2007,
Borup Kirkevej 44 8920 Randers NV,8920,995000.0,11-10-2016,Alm.,9212,5,Villa,108,1929,0 %
Kløvervangen 16 8920 Randers NV,8920,1150000.0,11-10-2016,Alm.,11734,4,Villa,98,1976,-11 %
"Ægirsvej 55, 2. TV 8920 Randers NV",8920,685000.0,10-10-2016,Alm.,8562,3,Lejlighed,80,1968,-1 %
Offenbachsvej 15 8920 Randers NV,8920,2600000.0,07-10-2016,Alm.,15950,5,Villa,163,2008,-7 %
Viborgvej 335 8920 Randers NV,8920,470000.0,07-10-2016,Alm.,2764,6,Villa,170,1825,-5 %
Vindingholmvej 2 8920 Randers NV,8920,628940.0,07-10-2016,Fam.,3811,6,Villa,165,1917,
Beethovens Alle 3B 8920 Randers NV,8920,2675000.0,03-10-2016,Alm.,17370,5,Rækkehus,154,2009,
"Ægirsvej 23, 3. TH 8920 Randers NV",8920,2358000.0,03-10-2016,Alm.,25630,4,Lejlighed,92,1967,
Blåbærvej 5 8920 Randers NV,8920,1250000.0,01-10-2016,Alm.,9259,4,Villa,135,1962,-3 %
Spergelvangen 16 8920 Randers NV,8920,1375000.0,01-10-2016,Alm.,10036,5,Villa,137,1973,-1 %
Houmarksvej 12 8920 Randers NV,8920,1150000.0,30-09-2016,Alm.,5227,7,Villa,220,1900,-11 %
Ydunsvej 6 8920 Randers NV,8920,1492500.0,29-09-2016,Alm.,15386,2,Villa,97,1930,-6 %
"Skelvangsvej 161, 1. TH 8920 Randers NV",8920,340000.0,28-09-2016,Alm.,5762,2,Lejlighed,59,1973,-3 %
Milskovvej 24 8920 Randers NV,8920,995000.0,27-09-2016,Alm.,10364,3,Villa,96,1927,0 %
Hostrupsvej 3 8920 Randers NV,8920,3600000.0,27-09-2016,Alm.,19459,5,Villa,185,1930,
Nålemagervej 25 8920 Randers NV,8920,1080000.0,26-09-2016,Alm.,11739,4,Rækkehus,92,1963,-1 %
Langgade 4 8920 Randers NV,8920,1545000.0,23-09-2016,Alm.,14439,4,Villa,107,2004,-6 %
Mozarts Alle 2A 8920 Randers NV,8920,2800000.0,21-09-2016,Alm.,17948,5,Rækkehus,156,2008,-2 %
Græshaven 27 8920 Randers NV,8920,700000.0,20-09-2016,Alm.,11290,2,Rækkehus,62,1981,-3 %
Højgade 9 8920 Randers NV,8920,698570.0,20-09-2016,Alm.,7849,4,Villa,89,1907,
Kirsebærvej 16 8920 Randers NV,8920,1750000.0,19-09-2016,Alm.,14957,3,Villa,117,1974,-3 %
Bjerregravvej 65 8920 Randers NV,8920,1700000.0,17-09-2016,Fam.,5329,9,Stuehus,319,1928,
Kobbersmedevej 27 8920 Randers NV,8920,1475000.0,15-09-2016,Alm.,8286,5,Villa,178,1974,-8 %
Bøgevej 2 8920 Randers NV,8920,1300000.0,14-09-2016,Alm.,9489,4,Villa,137,1893,0 %
"Hobrovej 116, ST. TH 8920 Randers NV",8920,650000.0,14-09-2016,Alm.,8333,3,Lejlighed,78,1973,-6 %
Druevej 22 8920 Randers NV,8920,1450000.0,14-09-2016,Alm.,9931,4,Villa,146,1972,-3 %
Hattemagervej 12 8920 Randers NV,8920,1285000.0,13-09-2016,Alm.,15117,4,Villa,85,1959,-8 %
"Skelvangsvej 119, ST. TV 8920 Randers NV",8920,100000.0,13-09-2016,Alm.,1020,4,Lejlighed,98,1972,
Stakhaven 18 8920 Randers NV,8920,1498000.0,12-09-2016,Alm.,12080,4,Villa,124,1979,0 %
Møllevej 5 8920 Randers NV,8920,738703.0,12-09-2016,Fam.,5129,4,Villa,144,1950,
Jeppe Aakjærs Vej 4 8920 Randers NV,8920,1100000.0,12-09-2016,Alm.,8088,4,Villa,136,1951,0 %
Brombærvej 5 8920 Randers NV,8920,1725000.0,12-09-2016,Alm.,13476,4,Villa,128,1981,-4 %
Granlien 7 8920 Randers NV,8920,900000.0,12-09-2016,Alm.,4736,8,Villa,190,1968,-51 %
Fladbrovej 14 8920 Randers NV,8920,1160000.0,10-09-2016,Alm.,9430,5,Villa,123,1934,-3 %
Gørtlervej 71 8920 Randers NV,8920,1315000.0,07-09-2016,Alm.,7969,5,Villa,165,1970,-12 %
Vandmøllevej 9 8920 Randers NV,8920,375000.0,05-09-2016,Alm.,2500,4,Villa,150,1975,-37 %
H.C. Andersens Vej 18 8920 Randers NV,8920,2650000.0,02-09-2016,Alm.,19064,3,Villa,139,1935,-5 %
Højmarksvej 6 8920 Randers NV,8920,1295000.0,02-09-2016,Alm.,9055,5,Villa,143,1966,0 %
"Skelvangsvej 89, 2. TV 8920 Randers NV",8920,600000.0,31-08-2016,Alm.,6122,4,Lejlighed,98,1971,-11 %
Ydunsvej 2 8920 Randers NV,8920,485438.0,30-08-2016,Alm.,7355,3,Villa,66,1952,
H.C. Andersens Vej 41 8920 Randers NV,8920,1780000.0,29-08-2016,Alm.,8989,7,Villa,198,1966,
Kobbersmedevej 29 8920 Randers NV,8920,1875000.0,25-08-2016,Alm.,7022,7,Villa,267,1973,-6 %
Langagervej 16A 8920 Randers NV,8920,469944.0,23-08-2016,Andet,5874,4,Stuehus,80,1902,
Byvejen 30 8920 Randers NV,8920,300000.0,23-08-2016,Fam.,2068,5,Villa,145,1906,
Helstrupvej 46B 8920 Randers NV,8920,550000.0,21-08-2016,Alm.,4166,4,Villa,132,1877,-4 %
Rødkløvervej 1 8920 Randers NV,8920,1520000.0,20-08-2016,Alm.,9440,5,Villa,161,1971,-10 %
Højmarksvej 65 8920 Randers NV,8920,2800000.0,20-08-2016,Alm.,34146,3,Stuehus,82,1966,
Hybenvej 16 8920 Randers NV,8920,2170000.0,19-08-2016,Alm.,11604,6,Villa,187,1974,-1 %
Chr. Winthers Vej 16 8920 Randers NV,8920,1200000.0,16-08-2016,Alm.,12765,4,Rækkehus,94,1988,-5 %
"Skelvangsvej 143, 3. MF 8920 Randers NV",8920,315000.0,16-08-2016,Alm.,7000,2,Lejlighed,45,1972,
"Skelvangsvej 155, 2. TH 8920 Randers NV",8920,385000.0,15-08-2016,Alm.,6525,2,Lejlighed,59,1973,-3 %
"Gunhildsvej 7, 2. TH 8920 Randers NV",8920,365000.0,12-08-2016,Alm.,6886,2,Lejlighed,53,1954,-5 %
Gl. Viborgvej 306 8920 Randers NV,8920,1110000.0,12-08-2016,Alm.,12065,3,Stuehus,92,1930,
"Ægirsvej 41, 1. TH 8920 Randers NV",8920,580000.0,09-08-2016,Alm.,6444,4,Lejlighed,90,1968,-3 %
"Skelvangsvej 125, 2. TH 8920 Randers NV",8920,382920.0,09-08-2016,Andet,4401,3,Lejlighed,87,1972,
Murervej 13 8920 Randers NV,8920,2100000.0,08-08-2016,Alm.,13125,6,Villa,160,1969,-4 %
Over Fussingvej 52 8920 Randers NV,8920,1600000.0,07-08-2016,Alm.,4953,7,Villa,323,1935,-6 %
Frejasvej 26 8920 Randers NV,8920,2200000.0,04-08-2016,Alm.,16296,4,Villa,135,1973,-2 %
Langgade 6 8920 Randers NV,8920,1365000.0,03-08-2016,Alm.,13252,5,Villa,103,1923,-2 %
Valnøddevej 32 8920 Randers NV,8920,1250000.0,31-07-2016,Alm.,7225,6,Villa,173,1976,-3 %
Selandersvej 39 8920 Randers NV,8920,1995000.0,31-07-2016,Alm.,19182,3,Villa,104,1995,0 %
"Ægirsvej 27, ST. TH 8920 Randers NV",8920,290000.0,28-07-2016,Fam.,3222,4,Lejlighed,90,1967,
Rydbergsvej 3 8920 Randers NV,8920,1745000.0,28-07-2016,Alm.,13022,5,Villa,134,1976,0 %
Tånum Bygade 33 8920 Randers NV,8920,830000.0,26-07-2016,Alm.,5928,6,Villa,140,1940,-7 %
Thranesvej 15 8920 Randers NV,8920,1050000.0,25-07-2016,Alm.,7000,5,Villa,150,1993,-12 %
Kornagervej 8 8920 Randers NV,8920,1875000.0,25-07-2016,Alm.,13297,6,Villa,141,1985,-1 %
Langagervej 10 8920 Randers NV,8920,3547500.0,15-07-2016,Alm.,13286,8,Stuehus,267,1927,-8 %
Mjølnersvej 18 8920 Randers NV,8920,1116000.0,15-07-2016,Fam.,6603,5,Villa,169,1980,-49 %
Wingesvej 43 8920 Randers NV,8920,1775000.0,14-07-2016,Alm.,11833,6,Villa,150,1985,-3 %
