address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Toustrup Stationsvej 36 8472 Sporup,36,1535000.0,24-10-2014,Alm.,9534,7,Villa,161,1907,-4 %
Røgenvej 6 8472 Sporup,6,66240.0,08-09-2014,Alm.,414,5,Villa,160,2015,
Gl Skanderborgvej 134 8472 Sporup,134,975000.0,29-08-2014,Alm.,11746,3,Villa,83,1960,-2 %
Lyngbyvej 83 8472 Sporup,83,1450000.0,25-07-2014,Alm.,7178,5,Villa,202,1925,-13 %
Begtrupvej 40 8472 Sporup,40,19470000.0,27-06-2014,Andet,78825,9,Stuehus,247,1989,
Damagervej 164 8472 Sporup,164,1900000.0,27-06-2014,Alm.,9743,4,Villa,195,1932,
Lykkegårdsvej 320 8472 Sporup,320,216617.0,18-06-2014,Auktion,1379,3,Villa,157,1907,
Toustrup Stationsvej 38 8472 Sporup,38,1440000.0,20-02-2014,Auktion,6605,6,Villa,218,1902,-20 %
Røgenvej 11 8472 Sporup,11,1250000.0,20-01-2014,Andet,5868,8,Villa,213,1998,
Gl Skanderborgvej 132A 8472 Sporup,0,40974.0,01-12-2013,Andet,431,4,Villa,95,1827,
Skytsbjergvej 2 8472 Sporup,2,880000.0,01-11-2013,Alm.,3981,6,Villa,221,1902,-12 %
Lykkegårdsvej 375 8472 Sporup,375,19800000.0,10-07-2013,Alm.,63461,11,Stuehus,312,1897,
Sporup Kirkevej 40 8472 Sporup,40,1450000.0,18-06-2013,Alm.,8630,4,Villa,168,1930,-3 %
Søgårdsvej 6 8472 Sporup,6,930000.0,22-05-2013,Alm.,7685,4,Villa,121,1967,-7 %
Gl Silkeborgvej 8 8472 Sporup,8,1040000.0,20-04-2013,Alm.,6380,4,Villa,163,1967,-5 %
Lykkegårdsvej 347 8472 Sporup,347,200000.0,07-03-2013,Alm.,2739,3,Villa,73,1955,-49 %
Silkeborgvej 232 8472 Sporup,232,1650000.0,07-02-2013,Alm.,9269,5,Villa,178,1900,
Gl Skanderborgvej 125 8472 Sporup,125,998000.0,30-01-2013,Alm.,6122,5,Villa,163,1900,0 %
Farre Hedevej 9 8472 Sporup,9,2950000.0,20-01-2013,Alm.,9866,12,Stuehus,299,1904,-2 %
Farre Hedevej 16 8472 Sporup,16,1720000.0,20-01-2013,Alm.,9772,4,Villa,176,1922,-4 %
Gl Skanderborgvej 127 8472 Sporup,127,648000.0,02-11-2012,Alm.,3446,5,Villa,188,1902,0 %
Toustrup Stationsvej 56 8472 Sporup,56,735000.0,21-09-2012,Alm.,7736,4,Stuehus,95,1941,
Lykkegårdsvej 344 8472 Sporup,344,605000.0,10-09-2012,Alm.,4726,4,Villa,128,1960,-13 %
Buen 3 8472 Sporup,3,480000.0,22-08-2012,Alm.,4285,4,Villa,112,1973,-49 %
Silkeborgvej 188 8472 Sporup,188,1350000.0,14-08-2012,Alm.,9246,4,Villa,146,1920,-10 %
Højagervej 19 8472 Sporup,19,2450000.0,02-07-2012,Alm.,11666,8,Villa,210,2008,-6 %
Buen 4 8472 Sporup,4,765000.0,27-06-2012,Alm.,7968,4,Villa,96,1969,-4 %
Vandværksvej 5 8472 Sporup,5,450000.0,26-06-2012,Alm.,4455,3,Villa,101,1917,-24 %
Farrevej 111 8472 Sporup,111,850000.0,08-06-2012,Andet,4521,6,Stuehus,188,1952,
Sporup Kirkevej 35 8472 Sporup,35,2724000.0,04-06-2012,Alm.,22700,5,Stuehus,120,1931,
Toustrup Stationsvej 35 8472 Sporup,35,1025000.0,19-04-2012,Alm.,5959,5,Villa,172,1905,-21 %
Lykkegårdsvej 310 8472 Sporup,310,480000.0,22-02-2012,Fam.,3057,4,Stuehus,157,2016,
Skørringvej 50 8472 Sporup,50,2537330.0,22-02-2012,Fam.,13641,7,Stuehus,186,1986,
Gl Silkeborgvej 11 8472 Sporup,11,1550000.0,10-02-2012,Alm.,9011,5,Villa,172,1986,-9 %
Silkeborgvej 170 8472 Sporup,170,1000000.0,02-02-2012,Fam.,3676,6,Villa,272,1900,
Søgårdsvej 2 8472 Sporup,2,1450000.0,25-09-2011,Alm.,8579,7,Villa,169,1947,-6 %
Gl Skanderborgvej 74 8472 Sporup,74,925000.0,14-09-2011,Alm.,8114,4,Villa,114,1900,-3 %
Gl Skanderborgvej 64 8472 Sporup,64,1055000.0,05-09-2011,Alm.,5611,7,Villa,188,1927,-4 %
Toustrup Stationsvej 55 8472 Sporup,55,2910000.0,24-08-2011,Alm.,10505,7,Villa,277,1900,-3 %
Farre Hedevej 29 8472 Sporup,29,2295000.0,04-08-2011,Alm.,14902,5,Villa,154,1946,
Skolemestervej 3 8472 Sporup,3,1150000.0,13-07-2011,Alm.,8712,4,Villa,132,1977,-10 %
Gl Skanderborgvej 121 8472 Sporup,121,1085000.0,15-06-2011,Alm.,8346,5,Villa,130,1890,-1 %
Gl Skanderborgvej 153 8472 Sporup,153,1450000.0,01-04-2011,Alm.,9062,5,Villa,160,1949,-9 %
Skolemestervej 11 8472 Sporup,11,1465000.0,25-03-2011,Alm.,8138,5,Villa,180,1974,-2 %
Gl Skanderborgvej 128 8472 Sporup,128,300000.0,03-03-2011,Alm.,2803,3,Villa,107,1801,-33 %
Lykkegårdsvej 340 8472 Sporup,340,900000.0,15-02-2011,Alm.,3781,6,Villa,238,1920,-22 %
Skytsbjergvej 40 8472 Sporup,40,1395000.0,10-02-2011,Alm.,9489,7,Villa,147,1927,0 %
Gl Skanderborgvej 130 8472 Sporup,130,1420000.0,07-02-2011,Alm.,10070,6,Villa,141,1915,-5 %
Gl Silkeborgvej 10 8472 Sporup,10,1700000.0,04-02-2011,Alm.,5182,8,Stuehus,328,1902,-10 %
Sporup Kirkevej 50 8472 Sporup,50,2900000.0,25-01-2011,Alm.,10943,9,Villa,265,1930,-3 %
Gl Skanderborgvej 129 8472 Sporup,129,1400000.0,23-01-2011,Andet,9929,5,Villa,141,1877,-22 %
Keldbjergvej 4 8472 Sporup,4,875000.0,18-01-2011,Alm.,8578,4,Villa,102,1922,-2 %
Begtrupvej 79 8472 Sporup,79,1250000.0,13-01-2011,Fam.,4807,6,Villa,260,1877,
Toustrupvej 31 8472 Sporup,31,1535000.0,07-01-2011,Alm.,7240,7,Villa,212,1860,-4 %
Silkeborgvej 78 8472 Sporup,78,1025000.0,13-10-2010,Alm.,10459,3,Villa,98,1959,-5 %
Farre Hedevej 31 8472 Sporup,31,1500000.0,16-08-2010,Alm.,9036,6,Villa,166,1870,-3 %
Toustrupvej 80 8472 Sporup,80,2630000.0,22-07-2010,Alm.,13989,7,Villa,188,2004,-6 %
Keldbjergvej 6 8472 Sporup,6,1600000.0,22-06-2010,Alm.,17021,4,Villa,94,1922,-11 %
Toustrupvej 49 8472 Sporup,49,1160000.0,01-06-2010,Alm.,10265,4,Villa,113,1959,-3 %
Silkeborgvej 145 8472 Sporup,145,250000.0,12-05-2010,Auktion,2450,4,Villa,102,1946,
Gl Silkeborgvej 9 8472 Sporup,9,1100000.0,21-04-2010,Alm.,5882,6,Villa,187,1947,
Møgelbyvej 60 8472 Sporup,60,2375000.0,20-04-2010,Alm.,20299,5,Stuehus,117,1924,
Vestergårdsvej 60 8472 Sporup,60,2035000.0,22-02-2010,Fam.,10226,6,Stuehus,199,1954,
Skørringvej 38 8472 Sporup,38,550000.0,20-01-2010,Andet,3793,5,Villa,145,1902,
Højagervej 14 8472 Sporup,14,1860000.0,27-11-2009,Alm.,12077,6,Villa,154,2007,-2 %
Gl Skanderborgvej 137 8472 Sporup,137,331223.0,06-10-2009,Alm.,4039,4,Villa,82,1890,
Skjoldsbjergvej 39 8472 Sporup,39,1210000.0,12-09-2009,Alm.,8402,4,Villa,144,1962,-2 %
Gl Skanderborgvej 132 8472 Sporup,132,1050000.0,08-09-2009,Alm.,5833,6,Villa,180,1961,-5 %
Toustrupvej 70 8472 Sporup,70,1395000.0,21-08-2009,Alm.,12455,4,Stuehus,112,1930,0 %
Farre Hedevej 35 8472 Sporup,35,2300000.0,25-06-2009,Alm.,16911,5,Villa,136,1912,-14 %
Røddikvej 130 8472 Sporup,130,2750000.0,28-04-2009,Alm.,14473,7,Stuehus,190,1965,-14 %
Gl Silkeborgvej 2 8472 Sporup,2,911650.0,24-03-2009,Alm.,0,2,Villa,134,1900,-9 %
Vandværksvej 11 8472 Sporup,11,1250000.0,06-10-2008,Alm.,14204,3,Villa,88,1948,-3 %
Silkeborgvej 70 8472 Sporup,70,905000.0,29-09-2008,Alm.,11907,5,Villa,76,1956,-17 %
Farrevej 139 8472 Sporup,139,2525000.0,24-07-2008,Alm.,14027,6,Stuehus,180,1954,
Gl Skanderborgvej 123 8472 Sporup,123,1590000.0,12-07-2008,Alm.,13474,3,Villa,118,1895,-3 %
Engene 35 8472 Sporup,35,1300000.0,10-07-2008,Alm.,0,4,Stuehus,128,1904,-7 %
Ovstrupvej 75 8472 Sporup,75,4557024.0,25-06-2008,Fam.,21394,8,Stuehus,213,1925,
Lyngbyvej 80 8472 Sporup,80,1180000.0,14-05-2008,Alm.,9076,5,Villa,130,1925,
Silkeborgvej 111 8472 Sporup,111,2325000.0,15-04-2008,Alm.,11923,6,Villa,195,1890,-4 %
Lyngbyvej 77 8472 Sporup,77,1036599.0,12-04-2008,Andet,4912,7,Villa,211,1700,
Toustrup Stationsvej 22 8472 Sporup,22,2880000.0,11-04-2008,Alm.,13584,7,Stuehus,212,2012,
Skørringvej 44 8472 Sporup,44,1195000.0,20-12-2007,Alm.,8851,5,Villa,135,1952,0 %
Keldbjergvej 20 8472 Sporup,20,715000.0,26-10-2007,Alm.,5416,5,Villa,132,1908,0 %
Klintrup Hedevej 22 8472 Sporup,22,1398000.0,18-10-2007,Alm.,7766,7,Villa,180,1850,0 %
Toustrupvej 20 8472 Sporup,20,850000.0,10-10-2007,Alm.,6343,4,Villa,134,1700,
Toustrup Stationsvej 44 8472 Sporup,44,3550000.0,26-09-2007,Alm.,27307,5,Villa,130,1975,
Toustrupvej 41 8472 Sporup,41,325000.0,03-09-2007,Alm.,3095,3,Villa,105,2009,
Toustrupvej 2 8472 Sporup,2,430000.0,18-07-2007,Alm.,4725,3,Villa,91,1890,
Skjoldsbjergvej 31 8472 Sporup,31,700000.0,13-04-2007,Alm.,8235,4,Stuehus,85,1875,
Røgenvej 75 8472 Sporup,75,1200000.0,10-04-2007,Alm.,10084,3,Stuehus,119,1902,
Silkeborgvej 185 8472 Sporup,185,650000.0,10-04-2007,Alm.,9154,2,Villa,71,1940,
Lyngholmvej 20 8472 Sporup,20,360000.0,14-03-2007,Alm.,2448,5,Stuehus,147,1912,
Skanderborgvej 276 8472 Sporup,276,7845952.0,05-02-2007,Alm.,57269,7,Stuehus,137,1910,
Gl Silkeborgvej 1 8472 Sporup,1,3100000.0,31-01-2007,Alm.,13963,8,Stuehus,222,1900,
Skørringvej 75 8472 Sporup,75,1850000.0,21-12-2006,Alm.,11935,3,Villa,155,1989,
Gl Skanderborgvej 70A 8472 Sporup,0,749000.0,15-11-2006,Alm.,10855,2,Rækkehus,69,1884,
Røgen Hedevej 4 8472 Sporup,4,151200.0,07-11-2006,Alm.,3150,2,Villa,48,2009,
Toustrupvej 3 8472 Sporup,3,1228000.0,25-08-2006,Alm.,9746,4,Villa,126,1977,
Højagervej 16 8472 Sporup,16,445000.0,10-08-2006,Alm.,2834,7,Villa,157,2007,
Skanderborgvej 215 8472 Sporup,215,1660000.0,14-06-2006,Alm.,8829,7,Villa,188,2002,
Toustrupvej 6 8472 Sporup,6,595000.0,12-06-2006,Alm.,5666,3,Villa,105,1900,
Sporup Kirkevej 70 8472 Sporup,70,1270000.0,11-05-2006,Alm.,6978,6,Villa,182,1890,
Lyngbyvej 81 8472 Sporup,81,485000.0,10-05-2006,Alm.,5215,3,Villa,93,1925,
Højagervej 10 8472 Sporup,10,435000.0,29-04-2006,Alm.,3063,5,Villa,142,2007,
Højagervej 17 8472 Sporup,17,485000.0,10-04-2006,Alm.,2552,6,Villa,190,2007,
Gl Skanderborgvej 71 8472 Sporup,71,800000.0,23-03-2006,Fam.,6837,4,Villa,117,1966,
Højagervej 12 8472 Sporup,12,451500.0,10-03-2006,Alm.,2565,5,Villa,176,2008,
Højagervej 15 8472 Sporup,15,503000.0,08-03-2006,Alm.,2502,6,Villa,201,2008,
Silkeborgvej 29 8472 Sporup,29,4512120.0,17-02-2006,Alm.,0,7,Stuehus,258,1930,
Højagervej 9 8472 Sporup,9,650000.0,24-01-2006,Alm.,4333,5,Villa,150,2007,
Højagervej 7 8472 Sporup,7,650000.0,13-01-2006,Alm.,3915,6,Villa,166,2008,
Højagervej 8 8472 Sporup,8,397500.0,12-01-2006,Alm.,2114,7,Villa,188,2007,
Højagervej 11 8472 Sporup,11,475000.0,06-01-2006,Alm.,2683,5,Villa,177,2011,
Keldbjergvej 16 8472 Sporup,16,310000.0,01-12-2005,Alm.,0,6,Villa,139,1905,
Gl Skanderborgvej 72 8472 Sporup,72,1398000.0,17-10-2005,Alm.,9445,5,Villa,148,1986,
Lykkegårdsvej 346 8472 Sporup,346,925000.0,28-08-2005,Alm.,3156,9,Villa,293,1877,
Toustrupvej 1 8472 Sporup,1,700000.0,26-08-2005,Andet,3645,8,Villa,192,1909,
Toustrup Stationsvej 39 8472 Sporup,39,1598000.0,24-08-2005,Alm.,8194,6,Villa,195,1930,
Skjoldsbjergvej 8 8472 Sporup,8,1750000.0,23-08-2005,Fam.,8838,4,Stuehus,198,1900,
Silkeborgvej 179 8472 Sporup,179,933333.0,23-08-2005,Alm.,2304,6,Villa,405,1952,
Begtrupvej 75 8472 Sporup,75,2135000.0,12-08-2005,Alm.,23722,3,Stuehus,90,1951,
Toustrupvej 8 8472 Sporup,8,1066000.0,04-07-2005,Alm.,8137,4,Villa,131,1900,
Toustrupvej 21 8472 Sporup,21,485000.0,28-06-2005,Alm.,2836,6,Villa,171,1900,
Skanderborgvej 185 8472 Sporup,185,498000.0,12-05-2005,Alm.,2721,4,Villa,183,1903,
Farre Hedevej 10 8472 Sporup,10,1898000.0,06-05-2005,Alm.,11716,4,Villa,162,1850,
Gl Skanderborgvej 136 8472 Sporup,136,1260000.0,23-04-2005,Alm.,6300,7,Villa,200,1928,
Vestergårdsvej 25 8472 Sporup,25,1465000.0,20-04-2005,Alm.,0,9,Stuehus,311,1877,
Vandværksvej 19 8472 Sporup,19,545000.0,30-03-2005,Alm.,3343,5,Villa,163,2006,
Silkeborgvej 180 8472 Sporup,180,885000.0,16-03-2005,Alm.,6366,6,Villa,139,1900,
Silkeborgvej 178 8472 Sporup,178,668795.0,29-12-2004,Alm.,6369,4,Villa,105,1950,
Lykkegårdsvej 365 8472 Sporup,365,912500.0,26-12-2004,Andet,5041,5,Villa,181,1900,
Røgenvej 1 8472 Sporup,1,320000.0,14-12-2004,Alm.,3516,6,Villa,91,1902,
Skytsbjergvej 1 8472 Sporup,1,995000.0,10-12-2004,Alm.,6633,5,Villa,150,1910,
Sporuplundsvej 70 8472 Sporup,70,400000.0,14-10-2004,Fam.,3076,3,Villa,130,1952,
Skørringvej 30 8472 Sporup,30,1850000.0,01-10-2004,Alm.,8644,4,Villa,214,1877,
Skanderborgvej 270 8472 Sporup,270,630000.0,30-09-2004,Alm.,0,4,Villa,149,1915,
Toustrup Stationsvej 47 8472 Sporup,47,1575000.0,09-09-2004,Alm.,7954,5,Villa,198,1907,
Gl Skanderborgvej 145 8472 Sporup,145,1042704.0,11-08-2004,Alm.,0,7,Villa,198,1928,
Svingelvej 75 8472 Sporup,75,2350000.0,23-07-2004,Alm.,12500,6,Stuehus,188,1870,
Vestergårdsvej 35 8472 Sporup,35,800000.0,14-07-2004,Alm.,0,8,Stuehus,254,1955,
Farre Hedevej 25 8472 Sporup,25,430000.0,26-04-2004,Fam.,4387,5,Villa,98,1875,
Røgen Hedevej 145 8472 Sporup,145,2210000.0,15-04-2004,Alm.,9285,8,Stuehus,238,1902,
Toustrupvej 30 8472 Sporup,30,1162200.0,13-04-2004,Alm.,5753,6,Villa,202,1903,
Højagervej 3 8472 Sporup,3,1771250.0,01-04-2004,Alm.,9371,6,Villa,189,2002,
Toustrupvej 60 8472 Sporup,60,700000.0,20-02-2004,Fam.,7526,4,Stuehus,93,1922,
Skjoldsbjergvej 16 8472 Sporup,16,490000.0,12-12-2003,Alm.,5000,2,Villa,98,1955,
Silkeborgvej 72 8472 Sporup,72,625000.0,14-08-2003,Alm.,8680,3,Villa,72,1956,
Gl Skanderborgvej 60 8472 Sporup,60,935000.0,24-06-2003,Alm.,5917,5,Villa,158,1937,
Farre Hedevej 59 8472 Sporup,59,629000.0,06-06-2003,Fam.,8736,3,Villa,72,1912,
Lykkegårdsvej 350A 8472 Sporup,0,950000.0,09-05-2003,Alm.,4523,6,Rækkehus,210,1960,
Toustrup Stationsvej 54 8472 Sporup,54,770000.0,24-04-2003,Fam.,2524,9,Villa,305,1881,
Keldbjergvej 10 8472 Sporup,10,629000.0,23-04-2003,Alm.,5824,4,Villa,108,1910,
Skolemestervej 7 8472 Sporup,7,650000.0,14-11-2002,Alm.,7142,3,Villa,91,1972,
Vandværksvej 21 8472 Sporup,21,308000.0,01-11-2002,Alm.,2013,6,Villa,153,2003,
Toustrupvej 35 8472 Sporup,35,652000.0,13-09-2002,Alm.,5669,3,Villa,115,1943,
Lyngbyvej 45 8472 Sporup,45,1800000.0,29-08-2002,Fam.,16363,5,Stuehus,110,1949,
Haudalsvej 60 8472 Sporup,60,524249.0,05-08-2002,Alm.,2730,7,Villa,192,1932,
Klintrup Hedevej 15 8472 Sporup,15,14250000.0,12-07-2002,Alm.,66588,6,Stuehus,214,1972,
Lykkegårdsvej 348 8472 Sporup,348,975000.0,19-06-2002,Alm.,6093,5,Villa,160,1890,
Silkeborgvej 190 8472 Sporup,190,663947.0,29-04-2002,Alm.,4776,6,Villa,139,1942,
Lykkegårdsvej 349 8472 Sporup,349,530000.0,24-04-2002,Alm.,8412,2,Villa,63,1959,
Farre Hedevej 43 8472 Sporup,43,700000.0,12-04-2002,Fam.,5223,5,Stuehus,134,1878,
Gl Skanderborgvej 116 8472 Sporup,116,890000.0,03-10-2001,Alm.,4238,4,Villa,210,1887,
Farre Hedevej 51 8472 Sporup,51,1015000.0,27-07-2001,Alm.,0,5,Stuehus,120,1911,
Viborgvej 201 8472 Sporup,201,410500.0,30-04-2001,Andet,2683,4,Villa,153,1911,
Gl Skanderborgvej 117 8472 Sporup,117,1049000.0,27-04-2001,Alm.,6993,5,Villa,150,1905,
Farre Hedevej 27 8472 Sporup,27,705932.0,16-02-2001,Alm.,0,5,Villa,168,1875,
Røgen Hedevej 85 8472 Sporup,85,65903.0,11-10-2000,Alm.,350,7,Stuehus,188,1900,
Toustrup Stationsvej 37 8472 Sporup,37,814000.0,19-09-2000,Alm.,5285,5,Villa,154,1954,
Farre Hedevej 30 8472 Sporup,30,395000.0,05-09-2000,Fam.,1580,6,Villa,250,2008,
Toustrupvej 120 8472 Sporup,120,4000000.0,26-07-2000,Alm.,14285,8,Stuehus,280,1877,
Gl Skanderborgvej 147 8472 Sporup,147,1059378.0,02-06-2000,Alm.,7356,5,Villa,144,1971,
Gl Skanderborgvej 91 8472 Sporup,91,78000.0,11-05-2000,Alm.,310,9,Villa,251,1900,
Silkeborgvej 255 8472 Sporup,255,933536.0,01-05-2000,Alm.,5798,4,Stuehus,161,1998,
Silkeborgvej 92 8472 Sporup,92,667853.0,28-03-2000,Alm.,6016,3,Villa,111,1900,
Skanderborgvej 221 8472 Sporup,221,315000.0,01-02-2000,Alm.,3281,4,Villa,96,1900,
Gl Skanderborgvej 133 8472 Sporup,133,312500.0,17-01-2000,Fam.,3255,4,Villa,96,1959,
Vestergårdsvej 75 8472 Sporup,75,1000000.0,08-01-2000,Alm.,8928,5,Stuehus,112,1954,
Sporup Kirkevej 84 8472 Sporup,84,7045000.0,29-12-1999,Fam.,32615,8,Stuehus,216,2002,
Sporup Kirkevej 4 8472 Sporup,4,1049400.0,11-11-1999,Alm.,2711,10,Villa,387,1890,
Silkeborgvej 159A 8472 Sporup,0,1400000.0,23-09-1999,Fam.,6572,8,Stuehus,213,1858,
Silkeborgvej 171 8472 Sporup,171,533000.0,16-09-1999,Alm.,4889,3,Villa,109,1930,
Røgenvej 13 8472 Sporup,13,700176.0,29-06-1999,Alm.,7293,4,Villa,96,1970,
Haudalsvej 20 8472 Sporup,20,582500.0,28-06-1999,Alm.,3309,4,Villa,176,1850,
Vandværksvej 17 8472 Sporup,17,125000.0,11-05-1999,Alm.,664,5,Villa,188,2002,
Høgholmvej 3 8472 Sporup,3,498000.0,10-03-1999,Alm.,4527,4,Villa,110,1877,
Lykkegårdsvej 342 8472 Sporup,342,280000.0,22-01-1999,Alm.,4666,2,Villa,60,1955,
Røgen Hedevej 150 8472 Sporup,150,919935.0,22-12-1998,Alm.,7479,4,Stuehus,123,1931,
Skjoldsbjergvej 43 8472 Sporup,43,410000.0,17-12-1998,Alm.,3445,4,Rækkehus,119,1955,
Silkeborgvej 80 8472 Sporup,80,617000.0,20-09-1998,Alm.,3880,7,Villa,159,1939,
Gl Skanderborgvej 68 8472 Sporup,68,323140.0,08-09-1998,Alm.,2358,4,Villa,137,1863,
Farre Hedevej 54 8472 Sporup,54,137670.0,01-07-1998,Alm.,911,5,Stuehus,151,1928,
Silkeborgvej 147 8472 Sporup,147,300000.0,03-03-1998,Alm.,1456,5,Villa,206,1948,
Silkeborgvej 295 8472 Sporup,295,425000.0,27-02-1998,Fam.,4336,3,Stuehus,98,1806,
Toustrup Stationsvej 51 8472 Sporup,51,2839115.0,19-12-1997,Alm.,13519,6,Stuehus,210,1930,
Røgenvej 7 8472 Sporup,7,784000.0,24-11-1997,Alm.,6030,5,Villa,130,1951,
Gl Skanderborgvej 103 8472 Sporup,103,128000.0,01-08-1997,Alm.,934,4,Villa,137,1998,
Skanderborgvej 280 8472 Sporup,280,1033000.0,11-06-1997,Fam.,0,5,Stuehus,220,1912,
Klintrup Hedevej 82 8472 Sporup,82,500700.0,13-05-1997,Alm.,0,8,Stuehus,220,1937,
Buen 2 8472 Sporup,2,657000.0,11-04-1997,Alm.,4594,4,Villa,143,1967,
Gl Skanderborgvej 97 8472 Sporup,97,958347.0,10-03-1997,Alm.,4240,6,Villa,226,1980,
Lykkegårdsvej 368 8472 Sporup,368,600000.0,26-02-1997,Alm.,6000,4,Villa,100,1957,
Ovstrupvej 95 8472 Sporup,95,264310.0,28-01-1997,Alm.,1001,9,Stuehus,264,1962,
Skørringvej 65 8472 Sporup,65,750000.0,03-12-1996,Alm.,0,9,Stuehus,206,1913,
Engene 47 8472 Sporup,47,597000.0,27-11-1996,Alm.,0,5,Villa,180,1900,
Haudalsvej 50 8472 Sporup,50,154000.0,14-11-1996,Auktion,0,8,Døgninstitution,197,1900,
Røgen Hedevej 40 8472 Sporup,40,405000.0,10-10-1996,Alm.,0,7,Villa,146,1910,
Damagervej 172 8472 Sporup,172,325000.0,12-09-1996,Alm.,0,7,Villa,283,1998,
Farre Hedevej 65 8472 Sporup,65,598000.0,30-08-1996,Alm.,0,6,Villa,174,1887,
Begtrupvej 67 8472 Sporup,67,922000.0,29-08-1996,Alm.,0,6,Stuehus,195,1924,
Silkeborgvej 189 8472 Sporup,189,500000.0,28-08-1996,Alm.,6666,2,Villa,75,1950,
Toustrup Stationsvej 49 8472 Sporup,49,870000.0,21-08-1996,Alm.,3052,7,Villa,285,1903,
Keldbjergvej 22 8472 Sporup,22,316000.0,12-08-1996,Auktion,2747,4,Villa,115,1922,
Skanderborgvej 240 8472 Sporup,240,618000.0,01-08-1996,Alm.,3153,6,Villa,196,1900,
Farre Hedevej 11 8472 Sporup,11,710000.0,07-02-1996,Alm.,0,7,Villa,231,1912,
Gl Skanderborgvej 114 8472 Sporup,114,695000.0,22-12-1995,Alm.,4316,6,Villa,161,1935,
