address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søndergade 9 7741 Frøstrup,9,595000.0,05-08-2013,Alm.,2975,6,Villa,200,1967,-14 %
Strandvejen 62 7741 Frøstrup,62,1200000.0,02-08-2013,Alm.,5633,7,Villa,213,1925,-20 %
Langvadvej 72 7741 Frøstrup,72,8200000.0,25-06-2013,Andet,39047,4,Villa,210,1880,
Klitvejen 58 7741 Frøstrup,58,1750000.0,17-06-2013,Alm.,10937,4,Villa,160,1974,
Gråbakkevej 8 7741 Frøstrup,8,1520000.0,15-06-2013,Alm.,14339,5,Sommerhus,106,2005,-10 %
Sandnæshagevej 13 7741 Frøstrup,13,144886.0,13-06-2013,Fam.,1114,3,Villa,130,1910,
Blommevej 18 7741 Frøstrup,18,520000.0,16-05-2013,Alm.,4193,4,Villa,124,1978,
Langvadvej 69 7741 Frøstrup,69,3250000.0,13-05-2013,Alm.,7946,7,Stuehus,409,1926,-7 %
Minesvej 11 7741 Frøstrup,11,600000.0,09-05-2013,Alm.,9375,4,Sommerhus,64,1985,
Lundvej 14 7741 Frøstrup,14,3202000.0,09-05-2013,Alm.,17593,5,Stuehus,182,1909,
Kærupvej 58 7741 Frøstrup,58,125000.0,30-04-2013,Alm.,668,8,Villa,187,1777,-36 %
Svenstibakkevej 68 7741 Frøstrup,68,950000.0,30-04-2013,Alm.,10215,5,Sommerhus,93,2006,-14 %
Sandnæshagevej 20 7741 Frøstrup,20,1000000.0,13-04-2013,Fam.,11363,3,Villa,88,1983,
Vestergade 82 7741 Frøstrup,82,175000.0,21-03-2013,Alm.,1699,4,Villa,103,1942,0 %
Vestergade 84 7741 Frøstrup,84,200000.0,18-01-2013,Alm.,2222,2,Villa,90,1947,
Vestergade 42 7741 Frøstrup,42,895000.0,11-01-2013,Alm.,3925,6,Villa,228,1950,0 %
Fjordvej 21 7741 Frøstrup,21,1100000.0,08-01-2013,Alm.,10185,4,Stuehus,108,1890,
Rønnebærvej 11 7741 Frøstrup,11,837500.0,21-12-2012,Alm.,4166,6,Villa,201,1969,-16 %
Teglværksvej 23 7741 Frøstrup,23,410000.0,30-10-2012,Alm.,3628,4,Villa,113,1965,-4 %
Minesvej 9 7741 Frøstrup,9,461725.0,26-09-2012,Fam.,5368,6,Sommerhus,86,1985,
Gl. Aalborgvej 23 7741 Frøstrup,23,2825000.0,20-07-2012,Alm.,14947,6,Villa,189,1987,-9 %
Bjålumvej 14 7741 Frøstrup,14,3495000.0,19-06-2012,Alm.,22261,6,Villa,157,1866,0 %
Søndergade 66 7741 Frøstrup,66,1950000.0,30-05-2012,Alm.,11607,5,Stuehus,168,1940,
Lundvej 17 7741 Frøstrup,17,1754000.0,06-05-2012,Alm.,13492,8,Stuehus,130,1916,
Harboslettevej 71 7741 Frøstrup,71,990000.0,01-05-2012,Alm.,11511,5,Sommerhus,86,1977,
Klitvejen 90 7741 Frøstrup,90,239550.0,20-04-2012,Alm.,1555,9,Stuehus,154,1935,
Kærupvej 134 7741 Frøstrup,134,610000.0,05-04-2012,Alm.,4149,5,Stuehus,147,1930,-5 %
Søndergade 74 7741 Frøstrup,74,1815000.0,19-02-2012,Fam.,7891,8,Stuehus,230,1870,
Søndergade 21 7741 Frøstrup,21,375000.0,16-02-2012,Alm.,2586,5,Villa,145,1939,
Gl. Aalborgvej 47 7741 Frøstrup,47,295000.0,09-02-2012,Alm.,3072,4,Villa,96,1905,0 %
Vestergade 22 7741 Frøstrup,22,225000.0,03-02-2012,Alm.,1424,4,Villa,158,1939,-8 %
Svalevej 6 7741 Frøstrup,6,293693.0,22-11-2011,Fam.,1932,6,Villa,152,1963,
Krinkelkrogen 18 7741 Frøstrup,18,1400000.0,11-11-2011,Alm.,10218,6,Villa,137,1975,
Strandvejen 36 7741 Frøstrup,36,650000.0,03-11-2011,Alm.,10156,3,Sommerhus,64,1978,-6 %
Vestergade 54 7741 Frøstrup,54,1485000.0,03-11-2011,Alm.,7279,7,Villa,204,1976,-5 %
Kærupvej 133 7741 Frøstrup,133,1925000.0,06-10-2011,Alm.,17500,4,Stuehus,110,1917,
Anlægsvej 23 7741 Frøstrup,23,270000.0,03-10-2011,Alm.,1500,5,Villa,180,2014,
Svenstibakkevej 38 7741 Frøstrup,38,1015500.0,28-09-2011,Alm.,12537,4,Sommerhus,81,1988,-7 %
Søndergade 40 7741 Frøstrup,40,220000.0,21-09-2011,Alm.,2135,4,Villa,103,1950,-25 %
Storkevej 7 7741 Frøstrup,7,275000.0,16-09-2011,Alm.,2217,5,Villa,124,1946,-7 %
Svenstibakkevej 31 7741 Frøstrup,31,60000.0,28-08-2011,Andet,576,4,Sommerhus,104,2012,
Kærupvej 21 7741 Frøstrup,21,1775000.0,24-08-2011,Alm.,8105,7,Villa,219,1917,
Blommevej 22 7741 Frøstrup,22,503000.0,19-08-2011,Alm.,3048,8,Villa,165,1978,
Søndergade 67 7741 Frøstrup,67,310000.0,08-08-2011,Alm.,2818,4,Villa,110,1943,
Kærupvej 42 7741 Frøstrup,42,622092.0,24-06-2011,Alm.,5317,4,Stuehus,117,1890,
Kærupvej 70 7741 Frøstrup,70,3285000.0,14-06-2011,Alm.,18879,5,Stuehus,174,1933,
Vestergade 28 7741 Frøstrup,28,220000.0,07-06-2011,Alm.,2750,4,Villa,80,1960,
Strandvejen 86 7741 Frøstrup,86,875000.0,11-04-2011,Alm.,9722,3,Villa,90,1901,
Søndergade 23 7741 Frøstrup,23,300000.0,09-02-2011,Alm.,2884,4,Villa,104,1938,-21 %
Svenstibakkevej 34 7741 Frøstrup,34,316300.0,22-12-2010,Fam.,4107,4,Sommerhus,77,1988,
Svenstibakkevej 5 7741 Frøstrup,5,750000.0,11-12-2010,Alm.,12931,3,Sommerhus,58,1987,-6 %
Vestergade 62 7741 Frøstrup,62,375000.0,03-11-2010,Alm.,3605,1,Villa,104,1961,
Torvevej 12 7741 Frøstrup,12,88000.0,30-09-2010,Alm.,556,6,Villa,158,2010,
Vestergade 52 7741 Frøstrup,52,213470.0,19-08-2010,Alm.,1395,5,Villa,153,1958,
Søndergade 37 7741 Frøstrup,37,250000.0,11-08-2010,Alm.,1923,5,Villa,130,1948,
Bulbjergvej 9 7741 Frøstrup,9,495000.0,08-07-2010,Alm.,8250,2,Sommerhus,60,1885,
Skovvej 10 7741 Frøstrup,10,774471.0,06-07-2010,Alm.,4375,5,Villa,177,1943,
Strandvejen 64A 7741 Frøstrup,0,1800000.0,21-05-2010,Alm.,9729,6,Villa,185,2007,
Elmevej 26 7741 Frøstrup,26,555000.0,22-04-2010,Alm.,2488,3,Villa,223,1927,-11 %
Svenstibakkevej 56 7741 Frøstrup,56,647300.0,16-04-2010,Alm.,9116,4,Sommerhus,71,1988,
Søndergade 39 7741 Frøstrup,39,100000.0,14-04-2010,Auktion,714,5,Villa,140,1955,
Æblevej 8 7741 Frøstrup,8,400000.0,04-03-2010,Alm.,2453,5,Villa,163,1971,-30 %
Storkevej 17 7741 Frøstrup,17,280000.0,04-03-2010,Alm.,2295,4,Villa,122,1939,
Kærupvej 100 7741 Frøstrup,100,2045000.0,02-03-2010,Alm.,16360,5,Stuehus,125,1900,
Krinkelkrogen 11 7741 Frøstrup,11,1800000.0,28-02-2010,Alm.,19148,5,Sommerhus,94,2005,-18 %
Kirkevej 20 7741 Frøstrup,20,410000.0,23-02-2010,Alm.,3153,6,Villa,130,1947,-14 %
Ålhøjvej 28 7741 Frøstrup,28,414071.0,23-02-2010,Alm.,2555,5,Villa,162,1908,
Kirsebærvej 2 7741 Frøstrup,2,308900.0,28-12-2009,Fam.,2340,4,Villa,132,1974,
Gl. Aalborgvej 60 7741 Frøstrup,60,325000.0,17-12-2009,Auktion,1756,4,Villa,185,1875,
Strandvejen 106 7741 Frøstrup,106,525000.0,22-11-2009,Alm.,4565,4,Villa,115,1902,
Gl. Aalborgvej 88 7741 Frøstrup,88,360000.0,05-11-2009,Alm.,2482,8,Villa,145,1927,0 %
Strandvejen 15 7741 Frøstrup,15,2150000.0,19-10-2009,Alm.,12797,4,Stuehus,168,1875,
Kærupvej 65 7741 Frøstrup,65,800000.0,01-10-2009,Alm.,9302,5,Villa,86,2009,
Klitvejen 131 7741 Frøstrup,131,720000.0,25-09-2009,Alm.,9000,4,Villa,80,1900,
Andreas Lassens Vej 6 7741 Frøstrup,6,1575000.0,06-08-2009,Alm.,17897,4,Sommerhus,88,2007,
Vestergade 3 7741 Frøstrup,3,800000.0,01-08-2009,Fam.,5714,4,Villa,140,1950,
Teglværksvej 6 7741 Frøstrup,6,1200000.0,10-07-2009,Alm.,10084,4,Stuehus,119,1800,-20 %
Baggeskær 10 7741 Frøstrup,10,3200000.0,03-07-2009,Alm.,9726,10,Sommerhus,329,1973,
Æblevej 12 7741 Frøstrup,12,420000.0,26-06-2009,Alm.,4883,2,Rækkehus,86,1979,-10 %
Sandnæshagevej 29 7741 Frøstrup,29,2895000.0,18-05-2009,Alm.,24327,5,Villa,119,1986,
Tømmerbyvej 35 7741 Frøstrup,35,475000.0,15-05-2009,Alm.,3958,5,Stuehus,120,1880,
Horsbakkevej 7 7741 Frøstrup,7,1280000.0,11-05-2009,Alm.,17534,3,Sommerhus,73,1979,-14 %
Harebakkevej 2 7741 Frøstrup,2,540000.0,24-04-2009,Alm.,4954,4,Villa,109,1965,
Gl. Aalborgvej 43 7741 Frøstrup,43,550000.0,04-02-2009,Alm.,0,4,Stuehus,98,1897,
Fjordvej 9 7741 Frøstrup,9,295000.0,22-01-2009,Alm.,3986,3,Villa,74,1897,0 %
Kærupvej 66 7741 Frøstrup,66,433000.0,29-12-2008,Fam.,4330,5,Villa,100,1777,
Lundvej 7 7741 Frøstrup,7,925000.0,19-12-2008,Alm.,6085,5,Stuehus,152,1900,-12 %
Ålvej 11 7741 Frøstrup,11,192208.0,11-12-2008,Alm.,0,8,Stuehus,196,1875,-83 %
Mirabellevej 12 7741 Frøstrup,12,465927.0,08-12-2008,Andet,3005,5,Villa,155,2002,
Senåvej 24 7741 Frøstrup,24,1900000.0,30-11-2008,Alm.,13970,7,Sommerhus,136,2008,
Storkevej 2 7741 Frøstrup,2,331995.0,19-11-2008,Auktion,2289,3,Villa,145,1920,
Rørslettevej 9 7741 Frøstrup,9,1425000.0,06-11-2008,Alm.,15489,4,Villa,92,1936,-20 %
Kirkevej 16 7741 Frøstrup,16,425000.0,04-11-2008,Alm.,3219,4,Villa,132,1900,
Strandvejen 77 7741 Frøstrup,77,600000.0,26-10-2008,Fam.,4026,6,Sommerhus,149,1974,
Rønnebærvej 27 7741 Frøstrup,27,785000.0,16-10-2008,Alm.,6330,4,Villa,124,1976,
Svenstibakkevej 30 7741 Frøstrup,30,800000.0,04-09-2008,Alm.,13333,3,Sommerhus,60,1988,-9 %
Kirsebærvej 6 7741 Frøstrup,6,950000.0,20-08-2008,Alm.,6418,6,Villa,148,1989,-10 %
Søndergade 50 7741 Frøstrup,50,290000.0,18-08-2008,Alm.,2478,4,Villa,117,1948,
Tømmerbyvej 31 7741 Frøstrup,31,1500000.0,29-07-2008,Alm.,5769,7,Stuehus,260,1908,
Strandvejen 83A 7741 Frøstrup,0,1400000.0,10-07-2008,Alm.,20289,3,Sommerhus,69,2008,-6 %
Højstrupvej 16 7741 Frøstrup,16,1100000.0,27-06-2008,Alm.,8208,4,Stuehus,134,1960,
Strandvejen 82 7741 Frøstrup,82,670000.0,21-06-2008,Alm.,7882,4,Villa,85,1915,-4 %
Klitvejen 155 7741 Frøstrup,155,5010000.0,12-06-2008,Alm.,34315,7,Stuehus,146,1962,
Storkevej 21 7741 Frøstrup,21,105000.0,04-06-2008,Auktion,801,6,Rækkehus,131,1900,
Klitvejen 110 7741 Frøstrup,110,476000.0,03-06-2008,Alm.,10577,3,Sommerhus,45,1961,
Senåvej 31A 7741 Frøstrup,0,900000.0,30-05-2008,Alm.,6474,4,Villa,139,1897,
Ålvej 8 7741 Frøstrup,8,1150000.0,30-05-2008,Alm.,17424,3,Sommerhus,66,1974,-4 %
Skovvej 1 7741 Frøstrup,1,545000.0,28-05-2008,Alm.,4866,4,Villa,112,1942,0 %
Strandvejen 99 7741 Frøstrup,99,1100000.0,10-05-2008,Alm.,9166,7,Villa,120,1930,-10 %
Strandkærvej 11 7741 Frøstrup,11,80450.0,01-04-2008,Alm.,969,3,Sommerhus,83,2008,
Svenstibakkevej 54 7741 Frøstrup,54,1000000.0,29-03-2008,Alm.,15625,3,Sommerhus,64,1988,-5 %
Strandvejen 45 7741 Frøstrup,45,2325000.0,28-03-2008,Alm.,16607,5,Sommerhus,140,1880,0 %
Fjordvej 25 7741 Frøstrup,25,1050000.0,18-03-2008,Alm.,19090,2,Stuehus,55,1900,
Svenstibakkevej 29 7741 Frøstrup,29,1695000.0,17-03-2008,Alm.,15550,4,Sommerhus,109,2003,0 %
Søndergade 7 7741 Frøstrup,7,575000.0,10-03-2008,Alm.,2994,10,Villa,192,1908,
Selbjergvej 11 7741 Frøstrup,11,550000.0,21-01-2008,Alm.,4166,4,Villa,132,1886,-7 %
Vestergade 72 7741 Frøstrup,72,480000.0,09-01-2008,Alm.,4485,4,Villa,107,1933,-3 %
Langvadvej 41 7741 Frøstrup,41,19227400.0,14-12-2007,Alm.,82521,8,Stuehus,233,1936,
Sandnæshagevej 23 7741 Frøstrup,23,157250.0,03-12-2007,Alm.,2382,3,Villa,66,1932,
Klitvejen 165 7741 Frøstrup,165,380000.0,01-12-2007,Fam.,4222,5,Villa,90,1890,
Tømmerbyvej 8 7741 Frøstrup,8,1320000.0,28-11-2007,Alm.,4000,9,Villa,330,1870,
Søndergade 80 7741 Frøstrup,80,190000.0,28-11-2007,Alm.,2235,4,Villa,85,1855,
Rørslettevej 12 7741 Frøstrup,12,1350000.0,12-10-2007,Alm.,17532,4,Sommerhus,77,2002,0 %
Harebakkevej 4 7741 Frøstrup,4,675000.0,09-10-2007,Alm.,6958,3,Villa,97,1941,
Fuglsangvej 15 7741 Frøstrup,15,2300000.0,05-10-2007,Alm.,8041,10,Sommerhus,286,1900,
Fjordvej 16 7741 Frøstrup,16,2750000.0,21-09-2007,Alm.,19097,6,Stuehus,144,1956,
Æblevej 5 7741 Frøstrup,5,525000.0,17-09-2007,Alm.,3620,5,Villa,145,1978,
Strandvejen 83B 7741 Frøstrup,0,1450000.0,14-09-2007,Fam.,14500,1,Sommerhus,100,1974,
Storkevej 14 7741 Frøstrup,14,440000.0,12-09-2007,Alm.,3577,4,Villa,123,2010,
Kirkevej 12 7741 Frøstrup,12,535000.0,06-09-2007,Alm.,5245,4,Villa,102,1918,0 %
Søndergade 65 7741 Frøstrup,65,450000.0,06-09-2007,Alm.,3515,4,Villa,128,1935,-9 %
Selbjergvej 14 7741 Frøstrup,14,200000.0,05-09-2007,Alm.,966,6,Villa,207,2008,
Klitvejen 115 7741 Frøstrup,115,4000000.0,03-09-2007,Alm.,30303,4,Villa,132,1990,
Søndergade 11 7741 Frøstrup,11,480000.0,29-08-2007,Alm.,5106,3,Villa,94,1949,
Rønnebærvej 15 7741 Frøstrup,15,575000.0,22-08-2007,Alm.,4872,4,Villa,118,1972,
Svenstibakkevej 60 7741 Frøstrup,60,1070000.0,17-08-2007,Alm.,16718,3,Sommerhus,64,1988,
Gl. Aalborgvej 80 7741 Frøstrup,80,300000.0,02-08-2007,Alm.,3000,3,Villa,100,1867,
Skovbrynet 19 7741 Frøstrup,19,725000.0,13-07-2007,Alm.,5942,4,Villa,122,1974,-3 %
Vestergade 66 7741 Frøstrup,66,1150000.0,11-07-2007,Alm.,5227,8,Villa,220,1969,
Strandvejen 85 7741 Frøstrup,85,1595000.0,09-07-2007,Alm.,19937,4,Sommerhus,80,1969,0 %
Tømmerbyvej 9 7741 Frøstrup,9,334069.0,09-07-2007,Fam.,2855,6,Villa,117,1956,
Klitvejen 98 7741 Frøstrup,98,800000.0,09-07-2007,Andet,6779,4,Villa,118,1956,
Ålvej 19 7741 Frøstrup,19,360000.0,20-06-2007,Alm.,5142,2,Sommerhus,70,2012,
Gl. Aalborgvej 78 7741 Frøstrup,78,360000.0,18-06-2007,Alm.,3428,3,Villa,105,1947,-4 %
Svenstibakkevej 84 7741 Frøstrup,84,2025000.0,31-05-2007,Alm.,18925,5,Sommerhus,107,2000,-3 %
Svenstibakkevej 48 7741 Frøstrup,48,1300000.0,24-05-2007,Alm.,20000,3,Sommerhus,65,1988,
Glædevej 20 7741 Frøstrup,20,6705000.0,07-05-2007,Fam.,27145,5,Stuehus,247,2015,
Baggeskær 6 7741 Frøstrup,6,2125000.0,07-05-2007,Fam.,8891,6,Stuehus,239,2015,
Nørklitvej 21 7741 Frøstrup,21,1095000.0,18-04-2007,Alm.,14038,4,Sommerhus,78,1971,0 %
Kærupvej 45 7741 Frøstrup,45,860000.0,26-03-2007,Alm.,4574,5,Villa,188,1937,
Gøgevej 1 7741 Frøstrup,1,300000.0,12-02-2007,Alm.,2777,3,Villa,108,1964,
Rødebrovej 9 7741 Frøstrup,9,580000.0,03-01-2007,Alm.,12608,3,Villa,46,1877,
