address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Wissingsmindevej 4 6640 Lunderskov,4,1300000.0,08-12-2014,Fam.,7428,3,Villa,175,1956,
Åparken 16 6640 Lunderskov,16,1165000.0,03-12-2014,Alm.,8321,5,Villa,140,1977,-6 %
Nyhavevej 15 6640 Lunderskov,15,567128.0,26-11-2014,Alm.,4050,5,Villa,140,1922,
Storegade 28 6640 Lunderskov,28,500000.0,24-11-2014,Alm.,3333,7,Villa,150,1896,-16 %
Svalevej 6 6640 Lunderskov,6,1250000.0,17-11-2014,Alm.,12755,6,Villa,98,1965,-8 %
Bøgevænget 26 6640 Lunderskov,26,1012500.0,27-10-2014,Alm.,10125,4,Rækkehus,100,1981,-6 %
Egevænget 18 6640 Lunderskov,18,1700000.0,27-10-2014,Andet,11409,5,Villa,149,1997,-26 %
Egevænget 53 6640 Lunderskov,53,2260000.0,21-10-2014,Alm.,10710,6,Villa,211,1995,-2 %
Rolles Møllevej 25 6640 Lunderskov,25,2100000.0,16-10-2014,Alm.,0,7,Døgninstitution,272,1979,
Kotrappegyden 10 6640 Lunderskov,10,875000.0,14-10-2014,Alm.,9943,3,Stuehus,88,1915,-6 %
Gelballevej 90 6640 Lunderskov,90,1645000.0,07-10-2014,Alm.,9293,4,Stuehus,177,1905,0 %
Skolevej 7 6640 Lunderskov,7,995000.0,04-10-2014,Alm.,9754,4,Villa,102,1966,0 %
Alexandersvej 12 6640 Lunderskov,12,2900000.0,28-09-2014,Alm.,11693,4,Villa,248,2001,-9 %
Storegade 40 6640 Lunderskov,40,1932500.0,20-09-2014,Alm.,9335,7,Villa,207,1939,-3 %
Smedegyden 9 6640 Lunderskov,9,3700000.0,18-09-2014,Alm.,15416,7,Stuehus,240,1907,-12 %
Egholt Byvej 6 6640 Lunderskov,6,2700000.0,28-08-2014,Alm.,10074,8,Villa,268,2006,-3 %
Egevænget 67 6640 Lunderskov,67,1840000.0,08-08-2014,Alm.,12957,4,Villa,142,1997,-6 %
Herredsvejen 58 6640 Lunderskov,58,100000.0,01-08-2014,Alm.,1298,2,Villa,77,1947,
Åparken 60 6640 Lunderskov,60,1430000.0,28-07-2014,Alm.,9407,5,Villa,152,1976,-4 %
Nagbølvej 46 6640 Lunderskov,46,250000.0,25-07-2014,Fam.,2717,4,Villa,92,1960,
Åparken 14 6640 Lunderskov,14,1615000.0,20-07-2014,Alm.,8682,5,Villa,186,1977,-2 %
Åparken 66 6640 Lunderskov,66,1120000.0,15-07-2014,Alm.,9032,4,Villa,124,1977,-6 %
Skanderup Landevej 39 6640 Lunderskov,39,3560000.0,03-07-2014,Alm.,20941,6,Stuehus,170,1827,
Risbøge 2 6640 Lunderskov,2,575000.0,02-07-2014,Alm.,3833,6,Villa,150,1887,-3 %
Mosevangen 15 6640 Lunderskov,15,720000.0,18-06-2014,Alm.,6315,3,Villa,114,1978,-3 %
Thorsvej 31 6640 Lunderskov,31,1750000.0,06-06-2014,Alm.,12411,5,Villa,141,1999,-5 %
Storegade 41 6640 Lunderskov,41,1280000.0,28-05-2014,Alm.,8533,4,Villa,150,1911,-8 %
Havrevang 7 6640 Lunderskov,7,297500.0,09-05-2014,Alm.,1970,4,Villa,151,2016,
Havrevang 9 6640 Lunderskov,9,1675000.0,28-04-2014,Alm.,12226,5,Villa,137,2008,-9 %
Enghaven 17 6640 Lunderskov,17,825000.0,28-04-2014,Alm.,7638,4,Villa,108,1980,-8 %
Marievænget 24 6640 Lunderskov,24,1725000.0,16-04-2014,Alm.,12777,4,Villa,135,2006,-3 %
Ejersmindevej 1 6640 Lunderskov,1,2700000.0,04-04-2014,Alm.,12558,6,Villa,215,2013,-3 %
Skanderup Landevej 49 6640 Lunderskov,49,1650000.0,31-03-2014,Alm.,4583,14,Villa,360,1925,-6 %
Herredsvejen 30 6640 Lunderskov,30,1150000.0,20-03-2014,Auktion,5180,9,Stuehus,222,1914,-36 %
Dollerup Høj 17 6640 Lunderskov,17,420000.0,17-03-2014,Alm.,2800,5,Villa,150,2017,
Skanderup Landevej 53 6640 Lunderskov,53,1025000.0,05-03-2014,Alm.,9761,5,Villa,105,1907,
Skolevej 25 6640 Lunderskov,25,900000.0,05-03-2014,Alm.,4545,7,Rækkehus,198,1900,
Kirkevejen 28 6640 Lunderskov,28,1450000.0,01-03-2014,Alm.,11600,4,Villa,125,1963,-3 %
Risbøge 59 6640 Lunderskov,59,778706.0,25-02-2014,Fam.,4475,5,Villa,174,1971,
Baldersvej 6 6640 Lunderskov,6,1200000.0,21-02-2014,Alm.,10084,5,Villa,119,1970,-4 %
Granitvænget 11 6640 Lunderskov,11,316000.0,12-02-2014,Alm.,2092,5,Villa,151,2014,
Åparken 1 6640 Lunderskov,1,1550000.0,11-02-2014,Alm.,9627,5,Villa,161,1977,-9 %
Elkærholmvej 21 6640 Lunderskov,21,1660000.0,27-01-2014,Alm.,10060,5,Villa,165,2003,11 %
Åparken 9 6640 Lunderskov,9,1395000.0,27-01-2014,Alm.,8718,6,Villa,160,1977,-4 %
Kirkevejen 25 6640 Lunderskov,25,435000.0,03-01-2014,Alm.,3686,3,Villa,118,2015,
Udsigten 17 6640 Lunderskov,17,2200000.0,27-12-2013,Alm.,14102,5,Villa,156,2003,-8 %
Rolles Møllevej 9 6640 Lunderskov,9,415700.0,12-12-2013,Auktion,4833,4,Villa,86,1956,
Nagbøl Kirkevej 5 6640 Lunderskov,5,1850000.0,10-12-2013,Alm.,10882,7,Stuehus,170,1883,
Dollerup Høj 8 6640 Lunderskov,8,2650000.0,28-11-2013,Alm.,17434,6,Villa,152,2008,-12 %
Bakken 10 6640 Lunderskov,10,1400000.0,08-11-2013,Alm.,9395,5,Villa,149,1964,-6 %
Gelballevej 78 6640 Lunderskov,78,1765000.0,01-11-2013,Alm.,11535,5,Villa,153,1998,-2 %
Storegade 27 6640 Lunderskov,27,2450000.0,25-10-2013,Andet,17253,6,Villa,142,1912,
Søegårdsvej 21 6640 Lunderskov,21,2695000.0,25-10-2013,Andet,24953,6,Villa,108,1913,
Møllevang 14 6640 Lunderskov,14,750000.0,24-10-2013,Alm.,6521,4,Villa,115,1966,-6 %
Mølleparken 7 6640 Lunderskov,7,493444.0,22-10-2013,Fam.,2902,6,Villa,170,1974,
Havrevang 6 6640 Lunderskov,6,297000.0,19-10-2013,Alm.,1485,7,Villa,200,2014,
Enghaven 3B 6640 Lunderskov,0,620000.0,20-09-2013,Alm.,7469,3,Rækkehus,83,1986,-4 %
Ahornvænget 11 6640 Lunderskov,11,1620000.0,30-08-2013,Alm.,11824,5,Villa,137,2005,-2 %
Bakken 28 6640 Lunderskov,28,925000.0,30-08-2013,Alm.,5082,7,Villa,182,1969,-7 %
Kastanie Alle 7 6640 Lunderskov,7,17500000.0,29-08-2013,Alm.,58333,12,Stuehus,300,1909,
Odinsvej 26 6640 Lunderskov,26,1000000.0,05-08-2013,Alm.,7936,4,Villa,126,1973,-13 %
Møllegade 9 6640 Lunderskov,9,1200000.0,25-07-2013,Alm.,8053,6,Villa,149,1955,-7 %
Granitvænget 1 6640 Lunderskov,1,360000.0,05-07-2013,Alm.,1818,6,Villa,198,2013,
Gl. Landevej 10 6640 Lunderskov,10,270000.0,27-06-2013,Auktion,859,10,Stuehus,314,1877,
"Storegade 24, 1 6640 Lunderskov",1,850000.0,16-06-2013,Alm.,7142,3,Lejlighed,119,1907,
Kastanie Alle 31 6640 Lunderskov,31,10476750.0,14-06-2013,Alm.,41907,8,Stuehus,250,1837,
Havegade 8 6640 Lunderskov,8,617887.0,12-06-2013,Alm.,6643,3,Villa,93,1969,
Åparken 21 6640 Lunderskov,21,1450000.0,11-06-2013,Alm.,5942,5,Villa,244,1980,-11 %
Gelballevej 35 6640 Lunderskov,35,293265.0,03-06-2013,Auktion,1264,7,Villa,232,1925,
Reinholdts Bakke 56 6640 Lunderskov,56,1185562.0,24-05-2013,Alm.,8233,5,Villa,144,2010,
Egevænget 8 6640 Lunderskov,8,1870000.0,17-05-2013,Alm.,11065,6,Villa,169,1997,-11 %
Storedamvej 4 6640 Lunderskov,4,1127000.0,10-05-2013,Alm.,8874,4,Villa,127,1953,3 %
Mosevangen 14 6640 Lunderskov,14,1295000.0,24-04-2013,Alm.,8576,5,Villa,151,1979,-7 %
Storedamvej 17 6640 Lunderskov,17,1330000.0,09-04-2013,Alm.,8471,3,Villa,157,1920,-11 %
Nørregade 10 6640 Lunderskov,10,547500.0,09-04-2013,Andet,3532,4,Villa,155,1931,-56 %
Dollerup Torp 7 6640 Lunderskov,7,1790000.0,03-04-2013,Alm.,12517,5,Villa,143,2006,-1 %
Nyvang 24 6640 Lunderskov,24,2000000.0,27-03-2013,Alm.,9523,6,Stuehus,210,1875,-13 %
Risbøge 19 6640 Lunderskov,19,205000.0,27-03-2013,Alm.,1205,6,Villa,170,2013,-18 %
Egholt Byvej 4 6640 Lunderskov,4,1600000.0,15-03-2013,Alm.,9356,4,Villa,171,1908,-11 %
Søegårdsvej 13B 6640 Lunderskov,0,760000.0,22-02-2013,Alm.,9047,3,Rækkehus,84,1979,
Havrevang 12 6640 Lunderskov,12,1291000.0,21-12-2012,Alm.,8275,5,Villa,156,2009,
Vranderupvej 220 6640 Lunderskov,220,700000.0,12-12-2012,Alm.,5600,5,Villa,125,1969,-30 %
Bøgevænget 24 6640 Lunderskov,24,1040000.0,05-12-2012,Alm.,10505,4,Rækkehus,99,1981,-5 %
Udsigten 21 6640 Lunderskov,21,1595000.0,26-11-2012,Alm.,13181,4,Villa,121,1999,0 %
Havrevang 4 6640 Lunderskov,4,318700.0,22-11-2012,Alm.,2096,5,Villa,152,2014,
Reinholdts Bakke 64 6640 Lunderskov,64,1200000.0,20-11-2012,Alm.,6030,5,Villa,199,1945,
Nørregade 5 6640 Lunderskov,5,752841.0,12-11-2012,Alm.,3880,8,Villa,194,1925,
Skolevej 8 6640 Lunderskov,8,1370000.0,09-11-2012,Alm.,9133,6,Villa,150,1915,-2 %
Møllevang 2 6640 Lunderskov,2,975915.0,06-11-2012,Alm.,5774,5,Villa,169,1999,
Havrevang 10 6640 Lunderskov,10,306000.0,05-11-2012,Alm.,1709,6,Villa,179,2013,-20 %
Søegårdsvej 25 6640 Lunderskov,25,800000.0,21-10-2012,Alm.,6299,3,Villa,127,1913,
Tværvej 1 6640 Lunderskov,1,2200000.0,16-10-2012,Alm.,7508,6,Villa,293,1971,-12 %
Gl. Landevej 17 6640 Lunderskov,17,2300000.0,02-10-2012,Alm.,11616,5,Villa,198,1925,
Bøgevænget 8 6640 Lunderskov,8,850000.0,30-09-2012,Alm.,10240,3,Rækkehus,83,1980,
Udsigten 16 6640 Lunderskov,16,1810000.0,25-09-2012,Auktion,9427,5,Villa,192,2000,
Fæsteholt 1 6640 Lunderskov,1,700000.0,18-09-2012,Alm.,6363,2,Villa,110,1877,
Koldingvej 58 6640 Lunderskov,58,216000.0,11-09-2012,Alm.,2541,3,Stuehus,85,1893,
Alexandersvej 9 6640 Lunderskov,9,300000.0,06-09-2012,Alm.,1724,6,Villa,174,2013,-8 %
Odinsvej 8 6640 Lunderskov,8,705000.0,03-09-2012,Andet,5465,4,Villa,129,1972,
Mosevangen 6 6640 Lunderskov,6,1175000.0,11-07-2012,Alm.,10681,4,Villa,110,1978,-6 %
Reinholdts Bakke 52 6640 Lunderskov,52,410000.0,21-06-2012,Alm.,2907,5,Villa,141,2012,
Egevænget 2 6640 Lunderskov,2,1073256.0,12-06-2012,Alm.,8130,5,Villa,132,1998,
Søndergyden 13 6640 Lunderskov,13,1950000.0,17-05-2012,Alm.,12111,5,Villa,161,2000,-6 %
Thyrasvej 17 6640 Lunderskov,17,1560000.0,15-05-2012,Alm.,9873,5,Villa,158,1973,-2 %
Gelballevej 66 6640 Lunderskov,66,820000.0,14-05-2012,Fam.,6119,2,Villa,134,1827,
Fynslundvej 15 6640 Lunderskov,15,715000.0,09-05-2012,Alm.,4831,5,Villa,148,1962,-10 %
V/Buen 9 6640 Lunderskov,9,820000.0,19-04-2012,Alm.,10512,3,Villa,78,1963,-8 %
Rugvang 4 6640 Lunderskov,4,795000.0,19-04-2012,Alm.,0,6,Villa,162,1971,0 %
Reinholdts Bakke 44 6640 Lunderskov,44,1150000.0,04-04-2012,Alm.,10176,4,Villa,113,1988,-4 %
Søegårdsvej 9 6640 Lunderskov,9,985000.0,04-04-2012,Alm.,7189,6,Villa,137,1931,-6 %
Gl. Lunderskovvej 7 6640 Lunderskov,7,2800000.0,01-04-2012,Alm.,7088,10,Stuehus,395,1890,
Flauenfeldvej 8 6640 Lunderskov,8,1700000.0,30-03-2012,Alm.,11643,5,Stuehus,146,1827,0 %
Iver Dahlsvej 17 6640 Lunderskov,17,2175000.0,27-03-2012,Alm.,7996,14,Villa,272,1959,-9 %
Mølleparken 53 6640 Lunderskov,53,1085000.0,21-03-2012,Alm.,7750,4,Villa,140,1973,-9 %
Ahornvænget 7A 6640 Lunderskov,0,1295000.0,14-03-2012,Alm.,14076,2,Rækkehus,92,2005,
Thorsvej 8 6640 Lunderskov,8,1040000.0,09-03-2012,Alm.,7819,4,Villa,133,1973,-13 %
Odinsvej 28 6640 Lunderskov,28,396500.0,07-03-2012,Andet,2332,5,Villa,170,1972,
Tanggårdvej 6 6640 Lunderskov,6,2300000.0,23-02-2012,Auktion,6571,6,Stuehus,350,1969,
Thyrasvej 19 6640 Lunderskov,19,1300000.0,22-02-2012,Alm.,8387,5,Villa,155,1974,-7 %
Ahornvænget 5B 6640 Lunderskov,0,1295000.0,21-02-2012,Alm.,14230,3,Rækkehus,91,2005,0 %
Gl. Lunderskovvej 2 6640 Lunderskov,2,391000.0,15-02-2012,Fam.,2715,3,Stuehus,144,1870,
Ejersmindevej 7 6640 Lunderskov,7,297500.0,23-01-2012,Alm.,1825,5,Villa,163,2012,
Skanderup Landevej 23 6640 Lunderskov,23,282200.0,18-01-2012,Alm.,1439,8,Stuehus,196,1897,
Bremhøj 3 6640 Lunderskov,3,2330000.0,12-01-2012,Alm.,8411,5,Stuehus,277,1852,-3 %
