address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hobrovej 7 8990 Fårup,7,100000.0,01-05-2015,Alm.,980,3,Villa,102,1920,
Tværgade 8 8990 Fårup,8,100000.0,30-04-2015,Alm.,952,5,Villa,105,1927,
Stadion Alle 16 8990 Fårup,16,535000.0,21-04-2015,Alm.,6858,3,Villa,78,1910,-10 %
Ternevej 3 8990 Fårup,3,900000.0,20-04-2015,Alm.,6870,4,Villa,131,1998,-10 %
Rolighedsvej 20 8990 Fårup,20,1295000.0,13-04-2015,Alm.,9119,4,Villa,142,1990,0 %
Koustedvej 15 8990 Fårup,15,1142000.0,25-03-2015,Alm.,5710,6,Villa,200,1938,-11 %
Hobrovej 17 8990 Fårup,17,1540000.0,21-03-2015,Alm.,7162,7,Villa,215,1969,-3 %
Handestvej 14 8990 Fårup,14,30000.0,16-01-2015,Alm.,306,4,Villa,98,1900,
Enggårdsvej 7 8990 Fårup,7,258149.0,15-01-2015,Alm.,2482,5,Villa,104,1925,
Balgårdsvej 53 8990 Fårup,53,2056000.0,05-01-2015,Alm.,13706,5,Stuehus,150,1958,
Nattergalevej 6 8990 Fårup,6,1250000.0,19-12-2014,Fam.,8503,4,Villa,147,1969,-3 %
Ejstrup Møllevej 23 8990 Fårup,23,2300000.0,19-12-2014,Alm.,19658,5,Stuehus,117,1941,
Gammel Randersvej 27 8990 Fårup,27,375000.0,16-12-2014,Alm.,2106,5,Villa,178,1874,-6 %
Lervænget 4 8990 Fårup,4,96305.0,03-12-2014,Auktion,1046,3,Villa,92,1908,
Gammel Randersvej 19 8990 Fårup,19,600000.0,26-11-2014,Alm.,6593,3,Villa,91,1962,
Engvej 5 8990 Fårup,5,200000.0,19-11-2014,Auktion,1587,4,Villa,126,1926,
Hobrovej 10 8990 Fårup,10,739795.0,30-10-2014,Andet,6725,4,Villa,110,1924,
Glenstrup Søvej 16 8990 Fårup,16,1750000.0,27-10-2014,Alm.,5627,10,Stuehus,311,1875,-12 %
Lervænget 9 8990 Fårup,9,565169.0,24-10-2014,Andet,3266,7,Villa,173,1910,
Rolighedsvej 4 8990 Fårup,4,2050000.0,23-10-2014,Alm.,13576,5,Villa,151,2000,
Nørregade 4 8990 Fårup,4,470000.0,13-10-2014,Alm.,2596,10,Villa,181,1924,-25 %
Æblehaven 17 8990 Fårup,17,337500.0,19-09-2014,Alm.,1599,7,Villa,211,2016,0 %
Ejstrupvej 12 8990 Fårup,12,552500.0,18-08-2014,Fam.,4455,4,Villa,124,1800,
Østerkæret 36 8990 Fårup,36,1550000.0,12-08-2014,Alm.,13362,4,Villa,116,1977,-9 %
Hovedvejen 36 8990 Fårup,36,120000.0,07-08-2014,Alm.,382,6,Villa,314,1936,
Rolighedsvej 1 8990 Fårup,1,850000.0,04-08-2014,Alm.,3863,6,Villa,220,1900,-11 %
Rødkælkevej 8 8990 Fårup,8,383457.0,26-07-2014,Alm.,3485,3,Villa,110,1968,
Hobrovej 11 8990 Fårup,11,735000.0,25-07-2014,Alm.,4835,5,Villa,152,1901,-8 %
Rådyrstien 6 8990 Fårup,6,1395000.0,02-07-2014,Alm.,10182,4,Villa,137,1973,-7 %
Kåtrupvej 34 8990 Fårup,34,1600000.0,02-07-2014,Alm.,12307,4,Stuehus,130,1937,-6 %
Østergade 7 8990 Fårup,7,715000.0,20-06-2014,Alm.,4205,4,Villa,170,1907,-10 %
Gundestrupbakken 40 8990 Fårup,40,1240000.0,06-06-2014,Alm.,10877,5,Villa,114,1912,-2 %
Smallegade 3 8990 Fårup,3,410000.0,27-05-2014,Alm.,3082,4,Villa,133,1903,-14 %
Ejstrup Møllevej 11 8990 Fårup,11,1000000.0,24-04-2014,Alm.,7874,5,Stuehus,127,1900,
Kåtrupvej 36 8990 Fårup,36,581868.0,16-04-2014,Alm.,4374,3,Stuehus,133,1943,-53 %
Fårupvej 13 8990 Fårup,13,866000.0,07-04-2014,Alm.,5248,6,Villa,165,1961,-7 %
Vidtfeltsvej 11 8990 Fårup,11,753385.0,18-03-2014,Alm.,3923,8,Villa,192,2007,
Fårup Plantagevej 12 8990 Fårup,12,96000.0,10-03-2014,Alm.,1000,5,Stuehus,96,1928,
Ørrildvej 6 8990 Fårup,6,880000.0,08-03-2014,Alm.,12054,4,Villa,73,1960,0 %
Vidtfeltsvej 4 8990 Fårup,4,1050000.0,07-03-2014,Alm.,7342,5,Villa,143,1983,-4 %
Ejstrupvej 20 8990 Fårup,20,550000.0,17-02-2014,Alm.,7142,4,Villa,77,1926,-21 %
Pilevænget 37 8990 Fårup,37,800000.0,02-02-2014,Alm.,3846,6,Villa,208,1975,-20 %
Svinget 1 8990 Fårup,1,200000.0,20-01-2014,Alm.,1923,5,Villa,104,1890,-20 %
Skolebakken 1 8990 Fårup,1,1200000.0,31-12-2013,Andet,8823,3,Villa,136,1935,
Hasselvænget 6 8990 Fårup,6,1125000.0,10-12-2013,Alm.,7705,5,Villa,146,1980,0 %
Skovagervej 24 8990 Fårup,24,300000.0,11-11-2013,Alm.,1167,7,Stuehus,257,1905,
Spættevej 1 8990 Fårup,1,840000.0,21-10-2013,Alm.,5915,5,Villa,142,1970,
Højbovej 6 8990 Fårup,6,325000.0,21-10-2013,Alm.,3457,4,Villa,94,1967,-18 %
Granvænget 30 8990 Fårup,30,196500.0,02-10-2013,Alm.,1267,5,Villa,155,2014,-20 %
Hammershøjvej 8 8990 Fårup,8,885000.0,01-10-2013,Alm.,17700,3,Stuehus,50,1875,-41 %
Sandvænget 5 8990 Fårup,5,791300.0,30-09-2013,Fam.,6486,3,Villa,122,1978,
Engvej 2 8990 Fårup,2,1460000.0,24-09-2013,Alm.,10735,4,Villa,136,1950,0 %
Gråkærvej 2 8990 Fårup,2,1245000.0,20-08-2013,Alm.,6163,9,Stuehus,202,1880,-4 %
Grønnevang 12 8990 Fårup,12,700000.0,05-08-2013,Alm.,6666,3,Villa,105,1974,-12 %
Hovedvejen 10 8990 Fårup,10,750000.0,24-07-2013,Fam.,3378,8,Villa,222,2014,
Hovedvejen 20 8990 Fårup,20,1400000.0,19-07-2013,Alm.,10294,3,Villa,136,1900,12 %
Balgårdsvej 51 8990 Fårup,51,1000000.0,17-07-2013,Alm.,11111,3,Stuehus,90,1957,
Rådyrstien 3 8990 Fårup,3,510000.0,12-07-2013,Alm.,3750,5,Villa,136,1973,-56 %
Hobrovej 3 8990 Fårup,3,65000.0,08-07-2013,Alm.,439,3,Villa,148,1910,-67 %
Søndergade 20 8990 Fårup,20,1550000.0,20-06-2013,Alm.,9451,6,Stuehus,164,1900,-16 %
Koustedvej 28 8990 Fårup,28,675000.0,18-06-2013,Alm.,5487,5,Villa,123,1875,-10 %
Hviddingvej 35 8990 Fårup,35,530000.0,14-05-2013,Alm.,8153,4,Stuehus,65,1920,
Hovedvejen 35 8990 Fårup,35,925000.0,18-04-2013,Alm.,3585,8,Villa,258,1800,-16 %
Læstenvej 2 8990 Fårup,2,21963683.0,02-04-2013,Andet,102156,8,Stuehus,215,1893,
Asfergvej 34 8990 Fårup,34,25000.0,25-03-2013,Alm.,217,4,Villa,115,1886,
Østerkæret 30 8990 Fårup,30,225000.0,25-03-2013,Alm.,2922,4,Villa,77,1914,
Ejstrupvej 14 8990 Fårup,14,513750.0,13-03-2013,Fam.,3696,3,Villa,139,2010,
Hastrupholmvej 15 8990 Fårup,15,216622.0,10-03-2013,Alm.,1934,3,Stuehus,112,1890,
Glenstrup Søvej 35 8990 Fårup,35,357256.0,07-03-2013,Alm.,3572,3,Stuehus,100,1900,
Jernbanegade 10 8990 Fårup,10,149744.0,01-03-2013,Auktion,1011,5,Villa,148,1922,
Mælkevej 2 8990 Fårup,2,900000.0,26-02-2013,Alm.,4838,9,Industri o.l.,186,1920,-18 %
Holmgaardsvej 26 8990 Fårup,26,945000.0,25-02-2013,Alm.,7620,4,Villa,124,1975,-5 %
Skolebakken 10 8990 Fårup,10,450000.0,05-02-2013,Auktion,2812,6,Villa,160,1950,-43 %
Pilevænget 33 8990 Fårup,33,515500.0,01-02-2013,Alm.,4091,4,Villa,126,1976,
Hobrovej 22 8990 Fårup,22,412000.0,28-01-2013,Andet,4204,4,Villa,98,1955,
Æblehaven 7 8990 Fårup,7,1700000.0,06-01-2013,Alm.,12408,4,Villa,137,2006,-8 %
Nørregade 1 8990 Fårup,1,1098000.0,14-11-2012,Alm.,6346,7,Villa,173,1906,-8 %
Glenstrup Søvej 23B 8990 Fårup,0,1160000.0,12-11-2012,Andet,6863,6,Villa,169,1999,-54 %
Hviddingvej 15 8990 Fårup,15,220000.0,04-11-2012,Alm.,2750,3,Villa,80,1950,-45 %
Glenstrup Søvej 17 8990 Fårup,17,2331334.0,24-10-2012,Fam.,15040,6,Stuehus,155,1942,
Gammel Randersvej 1 8990 Fårup,1,1000000.0,22-10-2012,Alm.,9345,4,Villa,107,1964,
Fyrrevænget 8 8990 Fårup,8,1400000.0,22-10-2012,Alm.,6896,6,Villa,203,1972,
Ejstrup Møllevej 17 8990 Fårup,17,3500000.0,19-10-2012,Alm.,15981,7,Stuehus,219,1920,
Gammel Randersvej 32 8990 Fårup,32,80500.0,01-10-2012,Alm.,559,3,Stuehus,144,1850,
Åsdalen 1 8990 Fårup,1,700000.0,28-09-2012,Alm.,8536,3,Villa,82,1890,0 %
Glenstrup Søvej 7 8990 Fårup,7,1680000.0,27-09-2012,Alm.,9600,9,Villa,175,1943,-5 %
Hovedvejen 23 8990 Fårup,23,1750000.0,15-09-2012,Alm.,8333,8,Villa,210,1932,-3 %
Storegade 25 8990 Fårup,25,1100000.0,10-09-2012,Alm.,5699,7,Villa,193,1886,0 %
Enggårdsvej 10 8990 Fårup,10,306760.0,21-08-2012,Alm.,1825,6,Villa,168,1946,
Østergade 8 8990 Fårup,8,1400000.0,14-08-2012,Alm.,10144,8,Erhverv,138,1957,
Hobrovej 16 8990 Fårup,16,965000.0,09-08-2012,Alm.,6433,4,Villa,150,1950,-3 %
Pilevænget 55 8990 Fårup,55,485000.0,08-08-2012,Andet,3880,4,Villa,125,1977,
Gyden 5 8990 Fårup,5,400000.0,19-07-2012,Alm.,2352,6,Villa,170,1970,
Holmgaardsvej 30 8990 Fårup,30,310000.0,18-07-2012,Alm.,4078,3,Villa,76,1918,
Rosenvænget 3 8990 Fårup,3,1060000.0,05-07-2012,Alm.,7851,4,Villa,135,1967,0 %
Storegade 16 8990 Fårup,16,1325000.0,27-06-2012,Alm.,7571,6,Villa,175,1900,0 %
Bilidtvej 5 8990 Fårup,5,1295000.0,27-06-2012,Alm.,8409,5,Stuehus,154,1923,8 %
Fårupvej 15 8990 Fårup,15,475000.0,25-06-2012,Alm.,3345,5,Villa,142,1968,
Holmgaardsvej 13 8990 Fårup,13,530750.0,31-05-2012,Andet,4114,4,Villa,129,1977,
Fårup Plantagevej 16 8990 Fårup,16,1950000.0,18-05-2012,Alm.,11607,4,Villa,168,2001,-10 %
Vesterlandsvej 11 8990 Fårup,11,873793.0,14-05-2012,Fam.,8737,5,Villa,100,1931,
Storegade 26 8990 Fårup,26,596063.0,03-05-2012,Fam.,2301,7,Villa,259,1890,
Skolebakken 42 8990 Fårup,42,650000.0,04-04-2012,Alm.,3939,8,Villa,165,1933,-18 %
Fårupvej 7 8990 Fårup,7,234676.0,28-03-2012,Alm.,3352,3,Villa,70,1897,
Kongsvad Møllevej 1 8990 Fårup,1,550000.0,15-03-2012,Fam.,4508,5,Villa,122,1961,
Bakkedraget 1 8990 Fårup,1,990000.0,13-03-2012,Alm.,6827,5,Villa,145,1968,-10 %
Østerkæret 10 8990 Fårup,10,89860.0,22-02-2012,Alm.,248,11,Stuehus,361,1924,
Rolighedsvej 14 8990 Fårup,14,1190000.0,20-02-2012,Alm.,9916,4,Villa,120,1990,-7 %
Østerkæret 20 8990 Fårup,20,28940.0,14-02-2012,Alm.,144,5,Stuehus,200,1914,
Hviddingvej 43 8990 Fårup,43,4025000.0,12-02-2012,Alm.,14426,8,Stuehus,279,1900,
Glenstrup Søvej 53 8990 Fårup,53,1400000.0,17-01-2012,Alm.,10000,5,Stuehus,140,1910,0 %
Bakkedraget 8 8990 Fårup,8,1131000.0,15-01-2012,Alm.,5770,6,Villa,196,1976,
Kåthedevej 4 8990 Fårup,4,2500000.0,20-12-2011,Alm.,12019,9,Villa,208,1968,0 %
Harestien 7 8990 Fårup,7,548500.0,14-12-2011,Andet,3608,6,Villa,152,1974,
Hobrovej 6 8990 Fårup,6,920000.0,30-11-2011,Alm.,6969,5,Villa,132,1925,-8 %
Glenstrup Søvej 23 8990 Fårup,23,1490000.0,22-11-2011,Alm.,6995,5,Villa,213,1962,-6 %
Granvænget 4 8990 Fårup,4,1560000.0,02-11-2011,Alm.,10758,5,Villa,145,1998,-2 %
Rolighedsvej 2 8990 Fårup,2,195000.0,31-10-2011,Alm.,1077,6,Villa,181,2012,
Rolighedsvej 6 8990 Fårup,6,1298000.0,28-10-2011,Alm.,10816,4,Villa,120,1997,-4 %
Æblehaven 10 8990 Fårup,10,300000.0,10-10-2011,Alm.,1986,5,Villa,151,2012,-5 %
Ternevej 7 8990 Fårup,7,715000.0,20-09-2011,Alm.,6500,4,Villa,110,1970,-16 %
Skolebakken 18 8990 Fårup,18,898000.0,30-08-2011,Alm.,5220,4,Villa,172,1972,0 %
Nørregade 9A 8990 Fårup,0,1500000.0,26-08-2011,Alm.,6696,7,Villa,224,1980,-3 %
Fårupvej 4 8990 Fårup,4,447500.0,11-08-2011,Alm.,3364,6,Villa,133,1886,
Granvænget 20 8990 Fårup,20,245625.0,26-07-2011,Alm.,1506,6,Villa,163,2012,
Gammel Randersvej 11 8990 Fårup,11,900000.0,20-07-2011,Alm.,7317,5,Villa,123,1936,-10 %
Gammel Randersvej 36 8990 Fårup,36,410000.0,18-07-2011,Alm.,3904,5,Villa,105,1907,-9 %
Asfergvej 30 8990 Fårup,30,723876.0,11-07-2011,Fam.,4308,5,Stuehus,168,1986,
Hobrovej 4 8990 Fårup,4,552145.0,03-07-2011,Andet,3408,5,Villa,162,1921,-62 %
Dandigevej 3 8990 Fårup,3,40000.0,03-07-2011,Fam.,571,3,Villa,70,1910,
Gyden 10 8990 Fårup,10,880000.0,17-06-2011,Alm.,7457,4,Villa,118,1870,-9 %
Skolebakken 7 8990 Fårup,7,755392.0,15-06-2011,Alm.,8393,4,Villa,90,1971,-24 %
Asfergvej 37 8990 Fårup,37,1830000.0,29-05-2011,Alm.,10764,6,Stuehus,170,1777,-8 %
Hobrovej 12 8990 Fårup,12,565000.0,23-05-2011,Alm.,5136,3,Villa,110,1957,-29 %
Pilevænget 43 8990 Fårup,43,1450000.0,28-04-2011,Alm.,7360,9,Villa,197,1976,-3 %
Granvænget 32 8990 Fårup,32,245625.0,18-04-2011,Alm.,1535,5,Villa,160,2013,
Skovagervej 28 8990 Fårup,28,1550000.0,14-04-2011,Alm.,9393,3,Stuehus,165,1880,-6 %
Nattergalevej 1 8990 Fårup,1,825000.0,12-04-2011,Alm.,4044,5,Villa,204,1969,-8 %
Tværgade 1 8990 Fårup,1,650000.0,07-04-2011,Alm.,5803,5,Villa,112,1942,-18 %
Vidtfeltsvej 9 8990 Fårup,9,615440.0,04-04-2011,Alm.,4075,6,Villa,151,1987,
Koustedvej 21 8990 Fårup,21,1295000.0,04-03-2011,Alm.,10277,4,Villa,126,2002,-4 %
Skolebakken 25 8990 Fårup,25,735000.0,09-02-2011,Alm.,8166,5,Villa,90,1959,-4 %
Ejstrup Møllevej 19 8990 Fårup,19,2410000.0,14-01-2011,Alm.,12617,7,Villa,191,1946,-9 %
Pilevænget 27 8990 Fårup,27,1000000.0,05-01-2011,Alm.,8928,4,Villa,112,1976,-5 %
Spurvevej 2 8990 Fårup,2,540000.0,22-12-2010,Alm.,5046,4,Villa,107,1949,-14 %
Østerkæret 19 8990 Fårup,19,9400000.0,15-12-2010,Fam.,37301,9,Stuehus,252,1898,
Pilevænget 41 8990 Fårup,41,1525000.0,14-12-2010,Alm.,9355,5,Villa,163,1977,
Hviddingvej 28 8990 Fårup,28,2168000.0,14-12-2010,Fam.,15941,6,Stuehus,136,1936,
Pilevænget 8 8990 Fårup,8,685000.0,10-12-2010,Alm.,4963,5,Villa,138,1981,
Enggården 1 8990 Fårup,1,955000.0,02-12-2010,Alm.,6725,6,Villa,142,1973,-4 %
Glenstrup Søvej 30 8990 Fårup,30,300000.0,22-11-2010,Alm.,1515,7,Stuehus,198,1972,
Bakkegårdsvej 2 8990 Fårup,2,1150000.0,02-11-2010,Alm.,8273,6,Villa,139,1860,
Gammel Randersvej 7 8990 Fårup,7,1010000.0,01-11-2010,Alm.,7769,4,Villa,130,1964,-4 %
Pilevænget 40 8990 Fårup,40,498000.0,14-10-2010,Andet,3716,5,Villa,134,1977,
Spættevej 11 8990 Fårup,11,950000.0,13-10-2010,Alm.,7600,4,Villa,125,1972,-5 %
"Præstevejen 6, 1 8990 Fårup",1,3908000.0,08-10-2010,Alm.,48246,14,Servicevirksomhed,81,1876,
Spurvevej 5 8990 Fårup,5,1200000.0,05-10-2010,Fam.,5504,7,Villa,218,1979,
Gundestrupbakken 23 8990 Fårup,23,1050000.0,28-09-2010,Fam.,4772,6,Villa,220,1970,
Fyrrevænget 11 8990 Fårup,11,800000.0,28-09-2010,Alm.,6666,3,Villa,120,1969,
Dangårdsvej 1 8990 Fårup,1,920500.0,22-08-2010,Fam.,5383,7,Villa,171,1868,-60 %
Rolighedsvej 10 8990 Fårup,10,1480000.0,22-08-2010,Alm.,12869,4,Villa,115,1997,-6 %
Ejstrupvej 11 8990 Fårup,11,650000.0,17-08-2010,Alm.,6074,4,Villa,107,1965,-9 %
Læstenvej 5 8990 Fårup,5,1600000.0,11-08-2010,Alm.,10596,4,Stuehus,151,1921,-14 %
Hammershøjvej 15 8990 Fårup,15,950000.0,10-08-2010,Alm.,5621,5,Villa,169,1900,-5 %
Randersvej 113 8990 Fårup,113,1390000.0,22-07-2010,Alm.,0,5,Stuehus,104,1927,66 %
Pilevænget 19 8990 Fårup,19,1250000.0,15-07-2010,Alm.,7763,5,Villa,161,1976,
Glenstrup Søvej 19 8990 Fårup,19,3100000.0,17-06-2010,Alm.,10333,10,Stuehus,300,1914,-22 %
Ternevej 4 8990 Fårup,4,850000.0,15-06-2010,Alm.,5666,5,Villa,150,1967,
Kåtrupvej 44 8990 Fårup,44,1100000.0,02-06-2010,Alm.,11956,4,Stuehus,92,1900,-15 %
Storegade 11 8990 Fårup,11,355000.0,31-05-2010,Alm.,3446,4,Villa,103,1919,-11 %
Glenstrup Søvej 2 8990 Fårup,2,297000.0,26-05-2010,Alm.,3712,4,Villa,80,1952,
Hovedvejen 29 8990 Fårup,29,1050000.0,06-05-2010,Alm.,4883,6,Stuehus,215,1912,
Skolebakken 29 8990 Fårup,29,1050000.0,09-04-2010,Alm.,9051,3,Villa,116,1975,-9 %
Hovedvejen 14 8990 Fårup,14,921496.0,07-04-2010,Alm.,4901,5,Villa,188,1935,
Enggården 8 8990 Fårup,8,1700000.0,30-03-2010,Alm.,7623,8,Villa,223,1975,-3 %
