address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Helmklit 344 6990 Ulfborg,344,690000.0,20-02-2017,Alm.,12321,3,Sommerhus,56,1992,-7 %
Lathyrusvej 308 6990 Ulfborg,308,760000.0,20-02-2017,Alm.,9500,4,Sommerhus,80,1974,-4 %
Korsvang 4 6990 Ulfborg,4,50000.0,17-02-2017,Andet,378,4,Villa,132,1979,
Sognegårdsvej 24 6990 Ulfborg,24,198140.0,06-02-2017,Andet,2714,4,Villa,73,1923,
Øster-Skovvej 142 6990 Ulfborg,142,1245000.0,04-02-2017,Alm.,13833,4,Sommerhus,90,2004,0 %
Bækbyvej 102 6990 Ulfborg,102,1270000.0,02-02-2017,Alm.,9769,5,Sommerhus,130,1990,-6 %
Stabyvej 71 6990 Ulfborg,71,1350000.0,31-01-2017,Alm.,28723,3,Sommerhus,47,1990,
Snerlevej 493 6990 Ulfborg,493,835000.0,30-01-2017,Alm.,13046,4,Sommerhus,64,1986,-1 %
Fjordvænget 32 6990 Ulfborg,32,315000.0,27-01-2017,Alm.,3118,4,Villa,101,1980,
Enghaven 34 6990 Ulfborg,34,450000.0,20-01-2017,Alm.,3461,4,Villa,130,1973,-18 %
Lars Murersvej 15 6990 Ulfborg,15,350000.0,19-01-2017,Fam.,4729,3,Sommerhus,74,1971,
Hummelmosevej 10 6990 Ulfborg,10,1255000.0,17-01-2017,Alm.,7893,6,Sommerhus,159,1992,-10 %
Sortebærvej 22 6990 Ulfborg,22,700000.0,14-01-2017,Alm.,8974,3,Sommerhus,78,1978,-12 %
Timianvej 4 6990 Ulfborg,4,2200000.0,14-01-2017,Alm.,22000,4,Sommerhus,100,1972,
Kytterupvej 18 6990 Ulfborg,18,9850000.0,04-01-2017,Alm.,46028,10,Stuehus,214,1923,
Klitengene 5 6990 Ulfborg,5,1500000.0,02-01-2017,Alm.,17241,4,Fritid,87,2007,
Bynkevej 361 6990 Ulfborg,361,130000.0,01-01-2017,Alm.,3023,4,Sommerhus,43,1975,
Øster-Skovvej 78 6990 Ulfborg,78,597000.0,23-12-2016,Fam.,6489,4,Sommerhus,92,1974,
Harbogade 53 6990 Ulfborg,53,1500000.0,22-12-2016,Alm.,5357,7,Villa,280,1968,-12 %
Øster-Skovvej 67 6990 Ulfborg,67,852000.0,22-12-2016,Fam.,9362,4,Sommerhus,91,1999,
Øvej 16 6990 Ulfborg,16,3550000.0,22-12-2016,Alm.,14200,8,Sommerhus,250,2008,-8 %
Gyvelvej 1C 6990 Ulfborg,0,210000.0,22-12-2016,Alm.,3000,3,Rækkehus,70,1988,
Bellisvej 430 6990 Ulfborg,430,360000.0,20-12-2016,Alm.,5070,4,Sommerhus,71,1986,
Ulfkjærvej 8 6990 Ulfborg,8,1000000.0,20-12-2016,Alm.,6711,4,Villa,149,1976,
Mågevej 15 6990 Ulfborg,15,250000.0,19-12-2016,Alm.,3968,2,Villa,63,1948,-9 %
Rolighedsvej 11 6990 Ulfborg,11,400000.0,19-12-2016,Fam.,3333,4,Villa,120,1958,
Klitvej 14 6990 Ulfborg,14,340000.0,16-12-2016,Alm.,1033,12,Stuehus,329,1834,
Mågevej 13 6990 Ulfborg,13,475000.0,15-12-2016,Alm.,6168,4,Sommerhus,77,1942,-10 %
Herredsgade 26 6990 Ulfborg,26,280000.0,15-12-2016,Alm.,2153,4,Villa,130,1935,
Ondaftenvej 8 6990 Ulfborg,8,625000.0,15-12-2016,Andet,4084,5,Villa,153,1967,
Sdr Stabyvej 8 6990 Ulfborg,8,9950000.0,15-12-2016,Auktion,46279,8,Stuehus,215,1938,
Øbyvej 31 6990 Ulfborg,31,975000.0,15-12-2016,Alm.,9653,5,Sommerhus,101,2011,
Kornbjergvej 14 6990 Ulfborg,14,975000.0,15-12-2016,Alm.,9653,5,Sommerhus,101,2010,
Bredgade 4 6990 Ulfborg,4,300000.0,08-12-2016,Andet,2000,6,Villa,150,1911,
Hagevej 198 6990 Ulfborg,198,1447500.0,08-12-2016,Alm.,14621,4,Sommerhus,99,1977,-3 %
Helmklit 372 6990 Ulfborg,372,637000.0,03-12-2016,Alm.,9367,3,Sommerhus,68,1971,-12 %
Reberbanen 9 6990 Ulfborg,9,450000.0,02-12-2016,Alm.,3169,4,Villa,142,1959,-5 %
Øhusevej 11 6990 Ulfborg,11,1165000.0,29-11-2016,Alm.,16180,4,Sommerhus,72,1999,-10 %
Smedevej 1 6990 Ulfborg,1,357666.0,29-11-2016,Andet,1824,5,Villa,196,1958,
Fjand Strand 26 6990 Ulfborg,26,1031500.0,26-11-2016,Alm.,11721,4,Sommerhus,88,2014,
Stabyvej 46 6990 Ulfborg,46,30000.0,25-11-2016,Alm.,454,3,Villa,66,1918,
Helmklitvej 438 6990 Ulfborg,438,385000.0,24-11-2016,Alm.,6416,4,Sommerhus,60,1973,-13 %
Øbyvej 8 6990 Ulfborg,8,3035000.0,22-11-2016,Alm.,11539,7,Stuehus,263,2002,
Sdr Fjandvej 5 6990 Ulfborg,5,1050000.0,18-11-2016,Alm.,7191,4,Villa,146,1965,-4 %
Øster-Skovvej 131 6990 Ulfborg,131,1100000.0,17-11-2016,Alm.,10891,4,Sommerhus,101,2005,
Øster-Skovvej 100 6990 Ulfborg,100,315000.0,11-11-2016,Alm.,8289,3,Sommerhus,38,1972,-18 %
Havnevej 18 6990 Ulfborg,18,1650000.0,08-11-2016,Alm.,9880,6,Villa,167,1936,-8 %
Torsgade 1 6990 Ulfborg,1,265000.0,07-11-2016,Alm.,3441,3,Rækkehus,77,1910,-10 %
Sdr Fjandvej 32 6990 Ulfborg,32,455000.0,04-11-2016,Alm.,5986,4,Sommerhus,76,1960,
Stabyvej 28 6990 Ulfborg,28,395000.0,02-11-2016,Alm.,4114,3,Villa,96,1902,0 %
Ullsgade 23 6990 Ulfborg,23,445000.0,02-11-2016,Alm.,3973,4,Villa,112,1962,-6 %
Gaffelbjergvej 18 6990 Ulfborg,18,1406000.0,29-10-2016,Fam.,10042,7,Sommerhus,140,1986,
Bjerghuse 87 6990 Ulfborg,87,530000.0,27-10-2016,Alm.,13250,3,Sommerhus,40,1965,
Ulfkjærparken 4 6990 Ulfborg,4,1090000.0,26-10-2016,Alm.,9909,3,Rækkehus,110,2011,0 %
Holmegade 13 6990 Ulfborg,13,675000.0,25-10-2016,Andet,5818,9,Engroshandel,116,1915,
Skindbjergvej 418 6990 Ulfborg,418,2050000.0,25-10-2016,Alm.,20707,4,Sommerhus,99,1996,
Skolegade 19 6990 Ulfborg,19,1500000.0,24-10-2016,Alm.,7731,6,Villa,194,1961,
Skråvej 8 6990 Ulfborg,8,2419000.0,21-10-2016,Alm.,12341,7,Stuehus,196,2005,
Vesterhavsgade 17 6990 Ulfborg,17,285000.0,20-10-2016,Alm.,2938,4,Villa,97,1930,-12 %
Fjand Strand 30 6990 Ulfborg,30,405500.0,19-10-2016,Fam.,4407,4,Sommerhus,92,2007,
Kirkebyvej 15 6990 Ulfborg,15,565000.0,14-10-2016,Alm.,5136,4,Villa,110,1919,-10 %
Ewald Tangsvej 6 6990 Ulfborg,6,700000.0,07-10-2016,Alm.,5982,4,Villa,117,1972,-6 %
Vedersøvej 4 6990 Ulfborg,4,618000.0,06-10-2016,Alm.,6437,5,Stuehus,96,1916,
Bækbyvej 5 6990 Ulfborg,5,970000.0,06-10-2016,Alm.,5843,5,Villa,166,1925,-16 %
Skorkærvej 1 6990 Ulfborg,1,4380000.0,04-10-2016,Alm.,21262,5,Stuehus,206,1990,
Lystlundvej 5 6990 Ulfborg,5,1100000.0,04-10-2016,Alm.,6395,5,Villa,172,1802,-8 %
Fjand Strand 32 6990 Ulfborg,32,900000.0,03-10-2016,Alm.,10344,4,Sommerhus,87,2009,-5 %
Røllikevej 186 6990 Ulfborg,186,995000.0,01-10-2016,Alm.,5437,5,Sommerhus,183,1981,11 %
Kronhedevej 17 6990 Ulfborg,17,1710000.0,30-09-2016,Fam.,14615,7,Stuehus,117,1955,
Åvej 1 6990 Ulfborg,1,1695000.0,29-09-2016,Alm.,9162,6,Stuehus,185,1931,0 %
Bjerghuse 123 6990 Ulfborg,123,400000.0,27-09-2016,Alm.,8333,2,Sommerhus,48,1962,
Bjerghuse 151 6990 Ulfborg,151,150000.0,26-09-2016,Alm.,1250,4,Sommerhus,120,1933,
Illeborgvej 49 6990 Ulfborg,49,2700000.0,21-09-2016,Alm.,11065,7,Sommerhus,244,2008,-3 %
Kjærgaardvej 3 6990 Ulfborg,3,850000.0,21-09-2016,Alm.,12500,3,Sommerhus,68,1971,7 %
Sdr Fjandvej 66 6990 Ulfborg,66,1850000.0,20-09-2016,Alm.,12671,4,Villa,146,1902,-7 %
Møllegade 4 6990 Ulfborg,4,332000.0,19-09-2016,Alm.,2964,4,Villa,112,1965,
Vedbendvej 377 6990 Ulfborg,377,650000.0,19-09-2016,Alm.,8783,4,Sommerhus,74,1974,-6 %
Kjærgaardvej 60 6990 Ulfborg,60,1086000.0,19-09-2016,Alm.,13746,4,Sommerhus,79,1971,
Sognegårdsvej 30 6990 Ulfborg,30,319628.0,15-09-2016,Alm.,1775,7,Villa,180,1923,
Ullsgade 7 6990 Ulfborg,7,167000.0,15-09-2016,Alm.,1590,6,Rækkehus,105,1928,
Raketvejen 45 6990 Ulfborg,45,800000.0,15-09-2016,Alm.,5882,5,Sommerhus,136,2017,
Øhusevej 24 6990 Ulfborg,24,700000.0,14-09-2016,Alm.,11666,3,Sommerhus,60,1970,-12 %
Starvej 3 6990 Ulfborg,3,1042500.0,13-09-2016,Alm.,12870,4,Sommerhus,81,1993,-5 %
Valmuevej 285 6990 Ulfborg,285,575000.0,08-09-2016,Alm.,8582,4,Sommerhus,67,1980,-8 %
Helmklit 382 6990 Ulfborg,382,530000.0,02-09-2016,Fam.,11041,3,Sommerhus,48,1965,
Røllikevej 157 6990 Ulfborg,157,420000.0,01-09-2016,Alm.,5384,4,Sommerhus,78,1976,-13 %
Rolighedsvej 2 6990 Ulfborg,2,155416.0,30-08-2016,Alm.,1689,4,Villa,92,1970,
Holstebrovej 17 6990 Ulfborg,17,3500000.0,29-08-2016,Alm.,20000,5,Stuehus,175,2008,-5 %
Skindbjergvej 384 6990 Ulfborg,384,725000.0,29-08-2016,Alm.,10357,4,Sommerhus,70,1998,-3 %
Hagevej 17 6990 Ulfborg,17,755000.0,26-08-2016,Alm.,10342,4,Sommerhus,73,1978,-5 %
Røllikevej 153 6990 Ulfborg,153,550000.0,25-08-2016,Alm.,8870,4,Sommerhus,62,1975,-8 %
Smøgen 3 6990 Ulfborg,3,265000.0,23-08-2016,Alm.,2086,6,Villa,127,1939,
Vesterhavsvej 48 6990 Ulfborg,48,700000.0,23-08-2016,Alm.,3153,10,Stuehus,222,1890,
Enghavevej 2 6990 Ulfborg,2,575000.0,21-08-2016,Alm.,4872,4,Villa,118,1960,-12 %
Grønnevej 14 6990 Ulfborg,14,325000.0,20-08-2016,Alm.,3155,5,Villa,103,1958,
Klemvej 4 6990 Ulfborg,4,470000.0,12-08-2016,Alm.,5340,3,Villa,88,1932,-15 %
Hagevej 104 6990 Ulfborg,104,730000.0,11-08-2016,Fam.,7525,6,Sommerhus,97,1979,
Kjærgaardvej 115 6990 Ulfborg,115,2000000.0,11-08-2016,Alm.,18348,5,Sommerhus,109,1984,-2 %
Snerlevej 496 6990 Ulfborg,496,495000.0,09-08-2016,Alm.,6428,4,Sommerhus,77,1978,-9 %
Ringkøbingvej 12 6990 Ulfborg,12,2650000.0,08-08-2016,Alm.,11883,6,Villa,223,1999,-2 %
Bækbyvej 14 6990 Ulfborg,14,1230000.0,06-08-2016,Alm.,3455,11,Villa,356,1976,-9 %
Knakvej 6 6990 Ulfborg,6,977500.0,04-08-2016,Fam.,10077,5,Sommerhus,97,1973,
Rugvænget 17 6990 Ulfborg,17,545000.0,31-07-2016,Alm.,5923,3,Rækkehus,92,1981,0 %
Vedersø Klitvej 12 6990 Ulfborg,12,1270455.0,31-07-2016,Alm.,8092,7,Sommerhus,157,1878,
Sognegårdsvej 3 6990 Ulfborg,3,795000.0,26-07-2016,Alm.,7361,4,Villa,108,1877,0 %
Kornblomstvej 355 6990 Ulfborg,355,770000.0,22-07-2016,Alm.,12833,3,Sommerhus,60,2004,-6 %
Lars Murersvej 5 6990 Ulfborg,5,1557000.0,22-07-2016,Alm.,19222,3,Sommerhus,81,2003,-7 %
Svollingvej 3 6990 Ulfborg,3,1365000.0,19-07-2016,Alm.,13650,4,Sommerhus,100,1975,-2 %
Erantisvej 319 6990 Ulfborg,319,695000.0,18-07-2016,Alm.,10373,4,Sommerhus,67,1976,0 %
Gaffelbjergvej 89 6990 Ulfborg,89,2200000.0,17-07-2016,Alm.,15602,6,Sommerhus,141,1979,-6 %
Vesterhavsgade 1 6990 Ulfborg,1,600000.0,17-07-2016,Alm.,6000,4,Villa,100,1967,-29 %
Klitrosevej 1 6990 Ulfborg,1,400000.0,17-07-2016,Alm.,3703,4,Villa,108,1966,-27 %
Helmklit 247 6990 Ulfborg,247,1240000.0,16-07-2016,Alm.,12038,4,Sommerhus,103,2004,-4 %
Bækbyvej 101 6990 Ulfborg,101,1850000.0,16-07-2016,Alm.,12333,7,Sommerhus,150,2001,-7 %
Spovevej 4 6990 Ulfborg,4,890000.0,15-07-2016,Alm.,6793,4,Villa,131,1982,-11 %
Harbogade 29 6990 Ulfborg,29,216000.0,14-07-2016,Alm.,1928,6,Villa,112,1916,-26 %
Helmklit 362 6990 Ulfborg,362,1175000.0,13-07-2016,Alm.,14329,4,Sommerhus,82,1966,0 %
Øhusevej 10 6990 Ulfborg,10,1195000.0,12-07-2016,Alm.,8535,7,Sommerhus,140,1972,-14 %
Blåklokkevej 5 6990 Ulfborg,5,1100000.0,11-07-2016,Alm.,17460,3,Sommerhus,63,1942,
Øhusevej 34 6990 Ulfborg,34,1802000.0,08-07-2016,Alm.,18020,5,Sommerhus,100,2000,-5 %
Ringkøbingvej 24 6990 Ulfborg,24,1500000.0,07-07-2016,Alm.,17045,9,"Ferie, andet",88,1972,
Vembvej 8 6990 Ulfborg,8,161000.0,07-07-2016,Alm.,1175,4,Villa,137,1913,-8 %
Vesterhavsvej 88 6990 Ulfborg,88,475000.0,29-06-2016,Alm.,4567,5,Villa,104,1925,-31 %
Røllikevej 225 6990 Ulfborg,225,200000.0,21-06-2016,Fam.,3125,4,Sommerhus,64,1981,
Bækbyvej 100 6990 Ulfborg,100,875000.0,21-06-2016,Alm.,13888,3,Sommerhus,63,1974,-5 %
Vesterhavsgade 39 6990 Ulfborg,39,250000.0,21-06-2016,Alm.,3472,3,Villa,72,1940,
Sdr Fjandvej 62 6990 Ulfborg,62,730000.0,20-06-2016,Alm.,0,6,Sommerhus,110,1980,-12 %
Helmklit 328 6990 Ulfborg,328,520000.0,15-06-2016,Alm.,8813,2,Sommerhus,59,1970,-5 %
Helmklit 217 6990 Ulfborg,217,950000.0,09-06-2016,Alm.,9500,4,Sommerhus,100,1992,-13 %
Helmklit 319 6990 Ulfborg,319,465000.0,07-06-2016,Alm.,8942,3,Sommerhus,52,1971,-4 %
Grævlingevej 6 6990 Ulfborg,6,1155000.0,06-06-2016,Alm.,12833,4,Sommerhus,90,1999,-3 %
Østersognsvej 5 6990 Ulfborg,5,1250000.0,02-06-2016,Alm.,11904,4,Stuehus,105,1964,
Raketvejen 60 6990 Ulfborg,60,1080000.0,29-05-2016,Alm.,0,4,Sommerhus,95,1934,-17 %
Hummelmosevej 4 6990 Ulfborg,4,1100000.0,29-05-2016,Alm.,15942,3,Sommerhus,69,1969,-8 %
Grævlingevej 11 6990 Ulfborg,11,1250000.0,28-05-2016,Alm.,10245,5,Sommerhus,122,1992,-3 %
Svollingvej 16 6990 Ulfborg,16,1900000.0,27-05-2016,Alm.,8920,8,Sommerhus,213,1992,
Kæret 3 6990 Ulfborg,3,575000.0,25-05-2016,Alm.,5528,4,Stuehus,104,1958,-17 %
Præstevænget 2 6990 Ulfborg,2,925000.0,22-05-2016,Alm.,3700,10,Villa,250,1900,-16 %
Felstedvej 3B 6990 Ulfborg,0,950000.0,20-05-2016,Alm.,15079,2,Sommerhus,63,1971,-3 %
Hummelmosevej 5 6990 Ulfborg,5,800000.0,18-05-2016,Alm.,14285,3,Sommerhus,56,1968,-3 %
Egernvej 1 6990 Ulfborg,1,1265000.0,15-05-2016,Alm.,12047,5,Sommerhus,105,1981,-6 %
Hagevej 175 6990 Ulfborg,175,1560000.0,15-05-2016,Alm.,21666,4,Sommerhus,72,1990,-2 %
Lyngvej 6 6990 Ulfborg,6,1235000.0,14-05-2016,Alm.,12474,3,Sommerhus,99,1974,-11 %
Vembvej 3 6990 Ulfborg,3,100000.0,11-05-2016,Alm.,970,3,Villa,103,1902,
Vester Mosevej 47 6990 Ulfborg,47,870000.0,11-05-2016,Alm.,10116,5,Sommerhus,86,1972,-6 %
Helmklit 284 6990 Ulfborg,284,234000.0,07-05-2016,Fam.,2271,4,Sommerhus,103,1969,
Kjærgaardvej 109 6990 Ulfborg,109,1360000.0,04-05-2016,Fam.,13076,5,Sommerhus,104,1971,
Majsvænget 25 6990 Ulfborg,25,1545000.0,03-05-2016,Alm.,8131,7,Villa,190,1995,
Enghaven 16 6990 Ulfborg,16,575000.0,02-05-2016,Alm.,4423,5,Villa,130,1974,-11 %
Klitvej 50A 6990 Ulfborg,0,125000.0,29-04-2016,Alm.,4166,2,Sommerhus,30,1960,
Kronhedevej 11 6990 Ulfborg,11,650000.0,26-04-2016,Alm.,5652,6,Villa,115,1944,-6 %
Madumvej 3B 6990 Ulfborg,0,1370000.0,22-04-2016,Alm.,6850,8,Stuehus,200,1957,-8 %
Rolighedsvej 10 6990 Ulfborg,10,545000.0,21-04-2016,Alm.,4037,5,Villa,135,1973,0 %
Dommersøvej 13 6990 Ulfborg,13,1780000.0,19-04-2016,Alm.,11633,7,Sommerhus,153,2014,
Skolegade 7 6990 Ulfborg,7,866667.0,18-04-2016,Alm.,6824,4,Villa,127,1931,
Svollingvej 33 6990 Ulfborg,33,1025000.0,16-04-2016,Alm.,13141,4,Sommerhus,78,1980,-11 %
Hagevej 59 6990 Ulfborg,59,300000.0,15-04-2016,Alm.,3260,4,Sommerhus,92,1972,
Ulfborg Kirkebyvej 1 6990 Ulfborg,1,2250000.0,11-04-2016,Andet,10714,4,Industri o.l.,210,1928,
Revlingvej 10 6990 Ulfborg,10,2100000.0,07-04-2016,Alm.,15107,5,Sommerhus,139,1977,-7 %
Kytterupvej 33 6990 Ulfborg,33,255000.0,07-04-2016,Alm.,2125,4,Villa,120,1976,
Øster-Skovvej 126 6990 Ulfborg,126,325000.0,06-04-2016,Alm.,3735,4,Sommerhus,87,1972,-6 %
Kjærgaardvej 123 6990 Ulfborg,123,1545000.0,06-04-2016,Alm.,14045,3,Sommerhus,110,1991,-11 %
Kornblomstvej 409 6990 Ulfborg,409,1245000.0,02-04-2016,Alm.,12205,4,Sommerhus,102,2005,0 %
Møllevej 2 6990 Ulfborg,2,350000.0,28-03-2016,Alm.,3571,4,Villa,98,1933,
Raketvejen 6 6990 Ulfborg,6,1620000.0,25-03-2016,Alm.,20250,4,Sommerhus,80,1986,-2 %
Brondbjergvej 5 6990 Ulfborg,5,1950000.0,24-03-2016,Alm.,10263,7,Stuehus,190,1805,-7 %
Øhusevej 18 6990 Ulfborg,18,1700000.0,23-03-2016,Alm.,8212,8,Sommerhus,207,1991,-15 %
Hagevej 11 6990 Ulfborg,11,370000.0,23-03-2016,Alm.,6851,2,Sommerhus,54,1970,-6 %
Vesterhavsvej 56 6990 Ulfborg,56,225000.0,23-03-2016,Alm.,1939,3,Villa,116,1972,-24 %
Vester Mosevej 56 6990 Ulfborg,56,531250.0,21-03-2016,Andet,5712,4,Sommerhus,93,1977,
Bjerghuse 112 6990 Ulfborg,112,835000.0,17-03-2016,Alm.,14396,3,Sommerhus,58,1961,
Hagevej 157 6990 Ulfborg,157,447500.0,17-03-2016,Alm.,8136,4,Sommerhus,55,1977,
Øbyvej 9 6990 Ulfborg,9,3925000.0,17-03-2016,Alm.,15700,8,Sommerhus,250,2011,
Tingvej 26 6990 Ulfborg,26,225000.0,16-03-2016,Alm.,2586,3,Villa,87,1895,-24 %
Havrevænget 41B 6990 Ulfborg,0,463000.0,10-03-2016,Andet,4630,4,Villa,100,1980,
Røllikevej 217 6990 Ulfborg,217,450000.0,07-03-2016,Alm.,5921,3,Sommerhus,76,1975,-18 %
Vesterhavsvej 4C 6990 Ulfborg,0,750000.0,03-03-2016,Alm.,5597,9,Stuehus,134,1927,-9 %
Herredsgade 11 6990 Ulfborg,11,725000.0,02-03-2016,Alm.,4393,7,Villa,165,1900,
Svollingvej 79 6990 Ulfborg,79,1450000.0,25-02-2016,Alm.,16477,4,Sommerhus,88,1995,-6 %
Bjerghuse 116 6990 Ulfborg,116,450000.0,16-02-2016,Alm.,5921,4,Sommerhus,76,1956,
Klitvej 39 6990 Ulfborg,39,583000.0,08-02-2016,Andet,7474,3,Stuehus,78,1927,
Holstebrovej 14 6990 Ulfborg,14,1895000.0,05-02-2016,Fam.,9921,8,Stuehus,191,1900,
Kytterupvej 6 6990 Ulfborg,6,458236.0,01-02-2016,Andet,2374,6,Villa,193,1976,
Lars Murersvej 21 6990 Ulfborg,21,755000.0,29-01-2016,Alm.,8296,3,Sommerhus,91,1969,-5 %
Kirkebyvej 12 6990 Ulfborg,12,170000.0,28-01-2016,Auktion,1259,6,Villa,135,1930,
Møllebakken 5 6990 Ulfborg,5,5985000.0,25-01-2016,Alm.,26959,8,Stuehus,222,1923,
Madumvej 32 6990 Ulfborg,32,400000.0,22-01-2016,Alm.,4444,3,Villa,90,1959,
Vester Mosevej 16 6990 Ulfborg,16,1395000.0,19-01-2016,Alm.,10730,5,Sommerhus,130,1982,-7 %
Kjærgaardvej 15 6990 Ulfborg,15,975000.0,18-01-2016,Alm.,14338,4,Sommerhus,68,1984,-2 %
Blåstjernevej 403 6990 Ulfborg,403,650000.0,11-01-2016,Alm.,8552,4,Sommerhus,76,1996,-10 %
Rolighedsvej 26 6990 Ulfborg,26,495000.0,06-01-2016,Alm.,4159,3,Villa,119,1986,0 %
Hvedevænget 18 6990 Ulfborg,18,1425000.0,28-12-2015,Alm.,9076,5,Villa,157,1999,-3 %
Hagevej 165 6990 Ulfborg,165,690000.0,22-12-2015,Fam.,9324,4,Sommerhus,74,1977,0 %
Hagevej 13 6990 Ulfborg,13,490600.0,18-12-2015,Fam.,8760,2,Sommerhus,56,1963,
Kaaesvej 6 6990 Ulfborg,6,6442500.0,18-12-2015,Alm.,32212,8,Stuehus,200,1000,-16 %
Græmvej 41 6990 Ulfborg,41,1375000.0,17-12-2015,Alm.,3928,10,Villa,350,1870,
Klitvej 9 6990 Ulfborg,9,325000.0,15-12-2015,Alm.,2801,4,Villa,116,1926,0 %
