address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Birkemose 157 6470 Sydals,157,500000.0,12-09-2016,Alm.,9090,4,Sommerhus,55,1977,-22 %
Rønnemose 34 6470 Sydals,34,450000.0,07-09-2016,Alm.,7142,3,Sommerhus,63,1969,-5 %
Gammelhave 46 6470 Sydals,46,740000.0,06-09-2016,Alm.,5362,4,Villa,138,1979,-1 %
Skovmærkevej 2 6470 Sydals,2,425000.0,06-09-2016,Alm.,2575,5,Villa,165,2017,-11 %
Harresbæk 6 6470 Sydals,6,700000.0,02-09-2016,Alm.,7608,4,Sommerhus,92,1990,-22 %
Søndermark 23 6470 Sydals,23,765000.0,30-08-2016,Alm.,11086,3,Sommerhus,69,1969,-1 %
Fiskervej 90 6470 Sydals,90,1675000.0,19-08-2016,Alm.,12407,6,Sommerhus,135,2013,-1 %
Vibøgevej 2 6470 Sydals,2,1295000.0,18-08-2016,Alm.,6166,6,Villa,210,1980,0 %
Solbjergvej 7 6470 Sydals,7,600000.0,16-08-2016,Alm.,8571,5,Sommerhus,70,1971,
Trompeterhøj 36 6470 Sydals,36,1730000.0,15-08-2016,Alm.,10236,6,Villa,169,2002,-3 %
Egemose 93 6470 Sydals,93,1100000.0,11-08-2016,Alm.,11578,4,Sommerhus,95,1995,
Bellevue 20 6470 Sydals,20,1650000.0,10-08-2016,Alm.,14864,4,Sommerhus,111,2005,-8 %
Vesterbakken 41 6470 Sydals,41,1395000.0,08-08-2016,Alm.,11434,4,Villa,122,1967,0 %
Egemose 19 6470 Sydals,19,384878.0,04-08-2016,Alm.,6309,4,Sommerhus,61,1977,
Lærkemose 37 6470 Sydals,37,860000.0,03-08-2016,Alm.,10886,4,Sommerhus,79,1987,-4 %
Kløverlykke 102 6470 Sydals,102,2475000.0,03-08-2016,Alm.,14389,5,Villa,172,2007,-4 %
Møllegade 4 6470 Sydals,4,485000.0,31-07-2016,Alm.,4575,4,Villa,106,1966,-2 %
Tjørnemose 23 6470 Sydals,23,840000.0,27-07-2016,Alm.,14482,3,Sommerhus,58,2010,
Skovhøj 40 6470 Sydals,40,1775000.0,25-07-2016,Alm.,7650,7,Villa,232,1973,-5 %
Galgebjerg 6 6470 Sydals,6,1800000.0,22-07-2016,Alm.,5309,8,Stuehus,339,1869,-18 %
Langløkke 27 6470 Sydals,27,820000.0,20-07-2016,Alm.,8723,3,Rækkehus,94,1969,-8 %
Hyldemose 3 6470 Sydals,3,531250.0,15-07-2016,Fam.,4250,5,Sommerhus,125,2011,
Mommarkvej 300 6470 Sydals,300,975000.0,12-07-2016,Alm.,5213,5,Villa,187,1903,-2 %
Holtvej 2 6470 Sydals,2,1000000.0,11-07-2016,Auktion,10204,2,Anden beboelse,98,1974,
Torsthoved 7 6470 Sydals,7,1300000.0,07-07-2016,Alm.,6806,5,Villa,191,1840,-31 %
Skovbyvej 99 6470 Sydals,99,450000.0,07-07-2016,Alm.,6338,3,Villa,71,1890,
Trompeterhøj 23 6470 Sydals,23,1825000.0,04-07-2016,Alm.,12500,5,Villa,146,2004,
Kallehave 1 6470 Sydals,1,1025000.0,27-06-2016,Alm.,4659,6,Villa,220,1975,-18 %
Harresbæk 24 6470 Sydals,24,805000.0,24-06-2016,Alm.,11666,4,Sommerhus,69,1990,-9 %
Lemkær 3 6470 Sydals,3,1295000.0,21-06-2016,Alm.,8464,5,Villa,153,1905,0 %
Kallehave 6 6470 Sydals,6,1500000.0,17-06-2016,Alm.,7500,4,Villa,200,1976,-6 %
Sarupvej 34 6470 Sydals,34,6855546.0,14-06-2016,Alm.,26367,7,Stuehus,260,1834,
Egemose 39 6470 Sydals,39,615000.0,14-06-2016,Alm.,10423,4,Sommerhus,59,1977,-12 %
Gammelhave 15 6470 Sydals,15,650000.0,31-05-2016,Alm.,4545,4,Villa,143,1977,-6 %
Østerbyvej 60 6470 Sydals,60,654500.0,27-05-2016,Fam.,8181,3,Sommerhus,80,1959,
Lysabildgade 1 6470 Sydals,1,450000.0,25-05-2016,Alm.,1851,10,Villa,243,1896,-24 %
Fyrremose 92 6470 Sydals,92,40000.0,18-05-2016,Alm.,769,3,Sommerhus,52,1971,
Lærkemose 27 6470 Sydals,27,490000.0,18-05-2016,Alm.,7000,4,Sommerhus,70,1986,-18 %
Langløkke 4 6470 Sydals,4,1350000.0,12-05-2016,Alm.,7584,6,Villa,178,1966,-3 %
Kegnæsmose 16 6470 Sydals,16,665000.0,10-05-2016,Alm.,8986,3,Sommerhus,74,1965,-4 %
Rønnemose 5 6470 Sydals,5,505000.0,06-05-2016,Alm.,9901,3,Sommerhus,51,1967,-7 %
Pilemose 28 6470 Sydals,28,1575000.0,03-05-2016,Alm.,13461,4,Sommerhus,117,2014,
Skovmærkevej 20 6470 Sydals,20,400000.0,03-05-2016,Alm.,2209,6,Villa,181,2017,-11 %
Gammelhave 40 6470 Sydals,40,1360000.0,29-04-2016,Alm.,7157,7,Villa,190,1979,-3 %
Skovhøj 86 6470 Sydals,86,1200000.0,28-04-2016,Alm.,6000,4,Villa,200,2017,
Svennesmølle 18 6470 Sydals,18,765000.0,27-04-2016,Fam.,7355,3,Villa,104,1934,
Vestervej 18 6470 Sydals,18,1410000.0,27-04-2016,Alm.,11557,4,Villa,122,1955,-6 %
Egemose 25 6470 Sydals,25,550000.0,22-04-2016,Alm.,11000,3,Sommerhus,50,1977,-15 %
Egemose 159 6470 Sydals,159,970000.0,21-04-2016,Alm.,15645,4,Sommerhus,62,1965,-3 %
Skovmærkevej 24 6470 Sydals,24,282500.0,21-04-2016,Alm.,1560,6,Villa,181,2017,-37 %
Katkærvej 28 6470 Sydals,28,350000.0,21-04-2016,Alm.,2713,4,Villa,129,2017,-18 %
Tandsbusk 58 6470 Sydals,58,975000.0,15-04-2016,Alm.,5873,6,Villa,166,1985,-7 %
Nørre Landevej 74 6470 Sydals,74,450000.0,14-04-2016,Alm.,2812,6,Villa,160,1935,-40 %
Tandsellevej 23 6470 Sydals,23,525000.0,12-04-2016,Fam.,4200,5,Villa,125,1885,
Kløften 5 6470 Sydals,5,1200000.0,11-04-2016,Alm.,10000,4,Villa,120,1973,
Trompeterhøj 22 6470 Sydals,22,1795000.0,11-04-2016,Alm.,12379,5,Villa,145,1998,0 %
Hyldestub 17 6470 Sydals,17,1295000.0,11-04-2016,Alm.,8144,4,Villa,159,1978,0 %
Møllebakken 1 6470 Sydals,1,191667.0,10-04-2016,Fam.,2457,4,Sommerhus,78,1973,-70 %
Ertebjerg Bygade 1 6470 Sydals,1,698500.0,07-04-2016,Alm.,4506,3,Villa,155,1912,-12 %
Fiskervej 2A 6470 Sydals,0,915000.0,05-04-2016,Fam.,9150,4,Villa,100,1974,
Lærkemose 9 6470 Sydals,9,640000.0,03-04-2016,Alm.,11636,4,Sommerhus,55,1986,-12 %
Gammelhave 24 6470 Sydals,24,765053.0,30-03-2016,Fam.,4069,5,Villa,188,1980,-49 %
Sneppevej 12A 6470 Sydals,0,250000.0,21-03-2016,Alm.,2500,3,Villa,100,1980,-33 %
Havnevænget 3 6470 Sydals,3,2200000.0,11-03-2016,Alm.,10576,5,Villa,208,1979,-12 %
Hyldestub 33 6470 Sydals,33,1495000.0,11-03-2016,Alm.,8398,6,Villa,178,1978,0 %
Birkemose 47 6470 Sydals,47,620000.0,04-03-2016,Alm.,9393,4,Sommerhus,66,1975,-8 %
Vibøgevej 10 6470 Sydals,10,200000.0,29-02-2016,Alm.,2222,3,Villa,90,1954,-32 %
Toftehøj 22 6470 Sydals,22,1150000.0,25-02-2016,Alm.,8518,4,Villa,135,1972,-11 %
Lærkemose 84 6470 Sydals,84,960000.0,24-02-2016,Alm.,9795,5,Sommerhus,98,1985,-4 %
Sarupvej 38 6470 Sydals,38,2800000.0,18-02-2016,Alm.,14583,5,Villa,192,1936,
Langløkke 28 6470 Sydals,28,2240000.0,17-02-2016,Alm.,13176,4,Villa,170,1969,-2 %
Skovhøj 30 6470 Sydals,30,1500000.0,07-02-2016,Alm.,8670,5,Villa,173,1974,
Rævebæk 16 6470 Sydals,16,1170000.0,05-02-2016,Alm.,11818,5,Sommerhus,99,1997,-2 %
Lille Mommarkvej 10 6470 Sydals,10,150000.0,01-02-2016,Alm.,1807,2,Villa,83,1880,-50 %
Toftehøj 10 6470 Sydals,10,1150000.0,25-01-2016,Alm.,8646,4,Villa,133,1972,-6 %
Østerbyvej 11A 6470 Sydals,0,150000.0,24-01-2016,Alm.,1000,4,Villa,150,1996,
Galgebjerg 7 6470 Sydals,7,250000.0,23-01-2016,Alm.,2314,5,Villa,108,1965,
Nørre Landevej 58 6470 Sydals,58,375000.0,21-01-2016,Alm.,3000,4,Rækkehus,125,1887,-18 %
Lærkemose 195 6470 Sydals,195,755000.0,21-01-2016,Alm.,11796,4,Sommerhus,64,1967,
Ollundsbjerg 38 6470 Sydals,38,965000.0,20-01-2016,Alm.,6609,6,Villa,146,1971,-3 %
Mommarkvej 249 6470 Sydals,249,860000.0,18-01-2016,Andet,11944,3,Villa,72,1942,
Trompeterhøj 11 6470 Sydals,11,2050000.0,07-01-2016,Alm.,13398,5,Villa,153,1996,
Birkemose 80 6470 Sydals,80,740000.0,06-01-2016,Alm.,8409,4,Sommerhus,88,1979,-7 %
Paradisvej 10 6470 Sydals,10,275000.0,04-01-2016,Alm.,1978,5,Villa,139,1968,-21 %
Mjang Bygade 13 6470 Sydals,13,400000.0,04-01-2016,Alm.,2298,4,Villa,174,1887,-33 %
Lundvej 62 6470 Sydals,62,195000.0,01-01-2016,Fam.,5000,3,Sommerhus,39,1970,
Fyrremose 112 6470 Sydals,112,695000.0,31-12-2015,Alm.,11209,5,Sommerhus,62,1968,
Kirkehøj 9 6470 Sydals,9,631500.0,27-12-2015,Fam.,5351,6,Villa,118,1956,-51 %
Egemose 79 6470 Sydals,79,688500.0,22-12-2015,Fam.,9835,4,Sommerhus,70,1980,
Lærkemose 52 6470 Sydals,52,284750.0,20-12-2015,Alm.,4519,4,Sommerhus,63,1977,
Trompeterager 16 6470 Sydals,16,1514502.0,16-12-2015,Fam.,9525,5,Villa,159,1981,
Hørup Bygade 34 6470 Sydals,34,1065000.0,15-12-2015,Andet,4754,6,Villa,224,1909,
Skovbyvej 95 6470 Sydals,95,1150000.0,11-12-2015,Alm.,7666,4,Villa,150,2006,
Lærkemose 193 6470 Sydals,193,331500.0,10-12-2015,Fam.,9471,3,Sommerhus,35,1969,
Fiskervej 35M 6470 Sydals,0,625000.0,08-12-2015,Alm.,13297,3,Sommerhus,47,2000,-9 %
Kløverlykke 78 6470 Sydals,78,2300000.0,08-12-2015,Alm.,15131,5,Villa,152,2005,-2 %
Mommarkvej 393 6470 Sydals,393,575000.0,04-12-2015,Alm.,4637,4,Villa,124,1954,-3 %
Harresbæk 22 6470 Sydals,22,588000.0,03-12-2015,Auktion,6461,5,Sommerhus,91,1996,
Rævebæk 12 6470 Sydals,12,812000.0,03-12-2015,Auktion,7060,5,Sommerhus,115,2007,
Skovgyde 4 6470 Sydals,4,145000.0,02-12-2015,Alm.,1188,3,Stuehus,122,1927,-79 %
Lambjergsned 7 6470 Sydals,7,1000000.0,20-11-2015,Alm.,7936,5,Villa,126,1965,-23 %
Trompeterager 22 6470 Sydals,22,1500000.0,18-11-2015,Alm.,10273,5,Villa,146,1985,-6 %
Kegnæsvej 34 6470 Sydals,34,1450000.0,17-11-2015,Alm.,7286,6,Villa,199,1877,-9 %
Skovlod 5 6470 Sydals,5,1210000.0,16-11-2015,Alm.,7289,6,Villa,166,1968,-7 %
Sønderbygade 5 6470 Sydals,5,1125000.0,16-11-2015,Alm.,7120,5,Villa,158,1966,-6 %
Havbjerg 5 6470 Sydals,5,479000.0,16-11-2015,Fam.,4354,3,Villa,110,2008,
Rønnemose 49 6470 Sydals,49,462500.0,13-11-2015,Fam.,8258,4,Sommerhus,56,1963,
Mommarkvej 263 6470 Sydals,263,1875000.0,09-11-2015,Alm.,6648,7,Villa,282,1926,-1 %
Birkemose 105 6470 Sydals,105,114536.0,01-11-2015,Fam.,1527,4,Sommerhus,75,1996,
Solskrænten 11 6470 Sydals,11,298000.0,31-10-2015,Alm.,4382,3,Sommerhus,68,2016,
Tandsbusk 1 6470 Sydals,1,750000.0,30-10-2015,Alm.,6250,4,Villa,120,1976,-6 %
Egemose 129 6470 Sydals,129,330000.0,28-10-2015,Fam.,4925,5,Sommerhus,67,1966,
Lundvej 24 6470 Sydals,24,900000.0,27-10-2015,Alm.,13235,3,Sommerhus,68,1970,
Toften 8 6470 Sydals,8,1575000.0,26-10-2015,Alm.,8848,5,Villa,178,1877,-1 %
Fyrremose 94 6470 Sydals,94,1240000.0,22-10-2015,Alm.,13932,4,Sommerhus,89,1972,
Toftehøj 44 6470 Sydals,44,1375000.0,21-10-2015,Alm.,7681,6,Villa,179,1971,-1 %
Lærkemose 105 6470 Sydals,105,785000.0,19-10-2015,Alm.,10194,5,Sommerhus,77,1977,-12 %
Birkemose 134 6470 Sydals,134,731000.0,16-10-2015,Fam.,9371,4,Sommerhus,78,1965,
Gammelpøl 2 6470 Sydals,2,905000.0,16-10-2015,Alm.,7801,4,Villa,116,1991,1 %
Rubæk 7 6470 Sydals,7,970000.0,15-10-2015,Alm.,5480,5,Villa,177,1750,
Flejmose 27 6470 Sydals,27,280000.0,11-10-2015,Alm.,6363,3,Sommerhus,44,1973,
Østerbyvej 35 6470 Sydals,35,1264000.0,08-10-2015,Auktion,8000,4,Villa,158,1988,-48 %
Rævebæk 20 6470 Sydals,20,1255000.0,08-10-2015,Alm.,12425,5,Sommerhus,101,1997,-3 %
Toftehøj 11 6470 Sydals,11,1000000.0,07-10-2015,Alm.,7352,4,Villa,136,1972,-16 %
Ertebjergvej 11 6470 Sydals,11,495000.0,02-10-2015,Alm.,3867,4,Villa,128,1973,-9 %
Kongshoved 2 6470 Sydals,2,10425000.0,01-10-2015,Alm.,47821,8,Stuehus,218,1869,
Sønderbygade 31 6470 Sydals,31,550000.0,01-10-2015,Alm.,5092,2,Villa,108,1877,-26 %
Lærkemose 32 6470 Sydals,32,585000.0,29-09-2015,Alm.,9140,4,Sommerhus,64,1979,
Lærkemose 90 6470 Sydals,90,680000.0,24-09-2015,Alm.,9315,4,Sommerhus,73,1985,-2 %
Havbo 10 6470 Sydals,10,1695000.0,23-09-2015,Alm.,9522,5,Villa,178,1951,0 %
Lillekobbel 7 6470 Sydals,7,620500.0,23-09-2015,Fam.,3447,6,Villa,180,1866,
Midtkobbel 4 6470 Sydals,4,640000.0,16-09-2015,Alm.,5871,4,Sommerhus,109,1909,-8 %
Birkemose 178 6470 Sydals,178,1000000.0,15-09-2015,Alm.,11764,4,Sommerhus,85,1968,
Lærkemose 130 6470 Sydals,130,490000.0,14-09-2015,Alm.,8166,3,Sommerhus,60,1967,
Lebølløkke 2 6470 Sydals,2,297500.0,12-09-2015,Fam.,5312,3,Villa,56,1777,
Fyrremose 18 6470 Sydals,18,600000.0,08-09-2015,Alm.,9836,4,Sommerhus,61,1984,-7 %
Lundvej 94 6470 Sydals,94,1200000.0,31-08-2015,Alm.,12500,4,Sommerhus,96,1973,-14 %
Egemose 169 6470 Sydals,169,1120000.0,30-08-2015,Alm.,14177,4,Sommerhus,79,1950,2 %
Katkærvej 12 6470 Sydals,12,450000.0,29-08-2015,Alm.,2727,6,Villa,165,2017,-5 %
Lysabildgade 15 6470 Sydals,15,710000.0,28-08-2015,Alm.,4493,5,Villa,158,1917,-11 %
Lemkær 26 6470 Sydals,26,1400000.0,25-08-2015,Alm.,7407,6,Villa,189,2016,
Skovhøj 55 6470 Sydals,55,1860000.0,24-08-2015,Alm.,11204,5,Villa,166,1972,-7 %
Lærkemose 12 6470 Sydals,12,500000.0,24-08-2015,Alm.,8771,5,Sommerhus,57,1976,-16 %
Gammel Skolevej 4 6470 Sydals,4,1150000.0,24-08-2015,Alm.,5867,7,Villa,196,1890,-8 %
Kegnæsmose 20 6470 Sydals,20,750000.0,20-08-2015,Fam.,12931,4,Sommerhus,58,1974,
Birkemose 104 6470 Sydals,104,680000.0,19-08-2015,Alm.,9577,4,Sommerhus,71,1993,-9 %
Møllebakken 11 6470 Sydals,11,1075000.0,19-08-2015,Alm.,13437,5,Sommerhus,80,1972,-14 %
Vestermark 4 6470 Sydals,4,1100000.0,13-08-2015,Alm.,5670,7,Sommerhus,194,1952,-8 %
Lærkemose 4 6470 Sydals,4,625000.0,11-08-2015,Alm.,9328,4,Sommerhus,67,1979,-10 %
Egemose 81 6470 Sydals,81,995000.0,11-08-2015,Alm.,11705,4,Sommerhus,85,1995,0 %
Mintebjergvej 1A 6470 Sydals,0,400000.0,10-08-2015,Alm.,2185,6,Villa,183,1890,
Ellemose 14 6470 Sydals,14,446250.0,07-08-2015,Fam.,5188,4,Sommerhus,86,2011,
Tangsmose 9 6470 Sydals,9,1420000.0,04-08-2015,Alm.,9342,6,Villa,152,1969,-5 %
Vestermark 11 6470 Sydals,11,493000.0,31-07-2015,Fam.,4108,4,Sommerhus,120,1831,
Lebølvej 3 6470 Sydals,3,745000.0,29-07-2015,Alm.,5033,3,Villa,148,1827,0 %
Hyldestub 41 6470 Sydals,41,860000.0,21-07-2015,Alm.,5375,6,Villa,160,1978,-4 %
Havbjerg 17 6470 Sydals,17,1800000.0,20-07-2015,Alm.,13333,4,Villa,135,2008,-5 %
Persillegade 10 6470 Sydals,10,935000.0,17-07-2015,Fam.,13750,4,Sommerhus,68,1870,
Skovbyvej 63 6470 Sydals,63,570000.0,15-07-2015,Alm.,2375,7,Stuehus,240,1873,
Vesterbakken 37 6470 Sydals,37,750000.0,13-07-2015,Alm.,5033,4,Villa,149,1964,
Toftehøj 24 6470 Sydals,24,1175000.0,13-07-2015,Alm.,8639,5,Villa,136,1971,-9 %
Sydvej 7A 6470 Sydals,0,1520000.0,03-07-2015,Alm.,5801,7,Villa,262,1995,-8 %
Hyldestub 49 6470 Sydals,49,1150000.0,30-06-2015,Alm.,6886,5,Villa,167,1978,-4 %
Vesterbakken 27 6470 Sydals,27,950000.0,29-06-2015,Alm.,7851,4,Villa,121,1966,-5 %
Tandsbusk 38 6470 Sydals,38,1025000.0,28-06-2015,Alm.,7068,5,Villa,145,1978,-2 %
Lærkemose 3 6470 Sydals,3,586500.0,22-06-2015,Fam.,8625,3,Sommerhus,68,1977,
Langløkke 19 6470 Sydals,19,700000.0,17-06-2015,Alm.,4861,5,Villa,144,1969,-30 %
Birkemose 116 6470 Sydals,116,840000.0,12-06-2015,Alm.,13125,3,Sommerhus,64,1990,-1 %
Lillehave 16 6470 Sydals,16,340000.0,12-06-2015,Alm.,2500,5,Villa,136,1972,-14 %
Birkemose 64 6470 Sydals,64,800000.0,09-06-2015,Alm.,13559,4,Sommerhus,59,1979,-5 %
Ertebjergvej 30 6470 Sydals,30,1450000.0,09-06-2015,Alm.,5410,7,Villa,268,1877,4 %
Egemose 125 6470 Sydals,125,255000.0,06-06-2015,Alm.,4250,3,Sommerhus,60,1965,
Lundvej 32 6470 Sydals,32,950000.0,02-06-2015,Alm.,11309,2,Sommerhus,84,1968,
Gammelhave 3 6470 Sydals,3,870000.0,02-06-2015,Alm.,5370,6,Villa,162,1977,-3 %
Oddermosen 16 6470 Sydals,16,365000.0,01-06-2015,Fam.,7300,3,Sommerhus,50,1970,
Klinteskoven 22 6470 Sydals,22,3200000.0,01-06-2015,Alm.,8988,7,Villa,356,2007,
Skovhøj 62 6470 Sydals,62,2075000.0,31-05-2015,Alm.,13050,5,Villa,159,1972,-12 %
Kløverlykke 71 6470 Sydals,71,3650000.0,31-05-2015,Alm.,14658,6,Villa,249,2007,-4 %
Kløverlykke 92 6470 Sydals,92,3000000.0,27-05-2015,Fam.,14925,5,Villa,201,2007,
Blåmose 24 6470 Sydals,24,1550000.0,18-05-2015,Alm.,9064,7,Villa,171,1974,-3 %
Kirkehøj 1 6470 Sydals,1,689382.0,13-05-2015,Fam.,4787,5,Villa,144,1967,
Klinteskoven 2 6470 Sydals,2,1825000.0,13-05-2015,Alm.,9554,5,Villa,191,2009,-1 %
Mintebjergvej 1C 6470 Sydals,0,1250000.0,12-05-2015,Fam.,9398,6,Villa,133,1927,
Lærkemose 77 6470 Sydals,77,625000.0,08-05-2015,Alm.,9765,4,Sommerhus,64,1979,-4 %
Fiskervej 114 6470 Sydals,114,1425000.0,07-05-2015,Alm.,12391,3,Sommerhus,115,2010,-5 %
Ertebjerg Bygade 9 6470 Sydals,9,20311.0,20-04-2015,Auktion,133,6,Villa,152,1910,
