address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Baneringen 7 3660 Stenløse,7,2100000.0,03-05-2016,Alm.,15671,5,Villa,134,1964,-4 %
Møllevangen 24 3660 Stenløse,24,2300000.0,02-05-2016,Alm.,15646,5,Villa,147,1974,0 %
Vestagervej 31 3660 Stenløse,31,5142500.0,02-05-2016,Fam.,36732,4,Stuehus,140,1974,
Vestagervej 27 3660 Stenløse,27,3800000.0,01-05-2016,Alm.,22619,5,Villa,168,1977,
Bauneholmvej 16 3660 Stenløse,16,2050000.0,28-04-2016,Alm.,12576,6,Villa,163,1966,-8 %
Gulnarevej 6 3660 Stenløse,6,2250000.0,25-04-2016,Alm.,15410,6,Villa,146,1971,-8 %
Egetoften 9 3660 Stenløse,9,3787500.0,22-04-2016,Alm.,22544,6,Villa,168,1976,
Tjørnevej 7 3660 Stenløse,7,3340000.0,21-04-2016,Alm.,18555,7,Villa,180,1970,-5 %
Kærdalen 37 3660 Stenløse,37,4550000.0,21-04-2016,Alm.,22524,6,Villa,202,2011,-2 %
Birkevej 22 3660 Stenløse,22,2050000.0,17-04-2016,Alm.,17982,5,Rækkehus,114,1970,-2 %
Ganehøj Alle 36 3660 Stenløse,36,3250000.0,15-04-2016,Alm.,19817,5,Villa,164,1977,
Måløvvej 3 3660 Stenløse,3,2825000.0,13-04-2016,Alm.,23347,4,Villa,121,1909,-2 %
Enghøjvej 13 3660 Stenløse,13,2660000.0,12-04-2016,Alm.,15928,6,Villa,167,1977,-1 %
Thyravej 2 3660 Stenløse,2,2595000.0,11-04-2016,Alm.,20927,4,Villa,124,1972,0 %
Højdevej 6 3660 Stenløse,6,2950000.0,11-04-2016,Alm.,25652,3,Villa,115,1950,0 %
Bauneholmvej 44 3660 Stenløse,44,1630000.0,09-04-2016,Alm.,15673,4,Villa,104,1966,9 %
Vestergade 7 3660 Stenløse,7,2810000.0,05-04-2016,Alm.,24017,4,Villa,117,1964,4 %
Bauneholmvej 24 3660 Stenløse,24,2500000.0,03-04-2016,Alm.,20325,4,Villa,123,1967,-4 %
Baneringen 20 3660 Stenløse,20,175000.0,01-04-2016,Andet,1495,4,Villa,117,1964,
Ingridvej 8 3660 Stenløse,8,3315000.0,29-03-2016,Auktion,12054,6,Villa,275,1972,47 %
Baneringen 4 3660 Stenløse,4,2400000.0,29-03-2016,Alm.,16216,4,Villa,148,1962,
Hesselvej 79 3660 Stenløse,79,11455770.0,29-03-2016,Alm.,40913,12,Stuehus,280,1868,-15 %
Bybakken 26 3660 Stenløse,26,3330000.0,21-03-2016,Alm.,14110,7,Villa,236,1971,-2 %
Engholmvej 11A 3660 Stenløse,0,3850000.0,20-03-2016,Alm.,21751,5,Villa,177,2000,-6 %
Fasanvej 20 3660 Stenløse,20,1265500.0,19-03-2016,Fam.,8727,4,Villa,145,1972,
Jagtgårdsvej 16 3660 Stenløse,16,1527113.0,17-03-2016,Alm.,9311,5,Villa,164,1971,
Solsortevej 4 3660 Stenløse,4,2945000.0,15-03-2016,Alm.,14296,7,Villa,206,1966,-2 %
Egernleddet 11 3660 Stenløse,11,2599000.0,13-03-2016,Alm.,21130,4,Rækkehus,123,2010,0 %
Rosenvænget 16 3660 Stenløse,16,1895000.0,09-03-2016,Alm.,18762,4,Villa,101,1969,0 %
Egernleddet 48 3660 Stenløse,48,1400000.0,09-03-2016,Alm.,11200,3,Rækkehus,125,2007,
Helmersvej 8 3660 Stenløse,8,2750000.0,04-03-2016,Alm.,19230,7,Villa,143,1976,
Maglevadvej 2 3660 Stenløse,2,5750000.0,29-02-2016,Alm.,14705,7,Villa,391,1907,-4 %
Baneringen 26 3660 Stenløse,26,2100000.0,27-02-2016,Alm.,15328,4,Villa,137,1964,-15 %
Dyrehavegårdsvej 6 3660 Stenløse,6,1850000.0,26-02-2016,Alm.,16228,4,Villa,114,1960,-2 %
Egernleddet 22 3660 Stenløse,22,2495000.0,26-02-2016,Alm.,20450,4,Rækkehus,122,2007,0 %
Egernleddet 110 3660 Stenløse,110,1400000.0,26-02-2016,Alm.,11200,3,Rækkehus,125,2008,
Søsumvej 8A 3660 Stenløse,0,2475000.0,23-02-2016,Alm.,15468,7,Villa,160,1964,-5 %
Bygaden 2 3660 Stenløse,2,4955000.0,22-02-2016,Alm.,27837,7,Villa,178,1900,
Hyrdeleddet 2 3660 Stenløse,2,1037570.0,17-02-2016,Alm.,4530,8,Villa,229,1896,
Vestergade 24E 3660 Stenløse,0,1295000.0,17-02-2016,Alm.,23545,2,Rækkehus,55,1968,-11 %
Rådyrleddet 23 3660 Stenløse,23,5800000.0,16-02-2016,Alm.,24786,6,Villa,234,2008,-3 %
Rosenlundvej 21 3660 Stenløse,21,2650000.0,15-02-2016,Alm.,13730,6,Villa,193,1971,-4 %
Ved Gadekæret 13 3660 Stenløse,13,2700000.0,11-02-2016,Alm.,18367,4,Villa,147,1904,4 %
Egernleddet 9 3660 Stenløse,9,2595000.0,11-02-2016,Alm.,22179,4,Rækkehus,117,2010,0 %
Søtofteparken 6 3660 Stenløse,6,2000000.0,09-02-2016,Alm.,15384,5,Rækkehus,130,1971,-4 %
Egernleddet 88 3660 Stenløse,88,2595000.0,05-02-2016,Alm.,21097,4,Rækkehus,123,2008,0 %
Ellekær Vænge 10 3660 Stenløse,10,2920000.0,04-02-2016,Alm.,21007,4,Rækkehus,139,2006,-3 %
Vestagervej 30 3660 Stenløse,30,2910000.0,03-02-2016,Alm.,18535,5,Villa,157,1978,-3 %
Kløvervangen 2 3660 Stenløse,2,2191000.0,01-02-2016,Fam.,15762,5,Villa,139,1975,
Mølleparken 10 3660 Stenløse,10,2000000.0,01-02-2016,Fam.,22222,3,Rækkehus,90,1976,
Bakkegårdsparken 38 3660 Stenløse,38,2000000.0,01-02-2016,Alm.,16393,4,Rækkehus,122,2005,
Erantisvej 15 3660 Stenløse,15,2900000.0,31-01-2016,Alm.,23770,4,Villa,122,1977,-3 %
Markvej 4 3660 Stenløse,4,2415000.0,31-01-2016,Alm.,15580,5,Villa,155,1964,-2 %
Stenlillevej 70 3660 Stenløse,70,2345000.0,28-01-2016,Alm.,21712,3,Rækkehus,108,1998,-2 %
Hesselvangen 13 3660 Stenløse,13,2400000.0,27-01-2016,Fam.,17142,4,Villa,140,1977,
Bogøgårdsvej 3A 3660 Stenløse,0,4800000.0,25-01-2016,Alm.,11267,10,Villa,426,1974,-4 %
Hesselparken 42 3660 Stenløse,42,2850000.0,20-01-2016,Alm.,25446,4,Rækkehus,112,1999,
Egernleddet 104 3660 Stenløse,104,2635000.0,20-01-2016,Alm.,21080,3,Rækkehus,125,2008,-6 %
Søtofteparken 15 3660 Stenløse,15,2125000.0,19-01-2016,Alm.,17276,6,Rækkehus,123,1972,-6 %
Hesselparken 3 3660 Stenløse,3,2550000.0,18-01-2016,Alm.,22767,4,Rækkehus,112,2000,-2 %
Jagtgårdsvej 14 3660 Stenløse,14,3320000.0,17-01-2016,Alm.,21558,4,Villa,154,1969,0 %
Gøgevej 11 3660 Stenløse,11,2695000.0,15-01-2016,Alm.,17056,6,Villa,158,1967,0 %
Sandalsparken 15 3660 Stenløse,15,1620000.0,15-01-2016,Alm.,21891,3,Lejlighed,74,1975,-2 %
Lyngevej 90 3660 Stenløse,90,4950000.0,14-01-2016,Alm.,22500,5,Villa,220,1850,0 %
Rådyrleddet 4 3660 Stenløse,4,2875000.0,14-01-2016,Fam.,15796,6,Villa,182,2006,
Sandbjergvej 16 3660 Stenløse,16,2620000.0,12-01-2016,Alm.,22203,4,Villa,118,1955,-3 %
Egernleddet 80 3660 Stenløse,80,2575000.0,12-01-2016,Alm.,21106,4,Rækkehus,122,2007,0 %
Peter Appels Vej 20 3660 Stenløse,20,2500000.0,07-01-2016,Alm.,26041,3,Rækkehus,96,2008,-4 %
Kratvej 18 3660 Stenløse,18,7387500.0,07-01-2016,Alm.,21228,10,Stuehus,348,1900,
Østergade 41 3660 Stenløse,41,1715000.0,06-01-2016,Alm.,17500,3,Rækkehus,98,1984,-2 %
Tranemosevej 6 3660 Stenløse,6,2320000.0,05-01-2016,Alm.,12340,8,Villa,188,1970,-5 %
Kløvervangen 10 3660 Stenløse,10,2495000.0,04-01-2016,Alm.,17949,5,Villa,139,1975,-4 %
Vestagervej 26 3660 Stenløse,26,1500000.0,04-01-2016,Fam.,7692,8,Villa,195,1978,
Baneringen 17 3660 Stenløse,17,2100000.0,30-12-2015,Alm.,19626,4,Villa,107,1966,-4 %
Rådyrleddet 15 3660 Stenløse,15,5760000.0,30-12-2015,Alm.,25486,5,Villa,226,2006,-4 %
Rosenlundvej 14 3660 Stenløse,14,2450000.0,29-12-2015,Alm.,15123,5,Villa,162,1971,0 %
Lyngevej 13 3660 Stenløse,13,2995000.0,28-12-2015,Alm.,19575,5,Villa,153,1997,-3 %
Karlskov Bakke 15 3660 Stenløse,15,2835000.0,22-12-2015,Alm.,23625,4,Rækkehus,120,1999,-2 %
Damvej 3 3660 Stenløse,3,1700000.0,20-12-2015,Alm.,21250,3,Villa,80,1959,-7 %
Højgårdsparken 37 3660 Stenløse,37,2075000.0,16-12-2015,Alm.,15961,5,Rækkehus,130,1969,-5 %
Kærtoften 3 3660 Stenløse,3,2948000.0,15-12-2015,Alm.,25634,4,Villa,115,1967,-2 %
Møllevangen 3B 3660 Stenløse,0,1750000.0,14-12-2015,Alm.,16826,2,Lejlighed,104,1974,0 %
Vinkelvej 2 3660 Stenløse,2,1800000.0,06-12-2015,Alm.,18556,4,Villa,97,1961,-1 %
