address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Krogholmgårdsvej 54A 2950 Vedbæk,0,4495000.0,05-10-2016,Alm.,33296,4,Rækkehus,135,1985,0 %
Krogholmgårdsvej 53 2950 Vedbæk,53,3700000.0,03-10-2016,Alm.,26241,5,Villa,141,1968,-3 %
"Trørødvej 53, ST 2950 Vedbæk",0,3920000.0,02-10-2016,Alm.,31612,4,Lejlighed,124,1908,-2 %
Borchsvej 24 2950 Vedbæk,24,5300000.0,30-09-2016,Alm.,42063,5,Rækkehus,126,2014,
Lindevangsvej 23 2950 Vedbæk,23,5300000.0,29-09-2016,Alm.,31176,7,Villa,170,1944,-12 %
Henrikshave 37 2950 Vedbæk,37,5360000.0,26-09-2016,Alm.,41230,6,Rækkehus,130,1966,-6 %
Birkekæret 8 2950 Vedbæk,8,8750000.0,23-09-2016,Alm.,39954,9,Villa,219,1992,-2 %
Aldersrovej 9 2950 Vedbæk,9,5450000.0,22-09-2016,Alm.,30617,4,Villa,178,1976,-4 %
Østerskov Vænge 4 2950 Vedbæk,4,7100000.0,22-09-2016,Alm.,25357,7,Villa,280,1966,-5 %
Folesletten 19 2950 Vedbæk,19,4900000.0,21-09-2016,Alm.,26486,5,Villa,185,1971,-7 %
Kohavevej 45 2950 Vedbæk,45,6110000.0,20-09-2016,Alm.,39166,6,Villa,156,1929,2 %
Carl Von Rosensvej 32 2950 Vedbæk,32,6225000.0,18-09-2016,Alm.,41500,5,Rækkehus,150,2015,
Baneskellet 62 2950 Vedbæk,62,3850000.0,16-09-2016,Alm.,36666,3,Rækkehus,105,2002,-4 %
Bueager 67 2950 Vedbæk,67,3150000.0,14-09-2016,Alm.,26033,4,Villa,121,1962,-10 %
Stenvang 10 2950 Vedbæk,10,3200000.0,14-09-2016,Alm.,16243,5,Villa,197,1957,
Rundforbivej 4 2950 Vedbæk,4,4300000.0,09-09-2016,Alm.,33076,4,Villa,130,1971,-4 %
Ellesøpark 19 2950 Vedbæk,19,4900000.0,06-09-2016,Alm.,28654,6,Villa,171,1954,-7 %
Ellesøpark 49 2950 Vedbæk,49,4550000.0,02-09-2016,Alm.,34210,6,Villa,133,1954,-9 %
Dronningeengen 4 2950 Vedbæk,4,4415000.0,31-08-2016,Alm.,31992,5,Villa,138,1967,-2 %
Borchsvej 42 2950 Vedbæk,42,6340000.0,25-08-2016,Alm.,42266,5,Rækkehus,150,2014,
Viekær 15A 2950 Vedbæk,0,3700000.0,19-08-2016,Alm.,26428,6,Rækkehus,140,1968,-12 %
"Trørødvej 28B, ST. 4 2950 Vedbæk",4,3800000.0,18-08-2016,Alm.,27142,4,Lejlighed,140,1902,-5 %
Trørødgårdsvej 4 2950 Vedbæk,4,5620000.0,18-08-2016,Alm.,28527,7,Villa,197,1919,-1 %
Vinkelvej 3 2950 Vedbæk,3,3950000.0,15-08-2016,Fam.,21236,7,Villa,186,1919,
Elleparken 16 2950 Vedbæk,16,4585000.0,12-08-2016,Alm.,31190,4,Rækkehus,147,1972,-3 %
Ellehaven 50 2950 Vedbæk,50,4500000.0,11-08-2016,Alm.,32142,5,Rækkehus,140,1969,-4 %
Trørødvænget 2 2950 Vedbæk,2,12300000.0,07-08-2016,Alm.,36826,8,Villa,334,1912,-5 %
Vietoften 8 2950 Vedbæk,8,4172000.0,04-08-2016,Alm.,30676,5,Villa,136,1972,-4 %
"Henrikshøj 10, 1. 1 2950 Vedbæk",1,5700000.0,20-07-2016,Alm.,45967,3,Lejlighed,124,2016,
Høbjergvej 2 2950 Vedbæk,2,4784000.0,18-07-2016,Alm.,30278,8,Villa,158,1877,-4 %
Fredheimvej 2B 2950 Vedbæk,0,11800000.0,05-07-2016,Alm.,41843,6,Villa,282,1995,
Henrikshave 26 2950 Vedbæk,26,2337500.0,02-07-2016,Andet,19159,6,Rækkehus,122,1964,-51 %
Vedbæk Strandvej 499 2950 Vedbæk,499,6100000.0,01-07-2016,Alm.,35672,6,Villa,171,1952,-3 %
Vietoften 29 2950 Vedbæk,29,5195000.0,28-06-2016,Alm.,30922,5,Villa,168,1985,-2 %
Gøngesletten 20 2950 Vedbæk,20,4825000.0,25-06-2016,Alm.,27571,3,Villa,175,1974,
Skovvej 35 2950 Vedbæk,35,8000000.0,24-06-2016,Alm.,27210,7,Villa,294,1974,-9 %
Kratmosevej 4 2950 Vedbæk,4,2394324.0,23-06-2016,Fam.,21188,5,Villa,113,1962,
Lindevangsvej 11 2950 Vedbæk,11,5000000.0,23-06-2016,Alm.,25252,6,Villa,198,1969,-12 %
Olesvej 29 2950 Vedbæk,29,4850000.0,22-06-2016,Alm.,39754,5,Villa,122,1916,-3 %
Rundforbivej 28A 2950 Vedbæk,0,4155000.0,19-06-2016,Alm.,42835,4,Villa,97,1959,4 %
Krogholmgårdsvej 23 2950 Vedbæk,23,3400000.0,17-06-2016,Alm.,27419,4,Rækkehus,124,1957,-8 %
Kong Georgsvej 14 2950 Vedbæk,14,4850000.0,15-06-2016,Alm.,28869,4,Villa,168,1977,-3 %
Ellefolden 11 2950 Vedbæk,11,5250000.0,14-06-2016,Alm.,31818,6,Villa,165,1969,8 %
Klinteager 2 2950 Vedbæk,2,3835000.0,14-06-2016,Alm.,42611,3,Rækkehus,90,1958,
Bakkevej 19 2950 Vedbæk,19,7900000.0,13-06-2016,Alm.,40306,5,Villa,196,1959,
Holmebjerg 18 2950 Vedbæk,18,3860000.0,08-06-2016,Alm.,25733,4,Villa,150,1963,-3 %
Gøngehusvej 110 2950 Vedbæk,110,8830000.0,08-06-2016,Alm.,36188,7,Villa,244,2010,-7 %
"Henrikshøj 12, 1. 2 2950 Vedbæk",2,6500000.0,07-06-2016,Alm.,46428,4,Lejlighed,140,2016,
Krumningen 18 2950 Vedbæk,18,4100000.0,03-06-2016,Alm.,27333,6,Villa,150,1967,-9 %
Olgasvej 39 2950 Vedbæk,39,6800000.0,02-06-2016,Alm.,40963,6,Villa,166,1938,-3 %
Ellehegnet 8 2950 Vedbæk,8,5100000.0,01-06-2016,Alm.,19615,7,Villa,260,1969,-7 %
Smidstruplund 8 2950 Vedbæk,8,5250000.0,01-06-2016,Alm.,25240,5,Villa,208,1973,-12 %
Baneskellet 50 2950 Vedbæk,50,3850000.0,31-05-2016,Alm.,38500,4,Rækkehus,100,2002,-4 %
Melchiorsvej 2 2950 Vedbæk,2,6100000.0,31-05-2016,Alm.,42361,5,Rækkehus,144,2016,
Tuemosen 12 2950 Vedbæk,12,7400000.0,30-05-2016,Alm.,48366,5,Villa,153,1957,-4 %
Fagerhøjvænge 3F 2950 Vedbæk,0,5300000.0,29-05-2016,Alm.,33333,4,Rækkehus,159,1989,-4 %
"Trørødvej 28B, 1. 10 2950 Vedbæk",10,3450000.0,28-05-2016,Alm.,31081,4,Lejlighed,111,1902,-8 %
Fagerhøjvænge 1C 2950 Vedbæk,0,2667000.0,24-05-2016,Andet,13676,7,Villa,195,1933,
Carl Von Rosensvej 28 2950 Vedbæk,28,6030000.0,23-05-2016,Alm.,40200,5,Rækkehus,150,2015,
Vietoften 41 2950 Vedbæk,41,4800000.0,21-05-2016,Alm.,28571,4,Villa,168,1985,-1 %
Ellebuen 1 2950 Vedbæk,1,3900000.0,14-05-2016,Alm.,29770,4,Villa,131,1984,-2 %
Bakkevej 22A 2950 Vedbæk,0,5200000.0,09-05-2016,Alm.,34210,3,Villa,152,1966,
"Marievej 2, ST 2950 Vedbæk",0,6400000.0,09-05-2016,Alm.,40251,4,Lejlighed,159,1896,
Vietoften 13 2950 Vedbæk,13,4900000.0,06-05-2016,Alm.,27840,5,Villa,176,1985,-2 %
Carl Von Rosensvej 10 2950 Vedbæk,10,5210000.0,06-05-2016,Alm.,41349,4,Rækkehus,126,2015,-1 %
Ellesøpark 30 2950 Vedbæk,30,5500000.0,03-05-2016,Alm.,34810,6,Villa,158,1954,-7 %
Ellehaven 21 2950 Vedbæk,21,4250000.0,25-04-2016,Alm.,26562,5,Villa,160,1970,-4 %
Borchsvej 32 2950 Vedbæk,32,6000000.0,21-04-2016,Alm.,40000,5,Rækkehus,150,2014,-6 %
Skovringen 25 2950 Vedbæk,25,5250000.0,20-04-2016,Alm.,29661,6,Villa,177,1974,-4 %
Rammetoften 15 2950 Vedbæk,15,5300000.0,19-04-2016,Alm.,26500,5,Villa,200,1964,-5 %
Birkebo 5B 2950 Vedbæk,0,5750000.0,19-04-2016,Alm.,32303,6,Villa,178,1972,-4 %
Bittekrogen 10 2950 Vedbæk,10,3800000.0,18-04-2016,Alm.,26206,6,Villa,145,1964,
"Henrikshøj 10, 2. 1 2950 Vedbæk",1,6200000.0,18-04-2016,Alm.,50000,3,Lejlighed,124,2016,
Ellekrogen 9 2950 Vedbæk,9,5350000.0,17-04-2016,Alm.,37676,7,Villa,142,1962,-7 %
Kohavevej 36B 2950 Vedbæk,0,2000000.0,12-04-2016,Andet,14492,5,Villa,138,1925,
Plantagekrogen 12 2950 Vedbæk,12,6400000.0,09-04-2016,Alm.,37209,4,Villa,172,1961,-5 %
Krumningen 3 2950 Vedbæk,3,4150000.0,06-04-2016,Alm.,30514,4,Villa,136,1964,-3 %
Avnholtsvej 4 2950 Vedbæk,4,7700000.0,04-04-2016,Alm.,43750,6,Rækkehus,176,2014,-4 %
Vedbæk Strandvej 471 2950 Vedbæk,471,4995000.0,01-04-2016,Alm.,24365,6,Rækkehus,205,1958,0 %
Kohavevej 33C 2950 Vedbæk,0,4250000.0,01-04-2016,Alm.,22251,5,Rækkehus,191,1989,-5 %
Krogholmgårdsvej 4B 2950 Vedbæk,0,4700000.0,01-04-2016,Alm.,32638,3,Villa,144,1983,-1 %
Melchiorsvej 7 2950 Vedbæk,7,6100000.0,30-03-2016,Alm.,42361,5,Rækkehus,144,2016,
Klinteager 4 2950 Vedbæk,4,3195000.0,29-03-2016,Alm.,35500,4,Rækkehus,90,1958,
Olgasvej 17 2950 Vedbæk,17,11875000.0,23-03-2016,Alm.,40667,10,Villa,292,1900,-5 %
Ellesletten 2 2950 Vedbæk,2,4800000.0,16-03-2016,Alm.,35555,4,Villa,135,1900,-4 %
Krogholmgårdsvej 46 2950 Vedbæk,46,4600000.0,15-03-2016,Alm.,30263,5,Villa,152,1912,-8 %
Plantagekrogen 4A 2950 Vedbæk,0,6000000.0,10-03-2016,Alm.,40540,5,Villa,148,1962,-8 %
Vedbæk Strandvej 505 2950 Vedbæk,505,7800000.0,09-03-2016,Alm.,35135,8,Villa,222,1944,-5 %
Rundforbivej 20 2950 Vedbæk,20,5650000.0,08-03-2016,Andet,36451,5,Villa,155,1999,
Viekær 18 2950 Vedbæk,18,4750000.0,07-03-2016,Alm.,32534,6,Villa,146,1961,-1 %
Ellekrogen 7 2950 Vedbæk,7,4200000.0,06-03-2016,Alm.,23863,6,Villa,176,1962,-6 %
Rosenvej 5 2950 Vedbæk,5,2238699.0,06-03-2016,Fam.,9818,5,Villa,228,1984,
Udsigten 2 2950 Vedbæk,2,5400000.0,26-02-2016,Alm.,29508,6,Villa,183,1914,-5 %
Lindevangsvej 22A 2950 Vedbæk,0,7675000.0,25-02-2016,Alm.,44364,4,Villa,173,2003,-3 %
Baneskellet 48 2950 Vedbæk,48,3500000.0,24-02-2016,Alm.,35000,4,Rækkehus,100,2002,-4 %
Krogholmgårdsvej 63 2950 Vedbæk,63,6800000.0,22-02-2016,Alm.,32850,8,Villa,207,1916,-3 %
Henriksholms Alle 16 2950 Vedbæk,16,5860000.0,10-02-2016,Alm.,32555,6,Villa,180,1938,-2 %
Elleparken 15 2950 Vedbæk,15,6000000.0,09-02-2016,Alm.,40268,3,Rækkehus,149,1972,-4 %
Plantagekrogen 20 2950 Vedbæk,20,6495000.0,06-02-2016,Alm.,30781,6,Villa,211,1962,0 %
Melchiorsvej 16 2950 Vedbæk,16,7650000.0,03-02-2016,Alm.,46646,5,Rækkehus,164,2016,
"Henrikshøj 12, 1. 1 2950 Vedbæk",1,5650000.0,25-01-2016,Alm.,45564,3,Lejlighed,124,2016,
Kohavevej 11 2950 Vedbæk,11,3850000.0,24-01-2016,Alm.,25328,5,Villa,152,1977,-4 %
Caroline Mathilde Sti 53 2950 Vedbæk,53,2270212.0,22-01-2016,Fam.,9080,9,Villa,250,1860,
"Henrikshøj 12, 1. 4 2950 Vedbæk",4,3700000.0,19-01-2016,Alm.,41573,3,Lejlighed,89,2016,
Langagervej 27 2950 Vedbæk,27,4900000.0,18-01-2016,Alm.,28000,7,Villa,175,1974,-2 %
Plantagekrogen 8 2950 Vedbæk,8,1615000.0,15-01-2016,Fam.,13571,4,Villa,119,1961,
Ellekrogen 30 2950 Vedbæk,30,4150000.0,06-01-2016,Alm.,20343,6,Villa,204,1915,-8 %
Frydenlundsvej 59 2950 Vedbæk,59,14630000.0,04-01-2016,Alm.,41919,9,Villa,349,1925,-2 %
Ellesøpark 41 2950 Vedbæk,41,5295000.0,17-12-2015,Alm.,38933,6,Villa,136,1954,0 %
Immortellevej 13A 2950 Vedbæk,0,32000000.0,15-12-2015,Alm.,86253,8,Villa,371,1975,-20 %
Trørødvej 41B 2950 Vedbæk,0,5875000.0,09-12-2015,Alm.,29822,7,Villa,197,1966,-2 %
Melchiorsvej 10 2950 Vedbæk,10,7350000.0,02-12-2015,Alm.,44817,5,Rækkehus,164,2016,
Kong Georgsvej 18 2950 Vedbæk,18,4800000.0,01-12-2015,Alm.,29447,4,Villa,163,1977,-4 %
Gæslingestien 20 2950 Vedbæk,20,4650000.0,30-11-2015,Alm.,32068,4,Villa,145,1973,-7 %
Gæslingestien 6B 2950 Vedbæk,0,3350000.0,25-11-2015,Alm.,28879,4,Rækkehus,116,1958,-7 %
Vietoften 28A 2950 Vedbæk,0,4995000.0,24-11-2015,Alm.,27596,6,Villa,181,1985,0 %
Rosenvej 12 2950 Vedbæk,12,6100000.0,24-11-2015,Alm.,33516,6,Villa,182,1963,-5 %
Larsensvej 13 2950 Vedbæk,13,6350000.0,22-11-2015,Alm.,31435,8,Villa,202,1897,-8 %
Krogholmgårdsvej 70 2950 Vedbæk,70,3850000.0,18-11-2015,Alm.,20923,4,Villa,184,1977,-4 %
Sandbjergvej 68 2950 Vedbæk,68,4875000.0,17-11-2015,Alm.,27857,4,Villa,175,1969,-2 %
"Trørødvej 28B, 1. 9 2950 Vedbæk",9,3595000.0,12-11-2015,Alm.,28531,3,Lejlighed,126,1902,0 %
Troldager 11 2950 Vedbæk,11,3800000.0,10-11-2015,Alm.,26950,3,Villa,141,1961,-16 %
Trørødlund 10 2950 Vedbæk,10,4300000.0,02-11-2015,Alm.,43877,3,Rækkehus,98,2004,
Carl Von Rosensvej 26 2950 Vedbæk,26,5800000.0,30-10-2015,Alm.,38666,5,Rækkehus,150,2015,
Carl Von Rosensvej 6 2950 Vedbæk,6,6925000.0,30-10-2015,Alm.,42225,6,Rækkehus,164,2015,
Trørødvej 20 2950 Vedbæk,20,10875000.0,29-10-2015,Alm.,44753,9,Villa,243,1911,
Henriksholms Alle 32 2950 Vedbæk,32,3500000.0,26-10-2015,Alm.,38461,3,Villa,91,1897,-3 %
"Trørødvej 28B, ST. 7 2950 Vedbæk",7,1525000.0,23-10-2015,Alm.,25000,2,Lejlighed,61,1902,-4 %
Lampeager 2 2950 Vedbæk,2,4200000.0,19-10-2015,Alm.,25454,8,Villa,165,1964,-2 %
Dronningeengen 5 2950 Vedbæk,5,4050000.0,16-10-2015,Alm.,23684,6,Villa,171,1968,
Rungsted Strandvej 9 2950 Vedbæk,9,11500000.0,13-10-2015,Alm.,39655,8,Villa,290,1955,-11 %
Krogholmgårdsvej 13 2950 Vedbæk,13,3400000.0,12-10-2015,Alm.,37777,4,Rækkehus,90,1957,-3 %
Henrikshave 12 2950 Vedbæk,12,4630000.0,12-10-2015,Alm.,30662,5,Villa,151,1965,-3 %
Borchsvej 14 2950 Vedbæk,14,5275000.0,12-10-2015,Alm.,41865,5,Rækkehus,126,2014,
Fagerlunden 7 2950 Vedbæk,7,4375000.0,07-10-2015,Alm.,28225,5,Villa,155,1934,-3 %
Olgasvej 30 2950 Vedbæk,30,8200000.0,29-09-2015,Alm.,36283,8,Villa,226,1917,-9 %
Vedbæk Strandvej 413 2950 Vedbæk,413,17400000.0,28-09-2015,Alm.,67968,7,Villa,256,1886,0 %
Krogholmgårdsvej 18 2950 Vedbæk,18,3315000.0,27-09-2015,Fam.,19273,6,Villa,172,1962,
Ellesvinget 131 2950 Vedbæk,131,3375000.0,24-09-2015,Alm.,32142,4,Rækkehus,105,1974,-3 %
Elleparken 20 2950 Vedbæk,20,777934.0,22-09-2015,Andet,5292,5,Rækkehus,147,1972,
Enrumvej 51 2950 Vedbæk,51,3850000.0,18-09-2015,Alm.,26551,3,Villa,145,1976,-3 %
