address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søndermose-Kjæret 7 3230 Græsted,7,913000.0,03-04-2017,Alm.,11271,4,Sommerhus,81,1985,
Langager-Åsen 1 3230 Græsted,1,670000.0,31-03-2017,Alm.,9054,3,Sommerhus,74,1970,-10 %
Tinghusevej 54 3230 Græsted,54,850000.0,24-03-2017,Alm.,7727,4,Villa,110,1922,-5 %
Bastevangen 24 3230 Græsted,24,480000.0,23-03-2017,Fam.,6000,5,Sommerhus,80,1977,
Græsvænget 1 3230 Græsted,1,1252500.0,23-03-2017,Alm.,21594,3,Sommerhus,58,1979,
Arupsvej 14 3230 Græsted,14,1085000.0,21-03-2017,Alm.,16194,3,Sommerhus,67,1974,
Langager-Åsen 6 3230 Græsted,6,1495000.0,20-03-2017,Alm.,15904,5,Sommerhus,94,1968,0 %
Udsholt Byvej 33 3230 Græsted,33,650000.0,15-03-2017,Alm.,13000,3,Sommerhus,50,1972,9 %
Skovhusvej 18A 3230 Græsted,0,1600000.0,14-03-2017,Alm.,9756,4,Villa,164,1952,-4 %
Bjørstrupvej 3 3230 Græsted,3,960000.0,13-03-2017,Alm.,16271,2,Villa,59,1880,-15 %
Bomarks-Åsen 4 3230 Græsted,4,1165000.0,13-03-2017,Alm.,24787,3,Sommerhus,47,1971,0 %
Breddam 39 3230 Græsted,39,2340000.0,08-03-2017,Alm.,17205,6,Villa,136,2005,0 %
Skovhusvej 29 3230 Græsted,29,1800000.0,07-03-2017,Alm.,10975,6,Villa,164,1947,-5 %
Tueager 2 3230 Græsted,2,1115000.0,02-03-2017,Alm.,15067,5,Sommerhus,74,1981,-5 %
Almevej 28 3230 Græsted,28,4200000.0,28-02-2017,Fam.,15555,6,Stuehus,270,1890,
Tinghusevej 61 3230 Græsted,61,1050000.0,26-02-2017,Alm.,4038,7,Villa,260,1926,
Nyvej 20 3230 Græsted,20,1550000.0,24-02-2017,Alm.,12500,7,Villa,124,1947,-9 %
Skovbjergs-Ager 8 3230 Græsted,8,815000.0,22-02-2017,Alm.,7990,5,Sommerhus,102,1975,
Tinghusevej 63 3230 Græsted,63,2550000.0,16-02-2017,Alm.,15937,1,Villa,160,1926,-9 %
Simon Ibsens Ager 5 3230 Græsted,5,1500000.0,14-02-2017,Alm.,15306,4,Sommerhus,98,1980,-6 %
Ravnstrupvej 12 3230 Græsted,12,1650000.0,12-02-2017,Alm.,8684,7,Villa,190,1966,-3 %
Byvangen 4 3230 Græsted,4,1680000.0,10-02-2017,Alm.,9882,6,Villa,170,1978,-7 %
Leerbjerg-Åsen 13 3230 Græsted,13,600000.0,09-02-2017,Alm.,10169,3,Sommerhus,59,1976,
Hummel-Haven 1 3230 Græsted,1,1300000.0,07-02-2017,Alm.,10483,4,Sommerhus,124,2002,-13 %
Tulstrupvej 22 3230 Græsted,22,1200000.0,06-02-2017,Fam.,10434,4,Villa,115,1877,
Kishøjen 17 3230 Græsted,17,570000.0,06-02-2017,Alm.,8142,4,Sommerhus,70,1969,-5 %
Vester-Vangen 4 3230 Græsted,4,1825000.0,05-02-2017,Alm.,11477,6,Villa,159,1975,-6 %
Hummel-Haven 11 3230 Græsted,11,2375000.0,01-02-2017,Alm.,25265,4,Sommerhus,94,2007,-1 %
Udsholt Strandvej 136 3230 Græsted,136,8900000.0,30-01-2017,Alm.,57051,6,Sommerhus,156,1906,0 %
Udsholt Strandvej 50 3230 Græsted,50,4350000.0,27-01-2017,Alm.,52409,4,Sommerhus,83,1946,-5 %
Esrum Hovedgade 4A 3230 Græsted,0,899000.0,26-01-2017,Alm.,8728,5,Villa,103,1897,0 %
Breddam 31 3230 Græsted,31,3150000.0,26-01-2017,Alm.,12909,8,Villa,244,2010,-1 %
Bjørstrupvej 14 3230 Græsted,14,1400000.0,22-01-2017,Alm.,28000,2,Stuehus,50,1827,
"Gammel Engvej 4, 1. TV 3230 Græsted",0,750000.0,15-01-2017,Alm.,11363,3,Lejlighed,66,1930,-6 %
Steenkile-Åsen 1 3230 Græsted,1,970000.0,15-01-2017,Alm.,17017,3,Sommerhus,57,1973,-3 %
Præstevejen 38 3230 Græsted,38,5520000.0,14-01-2017,Alm.,24977,5,Stuehus,221,1800,
By-Lyngen 60 3230 Græsted,60,1900000.0,11-01-2017,Alm.,11728,6,Villa,162,2002,-5 %
Esbønderupvej 23 3230 Græsted,23,1900000.0,10-01-2017,Alm.,15322,4,Villa,124,1978,-5 %
Østerdalen 6 3230 Græsted,6,698500.0,06-01-2017,Fam.,4506,3,Villa,155,1974,
Løve-Kjæret 8 3230 Græsted,8,750000.0,04-01-2017,Alm.,12931,3,Sommerhus,58,1967,
Sønder-Gjærdet 3 3230 Græsted,3,1000000.0,04-01-2017,Alm.,10000,5,Sommerhus,100,1962,
Maglehøjvej 31 3230 Græsted,31,650000.0,04-01-2017,Alm.,6018,4,Sommerhus,108,2016,
Ålykkevej 3C 3230 Græsted,0,2000000.0,02-01-2017,Alm.,16666,3,Villa,120,2008,
Hvedevænget 8 3230 Græsted,8,2350000.0,02-01-2017,Alm.,19262,4,Sommerhus,122,2009,-6 %
Bygvænget 6 3230 Græsted,6,2350000.0,30-12-2016,Alm.,18650,4,Sommerhus,126,1968,-7 %
Østervangen 4 3230 Græsted,4,1050000.0,29-12-2016,Alm.,8467,4,Villa,124,1971,
Gille-Åsen 16 3230 Græsted,16,325000.0,24-12-2016,Fam.,7065,3,Sommerhus,46,1962,
Frederiksværksvej 2 3230 Græsted,2,830000.0,22-12-2016,Alm.,10641,3,Villa,78,1908,
Sandgravs-Åsen 13 3230 Græsted,13,782000.0,21-12-2016,Fam.,11500,4,Sommerhus,68,1972,
Græsted Park 41 3230 Græsted,41,1250000.0,20-12-2016,Alm.,11160,4,Rækkehus,112,1979,-7 %
By-Lyngen 28 3230 Græsted,28,935000.0,20-12-2016,Fam.,8348,4,Villa,112,1980,
Poppelager 7 3230 Græsted,7,1145000.0,20-12-2016,Alm.,10132,5,Villa,113,1972,-4 %
"Kirkevej 10D, ST 3230 Græsted",0,1300000.0,18-12-2016,Alm.,19696,3,Lejlighed,66,1925,
Bygvænget 4 3230 Græsted,4,790000.0,18-12-2016,Alm.,7745,3,Sommerhus,102,1961,
Præstevejen 6B 3230 Græsted,0,1600000.0,16-12-2016,Alm.,14035,4,Villa,114,1964,
Bygvænget 2 3230 Græsted,2,845000.0,15-12-2016,Alm.,13000,3,Sommerhus,65,1970,0 %
Egerneholmen 6 3230 Græsted,6,1660000.0,13-12-2016,Alm.,13174,3,Villa,126,1960,-1 %
Kors-Kjæret 4 3230 Græsted,4,400000.0,12-12-2016,Alm.,6060,4,Sommerhus,66,1983,
Pårupvej 7 3230 Græsted,7,1650000.0,08-12-2016,Alm.,15566,4,Villa,106,1927,-3 %
"Østvej 5, 1. TV 3230 Græsted",0,462500.0,07-12-2016,Alm.,5854,2,Lejlighed,79,1937,
Pårupvej 90 3230 Græsted,90,971000.0,07-12-2016,Alm.,4928,4,Villa,197,1988,
Hylle-Gjærdet 5 3230 Græsted,5,1700000.0,06-12-2016,Auktion,9340,5,Villa,182,1975,
Esrum Hovedgade 4B 3230 Græsted,0,975000.0,05-12-2016,Alm.,12037,1,Villa,81,1907,-1 %
Kroengen 14 3230 Græsted,14,1645000.0,05-12-2016,Alm.,12462,5,Villa,132,1977,0 %
Rishavevej 20 3230 Græsted,20,2000000.0,04-12-2016,Alm.,12820,5,Villa,156,1917,-9 %
Langørevej 6A 3230 Græsted,0,1750000.0,03-12-2016,Alm.,10937,5,Villa,160,2016,-3 %
Egehøvs-Åsen 1 3230 Græsted,1,1800000.0,29-11-2016,Alm.,15652,5,Sommerhus,115,1962,-16 %
Kroengen 5 3230 Græsted,5,1650000.0,29-11-2016,Alm.,12500,5,Villa,132,1977,-3 %
Helsingevej 80 3230 Græsted,80,865000.0,28-11-2016,Alm.,10812,3,Villa,80,1847,-3 %
Graves-Ager 4 3230 Græsted,4,100000.0,28-11-2016,Fam.,1176,5,Sommerhus,85,1977,
Store Damms-Åsen 33 3230 Græsted,33,555000.0,27-11-2016,Alm.,11100,3,Sommerhus,50,1971,
Fyrrestien 12 3230 Græsted,12,1360000.0,22-11-2016,Fam.,15111,5,Sommerhus,90,1960,
Torn-Åsen 15 3230 Græsted,15,525000.0,20-11-2016,Alm.,10294,3,Sommerhus,51,1967,-12 %
Tornebakken 9 3230 Græsted,9,865000.0,17-11-2016,Alm.,6360,5,Villa,136,1973,0 %
Græsted Park 18 3230 Græsted,18,1150000.0,15-11-2016,Alm.,10267,4,Rækkehus,112,1981,-4 %
Ørbakkevej 30 3230 Græsted,30,6000000.0,11-11-2016,Alm.,33333,5,Stuehus,180,1900,-5 %
Lupinvej 3 3230 Græsted,3,1150000.0,07-11-2016,Alm.,10176,4,Villa,113,1969,-14 %
Nørre-Vangen 4 3230 Græsted,4,1845000.0,02-11-2016,Alm.,14642,4,Villa,126,1980,0 %
Kornbakken 15 3230 Græsted,15,1810000.0,26-10-2016,Alm.,13407,4,Villa,135,1974,-3 %
Leerbjerg-Åsen 14 3230 Græsted,14,900000.0,25-10-2016,Alm.,12162,3,Sommerhus,74,1976,-10 %
Simon Ibsens Ager 3 3230 Græsted,3,935000.0,23-10-2016,Alm.,18333,3,Sommerhus,51,1971,
Græsted Vænge 43 3230 Græsted,43,1735000.0,23-10-2016,Alm.,15491,4,Villa,112,1979,-5 %
Holtvej 72 3230 Græsted,72,1075000.0,20-10-2016,Alm.,8811,4,Villa,122,1860,-4 %
Faksemosevej 13 3230 Græsted,13,600000.0,19-10-2016,Alm.,5217,4,Villa,115,1964,
Nørrevej 8 3230 Græsted,8,1400000.0,17-10-2016,Alm.,11111,4,Villa,126,1968,-6 %
Græsted Park 21 3230 Græsted,21,1400000.0,14-10-2016,Alm.,11111,5,Rækkehus,126,1979,-6 %
Præstevejen 51 3230 Græsted,51,2000000.0,14-10-2016,Fam.,9478,6,Villa,211,1848,
Faksemosevej 33 3230 Græsted,33,1400000.0,09-10-2016,Alm.,9333,4,Stuehus,150,1877,
Kroengen 15 3230 Græsted,15,1400000.0,09-10-2016,Alm.,12612,4,Villa,111,1977,-3 %
Torn-Åsen 8 3230 Græsted,8,1205000.0,07-10-2016,Alm.,17985,4,Sommerhus,67,1974,-3 %
Thorsagervej 1 3230 Græsted,1,925000.0,06-10-2016,Alm.,11858,3,Sommerhus,78,1978,-12 %
Græsted Vænge 71 3230 Græsted,71,1550000.0,06-10-2016,Fam.,9567,6,Villa,162,1980,
Thorsagervej 17 3230 Græsted,17,1825000.0,04-10-2016,Alm.,12166,6,Villa,150,1969,-4 %
"Østvej 7, ST 3230 Græsted",0,1399000.0,04-10-2016,Alm.,11756,3,Lejlighed,119,1930,0 %
Smede-Vangen 4 3230 Græsted,4,1250000.0,03-10-2016,Alm.,10080,4,Villa,124,1968,-10 %
Rødager 18 3230 Græsted,18,965000.0,29-09-2016,Alm.,15819,3,Sommerhus,61,1974,-3 %
Østvej 10 3230 Græsted,10,2300000.0,29-09-2016,Alm.,15540,5,Villa,148,1999,2 %
Sandagervej 27 3230 Græsted,27,1600000.0,28-09-2016,Alm.,15384,3,Sommerhus,104,1962,-9 %
Rugvænget 10 3230 Græsted,10,925000.0,27-09-2016,Alm.,10755,4,Sommerhus,86,1974,
Gydevej 46A 3230 Græsted,0,1495000.0,22-09-2016,Alm.,12458,4,Rækkehus,120,1986,0 %
Skovhusvej 39 3230 Græsted,39,1745000.0,20-09-2016,Alm.,10838,6,Villa,161,1910,-3 %
Morelvej 1 3230 Græsted,1,1575000.0,19-09-2016,Alm.,14189,3,Rækkehus,111,1999,-1 %
Kornvænget 29 3230 Græsted,29,1090000.0,18-09-2016,Alm.,11720,3,Villa,93,1967,0 %
Thorsagervej 42 3230 Græsted,42,1150000.0,16-09-2016,Andet,19491,2,Sommerhus,59,1987,
Kors-Kjæret 7 3230 Græsted,7,795000.0,15-09-2016,Alm.,12421,4,Sommerhus,64,1977,-4 %
Jydebjergvej 22 3230 Græsted,22,2800000.0,14-09-2016,Alm.,20437,4,Stuehus,137,1959,-12 %
Græsted Stationsvej 74 3230 Græsted,74,1148000.0,14-09-2016,Alm.,12898,2,Villa,89,1961,0 %
Vester-Vangen 2 3230 Græsted,2,1325000.0,12-09-2016,Alm.,8892,5,Villa,149,1972,-5 %
Møllebakken 22 3230 Græsted,22,735000.0,12-09-2016,Alm.,10208,2,Villa,72,1943,
Kildeholmen 10 3230 Græsted,10,1215000.0,09-09-2016,Alm.,15379,4,Sommerhus,79,1967,-6 %
Faksemosevej 14 3230 Græsted,14,3460000.0,06-09-2016,Alm.,17213,5,Villa,201,1900,-1 %
Græsted Park 77 3230 Græsted,77,1250000.0,05-09-2016,Alm.,11160,4,Rækkehus,112,1978,-3 %
Enghellen 15 3230 Græsted,15,1495000.0,04-09-2016,Alm.,22313,4,Sommerhus,67,1972,0 %
Kriegersvej 5 3230 Græsted,5,2035000.0,31-08-2016,Alm.,13750,5,Villa,148,2000,2 %
Røggels-Åsen 6 3230 Græsted,6,660000.0,30-08-2016,Andet,8048,4,Sommerhus,82,1973,
Skovhøjen 25 3230 Græsted,25,1550000.0,29-08-2016,Alm.,10264,5,Villa,151,1977,4 %
Græsted Hovedgade 50C 3230 Græsted,0,1775000.0,29-08-2016,Alm.,15570,4,Villa,114,1975,-1 %
Jydebjergvej 9 3230 Græsted,9,2000000.0,26-08-2016,Alm.,15748,3,Stuehus,127,1848,-16 %
Bakke-Åsen 8 3230 Græsted,8,1750000.0,24-08-2016,Alm.,16990,4,Sommerhus,103,2003,-5 %
Udsholtvej 25 3230 Græsted,25,2350000.0,23-08-2016,Alm.,14417,7,Sommerhus,163,2005,-6 %
Udsholtvej 86 3230 Græsted,86,2050000.0,21-08-2016,Alm.,14041,6,Villa,146,1930,-7 %
Weypils-Åsen 38 3230 Græsted,38,1000000.0,21-08-2016,Alm.,11904,3,Sommerhus,84,1985,-13 %
Porsmose-Åsen 41 3230 Græsted,41,1025000.0,20-08-2016,Alm.,13486,4,Sommerhus,76,1969,-4 %
Vester-Vangen 8 3230 Græsted,8,1200000.0,19-08-2016,Alm.,9230,4,Villa,130,1978,
Græsted Hovedgade 51 3230 Græsted,51,1425447.0,19-08-2016,Alm.,10329,5,Villa,138,1927,
Baunevej 3 3230 Græsted,3,1850000.0,18-08-2016,Alm.,12333,6,Villa,150,1969,
Steen-Gjærdet 3 3230 Græsted,3,1340000.0,18-08-2016,Alm.,13535,3,Villa,99,1972,-2 %
Skaaremosevej 8 3230 Græsted,8,760417.0,16-08-2016,Fam.,6612,4,Villa,115,1962,
Stubmarken 38 3230 Græsted,38,1500000.0,15-08-2016,Alm.,6976,5,Villa,215,1969,
Udsholt Strandvej 163 3230 Græsted,163,1410000.0,14-08-2016,Alm.,22031,4,Sommerhus,64,1960,-12 %
Udsholtvej 82 3230 Græsted,82,1850000.0,14-08-2016,Alm.,12416,4,Villa,149,1969,-7 %
Græsted Hovedgade 50A 3230 Græsted,0,1395000.0,14-08-2016,Alm.,10898,6,Villa,128,1905,0 %
Baune-Åsen 28 3230 Græsted,28,630000.0,11-08-2016,Alm.,10000,3,Sommerhus,63,1967,-9 %
Udsholt Strandvej 101 3230 Græsted,101,1400000.0,04-08-2016,Alm.,18666,4,Sommerhus,75,1954,-6 %
Rosenvænget 5 3230 Græsted,5,1570000.0,04-08-2016,Alm.,13534,4,Sommerhus,116,1952,0 %
Brinken 3 3230 Græsted,3,945000.0,04-08-2016,Alm.,16293,4,Sommerhus,58,1971,-5 %
Dønnevældevej 13 3230 Græsted,13,925000.0,04-08-2016,Alm.,8726,4,Villa,106,1946,-7 %
Vibevej 3 3230 Græsted,3,1475000.0,01-08-2016,Alm.,12190,4,Villa,121,1967,-8 %
Bue-Ager 23 3230 Græsted,23,935000.0,01-08-2016,Alm.,17314,3,Sommerhus,54,1977,-6 %
Øvrevangen 5 3230 Græsted,5,610000.0,27-07-2016,Alm.,9682,3,Sommerhus,63,1967,-10 %
Sygehusvej 11 3230 Græsted,11,1250000.0,27-07-2016,Alm.,8333,5,Villa,150,1973,0 %
Skovhøjen 19 3230 Græsted,19,1500000.0,27-07-2016,Alm.,10416,5,Villa,144,1974,-6 %
Græsted Hovedgade 37 3230 Græsted,37,2722300.0,20-07-2016,Alm.,17792,7,Villa,153,1979,
Niels Lorentzens Vej 59 3230 Græsted,59,1700000.0,18-07-2016,Alm.,12781,4,Villa,133,1975,-3 %
Udsholt Strandvej 58B 3230 Græsted,0,4750000.0,15-07-2016,Alm.,81896,3,Sommerhus,58,1976,-30 %
Udsholt Strandvej 58A 3230 Græsted,0,1900000.0,15-07-2016,Alm.,35849,3,Sommerhus,53,1986,0 %
Digeager 14 3230 Græsted,14,1045000.0,11-07-2016,Alm.,20096,3,Sommerhus,52,1979,0 %
Gammel Engvej 5 3230 Græsted,5,2250000.0,11-07-2016,Alm.,17307,4,Villa,130,2003,-6 %
Skovhøjen 3 3230 Græsted,3,1775000.0,07-07-2016,Alm.,12157,4,Villa,146,1977,-4 %
Løve-Kjæret 6 3230 Græsted,6,1135000.0,07-07-2016,Alm.,14187,3,Sommerhus,80,1967,
Langedam 50 3230 Græsted,50,1815000.0,07-07-2016,Alm.,16500,5,Rækkehus,110,2007,-1 %
Breddam 27 3230 Græsted,27,2450000.0,07-07-2016,Alm.,14327,5,Villa,171,2007,-2 %
Bygvænget 39 3230 Græsted,39,950000.0,06-07-2016,Alm.,15573,3,Sommerhus,61,1965,-3 %
Strandvænget 7 3230 Græsted,7,640000.0,05-07-2016,Auktion,8888,3,Sommerhus,72,1952,
Graves-Ager 16 3230 Græsted,16,595000.0,05-07-2016,Alm.,12659,3,Sommerhus,47,1968,
Kierling-Åsen 9 3230 Græsted,9,880000.0,02-07-2016,Alm.,20465,3,Sommerhus,43,1969,-6 %
Sandagervej 23 3230 Græsted,23,671059.0,01-07-2016,Alm.,12427,3,Sommerhus,54,1960,
Niels Lorentzens Vej 68 3230 Græsted,68,1195000.0,30-06-2016,Alm.,8984,5,Villa,133,1974,0 %
Skovbjergs-Ager 1 3230 Græsted,1,1225000.0,30-06-2016,Alm.,10294,5,Villa,119,1969,-5 %
Udsholt Byvej 6A 3230 Græsted,0,4600000.0,29-06-2016,Alm.,26285,5,Stuehus,175,1864,-2 %
Garderhøjs-Åsen 10 3230 Græsted,10,1385000.0,21-06-2016,Alm.,18223,4,Sommerhus,76,1971,-7 %
Udsholt Strandvej 161 3230 Græsted,161,2520000.0,20-06-2016,Alm.,20000,7,Sommerhus,126,1960,-12 %
Enghellen 14 3230 Græsted,14,600000.0,20-06-2016,Alm.,13636,1,Sommerhus,44,2007,
Faksemosevej 53 3230 Græsted,53,2750000.0,20-06-2016,Alm.,34375,3,Stuehus,80,1850,
Boelsmosevej 13 3230 Græsted,13,1545000.0,19-06-2016,Alm.,24919,5,Sommerhus,62,1967,-9 %
H. Olsens Vænge 6 3230 Græsted,6,1125000.0,19-06-2016,Alm.,9955,4,Sommerhus,113,1978,-6 %
Bjørn Andersens Vej 25 3230 Græsted,25,1200000.0,16-06-2016,Alm.,9022,5,Villa,133,1973,-7 %
Thoredsvej 32 3230 Græsted,32,1715000.0,15-06-2016,Alm.,15590,4,Sommerhus,110,2006,-2 %
Jeppe Brydes Vej 14 3230 Græsted,14,945000.0,15-06-2016,Alm.,16578,3,Sommerhus,57,1989,-5 %
Niels Lorentzens Vej 18 3230 Græsted,18,1395000.0,13-06-2016,Alm.,10488,5,Villa,133,1973,
Bredland 7 3230 Græsted,7,202500.0,11-06-2016,Fam.,0,3,Villa,232,1860,
Kirkevej 29B 3230 Græsted,0,1790000.0,09-06-2016,Alm.,12094,4,Rækkehus,148,2001,0 %
Udsholt Strandvej 52 3230 Græsted,52,1230000.0,07-06-2016,Fam.,7592,8,Sommerhus,162,1910,
Niels Lorentzens Vej 80 3230 Græsted,80,2150000.0,07-06-2016,Alm.,12215,6,Villa,176,1972,-4 %
Hylle-Stykket 1 3230 Græsted,1,700000.0,05-06-2016,Alm.,10769,3,Sommerhus,65,1977,-12 %
Larsensvej 10 3230 Græsted,10,1125000.0,31-05-2016,Fam.,6777,5,Villa,166,1939,
Jeppe Brydes Vej 16 3230 Græsted,16,1350000.0,31-05-2016,Alm.,8333,4,Villa,162,1967,-11 %
Græsted Park 5 3230 Græsted,5,1385000.0,27-05-2016,Alm.,12366,4,Rækkehus,112,1979,0 %
Haregabsvej 14A 3230 Græsted,0,3350000.0,26-05-2016,Alm.,22635,5,Villa,148,1825,-1 %
Kornvænget 21 3230 Græsted,21,800000.0,23-05-2016,Alm.,12121,2,Sommerhus,66,1965,-20 %
Morten Smeds Ager 1 3230 Græsted,1,1580000.0,23-05-2016,Alm.,17555,3,Sommerhus,90,1965,-4 %
Hessemosevej 7 3230 Græsted,7,1175000.0,23-05-2016,Alm.,17537,3,Villa,67,1940,-2 %
Ryttermosevej 43 3230 Græsted,43,4300000.0,23-05-2016,Alm.,34400,4,Stuehus,125,1918,
Egernskoven 24 3230 Græsted,24,3650000.0,19-05-2016,Alm.,28076,6,Sommerhus,130,1913,
Græsted Stationsvej 50 3230 Græsted,50,1395000.0,19-05-2016,Alm.,10813,4,Villa,129,1897,0 %
Blitsevangen 16 3230 Græsted,16,2100000.0,19-05-2016,Alm.,23333,4,Sommerhus,90,1968,
Skovhusvej 26 3230 Græsted,26,1000000.0,17-05-2016,Alm.,12500,3,Villa,80,1942,
Kiøvs-Ager 3 3230 Græsted,3,800000.0,17-05-2016,Alm.,13793,3,Sommerhus,58,1974,-11 %
Skovbovej 14 3230 Græsted,14,1100000.0,12-05-2016,Alm.,18333,1,Sommerhus,60,1958,
Rødager 10 3230 Græsted,10,525000.0,09-05-2016,Alm.,9545,3,Sommerhus,55,1973,
Valbyvej 37 3230 Græsted,37,2430000.0,05-05-2016,Alm.,19133,7,Villa,127,1900,-1 %
Skovbjergs-Ager 3 3230 Græsted,3,1195000.0,05-05-2016,Alm.,24387,3,Sommerhus,49,1979,0 %
"Esrum Hovedgade 33, 1 3230 Græsted",1,2925000.0,01-05-2016,Alm.,46428,3,Lejlighed,63,1930,-2 %
Arupsvej 40A 3230 Græsted,0,725000.0,01-05-2016,Alm.,7474,4,Sommerhus,97,1979,-9 %
Kors-Kjæret 12 3230 Græsted,12,1200000.0,29-04-2016,Alm.,17142,4,Sommerhus,70,2001,-4 %
Græsted Vænge 20 3230 Græsted,20,1612500.0,24-04-2016,Alm.,14021,3,Villa,115,1997,-7 %
Niels Lorentzens Vej 52 3230 Græsted,52,975000.0,21-04-2016,Alm.,7330,5,Villa,133,1979,-2 %
Nordvestvej 15 3230 Græsted,15,1900000.0,21-04-2016,Alm.,11875,6,Villa,160,1969,-5 %
Gydeparken 10 3230 Græsted,10,1425000.0,20-04-2016,Alm.,12500,4,Villa,114,1970,-5 %
By-Lyngen 50 3230 Græsted,50,2450000.0,17-04-2016,Alm.,16896,6,Villa,145,2002,0 %
Limgravs-Åsen 12 3230 Græsted,12,2385000.0,16-04-2016,Alm.,24336,4,Sommerhus,98,2008,-4 %
Skovhøjen 16 3230 Græsted,16,2450000.0,11-04-2016,Auktion,13172,6,Villa,186,1980,
Bastevangen 6 3230 Græsted,6,1470000.0,11-04-2016,Alm.,19864,4,Sommerhus,74,1998,-2 %
Klitten 14 3230 Græsted,14,6250000.0,11-04-2016,Alm.,60679,4,Sommerhus,103,1937,-4 %
Ramsager 40 3230 Græsted,40,1995000.0,06-04-2016,Alm.,15960,4,Villa,125,1973,0 %
Græsted Hovedgade 38 3230 Græsted,38,808164.0,06-04-2016,Alm.,6122,4,Villa,132,1910,-55 %
Dønnevældevej 27 3230 Græsted,27,1299000.0,03-04-2016,Alm.,14119,4,Villa,92,1905,0 %
Nyvej 14 3230 Græsted,14,2195000.0,02-04-2016,Alm.,14161,5,Villa,155,1975,0 %
By-Lyngen 12 3230 Græsted,12,2400000.0,01-04-2016,Alm.,14035,5,Villa,171,2009,-4 %
Kornbakken 21 3230 Græsted,21,1650000.0,01-04-2016,Alm.,9880,4,Villa,167,1970,-8 %
Strandvads-Åsen 26 3230 Græsted,26,1115000.0,30-03-2016,Alm.,17153,3,Sommerhus,65,1968,-7 %
Munkebakke 20 3230 Græsted,20,4400000.0,30-03-2016,Alm.,22000,6,Villa,200,1914,-4 %
Udsholt Strandvej 159A 3230 Græsted,0,120658.0,29-03-2016,Fam.,2806,3,Sommerhus,43,1960,
Skovhøjen 38 3230 Græsted,38,595000.0,29-03-2016,Fam.,4722,3,Villa,126,1975,
Boserupvej 13C 3230 Græsted,0,350000.0,29-03-2016,Alm.,1422,7,Stuehus,246,1994,
Langedam 60 3230 Græsted,60,1850000.0,28-03-2016,Alm.,16818,5,Rækkehus,110,2007,0 %
Pile-Kjæret 3 3230 Græsted,3,1050000.0,23-03-2016,Alm.,19090,3,Sommerhus,55,1972,
Snebærvej 1 3230 Græsted,1,1445000.0,21-03-2016,Alm.,13379,4,Villa,108,1981,-6 %
