address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kirkevejen 241 4930 Maribo,241,570000.0,18-01-2017,Alm.,1753,7,Villa,325,1850,-18 %
Torvet 25A 4930 Maribo,0,580000.0,13-01-2017,Alm.,4833,3,Villa,120,1877,-31 %
"Brovejen 21, 3. 6 4930 Maribo",6,400000.0,11-01-2017,Alm.,5555,2,Lejlighed,72,1990,-19 %
"Brovejen 21, 3. 2 4930 Maribo",2,1296000.0,06-01-2017,Andet,20903,2,Lejlighed,62,1990,
Maglemervej 103 4930 Maribo,103,15149000.0,04-01-2017,Alm.,55694,8,Stuehus,272,1897,
Damsmosevej 2 4930 Maribo,2,100000.0,02-01-2017,Fam.,1219,4,Villa,82,1926,
Damsmosevej 4 4930 Maribo,4,863000.0,02-01-2017,Fam.,4590,5,Villa,188,1927,
Museumsgade 82 4930 Maribo,82,400000.0,22-12-2016,Alm.,4166,4,Villa,96,1939,-38 %
Haldsvej 18 4930 Maribo,18,7159000.0,21-12-2016,Fam.,39772,6,Stuehus,180,1900,
"Lollands Centret 32, 1. TV 4930 Maribo",0,500000.0,15-12-2016,Alm.,5319,3,Lejlighed,94,1970,
"Sønderparken 22, 1. TV 4930 Maribo",0,665000.0,14-12-2016,Alm.,7388,3,Lejlighed,90,1970,-1 %
Kirkevejen 76 4930 Maribo,76,147500.0,14-12-2016,Fam.,1260,4,Villa,117,1927,
Brovejen 37 4930 Maribo,37,498000.0,13-12-2016,Fam.,4150,3,Villa,120,1971,
Leonora Christinas Vej 27 4930 Maribo,27,1150000.0,29-11-2016,Alm.,11386,4,Villa,101,1941,0 %
Magnolievej 7 4930 Maribo,7,2000000.0,27-11-2016,Alm.,14184,4,Villa,141,2006,-20 %
Sct Birgittas Vej 7 4930 Maribo,7,995000.0,25-11-2016,Alm.,9567,4,Rækkehus,104,1900,-9 %
Museumsgade 105 4930 Maribo,105,650000.0,25-11-2016,Alm.,5000,9,Villa,130,1943,-6 %
Nørremosevej 31 4930 Maribo,31,20000.0,24-11-2016,Alm.,166,4,Stuehus,120,1800,
Skelstrupvej 22 4930 Maribo,22,550000.0,22-11-2016,Alm.,5000,4,Villa,110,1979,-21 %
Pilevænget 5 4930 Maribo,5,899000.0,20-11-2016,Alm.,6157,5,Villa,146,1978,-18 %
Bispevænget 4 4930 Maribo,4,1440000.0,15-11-2016,Alm.,10285,6,Rækkehus,140,1964,
Skibevej 31 4930 Maribo,31,230000.0,12-11-2016,Alm.,1197,6,Stuehus,192,2011,
Refshalevej 67 4930 Maribo,67,2275000.0,10-11-2016,Alm.,9285,7,Villa,245,1927,-22 %
Engpibervej 12 4930 Maribo,12,870000.0,31-10-2016,Alm.,7631,4,Villa,114,1983,-3 %
Mellemgade 13 4930 Maribo,13,995000.0,31-10-2016,Alm.,10585,3,Rækkehus,94,1827,0 %
Skimminge 68 4930 Maribo,68,390000.0,20-10-2016,Alm.,2867,5,Villa,136,1924,
Østervang 70 4930 Maribo,70,395000.0,19-10-2016,Alm.,3405,6,Rækkehus,116,1954,-7 %
Lucernevej 3 4930 Maribo,3,4485000.0,18-10-2016,Alm.,36463,4,Stuehus,123,1870,
Hunseby Kirkevej 29 4930 Maribo,29,778858.0,14-10-2016,Alm.,5523,4,Villa,141,1969,12 %
Knuthenborgvej 61 4930 Maribo,61,445000.0,13-10-2016,Alm.,3224,4,Villa,138,1951,-11 %
Engvej 3 4930 Maribo,3,335000.0,10-10-2016,Alm.,3988,3,Rækkehus,84,1900,-15 %
Drosselvej 10 4930 Maribo,10,1184000.0,10-10-2016,Alm.,8969,5,Villa,132,1978,-1 %
Knuthenborgvej 82 4930 Maribo,82,50000.0,05-10-2016,Alm.,526,5,Villa,95,1910,
Østre Landevej 13 4930 Maribo,13,250000.0,30-09-2016,Alm.,2500,3,Rækkehus,100,1909,
Bispevænget 22 4930 Maribo,22,1269000.0,29-09-2016,Alm.,9064,6,Rækkehus,140,1964,-2 %
Søndergade 36 4930 Maribo,36,695000.0,23-09-2016,Alm.,6950,3,Rækkehus,100,1875,0 %
Søndre Boulevard 1 4930 Maribo,1,900000.0,22-09-2016,Alm.,4433,6,Villa,203,1909,-7 %
Skovbrynet 17 4930 Maribo,17,685000.0,21-09-2016,Alm.,5150,5,Villa,133,1976,-14 %
Nystedvej 46 4930 Maribo,46,2550000.0,16-09-2016,Alm.,10991,6,Villa,232,1932,-9 %
Haldsvej 4 4930 Maribo,4,10450000.0,14-09-2016,Alm.,100480,4,Stuehus,104,1900,
Jernbanegade 3 4930 Maribo,3,150000.0,13-09-2016,Alm.,1200,6,Villa,125,1872,
Maglemervej 22 4930 Maribo,22,600000.0,11-09-2016,Alm.,4379,5,Villa,137,1963,-11 %
Søndergade 25 4930 Maribo,25,1495000.0,05-09-2016,Alm.,11771,5,Rækkehus,127,1675,0 %
Raahavevej 1 4930 Maribo,1,675000.0,02-09-2016,Alm.,5113,5,Villa,132,1900,-3 %
Østre Landevej 36 4930 Maribo,36,1700000.0,01-09-2016,Alm.,10429,5,Villa,163,1912,-3 %
Museumsgade 24 4930 Maribo,24,441000.0,30-08-2016,Andet,4546,3,Rækkehus,97,1885,
Skelstrupvej 23 4930 Maribo,23,659000.0,29-08-2016,Fam.,5446,4,Villa,121,1963,
Nørremosevej 21 4930 Maribo,21,125000.0,28-08-2016,Alm.,657,4,Villa,190,1918,-7 %
Margrethes Vej 29 4930 Maribo,29,575000.0,25-08-2016,Alm.,3662,6,Villa,157,1969,-15 %
"Sønderparken 2, ST. TV 4930 Maribo",0,625000.0,17-08-2016,Alm.,7530,3,Lejlighed,83,1961,-10 %
Erikstrupvej 24 4930 Maribo,24,654375.0,10-08-2016,Alm.,4883,4,Villa,134,1972,1 %
Hasagervej 3 4930 Maribo,3,150000.0,05-08-2016,Alm.,1136,4,Villa,132,1877,-39 %
Skimminge 49 4930 Maribo,49,575000.0,03-08-2016,Alm.,5373,4,Villa,107,1910,-18 %
Leonora Christinas Vej 19 4930 Maribo,19,1099000.0,01-08-2016,Alm.,10774,3,Villa,102,1939,
Hasagervej 12 4930 Maribo,12,2000000.0,29-07-2016,Alm.,11428,5,Stuehus,175,1852,
Margrethes Vej 15 4930 Maribo,15,1295000.0,28-07-2016,Alm.,8993,5,Villa,144,1968,0 %
Skolevænget 10 4930 Maribo,10,540000.0,22-07-2016,Fam.,3417,2,Villa,158,1967,
Maria Gade 33 4930 Maribo,33,600000.0,22-07-2016,Alm.,7228,5,Rækkehus,83,1900,-12 %
Rødbyvej 42 4930 Maribo,42,250000.0,20-07-2016,Alm.,1677,2,Villa,149,1911,
Sct Birgittas Vej 13 4930 Maribo,13,579000.0,20-07-2016,Alm.,8907,3,Villa,65,1910,-10 %
Margrethes Vej 2 4930 Maribo,2,600000.0,18-07-2016,Alm.,4687,2,Villa,128,1965,-14 %
Eriks Vej 11 4930 Maribo,11,754000.0,15-07-2016,Andet,4435,7,Villa,170,1970,
Torvet 21 4930 Maribo,21,276726.0,15-07-2016,Alm.,4192,5,Rækkehus,66,1750,11 %
Margrethes Vej 16 4930 Maribo,16,1075000.0,24-06-2016,Alm.,8206,5,Villa,131,1968,
Erikstrupvej 49 4930 Maribo,49,150000.0,21-06-2016,Alm.,1071,6,Villa,140,1877,-33 %
Nystedvej 15 4930 Maribo,15,550000.0,13-06-2016,Alm.,5789,3,Villa,95,1950,-3 %
Museumsgade 75 4930 Maribo,75,450000.0,13-06-2016,Alm.,4687,2,Villa,96,1929,
Østervang 11 4930 Maribo,11,1300000.0,10-06-2016,Alm.,9420,3,Villa,138,1942,9 %
"Sønderparken 14, 2. TV 4930 Maribo",0,400000.0,30-05-2016,Alm.,7547,2,Lejlighed,53,1966,-6 %
Skørringe Kirkevej 4 4930 Maribo,4,470000.0,28-05-2016,Alm.,3949,3,Villa,119,1950,-5 %
Østergade 42B 4930 Maribo,0,1500000.0,26-05-2016,Alm.,16483,3,Rækkehus,91,2004,-2 %
Bregnevej 7 4930 Maribo,7,995000.0,26-05-2016,Alm.,6461,5,Villa,154,1972,0 %
Hjulsporet 29 4930 Maribo,29,1675000.0,19-05-2016,Alm.,11019,5,Villa,152,1973,-7 %
Kristianssædevej 50 4930 Maribo,50,99000.0,03-05-2016,Alm.,951,5,Villa,104,1820,0 %
Østervang 90 4930 Maribo,90,900000.0,25-04-2016,Alm.,3333,8,Villa,270,1970,-14 %
Østre Boulevard 51 4930 Maribo,51,1275000.0,25-04-2016,Alm.,9659,4,Villa,132,1964,-2 %
Skørringe Skovvej 20 4930 Maribo,20,1622000.0,21-04-2016,Alm.,11422,6,Stuehus,142,1973,
Bispevænget 38 4930 Maribo,38,1375000.0,18-04-2016,Alm.,9548,5,Rækkehus,144,1964,-8 %
Søvænget 19 4930 Maribo,19,350000.0,11-04-2016,Fam.,2500,5,Villa,140,1944,
Havesangervej 44 4930 Maribo,44,300000.0,09-04-2016,Alm.,1351,7,Villa,222,2016,
Mellemgade 23 4930 Maribo,23,1195000.0,31-03-2016,Alm.,12712,3,Villa,94,1870,0 %
Gartnervænget 11 4930 Maribo,11,851837.0,30-03-2016,Fam.,8434,3,Villa,101,1960,
Maribovej 56 4930 Maribo,56,600000.0,19-03-2016,Alm.,3529,5,Villa,170,1912,-25 %
Boisens Vej 3 4930 Maribo,3,850000.0,18-03-2016,Alm.,5555,4,Villa,153,1965,-15 %
Kirkevejen 200 4930 Maribo,200,200000.0,07-03-2016,Alm.,1652,4,Villa,121,1945,-18 %
Mellemgade 3 4930 Maribo,3,1330000.0,04-03-2016,Alm.,8750,6,Rækkehus,152,1900,-5 %
Knuthenborgvej 28 4930 Maribo,28,400000.0,02-03-2016,Alm.,4651,3,Villa,86,1935,-20 %
Mosevænget 10 4930 Maribo,10,900000.0,23-02-2016,Alm.,8490,3,Villa,106,1966,-10 %
Nørrebrogade 1 4930 Maribo,1,380000.0,23-02-2016,Andet,4222,3,Rækkehus,90,1900,
Østervang 21 4930 Maribo,21,350000.0,17-02-2016,Alm.,3240,3,Villa,108,1930,0 %
Skolevænget 16 4930 Maribo,16,630000.0,10-02-2016,Alm.,3795,7,Villa,166,1967,-3 %
Mosevænget 5 4930 Maribo,5,750000.0,09-02-2016,Alm.,6250,4,Villa,120,1965,0 %
"Sønderparken 20, ST. TV 4930 Maribo",0,595000.0,09-02-2016,Alm.,6397,3,Lejlighed,93,1970,0 %
Kirstinehøjvej 7 4930 Maribo,7,212500.0,08-02-2016,Fam.,2833,3,Villa,75,1910,-15 %
Vimmelmosevej 3 4930 Maribo,3,50000.0,28-01-2016,Alm.,602,3,Villa,83,1877,-71 %
Langet Gade 4 4930 Maribo,4,8000.0,20-01-2016,Alm.,108,3,Villa,74,1890,
Maglemervej 83 4930 Maribo,83,1250000.0,18-01-2016,Andet,9057,5,Villa,138,1940,11 %
Vestre Landevej 14 4930 Maribo,14,294500.0,13-01-2016,Auktion,1600,6,Villa,184,1969,
Skimminge 34 4930 Maribo,34,890000.0,11-01-2016,Alm.,8476,4,Rækkehus,105,1913,-9 %
Søndre Boulevard 96 4930 Maribo,96,2100000.0,09-01-2016,Alm.,11666,5,Villa,180,1992,-12 %
Bursøvej 5A 4930 Maribo,0,265000.0,07-01-2016,Alm.,2086,4,Villa,127,1927,0 %
Søvænget 36 4930 Maribo,36,510000.0,05-01-2016,Fam.,5425,5,Villa,94,1946,
Møllevej 52 4930 Maribo,52,80000.0,29-12-2015,Alm.,615,4,Villa,130,1912,
Brødregade 12 4930 Maribo,12,1100000.0,28-12-2015,Alm.,16176,3,Rækkehus,68,1850,
Nørregade 12 4930 Maribo,12,250000.0,22-12-2015,Alm.,1592,6,Rækkehus,157,1820,
Erikstrup Mosevej 11 4930 Maribo,11,256100.0,02-12-2015,Auktion,1016,8,Villa,252,1927,
Ammestuevej 9 4930 Maribo,9,475000.0,25-11-2015,Alm.,3544,4,Villa,134,1934,-30 %
Agerhønevej 69 4930 Maribo,69,825000.0,20-11-2015,Andet,5254,6,Villa,157,2006,
Erikstrupvej 31 4930 Maribo,31,325000.0,16-11-2015,Alm.,2031,5,Villa,160,1912,-14 %
Skørringevej 36 4930 Maribo,36,995000.0,11-11-2015,Alm.,5784,6,Villa,172,1964,
Banevej 7 4930 Maribo,7,425000.0,10-11-2015,Alm.,3728,3,Villa,114,1961,-5 %
Maribovej 44 4930 Maribo,44,282550.0,04-11-2015,Auktion,1834,4,Villa,154,2006,
Ansgars Vej 7 4930 Maribo,7,400000.0,30-10-2015,Alm.,3149,3,Villa,127,1918,-6 %
Skimminge 11 4930 Maribo,11,225000.0,28-10-2015,Auktion,2528,4,Villa,89,1900,
"Sønderparken 4, 1. TV 4930 Maribo",0,550000.0,19-10-2015,Alm.,6547,3,Lejlighed,84,1961,11 %
"Brovejen 21, 2. 2 4930 Maribo",2,395000.0,13-10-2015,Alm.,5984,2,Lejlighed,66,1990,0 %
Østervang 54 4930 Maribo,54,2450000.0,12-10-2015,Alm.,18148,3,Villa,135,1948,
Håredvej 15 4930 Maribo,15,200000.0,09-10-2015,Alm.,833,7,Stuehus,240,1930,-38 %
Lunddahls Vænge 4 4930 Maribo,4,1050000.0,09-10-2015,Alm.,8076,4,Villa,130,1998,-12 %
Engpibervej 74 4930 Maribo,74,450000.0,05-10-2015,Alm.,3040,6,Villa,148,1990,-6 %
Grønvej 8 4930 Maribo,8,450000.0,01-10-2015,Alm.,5844,3,Stuehus,77,1922,-7 %
Agerhønevej 47 4930 Maribo,47,2250000.0,21-09-2015,Alm.,14331,5,Villa,157,2006,-2 %
Refshalevej 87 4930 Maribo,87,1200000.0,18-09-2015,Fam.,10169,6,Villa,118,1947,
Rødbyvej 58 4930 Maribo,58,68741.0,16-09-2015,Auktion,739,4,Villa,93,1936,
Hunseby Strandvej 14 4930 Maribo,14,655000.0,16-09-2015,Alm.,3808,4,Sommerhus,172,1850,-18 %
Søndre Boulevard 53 4930 Maribo,53,1300000.0,15-09-2015,Alm.,9027,5,Villa,144,1936,-9 %
Bregnevej 43 4930 Maribo,43,1600000.0,07-09-2015,Alm.,6808,6,Villa,235,1971,-9 %
Skørringevej 32 4930 Maribo,32,280000.0,04-09-2015,Alm.,955,8,Detailhandel,293,1888,2 %
Hestehavevej 1 4930 Maribo,1,199000.0,01-09-2015,Alm.,2397,3,Villa,83,1910,0 %
Grønningen 18 4930 Maribo,18,900000.0,28-08-2015,Alm.,6666,6,Villa,135,1956,
Bispevænget 30 4930 Maribo,30,1465000.0,26-08-2015,Alm.,10539,5,Rækkehus,139,1964,0 %
Mågevej 3 4930 Maribo,3,1185000.0,26-08-2015,Alm.,8777,4,Villa,135,1952,-9 %
Namsosvej 10 4930 Maribo,10,655000.0,25-08-2015,Alm.,5550,4,Villa,118,1966,-6 %
Grimstrupvej 2 4930 Maribo,2,1825000.0,24-08-2015,Alm.,16590,4,Villa,110,1877,-5 %
Engvej 13 4930 Maribo,13,280000.0,21-08-2015,Alm.,3181,4,Rækkehus,88,1910,-34 %
Hasagervej 16 4930 Maribo,16,705000.0,20-08-2015,Fam.,5974,4,Villa,118,1870,-12 %
Ebsens Vej 15 4930 Maribo,15,1599000.0,19-08-2015,Alm.,7268,5,Villa,220,1969,
Agerhønevej 43 4930 Maribo,43,1995000.0,13-08-2015,Alm.,14562,5,Villa,137,2007,
Rødbyvej 73 4930 Maribo,73,210000.0,12-08-2015,Alm.,893,8,Villa,235,1930,-58 %
Kapellanstræde 10 4930 Maribo,10,1300000.0,12-08-2015,Alm.,16049,4,Rækkehus,81,1765,-13 %
"Sønderparken 6, 3. MF 4930 Maribo",0,300000.0,10-08-2015,Fam.,9375,1,Lejlighed,32,1961,
Bursøvej 26 4930 Maribo,26,225000.0,05-08-2015,Auktion,1679,4,Villa,134,1898,
Møllers Vej 24 4930 Maribo,24,550000.0,02-08-2015,Alm.,4910,4,Villa,112,1963,-15 %
"Sønderparken 24, 2. TV 4930 Maribo",0,285000.0,28-07-2015,Alm.,3475,3,Lejlighed,82,1970,-3 %
Anderstrupvej 26 4930 Maribo,26,1700000.0,23-07-2015,Alm.,10625,6,Villa,160,1730,-5 %
Mosehavevej 7 4930 Maribo,7,45000.0,18-07-2015,Alm.,529,3,Villa,85,1885,
Kirkevejen 186 4930 Maribo,186,90000.0,14-07-2015,Alm.,1384,3,Villa,65,1880,-9 %
Søndre Boulevard 107 4930 Maribo,107,1250000.0,07-07-2015,Alm.,6250,7,Villa,200,1935,-11 %
Kirkevejen 126 4930 Maribo,126,200000.0,06-07-2015,Alm.,1449,4,Villa,138,1962,-32 %
Bekkasinvej 11 4930 Maribo,11,1395000.0,06-07-2015,Alm.,11071,4,Villa,126,1981,0 %
Mallehøjvej 1 4930 Maribo,1,1650000.0,06-07-2015,Andet,7205,6,Villa,229,1847,
Skibevej 23 4930 Maribo,23,1350000.0,05-07-2015,Alm.,6923,5,Villa,195,1927,
Søholtvej 7 4930 Maribo,7,158000.0,01-07-2015,Alm.,1903,3,Villa,83,1937,
Museumsgade 41 4930 Maribo,41,443136.0,01-07-2015,Auktion,2994,6,Villa,148,1928,-26 %
Skovbrynet 19 4930 Maribo,19,1700000.0,29-06-2015,Alm.,10625,5,Villa,160,1974,-3 %
Skelstrupvej 4A 4930 Maribo,0,660000.0,26-06-2015,Alm.,2946,4,Villa,224,1973,
Nørrevang 10 4930 Maribo,10,420000.0,22-06-2015,Alm.,5600,3,Rækkehus,75,1900,-4 %
Strædet 4 4930 Maribo,4,325000.0,19-06-2015,Alm.,1805,7,Villa,180,1902,-18 %
Vesterbrogade 32 4930 Maribo,32,1000000.0,17-06-2015,Alm.,6250,6,Villa,160,1925,-16 %
Maribovej 15 4930 Maribo,15,101000.0,17-06-2015,Auktion,952,4,Villa,106,1899,-48 %
Skørringe Skovvej 84 4930 Maribo,84,1100000.0,16-06-2015,Alm.,5418,4,Villa,203,1850,-14 %
Knuthenborgvej 67 4930 Maribo,67,2549000.0,14-06-2015,Alm.,5702,8,Villa,447,1887,0 %
Maria Gade 11 4930 Maribo,11,262500.0,08-06-2015,Alm.,4101,2,Rækkehus,64,1902,-19 %
Solsikkevej 3 4930 Maribo,3,2200000.0,01-06-2015,Alm.,15068,5,Villa,146,2006,-3 %
Havesangervej 20 4930 Maribo,20,2800000.0,31-05-2015,Alm.,17391,6,Villa,161,2008,-3 %
Nørrevang 8 4930 Maribo,8,240000.0,29-05-2015,Alm.,2500,4,Rækkehus,96,1895,-9 %
Skelstrupvej 49 4930 Maribo,49,695000.0,16-05-2015,Alm.,6096,5,Villa,114,1949,0 %
Refshalevej 18 4930 Maribo,18,781887.0,15-05-2015,Andet,4886,5,Villa,160,1920,-61 %
"Sønderparken 30, ST. TV 4930 Maribo",0,575000.0,13-05-2015,Alm.,6182,3,Lejlighed,93,1970,-3 %
Rødbyvej 55 4930 Maribo,55,275000.0,11-05-2015,Alm.,1486,6,Villa,185,1870,0 %
Skovbrynet 10 4930 Maribo,10,1250000.0,08-05-2015,Alm.,9541,4,Villa,131,1975,-3 %
Knuthenborgvej 104 4930 Maribo,104,85000.0,04-05-2015,Alm.,1214,3,Villa,70,1890,-43 %
Kirkevejen 150 4930 Maribo,150,350000.0,30-04-2015,Alm.,3125,4,Villa,112,1850,-12 %
Hybenvej 12 4930 Maribo,12,1350000.0,29-04-2015,Alm.,9310,5,Villa,145,1972,-7 %
Kirkevejen 266A 4930 Maribo,0,771000.0,29-04-2015,Andet,3798,3,Villa,203,1937,
Avenavej 16 4930 Maribo,16,350000.0,27-04-2015,Alm.,3125,2,Villa,112,1957,-20 %
Binnitsemark 5 4930 Maribo,5,1900000.0,22-04-2015,Alm.,9313,5,Stuehus,204,1900,-5 %
Leonora Christinas Vej 5 4930 Maribo,5,700000.0,13-04-2015,Fam.,3465,6,Villa,202,1930,
Avenavej 4 4930 Maribo,4,500000.0,07-04-2015,Alm.,4854,3,Rækkehus,103,1862,
Klostergade 23 4930 Maribo,23,711000.0,19-03-2015,Alm.,15456,2,Rækkehus,46,1905,
Skelstrupvej 40 4930 Maribo,40,823450.0,18-03-2015,Alm.,4036,5,Villa,204,1965,
Namsosvej 4 4930 Maribo,4,700000.0,13-03-2015,Alm.,6250,4,Villa,112,1967,-9 %
Vestre Landevej 21 4930 Maribo,21,100000.0,12-03-2015,Alm.,1785,3,Stuehus,56,1927,
Torvegade 8 4930 Maribo,8,299000.0,11-03-2015,Auktion,2622,4,Rækkehus,114,1913,
Knuthenborgvej 72 4930 Maribo,72,499000.0,11-03-2015,Alm.,5483,2,Villa,91,1970,0 %
"Brovejen 21, 1. 4 4930 Maribo",4,3684000.0,03-03-2015,Andet,55818,2,Lejlighed,66,1990,
Museumsgade 78 4930 Maribo,78,925000.0,02-03-2015,Alm.,8409,4,Villa,110,1939,-12 %
Avenavej 1 4930 Maribo,1,1300000.0,01-03-2015,Alm.,8074,7,Villa,161,1957,-7 %
Knuthenborgvej 50 4930 Maribo,50,350000.0,26-02-2015,Fam.,3763,4,Villa,93,1947,
Grimstrupvej 7 4930 Maribo,7,450000.0,23-02-2015,Fam.,2542,4,Villa,177,1827,
Suhrs Gade 15 4930 Maribo,15,650000.0,18-02-2015,Alm.,3823,7,Villa,170,1925,-6 %
Banevej 2 4930 Maribo,2,187500.0,18-02-2015,Fam.,1562,4,Villa,120,1962,
Søndergade 26 4930 Maribo,26,400000.0,11-02-2015,Alm.,4347,3,Rækkehus,92,1825,-20 %
Skibevej 36 4930 Maribo,36,775000.0,11-02-2015,Auktion,3176,6,Villa,244,1924,
Skimminge 22 4930 Maribo,22,800000.0,10-02-2015,Alm.,6201,4,Villa,129,1920,-3 %
Kirkestræde 2 4930 Maribo,2,3300000.0,27-01-2015,Alm.,16582,4,Villa,199,1904,
Østre Boulevard 37 4930 Maribo,37,775000.0,23-01-2015,Alm.,6250,4,Villa,124,1969,-20 %
Nørremosevej 35 4930 Maribo,35,675000.0,08-01-2015,Alm.,3994,5,Villa,169,1825,-3 %
Binnitsevej 21 4930 Maribo,21,8297964.0,06-01-2015,Alm.,46881,7,Stuehus,177,1928,
Krøngevej 17 4930 Maribo,17,110000.0,30-12-2014,Alm.,982,4,Rækkehus,112,1909,-45 %
Søvænget 32 4930 Maribo,32,675000.0,16-12-2014,Alm.,5443,4,Villa,124,1947,-10 %
Skovbrynet 6 4930 Maribo,6,1495000.0,15-12-2014,Alm.,10454,5,Villa,143,1977,0 %
Refshalevej 26 4930 Maribo,26,1625000.0,05-12-2014,Alm.,10833,6,Villa,150,1926,
"Sønderparken 6, 2. TH 4930 Maribo",0,250000.0,05-12-2014,Alm.,3048,3,Lejlighed,82,1961,
Koldingevej 20 4930 Maribo,20,3376000.0,02-12-2014,Andet,14305,5,Stuehus,236,2005,
Skolevænget 7 4930 Maribo,7,875000.0,01-12-2014,Alm.,5208,6,Villa,168,1969,-12 %
Erikstrupvej 12 4930 Maribo,12,308100.0,26-11-2014,Auktion,2679,3,Villa,115,1947,
Krøngevej 40 4930 Maribo,40,38546.0,26-11-2014,Auktion,389,4,Villa,99,1925,
Mosevænget 14 4930 Maribo,14,600000.0,19-11-2014,Alm.,4580,4,Villa,131,1967,-33 %
Søndre Boulevard 81 4930 Maribo,81,1125000.0,18-11-2014,Alm.,5090,7,Villa,221,1960,-13 %
Ebsens Vej 14 4930 Maribo,14,770000.0,17-11-2014,Alm.,7129,4,Villa,108,1968,-3 %
Møllers Vej 13 4930 Maribo,13,550000.0,30-10-2014,Alm.,5555,4,Villa,99,1962,-21 %
Ebsens Vej 9 4930 Maribo,9,575000.0,27-10-2014,Alm.,5227,4,Villa,110,1968,-10 %
Knuthenborgvej 34 4930 Maribo,34,395000.0,13-10-2014,Alm.,3160,5,Villa,125,1948,0 %
Klostergade 14 4930 Maribo,14,2700000.0,03-10-2014,Alm.,13500,5,Villa,200,1850,-15 %
Meinckes Vej 13 4930 Maribo,13,1400000.0,24-09-2014,Alm.,4794,10,Rækkehus,292,1864,0 %
Refshalevej 71 4930 Maribo,71,2030000.0,19-09-2014,Alm.,16111,5,Villa,126,1942,-15 %
Søndergade 34 4930 Maribo,34,1415000.0,17-09-2014,Alm.,12747,4,Rækkehus,111,1875,-2 %
Bursøvej 36 4930 Maribo,36,110000.0,16-09-2014,Alm.,1279,3,Villa,86,1877,-25 %
