address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vinkelhøj 8 8260 Viby J,8260,3035000.0,10-02-2017,Alm.,28632,3,Villa,106,1931,-2 %
Kildevangs Allé 3 8260 Viby J,8260,3626200.0,08-02-2017,Fam.,28329,5,Villa,128,1937,
Grøndalsvej 214 8260 Viby J,8260,2225000.0,08-02-2017,Alm.,14448,5,Rækkehus,154,1973,-3 %
"Viby Torv 8, 1. TH 8260 Viby J",8260,1475000.0,02-02-2017,Alm.,23790,2,Lejlighed,62,1935,
Skovlundgårdsvej 192 8260 Viby J,8260,2225000.0,02-02-2017,Alm.,20412,5,Rækkehus,109,1985,-1 %
Høskovvej 20B 8260 Viby J,8260,1395000.0,02-02-2017,Alm.,22142,3,Villa,63,1955,0 %
Saturnvej 13 8260 Viby J,8260,4100000.0,01-02-2017,Alm.,32800,6,Villa,125,1953,3 %
Bøgeskov Høvej 123 8260 Viby J,8260,2090000.0,31-01-2017,Alm.,22234,4,Rækkehus,94,1982,-3 %
Bøgeskov Høvej 209 8260 Viby J,8260,1950000.0,26-01-2017,Alm.,23493,4,Rækkehus,83,1984,-2 %
Saturnvej 18 8260 Viby J,8260,4300000.0,25-01-2017,Alm.,34677,5,Villa,124,1959,
Haveforeningen Søholm 35 8260 Viby J,8260,142012.0,25-01-2017,Alm.,3737,3,Kolonihavehus,38,1978,
Skovlundgårdsvej 60 8260 Viby J,8260,897500.0,25-01-2017,Alm.,10198,4,Rækkehus,88,1985,
Jarlsmindevej 150 8260 Viby J,8260,3450000.0,25-01-2017,Alm.,20414,5,Villa,169,1978,-1 %
"Grøndalsvej 46, 3. 4 8260 Viby J",8260,1125000.0,25-01-2017,Alm.,17045,2,Lejlighed,66,1969,0 %
Magnoliavej 3 8260 Viby J,8260,6200000.0,24-01-2017,Alm.,35838,6,Villa,173,1939,-6 %
Ormslevvej 231L 8260 Viby J,8260,2898000.0,24-01-2017,Alm.,21308,4,Rækkehus,136,2012,0 %
Bøgeskov Høvej 129 8260 Viby J,8260,1645000.0,19-01-2017,Alm.,17880,4,Rækkehus,92,1983,-9 %
Søskrænten 69 8260 Viby J,8260,2470000.0,19-01-2017,Alm.,26847,4,Rækkehus,92,1993,-1 %
Brorsonsvej 4 8260 Viby J,8260,3000000.0,18-01-2017,Alm.,20000,4,Villa,150,1929,-9 %
"Grøfthøjparken 152, 1. 1 8260 Viby J",8260,1362500.0,18-01-2017,Alm.,15482,3,Lejlighed,88,1969,
"Grøfthøjparken 159, 10. TH 8260 Viby J",8260,1085900.0,17-01-2017,Alm.,15512,2,Lejlighed,70,1970,-1 %
Byvænget 14 8260 Viby J,8260,1000000.0,13-01-2017,Fam.,12500,2,Rækkehus,80,1800,
Bøgeskov Høvej 217 8260 Viby J,8260,1800000.0,12-01-2017,Alm.,19565,4,Rækkehus,92,1982,-3 %
Stavtrupvej 21 8260 Viby J,8260,3500000.0,12-01-2017,Alm.,24137,5,Villa,145,1960,-3 %
Ormslevvej 472 8260 Viby J,8260,1150000.0,10-01-2017,Alm.,5476,7,Villa,210,1870,
"Grøndalsvej 68, 1. MF 8260 Viby J",8260,1975000.0,06-01-2017,Alm.,17025,3,Lejlighed,116,1972,-1 %
Magnoliavej 15 8260 Viby J,8260,6200000.0,04-01-2017,Alm.,30243,8,Villa,205,1941,
"Reventlowsvej 22, 1 8260 Viby J",8260,1350000.0,29-12-2016,Alm.,17532,3,Lejlighed,77,1935,
Bøgeskov Høvej 73 8260 Viby J,8260,699000.0,25-12-2016,Alm.,8034,5,Rækkehus,87,1982,
"Grøndalsvej 46, 2. 3 8260 Viby J",8260,376000.0,22-12-2016,Fam.,7372,2,Lejlighed,51,1969,
Vestergårdsvangen 129 8260 Viby J,8260,5090000.0,21-12-2016,Alm.,27365,7,Villa,186,2012,
"Grøndalsvej 66, 3. 4 8260 Viby J",8260,1080000.0,20-12-2016,Alm.,16615,2,Lejlighed,65,1972,-2 %
"Grøfthøjparken 163, 10. MF 8260 Viby J",8260,725000.0,16-12-2016,Alm.,17261,1,Lejlighed,42,1970,-3 %
Skovdalsvej 7 8260 Viby J,8260,5120000.0,14-12-2016,Alm.,38496,5,Villa,133,1943,-6 %
Søskrænten 10 8260 Viby J,8260,1699000.0,13-12-2016,Alm.,20226,3,Rækkehus,84,1991,0 %
"Grøfthøjparken 160, 5. TV 8260 Viby J",8260,833316.0,12-12-2016,Fam.,12437,2,Lejlighed,67,1970,
"Grøfthøjparken 161, 12. TV 8260 Viby J",8260,490200.0,12-12-2016,Fam.,7316,2,Lejlighed,67,1970,
Hans Tausens Vej 10 8260 Viby J,8260,1305853.0,12-12-2016,Fam.,11556,4,Villa,113,1947,
"Grøndalsvej 60, 2. 4 8260 Viby J",8260,1050000.0,11-12-2016,Alm.,15000,2,Lejlighed,70,1971,-4 %
Niels Bohrs Vej 41 8260 Viby J,8260,3400000.0,08-12-2016,Alm.,36170,5,Villa,94,1956,-3 %
Terpvej 4 8260 Viby J,8260,2400000.0,08-12-2016,Alm.,11374,5,Villa,211,1888,-4 %
Onsholtgårdsvej 46 8260 Viby J,8260,5395000.0,08-12-2016,Alm.,28544,6,Villa,189,2011,-2 %
"Grøfthøjparken 165, 1. 2 8260 Viby J",8260,1110000.0,07-12-2016,Alm.,14800,2,Lejlighed,75,1971,-5 %
Espegårdsvej 10 8260 Viby J,8260,5400000.0,05-12-2016,Alm.,27835,11,Villa,194,1947,-5 %
Reventlowsvej 45 8260 Viby J,8260,3300000.0,04-12-2016,Alm.,30000,4,Rækkehus,110,1936,-7 %
Onsholtgårdsvej 42 8260 Viby J,8260,4950000.0,02-12-2016,Alm.,23571,6,Villa,210,2011,-1 %
"Grøfthøjparken 160, 11. TH 8260 Viby J",8260,1050000.0,30-11-2016,Alm.,15671,2,Lejlighed,67,1970,
Lindevej 23 8260 Viby J,8260,4700000.0,30-11-2016,Alm.,52222,4,Villa,90,1953,0 %
Øster Allé 27 8260 Viby J,8260,3050000.0,29-11-2016,Alm.,28504,5,Villa,107,1954,2 %
"Grøndalsvej 72, 2. 3 8260 Viby J",8260,465000.0,28-11-2016,Alm.,17222,1,Lejlighed,27,1972,-6 %
Stenkildevej 26 8260 Viby J,8260,3000000.0,28-11-2016,Alm.,16666,7,Villa,180,1948,-6 %
"Christian Xs Vej 2, ST. TV 8260 Viby J",8260,1200000.0,28-11-2016,Andet,21818,1,Lejlighed,55,1970,
Søskrænten 38 8260 Viby J,8260,1675000.0,24-11-2016,Alm.,20426,3,Rækkehus,82,1991,-2 %
Gammelsø Vænge 9C 8260 Viby J,8260,2950000.0,24-11-2016,Alm.,20921,5,Villa,141,2011,-4 %
"Grøndalsvej 54, 2. 3 8260 Viby J",8260,300000.0,23-11-2016,Alm.,9375,1,Lejlighed,32,1971,
Jarlsmindevej 138 8260 Viby J,8260,1960000.0,23-11-2016,Fam.,17657,4,Villa,111,1979,
Abildhøjvej 29 8260 Viby J,8260,978700.0,23-11-2016,Fam.,5498,6,Villa,178,1969,-62 %
"Grøfthøjparken 153, 1. 1 8260 Viby J",8260,1100000.0,22-11-2016,Alm.,12500,3,Lejlighed,88,1969,
"Grøndalsvej 70, 1. 3 8260 Viby J",8260,845000.0,18-11-2016,Alm.,16568,2,Lejlighed,51,1972,-2 %
Balagervej 7 8260 Viby J,8260,5500000.0,17-11-2016,Alm.,25000,7,Villa,220,1933,
Grøndalsvej 94 8260 Viby J,8260,2400000.0,17-11-2016,Alm.,16216,4,Rækkehus,148,1971,0 %
"Engtoften 10, 1. 2 8260 Viby J",8260,1280000.0,16-11-2016,Alm.,27234,2,Lejlighed,47,2006,-1 %
Rugbjergvej 5 8260 Viby J,8260,2730000.0,15-11-2016,Alm.,17278,6,Villa,158,1968,-5 %
"Grøfthøjparken 163, 3. MF 8260 Viby J",8260,685000.0,15-11-2016,Alm.,16309,1,Lejlighed,42,1970,-2 %
Råhøjen 4 8260 Viby J,8260,3550000.0,10-11-2016,Alm.,27307,4,Villa,130,1988,-5 %
Søskrænten 46 8260 Viby J,8260,1380000.0,09-11-2016,Alm.,20000,2,Rækkehus,69,1991,2 %
Anerovej 3 8260 Viby J,8260,2295000.0,07-11-2016,Alm.,14525,5,Villa,158,1969,-4 %
Storskovvej 76 8260 Viby J,8260,637072.0,06-11-2016,Fam.,1936,9,Villa,329,1919,
Råhøjtoften 38 8260 Viby J,8260,3775000.0,06-11-2016,Alm.,25166,5,Villa,150,1998,
"Engtoften 3, 1. 1 8260 Viby J",8260,1325000.0,06-11-2016,Alm.,24537,2,Lejlighed,54,2004,-4 %
Rosendalvej 61 8260 Viby J,8260,3398000.0,06-11-2016,Alm.,24985,5,Villa,136,1971,0 %
Søskrænten 56 8260 Viby J,8260,1715000.0,04-11-2016,Alm.,20914,3,Rækkehus,82,1991,
"Kongsgårdsvej 20F, KL 8260 Viby J",8260,2295000.0,04-11-2016,Alm.,16510,4,Lejlighed,139,1968,
Jarlsmindevej 130 8260 Viby J,8260,2500000.0,03-11-2016,Alm.,18796,4,Villa,133,1979,-11 %
"Søndervangs Allé 14D, ST. TV 8260 Viby J",8260,1400000.0,02-11-2016,Alm.,22222,2,Lejlighed,63,2010,
"Grøfthøjparken 155, 3. 1 8260 Viby J",8260,1350000.0,02-11-2016,Alm.,15340,3,Lejlighed,88,1969,-3 %
Christian Xs Vej 12N 8260 Viby J,8260,740000.0,02-11-2016,Alm.,23870,1,Lejlighed,31,1969,
Grøndalsvej 160 8260 Viby J,8260,2525000.0,01-11-2016,Alm.,17060,4,Rækkehus,148,1972,-5 %
Morbærvej 19 8260 Viby J,8260,2350000.0,30-10-2016,Andet,24479,5,Villa,96,1948,
"Grøfthøjparken 161, 11. TV 8260 Viby J",8260,1050000.0,28-10-2016,Alm.,15671,2,Lejlighed,67,1970,-3 %
"Christian Xs Vej 4, 6. TH 8260 Viby J",8260,1750000.0,27-10-2016,Alm.,21341,3,Lejlighed,82,1970,-3 %
Bøgeskov Høvej 111 8260 Viby J,8260,2069000.0,26-10-2016,Alm.,22736,4,Rækkehus,91,1982,0 %
"Grøfthøjparken 165, 4. 42 8260 Viby J",8260,1195000.0,26-10-2016,Alm.,15933,2,Lejlighed,75,1971,0 %
Bernstorffsvej 34 8260 Viby J,8260,3900000.0,25-10-2016,Alm.,30232,4,Villa,129,1935,-2 %
Vestermarken 9G 8260 Viby J,8260,2265000.0,24-10-2016,Alm.,21571,3,Rækkehus,105,2010,0 %
"Carl Jensens Vej 2, 1 8260 Viby J",8260,3225000.0,23-10-2016,Alm.,29587,4,Lejlighed,109,1939,-2 %
Bøgeskov Høvej 71 8260 Viby J,8260,2049000.0,21-10-2016,Alm.,24686,4,Rækkehus,83,1982,0 %
Bernstorffsvej 59 8260 Viby J,8260,2175000.0,21-10-2016,Alm.,20138,5,Villa,108,1955,-9 %
Bernstorffsvej 52 8260 Viby J,8260,2700000.0,21-10-2016,Alm.,25233,5,Villa,107,1951,-7 %
"Viby Torv 8, 2. TH 8260 Viby J",8260,1475000.0,20-10-2016,Alm.,23790,2,Lejlighed,62,1935,-6 %
"Grøfthøjparken 163, 5. TV 8260 Viby J",8260,1065000.0,20-10-2016,Alm.,15214,2,Lejlighed,70,1970,-4 %
"Grøfthøjparken 153, 1. 3 8260 Viby J",8260,315000.0,19-10-2016,Fam.,9545,1,Lejlighed,33,1969,
"Grøfthøjparken 163, 6. TV 8260 Viby J",8260,1075000.0,19-10-2016,Alm.,15357,2,Lejlighed,70,1970,0 %
Jarlsmindevej 246 8260 Viby J,8260,2600000.0,18-10-2016,Alm.,19259,4,Villa,135,1915,-4 %
"Søndervangs Allé 14D, 2. TH 8260 Viby J",8260,2225000.0,17-10-2016,Alm.,25000,4,Lejlighed,89,2010,-1 %
"Grøndalsvej 48, 1. 2 8260 Viby J",8260,1425000.0,17-10-2016,Fam.,12500,3,Lejlighed,114,1969,
"Grøfthøjparken 161, 10. TV 8260 Viby J",8260,1040000.0,14-10-2016,Alm.,15522,2,Lejlighed,67,1970,-5 %
Rugholmvej 34 8260 Viby J,8260,200000.0,14-10-2016,Andet,6250,2,Kolonihavehus,32,1985,
Ormslevvej 108 8260 Viby J,8260,2500000.0,14-10-2016,Alm.,24271,4,Villa,103,1948,-4 %
Byvænget 4A 8260 Viby J,8260,2550000.0,11-10-2016,Alm.,17229,5,Rækkehus,148,1910,-2 %
Christian Xs Vej 12C 8260 Viby J,8260,709000.0,11-10-2016,Alm.,23633,1,Lejlighed,30,1969,-1 %
"Klokkeskovvej 17D, 1. TV 8260 Viby J",8260,1348000.0,11-10-2016,Alm.,14652,3,Lejlighed,92,1990,-4 %
Damgårdsvej 15B 8260 Viby J,8260,1660000.0,10-10-2016,Fam.,14310,4,Villa,116,1991,
"Grøfthøjparken 152, 1. 4 8260 Viby J",8260,1330000.0,07-10-2016,Alm.,12547,3,Lejlighed,106,1969,-8 %
Sydtoften 15 8260 Viby J,8260,2250000.0,07-10-2016,Alm.,16071,5,Villa,140,1969,-6 %
Ormslevvej 430 8260 Viby J,8260,1144072.0,06-10-2016,Fam.,6021,7,Villa,190,1978,
Højdevej 10 8260 Viby J,8260,2895000.0,06-10-2016,Alm.,36187,3,Villa,80,1946,0 %
Terp Skovvej 38 8260 Viby J,8260,4220000.0,05-10-2016,Alm.,31969,4,Villa,132,1935,-1 %
"Kongsgårdsvej 24, ST. 3 8260 Viby J",8260,975000.0,05-10-2016,Alm.,16250,1,Lejlighed,60,1968,-2 %
Anerovej 12 8260 Viby J,8260,2040000.0,04-10-2016,Alm.,12830,6,Villa,159,1969,-7 %
"Grøndalsvej 66, 2. 1 8260 Viby J",8260,840000.0,30-09-2016,Alm.,15272,2,Lejlighed,55,1972,-3 %
Råhøjvænget 6 8260 Viby J,8260,3450000.0,28-09-2016,Alm.,25746,5,Villa,134,1992,-3 %
Frodesgade 11 8260 Viby J,8260,3350000.0,28-09-2016,Andet,14439,8,Villa,232,1927,
Solvangsvej 1 8260 Viby J,8260,2235000.0,28-09-2016,Alm.,24293,3,Rækkehus,92,1982,0 %
"Reventlowsvej 24, ST 8260 Viby J",8260,1900500.0,28-09-2016,Alm.,23176,3,Lejlighed,82,1933,10 %
"Monradsvej 35, 2. TH 8260 Viby J",8260,1715000.0,27-09-2016,Alm.,19941,3,Lejlighed,86,1956,-2 %
Ormslevvej 15 8260 Viby J,8260,3750000.0,27-09-2016,Alm.,21802,5,Villa,172,1955,
Lindevej 22B 8260 Viby J,8260,3200000.0,26-09-2016,Fam.,20779,6,Villa,154,1904,
"Grøfthøjparken 165, 3. 23 8260 Viby J",8260,1280000.0,21-09-2016,Alm.,11034,3,Lejlighed,116,1971,-8 %
Vestermarken 5A 8260 Viby J,8260,2265000.0,21-09-2016,Alm.,20779,3,Rækkehus,109,2011,-4 %
"Viby Torv 8, 1. TV 8260 Viby J",8260,1850000.0,20-09-2016,Alm.,18686,3,Lejlighed,99,1935,-3 %
Magnoliavej 16 8260 Viby J,8260,6075000.0,20-09-2016,Alm.,40500,4,Villa,150,1934,-5 %
Grøndalsvej 208 8260 Viby J,8260,2150000.0,16-09-2016,Alm.,13961,5,Rækkehus,154,1973,-4 %
"Grøndalsvej 66, 1. 4 8260 Viby J",8260,1150000.0,15-09-2016,Fam.,17692,2,Lejlighed,65,1972,
Selmersvej 22 8260 Viby J,8260,2980000.0,15-09-2016,Alm.,10996,8,Villa,271,1971,-12 %
"Grøndalsvej 72, 3. 1 8260 Viby J",8260,980000.0,13-09-2016,Alm.,17818,2,Lejlighed,55,1972,-2 %
Trindballevej 10 8260 Viby J,8260,1800000.0,13-09-2016,Alm.,13846,5,Rækkehus,130,1900,-4 %
Kastanievej 33 8260 Viby J,8260,8600000.0,12-09-2016,Alm.,21717,10,Villa,396,1926,8 %
Jarlsmindevej 34 8260 Viby J,8260,2600000.0,12-09-2016,Alm.,21311,4,Villa,122,1980,-4 %
"Engtoften 8D, ST. TV 8260 Viby J",8260,1865000.0,09-09-2016,Alm.,23607,4,Lejlighed,79,2006,-3 %
Grøndalsvej 246 8260 Viby J,8260,2050000.0,08-09-2016,Alm.,13576,5,Rækkehus,151,1977,-6 %
"Engtoften 10, 1. 4 8260 Viby J",8260,1305000.0,07-09-2016,Alm.,27765,2,Lejlighed,47,2006,-4 %
Enghavevej 35 8260 Viby J,8260,2935000.0,07-09-2016,Alm.,26681,4,Villa,110,1900,-2 %
Engtoften 4B 8260 Viby J,8260,1075000.0,07-09-2016,Alm.,21078,2,Lejlighed,51,1960,-2 %
"Kirketoften 10C, KL 8260 Viby J",8260,1955000.0,06-09-2016,Alm.,14810,3,Lejlighed,132,1940,
"Engtoften 8E, ST. TV 8260 Viby J",8260,1800000.0,05-09-2016,Alm.,22784,4,Lejlighed,79,2006,-2 %
"Grøndalsvej 58, 1. 3 8260 Viby J",8260,750000.0,05-09-2016,Alm.,13636,2,Lejlighed,55,1971,-6 %
"Engtoften 8G, 1. TH 8260 Viby J",8260,1850000.0,05-09-2016,Alm.,22560,4,Lejlighed,82,2006,
Søskrænten 52 8260 Viby J,8260,1885000.0,30-08-2016,Alm.,21666,3,Rækkehus,87,1991,-1 %
Vestergårdsvangen 56 8260 Viby J,8260,1363538.0,30-08-2016,Andet,10175,5,Rækkehus,134,2016,
"Grøndalsvej 52, 2. 1 8260 Viby J",8260,820000.0,29-08-2016,Alm.,13898,2,Lejlighed,59,1971,-4 %
"Engtoften 8H, ST. TV 8260 Viby J",8260,1915000.0,26-08-2016,Alm.,24240,4,Lejlighed,79,2006,
"Grøndalsvej 60, 3. 1 8260 Viby J",8260,870000.0,26-08-2016,Alm.,14745,2,Lejlighed,59,1971,-3 %
Trindballevej 7 8260 Viby J,8260,2575000.0,26-08-2016,Alm.,13552,6,Villa,190,2000,-4 %
Skanderborgvej 115 8260 Viby J,8260,2600000.0,25-08-2016,Alm.,15568,7,Villa,167,1913,-2 %
"Grundtvigsvej 18, 1. TV 8260 Viby J",8260,1995000.0,24-08-2016,Alm.,23750,3,Lejlighed,84,1962,0 %
Edisonsvej 5 8260 Viby J,8260,3885000.0,24-08-2016,Alm.,36308,4,Villa,107,1982,-3 %
"Engtoften 8H, ST. TH 8260 Viby J",8260,1935000.0,22-08-2016,Alm.,24493,4,Lejlighed,79,2006,
Jarlsmindevej 244 8260 Viby J,8260,3100000.0,21-08-2016,Andet,18787,8,Villa,165,1949,
Fredensvej 1 8260 Viby J,8260,3380000.0,20-08-2016,Alm.,29649,4,Rækkehus,114,1920,-3 %
"Grøndalsvej 46, 3. 2 8260 Viby J",8260,1198000.0,18-08-2016,Alm.,14261,2,Lejlighed,84,1969,
"Christian Xs Vej 42, KL 8260 Viby J",8260,1250000.0,18-08-2016,Alm.,16447,3,Lejlighed,76,1927,
"Grøfthøjparken 159, 11. TH 8260 Viby J",8260,800000.0,18-08-2016,Alm.,11428,2,Lejlighed,70,1970,-6 %
Bispevænget 7B 8260 Viby J,8260,4378000.0,17-08-2016,Alm.,27708,6,Villa,158,1981,-3 %
"Grøfthøjparken 162, 13. MF 8260 Viby J",8260,598000.0,17-08-2016,Alm.,14238,1,Lejlighed,42,1970,0 %
Rørvej 4 8260 Viby J,8260,3200000.0,17-08-2016,Alm.,25806,4,Villa,124,1966,-3 %
"Grøfthøjparken 160, ST. TV 8260 Viby J",8260,685000.0,13-08-2016,Alm.,15222,1,Lejlighed,45,1970,0 %
Bøgeskov Høvej 235 8260 Viby J,8260,1725000.0,12-08-2016,Alm.,21036,4,Rækkehus,82,1982,-4 %
"Grøfthøjparken 162, 1. MF 8260 Viby J",8260,669000.0,11-08-2016,Alm.,15928,1,Lejlighed,42,1970,0 %
"Grøndalsvej 54, 3. 3 8260 Viby J",8260,535000.0,11-08-2016,Alm.,16718,1,Lejlighed,32,1971,0 %
Højgårdsvej 14 8260 Viby J,8260,4315000.0,11-08-2016,Alm.,22710,7,Villa,190,1934,-4 %
Søren Lofts Vej 21 8260 Viby J,8260,2520000.0,11-08-2016,Alm.,19384,6,Villa,130,1979,-7 %
H.C. Ørsteds Vej 30 8260 Viby J,8260,4100000.0,10-08-2016,Alm.,29710,5,Villa,138,1953,-3 %
"Grøfthøjparken 161, 1. MF 8260 Viby J",8260,600000.0,09-08-2016,Alm.,14285,1,Lejlighed,42,1970,-6 %
"Grøndalsvej 44, 2. TH 8260 Viby J",8260,980000.0,09-08-2016,Alm.,17500,2,Lejlighed,56,1969,-2 %
Byvænget 17 8260 Viby J,8260,2360000.0,08-08-2016,Alm.,23366,4,Rækkehus,101,1986,-2 %
Marconivej 6 8260 Viby J,8260,4900000.0,08-08-2016,Alm.,28000,6,Villa,175,1959,-2 %
"Grundtvigsvej 24, 1. TV 8260 Viby J",8260,954000.0,07-08-2016,Alm.,11357,3,Lejlighed,84,1963,-50 %
Valdemar Poulsens Vej 7B 8260 Viby J,8260,3700000.0,05-08-2016,Alm.,36274,4,Rækkehus,102,1982,
"Grøndalsvej 70, 2. 1 8260 Viby J",8260,748000.0,05-08-2016,Alm.,13600,2,Lejlighed,55,1972,0 %
Holme Møllevej 9 8260 Viby J,8260,1750000.0,03-08-2016,Alm.,21875,3,Lejlighed,80,1986,-3 %
Bøgeskov Høvej 93 8260 Viby J,8260,1800000.0,01-08-2016,Alm.,21176,4,Rækkehus,85,1982,-4 %
"Grøfthøjparken 161, 3. MF 8260 Viby J",8260,540000.0,31-07-2016,Alm.,12857,1,Lejlighed,42,1970,-10 %
