address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nykøbing-Slagelsevej 17 4560 Vig,17,845000.0,25-05-2016,Alm.,8047,3,Villa,105,1924,
Kirsebærstien 1 4560 Vig,1,240000.0,24-05-2016,Fam.,3076,4,Sommerhus,78,1964,
Kontorvej 3 4560 Vig,3,625000.0,19-05-2016,Alm.,9057,4,Sommerhus,69,1973,-3 %
Frejasvej 19 4560 Vig,19,950000.0,15-05-2016,Alm.,10439,4,Sommerhus,91,2007,-21 %
Strandgårdspilen 3 4560 Vig,3,1555000.0,15-05-2016,Alm.,21597,4,Sommerhus,72,1967,-3 %
Pilegårdsvænget 22 4560 Vig,22,550000.0,13-05-2016,Alm.,15714,4,Sommerhus,35,1978,-8 %
Birkelundsvej 1 4560 Vig,1,595000.0,13-05-2016,Alm.,12934,4,Sommerhus,46,1958,0 %
Holbækvej 28 4560 Vig,28,365000.0,09-05-2016,Auktion,0,3,Villa,102,1917,-26 %
Uroksevej 3 4560 Vig,3,384250.0,09-05-2016,Auktion,5123,4,Sommerhus,75,1876,-35 %
Lupinvej 12 4560 Vig,12,850000.0,07-05-2016,Alm.,15178,3,Sommerhus,56,1977,-3 %
Mogens Heeringsvej 4 4560 Vig,4,1075000.0,04-05-2016,Alm.,21500,3,Sommerhus,50,1977,
Ravnsbjergvej 4 4560 Vig,4,520000.0,04-05-2016,Andet,4031,4,Villa,129,1966,
Ericavej 22 4560 Vig,22,1460000.0,28-04-2016,Alm.,31063,3,Sommerhus,47,1962,-2 %
Kollekollevej 23 4560 Vig,23,275000.0,27-04-2016,Alm.,1361,6,Villa,202,1877,
Friggsvej 5 4560 Vig,5,880000.0,25-04-2016,Alm.,11733,4,Sommerhus,75,1990,-2 %
Mejerivej 2 4560 Vig,2,376000.0,21-04-2016,Alm.,2335,5,Villa,161,1920,
Håndværkervej 1 4560 Vig,1,940000.0,21-04-2016,Alm.,13823,5,Sommerhus,68,1976,-6 %
Skovvænget 17 4560 Vig,17,770000.0,19-04-2016,Alm.,10845,4,Sommerhus,71,1962,-3 %
Granvej 11 4560 Vig,11,700000.0,13-04-2016,Alm.,14893,3,Sommerhus,47,1982,-6 %
Mogens Heeringsvej 17 4560 Vig,17,1095000.0,13-04-2016,Alm.,18250,4,Sommerhus,60,1978,-5 %
Ny Plantagevej 29A 4560 Vig,0,540000.0,13-04-2016,Andet,6750,4,Sommerhus,80,1877,-22 %
Pilesvinget 9 4560 Vig,9,475000.0,12-04-2016,Alm.,11309,3,Sommerhus,42,1970,-4 %
Maglehøjvej 12A 4560 Vig,0,1200000.0,09-04-2016,Alm.,20000,4,Sommerhus,60,1971,-7 %
Ellinge Nyvej 23 4560 Vig,23,760000.0,04-04-2016,Alm.,11176,4,Sommerhus,68,1967,-4 %
Murervej 16 4560 Vig,16,830000.0,01-04-2016,Alm.,10121,4,Sommerhus,82,1968,-2 %
Toftevej 19 4560 Vig,19,671000.0,31-03-2016,Fam.,11568,3,Sommerhus,58,1962,
Vej 6 Nr 6 4560 Vig,6,1750000.0,22-03-2016,Alm.,17857,5,Sommerhus,98,2007,
Korevlevej 9 4560 Vig,9,631000.0,17-03-2016,Alm.,11267,4,Sommerhus,56,1954,-3 %
Mogens Heeringsvej 60 4560 Vig,60,1650000.0,16-03-2016,Alm.,18333,5,Sommerhus,90,1978,-8 %
Ll Egebjergvej 2 4560 Vig,2,690000.0,10-03-2016,Alm.,5111,6,Villa,135,1952,-5 %
Willumsensvej 12 4560 Vig,12,810000.0,10-03-2016,Alm.,13500,5,Sommerhus,60,1953,-9 %
Fyrrevej 49 4560 Vig,49,1550000.0,10-03-2016,Alm.,18674,3,Sommerhus,83,2004,-2 %
Kildeagervej 5 4560 Vig,5,1125000.0,09-03-2016,Alm.,8458,5,Villa,133,1971,-8 %
Annettevej 12 4560 Vig,12,450000.0,05-03-2016,Alm.,11250,3,Sommerhus,40,1956,-5 %
Vej 10 Nr 17 4560 Vig,17,324000.0,04-03-2016,Fam.,5225,5,Sommerhus,62,1933,
Fuglebæksvej 26 4560 Vig,26,1400000.0,04-03-2016,Alm.,8641,4,Sommerhus,162,1990,-6 %
Solvej 26 4560 Vig,26,225000.0,02-03-2016,Fam.,4326,3,Sommerhus,52,1944,
Toftevej 41 4560 Vig,41,552500.0,01-03-2016,Fam.,13475,4,Sommerhus,41,1958,
Tjørnevej 6 4560 Vig,6,795000.0,20-02-2016,Alm.,5932,5,Villa,134,1973,-6 %
Drosselvej 6A 4560 Vig,0,300000.0,16-02-2016,Alm.,4225,3,Rækkehus,71,1950,-24 %
Lyngtoftevej 22 4560 Vig,22,545000.0,13-02-2016,Alm.,10480,3,Sommerhus,52,1962,-16 %
Sidinge Fjordvej 4 4560 Vig,4,475000.0,10-02-2016,Alm.,4656,4,Villa,102,1942,6 %
L P Frøslevsvej 2 4560 Vig,2,600000.0,10-02-2016,Alm.,3921,8,Villa,153,1967,-23 %
Vej 14 Nr 10 4560 Vig,10,2200000.0,10-02-2016,Alm.,22000,4,Sommerhus,100,2004,-12 %
Vej 14 Nr 42 4560 Vig,42,453333.0,10-02-2016,Fam.,5037,5,Sommerhus,90,1954,
Klitholmen 4 4560 Vig,4,1330000.0,09-02-2016,Alm.,12666,5,Sommerhus,105,2006,-8 %
Vej 14 Nr 16 4560 Vig,16,300000.0,28-01-2016,Andet,4054,3,Sommerhus,74,1936,
Præstekravevej 9 4560 Vig,9,600000.0,27-01-2016,Alm.,8450,4,Sommerhus,71,1980,-14 %
Egebjergvej 287 4560 Vig,287,1695000.0,22-01-2016,Alm.,9630,5,Stuehus,176,1953,0 %
Granvang 4 4560 Vig,4,350000.0,20-01-2016,Fam.,5833,3,Sommerhus,60,1971,
Liljevej 8 4560 Vig,8,800000.0,16-01-2016,Alm.,12121,4,Sommerhus,66,1975,-5 %
Fjordvænget 10 4560 Vig,10,750000.0,16-01-2016,Alm.,6521,4,Villa,115,1969,
Ravnsbjergvej 5 4560 Vig,5,1391500.0,15-01-2016,Alm.,7951,6,Villa,175,1927,0 %
"Vig Stationsvej 2C, ST. TV 4560 Vig",0,300000.0,15-01-2016,Alm.,2857,6,Rækkehus,105,1900,-39 %
Kirsebærstien 2 4560 Vig,2,555000.0,10-01-2016,Alm.,4784,5,Sommerhus,116,1989,-15 %
Lundebakken 18 4560 Vig,18,262500.0,06-01-2016,Alm.,4772,3,Sommerhus,55,1966,
Nygade 7 4560 Vig,7,1650000.0,06-01-2016,Alm.,7783,5,Villa,212,1895,0 %
Nykøbing-Slagelsevej 19 4560 Vig,19,425000.0,05-01-2016,Fam.,3373,3,Villa,126,1912,
Gravbjergvej 3 4560 Vig,3,610000.0,04-01-2016,Auktion,5922,4,Villa,103,1901,-23 %
Vej 7 Nr 13 4560 Vig,13,1232500.0,31-12-2015,Fam.,15406,5,Sommerhus,80,1930,
Sølvmågevej 2 4560 Vig,2,220000.0,23-12-2015,Alm.,2933,4,Sommerhus,75,1947,
Odinsvej 10 4560 Vig,10,695000.0,22-12-2015,Alm.,6682,4,Sommerhus,104,1969,
Klitholmen 5 4560 Vig,5,204000.0,21-12-2015,Fam.,5368,2,Sommerhus,38,1965,
Femleddet 7 4560 Vig,7,782000.0,19-12-2015,Fam.,9093,3,Sommerhus,86,1972,
Eskilstrupvej 20 4560 Vig,20,4000000.0,18-12-2015,Fam.,17777,5,Stuehus,225,1872,
Egebjergvej 303 4560 Vig,303,201000.0,14-12-2015,Auktion,1546,3,Villa,130,1924,
Fyrrehaven 15 4560 Vig,15,575000.0,09-12-2015,Fam.,14375,2,Sommerhus,40,1957,
Ravnsbjergvej 33 4560 Vig,33,1150000.0,08-12-2015,Alm.,10648,4,Villa,108,1966,-4 %
Poppelvej 12 4560 Vig,12,410000.0,07-12-2015,Alm.,6029,3,Sommerhus,68,1961,-18 %
Sidingevej 35 4560 Vig,35,627000.0,07-12-2015,Fam.,3688,7,Villa,170,1925,
Fyrrevang 11 4560 Vig,11,1105384.0,07-12-2015,Auktion,9869,4,Sommerhus,112,1967,24 %
Koglevej 7 4560 Vig,7,69500.0,06-12-2015,Fam.,763,4,Sommerhus,91,2016,
Møllevej 3 4560 Vig,3,400000.0,04-12-2015,Alm.,2702,4,Villa,148,1956,-30 %
Jyderupvej 11 4560 Vig,11,910000.0,03-12-2015,Alm.,6791,3,Villa,134,1913,2 %
Mejerivej 6 4560 Vig,6,450000.0,30-11-2015,Alm.,6250,4,Villa,72,1917,-24 %
Vej 14 Nr 37 4560 Vig,37,100000.0,24-11-2015,Alm.,2222,3,Sommerhus,45,1962,
Vej 8 Nr 8 4560 Vig,8,1400000.0,23-11-2015,Alm.,18666,5,Sommerhus,75,1922,
Vej 8 Nr 10 4560 Vig,10,502700.0,23-11-2015,Alm.,5405,4,Sommerhus,93,2017,
Frostrupvej 3 4560 Vig,3,575000.0,18-11-2015,Alm.,3662,7,Villa,157,1877,-11 %
Korevlevej 10 4560 Vig,10,771100.0,17-11-2015,Fam.,9638,4,Sommerhus,80,1974,
Egebjergvej 277 4560 Vig,277,1925000.0,17-11-2015,Alm.,13949,5,Stuehus,138,1827,-4 %
Egebjergvej 289B 4560 Vig,0,425000.0,11-11-2015,Auktion,2972,9,Villa,143,1880,
Barringgårdsvej 14 4560 Vig,14,740000.0,11-11-2015,Alm.,11212,3,Sommerhus,66,1970,-7 %
Kukkerengen 2 4560 Vig,2,410000.0,28-10-2015,Alm.,5466,4,Sommerhus,75,2017,
Rævevej 8 4560 Vig,8,850000.0,23-10-2015,Alm.,12142,3,Sommerhus,70,1965,7 %
Agerleddet 6 4560 Vig,6,755000.0,21-10-2015,Alm.,8118,5,Sommerhus,93,1966,-5 %
Højen 4 4560 Vig,4,583000.0,21-10-2015,Auktion,7474,4,Sommerhus,78,1978,
Lundebakken 12 4560 Vig,12,595000.0,17-10-2015,Fam.,9916,3,Sommerhus,60,1972,
Zentas Vænge 5 4560 Vig,5,620500.0,15-10-2015,Fam.,9125,4,Sommerhus,68,1956,
Roarsgård 5 4560 Vig,5,1025000.0,14-10-2015,Alm.,14041,3,Sommerhus,73,2010,-14 %
Holbækvej 52 4560 Vig,52,1090000.0,11-10-2015,Alm.,13625,3,Villa,80,1956,-9 %
Eskilstrupvej 6 4560 Vig,6,1025000.0,08-10-2015,Alm.,7269,6,Stuehus,141,1910,-11 %
Tingstedvej 8 4560 Vig,8,375000.0,08-10-2015,Alm.,18750,1,Sommerhus,20,1967,-12 %
Skovgårdsvej 1 4560 Vig,1,5260000.0,06-10-2015,Alm.,16593,9,Stuehus,317,1951,-12 %
Fyrrevej 10 4560 Vig,10,560000.0,02-10-2015,Alm.,9491,1,Sommerhus,59,1962,-19 %
Bøgebjergvej 12 4560 Vig,12,1900000.0,02-10-2015,Alm.,12258,6,Stuehus,155,1907,-4 %
Emmasvej 5 4560 Vig,5,475000.0,01-10-2015,Alm.,12500,3,Sommerhus,38,1962,-4 %
Thorsvej 11 4560 Vig,11,1880000.0,01-10-2015,Alm.,7768,9,Villa,242,1969,
Odinsvej 20 4560 Vig,20,360000.0,29-09-2015,Alm.,3789,4,Sommerhus,95,1969,-9 %
Vej 8 Nr 4 4560 Vig,4,700000.0,22-09-2015,Alm.,5932,5,Sommerhus,118,1876,
Lyngvej 167 4560 Vig,167,360000.0,19-09-2015,Alm.,7200,2,Sommerhus,50,1935,-9 %
Strandlystvej 40 4560 Vig,40,495000.0,19-09-2015,Alm.,9900,3,Sommerhus,50,1968,0 %
Korevlevej 6 4560 Vig,6,850000.0,18-09-2015,Alm.,11805,8,Sommerhus,72,1923,-3 %
Gl Nykøbingvej 29 4560 Vig,29,720000.0,16-09-2015,Alm.,5294,4,Villa,136,1970,-9 %
Eskilstrupvej 37 4560 Vig,37,1375000.0,16-09-2015,Auktion,13750,3,Villa,100,2009,
Knastebakken 17 4560 Vig,17,300000.0,14-09-2015,Fam.,6666,3,Sommerhus,45,1990,
Strandlystvej 10 4560 Vig,10,418000.0,12-09-2015,Alm.,2628,5,Sommerhus,159,1716,-30 %
Gyvelhaven 15 4560 Vig,15,885000.0,12-09-2015,Alm.,11644,5,Sommerhus,76,1955,-11 %
Kollekolle Tværvej 2 4560 Vig,2,1750000.0,11-09-2015,Alm.,15625,4,Stuehus,112,1970,-14 %
Østervænget 14 4560 Vig,14,770000.0,09-09-2015,Alm.,5968,5,Villa,129,1968,-3 %
Bakkekammen 9 4560 Vig,9,750000.0,06-09-2015,Alm.,7352,5,Villa,102,1960,-12 %
Vej 13 Nr 9 4560 Vig,9,3000000.0,03-09-2015,Alm.,20408,5,Sommerhus,147,2015,
Lupinvej 4 4560 Vig,4,260000.0,02-09-2015,Alm.,4193,2,Sommerhus,62,1971,-20 %
Bakkekammen 17 4560 Vig,17,250000.0,31-08-2015,Andet,2659,4,Villa,94,1961,
Vestergårdsvej 16 4560 Vig,16,378900.0,30-08-2015,Fam.,6532,3,Sommerhus,58,1968,
Skovløkken 5 4560 Vig,5,885000.0,28-08-2015,Alm.,49166,1,Sommerhus,18,1939,-7 %
