address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sorøvej 19 4291 Ruds Vedby,4291,420000.0,30-09-2016,Fam.,3088,3,Villa,136,1945,
Kalundborgvej 22 4291 Ruds Vedby,4291,540000.0,26-09-2016,Alm.,2523,4,Villa,214,1880,-2 %
Fuglebakken 14 4291 Ruds Vedby,4291,450000.0,22-09-2016,Alm.,2710,5,Villa,166,1973,
Ternevej 3 4291 Ruds Vedby,4291,930000.0,02-09-2016,Alm.,7815,5,Villa,119,1972,-7 %
Reerslevvej 21 4291 Ruds Vedby,4291,600000.0,30-08-2016,Alm.,5825,4,Villa,103,1877,-7 %
Strædet 2A 4291 Ruds Vedby,4291,3150000.0,17-08-2016,Alm.,17307,5,Villa,182,2004,-4 %
Kragevigvej 1 4291 Ruds Vedby,4291,8200000.0,21-07-2016,Alm.,49101,7,Stuehus,167,1887,
Bøgebjergvej 1 4291 Ruds Vedby,4291,1995000.0,06-07-2016,Alm.,14049,6,Stuehus,142,1899,-5 %
Sønderødvej 11 4291 Ruds Vedby,4291,2250000.0,28-06-2016,Alm.,10273,5,Stuehus,219,1880,-6 %
Sorøvej 21 4291 Ruds Vedby,4291,640000.0,27-06-2016,Alm.,4705,4,Villa,136,1949,
Smedelodden 13 4291 Ruds Vedby,4291,400000.0,27-06-2016,Alm.,5479,3,Villa,73,1900,
Bakkekammen 4 4291 Ruds Vedby,4291,547500.0,12-06-2016,Alm.,2488,6,Villa,220,1980,
Vinkelvej 3 4291 Ruds Vedby,4291,475000.0,28-05-2016,Alm.,8482,3,Villa,56,1963,-4 %
Kvædevej 4 4291 Ruds Vedby,4291,1595000.0,11-05-2016,Alm.,8439,7,Villa,189,1978,0 %
Overdrevsvej 3 4291 Ruds Vedby,4291,2300000.0,01-05-2016,Alm.,4852,11,Villa,474,1827,-11 %
Sorøvej 11 4291 Ruds Vedby,4291,750000.0,01-05-2016,Alm.,5244,7,Villa,143,1924,0 %
Tågerupvej 3 4291 Ruds Vedby,4291,1975000.0,29-04-2016,Alm.,14107,6,Stuehus,140,1942,
Skovvej 26 4291 Ruds Vedby,4291,325000.0,25-04-2016,Alm.,2500,4,Villa,130,1947,-7 %
Jyderupvej 54 4291 Ruds Vedby,4291,1500000.0,20-04-2016,Alm.,6355,6,Villa,236,1850,-6 %
Overdrevsvej 1 4291 Ruds Vedby,4291,2585000.0,18-04-2016,Alm.,11591,6,Stuehus,223,1916,-8 %
Parallelvej 9 4291 Ruds Vedby,4291,1095000.0,10-04-2016,Alm.,7300,4,Villa,150,1969,-8 %
Skolegade 5 4291 Ruds Vedby,4291,605000.0,07-04-2016,Alm.,5260,3,Villa,115,1965,
Tindingevej 23 4291 Ruds Vedby,4291,700000.0,31-03-2016,Alm.,4964,4,Villa,141,1919,-6 %
Kalundborgvej 10 4291 Ruds Vedby,4291,400000.0,17-03-2016,Alm.,2531,4,Villa,158,1900,-33 %
Nøragervej 3 4291 Ruds Vedby,4291,3295000.0,25-02-2016,Alm.,13340,6,Villa,247,1897,0 %
Kalundborgvej 44 4291 Ruds Vedby,4291,935000.0,24-02-2016,Alm.,8423,5,Villa,111,1903,0 %
Risbjergvej 20 4291 Ruds Vedby,4291,625000.0,17-02-2016,Auktion,5787,4,Villa,108,1898,
Smedelodden 5 4291 Ruds Vedby,4291,1095000.0,17-02-2016,Alm.,7398,4,Villa,148,1905,0 %
Reerslevvej 28 4291 Ruds Vedby,4291,950000.0,08-02-2016,Auktion,5397,6,Villa,176,1920,-26 %
Almindevej 2 4291 Ruds Vedby,4291,1620000.0,08-02-2016,Alm.,12180,5,Villa,133,1900,-4 %
Overdrevet 3 4291 Ruds Vedby,4291,860000.0,21-01-2016,Alm.,9772,4,Villa,88,1889,-4 %
Fuglebakken 31 4291 Ruds Vedby,4291,1240000.0,13-01-2016,Alm.,7337,5,Villa,169,1973,-11 %
Sorøvej 48 4291 Ruds Vedby,4291,1700000.0,13-01-2016,Alm.,7589,6,Villa,224,1873,-5 %
Reerslevvej 42 4291 Ruds Vedby,4291,1295000.0,11-01-2016,Alm.,3617,15,Villa,358,1917,0 %
Reerslevvej 23 4291 Ruds Vedby,4291,2150000.0,20-12-2015,Alm.,10913,4,Villa,197,1850,-2 %
Hestehaven 28 4291 Ruds Vedby,4291,1067765.0,15-12-2015,Alm.,6066,8,Stuehus,176,2009,
Rugskovvej 3 4291 Ruds Vedby,4291,465000.0,14-12-2015,Auktion,3039,4,Villa,153,1907,-33 %
Skovvej 15B 4291 Ruds Vedby,4291,365000.0,01-12-2015,Alm.,3173,4,Rækkehus,115,1963,-8 %
Rudsgade 44A 4291 Ruds Vedby,4291,350000.0,19-11-2015,Alm.,2611,5,Villa,134,1971,
Birkevej 1 4291 Ruds Vedby,4291,282651.0,17-11-2015,Alm.,2771,4,Villa,102,1931,
Møllemarksvej 17 4291 Ruds Vedby,4291,1150000.0,12-11-2015,Alm.,6969,5,Villa,165,1968,-4 %
Bakkekammen 6 4291 Ruds Vedby,4291,975000.0,28-10-2015,Alm.,7738,4,Villa,126,1979,-7 %
Sønderødvej 2A 4291 Ruds Vedby,4291,550000.0,12-10-2015,Alm.,3716,4,Villa,148,1937,-21 %
Tindingevej 20 4291 Ruds Vedby,4291,600000.0,17-09-2015,Alm.,2654,8,Villa,226,1907,-14 %
Ougtvedvej 9 4291 Ruds Vedby,4291,975000.0,14-09-2015,Auktion,4577,4,Villa,213,1999,-42 %
Almagervej 2 4291 Ruds Vedby,4291,1000000.0,03-09-2015,Alm.,4761,8,Villa,210,1900,
Glentevej 7 4291 Ruds Vedby,4291,1025000.0,02-09-2015,Alm.,10148,4,Villa,101,1972,
Sorøvej 62 4291 Ruds Vedby,4291,1850000.0,31-08-2015,Alm.,12585,3,Stuehus,147,1932,-7 %
Moltkesvej 6 4291 Ruds Vedby,4291,1001139.0,30-08-2015,Fam.,9912,6,Stuehus,101,1876,
Kalundborgvej 37 4291 Ruds Vedby,4291,1675000.0,27-08-2015,Alm.,7545,6,Stuehus,222,2002,
Sønderødvej 36 4291 Ruds Vedby,4291,1168507.0,11-08-2015,Alm.,7738,4,Stuehus,151,1923,-41 %
Skovvej 14 4291 Ruds Vedby,4291,501000.0,10-08-2015,Alm.,3131,3,Villa,160,1943,1 %
Kongstedvej 3 4291 Ruds Vedby,4291,675000.0,29-07-2015,Alm.,7941,5,Villa,85,1910,0 %
Sønderødvej 24 4291 Ruds Vedby,4291,225000.0,14-07-2015,Alm.,2812,3,Villa,80,1877,-18 %
Reerslevvej 35 4291 Ruds Vedby,4291,625000.0,11-07-2015,Alm.,4699,6,Villa,133,1880,-4 %
Skovvej 21 4291 Ruds Vedby,4291,325000.0,30-06-2015,Alm.,4924,4,Villa,66,1936,-18 %
Blomstervej 2 4291 Ruds Vedby,4291,950000.0,26-06-2015,Alm.,8119,3,Stuehus,117,1900,-5 %
Slagelsevej 17 4291 Ruds Vedby,4291,190417.0,11-06-2015,Auktion,1431,5,Villa,133,1932,
Ougtvedvej 26 4291 Ruds Vedby,4291,1075000.0,21-05-2015,Alm.,9188,2,Villa,117,1827,-6 %
Hybenvej 29 4291 Ruds Vedby,4291,970000.0,20-05-2015,Alm.,6978,4,Villa,139,1974,-3 %
Kalundborgvej 51 4291 Ruds Vedby,4291,895000.0,13-05-2015,Auktion,6392,4,Villa,140,2009,
Hybenvej 20 4291 Ruds Vedby,4291,339575.0,13-04-2015,Andet,2310,4,Villa,147,1973,
Fuglebakken 2 4291 Ruds Vedby,4291,998000.0,26-03-2015,Alm.,5308,6,Villa,188,1972,0 %
Hybenvej 23 4291 Ruds Vedby,4291,670859.0,17-03-2015,Andet,4300,5,Villa,156,1974,
Glentevej 2 4291 Ruds Vedby,4291,900000.0,17-03-2015,Alm.,8181,3,Villa,110,1969,-5 %
Violvej 2 4291 Ruds Vedby,4291,835000.0,10-03-2015,Alm.,6900,4,Villa,121,1974,-7 %
"Rudsgade 5, 1 4291 Ruds Vedby",4291,675000.0,06-03-2015,Alm.,5113,5,Anden beboelse,132,1925,
Tværmarksvej 2 4291 Ruds Vedby,4291,502500.0,17-02-2015,Auktion,3589,5,Villa,140,1974,-47 %
Engvej 4D 4291 Ruds Vedby,4291,600000.0,22-01-2015,Alm.,5555,4,Rækkehus,108,2013,
Engvej 4B 4291 Ruds Vedby,4291,600000.0,22-01-2015,Alm.,6315,3,Rækkehus,95,2014,
Vandværksvej 4 4291 Ruds Vedby,4291,125000.0,09-01-2015,Alm.,1865,2,Villa,67,1934,
Sønderødvej 38 4291 Ruds Vedby,4291,965000.0,30-12-2014,Alm.,6795,4,Villa,142,1927,-12 %
Skovvej 16 4291 Ruds Vedby,4291,225000.0,05-12-2014,Alm.,1844,4,Villa,122,1943,
Sportsvej 1 4291 Ruds Vedby,4291,1465000.0,10-11-2014,Alm.,11814,3,Villa,124,1956,-2 %
Fuglebakken 4 4291 Ruds Vedby,4291,850000.0,27-08-2014,Alm.,8018,3,Villa,106,1971,
Kalundborgvej 33 4291 Ruds Vedby,4291,80000.0,14-07-2014,Alm.,888,3,Villa,90,1878,
Sømarksvej 11 4291 Ruds Vedby,4291,1850000.0,04-07-2014,Alm.,10109,5,Villa,183,1988,-7 %
Hybenvej 31 4291 Ruds Vedby,4291,900000.0,30-06-2014,Alm.,5844,5,Villa,154,1974,-10 %
Skolegade 4 4291 Ruds Vedby,4291,537500.0,20-06-2014,Alm.,3812,6,Villa,141,1968,
Smedebakken 1 4291 Ruds Vedby,4291,9394918.0,17-06-2014,Alm.,58718,6,Villa,160,2009,
Teglværksparken 15 4291 Ruds Vedby,4291,285000.0,07-06-2014,Alm.,4071,3,Rækkehus,70,1989,-52 %
Teglværksparken 14 4291 Ruds Vedby,4291,240000.0,02-06-2014,Alm.,3380,3,Rækkehus,71,1989,-60 %
Parallelvej 7 4291 Ruds Vedby,4291,1595000.0,30-04-2014,Alm.,9219,8,Villa,173,1973,
Kongstedvej 4 4291 Ruds Vedby,4291,561000.0,20-04-2014,Fam.,1345,9,Villa,417,1910,
Møllemarksvej 8 4291 Ruds Vedby,4291,450000.0,14-04-2014,Fam.,4285,5,Villa,105,1967,
Skovvej 25B 4291 Ruds Vedby,4291,840000.0,11-04-2014,Alm.,7179,5,Villa,117,1937,
Rødtjørnevej 9 4291 Ruds Vedby,4291,699352.0,08-04-2014,Fam.,4995,4,Villa,140,1877,
Hjorthøjvej 1 4291 Ruds Vedby,4291,655500.0,01-04-2014,Alm.,4552,3,Villa,144,1911,
Reerslevvej 16 4291 Ruds Vedby,4291,175700.0,26-03-2014,Auktion,1009,6,Villa,174,1920,
Slagelsevej 26 4291 Ruds Vedby,4291,585000.0,14-03-2014,Alm.,4062,6,Villa,144,1918,0 %
Rudsgade 37 4291 Ruds Vedby,4291,250000.0,17-02-2014,Alm.,1851,5,Villa,135,1937,
Skolegade 2 4291 Ruds Vedby,4291,513000.0,12-02-2014,Auktion,3562,5,Villa,144,1967,
Kragevigvej 14 4291 Ruds Vedby,4291,1900000.0,24-01-2014,Alm.,17117,4,Stuehus,111,1870,-21 %
Nykøbingvej 58 4291 Ruds Vedby,4291,4770000.0,21-01-2014,Alm.,23850,6,Stuehus,200,1827,
Risbjergvej 31 4291 Ruds Vedby,4291,320000.0,07-01-2014,Alm.,2222,4,Villa,144,1877,-7 %
Kongstedvej 12 4291 Ruds Vedby,4291,75000.0,06-01-2014,Auktion,600,4,Villa,125,1963,
Risbjergvej 26 4291 Ruds Vedby,4291,2325000.0,02-01-2014,Alm.,12236,5,Stuehus,190,1900,-14 %
Rødtjørnevej 1B 4291 Ruds Vedby,4291,595000.0,21-12-2013,Alm.,11666,3,Villa,51,2009,0 %
Møllemarksvej 30 4291 Ruds Vedby,4291,895000.0,27-11-2013,Alm.,6392,5,Villa,140,1975,0 %
Jyderupvej 52 4291 Ruds Vedby,4291,1450000.0,15-11-2013,Alm.,4931,9,Villa,294,1969,-12 %
Slagelsevej 30 4291 Ruds Vedby,4291,180000.0,23-10-2013,Auktion,2142,3,Villa,84,1877,
Tjørnebakken 14 4291 Ruds Vedby,4291,375000.0,18-10-2013,Alm.,3048,4,Villa,123,1980,-42 %
Blomstervej 3 4291 Ruds Vedby,4291,150000.0,12-09-2013,Alm.,1079,4,Villa,139,1900,0 %
Kalundborgvej 11 4291 Ruds Vedby,4291,540000.0,28-08-2013,Andet,3103,3,Villa,174,1858,-50 %
Kongstedvej 5 4291 Ruds Vedby,4291,140000.0,21-08-2013,Alm.,1111,6,Stuehus,126,1887,
Kalundborgvej 3 4291 Ruds Vedby,4291,830000.0,30-07-2013,Andet,4391,8,Villa,189,1912,
Tindingevej 14 4291 Ruds Vedby,4291,125000.0,24-07-2013,Alm.,4166,4,Villa,30,2015,0 %
Søbjergvej 4 4291 Ruds Vedby,4291,995000.0,02-07-2013,Alm.,6067,7,Villa,164,1877,-17 %
Kalundborgvej 18 4291 Ruds Vedby,4291,425000.0,12-06-2013,Auktion,4086,4,Villa,104,1869,-35 %
Kalundborgvej 45 4291 Ruds Vedby,4291,225000.0,21-05-2013,Auktion,3750,2,Villa,60,1878,
Tindingevej 12 4291 Ruds Vedby,4291,1495000.0,15-05-2013,Alm.,9462,4,Villa,158,1920,0 %
Kilehusvej 6 4291 Ruds Vedby,4291,240000.0,18-02-2013,Auktion,1967,5,Villa,122,1927,-60 %
Jyderupvej 76 4291 Ruds Vedby,4291,2050000.0,15-02-2013,Alm.,7167,6,Stuehus,286,1925,-11 %
Skovvej 39 4291 Ruds Vedby,4291,800000.0,18-12-2012,Alm.,6557,4,Villa,122,1976,
Ougtvedvej 16 4291 Ruds Vedby,4291,2102000.0,17-12-2012,Alm.,23355,3,Stuehus,90,1922,
Sorøvej 4 4291 Ruds Vedby,4291,295000.0,12-12-2012,Auktion,1620,5,Villa,182,1902,0 %
Sorøvej 7 4291 Ruds Vedby,4291,170000.0,12-12-2012,Auktion,1452,4,Villa,117,1917,-76 %
Rudsgade 24 4291 Ruds Vedby,4291,375000.0,11-12-2012,Auktion,3151,5,Villa,119,1912,
Jernbanegade 12 4291 Ruds Vedby,4291,800000.0,08-11-2012,Alm.,6060,4,Villa,132,1960,-11 %
Frendvedvej 4 4291 Ruds Vedby,4291,1600000.0,26-10-2012,Alm.,4953,5,Villa,323,1827,-6 %
Skovvej 12 4291 Ruds Vedby,4291,434114.0,14-10-2012,Fam.,2480,6,Villa,175,1939,
Glentevej 15 4291 Ruds Vedby,4291,1050000.0,27-09-2012,Alm.,7500,4,Villa,140,1973,-4 %
Violvej 1 4291 Ruds Vedby,4291,580000.0,20-09-2012,Alm.,5800,4,Villa,100,1966,-3 %
Vinkelvej 6 4291 Ruds Vedby,4291,250000.0,12-09-2012,Alm.,1633,5,Villa,153,1956,-15 %
Møllemarksvej 29 4291 Ruds Vedby,4291,635000.0,06-09-2012,Alm.,5990,3,Villa,106,1972,-9 %
Kragerupvej 12 4291 Ruds Vedby,4291,299000.0,06-08-2012,Auktion,1670,6,Villa,179,1878,
Sønderødvej 19 4291 Ruds Vedby,4291,660000.0,04-07-2012,Auktion,4551,4,Stuehus,145,1400,-62 %
Nyvej 1 4291 Ruds Vedby,4291,725000.0,03-07-2012,Alm.,6415,3,Villa,113,1933,-9 %
Ternevej 17 4291 Ruds Vedby,4291,350000.0,26-06-2012,Auktion,3181,4,Villa,110,1972,-56 %
Fuglebakken 39 4291 Ruds Vedby,4291,632049.0,18-06-2012,Alm.,5016,4,Villa,126,1977,
Risbjergvej 9 4291 Ruds Vedby,4291,400000.0,15-06-2012,Alm.,3809,5,Stuehus,105,1857,
Peder Madsens Vej 2A 4291 Ruds Vedby,4291,1750000.0,14-06-2012,Alm.,5503,16,Villa,318,1919,-8 %
Grandalen 2 4291 Ruds Vedby,4291,400000.0,16-05-2012,Auktion,3149,4,Villa,127,1963,
Skovvej 28 4291 Ruds Vedby,4291,300000.0,15-05-2012,Auktion,2654,4,Villa,113,1945,-64 %
Nyvej 9 4291 Ruds Vedby,4291,250000.0,08-05-2012,Auktion,3048,3,Villa,82,1935,-37 %
Ougtvedvej 7 4291 Ruds Vedby,4291,200000.0,11-04-2012,Auktion,1587,5,Villa,126,1875,
Møllemarksvej 10 4291 Ruds Vedby,4291,1450000.0,04-04-2012,Alm.,9477,4,Villa,153,1971,-3 %
Sorøvej 54 4291 Ruds Vedby,4291,1525000.0,06-02-2012,Alm.,14805,4,Stuehus,103,1932,-5 %
Almagervej 3 4291 Ruds Vedby,4291,1340000.0,06-02-2012,Alm.,5877,7,Villa,228,1928,-19 %
Sportsvej 9 4291 Ruds Vedby,4291,500000.0,01-02-2012,Alm.,5813,4,Rækkehus,86,1950,-16 %
Jyderupvej 62 4291 Ruds Vedby,4291,1950000.0,25-01-2012,Fam.,7800,6,Stuehus,250,1965,
Skovvej 33 4291 Ruds Vedby,4291,625000.0,10-01-2012,Alm.,4770,5,Villa,131,1946,-14 %
Reerslevvej 31 4291 Ruds Vedby,4291,499000.0,05-01-2012,Auktion,4577,6,Villa,109,1894,-28 %
Engvej 12 4291 Ruds Vedby,4291,772000.0,17-12-2011,Alm.,4980,4,Villa,155,1901,
Fuglebakken 8 4291 Ruds Vedby,4291,425000.0,29-11-2011,Auktion,2500,7,Villa,170,1973,
Slagelsevej 23 4291 Ruds Vedby,4291,400000.0,23-11-2011,Auktion,4597,3,Villa,87,1963,-18 %
Ougtvedvej 19 4291 Ruds Vedby,4291,2500000.0,31-10-2011,Alm.,16447,4,Villa,152,1902,
Ternevej 14 4291 Ruds Vedby,4291,360000.0,22-10-2011,Alm.,4235,3,Villa,85,1937,
Moltkesvej 1 4291 Ruds Vedby,4291,770000.0,27-09-2011,Auktion,4935,4,Villa,156,1858,-48 %
Rudsgade 28 4291 Ruds Vedby,4291,950000.0,26-09-2011,Alm.,8119,4,Villa,117,1895,
Rudsgade 26 4291 Ruds Vedby,4291,950000.0,26-09-2011,Alm.,6643,5,Villa,143,1907,
Ougtvedvej 17 4291 Ruds Vedby,4291,750000.0,20-08-2011,Alm.,10000,3,Villa,75,1940,
Rødtjørnevej 26 4291 Ruds Vedby,4291,700000.0,20-07-2011,Auktion,5833,2,Stuehus,120,1925,
Skovvej 53 4291 Ruds Vedby,4291,895000.0,20-07-2011,Alm.,5628,7,Villa,159,1907,-7 %
Vestermarken 11 4291 Ruds Vedby,4291,1300000.0,15-07-2011,Alm.,8965,5,Villa,145,1885,-18 %
Frendvedvej 5 4291 Ruds Vedby,4291,4200000.0,11-07-2011,Alm.,23076,4,Stuehus,182,1777,
Reerslevvej 40 4291 Ruds Vedby,4291,1300000.0,08-07-2011,Alm.,6842,5,Villa,190,1940,-13 %
Sorøvej 12 4291 Ruds Vedby,4291,350000.0,05-07-2011,Andet,3333,4,Villa,105,1937,-35 %
Kragevigvej 23 4291 Ruds Vedby,4291,100000.0,29-06-2011,Alm.,549,6,Stuehus,182,1965,
Ougtvedvej 20 4291 Ruds Vedby,4291,897500.0,15-06-2011,Fam.,5342,5,Villa,168,1922,-50 %
Bøgebjergvej 3 4291 Ruds Vedby,4291,725000.0,06-06-2011,Alm.,4166,6,Stuehus,174,1900,
Sønderødvej 4 4291 Ruds Vedby,4291,1200000.0,01-06-2011,Alm.,3519,4,Villa,341,1906,-5 %
Vestermarken 15 4291 Ruds Vedby,4291,800000.0,27-05-2011,Andet,4255,5,Stuehus,188,1910,
Kalundborgvej 57 4291 Ruds Vedby,4291,167300.0,31-03-2011,Auktion,2323,2,Villa,72,1880,-72 %
Risbjergvej 32 4291 Ruds Vedby,4291,2500000.0,30-03-2011,Alm.,19531,3,Stuehus,128,1912,
Vestermarken 12 4291 Ruds Vedby,4291,573750.0,18-03-2011,Fam.,4069,3,Villa,141,1912,
Nyvej 8 4291 Ruds Vedby,4291,895000.0,16-03-2011,Auktion,6438,5,Villa,139,1930,
Rudsgade 20 4291 Ruds Vedby,4291,425000.0,15-02-2011,Auktion,1647,9,Villa,258,1877,-53 %
Fuglebakken 17 4291 Ruds Vedby,4291,550000.0,10-02-2011,Auktion,2500,6,Villa,220,1974,
Sønderødvej 14 4291 Ruds Vedby,4291,3375000.0,10-01-2011,Auktion,18750,8,Stuehus,180,1912,
Rudsgade 19 4291 Ruds Vedby,4291,850000.0,21-12-2010,Alm.,3728,7,Villa,228,1907,-11 %
Skolegade 3 4291 Ruds Vedby,4291,731000.0,30-11-2010,Alm.,4777,4,Villa,153,1965,-48 %
Kongstedvej 13 4291 Ruds Vedby,4291,375000.0,25-11-2010,Auktion,2483,4,Villa,151,1827,
Skovvej 22 4291 Ruds Vedby,4291,500000.0,04-11-2010,Auktion,3968,4,Villa,126,1945,
Risbjergvej 24 4291 Ruds Vedby,4291,1185000.0,27-10-2010,Alm.,12473,3,Villa,95,1877,-8 %
Rødtjørnevej 4 4291 Ruds Vedby,4291,160000.0,23-10-2010,Alm.,0,5,Villa,158,1870,-19 %
Tågerupvej 1 4291 Ruds Vedby,4291,3000000.0,22-10-2010,Alm.,14285,8,Stuehus,210,1917,
Sorøvej 58 4291 Ruds Vedby,4291,2850000.0,16-10-2010,Alm.,18387,5,Stuehus,155,1927,
Strædet 11 4291 Ruds Vedby,4291,4295000.0,27-09-2010,Alm.,19701,5,Villa,218,2007,0 %
Sønderødvej 2B 4291 Ruds Vedby,4291,500000.0,15-09-2010,Auktion,3311,5,Villa,151,1877,
Birkevej 9 4291 Ruds Vedby,4291,375000.0,02-09-2010,Auktion,4120,3,Villa,91,1943,-62 %
Kragevigvej 8 4291 Ruds Vedby,4291,1720000.0,23-08-2010,Alm.,13543,5,Stuehus,127,1975,11 %
Ougtvedvej 28 4291 Ruds Vedby,4291,300000.0,16-08-2010,Alm.,5172,2,Villa,58,1877,-20 %
Hjorthøjvej 3 4291 Ruds Vedby,4291,763500.0,27-07-2010,Fam.,5532,4,Villa,138,1947,
Sorøvej 41 4291 Ruds Vedby,4291,500000.0,20-07-2010,Auktion,3703,4,Villa,135,1947,
Tjørnebakken 12 4291 Ruds Vedby,4291,600000.0,14-06-2010,Auktion,3076,6,Villa,195,1980,
Violvej 3A 4291 Ruds Vedby,4291,1300000.0,20-04-2010,Alm.,10077,5,Villa,129,2010,-4 %
Møllemarksvej 1 4291 Ruds Vedby,4291,250000.0,23-03-2010,Auktion,2314,4,Villa,108,1962,
Reerslevvej 20A 4291 Ruds Vedby,4291,1300000.0,03-03-2010,Fam.,7303,6,Villa,178,1930,
Tværmarksvej 12 4291 Ruds Vedby,4291,780000.0,16-02-2010,Alm.,8571,4,Rækkehus,91,1980,-13 %
Dyndengvej 4 4291 Ruds Vedby,4291,1650000.0,15-02-2010,Alm.,14732,5,Stuehus,112,1893,0 %
Egernvej 3 4291 Ruds Vedby,4291,1010000.0,15-02-2010,Alm.,6778,5,Villa,149,1966,-6 %
Risbjergvej 19 4291 Ruds Vedby,4291,1325000.0,03-02-2010,Fam.,5175,7,Villa,256,1870,
Birkevej 14A 4291 Ruds Vedby,4291,1000000.0,28-01-2010,Alm.,4444,4,Villa,225,1961,
Kalundborgvej 6 4291 Ruds Vedby,4291,200000.0,19-01-2010,Auktion,0,5,Villa,193,1880,
Hybenvej 17 4291 Ruds Vedby,4291,600000.0,23-11-2009,Fam.,3030,7,Villa,198,1977,
Sorøvej 59 4291 Ruds Vedby,4291,725000.0,19-11-2009,Alm.,0,4,Villa,110,1900,-9 %
Tranemosevej 11 4291 Ruds Vedby,4291,600000.0,05-11-2009,Auktion,3208,7,Villa,187,1896,
Sorøvej 57 4291 Ruds Vedby,4291,1400000.0,01-11-2009,Alm.,12612,4,Villa,111,1840,
Skovvej 24 4291 Ruds Vedby,4291,725000.0,30-10-2009,Alm.,7323,5,Villa,99,1945,-14 %
Hjorthøjvej 7 4291 Ruds Vedby,4291,1400000.0,27-10-2009,Alm.,7567,3,Villa,185,1920,
Hybenvej 30 4291 Ruds Vedby,4291,950000.0,12-10-2009,Alm.,6934,4,Villa,137,1975,-13 %
Kongstedvej 30 4291 Ruds Vedby,4291,625517.0,08-10-2009,Alm.,7189,3,Stuehus,87,1880,
Fuglebakken 23 4291 Ruds Vedby,4291,875000.0,05-10-2009,Alm.,7415,4,Villa,118,1974,-2 %
Smedebakken 3 4291 Ruds Vedby,4291,1795000.0,12-09-2009,Alm.,11218,6,Villa,160,2009,
Vinkelvej 7 4291 Ruds Vedby,4291,1200000.0,27-08-2009,Alm.,9836,4,Villa,122,1967,-7 %
Tjørnebakken 4 4291 Ruds Vedby,4291,1100000.0,14-08-2009,Alm.,9482,4,Villa,116,1979,-4 %
Sønderødvej 17 4291 Ruds Vedby,4291,670728.0,12-08-2009,Andet,2981,9,Stuehus,225,1850,
Nyvej 10 4291 Ruds Vedby,4291,410000.0,04-08-2009,Auktion,3014,5,Villa,136,1931,
Risbjergvej 8 4291 Ruds Vedby,4291,500000.0,31-07-2009,Alm.,6666,3,Villa,75,1930,-28 %
Teglværksparken 16 4291 Ruds Vedby,4291,630000.0,01-07-2009,Alm.,8873,3,Rækkehus,71,1989,-9 %
