address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østre Alle 14 6650 Brørup,14,475000.0,15-03-2016,Alm.,4750,7,Villa,100,1959,-17 %
Bækkevej 33 6650 Brørup,33,200000.0,15-03-2016,Alm.,3125,3,Villa,64,1947,-13 %
Granvej 3 6650 Brørup,3,1250000.0,07-03-2016,Alm.,9615,4,Villa,130,1972,-4 %
Byagervej 114 6650 Brørup,114,795000.0,29-02-2016,Alm.,6737,5,Villa,118,1977,0 %
Stadionvej 34 6650 Brørup,34,1004291.0,29-02-2016,Alm.,11158,3,Villa,90,1999,
Adsersbølvej 17 6650 Brørup,17,1760000.0,27-02-2016,Alm.,6153,9,Stuehus,286,1925,
Krokusvej 25 6650 Brørup,25,714000.0,20-02-2016,Fam.,6050,5,Villa,118,1973,
Byagervej 22 6650 Brørup,22,760000.0,18-02-2016,Alm.,5984,4,Villa,127,1976,-4 %
Ladelundvej 35 6650 Brørup,35,955000.0,16-02-2016,Alm.,8925,4,Villa,107,1937,-4 %
Ribevej 64 6650 Brørup,64,800000.0,09-02-2016,Alm.,6153,4,Villa,130,2001,-9 %
Paxvej 35 6650 Brørup,35,1245000.0,08-02-2016,Alm.,9651,5,Villa,129,1975,0 %
Østergade 29 6650 Brørup,29,1025000.0,03-02-2016,Alm.,6101,6,Villa,168,1951,-14 %
Vestervang 72 6650 Brørup,72,1950000.0,29-01-2016,Alm.,12580,6,Villa,155,2008,-2 %
Krokusvej 17 6650 Brørup,17,437990.0,27-01-2016,Andet,3220,5,Villa,136,1973,-56 %
Ladelundvej 14 6650 Brørup,14,100000.0,27-01-2016,Auktion,781,3,Villa,128,1944,-81 %
Favrskovvej 48 6650 Brørup,48,190000.0,27-01-2016,Alm.,2289,4,Villa,83,1900,-5 %
Favrskovvej 26 6650 Brørup,26,680000.0,20-01-2016,Alm.,4121,7,Villa,165,1977,
Hovborgvej 17 6650 Brørup,17,165000.0,18-01-2016,Alm.,3055,2,Villa,54,1954,-15 %
Byagervej 60 6650 Brørup,60,723000.0,15-01-2016,Fam.,4852,4,Villa,149,1976,
Nygade 52 6650 Brørup,52,800000.0,15-01-2016,Alm.,5000,4,Villa,160,1972,-6 %
Tingvej 12 6650 Brørup,12,973000.0,06-01-2016,Fam.,4324,5,Stuehus,225,1908,
Ribevej 39 6650 Brørup,39,190000.0,02-01-2016,Alm.,2714,3,Villa,70,1925,-24 %
Rahbæks Alle 8A 6650 Brørup,0,1150000.0,29-12-2015,Alm.,10267,3,Rækkehus,112,2010,-4 %
Allegade 14C 6650 Brørup,0,750000.0,23-12-2015,Andet,13636,1,Rækkehus,55,1987,
Hustedgade 38 6650 Brørup,38,875000.0,17-12-2015,Alm.,9510,3,Villa,92,1963,-2 %
Esbjergvej 85 6650 Brørup,85,2815000.0,27-11-2015,Alm.,11927,6,Stuehus,236,1930,
Knudsmindevej 24 6650 Brørup,24,1295000.0,27-11-2015,Alm.,7944,5,Villa,163,2007,0 %
Fuglevænget 1B 6650 Brørup,0,400000.0,13-11-2015,Alm.,3125,6,Villa,128,1967,-30 %
Nygade 10 6650 Brørup,10,645000.0,13-11-2015,Alm.,7329,3,Villa,88,1955,0 %
Byagervej 158 6650 Brørup,158,1425000.0,11-11-2015,Alm.,7661,7,Villa,186,1977,-5 %
Kongeåvej 109 6650 Brørup,109,250000.0,10-11-2015,Alm.,2500,5,Villa,100,1877,-29 %
Fredensvej 24 6650 Brørup,24,450000.0,03-11-2015,Alm.,5294,3,Villa,85,1959,-5 %
Anemonevej 13 6650 Brørup,13,600000.0,03-11-2015,Alm.,5084,4,Villa,118,1972,-4 %
Tværvej 6 6650 Brørup,6,1500000.0,21-10-2015,Alm.,10714,5,Villa,140,1966,-6 %
Ribevej 46 6650 Brørup,46,1250000.0,20-10-2015,Alm.,5924,7,Stuehus,211,1900,-7 %
Gl Kirkevej 1 6650 Brørup,1,1200000.0,16-10-2015,Alm.,17142,3,Villa,70,2007,
Bækkevej 11 6650 Brørup,11,425000.0,13-10-2015,Alm.,4521,4,Villa,94,1956,
Landbovænget 12 6650 Brørup,12,1300000.0,08-10-2015,Alm.,7065,4,Villa,184,1965,-3 %
Okslundvej 22 6650 Brørup,22,350000.0,02-10-2015,Fam.,2413,6,Villa,145,1922,
Østre Alle 25 6650 Brørup,25,925000.0,25-09-2015,Alm.,8258,3,Villa,112,1966,-7 %
Violvej 2C 6650 Brørup,0,425000.0,25-09-2015,Fam.,4336,4,Villa,98,1965,
Favrskovvej 27 6650 Brørup,27,325000.0,25-09-2015,Alm.,3125,3,Villa,104,1905,-18 %
Surhavevej 8 6650 Brørup,8,940000.0,21-09-2015,Alm.,5402,5,Villa,174,1932,
Engvænget 13 6650 Brørup,13,1080000.0,16-09-2015,Alm.,6708,7,Villa,161,1975,-1 %
Skovbrynet 10 6650 Brørup,10,1275000.0,11-09-2015,Alm.,7162,6,Villa,178,1969,-2 %
Vestervang 59 6650 Brørup,59,2235000.0,28-08-2015,Alm.,11461,5,Villa,195,2011,-3 %
Foldingbrovej 41 6650 Brørup,41,300000.0,25-08-2015,Alm.,1492,6,Villa,201,1890,-25 %
Erantisvej 14 6650 Brørup,14,775000.0,24-08-2015,Alm.,5740,5,Villa,135,1971,
Tirslundvej 39A 6650 Brørup,0,2050000.0,24-08-2015,Alm.,11452,6,Villa,179,1990,-7 %
Grønnegade 21 6650 Brørup,21,1025000.0,22-08-2015,Alm.,8541,4,Villa,120,1971,-6 %
Debelvej 1 6650 Brørup,1,2850000.0,21-08-2015,Alm.,19000,7,Stuehus,150,1908,
Hovborgvej 38 6650 Brørup,38,670000.0,21-08-2015,Alm.,5726,5,Villa,117,1949,-4 %
Langeskovvej 1 6650 Brørup,1,1250000.0,20-08-2015,Alm.,9615,4,Villa,130,1972,-3 %
Engvænget 8 6650 Brørup,8,1950000.0,18-08-2015,Fam.,12500,5,Villa,156,2007,-2 %
Violvej 9 6650 Brørup,9,605000.0,16-08-2015,Fam.,5127,4,Villa,118,1969,
Søageren 55 6650 Brørup,55,292648.0,12-08-2015,Alm.,1607,5,Villa,182,2016,
Vestervang 53 6650 Brørup,53,274871.0,12-08-2015,Alm.,1607,5,Villa,171,2016,
Vesterled 3 6650 Brørup,3,880000.0,11-08-2015,Alm.,8543,3,Villa,103,1994,-2 %
Nygade 67 6650 Brørup,67,750000.0,09-08-2015,Alm.,5244,5,Villa,143,1973,-3 %
Fredensvej 7 6650 Brørup,7,700000.0,06-08-2015,Alm.,3517,8,Villa,199,1962,-11 %
Søageren 63 6650 Brørup,63,300435.0,05-08-2015,Alm.,1659,7,Villa,181,2015,
Nørre Vittrupvej 3 6650 Brørup,3,1500000.0,27-07-2015,Fam.,9433,4,Villa,159,1989,
Surhavevej 20 6650 Brørup,20,450000.0,27-07-2015,Fam.,4687,4,Villa,96,1966,
Folding Kirkevej 4 6650 Brørup,4,1830000.0,24-07-2015,Alm.,0,7,Stuehus,216,1938,-8 %
Erantisvej 2 6650 Brørup,2,1620000.0,16-07-2015,Alm.,11911,5,Villa,136,1973,
Toften 4 6650 Brørup,4,1725000.0,11-07-2015,Alm.,11577,5,Villa,149,1996,-4 %
Bækkevej 44 6650 Brørup,44,570000.0,09-07-2015,Alm.,6063,2,Villa,94,1952,-4 %
Byagervej 71 6650 Brørup,71,1200000.0,05-07-2015,Alm.,7100,7,Villa,169,1977,-2 %
Åttevej 33 6650 Brørup,33,5594.0,30-06-2015,Alm.,44,4,Stuehus,127,1860,
Nørregade 64 6650 Brørup,64,475000.0,23-06-2015,Alm.,3417,5,Villa,139,1933,-2 %
Kornmarken 2 6650 Brørup,2,755000.0,19-06-2015,Alm.,6398,5,Villa,118,1980,-1 %
Byagervej 38 6650 Brørup,38,995000.0,18-06-2015,Alm.,8805,4,Villa,113,1976,
Hovborgvej 62 6650 Brørup,62,895000.0,10-06-2015,Alm.,5849,4,Villa,153,1943,0 %
Søbakken 1 6650 Brørup,1,285000.0,26-05-2015,Alm.,1574,5,Villa,181,2015,
Østre Alle 15 6650 Brørup,15,835000.0,21-05-2015,Auktion,5566,4,Villa,150,1951,
Byagervej 116 6650 Brørup,116,1075000.0,21-05-2015,Alm.,6847,5,Villa,157,1977,-6 %
Skovbrynet 26 6650 Brørup,26,1650000.0,11-05-2015,Alm.,10645,6,Villa,155,1971,-3 %
Østre Alle 11 6650 Brørup,11,730000.0,30-04-2015,Alm.,5488,5,Villa,133,1953,-18 %
Sønderskovgårdvej 6 6650 Brørup,6,1230000.0,29-04-2015,Alm.,4300,5,Villa,286,1910,-5 %
Jernbanegade 7 6650 Brørup,7,500000.0,17-04-2015,Alm.,1805,7,Villa,277,1900,-35 %
Violvej 79 6650 Brørup,79,720000.0,10-04-2015,Alm.,5538,5,Villa,130,1974,-3 %
Ladelundvej 84 6650 Brørup,84,77500.0,08-04-2015,Alm.,421,5,Villa,184,2017,
Kornmarken 5 6650 Brørup,5,950000.0,02-04-2015,Alm.,6785,6,Villa,140,1978,-5 %
Ribevej 17 6650 Brørup,17,715000.0,26-03-2015,Alm.,5296,4,Villa,135,1885,-8 %
Plantagevej 4 6650 Brørup,4,630000.0,19-03-2015,Alm.,0,5,Villa,156,1972,-18 %
Okslundvej 44 6650 Brørup,44,240000.0,13-03-2015,Alm.,2105,4,Villa,114,1974,
Grønlundvej 1 6650 Brørup,1,1200000.0,12-03-2015,Alm.,7017,7,Villa,171,1917,-13 %
Sønderskovgårdvej 4 6650 Brørup,4,925000.0,10-03-2015,Alm.,5674,4,Villa,163,1900,-5 %
Bækkevej 55 6650 Brørup,55,502400.0,06-03-2015,Alm.,3026,4,Stuehus,166,1956,
Vestergade 9 6650 Brørup,9,750000.0,02-03-2015,Alm.,4545,6,Villa,165,1900,-6 %
Østergade 22 6650 Brørup,22,400000.0,25-02-2015,Alm.,4210,5,Villa,95,1926,-19 %
Ålundvej 4 6650 Brørup,4,1395000.0,21-02-2015,Alm.,6975,6,Villa,200,1915,0 %
Kirkehøjvej 1 6650 Brørup,1,545000.0,19-02-2015,Auktion,3150,5,Villa,173,1887,-31 %
Krokusvej 2 6650 Brørup,2,524500.0,16-02-2015,Fam.,2558,5,Villa,205,1973,
Vestergade 3 6650 Brørup,3,1025000.0,12-02-2015,Alm.,7020,4,Villa,146,1917,-2 %
Søbakken 2 6650 Brørup,2,950094.0,09-02-2015,Alm.,5367,5,Villa,177,2011,-58 %
Hyldelund Bakkevej 4 6650 Brørup,4,520000.0,06-02-2015,Alm.,4770,4,Villa,109,1954,-13 %
Vestervang 116 6650 Brørup,116,1910000.0,24-01-2015,Alm.,11646,5,Villa,164,2001,-4 %
Toften 45 6650 Brørup,45,1575000.0,22-01-2015,Alm.,9545,7,Villa,165,1980,-4 %
Byagervej 33 6650 Brørup,33,1410000.0,22-01-2015,Alm.,9155,4,Villa,154,1977,-6 %
Okslundvej 61 6650 Brørup,61,137500.0,11-01-2015,Andet,1964,2,Villa,70,1932,
Tirslundvej 22 6650 Brørup,22,470000.0,08-01-2015,Auktion,3357,3,Villa,140,1952,
Vinkelvej 20 6650 Brørup,20,525000.0,31-12-2014,Andet,3917,5,Villa,134,1986,-59 %
Hovborgvej 30 6650 Brørup,30,650000.0,31-12-2014,Alm.,4482,5,Villa,145,1890,-14 %
Hustedgade 2 6650 Brørup,2,400000.0,24-12-2014,Alm.,6349,3,Villa,63,1900,
Østerlundvej 3 6650 Brørup,3,30000.0,22-12-2014,Alm.,146,6,Stuehus,205,1891,
Folding Kirkevej 5 6650 Brørup,5,1525000.0,20-12-2014,Alm.,8288,6,Villa,184,1924,
Nygade 19 6650 Brørup,19,530000.0,19-12-2014,Alm.,3840,5,Villa,138,1963,-18 %
Nørbøllingvej 15 6650 Brørup,15,30001.0,18-12-2014,Auktion,120,7,Villa,250,1850,-95 %
Surhavevej 22 6650 Brørup,22,1150000.0,18-12-2014,Alm.,4752,7,Stuehus,242,1932,-3 %
Violvej 53 6650 Brørup,53,715000.0,10-12-2014,Alm.,6059,4,Villa,118,1973,-4 %
Østre Alle 27 6650 Brørup,27,765000.0,08-12-2014,Alm.,5976,5,Villa,128,1964,-4 %
Allegade 21 6650 Brørup,21,650000.0,03-12-2014,Alm.,7831,3,Villa,83,1968,
Adsersbølvej 5 6650 Brørup,5,3140000.0,02-12-2014,Alm.,14952,7,Stuehus,210,2003,
Tulipanvej 4 6650 Brørup,4,1295000.0,28-11-2014,Alm.,7708,5,Villa,168,1974,0 %
Hustedgade 34 6650 Brørup,34,335000.0,17-11-2014,Alm.,4466,3,Villa,75,1954,-25 %
Ladelundvej 27 6650 Brørup,27,190000.0,30-10-2014,Auktion,2714,3,Villa,70,1949,
Landbovænget 19 6650 Brørup,19,1050000.0,29-10-2014,Alm.,7720,4,Villa,136,1974,-4 %
Stadionvej 50 6650 Brørup,50,1085000.0,22-10-2014,Alm.,11071,3,Villa,98,2003,-1 %
Plantagevej 10 6650 Brørup,10,806500.0,20-10-2014,Alm.,5169,7,Villa,156,1973,
Violvej 30 6650 Brørup,30,1250000.0,08-10-2014,Alm.,6410,7,Villa,195,1973,-4 %
Okslundvej 36 6650 Brørup,36,320000.0,02-10-2014,Auktion,2091,8,Villa,153,1974,
Okslundvej 49 6650 Brørup,49,650000.0,20-09-2014,Alm.,4642,6,Stuehus,140,1928,
Vestergade 28 6650 Brørup,28,1039000.0,04-09-2014,Alm.,7165,5,Villa,145,1912,-5 %
Lindknudvej 34 6650 Brørup,34,450000.0,03-09-2014,Alm.,3947,5,Villa,114,1953,-18 %
Bromindevej 13 6650 Brørup,13,695000.0,18-08-2014,Alm.,5036,4,Villa,138,1910,0 %
Ribevej 9 6650 Brørup,9,727500.0,25-07-2014,Alm.,5388,4,Villa,135,1932,-8 %
Ribevej 13 6650 Brørup,13,800000.0,25-07-2014,Alm.,7207,3,Villa,111,1986,-3 %
Violvej 38 6650 Brørup,38,550000.0,22-07-2014,Alm.,4661,4,Villa,118,1973,
Skovbrynet 33 6650 Brørup,33,1115000.0,16-07-2014,Alm.,8643,4,Villa,129,1969,-13 %
Hyacintvej 6 6650 Brørup,6,680340.0,13-07-2014,Alm.,5531,4,Villa,123,1972,-47 %
Højvangs Alle 2 6650 Brørup,2,860000.0,10-07-2014,Alm.,9347,4,Villa,92,1966,-4 %
Tuesbøl Byvej 1 6650 Brørup,1,2253000.0,03-07-2014,Fam.,11494,6,Stuehus,196,1954,
Højvangen 23 6650 Brørup,23,1100000.0,03-07-2014,Fam.,8088,3,Villa,136,1987,
Stadionvej 14 6650 Brørup,14,710000.0,30-06-2014,Alm.,7888,4,Rækkehus,90,1980,
Vesterled 17 6650 Brørup,17,1000000.0,27-06-2014,Alm.,8771,4,Villa,114,1979,-4 %
Vestervang 123 6650 Brørup,123,900000.0,25-06-2014,Andet,5232,5,Villa,172,1999,
Foldingbrovej 59 6650 Brørup,59,630000.0,25-06-2014,Alm.,5000,3,Villa,126,1907,-6 %
Tirslundvej 40 6650 Brørup,40,1646000.0,25-06-2014,Alm.,6637,7,Stuehus,248,1914,-8 %
Østergade 8 6650 Brørup,8,350000.0,20-06-2014,Alm.,2734,6,Villa,128,1913,-29 %
Toften 13 6650 Brørup,13,1095000.0,11-06-2014,Alm.,7300,5,Villa,150,1980,-12 %
Krokusvej 6 6650 Brørup,6,675000.0,11-06-2014,Alm.,5720,4,Villa,118,1973,-10 %
Vesterled 91 6650 Brørup,91,980000.0,10-06-2014,Alm.,6447,4,Villa,152,1976,-2 %
Vestervang 104 6650 Brørup,104,1700000.0,06-06-2014,Alm.,11258,5,Villa,151,1998,-5 %
Adsersbølvej 13 6650 Brørup,13,1998000.0,02-06-2014,Fam.,9842,7,Stuehus,203,1931,
Nørbøllingvej 18 6650 Brørup,18,550000.0,28-05-2014,Alm.,4741,4,Villa,116,1963,-8 %
