address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Illervej 13 8620 Kjellerup,13,280500.0,18-01-2017,Fam.,1882,5,Stuehus,149,1877,
Haugevej 32 8620 Kjellerup,32,1400000.0,16-01-2017,Alm.,12727,4,Villa,110,1904,
Thybovej 8 8620 Kjellerup,8,560000.0,11-01-2017,Alm.,3888,3,Villa,144,1932,-6 %
Skovsborgvej 3 8620 Kjellerup,3,565000.0,31-12-2016,Alm.,4064,4,Villa,139,1925,
Karen Blixens Vej 9 8620 Kjellerup,9,2440000.0,28-12-2016,Alm.,14787,6,Villa,165,2008,
Vilhelm Skyttes Vej 7 8620 Kjellerup,7,1640000.0,23-12-2016,Alm.,12713,4,Stuehus,129,1900,-8 %
Stendalvej 8 8620 Kjellerup,8,950000.0,22-12-2016,Alm.,6168,6,Villa,154,1960,
Viborgvej 24 8620 Kjellerup,24,465000.0,20-12-2016,Alm.,6458,3,Villa,72,1959,
Bethaniagade 7 8620 Kjellerup,7,986000.0,19-12-2016,Fam.,10717,5,Rækkehus,92,1896,
Blågranen 2 8620 Kjellerup,2,850000.0,19-12-2016,Alm.,4166,6,Villa,204,1972,-22 %
Hesselskovvej 4 8620 Kjellerup,4,1529000.0,09-12-2016,Alm.,11000,5,Villa,139,1907,
Hyldevangen 5 8620 Kjellerup,5,1560000.0,09-12-2016,Alm.,10612,5,Villa,147,1971,-2 %
Stensborgvej 1 8620 Kjellerup,1,1795000.0,08-12-2016,Alm.,7296,10,Villa,246,1916,
Brogade 52 8620 Kjellerup,52,1045000.0,08-12-2016,Alm.,9858,4,Villa,106,1963,0 %
Søren Kannes Vej 43 8620 Kjellerup,43,250000.0,07-12-2016,Alm.,1404,6,Stuehus,178,1930,
Klarborgvej 5 8620 Kjellerup,5,1325000.0,07-12-2016,Alm.,6463,8,Villa,205,1901,-8 %
Frederiksdalvej 49 8620 Kjellerup,49,300000.0,07-12-2016,Alm.,2777,4,Villa,108,1964,
Pederstrupvej 90 8620 Kjellerup,90,1345000.0,07-12-2016,Alm.,10507,4,Stuehus,128,1906,-4 %
Sølunden 9 8620 Kjellerup,9,695000.0,29-11-2016,Alm.,8475,3,Stuehus,82,1907,0 %
Glænsøvej 4 8620 Kjellerup,4,700000.0,29-11-2016,Alm.,6481,4,Stuehus,108,1915,
Gl Hærkrovej 47 8620 Kjellerup,47,850000.0,28-11-2016,Alm.,6250,3,Villa,136,1973,-13 %
Træengen 21 8620 Kjellerup,21,100000.0,24-11-2016,Alm.,2500,2,Rækkehus,40,1970,
Karen Blixens Vej 1 8620 Kjellerup,1,2550000.0,22-11-2016,Alm.,15454,4,Villa,165,2010,-2 %
Dalvænget 16 8620 Kjellerup,16,850000.0,18-11-2016,Alm.,5743,4,Villa,148,1973,
Duelundvej 17 8620 Kjellerup,17,200000.0,17-11-2016,Alm.,588,11,Stuehus,340,1900,
Kastanievej 5 8620 Kjellerup,5,1050000.0,15-11-2016,Alm.,5585,6,Villa,188,1972,-12 %
Hesselskovvej 15 8620 Kjellerup,15,2850000.0,14-11-2016,Alm.,17272,5,Stuehus,165,1918,-5 %
Sindingsgade 29 8620 Kjellerup,29,1230000.0,11-11-2016,Alm.,9840,6,Villa,125,1947,0 %
Sindingsgade 14 8620 Kjellerup,14,1275000.0,08-11-2016,Alm.,6375,6,Villa,200,1911,-2 %
Gl Dalsgårdvej 14 8620 Kjellerup,14,413000.0,07-11-2016,Alm.,4214,3,Stuehus,98,1880,
Vinderslevvej 52 8620 Kjellerup,52,850000.0,31-10-2016,Alm.,6159,6,Villa,138,1934,
Ågade 11 8620 Kjellerup,11,825000.0,21-10-2016,Alm.,8088,3,Villa,102,1960,-6 %
Munkeborgvej 5 8620 Kjellerup,5,1175000.0,20-10-2016,Alm.,6752,6,Villa,174,1877,-2 %
Trekanten 6 8620 Kjellerup,6,1250000.0,19-10-2016,Alm.,6613,6,Villa,189,1979,-7 %
Jernbanegade 34 8620 Kjellerup,34,800000.0,16-10-2016,Alm.,9756,3,Rækkehus,82,1984,-5 %
Aalborgvej 95 8620 Kjellerup,95,1600000.0,14-10-2016,Alm.,12121,5,Stuehus,132,1890,
Stadion Allé 6 8620 Kjellerup,6,1530000.0,13-10-2016,Alm.,11590,4,Villa,132,1997,-4 %
Blichersvej 1 8620 Kjellerup,1,6300000.0,12-10-2016,Andet,37500,5,Villa,168,1951,
Långawten 43 8620 Kjellerup,43,2295000.0,11-10-2016,Alm.,10021,6,Stuehus,229,1887,0 %
Karen Blixens Vej 3 8620 Kjellerup,3,2185000.0,05-10-2016,Alm.,13083,7,Villa,167,2008,-5 %
Fuglemosesvinget 5 8620 Kjellerup,5,1385000.0,05-10-2016,Alm.,12477,4,Rækkehus,111,2008,-7 %
Nørregade 26 8620 Kjellerup,26,650000.0,03-10-2016,Alm.,5241,5,Villa,124,1944,-17 %
Midstrupvej 15 8620 Kjellerup,15,650000.0,30-09-2016,Alm.,3186,9,Villa,204,1930,-18 %
Vestervangen 7 8620 Kjellerup,7,710000.0,30-09-2016,Alm.,6513,5,Villa,109,1967,-11 %
Tørrepladsen 7 8620 Kjellerup,7,475000.0,29-09-2016,Alm.,4656,3,Rækkehus,102,1979,-27 %
Sangildvej 27 8620 Kjellerup,27,5375000.0,24-09-2016,Alm.,30539,5,Stuehus,176,1939,-10 %
Pederstrupvej 10 8620 Kjellerup,10,805000.0,23-09-2016,Alm.,5750,4,Villa,140,1933,-15 %
Ansvej 17 8620 Kjellerup,17,1215000.0,14-09-2016,Alm.,5898,7,Villa,206,1937,-3 %
Egebakken 25 8620 Kjellerup,25,1475000.0,13-09-2016,Alm.,10535,4,Villa,140,1965,-1 %
Pinnebjergvej 4 8620 Kjellerup,4,750000.0,10-09-2016,Alm.,3947,7,Villa,190,1870,
Højvangen 16 8620 Kjellerup,16,650000.0,09-09-2016,Alm.,7065,4,Villa,92,1962,-18 %
Krogsgårdsvej 68 8620 Kjellerup,68,230000.0,08-09-2016,Alm.,2527,3,Villa,91,1950,-22 %
Almtoftvej 8 8620 Kjellerup,8,550000.0,06-09-2016,Alm.,5288,6,Villa,104,1877,
Nørskovlundvej 45 8620 Kjellerup,45,1250000.0,31-08-2016,Alm.,6009,5,Villa,208,1902,-3 %
Ågade 9 8620 Kjellerup,9,1275000.0,31-08-2016,Alm.,8443,4,Villa,151,1966,
Kaj Munks Vej 7 8620 Kjellerup,7,2170000.0,30-08-2016,Alm.,14863,5,Villa,146,2006,-1 %
Silkeborgvej 94 8620 Kjellerup,94,1760000.0,29-08-2016,Alm.,10864,5,Stuehus,162,1915,-7 %
Rydhaugen 8 8620 Kjellerup,8,850000.0,17-08-2016,Alm.,4619,6,Villa,184,1904,-11 %
Fuglegranen 12 8620 Kjellerup,12,832000.0,16-08-2016,Fam.,3887,5,Villa,214,1912,
Duelundvej 3 8620 Kjellerup,3,2495000.0,12-08-2016,Alm.,13201,4,Stuehus,189,1922,0 %
Sognegårdsvej 32 8620 Kjellerup,32,400000.0,12-08-2016,Alm.,3200,3,Villa,125,1962,-19 %
Trekronervej 20 8620 Kjellerup,20,229000.0,11-08-2016,Auktion,2290,5,Villa,100,1877,
Elsborgvej 16 8620 Kjellerup,16,795000.0,27-07-2016,Alm.,4119,6,Stuehus,193,1904,0 %
Skovvej 8 8620 Kjellerup,8,945000.0,27-07-2016,Alm.,7875,5,Villa,120,1958,
Kongemosevej 4 8620 Kjellerup,4,1500000.0,25-07-2016,Alm.,8064,7,Stuehus,186,1910,16 %
Lillemøllevej 9 8620 Kjellerup,9,194000.0,24-07-2016,Alm.,1865,6,Villa,104,1890,
Lundgårde 15 8620 Kjellerup,15,1860000.0,22-07-2016,Alm.,7469,8,Stuehus,249,1972,97 %
Korshøjvej 6 8620 Kjellerup,6,661000.0,21-07-2016,Fam.,5084,5,Villa,130,1900,
Kong Valdemars Vej 19 8620 Kjellerup,19,835000.0,15-07-2016,Alm.,5880,4,Villa,142,1973,
Adelvej 10 8620 Kjellerup,10,1225000.0,14-07-2016,Alm.,8448,7,Stuehus,145,1890,-5 %
Elsborgvej 31 8620 Kjellerup,31,1700000.0,14-07-2016,Alm.,15315,5,Stuehus,111,1910,
Pederstrupvej 48 8620 Kjellerup,48,995000.0,07-07-2016,Alm.,6633,4,Stuehus,150,1902,0 %
Karen Blixens Vej 6 8620 Kjellerup,6,2660000.0,04-07-2016,Alm.,13782,6,Villa,193,2008,-5 %
Teglværkssvinget 3 8620 Kjellerup,3,1975000.0,03-07-2016,Alm.,10972,5,Stuehus,180,1872,4 %
Hyldevangen 17 8620 Kjellerup,17,1540000.0,02-07-2016,Alm.,10131,5,Villa,152,1971,-2 %
Kirkebakken 2 8620 Kjellerup,2,250000.0,29-06-2016,Alm.,1358,8,Villa,184,1914,-58 %
Trekronervej 19 8620 Kjellerup,19,900000.0,27-06-2016,Alm.,5732,4,Villa,157,1964,-10 %
Industrivej 2 8620 Kjellerup,2,5300000.0,24-06-2016,Alm.,24651,8,Stuehus,215,2004,
Silkeborgvej 20 8620 Kjellerup,20,800000.0,23-06-2016,Alm.,6557,5,Villa,122,1934,-11 %
Vinderslevholmvej 46 8620 Kjellerup,46,905000.0,18-06-2016,Alm.,6114,4,Villa,148,1930,-9 %
Syrenvej 1 8620 Kjellerup,1,1570000.0,10-06-2016,Alm.,5836,8,Villa,269,1971,-5 %
Vilhelm Skyttes Vej 27 8620 Kjellerup,27,600000.0,10-06-2016,Alm.,3947,5,Villa,152,1972,-17 %
Skovvej 55 8620 Kjellerup,55,100000.0,10-06-2016,Alm.,1030,4,Villa,97,1904,
Komosevej 15 8620 Kjellerup,15,22269998.0,08-06-2016,Alm.,105047,3,Stuehus,212,1922,
Søndergade 106 8620 Kjellerup,106,600000.0,03-06-2016,Andet,4838,4,Villa,124,1953,
Rotterdamvej 10 8620 Kjellerup,10,1950000.0,02-06-2016,Alm.,10714,6,Stuehus,182,1902,-7 %
Tanghusvej 4 8620 Kjellerup,4,775000.0,01-06-2016,Alm.,5132,4,Villa,151,1899,-3 %
Bakkevænget 1 8620 Kjellerup,1,725000.0,01-06-2016,Alm.,5215,5,Villa,139,1965,-19 %
Vestervangen 26 8620 Kjellerup,26,1775000.0,30-05-2016,Alm.,8452,6,Villa,210,1967,-4 %
Skolevangen 25 8620 Kjellerup,25,920824.0,27-05-2016,Andet,4491,6,Villa,205,1974,
Skivevej 28 8620 Kjellerup,28,760000.0,24-05-2016,Alm.,6846,4,Villa,111,1968,-4 %
Illervej 15 8620 Kjellerup,15,1584000.0,24-05-2016,Fam.,4387,6,Stuehus,361,1878,
Søndergade 96 8620 Kjellerup,96,1725000.0,16-05-2016,Fam.,7770,4,Villa,222,2016,-21 %
Hvidbøgen 16 8620 Kjellerup,16,1480000.0,14-05-2016,Alm.,12982,4,Villa,114,1979,-1 %
Søndergade 110 8620 Kjellerup,110,400000.0,10-05-2016,Auktion,2666,4,Villa,150,1907,
"Søndergade 15B, 1 8620 Kjellerup",1,650000.0,04-05-2016,Alm.,6770,3,Lejlighed,96,1979,
Pederstrupvej 71 8620 Kjellerup,71,286500.0,04-05-2016,Alm.,1975,5,Villa,145,1925,-27 %
Krogsgårdsvej 11 8620 Kjellerup,11,1290000.0,02-05-2016,Alm.,7962,7,Villa,162,1950,-8 %
Gl Hærkrovej 100 8620 Kjellerup,100,750000.0,02-05-2016,Alm.,5102,6,Villa,147,1962,-11 %
Ågade 45 8620 Kjellerup,45,573750.0,02-05-2016,Fam.,3563,5,Villa,161,1965,
Krabbesgade 23 8620 Kjellerup,23,845000.0,29-04-2016,Alm.,7284,5,Rækkehus,116,1930,-6 %
Sognegårdsvej 11 8620 Kjellerup,11,695000.0,26-04-2016,Alm.,6043,5,Villa,115,1960,0 %
Nørskovlundvej 32 8620 Kjellerup,32,561774.0,20-04-2016,Andet,1462,9,Villa,384,1955,
Lindevej 15 8620 Kjellerup,15,1395000.0,19-04-2016,Alm.,8885,4,Villa,157,1967,
Nørregade 45 8620 Kjellerup,45,950000.0,14-04-2016,Alm.,8050,3,Villa,118,1900,0 %
Brogade 30 8620 Kjellerup,30,1100000.0,14-04-2016,Alm.,8943,4,Villa,123,1961,
Fuglemosesvinget 13 8620 Kjellerup,13,1310000.0,14-04-2016,Alm.,11696,4,Rækkehus,112,2008,
Hingeballevej 8 8620 Kjellerup,8,1500000.0,12-04-2016,Alm.,5905,9,Stuehus,254,1853,-39 %
Fyrrevænget 24 8620 Kjellerup,24,1025000.0,11-04-2016,Fam.,5366,6,Villa,191,1999,
Charlottenlundvej 23 8620 Kjellerup,23,775000.0,11-04-2016,Alm.,4843,5,Stuehus,160,1885,-3 %
Frederiksdalvej 72 8620 Kjellerup,72,625000.0,07-04-2016,Alm.,5000,3,Villa,125,1952,-10 %
Rolighedsvej 7 8620 Kjellerup,7,400000.0,05-04-2016,Alm.,2547,7,Villa,157,1976,
Skovfyrren 28 8620 Kjellerup,28,1200000.0,05-04-2016,Fam.,7692,6,Villa,156,1975,
Hvidgranen 11 8620 Kjellerup,11,1760000.0,04-04-2016,Alm.,5398,10,Villa,326,1976,-7 %
Malmhøjvej 13 8620 Kjellerup,13,14801300.0,01-04-2016,Alm.,47440,10,Stuehus,312,1930,
Blodbøgen 34 8620 Kjellerup,34,1390000.0,01-04-2016,Alm.,7679,7,Villa,181,1978,-7 %
Mausing Skolevej 9 8620 Kjellerup,9,2075000.0,31-03-2016,Alm.,9651,6,Villa,215,1914,-17 %
Prangervej 12 8620 Kjellerup,12,90000.0,20-03-2016,Alm.,681,5,Villa,132,1924,
Bygtoften 13 8620 Kjellerup,13,1825000.0,18-03-2016,Alm.,12086,5,Villa,151,1997,-4 %
Trekronervej 2 8620 Kjellerup,2,500000.0,17-03-2016,Alm.,4504,3,Villa,111,1961,-8 %
Frederiksdalvej 56F 8620 Kjellerup,0,950000.0,15-03-2016,Alm.,5053,5,Villa,188,1976,-5 %
Smedebakken 16 8620 Kjellerup,16,3450000.0,15-03-2016,Alm.,28278,5,Stuehus,122,1862,
Bøgildgårdvej 9 8620 Kjellerup,9,600000.0,14-03-2016,Alm.,4724,4,Villa,127,1990,0 %
Haugevej 38 8620 Kjellerup,38,3160000.0,14-03-2016,Alm.,15047,8,Stuehus,210,1917,
Haugevej 35 8620 Kjellerup,35,898000.0,10-03-2016,Alm.,6854,6,Villa,131,1909,0 %
Skovbrynet 4 8620 Kjellerup,4,850000.0,09-03-2016,Alm.,6250,4,Villa,136,1966,-22 %
Karen Blixens Vej 2 8620 Kjellerup,2,2110000.0,09-03-2016,Alm.,13187,6,Villa,160,2009,0 %
Bødkersmindevej 15 8620 Kjellerup,15,1500000.0,04-03-2016,Alm.,15000,3,Stuehus,100,1885,
Haugevej 80 8620 Kjellerup,80,1615000.0,26-02-2016,Alm.,7654,5,Villa,211,1985,-1 %
Pilevænget 9 8620 Kjellerup,9,1250000.0,24-02-2016,Alm.,8116,5,Villa,154,1969,-6 %
Nørrevangsvej 28 8620 Kjellerup,28,1890000.0,20-02-2016,Alm.,6872,5,Villa,275,1883,-5 %
Tøndborgvej 15 8620 Kjellerup,15,655450.0,19-02-2016,Andet,3136,6,Stuehus,209,1870,
Klarborgvej 7 8620 Kjellerup,7,1480000.0,17-02-2016,Alm.,5304,8,Stuehus,279,1942,
Tanghusvej 16 8620 Kjellerup,16,895000.0,16-02-2016,Alm.,4735,8,Villa,189,1900,0 %
Hans Tausens Vej 7 8620 Kjellerup,7,160000.0,16-02-2016,Auktion,1230,5,Villa,130,1954,
Højvangen 20 8620 Kjellerup,20,720000.0,15-02-2016,Alm.,7578,4,Villa,95,1963,-7 %
Vinderslevvej 101 8620 Kjellerup,101,200000.0,11-02-2016,Alm.,2564,2,Villa,78,1904,-32 %
Nørregade 49 8620 Kjellerup,49,840000.0,09-02-2016,Alm.,7636,3,Villa,110,1947,-16 %
Hosekræmmervej 10 8620 Kjellerup,10,795000.0,09-02-2016,Alm.,7098,3,Villa,112,1972,0 %
Vinderslevholmvej 47 8620 Kjellerup,47,1450000.0,09-02-2016,Alm.,10211,4,Villa,142,1942,-3 %
Blichersvej 48 8620 Kjellerup,48,470000.0,08-02-2016,Alm.,4653,4,Villa,101,1935,-21 %
Viborgvej 18 8620 Kjellerup,18,500000.0,07-02-2016,Alm.,6097,2,Villa,82,1952,
Søndergade 105B 8620 Kjellerup,0,743000.0,05-02-2016,Alm.,10614,2,Rækkehus,70,1986,-7 %
"Krabbesgade 3, ST 8620 Kjellerup",0,1050000.0,01-02-2016,Alm.,12209,2,Lejlighed,86,1905,
Skivevej 40 8620 Kjellerup,40,400000.0,31-01-2016,Alm.,2597,6,Villa,154,1964,
Hingeballevej 4 8620 Kjellerup,4,1041667.0,29-01-2016,Fam.,7773,7,Stuehus,134,1877,
Kong Valdemars Vej 16 8620 Kjellerup,16,1515000.0,29-01-2016,Alm.,10100,9,Villa,150,1976,-8 %
Lillemøllevej 13 8620 Kjellerup,13,1599000.0,28-01-2016,Alm.,10120,5,Stuehus,158,1913,0 %
Sjørslevvej 31 8620 Kjellerup,31,460000.0,27-01-2016,Alm.,2738,9,Villa,168,1909,-63 %
Bøgildgårdvej 5 8620 Kjellerup,5,410000.0,25-01-2016,Alm.,5061,6,Villa,81,1931,2 %
Sjørslevvej 21 8620 Kjellerup,21,600000.0,22-01-2016,Alm.,6000,4,Villa,100,1906,4 %
Fuglegranen 8 8620 Kjellerup,8,650000.0,20-01-2016,Alm.,6565,3,Rækkehus,99,1980,-13 %
Sjørslevvej 59 8620 Kjellerup,59,1000000.0,09-01-2016,Alm.,7812,5,Villa,128,1901,
Enggårdsvej 4 8620 Kjellerup,4,1050000.0,08-01-2016,Alm.,7000,4,Stuehus,150,1863,
Pederstrupvej 16 8620 Kjellerup,16,800000.0,07-01-2016,Auktion,5000,5,Villa,160,1932,-62 %
Fuglemosevænget 9 8620 Kjellerup,9,2900000.0,04-01-2016,Alm.,13364,5,Villa,217,2008,
Brogade 44 8620 Kjellerup,44,1175000.0,03-01-2016,Alm.,12239,4,Villa,96,1960,-6 %
"Grønnegade 11, 1. TH 8620 Kjellerup",0,700000.0,18-12-2015,Alm.,8139,3,Lejlighed,86,1905,
Mølbjergvej 6 8620 Kjellerup,6,3887000.0,11-12-2015,Alm.,21960,5,Stuehus,177,1877,
Kjellerupvej 40 8620 Kjellerup,40,179175.0,08-12-2015,Alm.,1041,6,Stuehus,172,2002,
Hornskovvej 14 8620 Kjellerup,14,740000.0,08-12-2015,Alm.,5692,5,Stuehus,130,1945,-17 %
Nygade 15 8620 Kjellerup,15,1000000.0,05-12-2015,Alm.,5347,6,Villa,187,1953,-12 %
Glænsøvej 3 8620 Kjellerup,3,2252500.0,04-12-2015,Fam.,11206,3,Stuehus,201,1900,
Glænsøvej 5 8620 Kjellerup,5,2333750.0,04-12-2015,Fam.,12614,6,Stuehus,185,1910,
Haurbakvej 17 8620 Kjellerup,17,1100000.0,03-12-2015,Fam.,5789,7,Villa,190,1878,
Skovvej 46 8620 Kjellerup,46,2195000.0,01-12-2015,Alm.,8745,6,Villa,251,1985,0 %
Helene Stranges Vej 4 8620 Kjellerup,4,540000.0,01-12-2015,Alm.,3016,7,Villa,179,2016,-2 %
Vinderslevholmvej 26 8620 Kjellerup,26,520000.0,30-11-2015,Alm.,5416,2,Villa,96,1958,-5 %
Stadion Allé 9 8620 Kjellerup,9,795000.0,29-11-2015,Alm.,5408,7,Villa,147,1966,-11 %
Bygaden 38 8620 Kjellerup,38,1140000.0,29-11-2015,Alm.,7972,4,Villa,143,1936,-3 %
Lysgårdvej 1 8620 Kjellerup,1,52651.0,24-11-2015,Alm.,281,5,Stuehus,187,1976,
Galgebakkevej 14 8620 Kjellerup,14,500000.0,23-11-2015,Alm.,2325,7,Stuehus,215,1912,
Trekanten 2 8620 Kjellerup,2,800000.0,23-11-2015,Alm.,4624,5,Villa,173,1984,-11 %
Fredensgade 9 8620 Kjellerup,9,450000.0,18-11-2015,Alm.,4326,4,Villa,104,1935,-17 %
Genvej 4 8620 Kjellerup,4,748000.0,18-11-2015,Fam.,5054,4,Villa,148,1978,
Krybdalvej 16 8620 Kjellerup,16,1325000.0,18-11-2015,Alm.,9814,4,Villa,135,1990,-4 %
Lundgårde 6 8620 Kjellerup,6,320500.0,11-11-2015,Alm.,2409,6,Stuehus,133,1898,
Viborgvej 7 8620 Kjellerup,7,272000.0,11-11-2015,Andet,2344,4,Villa,116,1951,
Kong Valdemars Vej 18 8620 Kjellerup,18,1120000.0,06-11-2015,Alm.,7567,5,Villa,148,1974,-6 %
Ågade 31 8620 Kjellerup,31,1195000.0,05-11-2015,Alm.,16597,3,Villa,72,1957,0 %
Vilhelm Skyttes Vej 35 8620 Kjellerup,35,850000.0,03-11-2015,Fam.,5555,5,Stuehus,153,1985,
Kong Knuds Vej 6 8620 Kjellerup,6,1100000.0,03-11-2015,Alm.,6179,5,Villa,178,1976,-8 %
Impgårdvej 11 8620 Kjellerup,11,500000.0,28-10-2015,Fam.,4166,4,Villa,120,1900,
Nørskovlundvej 58 8620 Kjellerup,58,600000.0,27-10-2015,Alm.,2790,9,Villa,215,1869,-14 %
Tværgade 17 8620 Kjellerup,17,850000.0,23-10-2015,Fam.,4381,6,Villa,194,1937,
Charlottenlundvej 29 8620 Kjellerup,29,1295000.0,21-10-2015,Alm.,6348,4,Villa,204,1914,-7 %
"Aalborgvej 37, 1 8620 Kjellerup",1,750000.0,20-10-2015,Andet,7425,4,Lejlighed,101,1955,
Silkeborgvej 114 8620 Kjellerup,114,180000.0,16-10-2015,Alm.,2500,3,Villa,72,1960,
Elsborgvej 2 8620 Kjellerup,2,1425000.0,14-10-2015,Alm.,8431,5,Villa,169,1970,0 %
Taskebjergvej 34 8620 Kjellerup,34,214200.0,12-10-2015,Auktion,1878,4,Villa,114,1965,-50 %
Tjørnevej 1 8620 Kjellerup,1,1900000.0,01-10-2015,Fam.,8962,5,Villa,212,1969,
Hvidbøgen 18 8620 Kjellerup,18,960000.0,30-09-2015,Alm.,10786,4,Villa,89,1988,-4 %
Sølvgranen 18 8620 Kjellerup,18,570000.0,29-09-2015,Auktion,3958,4,Villa,144,1973,
"Østergade 16, 1. TV 8620 Kjellerup",0,535000.0,25-09-2015,Alm.,6687,2,Lejlighed,80,1907,0 %
Vattrupvej 30 8620 Kjellerup,30,1971000.0,24-09-2015,Alm.,12166,4,Stuehus,162,1900,
Mads Doss Vej 10 8620 Kjellerup,10,150000.0,23-09-2015,Alm.,2500,2,Villa,60,1957,
Dalvænget 10 8620 Kjellerup,10,775000.0,22-09-2015,Alm.,5535,4,Villa,140,1972,-10 %
Vattrupvej 11 8620 Kjellerup,11,1369652.0,22-09-2015,Alm.,8668,6,Stuehus,158,2006,-49 %
Søndergade 112 8620 Kjellerup,112,1250000.0,22-09-2015,Alm.,5555,6,Villa,225,1937,-4 %
Industrivej 21 8620 Kjellerup,21,700000.0,20-09-2015,Alm.,3977,7,Villa,176,1942,
Pederstrupvej 63 8620 Kjellerup,63,950000.0,20-09-2015,Alm.,6643,9,Villa,143,1905,-5 %
Stegsdalvej 1 8620 Kjellerup,1,300000.0,18-09-2015,Fam.,2068,5,Villa,145,1930,
Prangervej 10 8620 Kjellerup,10,250000.0,18-09-2015,Alm.,892,8,Villa,280,1907,-44 %
Hybenhaven 17 8620 Kjellerup,17,750000.0,18-09-2015,Fam.,4966,5,Villa,151,2004,
Ågade Syd 86 8620 Kjellerup,86,1615000.0,16-09-2015,Fam.,8544,5,Villa,189,1969,
Ansvej 35B 8620 Kjellerup,0,1036158.0,16-09-2015,Andet,5821,5,Villa,178,1902,
Hingeballevej 3 8620 Kjellerup,3,1460000.0,11-09-2015,Alm.,8538,5,Villa,171,1880,-6 %
Vandgranen 6 8620 Kjellerup,6,1000000.0,10-09-2015,Alm.,7692,4,Villa,130,1976,-16 %
Rosenvænget 12 8620 Kjellerup,12,4800000.0,09-09-2015,Alm.,40000,5,Stuehus,120,1877,
Illervej 17 8620 Kjellerup,17,525000.0,03-09-2015,Alm.,4525,4,Villa,116,1878,-12 %
Skivevej 41 8620 Kjellerup,41,2300000.0,02-09-2015,Alm.,2300000,1,Anden beboelse,1,1963,
Nørrevangsvej 3 8620 Kjellerup,3,500000.0,01-09-2015,Alm.,3448,5,Villa,145,1887,
Almtoftvej 58 8620 Kjellerup,58,1050000.0,01-09-2015,Alm.,8750,3,Villa,120,1932,
Haugevej 25 8620 Kjellerup,25,325000.0,01-09-2015,Alm.,2338,7,Villa,139,1892,
Gl Revlvej 6 8620 Kjellerup,6,150000.0,01-09-2015,Alm.,1153,5,Villa,130,1870,
