address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Carstensvej 5 6070 Christiansfeld,5,350000.0,04-07-2016,Fam.,3333,4,Villa,105,1969,
Thorsvej 19 6070 Christiansfeld,19,1000000.0,30-06-2016,Alm.,7246,5,Villa,138,1973,-4 %
10. Februar Vej 3 6070 Christiansfeld,3,1300000.0,30-06-2016,Alm.,8666,4,Villa,150,1965,-7 %
Åstorpvej 82 6070 Christiansfeld,82,385000.0,27-06-2016,Andet,3208,5,Villa,120,1875,-61 %
Jernbanegade 12 6070 Christiansfeld,12,1060000.0,20-06-2016,Alm.,5760,5,Villa,184,1971,-11 %
Hvinderupvej 2 6070 Christiansfeld,2,1712500.0,13-06-2016,Alm.,4851,12,Villa,353,1913,-4 %
Langforte 14 6070 Christiansfeld,14,2080100.0,08-06-2016,Fam.,12235,6,Stuehus,170,1937,
Damgårdsparken 27 6070 Christiansfeld,27,1195000.0,25-05-2016,Alm.,9637,5,Villa,124,1978,0 %
Humlefægyde 8 6070 Christiansfeld,8,1920000.0,21-05-2016,Alm.,7804,8,Villa,246,1900,-4 %
Luneparken 3 6070 Christiansfeld,3,1460000.0,13-05-2016,Alm.,10354,5,Villa,141,1997,-11 %
Steenbjerg 19 6070 Christiansfeld,19,1492500.0,11-05-2016,Andet,8384,5,Villa,178,2008,
Favstrupvej 9 6070 Christiansfeld,9,675000.0,11-05-2016,Alm.,6136,4,Villa,110,1964,-3 %
Vejstruprødvej 60 6070 Christiansfeld,60,750000.0,28-04-2016,Alm.,8152,4,Stuehus,92,1847,-25 %
Gildesager 25 6070 Christiansfeld,25,1460000.0,19-04-2016,Alm.,10354,4,Villa,141,1970,-2 %
Frørupvej 47 6070 Christiansfeld,47,900000.0,13-04-2016,Alm.,6521,6,Villa,138,1920,
Langforte 20 6070 Christiansfeld,20,462500.0,06-04-2016,Alm.,3822,3,Villa,121,1958,
Staalsvej 3 6070 Christiansfeld,3,875000.0,01-04-2016,Alm.,8838,4,Villa,99,1968,-1 %
Brabækvej 3 6070 Christiansfeld,3,1716846.0,22-03-2016,Alm.,4590,13,Stuehus,374,1861,
Favrvrå Bygade 21 6070 Christiansfeld,21,300620.0,19-03-2016,Alm.,1431,8,Stuehus,210,1874,
Industrivej 7 6070 Christiansfeld,7,900000.0,16-03-2016,Alm.,4390,6,Villa,205,1980,
Skovrupvej 22 6070 Christiansfeld,22,615000.0,09-03-2016,Alm.,3236,6,Villa,190,1923,3 %
Bojskov Byvej 1 6070 Christiansfeld,1,390000.0,09-03-2016,Alm.,3120,5,Villa,125,1907,-12 %
Gl. Kongevej 8 6070 Christiansfeld,8,635000.0,09-03-2016,Alm.,5427,5,Villa,117,1941,
Birkevej 20 6070 Christiansfeld,20,1225000.0,04-03-2016,Alm.,11036,5,Villa,111,1956,-5 %
Frejasvej 2 6070 Christiansfeld,2,980000.0,02-03-2016,Alm.,7538,4,Villa,130,1972,-11 %
Kampesmose 40 6070 Christiansfeld,40,1900000.0,29-02-2016,Alm.,12751,5,Villa,149,2004,-2 %
Kokærvej 41 6070 Christiansfeld,41,800000.0,26-02-2016,Fam.,4519,6,Villa,177,1978,
Christian VII Vej 6 6070 Christiansfeld,6,1070000.0,24-02-2016,Alm.,8842,4,Villa,121,1968,-2 %
Tingvej 22 6070 Christiansfeld,22,1550000.0,11-02-2016,Alm.,7908,6,Villa,196,1973,-3 %
Jomfrugang 1 6070 Christiansfeld,1,220000.0,10-02-2016,Alm.,1506,3,Villa,146,1852,-25 %
Ødisvej 11 6070 Christiansfeld,11,1130000.0,09-02-2016,Alm.,6348,5,Villa,178,1909,-5 %
Damgårdsparken 42 6070 Christiansfeld,42,900000.0,01-02-2016,Alm.,7563,5,Villa,119,1979,-9 %
Kampesmose 21 6070 Christiansfeld,21,2325000.0,29-01-2016,Alm.,9768,6,Villa,238,2006,-2 %
Sofievej 2 6070 Christiansfeld,2,786000.0,28-01-2016,Alm.,3493,8,Villa,225,1827,
Damgårdsparken 39 6070 Christiansfeld,39,1365000.0,25-01-2016,Alm.,9479,6,Villa,144,1977,-6 %
Vestergade 6 6070 Christiansfeld,6,590000.0,21-01-2016,Alm.,6145,3,Villa,96,1967,
Taps Stationsvej 21 6070 Christiansfeld,21,732500.0,21-01-2016,Alm.,4466,7,Villa,164,1962,-8 %
Bjerndrup Bygade 16 6070 Christiansfeld,16,365000.0,13-01-2016,Alm.,1834,7,Villa,199,1850,
Ødisvej 1 6070 Christiansfeld,1,375000.0,07-01-2016,Auktion,2005,7,Villa,187,1880,
Kobberstedvej 5 6070 Christiansfeld,5,652381.0,20-12-2015,Alm.,3278,6,Villa,199,1966,-56 %
Stenskrovej 57 6070 Christiansfeld,57,528077.0,18-12-2015,Alm.,2256,7,Villa,234,1800,
"Borgmestervej 7, ST. TV 6070 Christiansfeld",0,1050000.0,30-11-2015,Alm.,8750,5,Lejlighed,120,1970,
Langforte 51 6070 Christiansfeld,51,60000.0,23-11-2015,Alm.,652,4,Villa,92,1800,
Præstegaardsvej 12 6070 Christiansfeld,12,1800000.0,21-11-2015,Andet,11842,3,Villa,152,1931,
Kongensgade 55 6070 Christiansfeld,55,844500.0,17-11-2015,Alm.,6119,4,Villa,138,1931,
Hjerndrup Kirkevej 2 6070 Christiansfeld,2,365000.0,16-11-2015,Alm.,2172,4,Villa,168,1914,-8 %
Luneparken 38 6070 Christiansfeld,38,1300000.0,15-11-2015,Alm.,10317,3,Villa,126,1998,-7 %
Taps Stationsvej 2 6070 Christiansfeld,2,1160000.0,11-11-2015,Alm.,7116,5,Villa,163,1916,-3 %
Steenbjerg 82 6070 Christiansfeld,82,495000.0,09-11-2015,Alm.,3036,5,Villa,163,2016,
Gl. Kongevej 14 6070 Christiansfeld,14,400000.0,29-10-2015,Auktion,3636,4,Villa,110,1877,
N.J. Holms Park 3 6070 Christiansfeld,3,1325000.0,29-10-2015,Alm.,10685,4,Villa,124,1974,
Torningvej 33 6070 Christiansfeld,33,1750000.0,09-10-2015,Alm.,7575,7,Stuehus,231,1934,-1 %
Hjerndrupvej 126 6070 Christiansfeld,126,690000.0,03-10-2015,Alm.,3365,4,Rækkehus,205,1905,-21 %
Seggelund Hovedvej 28 6070 Christiansfeld,28,250000.0,01-10-2015,Auktion,2272,3,Villa,110,1880,
Luneparken 10 6070 Christiansfeld,10,1565000.0,30-09-2015,Alm.,11507,4,Villa,136,1985,-4 %
Lille Skovvej 1 6070 Christiansfeld,1,145000.0,24-09-2015,Auktion,966,6,Villa,150,1969,
Vestermarksvej 4 6070 Christiansfeld,4,1500000.0,11-09-2015,Alm.,10204,7,Stuehus,147,1954,-12 %
Favstrupvej 37 6070 Christiansfeld,37,1550000.0,04-09-2015,Alm.,8611,6,Villa,180,1827,-3 %
Langforte 122 6070 Christiansfeld,122,8967500.0,01-09-2015,Alm.,32728,8,Stuehus,274,1877,
Favstrupvej 22 6070 Christiansfeld,22,725000.0,28-08-2015,Alm.,6651,4,Villa,109,1960,-6 %
Terkeltoft 7 6070 Christiansfeld,7,1760000.0,27-08-2015,Fam.,16761,3,Stuehus,105,1840,
Seggelundvej 113 6070 Christiansfeld,113,1925000.0,25-08-2015,Alm.,8442,8,Villa,228,1928,
Steenbjerg 11 6070 Christiansfeld,11,2200000.0,22-08-2015,Alm.,12941,5,Villa,170,2009,-2 %
10. Juli Vej 3 6070 Christiansfeld,3,1629000.0,20-08-2015,Alm.,12627,4,Villa,129,1970,
Mengvej 9 6070 Christiansfeld,9,930000.0,14-08-2015,Alm.,8303,4,Villa,112,1969,-7 %
Skovrødvej 2 6070 Christiansfeld,2,255000.0,06-08-2015,Auktion,1237,6,Villa,206,1877,-72 %
Aller Møllevej 6 6070 Christiansfeld,6,425000.0,05-08-2015,Alm.,4250,4,Villa,100,1964,-14 %
Frederiksdalparken 54 6070 Christiansfeld,54,1350000.0,28-07-2015,Alm.,8181,6,Villa,165,1978,-3 %
Vejstruprødvej 88 6070 Christiansfeld,88,5634580.0,24-07-2015,Alm.,28172,5,Stuehus,200,1900,
Vejstruprødvej 89 6070 Christiansfeld,89,4067720.0,24-07-2015,Alm.,21409,6,Stuehus,190,1845,
Christian X Vej 17 6070 Christiansfeld,17,977500.0,15-07-2015,Fam.,6516,5,Villa,150,1967,
10. Juli Vej 15 6070 Christiansfeld,15,1145000.0,10-07-2015,Alm.,11565,4,Villa,99,1969,
Damgårdsparken 18 6070 Christiansfeld,18,1600000.0,08-07-2015,Alm.,8938,7,Villa,179,1978,-6 %
Gl. Kongevej 22 6070 Christiansfeld,22,1000000.0,08-07-2015,Alm.,7936,4,Villa,126,1976,
Stagagervej 4 6070 Christiansfeld,4,1147000.0,03-07-2015,Alm.,9720,6,Stuehus,118,1928,
"Borgmestervej 13, 1. TV 6070 Christiansfeld",0,450000.0,29-06-2015,Alm.,6000,2,Lejlighed,75,1972,
"Borgmestervej 11, 1. TH 6070 Christiansfeld",0,500000.0,29-06-2015,Alm.,6849,2,Lejlighed,73,1972,
Gl. Allervej 1 6070 Christiansfeld,1,3760000.0,25-06-2015,Alm.,15864,6,Stuehus,237,2007,
Steenbjerg 14 6070 Christiansfeld,14,425000.0,18-06-2015,Alm.,2043,5,Villa,208,2016,0 %
Dahlsvænget 17 6070 Christiansfeld,17,875000.0,12-06-2015,Fam.,8578,2,Villa,102,2008,
Birkevej 38 6070 Christiansfeld,38,1715000.0,02-06-2015,Alm.,9913,6,Villa,173,1954,-2 %
Birkevej 32 6070 Christiansfeld,32,500000.0,22-05-2015,Alm.,4545,4,Villa,110,1967,-9 %
Vestergade 32 6070 Christiansfeld,32,575000.0,19-05-2015,Alm.,4291,3,Villa,134,1973,-17 %
Tjørnevænget 43 6070 Christiansfeld,43,800000.0,11-05-2015,Fam.,4705,5,Villa,170,1996,
Tværvej 2 6070 Christiansfeld,2,850000.0,11-05-2015,Alm.,7203,4,Villa,118,1961,-3 %
Åkærvej 16 6070 Christiansfeld,16,2400000.0,09-05-2015,Alm.,14723,6,Stuehus,163,1877,
Odinsvej 7 6070 Christiansfeld,7,457296.0,07-05-2015,Andet,3517,3,Villa,130,1972,
Åstorpvej 115 6070 Christiansfeld,115,1500000.0,23-04-2015,Andet,9740,5,Villa,154,1978,
Damgårdsparken 81 6070 Christiansfeld,81,1295000.0,23-04-2015,Alm.,10277,4,Villa,126,1978,
Skovrupvej 43 6070 Christiansfeld,43,1150000.0,20-04-2015,Alm.,7187,7,Stuehus,160,1935,-20 %
Vojumvej 27 6070 Christiansfeld,27,1100000.0,16-04-2015,Alm.,5140,5,Stuehus,214,1959,
Koldingvej 56 6070 Christiansfeld,56,600000.0,16-04-2015,Alm.,2666,7,Villa,225,1900,-8 %
Damgårdsparken 32 6070 Christiansfeld,32,1000000.0,11-04-2015,Alm.,8196,4,Villa,122,1978,-9 %
Hjerndrup Stadsvej 35 6070 Christiansfeld,35,830000.0,09-04-2015,Alm.,7980,4,Villa,104,1927,-6 %
Haderslevvej 42 6070 Christiansfeld,42,595000.0,08-04-2015,Alm.,2297,11,Villa,259,1862,
Borgmestervej 14 6070 Christiansfeld,14,400000.0,05-04-2015,Alm.,2439,5,Villa,164,1971,
Luneparken 15 6070 Christiansfeld,15,1400000.0,31-03-2015,Alm.,9722,5,Villa,144,1981,-3 %
Hjerndrup Landevej 42 6070 Christiansfeld,42,305000.0,23-03-2015,Auktion,1425,9,Villa,214,1928,
Steenbjerg 24 6070 Christiansfeld,24,1950000.0,20-03-2015,Alm.,12420,5,Villa,157,2008,-2 %
Vojumvej 2 6070 Christiansfeld,2,127000.0,18-03-2015,Andet,585,5,Villa,217,1880,
"Borgmestervej 7, ST. TH 6070 Christiansfeld",0,500000.0,16-03-2015,Alm.,4854,4,Lejlighed,103,1970,
Lindegade 51 6070 Christiansfeld,51,550000.0,13-03-2015,Alm.,3197,7,Villa,172,1890,
"Kongensgade 7, 2 6070 Christiansfeld",2,3350000.0,11-03-2015,Alm.,26171,4,Lejlighed,128,1935,
Seggelund Hovedvej 32 6070 Christiansfeld,32,795000.0,06-03-2015,Alm.,8281,4,Villa,96,1937,0 %
Christian VII Vej 22 6070 Christiansfeld,22,1245000.0,25-02-2015,Alm.,6014,5,Villa,207,1971,
Birkevej 26 6070 Christiansfeld,26,875000.0,23-02-2015,Alm.,7291,4,Villa,120,1973,
Banckesvej 11 6070 Christiansfeld,11,900000.0,19-02-2015,Alm.,7258,4,Villa,124,1967,-18 %
Steenbjerg 38 6070 Christiansfeld,38,475000.0,16-02-2015,Alm.,2810,6,Villa,169,2015,
Nygade 15 6070 Christiansfeld,15,566581.0,11-02-2015,Alm.,4682,5,Villa,121,1962,
Steenbjerg 18 6070 Christiansfeld,18,475000.0,11-02-2015,Alm.,2878,5,Villa,165,2015,0 %
Favstrupgårdvej 4 6070 Christiansfeld,4,400000.0,04-02-2015,Alm.,3571,4,Villa,112,1970,-6 %
Steenbjerg 50 6070 Christiansfeld,50,495000.0,04-02-2015,Alm.,2690,5,Villa,184,2016,
Frørupvej 36 6070 Christiansfeld,36,1295000.0,02-02-2015,Alm.,7944,4,Stuehus,163,1900,0 %
Gammel Egebjergvej 14 6070 Christiansfeld,14,115000.0,28-01-2015,Alm.,1127,4,Villa,102,1840,-41 %
Virkelystvej 8 6070 Christiansfeld,8,1095000.0,24-01-2015,Alm.,5615,6,Villa,195,1968,0 %
Steenbjerg 12 6070 Christiansfeld,12,340000.0,07-01-2015,Alm.,2060,5,Villa,165,2015,
N.J. Holms Park 17 6070 Christiansfeld,17,900000.0,19-12-2014,Alm.,6338,5,Villa,142,1974,
Langforte 84 6070 Christiansfeld,84,1460000.0,12-12-2014,Alm.,12478,3,Stuehus,117,1928,
Skovrupvej 19 6070 Christiansfeld,19,1290000.0,09-12-2014,Alm.,8322,3,Villa,155,1922,-6 %
Skovrupvej 21 6070 Christiansfeld,21,1720000.0,08-12-2014,Alm.,4574,9,Villa,376,1932,
Kongensgade 51 6070 Christiansfeld,51,340000.0,04-12-2014,Alm.,1818,4,Villa,187,1870,-3 %
Aller Møllevej 34 6070 Christiansfeld,34,1500000.0,03-12-2014,Alm.,5000,12,Villa,300,1915,-3 %
Luneparken 33 6070 Christiansfeld,33,1585000.0,27-11-2014,Alm.,9548,8,Villa,166,1987,-5 %
Steenbjerg 20 6070 Christiansfeld,20,2095000.0,20-11-2014,Alm.,12109,5,Villa,173,2009,0 %
Dahlsvænget 25 6070 Christiansfeld,25,754000.0,11-11-2014,Fam.,4308,7,Villa,175,2004,
Skovvænget 8 6070 Christiansfeld,8,1460000.0,08-11-2014,Alm.,7300,6,Villa,200,1965,-2 %
Præstegaardsvej 35 6070 Christiansfeld,35,650000.0,17-10-2014,Alm.,6565,5,Rækkehus,99,1963,
Steenbjerg 76 6070 Christiansfeld,76,495000.0,08-10-2014,Alm.,2911,6,Villa,170,2016,0 %
Præstegaardsvej 37 6070 Christiansfeld,37,850000.0,29-09-2014,Alm.,7456,5,Rækkehus,114,1963,
Menggårdvej 21 6070 Christiansfeld,21,4125000.0,26-09-2014,Alm.,14784,7,Stuehus,279,1847,-17 %
Damgårdsparken 33 6070 Christiansfeld,33,1300000.0,21-09-2014,Alm.,10743,4,Villa,121,1978,
Toftegårdsvej 18 6070 Christiansfeld,18,1995000.0,19-09-2014,Alm.,10445,7,Villa,191,1900,0 %
Dahlsvænget 16 6070 Christiansfeld,16,1285000.0,13-09-2014,Alm.,8509,7,Villa,151,1984,-8 %
Kokærvej 2 6070 Christiansfeld,2,250000.0,07-09-2014,Alm.,2577,6,Villa,97,1880,
Gildesager 19 6070 Christiansfeld,19,730000.0,05-09-2014,Alm.,6576,4,Villa,111,1968,-18 %
Taps Stationsvej 15 6070 Christiansfeld,15,600000.0,05-09-2014,Alm.,3389,7,Villa,177,1977,-45 %
Damgårdsparken 63 6070 Christiansfeld,63,1010000.0,01-09-2014,Alm.,6688,5,Villa,151,1977,-12 %
Seggelundvej 99 6070 Christiansfeld,99,1120000.0,20-08-2014,Fam.,6913,5,Villa,162,1928,
Åbrinken 17 6070 Christiansfeld,17,1290000.0,30-07-2014,Alm.,8657,6,Villa,149,1988,-4 %
Koldingvej 3 6070 Christiansfeld,3,950000.0,25-07-2014,Alm.,7480,5,Villa,127,1900,-5 %
Steenbjerg 13 6070 Christiansfeld,13,2380000.0,17-07-2014,Alm.,14601,5,Villa,163,2008,-1 %
Bjerndrup Bygade 6 6070 Christiansfeld,6,155000.0,08-07-2014,Alm.,1076,4,Villa,144,1970,-21 %
Ødisvej 95 6070 Christiansfeld,95,254000.0,03-07-2014,Auktion,1426,5,Villa,178,1901,
Birkevej 11 6070 Christiansfeld,11,730000.0,24-06-2014,Alm.,7087,4,Villa,103,1964,-3 %
Skovrupvej 58 6070 Christiansfeld,58,1519700.0,19-06-2014,Fam.,14612,6,Stuehus,104,1935,
Vestergade 34 6070 Christiansfeld,34,975000.0,04-06-2014,Alm.,4166,7,Villa,234,1974,-11 %
Skovrup Nørrevej 14 6070 Christiansfeld,14,219640.0,03-06-2014,Alm.,801,9,Stuehus,274,1850,
Birkevej 39 6070 Christiansfeld,39,725000.0,02-06-2014,Alm.,5942,4,Villa,122,1959,-19 %
Ødisvej 113 6070 Christiansfeld,113,95000.0,08-05-2014,Auktion,708,5,Villa,134,1897,
Præstegaardsvej 39 6070 Christiansfeld,39,695000.0,28-04-2014,Andet,6435,5,Rækkehus,108,1963,
Staalsvej 7 6070 Christiansfeld,7,700000.0,22-04-2014,Alm.,5303,4,Villa,132,1968,-12 %
Haderslevvej 40 6070 Christiansfeld,40,1100000.0,19-04-2014,Alm.,9649,5,Villa,114,1948,-12 %
Frederiksdalparken 56 6070 Christiansfeld,56,1375000.0,19-04-2014,Alm.,8986,5,Villa,153,1977,-3 %
Kærfort 8 6070 Christiansfeld,8,130000.0,10-04-2014,Auktion,884,5,Villa,147,1938,-67 %
Damgårdsparken 45 6070 Christiansfeld,45,1165000.0,05-04-2014,Alm.,9708,4,Villa,120,1978,-3 %
Damgårdsparken 79 6070 Christiansfeld,79,1100000.0,02-04-2014,Fam.,8461,5,Villa,130,1978,
Tingskovhedevej 21 6070 Christiansfeld,21,1170000.0,23-03-2014,Alm.,11142,4,Stuehus,105,1862,
N.J. Holms Park 20 6070 Christiansfeld,20,800000.0,17-03-2014,Alm.,6837,4,Villa,117,1974,
Buen 9 6070 Christiansfeld,9,950000.0,11-03-2014,Alm.,4567,5,Villa,208,1877,-10 %
Kokær Søndervej 32 6070 Christiansfeld,32,359230.0,04-03-2014,Alm.,1193,7,Stuehus,301,1840,-90 %
Vestervang 13 6070 Christiansfeld,13,820000.0,03-03-2014,Alm.,6307,5,Villa,130,1963,
Haderslevvej 26 6070 Christiansfeld,26,810000.0,24-01-2014,Alm.,5547,4,Villa,146,1977,-9 %
10. Juli Vej 12 6070 Christiansfeld,12,900000.0,21-01-2014,Alm.,7500,4,Villa,120,1973,-10 %
Thorsvej 5 6070 Christiansfeld,5,1230000.0,15-01-2014,Alm.,9761,4,Villa,126,1972,-2 %
Steenbjerg 56 6070 Christiansfeld,56,1775000.0,16-12-2013,Alm.,14549,4,Villa,122,2009,-4 %
"Jernbanegade 1, 1 6070 Christiansfeld",1,1200000.0,25-11-2013,Alm.,8053,3,Lejlighed,149,1899,
10. Juli Vej 1 6070 Christiansfeld,1,1850000.0,19-11-2013,Alm.,10164,4,Villa,182,1971,-2 %
Nefgårdvej 10 6070 Christiansfeld,10,330000.0,13-11-2013,Alm.,3437,3,Villa,96,1880,
Frørupvej 3 6070 Christiansfeld,3,680000.0,07-11-2013,Alm.,5112,5,Stuehus,133,1963,
Skolevej 3 6070 Christiansfeld,3,912635.0,07-11-2013,Alm.,5850,6,Villa,156,1917,
Skovrupvej 3 6070 Christiansfeld,3,3080000.0,07-11-2013,Alm.,11200,12,Stuehus,275,1850,
Bjerndrup Landevej 11 6070 Christiansfeld,11,450000.0,21-10-2013,Alm.,1764,7,Villa,255,2014,-9 %
N.J. Holms Park 11 6070 Christiansfeld,11,1150000.0,16-10-2013,Alm.,7419,5,Villa,155,1975,
Frørupvej 18 6070 Christiansfeld,18,1050000.0,04-10-2013,Alm.,5833,5,Villa,180,1979,-19 %
Hjerndrupvej 198 6070 Christiansfeld,198,1125000.0,20-09-2013,Alm.,4807,9,Villa,234,1852,-10 %
Heisselvej 35 6070 Christiansfeld,35,750000.0,04-09-2013,Alm.,6578,4,Villa,114,2004,
Skovrupvej 123 6070 Christiansfeld,123,700000.0,03-09-2013,Alm.,4093,5,Villa,171,1971,-12 %
Christian X Vej 13 6070 Christiansfeld,13,935000.0,31-08-2013,Alm.,5771,4,Villa,162,1971,
Kær Møllevej 9 6070 Christiansfeld,9,2200000.0,31-08-2013,Alm.,9523,6,Villa,231,1979,0 %
