address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rolighedsvej 9 5580 Nørre Aaby,5580,1190000.0,01-09-2015,Alm.,11553,4,Villa,103,1961,-10 %
Fønsvej 28 5580 Nørre Aaby,5580,1435000.0,21-08-2015,Alm.,10034,5,Villa,143,1948,-4 %
Kildegårdsvej 16 5580 Nørre Aaby,5580,5050000.0,16-08-2015,Alm.,11123,10,Villa,454,2008,
Gl Assensvej 7 5580 Nørre Aaby,5580,1475000.0,04-08-2015,Auktion,5086,7,Villa,290,1912,-26 %
Margaardvej 31 5580 Nørre Aaby,5580,1220000.0,30-07-2015,Alm.,9606,5,Villa,127,1967,-2 %
Syrenvej 2 5580 Nørre Aaby,5580,710000.0,24-07-2015,Alm.,7977,3,Villa,89,1968,-5 %
Hovedvejen 246 5580 Nørre Aaby,5580,10000.0,21-07-2015,Fam.,92,5,Villa,108,1912,
Kirkegyden 9 5580 Nørre Aaby,5580,595000.0,13-07-2015,Alm.,6839,3,Villa,87,1965,-14 %
Østergade 64 5580 Nørre Aaby,5580,1150000.0,26-06-2015,Alm.,9745,3,Villa,118,1950,-8 %
Margaardvej 52 5580 Nørre Aaby,5580,417667.0,23-06-2015,Fam.,2198,6,Villa,190,1885,
Kirkegyden 5 5580 Nørre Aaby,5580,750000.0,15-06-2015,Alm.,8620,3,Villa,87,1965,-6 %
Skovløkken 13 5580 Nørre Aaby,5580,2600000.0,17-05-2015,Alm.,17105,5,Stuehus,152,1927,-4 %
Kirkegyden 4 5580 Nørre Aaby,5580,725000.0,11-05-2015,Alm.,5451,5,Villa,133,1877,-26 %
Vigen 30 5580 Nørre Aaby,5580,89000.0,04-05-2015,Alm.,1271,3,Sommerhus,70,1961,
Søndergade 8 5580 Nørre Aaby,5580,992000.0,02-05-2015,Fam.,6161,6,Villa,161,1900,-45 %
Ellegaardsvej 3 5580 Nørre Aaby,5580,410000.0,29-04-2015,Andet,3904,5,Villa,105,1847,
Tørvegyden 11 5580 Nørre Aaby,5580,650000.0,24-04-2015,Alm.,6372,3,Villa,102,1948,-6 %
Kløvermarken 2 5580 Nørre Aaby,5580,2125000.0,22-04-2015,Alm.,10897,5,Villa,195,2004,-2 %
Søndermarken 59 5580 Nørre Aaby,5580,411498.0,22-04-2015,Alm.,2378,8,Villa,173,2015,
Bøgevej 8 5580 Nørre Aaby,5580,1450000.0,17-04-2015,Alm.,12946,4,Villa,112,2004,-3 %
Sevanen 4 5580 Nørre Aaby,5580,1095000.0,14-04-2015,Alm.,8051,4,Villa,136,1985,-8 %
Margaardvej 64 5580 Nørre Aaby,5580,1175000.0,27-03-2015,Alm.,10585,4,Villa,111,1964,-9 %
Fønsvej 1 5580 Nørre Aaby,5580,425000.0,24-03-2015,Alm.,5666,2,Sommerhus,75,1952,-11 %
Rs Andersenvænget 5 5580 Nørre Aaby,5580,1025000.0,18-03-2015,Alm.,10677,4,Villa,96,1944,-6 %
Tennisvej 8 5580 Nørre Aaby,5580,250000.0,17-03-2015,Alm.,3333,3,Villa,75,1954,
Enghavevej 12 5580 Nørre Aaby,5580,1050000.0,06-03-2015,Alm.,8333,4,Villa,126,1972,-16 %
Kløvermarken 13 5580 Nørre Aaby,5580,1715000.0,05-03-2015,Alm.,11909,5,Villa,144,2006,-9 %
Udridervej 12 5580 Nørre Aaby,5580,1300000.0,02-03-2015,Alm.,11403,5,Stuehus,114,1912,-18 %
Nøddelunden 17 5580 Nørre Aaby,5580,1700000.0,12-02-2015,Alm.,10493,5,Villa,162,1985,-5 %
Idrætsvej 11 5580 Nørre Aaby,5580,1600000.0,11-02-2015,Alm.,9467,5,Villa,169,2009,-6 %
Nørregaardsvej 4 5580 Nørre Aaby,5580,2512600.0,11-02-2015,Alm.,22841,4,Stuehus,110,1973,
Birkevej 10 5580 Nørre Aaby,5580,1162500.0,29-01-2015,Alm.,7175,6,Villa,162,1970,-14 %
Søndermarken 40 5580 Nørre Aaby,5580,300000.0,23-01-2015,Alm.,2068,4,Villa,145,2015,-8 %
Søndermarken 48 5580 Nørre Aaby,5580,1898000.0,22-01-2015,Alm.,14488,4,Villa,131,2009,0 %
Skolevænget 7 5580 Nørre Aaby,5580,1488000.0,20-01-2015,Alm.,8000,6,Villa,186,1966,0 %
Søndermarken 52 5580 Nørre Aaby,5580,300000.0,18-01-2015,Alm.,1704,6,Villa,176,2015,-8 %
Skolevej 5 5580 Nørre Aaby,5580,1440000.0,23-12-2014,Alm.,8674,7,Villa,166,1923,-4 %
Kærbyholmvej 22 5580 Nørre Aaby,5580,6420200.0,18-12-2014,Fam.,25680,6,Stuehus,250,1876,
Vigen 7A 5580 Nørre Aaby,5580,770000.0,12-12-2014,Alm.,8651,4,Sommerhus,89,2015,
Kongeløkken 3 5580 Nørre Aaby,5580,719500.0,29-11-2014,Andet,4702,7,Villa,153,1978,-58 %
Margaardvej 32 5580 Nørre Aaby,5580,340000.0,30-10-2014,Alm.,3617,4,Villa,94,1915,-14 %
Vibyvej 4 5580 Nørre Aaby,5580,625000.0,29-10-2014,Alm.,3396,5,Villa,184,1912,-10 %
Kastanievej 4 5580 Nørre Aaby,5580,700000.0,22-10-2014,Alm.,7526,4,Villa,93,1943,-7 %
Rosenvænget 5 5580 Nørre Aaby,5580,495000.0,09-10-2014,Alm.,4342,4,Villa,114,1927,
"Østergade 34, 1 5580 Nørre Aaby",5580,765000.0,09-10-2014,Alm.,9683,2,Lejlighed,79,1893,
Jydekrogen 11 5580 Nørre Aaby,5580,870000.0,03-10-2014,Alm.,10000,4,Sommerhus,87,1777,
Fønsvej 27 5580 Nørre Aaby,5580,3425000.0,27-09-2014,Alm.,17211,7,Villa,199,1900,-1 %
Gl Assensvej 20 5580 Nørre Aaby,5580,5040000.0,22-09-2014,Fam.,29302,8,Stuehus,172,1900,
Søndergade 19 5580 Nørre Aaby,5580,377733.0,16-09-2014,Alm.,4150,4,Villa,91,1895,
Villavej 6 5580 Nørre Aaby,5580,1400000.0,04-09-2014,Alm.,7777,12,Villa,180,1950,-30 %
Udsigten 6 5580 Nørre Aaby,5580,1750000.0,04-09-2014,Alm.,10479,5,Villa,167,1994,-8 %
Søndergade 52 5580 Nørre Aaby,5580,5660000.0,29-08-2014,Alm.,21853,11,Stuehus,259,1869,
Aabylundvej 14 5580 Nørre Aaby,5580,740000.0,27-08-2014,Alm.,5967,3,Villa,124,1961,-17 %
Aabylundvænget 4 5580 Nørre Aaby,5580,1100000.0,25-08-2014,Alm.,5000,7,Villa,220,1972,-63 %
Østervangen 27 5580 Nørre Aaby,5580,1800000.0,12-08-2014,Alm.,13138,5,Villa,137,1998,-5 %
Baaringvad 3 5580 Nørre Aaby,5580,796663.0,30-07-2014,Fam.,9484,4,Stuehus,84,1850,-69 %
Åbakken 20 5580 Nørre Aaby,5580,1995000.0,26-06-2014,Alm.,9925,5,Villa,201,2008,0 %
Bøgevej 13 5580 Nørre Aaby,5580,1140000.0,26-06-2014,Alm.,7916,5,Villa,144,1961,
Hovedvejen 255 5580 Nørre Aaby,5580,640000.0,20-06-2014,Alm.,4025,6,Villa,159,1880,-2 %
Tingløkken 5 5580 Nørre Aaby,5580,1298000.0,20-06-2014,Alm.,9271,5,Villa,140,1972,0 %
Tennisvej 20 5580 Nørre Aaby,5580,600000.0,18-06-2014,Alm.,5714,5,Villa,105,1931,
Ovnhusvej 4 5580 Nørre Aaby,5580,1275000.0,30-05-2014,Alm.,6407,5,Villa,199,1850,-7 %
Sevanen 6 5580 Nørre Aaby,5580,1150000.0,28-05-2014,Alm.,9583,4,Villa,120,1986,-2 %
Kongeløkken 8 5580 Nørre Aaby,5580,825000.0,23-05-2014,Auktion,5427,6,Villa,152,1979,
Østergade 9 5580 Nørre Aaby,5580,1300000.0,01-05-2014,Fam.,5627,8,Villa,231,1900,
Søndermarken 49 5580 Nørre Aaby,5580,959852.0,30-04-2014,Fam.,5961,5,Villa,161,2008,
Tingløkken 21 5580 Nørre Aaby,5580,950000.0,29-04-2014,Alm.,6834,5,Villa,139,1972,-21 %
Kløvermarken 18 5580 Nørre Aaby,5580,2175000.0,22-04-2014,Alm.,12357,6,Villa,176,2006,-7 %
Timsgyden 1 5580 Nørre Aaby,5580,850000.0,11-04-2014,Fam.,6538,6,Stuehus,130,1900,
Skolevej 7 5580 Nørre Aaby,5580,500000.0,06-04-2014,Alm.,3333,4,Villa,150,1926,
Lundevej 18 5580 Nørre Aaby,5580,925000.0,04-04-2014,Alm.,8894,4,Villa,104,1978,-3 %
Skovløkken 5 5580 Nørre Aaby,5580,2947000.0,21-03-2014,Alm.,19388,6,Stuehus,152,1927,
Nøddelunden 38 5580 Nørre Aaby,5580,1620000.0,17-03-2014,Alm.,11020,5,Villa,147,1974,-2 %
Søndergade 10 5580 Nørre Aaby,5580,765000.0,13-03-2014,Alm.,4580,5,Villa,167,1900,-15 %
Østergade 73 5580 Nørre Aaby,5580,1160000.0,21-02-2014,Alm.,9133,5,Villa,127,1966,-15 %
Tennisvej 9 5580 Nørre Aaby,5580,1500000.0,18-02-2014,Andet,11811,4,Villa,127,1937,
Enghavevej 1 5580 Nørre Aaby,5580,1100000.0,09-02-2014,Alm.,9401,4,Villa,117,1969,-12 %
Aabylundvænget 16 5580 Nørre Aaby,5580,425000.0,04-02-2014,Auktion,3057,6,Villa,139,1850,-39 %
Søndermarken 83 5580 Nørre Aaby,5580,350000.0,14-01-2014,Alm.,2317,5,Villa,151,2014,-11 %
"Østergade 14, 1 5580 Nørre Aaby",5580,780000.0,06-01-2014,Alm.,7800,6,Lejlighed,100,1892,
Østergade 66 5580 Nørre Aaby,5580,1180997.0,18-12-2013,Alm.,10736,4,Villa,110,1954,
Hovedvejen 243 5580 Nørre Aaby,5580,250000.0,17-12-2013,Alm.,1666,4,Villa,150,1900,-41 %
Sevanen 3 5580 Nørre Aaby,5580,1700000.0,05-12-2013,Alm.,10179,6,Villa,167,1985,-3 %
Store Landevej 28 5580 Nørre Aaby,5580,626102.0,21-11-2013,Auktion,4378,6,Villa,143,1900,
Østervangen 3 5580 Nørre Aaby,5580,1100000.0,11-11-2013,Alm.,11578,4,Villa,95,1982,-4 %
Jomfrumarken 1 5580 Nørre Aaby,5580,1975000.0,11-11-2013,Alm.,11755,5,Villa,168,1955,-1 %
Gl Assensvej 35 5580 Nørre Aaby,5580,465000.0,31-10-2013,Alm.,3206,5,Villa,145,1934,-22 %
Kastanievej 1 5580 Nørre Aaby,5580,750000.0,26-09-2013,Alm.,4573,6,Villa,164,1961,-9 %
Hovedvejen 240 5580 Nørre Aaby,5580,300000.0,17-09-2013,Auktion,1851,7,Stuehus,162,1931,
Byllerup 13 5580 Nørre Aaby,5580,1700000.0,17-09-2013,Auktion,9392,4,Stuehus,181,1920,
Limosegyden 5 5580 Nørre Aaby,5580,650000.0,29-08-2013,Alm.,6190,5,Stuehus,105,1877,-18 %
Assensvej 24 5580 Nørre Aaby,5580,140000.0,28-08-2013,Alm.,1728,2,Villa,81,1942,
Fønsskovvej 23 5580 Nørre Aaby,5580,2995000.0,15-07-2013,Alm.,17721,6,Stuehus,169,1956,0 %
Åbakken 3 5580 Nørre Aaby,5580,1100000.0,08-07-2013,Alm.,6285,6,Villa,175,2007,
"Postbakken 6, ST. TV 5580 Nørre Aaby",5580,1700000.0,24-06-2013,Alm.,19767,2,Lejlighed,86,1910,
Kagbanken 2 5580 Nørre Aaby,5580,850000.0,24-06-2013,Alm.,2348,8,Villa,362,1900,13 %
"Østergade 6, 1 5580 Nørre Aaby",5580,1525000.0,18-06-2013,Alm.,7984,5,Lejlighed,191,1926,
Åbakken 10 5580 Nørre Aaby,5580,256258.0,13-06-2013,Alm.,1642,5,Villa,156,2014,
Indslevvej 34 5580 Nørre Aaby,5580,830000.0,05-06-2013,Alm.,10921,2,Villa,76,1877,-7 %
Kirkevej 26 5580 Nørre Aaby,5580,1310000.0,03-06-2013,Alm.,10155,4,Villa,129,1962,-6 %
Gl Assensvej 47 5580 Nørre Aaby,5580,775000.0,23-05-2013,Alm.,5032,6,Stuehus,154,1914,-22 %
Kirkevej 47 5580 Nørre Aaby,5580,770000.0,15-05-2013,Alm.,8105,4,Villa,95,1782,-3 %
Rønnevej 8 5580 Nørre Aaby,5580,890000.0,14-05-2013,Alm.,8240,5,Villa,108,1956,-1 %
Bøgevej 5 5580 Nørre Aaby,5580,1300000.0,13-05-2013,Alm.,11607,3,Villa,112,1933,-7 %
Koldinghuse Nord 1 5580 Nørre Aaby,5580,38000.0,06-05-2013,Andet,164,8,Villa,231,1965,
Hovedvejen 203 5580 Nørre Aaby,5580,1150000.0,20-04-2013,Alm.,7666,6,Stuehus,150,1914,-11 %
Kirkegyden 15 5580 Nørre Aaby,5580,850000.0,09-04-2013,Alm.,6910,4,Villa,123,1966,-10 %
Kastanievej 6 5580 Nørre Aaby,5580,900000.0,05-04-2013,Alm.,7692,5,Villa,117,1934,
Nøddelunden 42 5580 Nørre Aaby,5580,800000.0,04-04-2013,Alm.,5031,5,Villa,159,1979,-27 %
Kirkevej 23 5580 Nørre Aaby,5580,750000.0,15-03-2013,Alm.,4966,5,Villa,151,1900,
Langgyden 13 5580 Nørre Aaby,5580,870000.0,11-03-2013,Alm.,8207,4,Stuehus,106,1932,-33 %
Holmevej 2 5580 Nørre Aaby,5580,1588000.0,18-02-2013,Alm.,17450,3,Sommerhus,91,1972,
Søndergade 3 5580 Nørre Aaby,5580,1045000.0,14-02-2013,Alm.,8038,4,Villa,130,1913,
Tingløkken 14 5580 Nørre Aaby,5580,1100000.0,12-02-2013,Alm.,7333,5,Villa,150,1974,-14 %
Nørregaardsvej 2 5580 Nørre Aaby,5580,600000.0,29-01-2013,Alm.,3428,6,Stuehus,175,1856,
Rolighedsvej 12 5580 Nørre Aaby,5580,1945000.0,24-01-2013,Alm.,11441,7,Villa,170,1954,-6 %
Koldinghuse Syd 8A 5580 Nørre Aaby,5580,585000.0,18-12-2012,Alm.,2611,6,Villa,224,1967,-19 %
Kagbanken 14 5580 Nørre Aaby,5580,900000.0,13-12-2012,Alm.,6716,6,Villa,134,1966,-25 %
Østergade 72 5580 Nørre Aaby,5580,1800000.0,27-11-2012,Alm.,18947,4,Villa,95,1954,
