address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lysemosevej 2 5874 Hesselager,2,24800000.0,17-11-2016,Alm.,141714,5,Stuehus,175,1877,
Stenmurevej 14 5874 Hesselager,14,3857259.0,16-10-2016,Fam.,20301,9,Stuehus,190,1929,
Hesselagergårdsvej 43 5874 Hesselager,43,633000.0,16-10-2016,Fam.,5651,3,Villa,112,1960,
Kløvertoften 6 5874 Hesselager,6,740000.0,05-10-2016,Alm.,16444,3,Sommerhus,45,1970,
Byvejen 16 5874 Hesselager,16,120000.0,28-09-2016,Auktion,789,4,Villa,152,1908,
Stenmurevej 18 5874 Hesselager,18,1625000.0,21-09-2016,Alm.,11607,5,Stuehus,140,1959,
Buevej 13 5874 Hesselager,13,610000.0,13-09-2016,Alm.,5446,4,Villa,112,1967,-16 %
Fiskergade 5 5874 Hesselager,5,325000.0,06-09-2016,Alm.,3385,5,Villa,96,1949,-34 %
Momleby 2 5874 Hesselager,2,1150000.0,05-09-2016,Fam.,7467,7,Villa,154,1864,
Højdevej 11 5874 Hesselager,11,400000.0,17-08-2016,Fam.,3278,6,Villa,122,1952,
Solbakkevej 6 5874 Hesselager,6,1150000.0,07-08-2016,Alm.,7187,7,Villa,160,1978,-4 %
Gudmevej 37 5874 Hesselager,37,8475000.0,05-08-2016,Alm.,51363,4,Stuehus,165,1967,
Violvej 7 5874 Hesselager,7,3500000.0,10-07-2016,Alm.,28688,4,Villa,122,2006,10 %
Møllevej 30 5874 Hesselager,30,1000000.0,07-07-2016,Andet,8196,3,Villa,122,2013,
Trappedal 9 5874 Hesselager,9,1300000.0,07-07-2016,Alm.,14444,3,Stuehus,90,1727,
Åvænget 3 5874 Hesselager,3,1000000.0,07-07-2016,Andet,6535,6,Villa,153,1964,
Stentoften 27 5874 Hesselager,27,700000.0,06-07-2016,Alm.,15555,3,Sommerhus,45,1969,-7 %
Havnevej 26 5874 Hesselager,26,348524.0,04-07-2016,Fam.,3485,3,Villa,100,1960,
Svinget 27 5874 Hesselager,27,825000.0,30-06-2016,Alm.,5092,5,Villa,162,1976,-8 %
Gl. Landevej 8 5874 Hesselager,8,1550000.0,24-06-2016,Alm.,6623,7,Villa,234,1930,
Åvænget 1 5874 Hesselager,1,950000.0,22-06-2016,Alm.,6785,5,Villa,140,1965,-12 %
Stentoften 52 5874 Hesselager,52,2300000.0,18-06-2016,Alm.,19491,6,Sommerhus,118,1969,-18 %
Gl. Lundeborgvej 32 5874 Hesselager,32,1850000.0,08-06-2016,Alm.,13309,4,Villa,139,2000,-7 %
Skovhusene 20 5874 Hesselager,20,2195000.0,17-05-2016,Alm.,10209,7,Villa,215,1981,0 %
Galdbjerg Kohavevej 8 5874 Hesselager,8,1450000.0,04-04-2016,Alm.,7286,4,Villa,199,1910,-9 %
Skolevej 51 5874 Hesselager,51,1620000.0,21-03-2016,Alm.,5586,7,Villa,290,1940,-4 %
Gartnervænget 4 5874 Hesselager,4,737500.0,16-03-2016,Alm.,6045,4,Villa,122,1969,-26 %
Stentoften 9 5874 Hesselager,9,1165000.0,03-03-2016,Alm.,14382,3,Sommerhus,81,1994,-6 %
Gl. Landevej 9 5874 Hesselager,9,455276.0,02-03-2016,Fam.,3397,5,Villa,134,1889,
Klintholm Strand 4 5874 Hesselager,4,775000.0,04-02-2016,Alm.,5961,4,Villa,130,1777,-18 %
Gl. Landevej 3 5874 Hesselager,3,375000.0,03-02-2016,Auktion,2622,4,Villa,143,1890,
Udsigten 18 5874 Hesselager,18,195000.0,26-01-2016,Alm.,1031,6,Villa,189,1903,
Ladefogedvej 1 5874 Hesselager,1,4670176.0,24-01-2016,Fam.,28828,6,Stuehus,162,1777,
Degnelodden 5 5874 Hesselager,5,300000.0,21-01-2016,Alm.,1176,9,Villa,255,1923,-24 %
Gl. Lundeborgvej 5 5874 Hesselager,5,700000.0,19-01-2016,Alm.,5468,5,Villa,128,1928,
Rosenvej 18 5874 Hesselager,18,656000.0,14-01-2016,Auktion,3664,6,Villa,179,1928,-17 %
Gl. Landevej 2 5874 Hesselager,2,250000.0,22-12-2015,Alm.,1700,4,Villa,147,1910,
Stubmarken 16 5874 Hesselager,16,2200000.0,29-11-2015,Alm.,27160,4,Sommerhus,81,1983,-4 %
Askebæk 11 5874 Hesselager,11,1100000.0,20-11-2015,Alm.,9166,3,Villa,120,1800,-8 %
Fiskergade 16 5874 Hesselager,16,1000000.0,04-11-2015,Alm.,11904,5,Villa,84,1959,-7 %
Bellisvej 17 5874 Hesselager,17,935000.0,28-10-2015,Fam.,13357,4,Sommerhus,70,1988,
Rygårdsvej 4 5874 Hesselager,4,1150000.0,26-10-2015,Alm.,5665,7,Villa,203,1905,-4 %
Gl. Landevej 10B 5874 Hesselager,0,80000.0,05-10-2015,Alm.,1000,4,Villa,80,1927,
Kløvertoften 12 5874 Hesselager,12,800000.0,30-09-2015,Alm.,14814,3,Sommerhus,54,1975,
Glorupvej 44 5874 Hesselager,44,650000.0,29-09-2015,Alm.,5555,3,Villa,117,1847,-18 %
Bøsørevej 46A 5874 Hesselager,0,705500.0,25-09-2015,Fam.,6188,3,Villa,114,1825,
Hesselagergårdsvej 38 5874 Hesselager,38,1091000.0,25-09-2015,Alm.,14355,3,Stuehus,76,1957,
Stentoften 60 5874 Hesselager,60,1133334.0,18-09-2015,Fam.,22222,4,Sommerhus,51,1969,
Hesselagergårdsvej 4 5874 Hesselager,4,575000.0,17-09-2015,Alm.,1982,7,Villa,290,1827,-4 %
Østergade 13 5874 Hesselager,13,132052.0,10-09-2015,Auktion,1650,3,Villa,80,1850,-25 %
Genvejen 3 5874 Hesselager,3,30000.0,10-09-2015,Auktion,428,3,Villa,70,1870,
Bakken 10 5874 Hesselager,10,650000.0,03-09-2015,Alm.,3140,5,Villa,207,1827,-18 %
Holmskov Strand 14 5874 Hesselager,14,1550000.0,31-08-2015,Fam.,25833,3,Sommerhus,60,1962,
Strandlyst Strand 3 5874 Hesselager,3,1370289.0,25-08-2015,Alm.,16917,4,Sommerhus,81,2007,
Løvvænget 6 5874 Hesselager,6,1180000.0,24-08-2015,Alm.,8676,4,Villa,136,1974,-9 %
Buevej 11 5874 Hesselager,11,900000.0,21-08-2015,Alm.,6250,5,Villa,144,1963,-10 %
Holmskov Strand 12 5874 Hesselager,12,575000.0,01-08-2015,Alm.,9745,4,Sommerhus,59,1961,
Irisvej 4 5874 Hesselager,4,900000.0,16-07-2015,Alm.,11250,3,Sommerhus,80,1980,-25 %
Kystvej 6 5874 Hesselager,6,1800000.0,05-07-2015,Alm.,17307,6,Villa,104,1910,-3 %
Anemonevej 10 5874 Hesselager,10,1200000.0,23-06-2015,Alm.,24000,3,Sommerhus,50,1965,
Kløvertoften 21 5874 Hesselager,21,1050000.0,16-06-2015,Alm.,17500,4,Sommerhus,60,1972,0 %
Kystvej 18 5874 Hesselager,18,648500.0,03-06-2015,Fam.,5315,5,Villa,122,1920,
Byvejen 24 5874 Hesselager,24,640000.0,03-06-2015,Alm.,5925,4,Villa,108,1914,-8 %
Liljevænget 5 5874 Hesselager,5,1000000.0,22-05-2015,Fam.,16129,4,Sommerhus,62,1978,
Holmskov Strand 24 5874 Hesselager,24,2350000.0,08-05-2015,Alm.,33571,4,Sommerhus,70,1962,
Langgade 13 5874 Hesselager,13,425000.0,04-05-2015,Alm.,5902,3,Villa,72,1902,-23 %
Holmskov Strand 30 5874 Hesselager,30,2050000.0,29-04-2015,Andet,37272,3,Sommerhus,55,1983,
Degnelodden 4 5874 Hesselager,4,125000.0,07-04-2015,Alm.,1126,6,Villa,111,1885,-36 %
Knarreborg Møllevej 28 5874 Hesselager,28,3990000.0,04-03-2015,Alm.,14250,11,Villa,280,1777,
Bellisvej 37 5874 Hesselager,37,1365000.0,03-03-2015,Fam.,9963,5,Villa,137,2004,
Askebæk 9 5874 Hesselager,9,1440000.0,11-02-2015,Alm.,6180,7,Villa,233,1864,-4 %
Purreskovvej 1 5874 Hesselager,1,500000.0,29-01-2015,Alm.,3184,10,Anden beboelse,157,1875,
Bellisvej 50 5874 Hesselager,50,412500.0,24-01-2015,Andet,8418,4,Sommerhus,49,1970,
Svendborg Landevej 47 5874 Hesselager,47,1350000.0,19-01-2015,Fam.,7458,5,Villa,181,1979,-10 %
Svendborg Landevej 49 5874 Hesselager,49,350000.0,08-01-2015,Auktion,2333,5,Villa,150,1914,
Trappedal 10 5874 Hesselager,10,1300000.0,22-12-2014,Alm.,9352,4,Stuehus,139,1877,
Kalkvej 31 5874 Hesselager,31,275000.0,15-12-2014,Alm.,3571,3,Villa,77,1877,-20 %
Hesselagergårdsvej 36 5874 Hesselager,36,450000.0,10-12-2014,Alm.,3879,4,Villa,116,1964,
Skovvænget 34 5874 Hesselager,34,769532.0,17-11-2014,Andet,3966,6,Villa,194,1971,-59 %
Bellisvej 41 5874 Hesselager,41,1020000.0,13-11-2014,Fam.,7846,5,Villa,130,1911,
Revsørevej 55 5874 Hesselager,55,2250000.0,13-11-2014,Alm.,13235,9,Stuehus,170,1913,
Stubmarken 11 5874 Hesselager,11,850000.0,09-11-2014,Alm.,9444,4,Sommerhus,90,1976,-26 %
Stentoften 31 5874 Hesselager,31,500000.0,30-10-2014,Auktion,7246,4,Sommerhus,69,1971,
Bøsørevej 34 5874 Hesselager,34,1100000.0,22-10-2014,Alm.,33333,1,Sommerhus,33,1960,-8 %
Tingstedet 2 5874 Hesselager,2,1095000.0,03-10-2014,Alm.,8690,5,Villa,126,1946,-27 %
Bøsørevej 46C 5874 Hesselager,0,700000.0,19-09-2014,Fam.,20588,2,Sommerhus,34,1932,
Kløvertoften 18 5874 Hesselager,18,820000.0,11-09-2014,Alm.,13666,3,Sommerhus,60,1972,-8 %
Gl. Lundeborgvej 28 5874 Hesselager,28,1295000.0,04-09-2014,Alm.,15602,4,Villa,83,1956,
Purreskovvej 30 5874 Hesselager,30,970000.0,29-08-2014,Andet,7822,4,Villa,124,1956,
Langgade 9 5874 Hesselager,9,550000.0,14-08-2014,Alm.,3333,4,Villa,165,1900,0 %
Revsørevej 50 5874 Hesselager,50,1650000.0,23-07-2014,Alm.,10443,7,Stuehus,158,1937,94 %
Byvejen 30 5874 Hesselager,30,700000.0,21-07-2014,Alm.,5600,3,Villa,125,1910,-12 %
Stentoften 18 5874 Hesselager,18,795000.0,18-07-2014,Alm.,13947,3,Sommerhus,57,1980,-11 %
Stokkebækvej 24 5874 Hesselager,24,1332000.0,13-07-2014,Alm.,26117,3,Sommerhus,51,1954,-1 %
Østergade 37 5874 Hesselager,37,500000.0,17-06-2014,Alm.,4672,4,Villa,107,1944,-16 %
Tjørnevej 2 5874 Hesselager,2,550000.0,12-06-2014,Alm.,2582,7,Villa,213,1910,-21 %
Havnevej 22 5874 Hesselager,22,1900000.0,19-05-2014,Alm.,10555,6,Villa,180,1935,-5 %
Bøsørevej 15 5874 Hesselager,15,1825000.0,05-05-2014,Alm.,12673,5,Villa,144,2013,
Holmskov Strand 28 5874 Hesselager,28,2500000.0,04-05-2014,Alm.,37313,3,Sommerhus,67,1965,-5 %
Svendborg Landevej 41A 5874 Hesselager,0,1650000.0,27-03-2014,Alm.,0,4,Villa,201,1979,-8 %
Bellisvej 34 5874 Hesselager,34,680000.0,19-03-2014,Fam.,8192,4,Sommerhus,83,1970,
Vormark Bygade 16 5874 Hesselager,16,295000.0,20-02-2014,Auktion,1855,4,Villa,159,1847,-58 %
Niels Juelsvej 3 5874 Hesselager,3,300000.0,13-02-2014,Alm.,2439,5,Villa,123,1934,
Knarreborg Møllevej 26 5874 Hesselager,26,700000.0,12-02-2014,Fam.,4458,5,Villa,157,2003,
Bøsørevej 80 5874 Hesselager,80,400000.0,29-01-2014,Alm.,2941,4,Villa,136,1860,
Tingstedet 8 5874 Hesselager,8,800000.0,27-01-2014,Alm.,6666,3,Villa,120,1980,-6 %
Løvvænget 3 5874 Hesselager,3,1600000.0,23-01-2014,Alm.,10000,5,Villa,160,1974,
Stubmarken 6 5874 Hesselager,6,1402500.0,13-12-2013,Fam.,11590,3,Sommerhus,121,1986,
Stokkebæk Strand 16 5874 Hesselager,16,1500000.0,09-12-2013,Alm.,19736,2,Sommerhus,76,1966,
Møllevænget 6 5874 Hesselager,6,620000.0,16-11-2013,Alm.,5081,4,Villa,122,1974,-22 %
Vandværksvej 15 5874 Hesselager,15,760000.0,03-10-2013,Alm.,5714,6,Villa,133,1827,
Skovhusene 13 5874 Hesselager,13,1650000.0,01-10-2013,Alm.,16666,3,Sommerhus,99,1900,
Askebæk 7 5874 Hesselager,7,280000.0,06-09-2013,Alm.,1750,4,Villa,160,1850,-43 %
Vormark Bygade 36 5874 Hesselager,36,606950.0,05-09-2013,Alm.,3700,4,Villa,164,1877,-62 %
Gartnervænget 67 5874 Hesselager,67,2000000.0,03-09-2013,Alm.,16393,4,Villa,122,2010,
"Havnevej 24B, ST. TV 5874 Hesselager",0,1050000.0,24-07-2013,Alm.,9292,5,Rækkehus,113,1900,
Gl. Lundeborgvej 13 5874 Hesselager,13,1700000.0,08-07-2013,Alm.,6071,9,Villa,280,1973,
Buevej 3 5874 Hesselager,3,895000.0,18-06-2013,Alm.,8136,5,Villa,110,1939,-10 %
Gudmevej 22 5874 Hesselager,22,525000.0,14-06-2013,Alm.,4565,3,Villa,115,1947,-5 %
Thingsagervej 9 5874 Hesselager,9,995000.0,11-05-2013,Alm.,8432,4,Villa,118,1968,-9 %
Strandvænget 3 5874 Hesselager,3,825000.0,25-02-2013,Alm.,0,4,Sommerhus,54,1965,
Skolevej 11 5874 Hesselager,11,995000.0,21-01-2013,Alm.,7262,3,Villa,137,1939,-9 %
Buevej 7 5874 Hesselager,7,1070000.0,22-12-2012,Alm.,5661,7,Villa,189,1960,-2 %
Gl. Lundeborgvej 17 5874 Hesselager,17,1095000.0,10-12-2012,Alm.,10330,4,Villa,106,1967,0 %
Klintholm Strand 13 5874 Hesselager,13,1350000.0,30-11-2012,Fam.,12616,5,Villa,107,1927,
Gartnervænget 25A 5874 Hesselager,0,500000.0,15-11-2012,Alm.,5952,3,Rækkehus,84,2001,-9 %
Gartnervænget 25B 5874 Hesselager,0,625000.0,23-10-2012,Alm.,7440,3,Rækkehus,84,2001,-22 %
Bøsørevej 36 5874 Hesselager,36,1500000.0,16-10-2012,Alm.,37500,1,Sommerhus,40,2015,
Langgade 10 5874 Hesselager,10,400000.0,11-10-2012,Alm.,4166,4,Villa,96,1870,7 %
Langgade 41 5874 Hesselager,41,263000.0,03-10-2012,Auktion,1933,7,Villa,136,1925,-62 %
Momleby 15 5874 Hesselager,15,675000.0,03-10-2012,Alm.,6490,5,Villa,104,1932,-3 %
Skolevej 29 5874 Hesselager,29,580500.0,25-09-2012,Fam.,4332,5,Villa,134,1913,
Østergade 9 5874 Hesselager,9,412500.0,17-09-2012,Alm.,2864,3,Villa,144,1887,
Gartnervænget 27 5874 Hesselager,27,1000000.0,17-09-2012,Alm.,7812,4,Villa,128,2004,
Stigbjergvej 4 5874 Hesselager,4,1100000.0,31-07-2012,Alm.,2355,10,Villa,467,1976,-27 %
Kystvej 11 5874 Hesselager,11,935062.0,29-07-2012,Alm.,8657,4,Villa,108,1830,
Momleby 4 5874 Hesselager,4,925000.0,25-07-2012,Alm.,9840,4,Villa,94,1864,-7 %
Hvenemosevej 8 5874 Hesselager,8,240000.0,04-07-2012,Auktion,2181,4,Villa,110,1904,
Falledvej 17 5874 Hesselager,17,366914.0,01-07-2012,Fam.,1962,5,Villa,187,1944,
Østergade 39 5874 Hesselager,39,925000.0,29-06-2012,Alm.,9946,5,Villa,93,1944,0 %
Bellisvej 27 5874 Hesselager,27,1350000.0,29-06-2012,Alm.,21428,2,Sommerhus,63,2014,
Stentoften 64 5874 Hesselager,64,1800000.0,28-06-2012,Fam.,24657,4,Sommerhus,73,1967,
Gudmevej 20 5874 Hesselager,20,340000.0,26-06-2012,Alm.,3063,5,Villa,111,1934,-14 %
Revsørevej 60 5874 Hesselager,60,2468160.0,22-06-2012,Fam.,9794,6,Stuehus,252,1900,
Kløvertoften 16 5874 Hesselager,16,1050000.0,04-06-2012,Alm.,15000,4,Sommerhus,70,1971,-12 %
Østergade 38 5874 Hesselager,38,600000.0,01-06-2012,Alm.,5882,4,Villa,102,1936,-14 %
Strandstien 8 5874 Hesselager,8,4400000.0,29-05-2012,Alm.,29931,4,Villa,147,2001,-7 %
Løvvænget 7 5874 Hesselager,7,400000.0,29-05-2012,Andet,2962,5,Villa,135,1974,
Vormark Bygade 19A 5874 Hesselager,0,450000.0,24-05-2012,Auktion,2884,5,Villa,156,1886,-25 %
Byvejen 40 5874 Hesselager,40,1700000.0,22-05-2012,Alm.,8500,6,Villa,200,1920,
Skovvænget 18 5874 Hesselager,18,900000.0,27-04-2012,Alm.,5000,6,Villa,180,1971,-10 %
Galdbjerg Kohavevej 4 5874 Hesselager,4,1460000.0,26-04-2012,Alm.,10428,6,Villa,140,1910,-8 %
Byvejen 11 5874 Hesselager,11,495000.0,26-04-2012,Auktion,4852,4,Villa,102,1947,-38 %
Bøsørevej 46B 5874 Hesselager,0,844000.0,24-04-2012,Alm.,31259,2,Sommerhus,27,1932,
Kløvertoften 26 5874 Hesselager,26,1235000.0,14-04-2012,Alm.,17152,3,Sommerhus,72,1970,-13 %
Langgade 7 5874 Hesselager,7,500900.0,15-03-2012,Alm.,7155,3,Villa,70,1962,
Degnelodden 1B 5874 Hesselager,0,500000.0,15-03-2012,Alm.,4545,3,Rækkehus,110,1875,
Stubmarken 10 5874 Hesselager,10,1450000.0,14-03-2012,Alm.,17682,4,Sommerhus,82,1993,-6 %
Buevej 12 5874 Hesselager,12,550000.0,27-02-2012,Alm.,6875,3,Villa,80,1952,-15 %
Langgade 29 5874 Hesselager,29,70000.0,25-01-2012,Auktion,619,4,Villa,113,1897,-81 %
Sunderupvej 3 5874 Hesselager,3,453690.0,05-01-2012,Alm.,1938,7,Stuehus,234,1877,
Revsørevej 13 5874 Hesselager,13,705000.0,04-01-2012,Alm.,3938,7,Stuehus,179,1845,-11 %
Kløvertoften 19 5874 Hesselager,19,700000.0,29-12-2011,Alm.,8860,4,Sommerhus,79,1970,-12 %
Bellisvej 23 5874 Hesselager,23,400000.0,28-12-2011,Alm.,6557,3,Sommerhus,61,2011,
"Stokkebæk Strand 8, ST 5874 Hesselager",0,892500.0,15-12-2011,Fam.,9394,4,Sommerhus,95,2012,
Møllevej 23 5874 Hesselager,23,975000.0,23-11-2011,Alm.,6170,5,Villa,158,1857,
Buevej 4 5874 Hesselager,4,1075000.0,14-11-2011,Alm.,9429,5,Villa,114,1948,-7 %
Buevej 5 5874 Hesselager,5,650000.0,01-11-2011,Fam.,3823,6,Villa,170,1955,
Purreskovvej 5 5874 Hesselager,5,1200000.0,22-10-2011,Alm.,10256,4,Villa,117,1990,-17 %
Holmskov Strand 22 5874 Hesselager,22,987600.0,03-10-2011,Fam.,14523,3,Sommerhus,68,1962,
Kløvertoften 2 5874 Hesselager,2,905000.0,21-09-2011,Alm.,15603,3,Sommerhus,58,1972,-7 %
Østergade 41 5874 Hesselager,41,260000.0,15-09-2011,Auktion,2280,4,Villa,114,1946,-63 %
Kystvej 8 5874 Hesselager,8,900000.0,25-08-2011,Alm.,7500,4,Villa,120,1898,-10 %
Stentoften 5 5874 Hesselager,5,995000.0,17-08-2011,Alm.,14850,3,Sommerhus,67,1970,
Gartnervænget 35A 5874 Hesselager,0,1850000.0,07-08-2011,Alm.,13214,5,Villa,140,2011,
Kløvertoften 10 5874 Hesselager,10,1000000.0,04-08-2011,Alm.,14925,3,Sommerhus,67,1970,-9 %
Kløvertoften 5 5874 Hesselager,5,625000.0,12-07-2011,Alm.,14534,1,Sommerhus,43,1970,-7 %
Solbakkevej 5 5874 Hesselager,5,1445000.0,28-06-2011,Alm.,10547,4,Villa,137,1989,-3 %
Havnevej 23 5874 Hesselager,23,1250000.0,27-06-2011,Alm.,11682,5,Villa,107,1925,-3 %
Kløvermarksvej 12 5874 Hesselager,12,1275000.0,05-05-2011,Alm.,10991,4,Villa,116,1973,-2 %
Humlebjergvej 41 5874 Hesselager,41,1506875.0,03-05-2011,Alm.,17123,3,Villa,88,1852,
Bøsørevej 32 5874 Hesselager,32,720000.0,27-04-2011,Alm.,37894,1,Sommerhus,19,1961,
Udsigten 14 5874 Hesselager,14,617000.0,13-04-2011,Auktion,6170,4,Villa,100,1975,-31 %
Møllevej 19 5874 Hesselager,19,1400000.0,07-04-2011,Alm.,6603,6,Villa,212,1976,-6 %
Strandvænget 11 5874 Hesselager,11,658750.0,01-04-2011,Fam.,10979,3,Sommerhus,60,1961,
Engvejen 5 5874 Hesselager,5,825000.0,21-03-2011,Alm.,9593,3,Villa,86,1960,-8 %
Syrenvej 5 5874 Hesselager,5,725000.0,21-03-2011,Fam.,10211,4,Sommerhus,71,1952,
Skovvænget 19 5874 Hesselager,19,750000.0,21-03-2011,Fam.,4213,5,Villa,178,1974,
Engvejen 6 5874 Hesselager,6,900000.0,16-03-2011,Alm.,7438,4,Villa,121,1946,-10 %
Kløvertoften 13 5874 Hesselager,13,1295000.0,25-02-2011,Alm.,15416,4,Sommerhus,84,1970,-4 %
Engvejen 9 5874 Hesselager,9,995000.0,18-01-2011,Alm.,10473,3,Villa,95,1959,-9 %
Langgade 33 5874 Hesselager,33,215000.0,30-12-2010,Alm.,1954,5,Villa,110,1927,
Gl. Lundeborgvej 4 5874 Hesselager,4,1750000.0,13-12-2010,Alm.,11075,4,Villa,158,1929,-11 %
Gartnervænget 5 5874 Hesselager,5,1400000.0,02-12-2010,Auktion,16666,4,Villa,84,2005,
Højdevej 1 5874 Hesselager,1,1600000.0,01-12-2010,Alm.,9142,8,Villa,175,1895,-11 %
Bøsørevej 26 5874 Hesselager,26,1525000.0,30-11-2010,Alm.,9902,4,Villa,154,2009,
Skovstien 3 5874 Hesselager,3,950000.0,29-11-2010,Andet,6375,3,Villa,149,1920,-58 %
Skolevej 20 5874 Hesselager,20,350000.0,21-09-2010,Alm.,2845,4,Villa,123,1900,-38 %
Skovvænget 21 5874 Hesselager,21,1050000.0,17-09-2010,Alm.,6250,6,Villa,168,1972,
Tingstedet 16 5874 Hesselager,16,1700000.0,09-09-2010,Alm.,11409,5,Villa,149,1997,-3 %
Fiskergade 10 5874 Hesselager,10,675000.0,12-08-2010,Alm.,6136,4,Villa,110,1950,
Klintholm Strand 32 5874 Hesselager,32,2750000.0,05-08-2010,Alm.,49107,3,Sommerhus,56,1994,-8 %
Rygårdsvej 26 5874 Hesselager,26,1100000.0,02-08-2010,Alm.,7051,6,Villa,156,1928,
Rygårdsvej 5 5874 Hesselager,5,1220000.0,27-07-2010,Alm.,9104,4,Villa,134,1970,-13 %
Åhusene 1 5874 Hesselager,1,1185000.0,26-07-2010,Alm.,11850,3,Sommerhus,100,1700,-8 %
Tingstedet 9 5874 Hesselager,9,1395000.0,22-07-2010,Alm.,11250,4,Villa,124,1980,0 %
Stentoften 14 5874 Hesselager,14,850000.0,20-07-2010,Alm.,14406,3,Sommerhus,59,1967,-15 %
Rygårdsvej 10A 5874 Hesselager,0,625000.0,15-07-2010,Alm.,5296,4,Villa,118,1900,
Udsigten 22 5874 Hesselager,22,1000000.0,28-06-2010,Alm.,4629,6,Villa,216,1899,
Boelsmosevej 38 5874 Hesselager,38,3575000.0,22-06-2010,Alm.,18147,5,Stuehus,197,1998,-2 %
Tulipanvænget 5 5874 Hesselager,5,2900000.0,09-06-2010,Alm.,21323,2,Villa,136,1988,-3 %
Vormark Bygade 50 5874 Hesselager,50,800000.0,21-05-2010,Andet,6666,4,Villa,120,1900,
Liljevænget 2 5874 Hesselager,2,1265000.0,14-04-2010,Alm.,22192,3,Sommerhus,57,1979,0 %
Stokkebækvej 3 5874 Hesselager,3,755000.0,07-04-2010,Alm.,3056,6,Stuehus,247,1887,
Svendborg Landevej 44 5874 Hesselager,44,1100000.0,06-04-2010,Alm.,5641,12,Stuehus,195,1920,
Stubmarken 13 5874 Hesselager,13,1175000.0,28-03-2010,Alm.,20258,4,Sommerhus,58,1975,-2 %
Gartnervænget 37 5874 Hesselager,37,121033.0,28-03-2010,Alm.,864,5,Villa,140,2014,
Gartnervænget 35B 5874 Hesselager,0,110033.0,28-03-2010,Alm.,719,4,Villa,153,2011,
Vormark Bygade 21 5874 Hesselager,21,178500.0,27-03-2010,Alm.,959,7,Villa,186,1877,
Smedestræde 11 5874 Hesselager,11,1409715.0,23-03-2010,Alm.,13686,4,Villa,103,2008,
Smedestræde 13 5874 Hesselager,13,1409715.0,23-03-2010,Alm.,13686,4,Villa,103,2008,
Smedestræde 19 5874 Hesselager,19,1409715.0,23-03-2010,Alm.,13686,4,Villa,103,2008,
Smedestræde 15 5874 Hesselager,15,1409715.0,23-03-2010,Alm.,13686,4,Villa,103,2008,
Smedestræde 17 5874 Hesselager,17,1409715.0,23-03-2010,Alm.,13686,4,Villa,103,2008,
Smedestræde 21 5874 Hesselager,21,1409715.0,23-03-2010,Alm.,13686,4,Villa,103,2008,
Smedestræde 9 5874 Hesselager,9,1409715.0,23-03-2010,Alm.,13686,4,Villa,103,2008,
Gudmevej 40 5874 Hesselager,40,750000.0,15-03-2010,Fam.,3000,6,Villa,250,1900,
Klintholmvej 45 5874 Hesselager,45,754171.0,12-02-2010,Alm.,5273,6,Villa,143,1913,
Byvejen 28 5874 Hesselager,28,400000.0,19-01-2010,Alm.,3418,4,Villa,117,1915,0 %
Kalkvej 16 5874 Hesselager,16,825000.0,16-01-2010,Alm.,5978,5,Villa,138,1850,-17 %
Skolevej 25 5874 Hesselager,25,335000.0,13-12-2009,Alm.,3350,3,Villa,100,1910,-26 %
Bellisvej 15 5874 Hesselager,15,1320000.0,27-11-2009,Alm.,30697,2,Sommerhus,43,1968,-5 %
