address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lunden 41D 5370 Mesinge,0,1950000.0,05-12-2012,Alm.,25324,4,Sommerhus,77,2000,
Madehøjvej 8 5370 Mesinge,8,1275000.0,01-11-2012,Fam.,13858,4,Sommerhus,92,1975,
Søndre Skovpark 29 5370 Mesinge,29,435000.0,24-10-2012,Fam.,10875,3,Sommerhus,40,1937,
Fynshovedvej 226 5370 Mesinge,226,1275000.0,15-09-2012,Fam.,9659,6,Villa,132,1890,
Nordre Skovpark 12 5370 Mesinge,12,575000.0,29-08-2012,Alm.,8984,5,Sommerhus,64,1969,-10 %
Frederiksgade 8 5370 Mesinge,8,550000.0,12-07-2012,Alm.,8333,4,Rækkehus,66,1900,
Salby Bygade 19 5370 Mesinge,19,540000.0,07-06-2012,Alm.,5625,4,Villa,96,1849,-9 %
Tavlundsvænget 10 5370 Mesinge,10,527000.0,18-04-2012,Fam.,5019,2,Villa,105,1962,
Hindsholmvej 387 5370 Mesinge,387,2380000.0,09-03-2012,Alm.,7603,6,Stuehus,313,1907,-15 %
Mesinge Mark 49 5370 Mesinge,49,950000.0,09-02-2012,Alm.,5163,6,Villa,184,2008,
Lunden 45 5370 Mesinge,45,866000.0,17-01-2012,Alm.,17673,4,Sommerhus,49,1940,
Fynshovedvej 206 5370 Mesinge,206,350000.0,03-01-2012,Alm.,6363,3,Rækkehus,55,1920,
Lunden 9 5370 Mesinge,9,800000.0,31-12-2011,Alm.,17777,4,Sommerhus,45,1962,0 %
Midskovvej 91 5370 Mesinge,91,650000.0,21-12-2011,Alm.,6500,4,Villa,100,1961,
Hindsholmvej 313 5370 Mesinge,313,4250000.0,29-11-2011,Fam.,23876,3,Stuehus,178,1976,
Midskovvej 56 5370 Mesinge,56,500000.0,13-10-2011,Alm.,5154,3,Villa,97,1962,-26 %
Frederiksgade 6 5370 Mesinge,6,345000.0,19-09-2011,Alm.,3080,4,Rækkehus,112,1900,-13 %
Midskovvej 137 5370 Mesinge,137,1925000.0,12-09-2011,Alm.,0,5,Stuehus,244,1930,-12 %
Rødsbækvej 11 5370 Mesinge,11,1550000.0,25-03-2011,Alm.,9393,5,Villa,165,1966,-9 %
Søndre Skovgyde 55 5370 Mesinge,55,1106000.0,12-01-2011,Fam.,10336,4,Stuehus,107,1944,
Hindsholmvej 339 5370 Mesinge,339,1018274.0,05-01-2011,Alm.,4872,7,Villa,209,1873,
Fynshovedvej 177 5370 Mesinge,177,175000.0,09-12-2010,Auktion,1346,5,Villa,130,2012,
Esterhøjvej 14 5370 Mesinge,14,1177000.0,21-10-2010,Alm.,7133,6,Villa,165,1969,-6 %
Nordre Skovvænge 105 5370 Mesinge,105,2400000.0,17-10-2010,Alm.,30769,4,Sommerhus,78,2009,
Mesinge Bygade 18 5370 Mesinge,18,350000.0,16-07-2010,Alm.,4268,2,Villa,82,1950,-30 %
Stationsvej 11 5370 Mesinge,11,650000.0,03-06-2010,Alm.,5603,4,Villa,116,1944,-13 %
Søndre Skovpark 24 5370 Mesinge,24,2600000.0,22-04-2010,Alm.,30232,4,Sommerhus,86,1999,
Tårup Vestergyde 34 5370 Mesinge,34,9265984.0,15-04-2010,Alm.,39429,7,Stuehus,235,1827,
Viby Bygade 6 5370 Mesinge,6,187500.0,15-04-2010,Fam.,3125,2,Villa,60,1877,
Søndre Skovgyde 69 5370 Mesinge,69,1300000.0,16-02-2010,Alm.,11818,4,Villa,110,1933,-4 %
Målebakkevej 66 5370 Mesinge,66,1925000.0,21-01-2010,Alm.,9482,4,Villa,203,1940,-4 %
Rødsbækvej 24 5370 Mesinge,24,700000.0,13-01-2010,Alm.,8974,6,Detailhandel,78,1827,
Salby Bygade 4 5370 Mesinge,4,1900000.0,13-01-2010,Alm.,10000,6,Villa,190,1912,3 %
Nordre Skovpark 20 5370 Mesinge,20,945100.0,30-12-2009,Fam.,15493,2,Sommerhus,61,1976,
Tårup Østergyde 119 5370 Mesinge,119,4225000.0,22-12-2009,Fam.,23472,5,Stuehus,180,1888,
Søndre Skovgyde 145 5370 Mesinge,145,500000.0,16-12-2009,Andet,2016,7,Villa,248,2014,
Tårup Bygade 40 5370 Mesinge,40,350000.0,16-11-2009,Alm.,2500,6,Villa,140,1850,
Flaskevejen 17 5370 Mesinge,17,1750000.0,12-11-2009,Alm.,54687,2,Sommerhus,32,1938,
Lille Salbyvej 158 5370 Mesinge,158,14190984.0,12-11-2009,Alm.,70954,6,Stuehus,200,1966,
Madekrogsvej 4 5370 Mesinge,4,2070000.0,11-11-2009,Alm.,21562,4,Sommerhus,96,1962,-10 %
Nordre Skovpark 37 5370 Mesinge,37,4000000.0,15-09-2009,Alm.,37383,3,Sommerhus,107,2009,
Nordre Skovpark 6 5370 Mesinge,6,1500000.0,21-08-2009,Alm.,25000,3,Sommerhus,60,1974,-6 %
Kastelvej 70 5370 Mesinge,70,900000.0,28-07-2009,Alm.,7200,4,Villa,125,1970,-10 %
Salby Bygade 45 5370 Mesinge,45,3100000.0,16-07-2009,Alm.,21232,6,Stuehus,146,1957,
Maimosevej 174 5370 Mesinge,174,650000.0,04-07-2009,Alm.,4220,6,Villa,154,1777,
Midskovvej 87 5370 Mesinge,87,600000.0,22-06-2009,Alm.,6250,3,Villa,96,1961,-14 %
Nordre Skovpark 24 5370 Mesinge,24,873750.0,28-05-2009,Fam.,17475,2,Sommerhus,50,1966,
Mågevej 78 5370 Mesinge,78,1290000.0,12-05-2009,Alm.,26326,3,Sommerhus,49,1940,0 %
Nordre Skovvænge 103 5370 Mesinge,103,2000000.0,06-04-2009,Alm.,28571,2,Sommerhus,70,2015,-15 %
Tavlundsvænget 19 5370 Mesinge,19,1515000.0,03-03-2009,Alm.,9711,4,Villa,156,1974,-10 %
Fynshovedvej 212 5370 Mesinge,212,1175000.0,13-02-2009,Alm.,9325,4,Villa,126,1977,
Søndre Skovvænge 12B 5370 Mesinge,0,2762500.0,10-02-2009,Fam.,0,5,Fritid,114,1877,
Hindsholmvej 453 5370 Mesinge,453,93000.0,25-01-2009,Alm.,316,13,Stuehus,294,1875,-96 %
Hindsholmvej 334 5370 Mesinge,334,15878733.0,12-01-2009,Fam.,63010,6,Stuehus,252,1890,
Søndre Skovpark 15 5370 Mesinge,15,137619.0,22-12-2008,Fam.,1418,5,Sommerhus,97,1967,
Salby Bygade 2 5370 Mesinge,2,1147500.0,11-12-2008,Fam.,6871,6,Villa,167,1913,
Maimosevej 169 5370 Mesinge,169,750000.0,29-11-2008,Alm.,9740,3,Villa,77,1960,
Mesinge Bygade 12 5370 Mesinge,12,975000.0,29-09-2008,Alm.,8125,4,Villa,120,1986,-15 %
Fynshovedvej 122 5370 Mesinge,122,810000.0,01-09-2008,Alm.,10657,3,Villa,76,1877,-15 %
Tavlundsvej 3 5370 Mesinge,3,1350000.0,28-08-2008,Alm.,12980,5,Villa,104,1910,-3 %
Mesinge Bygade 20 5370 Mesinge,20,600000.0,11-08-2008,Alm.,9836,2,Villa,61,1935,-11 %
Mågevej 66 5370 Mesinge,66,280500.0,22-07-2008,Fam.,5843,2,Sommerhus,48,2009,
Fynshovedvej 175 5370 Mesinge,175,1190000.0,16-07-2008,Alm.,9153,3,Villa,130,1966,-5 %
Tavlundsvej 66 5370 Mesinge,66,1200000.0,31-05-2008,Alm.,13333,2,Villa,90,1850,-7 %
Esterhøjvej 20 5370 Mesinge,20,2295000.0,23-05-2008,Alm.,12472,6,Villa,184,1997,0 %
Mågevej 19 5370 Mesinge,19,600000.0,22-05-2008,Alm.,25000,1,Sommerhus,24,1000,-14 %
Fjellebrostræde 20 5370 Mesinge,20,1350000.0,07-05-2008,Alm.,8035,5,Villa,168,1827,-10 %
Flaskevejen 29 5370 Mesinge,29,422000.0,24-04-2008,Alm.,12057,3,Sommerhus,35,1932,
Mesinge Bygade 52 5370 Mesinge,52,600000.0,16-04-2008,Alm.,7692,6,Rækkehus,78,1900,-11 %
Rødsbækvej 25 5370 Mesinge,25,323000.0,02-04-2008,Andet,3891,5,Stuehus,83,1777,
Mågevej 92 5370 Mesinge,92,570000.0,28-03-2008,Fam.,11875,2,Sommerhus,48,1938,
Salby Bygade 12 5370 Mesinge,12,1410000.0,11-03-2008,Alm.,9096,3,Villa,155,1950,
Søndre Skovgyde 153 5370 Mesinge,153,900000.0,26-02-2008,Alm.,4687,5,Villa,192,1890,-9 %
Mågevej 13 5370 Mesinge,13,365500.0,25-01-2008,Fam.,13053,1,Sommerhus,28,1951,
Tårup Vestergyde 95 5370 Mesinge,95,2600000.0,24-01-2008,Alm.,14207,8,Villa,183,1927,-12 %
Flaskevejen 87 5370 Mesinge,87,340000.0,07-01-2008,Alm.,15454,1,Sommerhus,22,1963,
Mesinge Mark 51 5370 Mesinge,51,162575.0,29-11-2007,Alm.,1451,3,Villa,112,2009,
Mesinge Bygade 44 5370 Mesinge,44,1675000.0,14-11-2007,Fam.,8375,7,Stuehus,200,1842,
Lille Salbyvej 44 5370 Mesinge,44,1100000.0,08-11-2007,Alm.,19642,2,Villa,56,1946,
Mågevej 62 5370 Mesinge,62,1050000.0,31-10-2007,Alm.,21875,2,Sommerhus,48,1928,
Midskovvej 214 5370 Mesinge,214,16350000.0,25-10-2007,Alm.,68125,6,Stuehus,240,1848,
Madekrogsvej 1 5370 Mesinge,1,1572500.0,22-10-2007,Fam.,22464,4,Sommerhus,70,1963,
Rylevej 27 5370 Mesinge,27,125000.0,05-10-2007,Alm.,2604,3,Sommerhus,48,2009,
Fuglesangvej 17 5370 Mesinge,17,800000.0,14-09-2007,Alm.,15686,3,Sommerhus,51,1963,-11 %
Mesinge Mark 47 5370 Mesinge,47,174475.0,27-08-2007,Alm.,1132,6,Villa,154,2008,
Lille Salbyvej 56 5370 Mesinge,56,650000.0,16-08-2007,Alm.,8125,3,Villa,80,1700,
Fynshovedvej 216 5370 Mesinge,216,80000.0,14-08-2007,Alm.,451,6,Villa,177,1930,
Plantagevej 7 5370 Mesinge,7,1150000.0,02-08-2007,Alm.,7876,7,Villa,146,1890,-4 %
Tavlundsvej 6 5370 Mesinge,6,780000.0,19-07-2007,Alm.,7647,3,Villa,102,1900,-7 %
Hindsholmvej 443 5370 Mesinge,443,1395000.0,16-07-2007,Alm.,9964,3,Villa,140,1892,
Hindsholmvej 337 5370 Mesinge,337,800000.0,19-06-2007,Alm.,8510,3,Villa,94,1897,
Søndre Skovpark 25 5370 Mesinge,25,1980000.0,13-06-2007,Alm.,49500,2,Sommerhus,40,1955,
Stationsvej 2 5370 Mesinge,2,520000.0,08-06-2007,Alm.,2639,7,Villa,197,1890,-29 %
Tavlundsvej 56 5370 Mesinge,56,1050000.0,11-05-2007,Alm.,7553,6,Villa,139,1897,
Fuglesangvej 15 5370 Mesinge,15,800000.0,26-04-2007,Alm.,16666,2,Sommerhus,48,2008,
Tårup Vestergyde 135 5370 Mesinge,135,1450000.0,20-03-2007,Alm.,11983,5,Villa,121,1913,0 %
Fynshovedvej 185 5370 Mesinge,185,800000.0,12-03-2007,Alm.,6779,3,Villa,118,1927,4 %
Salby Bygade 29 5370 Mesinge,29,1615000.0,09-03-2007,Fam.,8282,7,Villa,195,1900,
Rylevej 33 5370 Mesinge,33,505000.0,23-02-2007,Alm.,24047,2,Sommerhus,21,1955,
Salby Bygade 35 5370 Mesinge,35,3256500.0,15-02-2007,Fam.,13568,10,Stuehus,240,1885,
Fynshovedvej 219 5370 Mesinge,219,895000.0,04-02-2007,Alm.,12430,5,Villa,72,1827,
Tårup Bygade 22 5370 Mesinge,22,2045000.0,25-01-2007,Alm.,7303,9,Villa,280,1890,-10 %
Tavlundsvej 69 5370 Mesinge,69,530000.0,08-01-2007,Alm.,5888,3,Villa,90,1895,
Søgyden 17 5370 Mesinge,17,995000.0,20-12-2006,Alm.,8728,5,Villa,114,1950,
Salby Bygade 25 5370 Mesinge,25,277170.0,20-12-2006,Andet,4399,4,Rækkehus,63,1777,
Mågevej 110 5370 Mesinge,110,300000.0,15-12-2006,Alm.,6250,1,Sommerhus,48,1935,
Rødsbækvej 12 5370 Mesinge,12,355000.0,10-12-2006,Fam.,3114,3,Villa,114,1700,
Salby Bygade 17 5370 Mesinge,17,3700000.0,06-12-2006,Fam.,18877,8,Stuehus,196,1885,
Mesinge Bygade 40 5370 Mesinge,40,750000.0,06-11-2006,Alm.,8333,3,Villa,90,1897,
Rylevej 5 5370 Mesinge,5,620500.0,13-10-2006,Fam.,12166,3,Sommerhus,51,1986,
Rylevej 9 5370 Mesinge,9,238000.0,27-09-2006,Fam.,4958,3,Sommerhus,48,2013,
Fynshovedvej 165 5370 Mesinge,165,1060000.0,15-08-2006,Alm.,9636,3,Villa,110,1949,
Nordre Skovvænge 72 5370 Mesinge,72,3500000.0,04-08-2006,Alm.,44871,4,Sommerhus,78,1962,
Rødsbækvej 137 5370 Mesinge,137,400000.0,31-07-2006,Alm.,4301,4,Villa,93,1941,
Nordre Skovpark 29 5370 Mesinge,29,2000000.0,25-07-2006,Fam.,47619,2,Sommerhus,42,1982,
Nordre Skovpark 31 5370 Mesinge,31,1650000.0,25-07-2006,Fam.,21153,4,Sommerhus,78,1965,
Nordre Skovpark 33 5370 Mesinge,33,1400000.0,25-07-2006,Fam.,20000,4,Sommerhus,70,2007,
Engvej 7 5370 Mesinge,7,350000.0,01-07-2006,Fam.,9210,3,Sommerhus,38,1962,
Rylevej 1 5370 Mesinge,1,625000.0,19-06-2006,Alm.,13020,3,Sommerhus,48,2009,
Mågevej 87 5370 Mesinge,87,825000.0,05-06-2006,Alm.,22916,3,Sommerhus,36,1954,
Fynshovedvej 215 5370 Mesinge,215,4234500.0,05-06-2006,Fam.,26138,7,Stuehus,162,1870,
Hindsholmvej 266 5370 Mesinge,266,1395000.0,18-05-2006,Alm.,12916,4,Stuehus,108,1958,
Midskovvej 227 5370 Mesinge,227,2900000.0,18-05-2006,Fam.,15263,5,Stuehus,190,1877,
Salby Bygade 21 5370 Mesinge,21,860000.0,11-05-2006,Alm.,6466,3,Villa,133,1800,
Midskovvej 157 5370 Mesinge,157,1300000.0,25-04-2006,Alm.,5676,5,Stuehus,229,1928,
Søndre Skovpark 30 5370 Mesinge,30,2400000.0,24-04-2006,Alm.,0,4,Sommerhus,77,2008,
Mågevej 31 5370 Mesinge,31,860000.0,27-03-2006,Alm.,24571,3,Sommerhus,35,1960,
Mesinge Mark 43 5370 Mesinge,43,14270.0,25-03-2006,Alm.,80,4,Villa,177,2007,
Mågevej 33 5370 Mesinge,33,620000.0,21-03-2006,Alm.,12400,4,Sommerhus,50,1950,
Rødsbækvej 52 5370 Mesinge,52,1200000.0,20-03-2006,Alm.,5063,7,Villa,237,1905,
Mesinge Mark 37 5370 Mesinge,37,177310.0,22-02-2006,Alm.,745,6,Villa,238,2009,
Mågevej 32 5370 Mesinge,32,995000.0,02-01-2006,Alm.,21170,3,Sommerhus,47,1935,
Lunden 19 5370 Mesinge,19,365500.0,26-12-2005,Fam.,8306,3,Sommerhus,44,1961,
Mesinge Mark 39 5370 Mesinge,39,177990.0,12-12-2005,Alm.,805,6,Villa,221,2009,
Fynshovedvej 210 5370 Mesinge,210,650000.0,12-12-2005,Alm.,4545,5,Villa,143,1967,
Søndre Skovpark 27 5370 Mesinge,27,603500.0,01-12-2005,Fam.,8746,3,Sommerhus,69,1968,
Tavlundsvænget 21 5370 Mesinge,21,1100000.0,28-11-2005,Alm.,7857,4,Villa,140,1974,
Tavlundsvej 73 5370 Mesinge,73,275000.0,14-11-2005,Alm.,0,3,Rækkehus,96,1880,
Hindsholmvej 429 5370 Mesinge,429,6500000.0,10-11-2005,Alm.,41139,6,Stuehus,158,1973,
Lunden 43 5370 Mesinge,43,1957000.0,27-10-2005,Alm.,33741,3,Sommerhus,58,2002,
Mågevej 30 5370 Mesinge,30,895000.0,25-10-2005,Alm.,13560,3,Sommerhus,66,1936,
Engvej 4 5370 Mesinge,4,850000.0,18-10-2005,Alm.,17708,2,Sommerhus,48,1965,
Mesinge Bygade 43 5370 Mesinge,43,492701.0,17-10-2005,Andet,2439,9,Villa,202,1900,
Rylevej 13 5370 Mesinge,13,400000.0,16-10-2005,Alm.,8333,2,Sommerhus,48,1962,
Svalevej 3 5370 Mesinge,3,650000.0,08-10-2005,Alm.,13541,5,Sommerhus,48,2010,
Esterhøjvej 3 5370 Mesinge,3,1175000.0,05-10-2005,Alm.,7121,5,Villa,165,1975,
Nordre Skovpark 16 5370 Mesinge,16,855000.0,15-09-2005,Alm.,15267,3,Sommerhus,56,1969,
Engvej 9 5370 Mesinge,9,195500.0,23-08-2005,Fam.,3833,3,Sommerhus,51,2011,
Engvej 23 5370 Mesinge,23,280500.0,14-07-2005,Fam.,8765,2,Sommerhus,32,1962,
Rylevej 3 5370 Mesinge,3,600000.0,11-07-2005,Alm.,12500,2,Sommerhus,48,2009,
Mågevej 36 5370 Mesinge,36,437500.0,08-06-2005,Andet,13671,2,Sommerhus,32,1948,
Målebakkevej 64 5370 Mesinge,64,1400000.0,25-05-2005,Alm.,5490,9,Villa,255,1829,
Mågevej 51 5370 Mesinge,51,425000.0,22-05-2005,Alm.,9042,3,Sommerhus,47,2009,
Mågevej 17 5370 Mesinge,17,530000.0,09-05-2005,Alm.,11041,3,Sommerhus,48,2009,
Rødsbækvej 6 5370 Mesinge,6,345000.0,02-05-2005,Alm.,4312,4,Rækkehus,80,1875,
Fuglesangvej 7 5370 Mesinge,7,550000.0,27-04-2005,Alm.,13750,2,Sommerhus,40,1965,
Mågevej 65 5370 Mesinge,65,550000.0,13-04-2005,Alm.,23913,1,Sommerhus,23,1942,
Hindsholmvej 454 5370 Mesinge,454,808000.0,08-04-2005,Alm.,6215,4,Villa,130,1929,
Nordre Skovpark 18 5370 Mesinge,18,795000.0,28-03-2005,Alm.,16562,2,Sommerhus,48,1971,
Lunden 40 5370 Mesinge,40,8892.0,07-03-2005,Fam.,277,1,Sommerhus,32,2008,
Rylevej 23 5370 Mesinge,23,628569.0,01-03-2005,Alm.,36974,2,Sommerhus,17,1964,
Fynshovedvej 202 5370 Mesinge,202,680000.0,09-01-2005,Alm.,7311,3,Rækkehus,93,1890,
Rødsbækvej 54 5370 Mesinge,54,1100000.0,01-01-2005,Alm.,7382,6,Stuehus,149,1904,
Viby Bygade 19 5370 Mesinge,19,2695000.0,29-12-2004,Alm.,10694,4,Villa,252,1800,
Mågevej 81 5370 Mesinge,81,845000.0,22-12-2004,Alm.,17604,3,Sommerhus,48,2001,
Flaskevejen 25 5370 Mesinge,25,450000.0,09-12-2004,Fam.,18000,2,Sommerhus,25,1936,
Målebakkevej 14 5370 Mesinge,14,315000.0,25-11-2004,Alm.,4144,5,Villa,76,1880,
Fynshovedvej 204 5370 Mesinge,204,530000.0,16-11-2004,Alm.,5760,3,Rækkehus,92,1877,
Midskovvej 224 5370 Mesinge,224,234350.0,12-11-2004,Alm.,797,13,Stuehus,294,1877,
Engvej 15 5370 Mesinge,15,590000.0,27-10-2004,Alm.,12291,1,Sommerhus,48,2006,
Engvej 2 5370 Mesinge,2,775000.0,22-10-2004,Alm.,11071,2,Sommerhus,70,1967,
Søndre Skovgyde 6 5370 Mesinge,6,510000.0,27-09-2004,Alm.,5312,3,Villa,96,1963,
Rylevej 17 5370 Mesinge,17,515000.0,03-09-2004,Alm.,11444,2,Sommerhus,45,1962,
Tavlundsvej 8 5370 Mesinge,8,500000.0,18-08-2004,Alm.,5050,4,Villa,99,1842,
Mågevej 11 5370 Mesinge,11,250000.0,05-08-2004,Andet,10000,2,Sommerhus,25,1951,
Mesinge Bygade 45 5370 Mesinge,45,351000.0,07-07-2004,Alm.,4333,4,Villa,81,1890,
Mågevej 114 5370 Mesinge,114,1195000.0,30-06-2004,Alm.,24387,4,Sommerhus,49,1966,
Mesinge Bygade 41 5370 Mesinge,41,612000.0,21-06-2004,Fam.,4636,4,Villa,132,1958,
Rylevej 31 5370 Mesinge,31,290000.0,10-06-2004,Alm.,19333,1,Sommerhus,15,1962,
Flaskevejen 19 5370 Mesinge,19,875000.0,12-05-2004,Alm.,41666,1,Sommerhus,21,1935,
