address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hjortehaven 2 4573 Højby,2,1075000.0,01-03-2017,Alm.,9598,3,Sommerhus,112,2007,-10 %
Stenstrupvej 54 4573 Højby,54,850000.0,01-03-2017,Alm.,4594,6,Stuehus,185,1908,-15 %
Nålevænget 14 4573 Højby,14,1925000.0,28-02-2017,Alm.,12919,4,Sommerhus,149,2008,-8 %
Ellingevej 32 4573 Højby,32,695000.0,28-02-2017,Alm.,7808,4,Stuehus,89,1916,0 %
Kirstensvej 2 4573 Højby,2,1100000.0,27-02-2017,Alm.,16923,3,Sommerhus,65,1973,-5 %
Trundholmvejen 7 4573 Højby,7,1500000.0,25-02-2017,Alm.,10344,3,Stuehus,145,1908,-6 %
Symfonivej 13 4573 Højby,13,700000.0,23-02-2017,Alm.,12500,4,Sommerhus,56,1984,-12 %
Elsesvej 1 4573 Højby,1,1400000.0,23-02-2017,Alm.,22580,4,Sommerhus,62,1985,-6 %
Egernstien 6A 4573 Højby,0,1850000.0,22-02-2017,Alm.,30833,3,Sommerhus,60,1953,-7 %
Elsesvej 3 4573 Højby,3,700000.0,22-02-2017,Alm.,10000,3,Sommerhus,70,1997,
Rylevang 16 4573 Højby,16,300000.0,21-02-2017,Fam.,4225,5,Sommerhus,71,1961,
Ellingevej 44 4573 Højby,44,2425000.0,20-02-2017,Alm.,17321,5,Stuehus,140,1919,
Kantarelvej 2 4573 Højby,2,1160000.0,19-02-2017,Alm.,12210,4,Sommerhus,95,1974,-3 %
Karolinevej 6 4573 Højby,6,830000.0,18-02-2017,Alm.,16600,3,Sommerhus,50,1964,-7 %
Strandvej 37 4573 Højby,37,195000.0,14-02-2017,Alm.,3095,3,Rækkehus,63,1880,0 %
Almegårds Alle 1 4573 Højby,1,6805750.0,14-02-2017,Fam.,45371,5,Villa,150,1917,
Falkevej 18 4573 Højby,18,1050000.0,09-02-2017,Fam.,14583,4,Sommerhus,72,2015,
Stenstrupvej 3 4573 Højby,3,620000.0,07-02-2017,Alm.,4492,5,Villa,138,1965,-5 %
Gyvelager 9 4573 Højby,9,720000.0,06-02-2017,Alm.,11250,3,Sommerhus,64,1976,-5 %
Klokkelyngen 41 4573 Højby,41,1925000.0,03-02-2017,Alm.,12031,7,Villa,160,2007,-10 %
Fasanhaven 9 4573 Højby,9,525000.0,31-01-2017,Alm.,7835,4,Sommerhus,67,1980,-5 %
Åvænget 31 4573 Højby,31,187000.0,26-01-2017,Fam.,1833,5,Sommerhus,102,1969,
Lysholmparken 36 4573 Højby,36,1317500.0,23-01-2017,Fam.,15684,3,Sommerhus,84,1974,
Oluf Larsensvej 14 4573 Højby,14,264600.0,18-01-2017,Alm.,2845,5,Sommerhus,93,1964,
Gudmindrup Skovvej 33 4573 Højby,33,1550000.0,10-01-2017,Alm.,16847,4,Sommerhus,92,1967,-22 %
Gudmindrup Strandvej 62 4573 Højby,62,977500.0,06-01-2017,Fam.,11366,3,Sommerhus,86,1976,
Runedalen 20 4573 Højby,20,552500.0,02-01-2017,Fam.,9692,3,Sommerhus,57,1968,
Nyvej 1F 4573 Højby,0,795000.0,02-01-2017,Alm.,9137,2,Rækkehus,87,2008,0 %
Dragsholmvej 10 4573 Højby,10,950000.0,22-12-2016,Fam.,19000,4,Sommerhus,50,1974,
Lysholmparken 4 4573 Højby,4,1955000.0,21-12-2016,Alm.,16291,4,Sommerhus,120,1977,
Koglevænget 23 4573 Højby,23,825000.0,20-12-2016,Alm.,10714,3,Sommerhus,77,1987,-3 %
Lysholmparken 44 4573 Højby,44,1900000.0,20-12-2016,Alm.,27941,3,Sommerhus,68,1990,
Bygholmvej 9 4573 Højby,9,688500.0,19-12-2016,Fam.,13770,3,Sommerhus,50,1971,
Gyvelkrogen 8 4573 Højby,8,450000.0,19-12-2016,Alm.,12500,2,Sommerhus,36,1956,
Engløbet 9 4573 Højby,9,195000.0,15-12-2016,Alm.,5270,2,Sommerhus,37,1973,0 %
Vardøvej 3 4573 Højby,3,1025000.0,12-12-2016,Alm.,6288,6,Villa,163,1971,-6 %
Lyngvej 13 4573 Højby,13,900000.0,09-12-2016,Alm.,5325,5,Villa,169,1930,
Stenbjergparken 13 4573 Højby,13,595000.0,08-12-2016,Alm.,5173,4,Rækkehus,115,1989,
Engvej 31 4573 Højby,31,816000.0,07-12-2016,Fam.,11657,3,Sommerhus,70,1965,
Jens Jacobsensvej 7 4573 Højby,7,1000000.0,07-12-2016,Alm.,18518,4,Sommerhus,54,1962,
Kratvej 9 4573 Højby,9,552500.0,03-12-2016,Fam.,17265,3,Sommerhus,32,1983,
Rosmarinvej 8 4573 Højby,8,650000.0,30-11-2016,Alm.,4482,4,Villa,145,1976,-18 %
Gudmindrup Strandvej 58 4573 Højby,58,695000.0,30-11-2016,Fam.,17375,3,Sommerhus,40,1961,
Matolievej 7 4573 Højby,7,731000.0,29-11-2016,Fam.,15891,4,Sommerhus,46,1971,
Engstien 12 4573 Højby,12,550000.0,28-11-2016,Alm.,11000,3,Sommerhus,50,1974,-21 %
Gudmindrup Strandvej 21C 4573 Højby,0,395000.0,28-11-2016,Alm.,3910,3,Sommerhus,101,2017,0 %
Lyngvej 91 4573 Højby,91,250000.0,25-11-2016,Alm.,6756,2,Sommerhus,37,1948,0 %
Billsvej 1 4573 Højby,1,499500.0,25-11-2016,Alm.,12182,3,Sommerhus,41,1967,
Kristinevej 14 4573 Højby,14,407333.0,21-11-2016,Fam.,4379,6,Sommerhus,93,1967,
Højby Hovedgade 86 4573 Højby,86,408000.0,18-11-2016,Alm.,5828,3,Villa,70,1930,
Pilevænget 6 4573 Højby,6,625000.0,14-11-2016,Fam.,7812,4,Sommerhus,80,1953,
Gavnøvej 10 4573 Højby,10,635000.0,08-11-2016,Alm.,15875,3,Sommerhus,40,1968,-9 %
Oluf Larsensvej 4 4573 Højby,4,578000.0,05-11-2016,Fam.,9174,3,Sommerhus,63,1970,
Valmuevænget 23 4573 Højby,23,1385000.0,05-11-2016,Alm.,21307,4,Sommerhus,65,1993,-7 %
Gudmindrup Strandvej 38 4573 Højby,38,613081.0,31-10-2016,Alm.,10218,3,Sommerhus,60,1959,
Torbenfeldvej 2 4573 Højby,2,536000.0,31-10-2016,Alm.,14888,2,Sommerhus,36,1969,8 %
Koglevænget 44 4573 Højby,44,415000.0,30-10-2016,Andet,8300,3,Sommerhus,50,1980,
Ågårdsvej 25 4573 Højby,25,1230000.0,30-10-2016,Alm.,22777,3,Sommerhus,54,1964,-5 %
Åvænget 2 4573 Højby,2,845000.0,29-10-2016,Alm.,15089,4,Sommerhus,56,1972,-3 %
Clauskær 1 4573 Højby,1,935000.0,28-10-2016,Alm.,13550,4,Sommerhus,69,1964,
Stenstrupvej 31 4573 Højby,31,575000.0,27-10-2016,Alm.,2601,7,Stuehus,221,1910,
Engløbet 7 4573 Højby,7,645000.0,22-10-2016,Alm.,12647,3,Sommerhus,51,1985,0 %
Gudmindrup Skovvej 26 4573 Højby,26,2500000.0,16-10-2016,Alm.,22321,4,Sommerhus,112,1999,-11 %
Trekronervej 8 4573 Højby,8,1295000.0,05-10-2016,Alm.,12821,4,Sommerhus,101,2008,-7 %
Kohavevej 21 4573 Højby,21,850000.0,03-10-2016,Fam.,11184,4,Sommerhus,76,1994,
Katrinekær 29 4573 Højby,29,300000.0,30-09-2016,Fam.,5769,3,Sommerhus,52,2004,-66 %
Lars Petersvej 6 4573 Højby,6,1050000.0,27-09-2016,Alm.,13815,3,Sommerhus,76,1967,-4 %
Kløvervænget 14 4573 Højby,14,1095000.0,25-09-2016,Alm.,16846,4,Sommerhus,65,1976,-8 %
Markvejen 45 4573 Højby,45,825000.0,24-09-2016,Alm.,12692,3,Sommerhus,65,1968,-6 %
Runedalen 8 4573 Højby,8,446250.0,23-09-2016,Fam.,4131,5,Sommerhus,108,1966,
Katrinekær 26 4573 Højby,26,775000.0,20-09-2016,Alm.,9687,4,Sommerhus,80,1977,-6 %
Åvænget 9 4573 Højby,9,275000.0,18-09-2016,Fam.,4824,3,Sommerhus,57,1969,
Åvænget 5 4573 Højby,5,995000.0,17-09-2016,Alm.,18090,4,Sommerhus,55,1978,-9 %
Merianvej 4 4573 Højby,4,1325000.0,14-09-2016,Alm.,9464,4,Villa,140,1977,2 %
Skovvangen 43 4573 Højby,43,1295000.0,13-09-2016,Alm.,19044,3,Sommerhus,68,1966,-7 %
Skovvangen 26 4573 Højby,26,1250000.0,12-09-2016,Alm.,22727,3,Sommerhus,55,1973,-17 %
Bygholmvej 1 4573 Højby,1,1095000.0,09-09-2016,Alm.,16846,5,Sommerhus,65,1979,0 %
Trekroner Sidevej 7 4573 Højby,7,1125000.0,07-09-2016,Alm.,17045,4,Sommerhus,66,2010,-6 %
Becks Vænge 10 4573 Højby,10,750000.0,06-09-2016,Alm.,13392,4,Sommerhus,56,1958,-6 %
Gudmindrup Strandvej 86 4573 Højby,86,1000000.0,06-09-2016,Alm.,9615,3,Villa,104,1963,
Bregentvedvej 39 4573 Højby,39,1285000.0,30-08-2016,Alm.,23363,3,Sommerhus,55,1990,-8 %
Trekronervej 7 4573 Højby,7,1420000.0,28-08-2016,Alm.,13786,5,Sommerhus,103,2004,2 %
Jens Jacobsensvej 1 4573 Højby,1,900000.0,25-08-2016,Fam.,10843,3,Sommerhus,83,1965,
Markvejen 51 4573 Højby,51,800000.0,25-08-2016,Alm.,16000,3,Sommerhus,50,1968,-11 %
Poppelstien 2 4573 Højby,2,450000.0,23-08-2016,Alm.,6338,4,Sommerhus,71,1956,-9 %
Kongsbovej 15 4573 Højby,15,1200000.0,22-08-2016,Alm.,9375,4,Villa,128,1917,-6 %
Kongsbo Tværvej 5 4573 Højby,5,795000.0,17-08-2016,Alm.,13947,3,Sommerhus,57,1968,0 %
Stendiget 3 4573 Højby,3,625000.0,17-08-2016,Alm.,8928,4,Sommerhus,70,1971,0 %
Golfvej 14 4573 Højby,14,655000.0,16-08-2016,Alm.,8618,4,Sommerhus,76,1972,-6 %
Andromedavej 22 4573 Højby,22,2270000.0,14-08-2016,Alm.,21018,4,Sommerhus,108,2008,-1 %
Orloffsvej 2 4573 Højby,2,2100000.0,08-08-2016,Alm.,17500,4,Sommerhus,120,2007,-8 %
Nygårdsvej 30 4573 Højby,30,65000.0,08-08-2016,Auktion,812,3,Villa,80,1914,
Lyngvænget 8 4573 Højby,8,1350000.0,08-08-2016,Alm.,12980,5,Sommerhus,104,1984,-10 %
Koglevænget 13 4573 Højby,13,2050000.0,08-08-2016,Alm.,21134,4,Sommerhus,97,2006,-5 %
Lynggærdevej 40 4573 Højby,40,825000.0,03-08-2016,Alm.,11785,4,Sommerhus,70,1979,0 %
Skovåsen 12 4573 Højby,12,550000.0,03-08-2016,Alm.,6707,4,Sommerhus,82,1965,-8 %
Sofievej 6 4573 Højby,6,1117500.0,01-08-2016,Alm.,31928,3,Sommerhus,35,1964,
Blårævestien 4 4573 Højby,4,1250000.0,29-07-2016,Alm.,9615,5,Sommerhus,130,1974,-9 %
Kohavevej 7 4573 Højby,7,266500.0,18-07-2016,Auktion,6662,3,Sommerhus,40,1966,
Ernst Hansensvej 17 4573 Højby,17,550000.0,16-07-2016,Alm.,10185,3,Sommerhus,54,1978,-8 %
Harestien 8 4573 Højby,8,1317500.0,15-07-2016,Fam.,17335,4,Sommerhus,76,1968,
Gudmindrup Mosevej 2 4573 Højby,2,1500000.0,14-07-2016,Alm.,8720,11,Stuehus,172,1902,-9 %
Birkehegnet 4 4573 Højby,4,510000.0,13-07-2016,Alm.,11860,3,Sommerhus,43,1977,-10 %
Tengslemark Strandvej 15A 4573 Højby,0,700000.0,08-07-2016,Alm.,6422,4,Sommerhus,109,2017,
Byvænget 25 4573 Højby,25,750000.0,08-07-2016,Alm.,4777,6,Villa,157,1971,-6 %
Kastanievej 3 4573 Højby,3,495000.0,07-07-2016,Alm.,6689,4,Sommerhus,74,1966,0 %
Byvænget 10 4573 Højby,10,700000.0,06-07-2016,Alm.,6034,4,Villa,116,1971,1 %
Månestien 21 4573 Højby,21,1645000.0,02-07-2016,Alm.,21644,4,Sommerhus,76,2014,-3 %
Stårupvej 13 4573 Højby,13,1765000.0,28-06-2016,Alm.,8096,6,Villa,218,1931,
Oluf Larsensvej 6 4573 Højby,6,646000.0,28-06-2016,Fam.,11962,3,Sommerhus,54,1963,
Lyngvej 50 4573 Højby,50,543805.0,24-06-2016,Alm.,2364,6,Villa,230,1922,-54 %
Tinghulevej 7 4573 Højby,7,1400000.0,24-06-2016,Alm.,14000,4,Stuehus,100,1902,
Strandvej 4 4573 Højby,4,350000.0,22-06-2016,Alm.,3125,5,Villa,112,1955,-36 %
Engvej 22A 4573 Højby,0,1600000.0,13-06-2016,Alm.,25000,4,Sommerhus,64,1989,-11 %
Nygårdsvej 16 4573 Højby,16,575000.0,10-06-2016,Alm.,6117,4,Villa,94,1955,-3 %
Orionsvej 2 4573 Højby,2,625000.0,10-06-2016,Fam.,9615,4,Sommerhus,65,1960,
Gisselfeldvej 15 4573 Højby,15,257400.0,06-06-2016,Alm.,3785,3,Sommerhus,68,1965,
Hybenvænget 11 4573 Højby,11,1495000.0,06-06-2016,Alm.,25775,3,Sommerhus,58,1964,
Digevænget 9 4573 Højby,9,300000.0,01-06-2016,Alm.,7142,2,Sommerhus,42,1966,
Engdraget 10 4573 Højby,10,500000.0,01-06-2016,Alm.,8771,3,Sommerhus,57,1974,-8 %
Enghaven 12 4573 Højby,12,1285000.0,30-05-2016,Alm.,11371,4,Sommerhus,113,2005,-1 %
Stendiget 1 4573 Højby,1,800000.0,29-05-2016,Alm.,14285,4,Sommerhus,56,1984,-11 %
Golfvej 17 4573 Højby,17,275000.0,27-05-2016,Alm.,30555,1,Ukendt,9,1976,-7 %
Egernstien 11 4573 Højby,11,735000.0,26-05-2016,Alm.,24500,1,Sommerhus,30,1936,-8 %
Ved Bommen 2 4573 Højby,2,435000.0,26-05-2016,Alm.,9666,2,Sommerhus,45,1966,-12 %
Ellinge Skovvej 27 4573 Højby,27,2850000.0,25-05-2016,Alm.,15833,5,Villa,180,1827,-5 %
Musikbyen 33 4573 Højby,33,650000.0,20-05-2016,Alm.,5118,4,Rækkehus,127,1981,-18 %
Gavnøvej 6 4573 Højby,6,1330000.0,17-05-2016,Alm.,16419,4,Sommerhus,81,1994,
Lars Petersvej 10 4573 Højby,10,220000.0,16-05-2016,Alm.,4400,4,Sommerhus,50,1964,-10 %
Skovvangen 46 4573 Højby,46,1075000.0,12-05-2016,Alm.,21938,3,Sommerhus,49,1965,-10 %
Stenstrupvej 44B 4573 Højby,0,730000.0,10-05-2016,Alm.,4740,5,Stuehus,154,1870,-8 %
Grævlingehaven 26 4573 Højby,26,425000.0,04-05-2016,Alm.,10625,3,Sommerhus,40,1971,-11 %
Matolievej 3A 4573 Højby,0,500000.0,29-04-2016,Alm.,17857,1,Sommerhus,28,1967,-26 %
Musikbyen 15 4573 Højby,15,795000.0,29-04-2016,Alm.,6259,4,Rækkehus,127,1981,-11 %
Grantoften 1 4573 Højby,1,892500.0,25-04-2016,Fam.,11297,4,Sommerhus,79,1971,
Højby Hovedgade 47 4573 Højby,47,305000.0,21-04-2016,Alm.,4420,3,Villa,69,1852,
Ernst Hansensvej 26 4573 Højby,26,775000.0,19-04-2016,Alm.,9687,3,Sommerhus,80,2006,-22 %
Fyrrevej 29 4573 Højby,29,1600000.0,18-04-2016,Alm.,14814,6,Sommerhus,108,1867,-6 %
Kristinevej 28 4573 Højby,28,760000.0,15-04-2016,Fam.,9620,5,Sommerhus,79,1962,
Tomskær 5 4573 Højby,5,640000.0,15-04-2016,Alm.,15609,2,Sommerhus,41,1965,-5 %
Fasanhaven 6 4573 Højby,6,1100000.0,14-04-2016,Alm.,14285,4,Sommerhus,77,2006,-8 %
Kongsbo Tværvej 9 4573 Højby,9,590000.0,12-04-2016,Alm.,10535,2,Sommerhus,56,1970,-9 %
Stendiget 4 4573 Højby,4,443334.0,11-04-2016,Fam.,5095,4,Sommerhus,87,1973,
Gudmindrup Skovvej 8 4573 Højby,8,575000.0,09-04-2016,Alm.,9126,3,Sommerhus,63,1950,28 %
Rylevang 5A 4573 Højby,0,1402500.0,08-04-2016,Fam.,15758,5,Sommerhus,89,1985,
Engsvinget 11 4573 Højby,11,795000.0,05-04-2016,Alm.,13250,5,Sommerhus,60,1972,0 %
Gøgevej 12 4573 Højby,12,1800000.0,05-04-2016,Alm.,20000,4,Sommerhus,90,1992,-4 %
Golfkrogen 8 4573 Højby,8,1225000.0,31-03-2016,Alm.,6481,3,Villa,189,1980,-16 %
Lysholmparken 17 4573 Højby,17,900000.0,29-03-2016,Fam.,20000,2,Sommerhus,45,1974,
Vestervang 4 4573 Højby,4,3700000.0,27-03-2016,Alm.,61666,3,Sommerhus,60,1959,-5 %
Golfvej 16 4573 Højby,16,1500000.0,23-03-2016,Alm.,20833,4,Sommerhus,72,2014,-6 %
Tinghulevej 2B 4573 Højby,0,1300000.0,21-03-2016,Alm.,7303,6,Villa,178,1942,-7 %
Froggårdsvej 17 4573 Højby,17,1025000.0,14-03-2016,Alm.,17672,3,Sommerhus,58,1971,-6 %
Gudmindrup Skovvej 22 4573 Højby,22,2280000.0,11-03-2016,Alm.,20727,5,Sommerhus,110,1997,-9 %
Hejrevang 10 4573 Højby,10,1425000.0,11-03-2016,Alm.,40714,3,Sommerhus,35,1966,-5 %
Poppelstien 7 4573 Højby,7,710000.0,10-03-2016,Alm.,9466,3,Sommerhus,75,1963,-11 %
Petersvej 8 4573 Højby,8,750000.0,06-03-2016,Fam.,17045,3,Sommerhus,44,1965,
Gyvelager 12 4573 Højby,12,795000.0,06-03-2016,Alm.,17666,3,Sommerhus,45,1976,0 %
Læhegnet 10 4573 Højby,10,550000.0,06-03-2016,Alm.,9166,3,Sommerhus,60,1969,-8 %
Lars Petersvej 7 4573 Højby,7,654500.0,02-03-2016,Fam.,10729,4,Sommerhus,61,1969,
Nygårdsvej 26B 4573 Højby,0,935500.0,01-03-2016,Alm.,5197,5,Villa,180,1978,-6 %
Granager 7 4573 Højby,7,1425000.0,24-02-2016,Alm.,14250,5,Sommerhus,100,2006,-11 %
Alleen 27 4573 Højby,27,300000.0,23-02-2016,Alm.,4285,3,Sommerhus,70,1960,
Alleen 25 4573 Højby,25,700000.0,23-02-2016,Alm.,5109,4,Sommerhus,137,1981,
Skovhegnet 3 4573 Højby,3,555000.0,22-02-2016,Alm.,7708,4,Sommerhus,72,1972,-7 %
Gærdevænget 18 4573 Højby,18,1120000.0,17-02-2016,Alm.,18666,4,Sommerhus,60,1974,-6 %
Nyvej 1C 4573 Højby,0,985000.0,16-02-2016,Alm.,9380,3,Rækkehus,105,2008,0 %
Gudmindrup Skovvej 25 4573 Højby,25,2625000.0,11-02-2016,Alm.,24532,5,Sommerhus,107,2007,-6 %
Spættevang 3A 4573 Højby,0,308550.0,03-02-2016,Fam.,4059,3,Sommerhus,76,2002,
Ellinge Mosevej 8 4573 Højby,8,1100000.0,01-02-2016,Alm.,9734,4,Villa,113,2004,0 %
Tengslemark Strandvej 13 4573 Højby,13,600000.0,29-01-2016,Fam.,14634,3,Sommerhus,41,1955,
Alleen 20 4573 Højby,20,695000.0,28-01-2016,Alm.,8687,4,Sommerhus,80,1962,0 %
Trekronervej 54 4573 Højby,54,995000.0,26-01-2016,Alm.,11436,4,Sommerhus,87,2007,0 %
Hedelyngen 3 4573 Højby,3,1065000.0,21-01-2016,Alm.,8192,4,Villa,130,1998,-3 %
Annettevænget 8 4573 Højby,8,1350000.0,21-01-2016,Alm.,15697,3,Sommerhus,86,2003,-3 %
Skovdigevej 1 4573 Højby,1,920000.0,20-01-2016,Alm.,12777,4,Sommerhus,72,1980,-8 %
Tvillingernes Vej 9 4573 Højby,9,975000.0,20-01-2016,Fam.,14552,3,Sommerhus,67,1969,
Grønstræde 14 4573 Højby,14,1579500.0,18-01-2016,Andet,8141,6,Villa,194,1916,
Lyngvej 97 4573 Højby,97,450000.0,18-01-2016,Fam.,8653,4,Sommerhus,52,1972,
Oluf Larsensvej 15 4573 Højby,15,300000.0,18-01-2016,Fam.,2857,6,Sommerhus,105,1970,-68 %
Golfvej 21 4573 Højby,21,1085000.0,17-01-2016,Alm.,15955,4,Sommerhus,68,1966,-9 %
Ernst Hansensvej 31 4573 Højby,31,950000.0,16-01-2016,Alm.,7600,5,Sommerhus,125,2003,-21 %
Byvænget 5 4573 Højby,5,775000.0,13-01-2016,Alm.,5000,6,Villa,155,1970,-11 %
Stendiget 2 4573 Højby,2,239500.0,11-01-2016,Andet,3151,3,Sommerhus,76,1984,
Mellemvang 2A 4573 Højby,0,1450000.0,08-01-2016,Alm.,14500,3,Lejlighed,100,2009,-3 %
Golfvej 29 4573 Højby,29,369750.0,30-12-2015,Fam.,7395,3,Sommerhus,50,1972,
Tromsøvej 3 4573 Højby,3,995000.0,29-12-2015,Alm.,7056,5,Villa,141,1972,0 %
Polluxvej 10 4573 Højby,10,705500.0,24-12-2015,Fam.,13311,3,Sommerhus,53,1962,
Grævlingehaven 17 4573 Højby,17,610000.0,18-12-2015,Alm.,11296,3,Sommerhus,54,1970,-5 %
Åsvinget 8 4573 Højby,8,485000.0,18-12-2015,Alm.,12125,2,Sommerhus,40,1968,0 %
Tranekærvej 11 4573 Højby,11,1150000.0,17-12-2015,Alm.,17164,4,Sommerhus,67,2001,
Gudmindrup Mosevej 3 4573 Højby,3,2200000.0,15-12-2015,Alm.,9565,6,Stuehus,230,1936,-8 %
Ruggårdsvej 24 4573 Højby,24,825000.0,15-12-2015,Alm.,11956,3,Sommerhus,69,1961,-8 %
Markvejen 58 4573 Højby,58,800000.0,15-12-2015,Fam.,14814,4,Sommerhus,54,1972,
Bregentvedvej 23 4573 Højby,23,472500.0,03-12-2015,Fam.,7620,4,Sommerhus,62,1977,
Ernst Hansensvej 11 4573 Højby,11,411700.0,02-12-2015,Fam.,7098,3,Sommerhus,58,1980,
Solstien 7 4573 Højby,7,200000.0,01-12-2015,Fam.,5714,1,Sommerhus,35,1951,
Runedalen 22 4573 Højby,22,646000.0,01-12-2015,Fam.,8972,4,Sommerhus,72,1950,
Strandvej 7 4573 Højby,7,840000.0,25-11-2015,Alm.,7000,3,Villa,120,1967,-6 %
Strandvej 23 4573 Højby,23,11800000.0,23-11-2015,Alm.,62105,4,Stuehus,190,1934,
Nyrupvej 15 4573 Højby,15,950000.0,19-11-2015,Alm.,3094,12,Villa,307,1877,-13 %
Engdraget 6 4573 Højby,6,895000.0,19-11-2015,Alm.,15169,3,Sommerhus,59,1973,0 %
Månestien 61 4573 Højby,61,1600000.0,13-11-2015,Alm.,13333,6,Sommerhus,120,1996,-6 %
Falkevej 5 4573 Højby,5,1095000.0,13-11-2015,Alm.,21470,3,Sommerhus,51,1952,-15 %
Stenstrupvej 9 4573 Højby,9,1250000.0,05-11-2015,Alm.,9615,4,Villa,130,1968,0 %
Tengslemark Strandvej 1 4573 Højby,1,1175000.0,04-11-2015,Alm.,12771,4,Sommerhus,92,1999,-9 %
Matolievej 11 4573 Højby,11,835000.0,03-11-2015,Alm.,9076,3,Sommerhus,92,1977,-7 %
Harmonivej 6 4573 Højby,6,500000.0,02-11-2015,Alm.,12500,2,Sommerhus,40,1957,1 %
Højby Lyngvej 6B 4573 Højby,0,960000.0,02-11-2015,Alm.,12307,5,Sommerhus,78,1953,-4 %
Koglevænget 40 4573 Højby,40,1300000.0,30-10-2015,Alm.,18309,4,Sommerhus,71,1998,-7 %
Engsvinget 12 4573 Højby,12,520000.0,27-10-2015,Alm.,12380,3,Sommerhus,42,1963,
Ellinge Strandvej 34 4573 Højby,34,625000.0,20-10-2015,Alm.,13586,3,Sommerhus,46,1971,
Kalkager 1 4573 Højby,1,640000.0,19-10-2015,Andet,10322,3,Sommerhus,62,1954,
Havsbjergvej 1 4573 Højby,1,1000000.0,19-10-2015,Fam.,22727,2,Sommerhus,44,1981,
Kongsbovej 1 4573 Højby,1,300000.0,16-10-2015,Alm.,5263,3,Sommerhus,57,1962,-24 %
Tomskær 9 4573 Højby,9,532666.0,10-10-2015,Fam.,7102,3,Sommerhus,75,1965,
