address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Blans Østermark 1 6400 Sønderborg,1,1100000.0,16-01-2017,Alm.,5882,6,Villa,187,1980,-4 %
Ballemølle 1 6400 Sønderborg,1,2847500.0,14-01-2017,Fam.,28475,4,Stuehus,100,1960,
"Brandtsgade 3, 2 6400 Sønderborg",2,500000.0,13-01-2017,Alm.,4761,3,Lejlighed,105,1930,-26 %
Peter Kaads Vej 12 6400 Sønderborg,12,1025000.0,12-01-2017,Alm.,9318,5,Villa,110,1979,-6 %
Mosevej 14 6400 Sønderborg,14,284750.0,11-01-2017,Fam.,2565,3,Villa,111,1929,
Guldtoft 13 6400 Sønderborg,13,775000.0,09-01-2017,Alm.,5381,4,Villa,144,1976,-6 %
Fredsløkke 3 6400 Sønderborg,3,1182000.0,08-01-2017,Alm.,6530,6,Villa,181,2007,-46 %
Joachimparken 16 6400 Sønderborg,16,2160000.0,07-01-2017,Alm.,15652,5,Villa,138,1999,
Kongevej 30D 6400 Sønderborg,0,2200000.0,05-01-2017,Alm.,17741,3,Rækkehus,124,2007,-12 %
Friheds Alle 4 6400 Sønderborg,4,4000000.0,29-12-2016,Alm.,15873,9,Villa,252,1957,-13 %
Pottegade 11 6400 Sønderborg,11,675000.0,25-12-2016,Alm.,4655,6,Villa,145,1965,
Præstegårdsvej 10 6400 Sønderborg,10,1230000.0,22-12-2016,Alm.,13085,4,Villa,94,1960,-3 %
Primulavej 6 6400 Sønderborg,6,1125000.0,22-12-2016,Alm.,9615,4,Villa,117,1964,-4 %
Kærvej 37 6400 Sønderborg,37,1620000.0,21-12-2016,Alm.,8100,8,Villa,200,1927,-4 %
"Strandvej 21, 3. TV 6400 Sønderborg",0,1225000.0,20-12-2016,Alm.,20416,1,Lejlighed,60,1932,-6 %
"Sundgade 1A, ST 6400 Sønderborg",0,1725000.0,20-12-2016,Alm.,16273,3,Lejlighed,106,1906,-4 %
Fællesstræde 4 6400 Sønderborg,4,1950000.0,19-12-2016,Alm.,13000,4,Villa,150,1926,0 %
Højlund 79 6400 Sønderborg,79,957500.0,15-12-2016,Fam.,3572,9,Villa,268,1953,-20 %
Skovbrynet 16 6400 Sønderborg,16,3295000.0,13-12-2016,Alm.,14202,6,Villa,232,1972,0 %
Nøddehegnet 19 6400 Sønderborg,19,1550000.0,12-12-2016,Alm.,10333,5,Villa,150,1973,-6 %
"Ringgade 184A, ST. TV 6400 Sønderborg",0,625000.0,12-12-2016,Alm.,8116,3,Lejlighed,77,1950,-3 %
Bjørneborgvej 1 6400 Sønderborg,1,1785000.0,09-12-2016,Alm.,14875,4,Villa,120,2002,
Grundtvigs Alle 108 6400 Sønderborg,108,600000.0,05-12-2016,Fam.,5309,3,Villa,113,1954,
Porsebjerg 7 6400 Sønderborg,7,1250000.0,05-12-2016,Alm.,10245,4,Rækkehus,122,1985,-3 %
Storkemosevej 43 6400 Sønderborg,43,2300000.0,05-12-2016,Alm.,14935,5,Villa,154,2011,-3 %
Dybbøløstenvej 37 6400 Sønderborg,37,1650000.0,04-12-2016,Alm.,11224,5,Villa,147,1966,-3 %
Kielsbjerg 1 6400 Sønderborg,1,1495000.0,02-12-2016,Alm.,8898,3,Villa,168,1937,0 %
Povlstoft 54 6400 Sønderborg,54,775000.0,02-12-2016,Alm.,3799,7,Villa,204,1979,-13 %
Fredsløkke 16 6400 Sønderborg,16,1985000.0,01-12-2016,Alm.,11815,6,Villa,168,2007,0 %
Redstedsgade 19B 6400 Sønderborg,0,1295000.0,01-12-2016,Alm.,13489,3,Rækkehus,96,2000,
Strandvej 17F 6400 Sønderborg,0,3795000.0,01-12-2016,Alm.,28111,5,Rækkehus,135,2001,0 %
Skolevej 3B 6400 Sønderborg,0,770000.0,30-11-2016,Alm.,6416,4,Villa,120,1980,-3 %
Slotsgade 7 6400 Sønderborg,7,2145000.0,30-11-2016,Alm.,21237,4,Villa,101,1981,-2 %
Vissingsgade 27 6400 Sønderborg,27,1100000.0,29-11-2016,Alm.,11956,3,Villa,92,1956,-15 %
"Store Rådhusgade 23, 1 6400 Sønderborg",1,514245.0,29-11-2016,Fam.,4992,3,Lejlighed,103,1903,
Vissingsgade 11 6400 Sønderborg,11,1200000.0,25-11-2016,Alm.,9160,3,Villa,131,1952,-4 %
Lindeløkke 1 6400 Sønderborg,1,525000.0,25-11-2016,Alm.,4816,3,Rækkehus,109,1977,
Ovesensvej 14 6400 Sønderborg,14,975000.0,25-11-2016,Alm.,8863,4,Villa,110,1960,-15 %
Hollingstedvej 20 6400 Sønderborg,20,1300000.0,24-11-2016,Alm.,9420,6,Villa,138,1981,-7 %
Rojumvej 74 6400 Sønderborg,74,970000.0,24-11-2016,Alm.,8151,4,Villa,119,1951,-11 %
Arnkilgade 21 6400 Sønderborg,21,1233500.0,22-11-2016,Alm.,8223,4,Villa,150,1944,
"Løngang 22, 2 6400 Sønderborg",2,745000.0,21-11-2016,Alm.,6535,4,Lejlighed,114,1908,0 %
Aprilvej 11 6400 Sønderborg,11,2180000.0,17-11-2016,Alm.,9237,7,Villa,236,1970,-9 %
"Jernbanegade 46, 4. TV 6400 Sønderborg",0,2195000.0,16-11-2016,Alm.,17420,4,Lejlighed,126,1930,
Slåenhegnet 8 6400 Sønderborg,8,1450000.0,14-11-2016,Alm.,10984,5,Villa,132,1975,-3 %
"Hilmar Finsens Gade 21, ST 6400 Sønderborg",0,1050000.0,11-11-2016,Alm.,11052,3,Lejlighed,95,1926,-4 %
Parkgade 10 6400 Sønderborg,10,2625000.0,10-11-2016,Alm.,17384,6,Villa,151,1930,
Kongevej 102 6400 Sønderborg,102,6412500.0,10-11-2016,Alm.,21093,9,Villa,304,1932,
Påkjær 68 6400 Sønderborg,68,1850000.0,08-11-2016,Alm.,11858,5,Villa,156,2007,-2 %
Porsdam 7 6400 Sønderborg,7,920000.0,04-11-2016,Fam.,5609,5,Villa,164,1870,
Smedegade 20 6400 Sønderborg,20,660300.0,04-11-2016,Fam.,3531,7,Villa,187,1887,
Avnbøløstenvej 18 6400 Sønderborg,18,775000.0,04-11-2016,Alm.,8072,4,Villa,96,1964,-3 %
"Arnkilgade 5, ST 6400 Sønderborg",0,965000.0,03-11-2016,Alm.,7845,4,Lejlighed,123,1936,
Carl Plougs Vej 1 6400 Sønderborg,1,2122500.0,03-11-2016,Alm.,11598,7,Villa,183,1960,-15 %
Gottorpvej 18 6400 Sønderborg,18,1850000.0,02-11-2016,Alm.,10393,7,Villa,178,1986,-7 %
Parkgade 65 6400 Sønderborg,65,3075000.0,01-11-2016,Alm.,17178,5,Villa,179,1942,-7 %
Lærkevænget 9 6400 Sønderborg,9,925000.0,01-11-2016,Fam.,6514,5,Villa,142,1961,
Slienvej 10 6400 Sønderborg,10,552782.0,01-11-2016,Alm.,3270,5,Villa,169,2017,
"Ringgade 180, ST. TH 6400 Sønderborg",0,1305000.0,30-10-2016,Fam.,17171,3,Lejlighed,76,1950,
Enghaven 1 6400 Sønderborg,1,2050000.0,30-10-2016,Fam.,10567,8,Villa,194,1965,
Slåenhegnet 17 6400 Sønderborg,17,1545000.0,28-10-2016,Alm.,9596,5,Villa,161,1976,-6 %
Mysundevej 10 6400 Sønderborg,10,425000.0,27-10-2016,Alm.,2656,5,Villa,160,1980,
Nørreløkke 18 6400 Sønderborg,18,1125000.0,27-10-2016,Alm.,10714,4,Villa,105,1965,
Dybbøløstenvej 24 6400 Sønderborg,24,1780000.0,27-10-2016,Alm.,13906,5,Villa,128,1963,-4 %
Birke Alle 25 6400 Sønderborg,25,1372000.0,26-10-2016,Alm.,11726,6,Villa,117,1947,
Nørreløkke 12 6400 Sønderborg,12,1150000.0,26-10-2016,Alm.,7770,5,Villa,148,1965,-11 %
"Alsgade 34, 1. TV 6400 Sønderborg",0,829000.0,25-10-2016,Alm.,11842,3,Lejlighed,70,1941,
Primulavej 28 6400 Sønderborg,28,480000.0,24-10-2016,Alm.,4247,4,Villa,113,1963,
Dybbølgade 35 6400 Sønderborg,35,718060.0,24-10-2016,Fam.,5698,4,Villa,126,1953,
Sundkrogen 19 6400 Sønderborg,19,1600000.0,24-10-2016,Alm.,11034,5,Villa,145,1967,-6 %
"Lerbjergparken 6, ST. TV 6400 Sønderborg",0,730000.0,24-10-2016,Alm.,7525,2,Lejlighed,97,1974,-8 %
Stenderup 34 6400 Sønderborg,34,1450000.0,20-10-2016,Alm.,9539,5,Villa,152,1905,-9 %
Dyrehaven 6 6400 Sønderborg,6,1525000.0,17-10-2016,Alm.,9531,6,Villa,160,1971,-4 %
Bjørneborgvej 10 6400 Sønderborg,10,1450000.0,17-10-2016,Alm.,14356,3,Rækkehus,101,2003,-5 %
Fuglsangvej 12 6400 Sønderborg,12,3495000.0,16-10-2016,Alm.,11496,6,Villa,304,1850,0 %
Truenbrovej 21. TV 6400 Sønderborg,0,225000.0,14-10-2016,Alm.,1541,4,Rækkehus,146,1937,
Agtoftsvej 55 6400 Sønderborg,55,450000.0,14-10-2016,Alm.,4166,4,Villa,108,1967,
Brohovedvej 23 6400 Sønderborg,23,1575000.0,14-10-2016,Alm.,8333,7,Villa,189,1967,-7 %
"Ringgade 180, 1. TH 6400 Sønderborg",0,600000.0,13-10-2016,Alm.,7894,3,Lejlighed,76,1950,
Strandvænget 4 6400 Sønderborg,4,5800000.0,13-10-2016,Alm.,28431,5,Villa,204,2003,
"Kastanie Alle 38, ST 6400 Sønderborg",0,1495000.0,06-10-2016,Alm.,11771,4,Lejlighed,127,1927,0 %
Kongshøj 19 6400 Sønderborg,19,3595000.0,06-10-2016,Alm.,16643,5,Villa,216,2008,
"Kongevej 75, 1 6400 Sønderborg",1,4500000.0,06-10-2016,Alm.,30000,5,Lejlighed,150,2005,
Kongevej 55 6400 Sønderborg,55,5500000.0,05-10-2016,Alm.,15625,10,Villa,352,1912,
Helligbæk 21 6400 Sønderborg,21,2075000.0,05-10-2016,Alm.,13216,5,Villa,157,2006,-5 %
Viggo Kragh-Hansens Vej 9 6400 Sønderborg,9,262000.0,04-10-2016,Andet,1723,4,Villa,152,2017,
H.P.Hanssens Vej 2 6400 Sønderborg,2,2800000.0,03-10-2016,Alm.,13793,5,Villa,203,1963,-3 %
Ørstedsgade 3 6400 Sønderborg,3,2700000.0,29-09-2016,Alm.,12500,8,Villa,216,1928,
Amtsvejen 2 6400 Sønderborg,2,1830000.0,29-09-2016,Alm.,6354,8,Villa,288,1850,-3 %
"Østergade 10, 9. TV 6400 Sønderborg",0,2955000.0,29-09-2016,Alm.,22557,3,Lejlighed,131,2013,
Sottrupskov 22 6400 Sønderborg,22,467500.0,28-09-2016,Fam.,5194,3,Villa,90,1967,
Slienvej 1 6400 Sønderborg,1,458733.0,27-09-2016,Alm.,3037,4,Villa,151,2017,
Bustrupvej 35 6400 Sønderborg,35,2075000.0,26-09-2016,Alm.,14212,4,Villa,146,2004,
Peerløkke 14 6400 Sønderborg,14,2150000.0,26-09-2016,Alm.,12797,5,Villa,168,1999,-6 %
Mejsevænget 9 6400 Sønderborg,9,3750000.0,26-09-2016,Alm.,19132,4,Villa,196,2009,0 %
Violvej 7 6400 Sønderborg,7,1995000.0,26-09-2016,Alm.,15113,7,Villa,132,1955,0 %
Gustav Johannsens Vej 9 6400 Sønderborg,9,1510000.0,24-09-2016,Fam.,11615,4,Villa,130,1967,
Hedebyvej 6 6400 Sønderborg,6,1765000.0,23-09-2016,Alm.,11688,5,Villa,151,1986,-2 %
Jeppe Aakjærs Vej 5 6400 Sønderborg,5,2210000.0,23-09-2016,Alm.,14832,5,Villa,149,1973,-4 %
Storkemosevej 33 6400 Sønderborg,33,2175000.0,23-09-2016,Alm.,13509,6,Villa,161,2010,-1 %
Kongevej 30C 6400 Sønderborg,0,1600000.0,21-09-2016,Alm.,12903,3,Rækkehus,124,2007,
Parkgade 45 6400 Sønderborg,45,1860000.0,20-09-2016,Alm.,12236,6,Villa,152,1938,-7 %
Blomstergade 13 6400 Sønderborg,13,2275000.0,20-09-2016,Alm.,18346,5,Villa,124,1925,
"Ringgade 180, 1. TV 6400 Sønderborg",0,1010000.0,20-09-2016,Alm.,10631,4,Lejlighed,95,1950,-8 %
"Ringgade 180, ST. TV 6400 Sønderborg",0,690000.0,16-09-2016,Alm.,7263,4,Lejlighed,95,1950,-7 %
"Østergade 10, 3. TH 6400 Sønderborg",0,2300000.0,16-09-2016,Alm.,17293,3,Lejlighed,133,2013,
Møllehøj 14 6400 Sønderborg,14,1495000.0,15-09-2016,Alm.,10678,5,Villa,140,1998,0 %
Kolonnevej 11 6400 Sønderborg,11,2095000.0,15-09-2016,Alm.,13516,6,Villa,155,1976,-5 %
Rendsborgvej 22 6400 Sønderborg,22,1490000.0,14-09-2016,Alm.,8816,6,Villa,169,1980,-4 %
Dalsvinget 30 6400 Sønderborg,30,204000.0,14-09-2016,Fam.,1221,5,Villa,167,2016,
Bjørnstjerne Bjørnsons Vej 3 6400 Sønderborg,3,1250000.0,12-09-2016,Alm.,11792,4,Villa,106,1966,0 %
Jomfrusti 29 6400 Sønderborg,29,6500000.0,09-09-2016,Alm.,32338,6,Villa,201,1908,-7 %
Lærkevænget 2 6400 Sønderborg,2,1475000.0,05-09-2016,Alm.,13053,4,Villa,113,1960,-8 %
Nørregade 4B 6400 Sønderborg,0,1745000.0,03-09-2016,Alm.,12034,5,Villa,145,1986,-5 %
Rævehøj 24 6400 Sønderborg,24,1330000.0,02-09-2016,Alm.,8060,6,Villa,165,1965,-11 %
Dybbølgade 62 6400 Sønderborg,62,1050000.0,02-09-2016,Alm.,11413,3,Villa,92,1958,-12 %
Blans Nørremark 14 6400 Sønderborg,14,250000.0,02-09-2016,Alm.,2840,5,Villa,88,1922,
"Perlegade 10C, 1. TV 6400 Sønderborg",0,1825000.0,31-08-2016,Alm.,13721,4,Lejlighed,133,1910,
Præstegårdsvej 20 6400 Sønderborg,20,1500000.0,31-08-2016,Alm.,8928,6,Villa,168,1967,
Tinggårdvej 10 6400 Sønderborg,10,11190006.0,31-08-2016,Alm.,42873,8,Stuehus,261,1981,
Vinkelen 3 6400 Sønderborg,3,30000.0,31-08-2016,Alm.,319,4,Villa,94,1973,
Nyvang 36 6400 Sønderborg,36,1495000.0,30-08-2016,Alm.,13842,4,Villa,108,1956,0 %
Ladegaardsvej 8 6400 Sønderborg,8,550000.0,29-08-2016,Alm.,4661,4,Villa,118,1962,-8 %
Parkgade 85 6400 Sønderborg,85,1192531.0,29-08-2016,Fam.,10940,4,Villa,109,1941,
Mommarkvej 16 6400 Sønderborg,16,260000.0,27-08-2016,Auktion,1485,7,Villa,175,1877,-46 %
Rojumvej 72 6400 Sønderborg,72,1095000.0,25-08-2016,Alm.,8830,4,Villa,124,1983,0 %
Fuglsangvej 10 6400 Sønderborg,10,460000.0,24-08-2016,Fam.,4646,3,Villa,99,1965,
"Strandvej 1E, 1. TH 6400 Sønderborg",0,4555000.0,23-08-2016,Alm.,33492,3,Lejlighed,136,2007,
Egelykke 8 6400 Sønderborg,8,2600000.0,23-08-2016,Alm.,10038,8,Villa,259,1978,-5 %
Stenholt 16 6400 Sønderborg,16,3525001.0,23-08-2016,Alm.,24479,4,Villa,144,1877,-2 %
Vaskilde 38 6400 Sønderborg,38,653805.0,21-08-2016,Alm.,5785,4,Villa,113,1979,
Stationsvej 5 6400 Sønderborg,5,900000.0,20-08-2016,Alm.,6617,5,Villa,136,1954,
I.P.Nielsens Vej 3 6400 Sønderborg,3,1550000.0,19-08-2016,Alm.,8563,6,Villa,181,2017,-9 %
Sønderballe 6 6400 Sønderborg,6,1312500.0,18-08-2016,Alm.,9868,5,Villa,133,2005,-6 %
Skovbrynet 39 6400 Sønderborg,39,2620000.0,15-08-2016,Alm.,14555,5,Villa,180,1970,-1 %
Redstedsgade 25 6400 Sønderborg,25,975000.0,15-08-2016,Andet,9375,4,Villa,104,1960,
Påkjær 27 6400 Sønderborg,27,1750000.0,15-08-2016,Alm.,11986,5,Villa,146,2005,
Vesterled 9 6400 Sønderborg,9,1627500.0,12-08-2016,Alm.,11147,4,Villa,146,1976,-4 %
Rufasvej 2 6400 Sønderborg,2,1195000.0,11-08-2016,Alm.,3956,12,Villa,302,1900,0 %
Lynghaven 5 6400 Sønderborg,5,1135000.0,10-08-2016,Alm.,8730,4,Villa,130,1963,-1 %
Midtkobbel 17 6400 Sønderborg,17,1550000.0,09-08-2016,Alm.,9393,6,Villa,165,1954,-14 %
Hestehave 6 6400 Sønderborg,6,1893750.0,05-08-2016,Alm.,10019,5,Villa,189,1963,-5 %
"Damparken 3, 1. TV 6400 Sønderborg",0,1345000.0,01-08-2016,Alm.,13186,3,Lejlighed,102,1986,0 %
Ladegaardsvej 7 6400 Sønderborg,7,575000.0,29-07-2016,Alm.,7098,3,Villa,81,1962,-4 %
Stenholt 12 6400 Sønderborg,12,3675000.0,29-07-2016,Alm.,13219,8,Villa,278,1966,-14 %
Ravnskobbel 10 6400 Sønderborg,10,3900000.0,26-07-2016,Alm.,15600,7,Villa,250,1876,-17 %
Rendsborgvej 31 6400 Sønderborg,31,860000.0,26-07-2016,Alm.,7478,4,Villa,115,1980,-2 %
Avnbøløstenvej 63 6400 Sønderborg,63,160000.0,25-07-2016,Alm.,1259,4,Villa,127,1900,-18 %
Blommehaven 28 6400 Sønderborg,28,995000.0,25-07-2016,Alm.,10473,4,Villa,95,1963,0 %
"Kongevej 73, 1 6400 Sønderborg",1,6350000.0,22-07-2016,Alm.,23694,4,Lejlighed,268,1979,-15 %
