address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ringvejen 87 7300 Jelling,87,1995000.0,20-09-2016,Alm.,14148,5,Villa,141,1986,
Højager 187 7300 Jelling,187,1525000.0,02-09-2016,Alm.,13146,6,Rækkehus,116,1986,
Hvejselvej 52 7300 Jelling,52,600000.0,01-09-2016,Alm.,4195,5,Villa,143,1981,-8 %
Tornager 15 7300 Jelling,15,2300000.0,31-08-2016,Alm.,14375,6,Villa,160,1961,-8 %
Højager 100 7300 Jelling,100,1880000.0,19-08-2016,Alm.,13823,4,Villa,136,1977,-6 %
Mølvangvej 62 7300 Jelling,62,1495000.0,19-08-2016,Alm.,11679,4,Villa,128,1969,0 %
Toftevej 1 7300 Jelling,1,700000.0,18-08-2016,Alm.,5833,3,Villa,120,1958,
Gl. Tingvej 23 7300 Jelling,23,599531.0,18-08-2016,Alm.,4874,5,Villa,123,1903,
Fåruplund 22 7300 Jelling,22,2700000.0,17-08-2016,Alm.,15789,4,Villa,171,2005,-10 %
Æblelunden 6 7300 Jelling,6,690000.0,16-08-2016,Alm.,3812,6,Villa,181,2016,
Ballevej 124 7300 Jelling,124,935000.0,12-08-2016,Alm.,5736,4,Villa,163,1935,-6 %
Hygumvej 15 7300 Jelling,15,1250000.0,12-08-2016,Alm.,8333,4,Villa,150,1911,5 %
Rosenvold 43 7300 Jelling,43,925443.0,11-08-2016,Auktion,7977,4,Villa,116,1965,
Lærkevej 6 7300 Jelling,6,1395000.0,11-08-2016,Alm.,11341,4,Villa,123,1965,0 %
Vejlevej 79 7300 Jelling,79,600000.0,09-08-2016,Alm.,3571,6,Villa,168,1900,
"Gormsgade 29A, 1. TV 7300 Jelling",0,300000.0,09-08-2016,Alm.,7692,1,Lejlighed,39,1962,
Bakkedraget 38 7300 Jelling,38,1420000.0,02-08-2016,Alm.,9930,5,Villa,143,1967,-5 %
Fasanvej 1 7300 Jelling,1,1875000.0,01-08-2016,Alm.,9868,8,Villa,190,1971,-6 %
Ved Anlæget 1 7300 Jelling,1,2050000.0,26-07-2016,Alm.,11714,5,Villa,175,1952,-2 %
Mosevang 9 7300 Jelling,9,800000.0,07-07-2016,Alm.,3755,6,Villa,213,2017,-16 %
Damvej 9 7300 Jelling,9,385000.0,04-07-2016,Alm.,4325,4,Villa,89,1963,-55 %
Hvesager 288 7300 Jelling,288,2450000.0,28-06-2016,Alm.,11036,6,Villa,222,2000,-6 %
Rosenvold 17 7300 Jelling,17,1800000.0,22-06-2016,Alm.,9890,6,Villa,182,1964,
Rosenvold 23 7300 Jelling,23,1400000.0,22-06-2016,Alm.,13861,4,Villa,101,1964,
Vibevej 1 7300 Jelling,1,1485000.0,10-06-2016,Alm.,12913,5,Villa,115,1961,-1 %
Højager 179 7300 Jelling,179,1375000.0,30-05-2016,Alm.,11853,6,Rækkehus,116,1986,-1 %
Siljeager 7 7300 Jelling,7,2783000.0,19-05-2016,Alm.,11893,7,Villa,234,1999,-4 %
Tørringvej 37 7300 Jelling,37,500000.0,19-05-2016,Fam.,3333,5,Villa,150,1880,
Ildvedbyvej 2 7300 Jelling,2,1195000.0,12-05-2016,Alm.,10042,3,Villa,119,2008,0 %
Vejlevej 22 7300 Jelling,22,1275000.0,30-04-2016,Alm.,5930,6,Villa,215,1900,-9 %
Bjerlev Hedevej 23 7300 Jelling,23,335000.0,26-04-2016,Alm.,2964,3,Villa,113,1992,
"Gormsgade 29B, ST. TV 7300 Jelling",0,287500.0,25-04-2016,Alm.,6117,1,Lejlighed,47,1961,-18 %
Højager 117 7300 Jelling,117,1660000.0,21-04-2016,Alm.,12671,4,Villa,131,1987,-5 %
Hygumvej 2A 7300 Jelling,0,845000.0,18-04-2016,Alm.,6653,4,Villa,127,1981,-13 %
Eskelunden 21 7300 Jelling,21,844178.0,15-04-2016,Andet,4742,5,Villa,178,2008,
Grangaard Allé 20 7300 Jelling,20,850000.0,14-04-2016,Alm.,4670,6,Villa,182,2017,
Mosevang 7 7300 Jelling,7,700000.0,13-04-2016,Alm.,4294,5,Villa,163,2017,-7 %
Fåruphusvej 10 7300 Jelling,10,20000.0,07-04-2016,Alm.,151,5,Villa,132,1930,
Skovgade 31 7300 Jelling,31,625500.0,04-04-2016,Fam.,6072,6,Villa,103,1947,-55 %
Rønnelunden 12 7300 Jelling,12,660000.0,03-04-2016,Alm.,3283,6,Villa,201,2017,
Fåruplund 2 7300 Jelling,2,1900000.0,01-04-2016,Alm.,13103,5,Villa,145,2005,-5 %
Skovdallundvej 15 7300 Jelling,15,995000.0,01-04-2016,Fam.,6958,4,Stuehus,143,1877,-63 %
Vongevej 34 7300 Jelling,34,51700.0,31-03-2016,Auktion,430,5,Villa,120,1920,
Højager 185 7300 Jelling,185,1385000.0,30-03-2016,Alm.,12366,5,Rækkehus,112,1986,
Hygumvej 2B 7300 Jelling,0,1133000.0,29-03-2016,Alm.,4275,6,Villa,265,1985,-62 %
Brandbjergvej 18 7300 Jelling,18,2900000.0,25-03-2016,Alm.,14285,6,Villa,203,1937,-3 %
Vejlevej 28 7300 Jelling,28,2130000.0,22-03-2016,Alm.,10441,7,Villa,204,1850,-3 %
Ildvedvej 44 7300 Jelling,44,729545.0,20-03-2016,Alm.,5404,5,Villa,135,1941,
Højager 89 7300 Jelling,89,1622500.0,09-03-2016,Alm.,12480,4,Villa,130,1975,-4 %
Toftevej 3 7300 Jelling,3,875000.0,05-03-2016,Alm.,6944,4,Villa,126,1963,
Rosenvold 30 7300 Jelling,30,1675000.0,04-03-2016,Alm.,6250,8,Villa,268,1963,-16 %
Vestervænget 6 7300 Jelling,6,905000.0,29-02-2016,Alm.,12569,2,Villa,72,1959,-9 %
Nyvej 15 7300 Jelling,15,1200000.0,10-02-2016,Alm.,10169,4,Villa,118,1972,
Vejlevej 14 7300 Jelling,14,1445000.0,07-02-2016,Alm.,11942,3,Villa,121,1875,
Haugled 30 7300 Jelling,30,2780000.0,29-01-2016,Alm.,14329,6,Villa,194,2008,-4 %
Vongevej 71 7300 Jelling,71,1000000.0,28-01-2016,Alm.,8264,4,Villa,121,1935,-4 %
Haugled 20 7300 Jelling,20,2570000.0,22-01-2016,Alm.,15670,5,Villa,164,2007,-5 %
Vongevej 13 7300 Jelling,13,1300000.0,21-01-2016,Alm.,9352,5,Villa,139,1929,-3 %
Fårupled 19 7300 Jelling,19,1015000.0,15-01-2016,Andet,7097,5,Villa,143,2002,
Mindstrupvej 11 7300 Jelling,11,27300000.0,14-01-2016,Auktion,140721,5,Stuehus,194,1977,
Nøddevænget 7 7300 Jelling,7,2325000.0,09-01-2016,Alm.,11071,8,Villa,210,2007,6 %
Vejlevej 33 7300 Jelling,33,6408500.0,30-12-2015,Fam.,25634,9,Stuehus,250,1840,
Engvej 16 7300 Jelling,16,805000.0,28-12-2015,Alm.,4600,5,Villa,175,1974,-5 %
Vejlevej 33A 7300 Jelling,0,1200000.0,22-12-2015,Alm.,8955,4,Villa,134,1963,-14 %
Saksmosevej 15 7300 Jelling,15,2300000.0,22-12-2015,Alm.,12568,6,Villa,183,2009,
Hvesager 87 7300 Jelling,87,1650000.0,18-12-2015,Alm.,11148,4,Villa,148,1997,-8 %
Fårupled 12 7300 Jelling,12,2100000.0,17-12-2015,Alm.,10714,8,Villa,196,2001,-2 %
Fløjstrupvej 29A 7300 Jelling,0,397500.0,15-12-2015,Fam.,2667,6,Stuehus,149,1930,
Vejlevej 45 7300 Jelling,45,1000000.0,02-12-2015,Alm.,7692,5,Villa,130,1929,-4 %
Tofthøjvej 6 7300 Jelling,6,18550000.0,25-11-2015,Andet,78601,8,Stuehus,236,1890,
Nyvej 2 7300 Jelling,2,1350000.0,23-11-2015,Alm.,8709,5,Villa,155,1960,-10 %
Ildvedvej 80 7300 Jelling,80,12745000.0,17-11-2015,Fam.,42483,10,Stuehus,300,1930,
Tørringvej 29 7300 Jelling,29,582000.0,12-11-2015,Alm.,5650,3,Villa,103,1935,1 %
Rønnelunden 14 7300 Jelling,14,680002.0,11-11-2015,Alm.,3560,5,Villa,191,2017,
Skråningen 1 7300 Jelling,1,1640000.0,08-11-2015,Alm.,10789,6,Villa,152,1970,-3 %
Dalvænget 1 7300 Jelling,1,1445000.0,04-11-2015,Alm.,10625,4,Villa,136,1971,
Linkager 14 7300 Jelling,14,3150000.0,04-11-2015,Alm.,16071,5,Villa,196,2008,-4 %
Brandbjergvej 21 7300 Jelling,21,5430000.0,23-10-2015,Alm.,38510,6,Stuehus,141,1936,
Ildvedvej 74 7300 Jelling,74,310000.0,21-10-2015,Alm.,3229,3,Villa,96,1981,-46 %
Vejlevej 11 7300 Jelling,11,1000000.0,13-10-2015,Alm.,7633,7,Villa,131,1964,-23 %
Højager 85 7300 Jelling,85,1600000.0,06-10-2015,Alm.,7920,7,Villa,202,1975,-3 %
Agervej 1 7300 Jelling,1,940000.0,23-09-2015,Alm.,4921,6,Villa,191,1977,-6 %
"Vestergade 12B, ST. TH 7300 Jelling",0,650000.0,18-09-2015,Alm.,7471,3,Lejlighed,87,1967,-13 %
Haugled 2 7300 Jelling,2,2430000.0,18-09-2015,Alm.,13351,6,Villa,182,2009,-3 %
Vejlevej 64 7300 Jelling,64,2800000.0,17-09-2015,Alm.,16091,4,Villa,174,1973,-7 %
Herningvej 8A 7300 Jelling,0,1920000.0,16-09-2015,Alm.,8727,7,Villa,220,1969,7 %
Thyrasvej 15A 7300 Jelling,0,2300000.0,09-09-2015,Fam.,15540,4,Villa,148,1998,
Tornager 11 7300 Jelling,11,875000.0,09-09-2015,Andet,5208,8,Villa,168,1960,
Ildvedvej 34 7300 Jelling,34,600000.0,25-08-2015,Alm.,3896,4,Villa,154,1951,-14 %
Plantagevej 4 7300 Jelling,4,615000.0,14-08-2015,Alm.,4489,6,Stuehus,137,1917,
Bjerlevvej 22 7300 Jelling,22,450000.0,07-08-2015,Alm.,4736,3,Villa,95,1867,-5 %
Æblelunden 1 7300 Jelling,1,630000.0,23-07-2015,Alm.,4846,5,Villa,130,2016,
Rosenvold 7 7300 Jelling,7,1175000.0,21-07-2015,Alm.,9400,5,Villa,125,1967,0 %
Hygumvej 47 7300 Jelling,47,1750000.0,15-07-2015,Alm.,9722,8,Villa,180,1960,-3 %
Bøgelundvej 5 7300 Jelling,5,2440000.0,11-07-2015,Alm.,9918,6,Villa,246,1905,-14 %
Gormsgade 33 7300 Jelling,33,1915000.0,10-07-2015,Alm.,11133,5,Rækkehus,172,1880,-4 %
Vestervænget 3 7300 Jelling,3,947690.0,09-07-2015,Andet,6769,4,Villa,140,1951,-47 %
Mølvangvej 56 7300 Jelling,56,950000.0,30-06-2015,Alm.,8482,5,Villa,112,1972,
Rønnelunden 8 7300 Jelling,8,680000.0,25-06-2015,Alm.,3269,6,Villa,208,2017,
Norgesvej 6 7300 Jelling,6,2100000.0,24-06-2015,Alm.,10714,4,Villa,196,1875,-12 %
Skovgade 5 7300 Jelling,5,1795000.0,23-06-2015,Alm.,12379,5,Villa,145,1896,-5 %
Østervænget 20 7300 Jelling,20,225000.0,18-06-2015,Alm.,1490,4,Villa,151,2016,-10 %
Tornager 9 7300 Jelling,9,1780000.0,17-06-2015,Alm.,10658,6,Villa,167,1961,-6 %
Hygumvej 44 7300 Jelling,44,865000.0,16-06-2015,Alm.,4942,6,Villa,175,1920,-6 %
Ildvedvej 63 7300 Jelling,63,950000.0,11-06-2015,Alm.,4797,6,Villa,198,1890,-5 %
Hvejselvej 51 7300 Jelling,51,600000.0,11-06-2015,Alm.,4137,5,Villa,145,1964,-20 %
Harresøvej 1 7300 Jelling,1,1695000.0,09-06-2015,Alm.,8921,6,Villa,190,1980,0 %
Mølvangvej 39 7300 Jelling,39,850000.0,09-06-2015,Alm.,8252,4,Villa,103,1977,-5 %
Hørupvej 14 7300 Jelling,14,400000.0,08-06-2015,Alm.,2777,4,Villa,144,1898,-55 %
Ildvedvej 56 7300 Jelling,56,60000.0,22-05-2015,Alm.,216,10,Villa,277,1879,
Hvejselvej 17A 7300 Jelling,0,775902.0,18-05-2015,Andet,4591,4,Villa,169,1980,
Tørringvej 35 7300 Jelling,35,950000.0,08-05-2015,Alm.,5307,8,Villa,179,1770,-17 %
Jernbanevej 4 7300 Jelling,4,1920000.0,07-05-2015,Alm.,12387,5,Villa,155,1925,-4 %
Siljeager 24 7300 Jelling,24,2475000.0,25-04-2015,Alm.,12500,6,Villa,198,1996,-5 %
Mølvangvej 36 7300 Jelling,36,1200000.0,25-04-2015,Alm.,10526,4,Villa,114,1992,
Rønnelunden 4 7300 Jelling,4,670000.0,17-04-2015,Alm.,4036,5,Villa,166,2017,
Vongevej 16 7300 Jelling,16,250000.0,15-04-2015,Alm.,1893,4,Villa,132,1890,
Vinkelvej 4 7300 Jelling,4,1380000.0,08-04-2015,Alm.,11596,4,Villa,119,1967,-8 %
Tørringvej 31 7300 Jelling,31,511043.0,01-04-2015,Alm.,2060,11,Stuehus,248,1921,-72 %
Højager 125 7300 Jelling,125,1200000.0,29-03-2015,Alm.,7547,4,Villa,159,1977,-20 %
Bjerlevvej 18 7300 Jelling,18,1475000.0,26-03-2015,Alm.,9577,7,Villa,154,1900,-8 %
Nyvej 7 7300 Jelling,7,675000.0,23-03-2015,Fam.,4383,5,Villa,154,1971,
Mosevang 16 7300 Jelling,16,700000.0,18-03-2015,Alm.,4000,5,Villa,175,2017,-7 %
Vongevej 14 7300 Jelling,14,1750000.0,16-03-2015,Alm.,8928,9,Stuehus,196,1867,-12 %
Gl. Tingvej 1 7300 Jelling,1,12460000.0,13-03-2015,Alm.,44500,12,Stuehus,280,1913,
Tørringvej 30 7300 Jelling,30,10300000.0,13-03-2015,Fam.,53926,6,Stuehus,191,2015,222 %
Ildvedvej 65 7300 Jelling,65,479824.0,09-03-2015,Andet,4750,4,Villa,101,1966,
Højager 39 7300 Jelling,39,1630000.0,09-03-2015,Alm.,11013,2,Villa,148,2005,-9 %
Pilelunden 11 7300 Jelling,11,3450000.0,06-03-2015,Alm.,14256,4,Villa,242,2006,
Dalvænget 14 7300 Jelling,14,1600000.0,06-03-2015,Alm.,10256,5,Villa,156,1973,-3 %
Ildvedvej 8 7300 Jelling,8,430000.0,05-03-2015,Auktion,2205,7,Villa,195,1933,
Vejlevej 56 7300 Jelling,56,2775000.0,03-03-2015,Alm.,18624,5,Stuehus,149,1900,39 %
Nørrevang 21 7300 Jelling,21,1134012.0,02-03-2015,Andet,5225,7,Villa,217,1973,
Ådalvej 43 7300 Jelling,43,1010000.0,26-02-2015,Alm.,7426,5,Villa,136,1958,-8 %
"Vongevej 48, 1 7300 Jelling",1,850000.0,23-02-2015,Alm.,6692,4,Anden beboelse,127,1888,
Kiddegårdsvej 3 7300 Jelling,3,306435.0,23-02-2015,Alm.,2357,3,Stuehus,130,1945,
Rosenvold 5 7300 Jelling,5,850000.0,23-02-2015,Alm.,10493,3,Villa,81,1962,-3 %
Gammelbyvej 43 7300 Jelling,43,277680.0,23-02-2015,Alm.,1652,5,Stuehus,168,1978,
Eskelunden 33 7300 Jelling,33,570000.0,17-02-2015,Alm.,3931,4,Villa,145,2015,
Skelborgvej 3 7300 Jelling,3,2850000.0,12-02-2015,Alm.,19387,6,Stuehus,147,1961,
Rønnelunden 6 7300 Jelling,6,2937500.0,12-02-2015,Alm.,17078,5,Villa,172,2015,0 %
Hvejselvej 37 7300 Jelling,37,599308.0,06-02-2015,Alm.,3968,5,Villa,151,2000,
Bakkedraget 1 7300 Jelling,1,1525000.0,05-02-2015,Alm.,7625,6,Villa,200,1968,-10 %
Højager 67 7300 Jelling,67,1535000.0,03-02-2015,Alm.,11370,5,Villa,135,1973,-4 %
Æblelunden 2 7300 Jelling,2,666000.0,17-01-2015,Alm.,3679,7,Villa,181,2015,
Højager 41 7300 Jelling,41,1825000.0,12-01-2015,Alm.,14484,3,Villa,126,2000,-4 %
Golfparken 7 7300 Jelling,7,2050000.0,12-01-2015,Alm.,20098,3,Rækkehus,102,2001,
Pilelunden 2 7300 Jelling,2,1150000.0,08-01-2015,Fam.,7187,6,Villa,160,2006,
Bredsten Landevej 5 7300 Jelling,5,170000.0,07-01-2015,Andet,5862,2,Sommerhus,29,2015,
Vejlevej 17 7300 Jelling,17,1425000.0,23-12-2014,Alm.,8636,6,Villa,165,1920,-5 %
Hvejselvej 68 7300 Jelling,68,200000.0,17-12-2014,Alm.,1169,5,Villa,171,1927,-60 %
Lærkevej 22 7300 Jelling,22,1850000.0,03-12-2014,Alm.,10632,6,Villa,174,1971,-7 %
Fløjstrupvej 27A 7300 Jelling,0,737546.0,01-12-2014,Alm.,3322,7,Stuehus,222,1928,
Saksmosevej 5 7300 Jelling,5,945000.0,27-11-2014,Alm.,0,7,Villa,255,1910,-5 %
Rønnelunden 13 7300 Jelling,13,690000.0,25-11-2014,Alm.,3920,5,Villa,176,2015,
Rosenvold 21 7300 Jelling,21,900000.0,14-11-2014,Fam.,9000,4,Villa,100,1961,
Fårupled 14 7300 Jelling,14,2150000.0,12-11-2014,Alm.,14429,5,Villa,149,2005,-2 %
Mølvangvej 38 7300 Jelling,38,1475000.0,24-10-2014,Alm.,12190,4,Villa,121,1963,-1 %
Hærvejen 112 7300 Jelling,112,575000.0,09-10-2014,Auktion,4259,4,Villa,135,1912,-55 %
Hvesager 74 7300 Jelling,74,1695000.0,03-10-2014,Alm.,12107,4,Villa,140,1991,0 %
Mølvangvej 8 7300 Jelling,8,1045000.0,02-10-2014,Alm.,8565,4,Rækkehus,122,1934,-5 %
Hygumvej 4 7300 Jelling,4,2110000.0,30-09-2014,Alm.,9134,7,Villa,231,1918,-8 %
Siljeager 48 7300 Jelling,48,2550000.0,26-09-2014,Alm.,13636,5,Villa,187,1998,-5 %
Mosevang 6 7300 Jelling,6,900000.0,23-09-2014,Alm.,5056,5,Villa,178,2015,
"Stationsvej 21, ST 7300 Jelling",0,550000.0,17-09-2014,Fam.,5789,2,Lejlighed,95,1936,-31 %
"Stationsvej 21, 2 7300 Jelling",2,450000.0,17-09-2014,Alm.,5625,2,Lejlighed,80,1936,
Saksmosevej 26 7300 Jelling,26,1795000.0,09-09-2014,Alm.,20397,2,Villa,88,1924,0 %
Hvesager 75 7300 Jelling,75,1725000.0,02-09-2014,Alm.,12147,5,Villa,142,1999,-4 %
Bøgelundvej 4 7300 Jelling,4,740000.0,02-09-2014,Alm.,5401,3,Villa,137,1890,-7 %
Nørrevang 8 7300 Jelling,8,1775000.0,28-08-2014,Alm.,10889,6,Villa,163,1973,-4 %
Gammelbyvej 67 7300 Jelling,67,4210000.0,27-08-2014,Fam.,32384,5,Stuehus,130,1900,
Tørringvej 39 7300 Jelling,39,675000.0,20-08-2014,Andet,3629,5,Stuehus,186,1887,
Hvejselvej 67 7300 Jelling,67,1250000.0,20-08-2014,Alm.,6250,8,Stuehus,200,1919,-22 %
Hvesager 71 7300 Jelling,71,1091798.0,11-08-2014,Andet,5656,8,Villa,193,1997,
Mølvangvej 34 7300 Jelling,34,965000.0,11-08-2014,Alm.,12062,3,Villa,80,1961,-3 %
Højager 94 7300 Jelling,94,1715000.0,29-07-2014,Alm.,13192,4,Villa,130,1976,-4 %
Mølvangvej 22 7300 Jelling,22,865000.0,17-07-2014,Alm.,7863,5,Villa,110,1957,-3 %
Golfparken 19 7300 Jelling,19,787500.0,10-07-2014,Andet,6673,3,Rækkehus,118,2000,
Mosevang 2 7300 Jelling,2,625000.0,27-06-2014,Alm.,3881,5,Villa,161,2015,-4 %
Nyvej 14 7300 Jelling,14,880597.0,26-06-2014,Fam.,3579,9,Villa,246,1977,
Nørrevang 10 7300 Jelling,10,1130000.0,23-06-2014,Alm.,8370,4,Villa,135,1972,-5 %
Æblelunden 3 7300 Jelling,3,2700000.0,20-06-2014,Alm.,16071,5,Villa,168,2014,-2 %
Mølvangvej 116 7300 Jelling,116,1500000.0,19-06-2014,Alm.,8620,4,Villa,174,1908,-12 %
Dalvænget 5 7300 Jelling,5,1275000.0,10-06-2014,Alm.,9960,5,Villa,128,1974,0 %
Vejlevej 46A 7300 Jelling,0,1860000.0,03-06-2014,Alm.,12916,4,Villa,144,1998,-7 %
Feldmosevej 1 7300 Jelling,1,815000.0,03-06-2014,Alm.,7149,4,Villa,114,1900,-9 %
Siljeager 26 7300 Jelling,26,1850000.0,21-05-2014,Alm.,12937,5,Villa,143,1997,-2 %
Syrenlunden 1 7300 Jelling,1,3575000.0,13-05-2014,Alm.,18717,4,Villa,191,2007,
Lærkevej 11 7300 Jelling,11,550000.0,08-05-2014,Alm.,6707,3,Villa,82,1964,-13 %
Vejlevej 26 7300 Jelling,26,2600000.0,28-04-2014,Alm.,10156,7,Villa,256,2015,-26 %
Damvej 10 7300 Jelling,10,1157500.0,25-04-2014,Alm.,8703,5,Villa,133,1957,-7 %
Brandbjergvej 6 7300 Jelling,6,1395000.0,21-04-2014,Alm.,8205,4,Villa,170,1937,0 %
Skovdallundvej 10 7300 Jelling,10,1095000.0,07-04-2014,Alm.,6596,6,Stuehus,166,1860,0 %
Ådalvej 51 7300 Jelling,51,365000.0,31-03-2014,Alm.,4055,5,Stuehus,90,1900,
Dalvænget 7 7300 Jelling,7,1570000.0,31-03-2014,Alm.,9022,5,Villa,174,1975,-2 %
Hørupvej 1C 7300 Jelling,0,1575000.0,24-03-2014,Alm.,9000,6,Villa,175,2002,-4 %
Fåruplund 11 7300 Jelling,11,2180000.0,21-03-2014,Alm.,11912,7,Villa,183,2005,-5 %
Tofthøjvej 10 7300 Jelling,10,2775000.0,20-03-2014,Alm.,17024,5,Stuehus,163,1881,-7 %
Baggesholmvej 2 7300 Jelling,2,140000.0,19-03-2014,Alm.,614,6,Stuehus,228,1000,
Skovbøllingvej 5 7300 Jelling,5,548550.0,05-03-2014,Alm.,4388,4,Stuehus,125,1986,
Hvejselvej 21 7300 Jelling,21,2190000.0,03-03-2014,Alm.,9125,6,Stuehus,240,1933,-12 %
Hygumvej 39 7300 Jelling,39,260000.0,18-02-2014,Alm.,1262,5,Villa,206,1926,-13 %
Mosevang 10 7300 Jelling,10,900000.0,13-02-2014,Alm.,4761,6,Villa,189,2014,
Mølvangvej 30 7300 Jelling,30,785000.0,31-01-2014,Alm.,9457,3,Villa,83,1959,-12 %
"Gormsgade 29A, 1. TH 7300 Jelling",0,980000.0,27-01-2014,Alm.,8376,4,Lejlighed,117,1962,-2 %
Rønnelunden 5 7300 Jelling,5,630000.0,27-01-2014,Alm.,3519,5,Villa,179,2014,
Ringvejen 45 7300 Jelling,45,1470000.0,26-01-2014,Alm.,10808,4,Villa,136,1980,-8 %
Siljeager 10 7300 Jelling,10,1995000.0,22-01-2014,Alm.,13300,5,Villa,150,1999,-5 %
Bakkedraget 11 7300 Jelling,11,1625000.0,09-01-2014,Alm.,9558,6,Villa,170,1966,-4 %
Skråningen 9 7300 Jelling,9,925000.0,29-12-2013,Alm.,5316,6,Villa,174,1972,
Bakkedraget 3 7300 Jelling,3,1175000.0,15-12-2013,Alm.,7781,5,Villa,151,1966,-6 %
Vejlevej 121 7300 Jelling,121,1275000.0,06-12-2013,Alm.,8069,6,Villa,158,1915,-2 %
"Runevej 6, 2. A 7300 Jelling",0,1291000.0,06-12-2013,Alm.,14032,2,Lejlighed,92,2005,-6 %
Rosenvold 52 7300 Jelling,52,2100000.0,04-12-2013,Fam.,17213,5,Villa,122,1966,
Højager 71 7300 Jelling,71,1730000.0,03-12-2013,Alm.,10058,5,Villa,172,1973,-4 %
