address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Rådhustorvet 4, 2. TV 7100 Vejle",0,4650000.0,19-03-2017,Alm.,16726,13,Lejlighed,278,1930,-15 %
Ørnevej 17 7100 Vejle,17,1235000.0,16-03-2017,Alm.,9356,5,Villa,132,1962,-5 %
Holmevej 16 7100 Vejle,16,590000.0,16-03-2017,Alm.,5619,4,Villa,105,1963,
Nørreskov Huse 33 7100 Vejle,33,2375000.0,16-03-2017,Alm.,16964,5,Villa,140,2017,
Skyttehusvejen 24 7100 Vejle,24,1225000.0,15-03-2017,Alm.,10745,5,Rækkehus,114,1898,-5 %
"Ved Bølgen 13, 6. TV 7100 Vejle",0,5200000.0,15-03-2017,Alm.,32911,4,Lejlighed,158,2009,-5 %
Erosvej 6 7100 Vejle,6,1499999.0,14-03-2017,Alm.,8196,6,Villa,183,2008,
Fredericiavej 423 7100 Vejle,423,400000.0,14-03-2017,Alm.,5405,3,Villa,74,1954,
Hesselager 2 7100 Vejle,2,2600000.0,14-03-2017,Alm.,16993,5,Villa,153,1978,-4 %
Solsortevej 10 7100 Vejle,10,492908.0,14-03-2017,Fam.,2664,5,Villa,185,1968,
Grejsdalsvej 280 7100 Vejle,280,935000.0,14-03-2017,Alm.,7083,3,Villa,132,1907,-6 %
Uranusvej 31 7100 Vejle,31,1300000.0,13-03-2017,Alm.,10077,4,Villa,129,1968,-7 %
Kirsebærvej 17 7100 Vejle,17,3465000.0,13-03-2017,Alm.,19250,6,Villa,180,1937,
Møllehusvej 1 7100 Vejle,1,1535000.0,11-03-2017,Alm.,10964,5,Villa,140,1927,-4 %
"Stjernevej 15, ST. TH 7100 Vejle",0,835000.0,10-03-2017,Alm.,10437,3,Lejlighed,80,1969,-2 %
Lyngbakken 1 7100 Vejle,1,900000.0,10-03-2017,Alm.,9090,4,Villa,99,1961,-10 %
Gludsmindevej 12 7100 Vejle,12,1550000.0,09-03-2017,Alm.,11397,5,Villa,136,1971,-3 %
Ny Grejsdalsvej 1D 7100 Vejle,0,3250000.0,09-03-2017,Alm.,21103,5,Villa,154,1923,-6 %
Kiddesvej 30 7100 Vejle,30,3225000.0,09-03-2017,Alm.,11600,10,Villa,278,1910,
Grejsdalsvej 173 7100 Vejle,173,2100000.0,08-03-2017,Alm.,17213,5,Villa,122,1900,-4 %
Svanholmsgade 10 7100 Vejle,10,572000.0,08-03-2017,Andet,4931,5,Villa,116,1926,
"Stjernevej 11, 1. TV 7100 Vejle",0,850000.0,06-03-2017,Alm.,10493,3,Lejlighed,81,1966,0 %
Knudsgade 2A 7100 Vejle,0,985000.0,03-03-2017,Alm.,11453,3,Lejlighed,86,1928,
St Bjerggade 4D 7100 Vejle,0,850000.0,03-03-2017,Alm.,17346,2,Rækkehus,49,1984,-2 %
"Vedelsgade 12, 3. TV 7100 Vejle",0,995000.0,03-03-2017,Alm.,14420,3,Lejlighed,69,1939,
Atlasvej 14 7100 Vejle,14,1745000.0,03-03-2017,Alm.,15307,4,Villa,114,1978,
Degnevænget 16 7100 Vejle,16,2260000.0,02-03-2017,Alm.,14966,4,Rækkehus,151,2006,
Sdr Villavej 6 7100 Vejle,6,2745000.0,02-03-2017,Alm.,29516,3,Villa,93,1934,-2 %
Svend Dyrings Vej 29 7100 Vejle,29,1715000.0,01-03-2017,Alm.,14658,4,Villa,117,1976,-2 %
Grejsdalsvej 249 7100 Vejle,249,475000.0,01-03-2017,Fam.,3800,4,Villa,125,1907,-40 %
"Havneparken 8A, ST. TV 7100 Vejle",0,1595000.0,28-02-2017,Alm.,15190,4,Lejlighed,105,2003,0 %
Skovdallundvej 14 7100 Vejle,14,605000.0,28-02-2017,Fam.,6875,3,Stuehus,88,1956,
Nørreskov Huse 78 7100 Vejle,78,2405585.0,28-02-2017,Alm.,17182,5,Villa,140,2017,
Haraldsvænget 60 7100 Vejle,60,3100000.0,28-02-2017,Alm.,18235,5,Villa,170,2016,-3 %
Haraldsvænget 63 7100 Vejle,63,3445000.0,26-02-2017,Alm.,18825,5,Villa,183,2016,0 %
Ibæk Strandvej 20A 7100 Vejle,0,1150000.0,25-02-2017,Alm.,14024,3,Rækkehus,82,1989,-4 %
"Fredericiavej 75, 1 7100 Vejle",1,790000.0,24-02-2017,Alm.,11617,2,Lejlighed,68,1938,-1 %
Junker Stranges Vej 53 7100 Vejle,53,2375000.0,24-02-2017,Alm.,15224,4,Villa,156,1970,-7 %
Holmevej 17 7100 Vejle,17,1450000.0,24-02-2017,Alm.,10357,6,Villa,140,1965,-9 %
Stenbukken 6 7100 Vejle,6,3995000.0,24-02-2017,Alm.,20279,7,Villa,197,2012,0 %
Irisvej 3 7100 Vejle,3,80000.0,23-02-2017,Alm.,503,6,Villa,159,1928,
Kirkestien 4 7100 Vejle,4,800000.0,23-02-2017,Alm.,5555,3,Villa,144,1974,-30 %
Parallelvej 8 7100 Vejle,8,1900000.0,22-02-2017,Fam.,20879,3,Villa,91,1957,
Ribe Landevej 417 7100 Vejle,417,700000.0,22-02-2017,Alm.,6481,4,Villa,108,1900,-12 %
"Egely Alle 1, ST. MF 7100 Vejle",0,650000.0,22-02-2017,Alm.,12745,2,Lejlighed,51,1982,-6 %
Jennumvej 68 7100 Vejle,68,2700000.0,22-02-2017,Fam.,15000,5,Stuehus,180,1825,
"Vedelsgade 10, ST. TH 7100 Vejle",0,1075000.0,21-02-2017,Alm.,14333,3,Lejlighed,75,1939,0 %
Tulipanvej 7 7100 Vejle,7,2400000.0,20-02-2017,Alm.,12244,5,Villa,196,1966,-8 %
"Gormsgade 22A, 1 7100 Vejle",1,1180000.0,20-02-2017,Alm.,13563,2,Lejlighed,87,1920,
"Svendsgade 5, 3. TH 7100 Vejle",0,995000.0,19-02-2017,Alm.,17456,2,Lejlighed,57,1939,0 %
Bøgomvej 7 7100 Vejle,7,2495000.0,17-02-2017,Alm.,19192,4,Villa,130,1949,0 %
Stønnekærvej 4 7100 Vejle,4,3350000.0,17-02-2017,Alm.,18508,6,Villa,181,1970,-4 %
Holmevej 14 7100 Vejle,14,1050000.0,17-02-2017,Alm.,11170,3,Villa,94,1964,-4 %
H C Hansens Vej 23 7100 Vejle,23,1506000.0,17-02-2017,Alm.,17113,4,Rækkehus,88,1981,2 %
Svinholtvej 58 7100 Vejle,58,716577.0,17-02-2017,Alm.,5046,6,Villa,142,1850,
Vegavej 9 7100 Vejle,9,2050000.0,15-02-2017,Alm.,12500,4,Villa,164,1971,-1 %
Jupitervej 12 7100 Vejle,12,1261199.0,14-02-2017,Alm.,9554,4,Villa,132,1962,
"Langelinie 59A, ST 7100 Vejle",0,895000.0,14-02-2017,Alm.,11049,3,Lejlighed,81,1912,0 %
Bakkelyparken 39 7100 Vejle,39,2285000.0,10-02-2017,Alm.,17713,4,Villa,129,1986,-5 %
Åstræde 1 7100 Vejle,1,1203000.0,09-02-2017,Alm.,9325,6,Rækkehus,129,1979,-7 %
Violvej 22 7100 Vejle,22,1800000.0,09-02-2017,Alm.,14062,4,Villa,128,1960,-2 %
Brunhøj 24 7100 Vejle,24,1995000.0,08-02-2017,Alm.,12707,5,Villa,157,1969,0 %
Falstersgade 8 7100 Vejle,8,1735000.0,07-02-2017,Alm.,11965,5,Villa,145,1930,
Ny Grejsdalsvej 25 7100 Vejle,25,3850000.0,07-02-2017,Alm.,28518,6,Villa,135,1920,-4 %
"Holmen 6A, 1. TV 7100 Vejle",0,535000.0,07-02-2017,Alm.,12441,1,Lejlighed,43,1885,-7 %
Hesselballevej 36 7100 Vejle,36,1977840.0,06-02-2017,Alm.,13831,4,Stuehus,143,1877,
"Finlandsvej 2A, 3. TV 7100 Vejle",0,945000.0,06-02-2017,Alm.,10271,3,Lejlighed,92,1963,0 %
Ribevej 103 7100 Vejle,103,360000.0,06-02-2017,Alm.,2950,5,Villa,122,1927,
"Arne Poulsens Vej 8, ST. TV 7100 Vejle",0,995000.0,04-02-2017,Alm.,11055,3,Lejlighed,90,1966,
Fredericiavej 81 7100 Vejle,81,2995000.0,03-02-2017,Andet,24958,5,Villa,120,1932,0 %
"Langelinie 47, ST 7100 Vejle",0,700000.0,03-02-2017,Alm.,9589,3,Lejlighed,73,1900,-6 %
"Kiddesvej 6, ST 7100 Vejle",0,800000.0,03-02-2017,Alm.,10000,4,Lejlighed,80,1904,
Dianavej 8 7100 Vejle,8,1500000.0,03-02-2017,Alm.,8823,7,Villa,170,1965,
Vindingvej 99 7100 Vejle,99,2150000.0,02-02-2017,Alm.,17338,4,Villa,124,1980,
Tuja Alle 13A 7100 Vejle,0,1350000.0,02-02-2017,Alm.,7541,9,Villa,179,1970,-7 %
Thyras Vænge 7 7100 Vejle,7,2200000.0,02-02-2017,Alm.,10185,5,Villa,216,2002,-2 %
Fousbjergvej 20 7100 Vejle,20,2295000.0,02-02-2017,Alm.,16392,6,Villa,140,1997,0 %
Koldingvej 130 7100 Vejle,130,1620000.0,02-02-2017,Alm.,14862,4,Villa,109,1925,-4 %
Ulkærvej 11 7100 Vejle,11,53400.0,02-02-2017,Alm.,220,10,Stuehus,242,1870,
Nørre Have 5 7100 Vejle,5,1800000.0,01-02-2017,Alm.,15000,5,Villa,120,1950,-10 %
Mølholm Landevej 5 7100 Vejle,5,3550000.0,01-02-2017,Alm.,22187,9,Villa,160,1945,-6 %
Nørrekær 37 7100 Vejle,37,1700000.0,31-01-2017,Alm.,11333,4,Villa,150,1973,-5 %
Erik Eriksens Vej 4 7100 Vejle,4,1015000.0,30-01-2017,Alm.,11666,4,Rækkehus,87,1981,
"Finlandsvej 2F, 3. TV 7100 Vejle",0,730000.0,30-01-2017,Alm.,10000,3,Lejlighed,73,1963,-8 %
Bøgevang 49 7100 Vejle,49,3995000.0,30-01-2017,Alm.,17834,9,Villa,224,1910,0 %
"Vardevej 95, 1. TV 7100 Vejle",0,1025000.0,30-01-2017,Alm.,12058,3,Lejlighed,85,1953,-2 %
"Åkæret 1, 11. 1 7100 Vejle",1,2390000.0,30-01-2017,Alm.,27471,2,Lejlighed,87,2008,0 %
Mosevænget 3 7100 Vejle,3,2395000.0,29-01-2017,Alm.,14693,4,Villa,163,2007,0 %
Grønholt 15 7100 Vejle,15,800000.0,28-01-2017,Fam.,5128,6,Villa,156,1953,
Hesseltoft 22 7100 Vejle,22,1075000.0,27-01-2017,Alm.,5718,7,Villa,188,1969,
Pedersholms Allé 69 7100 Vejle,69,2125000.0,27-01-2017,Alm.,11548,7,Villa,184,1965,-3 %
Thyrasgade 28 7100 Vejle,28,1275000.0,27-01-2017,Alm.,12750,4,Villa,100,1927,-9 %
Gl Jellingvej 8B 7100 Vejle,0,2060000.0,27-01-2017,Alm.,18230,1,Lejlighed,113,1907,
"Arne Poulsens Vej 5, ST. TH 7100 Vejle",0,570000.0,27-01-2017,Alm.,7125,2,Lejlighed,80,1970,
Hesseltoft 4 7100 Vejle,4,1825000.0,27-01-2017,Alm.,13321,4,Villa,137,1971,-1 %
Grønlandsvej 12 7100 Vejle,12,2050000.0,26-01-2017,Alm.,9579,8,Villa,214,1928,-7 %
Nørremarksvej 17 7100 Vejle,17,1695000.0,26-01-2017,Alm.,10149,6,Villa,167,1960,-6 %
Ømkulevej 19 7100 Vejle,19,1150000.0,24-01-2017,Alm.,9274,5,Villa,124,1960,
Bavnbjergvej 3 7100 Vejle,3,2140000.0,24-01-2017,Alm.,8359,6,Villa,256,1900,-7 %
Vårfluevej 35 7100 Vejle,35,2025000.0,24-01-2017,Alm.,11637,5,Villa,174,1996,-3 %
Aakjærvænget 12 7100 Vejle,12,935000.0,24-01-2017,Fam.,6275,4,Villa,149,1966,
Nyvej 15 7100 Vejle,15,2300000.0,24-01-2017,Alm.,12637,6,Villa,182,1959,
Bævervej 1 7100 Vejle,1,703115.0,22-01-2017,Fam.,6961,3,Villa,101,1963,
Grejsdalsvej 326N 7100 Vejle,0,1395000.0,20-01-2017,Alm.,12681,3,Lejlighed,110,1877,0 %
Frederikshøjvej 65 7100 Vejle,65,1915000.0,20-01-2017,Andet,11606,6,Villa,165,1861,
Jellingvej 284 7100 Vejle,284,1975000.0,20-01-2017,Alm.,5774,7,Villa,342,1892,-10 %
"Grejsdalsvej 224F, ST 7100 Vejle",0,995000.0,19-01-2017,Alm.,13819,2,Lejlighed,72,1898,0 %
Grejsdalsvej 77 7100 Vejle,77,1265000.0,19-01-2017,Alm.,12650,4,Villa,100,1907,-2 %
Vestbanevej 45 7100 Vejle,45,250000.0,17-01-2017,Alm.,2976,4,Villa,84,1963,-49 %
Musvitvej 17 7100 Vejle,17,865578.0,17-01-2017,Alm.,5343,5,Villa,162,1973,
Chr Winthersvej 54 7100 Vejle,54,1025000.0,17-01-2017,Alm.,13141,3,Rækkehus,78,1919,-7 %
Grønvænget 8 7100 Vejle,8,1030000.0,16-01-2017,Alm.,8046,4,Villa,128,1972,-6 %
Fjordglimt 5 7100 Vejle,5,1710000.0,16-01-2017,Alm.,11712,4,Villa,146,1967,-2 %
Jerlev Hedevej 31 7100 Vejle,31,1025000.0,13-01-2017,Fam.,6879,5,Villa,149,1946,
Nørrebjerget 31 7100 Vejle,31,1715500.0,13-01-2017,Alm.,12080,5,Villa,142,1975,-4 %
"Søndergade 11C, 1 7100 Vejle",1,1425000.0,13-01-2017,Alm.,14690,3,Lejlighed,97,1950,
Skovgaardsvej 5 7100 Vejle,5,594531.0,12-01-2017,Alm.,5404,5,Villa,110,1962,
Skovglimt 61 7100 Vejle,61,3275000.0,12-01-2017,Alm.,17236,6,Villa,190,2003,-6 %
Egevej 10 7100 Vejle,10,1150000.0,12-01-2017,Alm.,6886,5,Villa,167,1960,
Nymarksvej 28 7100 Vejle,28,890000.0,12-01-2017,Alm.,13906,1,Villa,64,1937,-11 %
"Vesterbrogade 12A, 1 7100 Vejle",1,1175500.0,11-01-2017,Alm.,13668,2,Lejlighed,86,1910,-2 %
"Orla Lehmannsgade 8, 1. TH 7100 Vejle",0,700000.0,11-01-2017,Alm.,9210,3,Lejlighed,76,1939,
Ulvekæden 41 7100 Vejle,41,1565000.0,11-01-2017,Alm.,15650,3,Rækkehus,100,1981,-2 %
"Merkurvej 1A, 1. TV 7100 Vejle",0,870000.0,10-01-2017,Alm.,11012,2,Lejlighed,79,1955,-3 %
"Langelinie 37, 1. TH 7100 Vejle",0,1450000.0,10-01-2017,Alm.,13809,4,Lejlighed,105,1901,-3 %
St Bjerggade 4B 7100 Vejle,0,800000.0,09-01-2017,Alm.,17021,2,Rækkehus,47,1984,-5 %
"Orla Lehmannsgade 8, 1. TV 7100 Vejle",0,800000.0,09-01-2017,Alm.,9523,3,Lejlighed,84,1939,
Lerbækvej 6 7100 Vejle,6,1130000.0,09-01-2017,Andet,6726,5,Villa,168,1965,
Højbovej 2 7100 Vejle,2,3500000.0,08-01-2017,Alm.,29914,4,Villa,117,1960,
Mågevej 33 7100 Vejle,33,1900000.0,08-01-2017,Alm.,17272,4,Villa,110,1936,-2 %
Bøgeparken 24 7100 Vejle,24,2000000.0,06-01-2017,Alm.,12121,5,Villa,165,1959,-4 %
Enebærvej 2 7100 Vejle,2,912500.0,05-01-2017,Alm.,6165,4,Villa,148,1963,
Valmuevej 4 7100 Vejle,4,1020000.0,05-01-2017,Fam.,7846,5,Villa,130,1967,
Havnegade 17B 7100 Vejle,0,795000.0,05-01-2017,Fam.,10890,2,Lejlighed,73,1898,
"Stjernevej 11, 2. TH 7100 Vejle",0,650000.0,04-01-2017,Alm.,9154,3,Lejlighed,71,1966,-6 %
Gl Kongevej 12 7100 Vejle,12,4495000.0,04-01-2017,Alm.,19628,4,Villa,229,1930,0 %
Keglekærvej 6 7100 Vejle,6,2100000.0,04-01-2017,Fam.,14383,5,Villa,146,2016,
"Bertel Nielsens Vej 4, ST. TH 7100 Vejle",0,895000.0,04-01-2017,Alm.,10287,3,Lejlighed,87,1971,0 %
Viborg Hovedvej 14 7100 Vejle,14,6400000.0,03-01-2017,Alm.,24710,7,Stuehus,259,1840,-9 %
Kirkestien 36 7100 Vejle,36,930000.0,02-01-2017,Alm.,7560,4,Villa,123,1974,-11 %
Fyrretoften 38 7100 Vejle,38,1276509.0,02-01-2017,Andet,7378,5,Villa,173,2015,
Djævlekløftvej 4 7100 Vejle,4,3100000.0,01-01-2017,Alm.,18128,4,Villa,171,1870,
Rugbakken 11 7100 Vejle,11,1630000.0,30-12-2016,Alm.,11319,4,Villa,144,1964,-1 %
Ulkærvej 9 7100 Vejle,9,995153.0,30-12-2016,Fam.,5237,5,Villa,190,1778,
H C Lumbyes Vej 69 7100 Vejle,69,1275000.0,29-12-2016,Alm.,12750,4,Rækkehus,100,1987,-12 %
Ingemannsvej 5 7100 Vejle,5,1575000.0,28-12-2016,Alm.,14583,4,Villa,108,1965,-3 %
Hasselstræde 8 7100 Vejle,8,1975000.0,23-12-2016,Alm.,14007,4,Rækkehus,141,2000,-6 %
"Foldegade 18, 2 7100 Vejle",2,13500000.0,23-12-2016,Alm.,105468,3,Lejlighed,128,1951,
"Bertel Nielsens Vej 4, 1. MF 7100 Vejle",0,320000.0,23-12-2016,Alm.,10000,1,Lejlighed,32,1971,-15 %
Kikkenborg 12 7100 Vejle,12,1395000.0,23-12-2016,Alm.,14234,4,Villa,98,1966,0 %
Ammitsbølvej 10 7100 Vejle,10,1150000.0,22-12-2016,Alm.,4637,10,Villa,248,1901,
Ladegårdsvej 5B 7100 Vejle,0,12000000.0,22-12-2016,Alm.,82191,4,Villa,146,1976,
"Stjernevej 5, 1. TV 7100 Vejle",0,640000.0,22-12-2016,Fam.,7901,3,Lejlighed,81,1966,
Torveparken 11 7100 Vejle,11,1525000.0,21-12-2016,Alm.,10304,7,Villa,148,1976,
"Den Hvide Facet 1, 11. A 7100 Vejle",0,3100000.0,21-12-2016,Alm.,22142,3,Lejlighed,140,2006,
"Vardevej 32, ST 7100 Vejle",0,865000.0,20-12-2016,Alm.,11089,3,Lejlighed,78,1928,-3 %
Absalonsvej 14A 7100 Vejle,0,1250000.0,20-12-2016,Alm.,13888,3,Rækkehus,90,1984,-16 %
E T Jørgensens Vej 38 7100 Vejle,38,80000.0,20-12-2016,Fam.,620,5,Villa,129,1966,
Sandhøjen 16 7100 Vejle,16,3200000.0,19-12-2016,Alm.,25600,4,Rækkehus,125,2007,
"Ribe Landevej 19, ST 7100 Vejle",0,1695000.0,19-12-2016,Alm.,11452,5,Villa,148,1910,0 %
Mysundevej 1 7100 Vejle,1,1200000.0,19-12-2016,Alm.,10169,4,Villa,118,1967,
Stampesvej 44 7100 Vejle,44,4185000.0,19-12-2016,Alm.,29062,6,Villa,144,1917,0 %
"Finlandsvej 6A, 1. TV 7100 Vejle",0,910000.0,19-12-2016,Alm.,10224,4,Lejlighed,89,1964,
"Nordlandsvej 66, 3 7100 Vejle",3,645000.0,19-12-2016,Alm.,8716,2,Lejlighed,74,1972,-10 %
Vork Bakker 11 7100 Vejle,11,5560000.0,19-12-2016,Andet,14708,6,Stuehus,378,2011,
"Vardevej 93, 2. TH 7100 Vejle",0,1050000.0,18-12-2016,Alm.,12650,2,Lejlighed,83,1953,-4 %
Rønshovedvej 11 7100 Vejle,11,3165000.0,17-12-2016,Alm.,21827,5,Villa,145,1986,-1 %
"Åkæret 9, 4. 4 7100 Vejle",4,1530000.0,17-12-2016,Fam.,14433,3,Lejlighed,106,2014,
Jacobsmindevej 3A 7100 Vejle,0,1550000.0,16-12-2016,Alm.,15656,4,Rækkehus,99,1992,-6 %
Ridder Stigs Vej 6 7100 Vejle,6,1565000.0,16-12-2016,Alm.,10503,5,Villa,149,1976,-1 %
Erik Eriksens Vej 21 7100 Vejle,21,1100000.0,15-12-2016,Alm.,12643,4,Rækkehus,87,1981,-8 %
Svinholtvej 68 7100 Vejle,68,1700000.0,15-12-2016,Fam.,6800,6,Stuehus,250,1850,
Syrenvej 42 7100 Vejle,42,1000000.0,14-12-2016,Alm.,9259,5,Villa,108,1961,1 %
Gl Kongevej 15 7100 Vejle,15,2800000.0,14-12-2016,Alm.,28000,3,Villa,100,1929,-3 %
St Bjerggade 6D 7100 Vejle,0,850000.0,13-12-2016,Alm.,14655,2,Rækkehus,58,1984,
Arne Poulsens Vej 13 7100 Vejle,13,1600000.0,12-12-2016,Alm.,11428,5,Villa,140,1986,-6 %
"Gormsgade 7B, 2. TV 7100 Vejle",0,1475000.0,12-12-2016,Alm.,17987,3,Lejlighed,82,1900,
Bøgelund 2 7100 Vejle,2,1025000.0,12-12-2016,Alm.,12812,3,Villa,80,1960,-1 %
Søndermarksvej 3 7100 Vejle,3,1100000.0,12-12-2016,Alm.,7913,5,Villa,139,1846,0 %
Plutovej 23 7100 Vejle,23,1614000.0,11-12-2016,Alm.,10760,6,Villa,150,1966,-10 %
