address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nankes Plads 2 4220 Korsør,2,1475000.0,24-02-2017,Alm.,9049,5,Villa,163,2002,-5 %
Mælkevej 20 4220 Korsør,20,1650000.0,22-02-2017,Fam.,11785,4,Villa,140,1999,
Bragesvej 128 4220 Korsør,128,750000.0,17-02-2017,Alm.,8333,4,Rækkehus,90,1987,-6 %
Møllebjergvej 10B 4220 Korsør,0,1000000.0,17-02-2017,Alm.,12195,3,Lejlighed,82,1889,
Tjørnevænget 36 4220 Korsør,36,563848.0,16-02-2017,Fam.,4271,5,Villa,132,1965,
Algade 22B 4220 Korsør,0,1250000.0,16-02-2017,Alm.,8503,4,Rækkehus,147,1800,-7 %
"Tyreengen 14, 3. TV 4220 Korsør",0,495000.0,15-02-2017,Alm.,6346,3,Lejlighed,78,1969,0 %
Bragesvej 170 4220 Korsør,170,570000.0,15-02-2017,Alm.,9193,2,Rækkehus,62,1987,-4 %
Violvej 206 4220 Korsør,206,1635000.0,13-02-2017,Alm.,11934,5,Villa,137,1986,-3 %
Stenvangen 9 4220 Korsør,9,795000.0,13-02-2017,Alm.,7098,6,Villa,112,1927,-6 %
Skovvej 28 4220 Korsør,28,1700000.0,13-02-2017,Alm.,9497,6,Villa,179,1877,
"Halsskovvej 17, 1 4220 Korsør",1,1000000.0,12-02-2017,Alm.,6172,5,Lejlighed,162,1955,
Violvej 102 4220 Korsør,102,1090000.0,10-02-2017,Alm.,8449,4,Villa,129,1981,-3 %
Høgeleddet 1 4220 Korsør,1,225000.0,09-02-2017,Alm.,3000,5,Sommerhus,75,1971,
"Tyreengen 4, 1. MF 4220 Korsør",0,250000.0,09-02-2017,Alm.,3906,2,Lejlighed,64,1969,
Tjørnevænget 67 4220 Korsør,67,1690000.0,09-02-2017,Alm.,10562,5,Villa,160,1966,
"Strandvej 43, 4. TH 4220 Korsør",0,2950000.0,08-02-2017,Alm.,25000,3,Lejlighed,118,2006,-2 %
Ved Lunden 1 4220 Korsør,1,1395000.0,07-02-2017,Alm.,8611,5,Villa,162,1910,0 %
"Tyreengen 34, 2. TH 4220 Korsør",0,530000.0,06-02-2017,Alm.,4818,4,Lejlighed,110,1970,-10 %
Teglgården 12 4220 Korsør,12,1200000.0,02-02-2017,Alm.,8571,5,Villa,140,1925,-5 %
Tværager 7 4220 Korsør,7,695000.0,01-02-2017,Alm.,19857,3,Sommerhus,35,1968,-11 %
Skovager 19 4220 Korsør,19,1360000.0,01-02-2017,Fam.,9510,5,Villa,143,1978,
Ternevej 14 4220 Korsør,14,800000.0,01-02-2017,Alm.,8421,4,Villa,95,1966,
Tjærebyvej 88 4220 Korsør,88,2050000.0,30-01-2017,Alm.,7192,7,Villa,285,1887,-2 %
Broholmvej 148 4220 Korsør,148,477502.0,30-01-2017,Fam.,3141,3,Villa,152,1902,
Frølundevej 2 4220 Korsør,2,895000.0,26-01-2017,Alm.,6215,4,Villa,144,2005,0 %
Skovvej 14 4220 Korsør,14,2100000.0,22-01-2017,Alm.,6862,10,Villa,306,1915,-16 %
Ternevej 10 4220 Korsør,10,1280000.0,22-01-2017,Alm.,12549,4,Villa,102,1965,0 %
Halsebyvej 17 4220 Korsør,17,1100000.0,20-01-2017,Alm.,7801,4,Villa,141,1972,-4 %
Spættevej 9 4220 Korsør,9,535000.0,18-01-2017,Alm.,8359,2,Sommerhus,64,1965,-10 %
Musvågevej 12 4220 Korsør,12,550000.0,18-01-2017,Alm.,8333,4,Sommerhus,66,1980,-6 %
Rødhøjvej 9 4220 Korsør,9,594500.0,16-01-2017,Alm.,5661,3,Villa,105,1950,
Havrevænget 5 4220 Korsør,5,1050000.0,12-01-2017,Alm.,8750,4,Villa,120,1969,-10 %
"Tyreengen 50, 2. TH 4220 Korsør",0,390000.0,09-01-2017,Alm.,4875,3,Lejlighed,80,1971,-1 %
Agervej 3 4220 Korsør,3,2425000.0,07-01-2017,Alm.,9435,5,Villa,257,1940,-3 %
Vulcanvej 14 4220 Korsør,14,955000.0,28-12-2016,Alm.,14044,3,Villa,68,1948,-3 %
"Tyreengen 12, 3. TH 4220 Korsør",0,429000.0,27-12-2016,Alm.,5362,3,Lejlighed,80,1969,0 %
Svenstrup Strandvej 117 4220 Korsør,117,529834.0,25-12-2016,Fam.,14319,3,Sommerhus,37,1935,
Violvej 69 4220 Korsør,69,1150000.0,23-12-2016,Alm.,8582,4,Villa,134,1987,-8 %
"Tyreengen 16, 2. MF 4220 Korsør",0,280000.0,22-12-2016,Alm.,4375,2,Lejlighed,64,1969,-5 %
"Tyreengen 12, 1. TV 4220 Korsør",0,243750.0,21-12-2016,Alm.,3125,3,Lejlighed,78,1969,
Vester Bøgebjergvej 2 4220 Korsør,2,2090000.0,21-12-2016,Fam.,12743,5,Stuehus,164,1828,
Norvej 4 4220 Korsør,4,550000.0,20-12-2016,Alm.,4583,6,Villa,120,1910,-8 %
Skovvej 65 4220 Korsør,65,350000.0,19-12-2016,Alm.,2187,5,Villa,160,1939,-36 %
Musvågevej 10 4220 Korsør,10,600000.0,19-12-2016,Fam.,8108,3,Sommerhus,74,1979,
Alhøjvænget 41 4220 Korsør,41,3600000.0,17-12-2016,Alm.,16744,5,Villa,215,1981,
"Tyreengen 16, ST. TH 4220 Korsør",0,380000.0,16-12-2016,Alm.,4871,3,Lejlighed,78,1969,-11 %
"Tyreengen 20, ST. TV 4220 Korsør",0,410000.0,16-12-2016,Alm.,5256,3,Lejlighed,78,1970,
"Tyreengen 8, 1. MF 4220 Korsør",0,365000.0,13-12-2016,Alm.,5703,2,Lejlighed,64,1969,-3 %
Fjordterneholmen 3 4220 Korsør,3,250000.0,12-12-2016,Alm.,3623,3,Sommerhus,69,1977,
Kæhlersvej 9 4220 Korsør,9,925000.0,12-12-2016,Alm.,8258,5,Villa,112,1900,-3 %
Frejasvej 29 4220 Korsør,29,595000.0,12-12-2016,Alm.,3500,5,Villa,170,1973,
Højbjergparken 11 4220 Korsør,11,2800000.0,09-12-2016,Alm.,15469,4,Villa,181,2007,
Frejasvej 21 4220 Korsør,21,1460000.0,01-12-2016,Alm.,9480,5,Villa,154,1972,-2 %
Teglgården 42 4220 Korsør,42,501670.0,30-11-2016,Alm.,3950,5,Villa,127,1964,
Bragesvej 55 4220 Korsør,55,1050000.0,29-11-2016,Alm.,11538,4,Rækkehus,91,1986,0 %
Revvej 33A 4220 Korsør,0,595000.0,29-11-2016,Alm.,9444,2,Rækkehus,63,1980,0 %
"Tyreengen 14, 1. MF 4220 Korsør",0,375000.0,28-11-2016,Alm.,5859,2,Lejlighed,64,1969,-9 %
Svenstrup Strandvej 161 4220 Korsør,161,75000.0,27-11-2016,Fam.,4687,2,Sommerhus,16,1931,
Mosevangen 13 4220 Korsør,13,480000.0,24-11-2016,Alm.,6760,3,Villa,71,1936,-19 %
"Tyreengen 6, 1. TV 4220 Korsør",0,262500.0,23-11-2016,Alm.,3365,3,Lejlighed,78,1969,
"Tyreengen 14, 1. TV 4220 Korsør",0,1837500.0,23-11-2016,Alm.,23557,3,Lejlighed,78,1969,
Birkevænget 6 4220 Korsør,6,1325000.0,21-11-2016,Alm.,9601,5,Villa,138,1971,-5 %
Granskoven 2 4220 Korsør,2,365000.0,17-11-2016,Alm.,7300,3,Sommerhus,50,1950,
Rødhøjvej 4 4220 Korsør,4,900000.0,16-11-2016,Alm.,9000,4,Villa,100,1964,-5 %
"Skovvej 41, ST. TH 4220 Korsør",0,320000.0,16-11-2016,Alm.,6274,2,Lejlighed,51,1906,0 %
Skovbrynet 8 4220 Korsør,8,815000.0,14-11-2016,Fam.,7546,4,Villa,108,1924,
Jægersvej 1 4220 Korsør,1,2600000.0,09-11-2016,Alm.,22033,4,Villa,118,1988,0 %
"Strandvej 43, 2. TV 4220 Korsør",0,3500000.0,06-11-2016,Alm.,23809,3,Lejlighed,147,2006,-10 %
Svenstrup Strandvej 113 4220 Korsør,113,529834.0,04-11-2016,Fam.,13245,2,Sommerhus,40,1938,
Lærkevej 14 4220 Korsør,14,541000.0,04-11-2016,Fam.,6762,4,Villa,80,1952,
Højbjergparken 52 4220 Korsør,52,2825000.0,01-11-2016,Alm.,14713,6,Villa,192,2008,-1 %
Storebæltsparken 1 4220 Korsør,1,412000.0,01-11-2016,Fam.,10300,2,Sommerhus,40,1962,
Vinkelvej 16 4220 Korsør,16,1045000.0,01-11-2016,Alm.,6183,6,Villa,169,1955,0 %
Teglgården 16 4220 Korsør,16,965000.0,27-10-2016,Fam.,9747,4,Villa,99,1926,
Halsebyvej 33 4220 Korsør,33,1287840.0,27-10-2016,Alm.,3080,10,Villa,418,1972,
Søskæret 2 4220 Korsør,2,1082500.0,26-10-2016,Alm.,9495,6,Villa,114,1967,-9 %
"Tyreengen 6, ST. MF 4220 Korsør",0,265000.0,26-10-2016,Alm.,4140,2,Lejlighed,64,1969,-4 %
Hejrevej 16 4220 Korsør,16,1200000.0,24-10-2016,Alm.,13953,5,Sommerhus,86,1960,-14 %
Christiansgave 17 4220 Korsør,17,350000.0,24-10-2016,Alm.,3645,4,Rækkehus,96,1957,-12 %
Wormsvej 11 4220 Korsør,11,2035000.0,20-10-2016,Alm.,44239,2,Sommerhus,46,1930,
Lokesvej 12 4220 Korsør,12,1330000.0,19-10-2016,Alm.,11083,4,Villa,120,1969,-4 %
"Lersøparken 7, 2. MF 4220 Korsør",0,225000.0,19-10-2016,Alm.,5113,1,Lejlighed,44,1979,-18 %
Bragesvej 45 4220 Korsør,45,295000.0,18-10-2016,Alm.,3933,4,Villa,75,1900,0 %
Blomsterparken 13 4220 Korsør,13,765000.0,16-10-2016,Alm.,7285,4,Rækkehus,105,1981,
Frølundevej 136 4220 Korsør,136,1900000.0,16-10-2016,Alm.,12500,3,Stuehus,152,1945,-5 %
Egevej 19 4220 Korsør,19,1320000.0,13-10-2016,Alm.,9230,5,Villa,143,1972,-2 %
Stenvangen 1 4220 Korsør,1,1385000.0,13-10-2016,Alm.,10736,5,Villa,129,1949,0 %
Violvej 17 4220 Korsør,17,523805.0,12-10-2016,Alm.,4594,5,Villa,114,1979,
Lærkevej 16 4220 Korsør,16,1335000.0,07-10-2016,Alm.,16687,3,Villa,80,1952,0 %
Violvej 79 4220 Korsør,79,1400000.0,07-10-2016,Alm.,10218,6,Villa,137,1986,
Dyrehegnet 2A 4220 Korsør,0,900000.0,04-10-2016,Alm.,7826,4,Villa,115,1932,-10 %
"Tyreengen 4, 2. MF 4220 Korsør",0,285000.0,01-10-2016,Alm.,4453,2,Lejlighed,64,1969,0 %
Violvej 174 4220 Korsør,174,1150000.0,29-09-2016,Alm.,10360,4,Villa,111,1987,0 %
Skovbrynet 12 4220 Korsør,12,1100000.0,29-09-2016,Alm.,5882,5,Villa,187,1976,-14 %
Violvej 104 4220 Korsør,104,880000.0,28-09-2016,Alm.,6616,4,Villa,133,1980,-12 %
Baldersvej 2 4220 Korsør,2,1100000.0,26-09-2016,Alm.,4954,7,Villa,222,1968,
Engvej 17 4220 Korsør,17,450000.0,26-09-2016,Alm.,4411,3,Rækkehus,102,1912,-9 %
Musholmvej 57 4220 Korsør,57,1525000.0,26-09-2016,Alm.,11821,4,Rækkehus,129,2000,0 %
Tjørnevænget 33 4220 Korsør,33,1080000.0,23-09-2016,Alm.,8709,5,Villa,124,1965,-10 %
Birkevænget 4 4220 Korsør,4,1495000.0,23-09-2016,Alm.,9583,5,Villa,156,1971,0 %
"Brogade 9, 1. TV 4220 Korsør",0,675000.0,22-09-2016,Alm.,7258,4,Lejlighed,93,1827,-3 %
Andevig 6 4220 Korsør,6,345000.0,21-09-2016,Alm.,5750,4,Sommerhus,60,1969,
Teglmarken 27 4220 Korsør,27,1100000.0,19-09-2016,Alm.,11702,4,Villa,94,1979,
Kjærsvej 32 4220 Korsør,32,1875000.0,15-09-2016,Alm.,10302,5,Villa,182,1964,-4 %
Egevej 15 4220 Korsør,15,1275000.0,14-09-2016,Alm.,9659,5,Villa,132,1970,-5 %
Lokesvej 14 4220 Korsør,14,1750000.0,11-09-2016,Alm.,7918,7,Villa,221,1971,0 %
Ved Lunden 17 4220 Korsør,17,955000.0,10-09-2016,Alm.,7074,5,Villa,135,1929,-10 %
Broholmvej 73B 4220 Korsør,0,1850000.0,09-09-2016,Alm.,19072,4,Sommerhus,97,2003,
Vinkelager 9 4220 Korsør,9,1105000.0,07-09-2016,Alm.,14539,5,Sommerhus,76,1965,-8 %
Violvej 108 4220 Korsør,108,1200000.0,07-09-2016,Alm.,10810,4,Villa,111,1980,0 %
"Strandvej 37, 3. TV 4220 Korsør",0,2500000.0,06-09-2016,Alm.,19230,3,Lejlighed,130,2006,-4 %
Egholmvej 9 4220 Korsør,9,2800000.0,05-09-2016,Alm.,23140,6,Villa,121,1963,
Kjærsvej 93 4220 Korsør,93,1450000.0,02-09-2016,Alm.,10583,5,Villa,137,1969,-3 %
Tovesvej 35 4220 Korsør,35,950000.0,01-09-2016,Alm.,9895,4,Villa,96,1967,0 %
Bellisvej 2 4220 Korsør,2,666226.0,31-08-2016,Fam.,3763,4,Villa,177,1971,-55 %
Bragesvej 9 4220 Korsør,9,1275000.0,30-08-2016,Alm.,10200,4,Villa,125,1975,-6 %
Strandlyst 1 4220 Korsør,1,535000.0,30-08-2016,Fam.,28157,1,Sommerhus,19,1964,
"Tyreengen 10, ST. TV 4220 Korsør",0,550000.0,30-08-2016,Alm.,6875,3,Lejlighed,80,1969,0 %
Banevej 1 4220 Korsør,1,567000.0,30-08-2016,Auktion,4500,3,Villa,126,1956,
Musvågevej 16 4220 Korsør,16,675000.0,29-08-2016,Andet,5578,4,Sommerhus,121,1970,
"Parkvej 17, 1 4220 Korsør",1,565000.0,28-08-2016,Alm.,6494,2,Lejlighed,87,1939,-5 %
Ydergårdsvej 24 4220 Korsør,24,490000.0,26-08-2016,Alm.,7656,4,Sommerhus,64,1967,-10 %
Rolandsvej 10 4220 Korsør,10,2850000.0,26-08-2016,Alm.,16666,6,Villa,171,1877,-2 %
Tjørnevænget 8 4220 Korsør,8,900000.0,24-08-2016,Alm.,9574,4,Villa,94,1961,-10 %
"Tyreengen 32, 2. TV 4220 Korsør",0,430000.0,24-08-2016,Alm.,3909,4,Lejlighed,110,1970,-4 %
"Tyreengen 40, ST. MF 4220 Korsør",0,162722.0,23-08-2016,Alm.,2542,2,Lejlighed,64,1971,
Dyrehaven 1 4220 Korsør,1,1200000.0,21-08-2016,Alm.,9230,5,Villa,130,1970,-11 %
Tjørnevænget 41 4220 Korsør,41,998000.0,19-08-2016,Alm.,6930,6,Villa,144,1964,0 %
Sylowsvej 67 4220 Korsør,67,950000.0,16-08-2016,Alm.,6012,3,Rækkehus,158,1877,-9 %
Fiskergade 33 4220 Korsør,33,1450000.0,15-08-2016,Alm.,14215,4,Rækkehus,102,1891,-3 %
Dyrhaugesvej 21 4220 Korsør,21,700000.0,15-08-2016,Alm.,4242,7,Villa,165,1929,-7 %
"Nic Rumps Vej 6, 2. TH 4220 Korsør",0,450000.0,14-08-2016,Alm.,5696,3,Lejlighed,79,1942,-10 %
"Tyreengen 44, 3. MF 4220 Korsør",0,240000.0,12-08-2016,Alm.,3750,2,Lejlighed,64,1971,-8 %
"Tyreengen 2, 3. MF 4220 Korsør",0,325000.0,12-08-2016,Alm.,5078,2,Lejlighed,64,1969,0 %
"Suhrsvej 28A, ST 4220 Korsør",0,250000.0,08-08-2016,Alm.,2659,3,Lejlighed,94,1910,-16 %
"Tyreengen 34, 2. TV 4220 Korsør",0,460000.0,07-08-2016,Alm.,4107,4,Lejlighed,112,1970,-8 %
Bragesvej 61 4220 Korsør,61,1065000.0,05-08-2016,Alm.,11703,4,Rækkehus,91,1986,0 %
"Tyreengen 38, 2. TV 4220 Korsør",0,500000.0,04-08-2016,Alm.,6410,3,Lejlighed,78,1971,
Fiskergade 35 4220 Korsør,35,345000.0,01-08-2016,Alm.,4107,3,Rækkehus,84,1825,-14 %
Helenevej 35 4220 Korsør,35,2200000.0,01-08-2016,Alm.,16176,5,Villa,136,1958,
Tranevej 50 4220 Korsør,50,550000.0,31-07-2016,Alm.,8208,3,Sommerhus,67,1963,-8 %
Baldersvej 10 4220 Korsør,10,1225000.0,29-07-2016,Alm.,8812,4,Villa,139,1968,-4 %
Tranevej 83 4220 Korsør,83,1795000.0,29-07-2016,Alm.,28492,3,Sommerhus,63,1971,-2 %
"Tyreengen 18, 1. TV 4220 Korsør",0,400000.0,28-07-2016,Alm.,5128,3,Lejlighed,78,1970,-4 %
Teglmarken 5 4220 Korsør,5,915000.0,25-07-2016,Alm.,8243,4,Villa,111,1979,-4 %
Christiansgave 41 4220 Korsør,41,795000.0,22-07-2016,Alm.,8281,4,Rækkehus,96,1957,0 %
"Havnegade 15, 1. TH 4220 Korsør",0,465000.0,22-07-2016,Alm.,5470,2,Lejlighed,85,1877,0 %
"Tyreengen 44, ST. TH 4220 Korsør",0,385000.0,19-07-2016,Alm.,4935,3,Lejlighed,78,1971,-3 %
"Tyreengen 34, 1. TH 4220 Korsør",0,430000.0,18-07-2016,Alm.,3909,4,Lejlighed,110,1970,-1 %
Frølundevej 100 4220 Korsør,100,820000.0,18-07-2016,Alm.,4581,5,Villa,179,1800,-4 %
Odinsvej 3 4220 Korsør,3,1080000.0,16-07-2016,Alm.,8372,5,Villa,129,1972,-6 %
Ahornvej 25 4220 Korsør,25,762500.0,15-07-2016,Alm.,4166,5,Villa,183,1972,-41 %
Broholmvej 160 4220 Korsør,160,550000.0,14-07-2016,Alm.,2534,7,Villa,217,1874,
Skovåsen 209 4220 Korsør,209,3200000.0,12-07-2016,Alm.,18079,6,Villa,177,2015,-4 %
Højbjergparken 10 4220 Korsør,10,2220000.0,08-07-2016,Alm.,13058,5,Villa,170,2010,-1 %
Hvedevej 9 4220 Korsør,9,700000.0,08-07-2016,Andet,5785,4,Villa,121,1968,
"Suhrsvej 21, KL 4220 Korsør",0,115000.0,07-07-2016,Alm.,1742,2,Lejlighed,66,1937,
Skovvej 95 4220 Korsør,95,560000.0,07-07-2016,Alm.,5000,4,Villa,112,1958,-12 %
Alhøjvænget 33 4220 Korsør,33,3500000.0,02-07-2016,Alm.,16826,7,Villa,208,1978,
Odinsvej 19 4220 Korsør,19,910000.0,30-06-2016,Alm.,8272,4,Rækkehus,110,1981,-4 %
Baggade 15 4220 Korsør,15,1000000.0,30-06-2016,Alm.,5952,6,Rækkehus,168,1930,-5 %
Halsskovvej 68 4220 Korsør,68,798000.0,30-06-2016,Alm.,5541,5,Villa,144,1922,0 %
Skovbrinken 48 4220 Korsør,48,2005000.0,29-06-2016,Alm.,11725,6,Villa,171,1979,
Svenstrup Strandvej 103 4220 Korsør,103,1605000.0,25-06-2016,Alm.,32100,4,Sommerhus,50,1979,-5 %
Højbjergparken 36 4220 Korsør,36,1895000.0,25-06-2016,Alm.,15791,4,Villa,120,2006,0 %
Ternevej 6 4220 Korsør,6,1050000.0,23-06-2016,Alm.,7291,5,Villa,144,1971,-8 %
"Nygade 37, 1. TV 4220 Korsør",0,875000.0,22-06-2016,Alm.,8928,3,Lejlighed,98,1938,-3 %
"Tyreengen 4, 3. MF 4220 Korsør",0,325000.0,22-06-2016,Alm.,5078,2,Lejlighed,64,1969,
Alhøjvænget 5 4220 Korsør,5,2175000.0,22-06-2016,Alm.,11756,6,Villa,185,1983,-5 %
"Tyreengen 32, ST. TH 4220 Korsør",0,685000.0,22-06-2016,Alm.,6227,4,Lejlighed,110,1970,-1 %
Strandvej 54 4220 Korsør,54,2100000.0,20-06-2016,Alm.,12883,4,Villa,163,1900,-5 %
Langelandsvej 30 4220 Korsør,30,4600000.0,20-06-2016,Alm.,19327,6,Villa,238,1986,-6 %
"Tyreengen 48, 2. TV 4220 Korsør",0,306000.0,18-06-2016,Alm.,3825,3,Lejlighed,80,1971,-11 %
Strandvej 46 4220 Korsør,46,762500.0,17-06-2016,Alm.,5865,4,Rækkehus,130,1907,
Nyvej 52 4220 Korsør,52,695000.0,16-06-2016,Alm.,7988,4,Rækkehus,87,1948,0 %
Musholmvej 92 4220 Korsør,92,2298518.0,16-06-2016,Fam.,13286,6,Villa,173,1999,-15 %
Fiskergade 21 4220 Korsør,21,1260000.0,16-06-2016,Alm.,11150,4,Rækkehus,113,1802,-3 %
Lokesvej 26 4220 Korsør,26,995000.0,15-06-2016,Alm.,8963,3,Villa,111,1968,-5 %
Stibjergvej 1A 4220 Korsør,0,800000.0,15-06-2016,Alm.,7766,4,Villa,103,1972,-5 %
Tranevej 48 4220 Korsør,48,435000.0,15-06-2016,Alm.,10875,2,Sommerhus,40,1960,-12 %
"Tyreengen 48, 1. MF 4220 Korsør",0,295000.0,14-06-2016,Alm.,4609,2,Lejlighed,64,1971,
Violvej 58 4220 Korsør,58,1295000.0,14-06-2016,Alm.,8409,6,Villa,154,1975,-4 %
Norvangen 2 4220 Korsør,2,1000000.0,10-06-2016,Alm.,9615,5,Villa,104,1948,-13 %
Strandengen 9 4220 Korsør,9,300000.0,09-06-2016,Alm.,10000,1,Sommerhus,30,1972,-13 %
Wormsvej 14 4220 Korsør,14,2500000.0,08-06-2016,Alm.,12254,7,Rækkehus,204,1905,-11 %
Alhøjvænget 46 4220 Korsør,46,750000.0,08-06-2016,Alm.,31250,2,Sommerhus,24,1952,-6 %
Tovesvej 60 4220 Korsør,60,1147500.0,07-06-2016,Auktion,7753,4,Villa,148,1971,-12 %
Næstved Landevej 41 4220 Korsør,41,239920.0,07-06-2016,Auktion,1654,5,Villa,145,1900,
"Strandvej 35, 3. TV 4220 Korsør",0,2475000.0,07-06-2016,Alm.,17187,4,Lejlighed,144,2008,-5 %
Dyrehegnet 29 4220 Korsør,29,675000.0,06-06-2016,Andet,9375,3,Villa,72,1950,
Havstokken 12 4220 Korsør,12,400000.0,03-06-2016,Fam.,6250,3,Sommerhus,64,1969,
Tranevej 30 4220 Korsør,30,267750.0,02-06-2016,Fam.,4462,4,Sommerhus,60,1971,
Alhøjvænget 6 4220 Korsør,6,1725000.0,01-06-2016,Alm.,11500,5,Villa,150,1978,-1 %
Halsebyvej 121 4220 Korsør,121,1345000.0,01-06-2016,Alm.,6758,4,Villa,199,1900,-4 %
Svenstrup Strandvej 167 4220 Korsør,167,1550000.0,31-05-2016,Alm.,38750,3,Sommerhus,40,1932,-3 %
Ceresvej 2 4220 Korsør,2,1450000.0,31-05-2016,Alm.,10139,7,Villa,143,1963,-3 %
Græsvænget 12 4220 Korsør,12,1485000.0,30-05-2016,Alm.,12073,4,Villa,123,1986,-1 %
Musholmvej 41 4220 Korsør,41,1950000.0,28-05-2016,Alm.,14661,4,Rækkehus,133,2008,-2 %
Fiskergade 29 4220 Korsør,29,1160000.0,27-05-2016,Alm.,7733,6,Villa,150,1976,-5 %
Elme Alle 1 4220 Korsør,1,800000.0,27-05-2016,Alm.,6837,5,Rækkehus,117,1905,-5 %
Wormsvej 8 4220 Korsør,8,2230000.0,27-05-2016,Alm.,15379,5,Villa,145,1905,-1 %
Tovesvej 28 4220 Korsør,28,640000.0,26-05-2016,Alm.,6153,4,Villa,104,1962,-5 %
Bondesvænget 5 4220 Korsør,5,1298000.0,25-05-2016,Alm.,11589,5,Villa,112,1977,0 %
"Tyreengen 54, 3. TH 4220 Korsør",0,350000.0,24-05-2016,Alm.,4487,3,Lejlighed,78,1971,0 %
