address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skibsted 312 3670 Veksø Sjælland,3670,2495000.0,20-09-2016,Alm.,22079,4,Villa,113,1983,0 %
Brunhøjvej 4 3670 Veksø Sjælland,3670,2175000.0,19-09-2016,Alm.,16730,4,Villa,130,1986,-9 %
Kresten Smed Stræde 6 3670 Veksø Sjælland,3670,720000.0,18-09-2016,Fam.,4000,8,Villa,180,1969,
Egevang 5 3670 Veksø Sjælland,3670,350000.0,06-09-2016,Alm.,2611,6,Sommerhus,134,1965,
Korshøj 108 3670 Veksø Sjælland,3670,3825000.0,15-08-2016,Alm.,21732,6,Villa,176,1987,-4 %
Skibsted 220 3670 Veksø Sjælland,3670,3675000.0,29-07-2016,Alm.,25344,5,Villa,145,1981,
Løjesøvej 12 3670 Veksø Sjælland,3670,2300000.0,28-07-2016,Alm.,15646,5,Villa,147,1960,-6 %
Kastanievang 5 3670 Veksø Sjælland,3670,767000.0,30-06-2016,Alm.,9961,4,Sommerhus,77,1970,29 %
Byrgesens Vænge 5 3670 Veksø Sjælland,3670,3090000.0,28-06-2016,Alm.,25121,4,Villa,123,2007,
Brøndsted 139 3670 Veksø Sjælland,3670,2295000.0,28-06-2016,Alm.,23906,4,Rækkehus,96,1989,0 %
Skovvangsvej 28B 3670 Veksø Sjælland,3670,2695000.0,17-06-2016,Alm.,25913,3,Villa,104,1967,-4 %
Hyldevang 3 3670 Veksø Sjælland,3670,1100000.0,16-06-2016,Alm.,13253,3,Sommerhus,83,1965,-8 %
Søsumvej 109 3670 Veksø Sjælland,3670,2037500.0,03-06-2016,Alm.,19975,3,Rækkehus,102,2002,-3 %
Lillevangsvej 8 3670 Veksø Sjælland,3670,5486250.0,31-05-2016,Alm.,11623,13,Stuehus,472,1884,
Skibsted 212 3670 Veksø Sjælland,3670,445000.0,24-05-2016,Fam.,3938,4,Villa,113,1982,
Rønnevang 2 3670 Veksø Sjælland,3670,225367.0,03-05-2016,Fam.,6829,2,Sommerhus,33,1978,
Kelsted 227 3670 Veksø Sjælland,3670,2795000.0,29-04-2016,Alm.,22723,4,Villa,123,1984,0 %
Katholm 318 3670 Veksø Sjælland,3670,3160000.0,05-04-2016,Alm.,22571,6,Rækkehus,140,1980,-1 %
Tranemosen 3 3670 Veksø Sjælland,3670,795000.0,22-03-2016,Alm.,28392,2,Sommerhus,28,1977,0 %
Hesselholm 106 3670 Veksø Sjælland,3670,1219875.0,11-03-2016,Fam.,8651,5,Villa,141,1979,
Damvadvej 34 3670 Veksø Sjælland,3670,2675000.0,02-03-2016,Alm.,24318,4,Villa,110,1965,-4 %
Østersø 15 3670 Veksø Sjælland,3670,5575000.0,23-02-2016,Alm.,22479,8,Villa,248,1937,-1 %
Brøndsted 137 3670 Veksø Sjælland,3670,1965000.0,22-02-2016,Alm.,21833,3,Rækkehus,90,1989,
Skovvangsvej 25 3670 Veksø Sjælland,3670,810000.0,01-02-2016,Alm.,7105,4,Villa,114,1894,-19 %
Kelsted 107 3670 Veksø Sjælland,3670,2432000.0,27-01-2016,Alm.,19149,4,Rækkehus,127,1986,-3 %
Brøndsted 213 3670 Veksø Sjælland,3670,3920000.0,22-01-2016,Alm.,22400,6,Villa,175,1986,-2 %
Søsumvej 123 3670 Veksø Sjælland,3670,2290000.0,18-01-2016,Alm.,19913,2,Rækkehus,115,2002,
Birkevang 13 3670 Veksø Sjælland,3670,375000.0,14-01-2016,Alm.,3750,2,Sommerhus,100,2017,-5 %
Katholm 107 3670 Veksø Sjælland,3670,2560000.0,07-01-2016,Alm.,19541,4,Villa,131,1980,-4 %
Korshøj 210 3670 Veksø Sjælland,3670,2500000.0,06-01-2016,Alm.,19685,4,Villa,127,1986,-3 %
Brøndsted 301 3670 Veksø Sjælland,3670,2825000.0,30-12-2015,Alm.,21082,5,Villa,134,1990,-1 %
Tjørnevang 1 3670 Veksø Sjælland,3670,2100000.0,17-12-2015,Alm.,17213,4,Sommerhus,122,2005,-4 %
Brøndsted 155 3670 Veksø Sjælland,3670,1960000.0,01-12-2015,Alm.,19215,4,Rækkehus,102,1989,-2 %
Kelsted 125 3670 Veksø Sjælland,3670,2380000.0,27-11-2015,Alm.,18740,4,Rækkehus,127,1986,1 %
Humlebakken 16 3670 Veksø Sjælland,3670,3800000.0,10-11-2015,Alm.,22754,6,Stuehus,167,1902,-5 %
Skovvangsvej 39 3670 Veksø Sjælland,3670,1510000.0,03-11-2015,Alm.,16593,4,Sommerhus,91,1960,-5 %
Poppelvang 7 3670 Veksø Sjælland,3670,1375000.0,21-10-2015,Alm.,13888,3,Sommerhus,99,1973,-5 %
Agervej 7 3670 Veksø Sjælland,3670,2500000.0,12-10-2015,Alm.,19531,4,Villa,128,1964,0 %
Stenpilstræde 7 3670 Veksø Sjælland,3670,1900000.0,29-09-2015,Alm.,13103,4,Villa,145,1900,-5 %
Møllestræde 1 3670 Veksø Sjælland,3670,3615000.0,21-09-2015,Alm.,20083,7,Villa,180,1777,-1 %
Søsum Bygade 27 3670 Veksø Sjælland,3670,3375000.0,20-09-2015,Alm.,17578,9,Villa,192,1917,-2 %
Løjesøvej 17 3670 Veksø Sjælland,3670,1315005.0,08-09-2015,Andet,7032,5,Villa,187,1956,
Korshøj 204 3670 Veksø Sjælland,3670,2500000.0,01-09-2015,Andet,15432,4,Villa,162,1986,
Veksø Bygade 2 3670 Veksø Sjælland,3670,859445.0,19-08-2015,Fam.,8769,3,Villa,98,1961,
Kirkebakken 24 3670 Veksø Sjælland,3670,2885000.0,06-08-2015,Alm.,15765,4,Villa,183,1981,-4 %
Kresten Smed Stræde 3 3670 Veksø Sjælland,3670,1795000.0,30-07-2015,Alm.,14713,5,Villa,122,1845,0 %
Hesselholm 207 3670 Veksø Sjælland,3670,2850000.0,27-07-2015,Alm.,20357,5,Rækkehus,140,1982,0 %
Katholm 112 3670 Veksø Sjælland,3670,2475000.0,24-07-2015,Alm.,18893,4,Villa,131,1980,-1 %
Veksø Bygade 18 3670 Veksø Sjælland,3670,2110000.0,24-07-2015,Alm.,19537,3,Villa,108,1877,-3 %
Thorkildgårdsvej 11 3670 Veksø Sjælland,3670,625000.0,13-07-2015,Andet,6944,2,Villa,90,1800,
Søsum Bygade 14 3670 Veksø Sjælland,3670,1450000.0,08-07-2015,Alm.,20138,3,Villa,72,1963,-3 %
Søsumvej 93 3670 Veksø Sjælland,3670,1775000.0,07-07-2015,Alm.,18684,2,Rækkehus,95,2002,-1 %
Kildevej 2 3670 Veksø Sjælland,3670,1116977.0,07-07-2015,Fam.,8526,5,Villa,131,1985,
Nordre Sørække 17 3670 Veksø Sjælland,3670,1650000.0,29-06-2015,Alm.,11458,4,Villa,144,2017,
Brøndsted 421 3670 Veksø Sjælland,3670,1380000.0,15-06-2015,Andet,11129,4,Rækkehus,124,1988,
Katholm 313 3670 Veksø Sjælland,3670,2325000.0,29-05-2015,Alm.,14715,5,Rækkehus,158,1979,-3 %
Søsumvej 107 3670 Veksø Sjælland,3670,2495000.0,26-05-2015,Alm.,20120,3,Rækkehus,124,2002,-4 %
Brøndsted 416 3670 Veksø Sjælland,3670,1850000.0,15-05-2015,Alm.,19680,4,Rækkehus,94,1992,-1 %
Søsumvej 105 3670 Veksø Sjælland,3670,2150000.0,04-05-2015,Alm.,20873,3,Rækkehus,103,2002,0 %
Løjesøvej 7 3670 Veksø Sjælland,3670,2900000.0,03-05-2015,Alm.,19333,6,Villa,150,1877,-9 %
Birkevang 23 3670 Veksø Sjælland,3670,720000.0,23-04-2015,Alm.,10285,3,Sommerhus,70,1965,-3 %
Bjellekjærvej 16 3670 Veksø Sjælland,3670,740000.0,21-04-2015,Alm.,1863,11,Stuehus,397,1977,
Brøndsted 127 3670 Veksø Sjælland,3670,1950000.0,18-04-2015,Alm.,22413,3,Rækkehus,87,1989,0 %
Lille Veksøvej 3 3670 Veksø Sjælland,3670,2350000.0,13-04-2015,Alm.,19262,4,Stuehus,122,1965,-9 %
Fugleøjevej 1 3670 Veksø Sjælland,3670,1599000.0,30-03-2015,Alm.,17766,3,Villa,90,1877,0 %
Kelsted 113 3670 Veksø Sjælland,3670,2300000.0,25-03-2015,Alm.,18110,4,Rækkehus,127,1986,
Søsumvej 89 3670 Veksø Sjælland,3670,1995000.0,19-03-2015,Alm.,17051,3,Rækkehus,117,2000,0 %
Søsumvej 99 3670 Veksø Sjælland,3670,2000000.0,11-03-2015,Andet,19607,2,Rækkehus,102,2002,
Lærkevang 21 3670 Veksø Sjælland,3670,400000.0,04-03-2015,Alm.,9302,3,Sommerhus,43,1972,
Damvadvej 45 3670 Veksø Sjælland,3670,1657755.0,03-03-2015,Alm.,11757,5,Stuehus,141,1977,
Nordre Sørække 13 3670 Veksø Sjælland,3670,2395000.0,26-02-2015,Alm.,20470,5,Villa,117,1857,0 %
Skibsted 302 3670 Veksø Sjælland,3670,1100000.0,23-02-2015,Alm.,9734,4,Villa,113,1983,
Snedkerstræde 1 3670 Veksø Sjælland,3670,1242961.0,16-02-2015,Alm.,12306,4,Villa,101,1900,
Løjesøvej 15 3670 Veksø Sjælland,3670,325000.0,09-02-2015,Alm.,1173,4,Villa,277,2015,
Katholm 205 3670 Veksø Sjælland,3670,1175000.0,15-01-2015,Fam.,8333,5,Villa,141,1980,
Humlebakken 5 3670 Veksø Sjælland,3670,2450000.0,08-01-2015,Alm.,12128,6,Villa,202,1950,-9 %
Kelsted 103 3670 Veksø Sjælland,3670,2220000.0,07-01-2015,Alm.,17480,4,Rækkehus,127,1986,
Brøndsted 135 3670 Veksø Sjælland,3670,1750000.0,27-12-2014,Alm.,19444,3,Rækkehus,90,1989,-3 %
Birkevang 15 3670 Veksø Sjælland,3670,280400.0,19-12-2014,Fam.,6231,3,Sommerhus,45,1964,-41 %
Hesselholm 202 3670 Veksø Sjælland,3670,2460000.0,12-12-2014,Alm.,17571,5,Rækkehus,140,1983,-1 %
Slotsgyden 18 3670 Veksø Sjælland,3670,1250000.0,08-12-2014,Alm.,13736,4,Rækkehus,91,1949,-4 %
Skibsted 316 3670 Veksø Sjælland,3670,1875000.0,08-12-2014,Alm.,19736,3,Villa,95,1983,-4 %
Korshøj 202 3670 Veksø Sjælland,3670,2223764.0,25-11-2014,Fam.,17648,4,Villa,126,1986,
Engtoften 6 3670 Veksø Sjælland,3670,1695000.0,24-11-2014,Alm.,12938,5,Villa,131,1807,0 %
Slotsgyden 12 3670 Veksø Sjælland,3670,1450000.0,24-11-2014,Andet,8787,6,Villa,165,1957,
Katholm 104 3670 Veksø Sjælland,3670,2000000.0,13-11-2014,Alm.,18018,3,Villa,111,1979,-11 %
Birkevang 4 3670 Veksø Sjælland,3670,380000.0,11-11-2014,Alm.,12666,2,Sommerhus,30,1967,
Kelsted 101 3670 Veksø Sjælland,3670,2250000.0,05-11-2014,Alm.,17716,4,Rækkehus,127,1986,0 %
Katholm 314 3670 Veksø Sjælland,3670,2550000.0,02-11-2014,Alm.,18214,6,Rækkehus,140,1980,-2 %
Slotsgyden 4 3670 Veksø Sjælland,3670,1985000.0,27-10-2014,Alm.,28768,3,Villa,69,1930,0 %
Brøndsted 141 3670 Veksø Sjælland,3670,1800000.0,23-10-2014,Alm.,20000,3,Rækkehus,90,1989,-5 %
Madam Anes Vej 2 3670 Veksø Sjælland,3670,2495000.0,12-10-2014,Alm.,15691,6,Villa,159,1860,0 %
Skovvangsvej 14 3670 Veksø Sjælland,3670,3950000.0,10-10-2014,Alm.,26333,4,Stuehus,150,1923,-4 %
Birkevang 41 3670 Veksø Sjælland,3670,250000.0,26-08-2014,Alm.,9615,2,Sommerhus,26,1992,
Stenpilstræde 3 3670 Veksø Sjælland,3670,1275000.0,14-08-2014,Alm.,10282,6,Villa,124,1900,-9 %
Dyrlægevej 9 3670 Veksø Sjælland,3670,2050000.0,24-07-2014,Alm.,16532,5,Villa,124,1963,-2 %
Toppevadvej 9 3670 Veksø Sjælland,3670,4500000.0,15-07-2014,Alm.,19148,4,Villa,235,1976,-10 %
Smedestræde 3B 3670 Veksø Sjælland,3670,2375000.0,15-07-2014,Alm.,15728,4,Villa,151,1987,-3 %
Brøndsted 153 3670 Veksø Sjælland,3670,1895000.0,08-07-2014,Alm.,18578,4,Rækkehus,102,1989,0 %
Veksø Bygade 42 3670 Veksø Sjælland,3670,2320000.0,30-06-2014,Alm.,18412,3,Villa,126,1827,-3 %
Lillevangsvej 19 3670 Veksø Sjælland,3670,4335000.0,27-06-2014,Alm.,22815,6,Villa,190,1777,-9 %
Lillevangsvej 1 3670 Veksø Sjælland,3670,4120000.0,24-06-2014,Alm.,16480,6,Stuehus,250,2016,3 %
Brøndsted 302 3670 Veksø Sjælland,3670,2395000.0,24-06-2014,Alm.,22383,4,Villa,107,1988,0 %
Nordre Sørække 23 3670 Veksø Sjælland,3670,2425000.0,20-06-2014,Alm.,16496,5,Villa,147,1864,-3 %
Skovhusvej 4 3670 Veksø Sjælland,3670,4600000.0,18-06-2014,Alm.,16312,8,Villa,282,1850,-6 %
Rønnevang 4 3670 Veksø Sjælland,3670,375000.0,18-06-2014,Alm.,25000,1,Sommerhus,15,1969,-5 %
Brøndsted 115 3670 Veksø Sjælland,3670,1800000.0,16-06-2014,Alm.,18000,4,Rækkehus,100,1989,-5 %
Fugleøjevej 8 3670 Veksø Sjælland,3670,1722425.0,26-05-2014,Fam.,7521,5,Villa,229,1925,
Damvadvej 38 3670 Veksø Sjælland,3670,7350000.0,22-05-2014,Alm.,40833,5,Villa,180,1966,-4 %
Birkevang 24 3670 Veksø Sjælland,3670,375000.0,22-05-2014,Alm.,9375,2,Sommerhus,40,1968,0 %
Søsumvej 103 3670 Veksø Sjælland,3670,1700000.0,21-05-2014,Alm.,16831,2,Rækkehus,101,2002,-5 %
Skibsted 308 3670 Veksø Sjælland,3670,2100000.0,04-04-2014,Alm.,18584,4,Villa,113,1983,-4 %
Slotsgyden 22 3670 Veksø Sjælland,3670,2765000.0,03-04-2014,Alm.,14035,8,Villa,197,1800,-3 %
Veksø Bygade 23A 3670 Veksø Sjælland,3670,573750.0,01-04-2014,Andet,4627,4,Rækkehus,124,1850,
Veksø Bygade 23B 3670 Veksø Sjælland,3670,573750.0,01-04-2014,Andet,5516,4,Rækkehus,104,1850,
Veksø Stationsvej 5 3670 Veksø Sjælland,3670,1720000.0,25-03-2014,Andet,27741,6,Erhverv,62,1920,
Nordre Sørække 15 3670 Veksø Sjælland,3670,1549500.0,19-03-2014,Alm.,11563,4,Villa,134,1962,
Brøndsted 329 3670 Veksø Sjælland,3670,962376.0,13-03-2014,Alm.,7761,5,Rækkehus,124,1989,
Bøgevang 6 3670 Veksø Sjælland,3670,270000.0,11-03-2014,Auktion,3857,3,Sommerhus,70,1962,
Veksø Bygade 6E 3670 Veksø Sjælland,3670,1225000.0,20-02-2014,Alm.,15705,3,Rækkehus,78,1975,-4 %
Katholm 207 3670 Veksø Sjælland,3670,1438550.0,19-02-2014,Fam.,11888,5,Villa,121,1980,
Veksø Bygade 6G 3670 Veksø Sjælland,3670,1825000.0,11-02-2014,Alm.,18814,4,Rækkehus,97,1993,-3 %
Slettemosevej 7 3670 Veksø Sjælland,3670,1300000.0,07-01-2014,Alm.,7831,5,Villa,166,1897,
Bjellekjærvej 12 3670 Veksø Sjælland,3670,1976417.0,10-12-2013,Alm.,8784,5,Villa,225,1982,
Veksø Bygade 9 3670 Veksø Sjælland,3670,1835000.0,03-12-2013,Alm.,15291,5,Villa,120,1880,0 %
Holmevej 141 3670 Veksø Sjælland,3670,4950000.0,14-11-2013,Alm.,18131,8,Stuehus,273,1920,
Ellevej 2A 3670 Veksø Sjælland,3670,4800000.0,11-11-2013,Alm.,18461,7,Stuehus,260,1880,28 %
Skibsted 102 3670 Veksø Sjælland,3670,2400000.0,20-10-2013,Alm.,16666,5,Villa,144,1984,-4 %
Hesselholm 104 3670 Veksø Sjælland,3670,1925000.0,20-10-2013,Alm.,17342,4,Villa,111,1980,-8 %
Agervej 16 3670 Veksø Sjælland,3670,100000.0,17-10-2013,Alm.,406,6,Stuehus,246,1961,
Brøndsted 418 3670 Veksø Sjælland,3670,1745000.0,15-10-2013,Alm.,17806,4,Rækkehus,98,1992,0 %
Brøndsted 111 3670 Veksø Sjælland,3670,1750000.0,23-09-2013,Alm.,19444,3,Rækkehus,90,1989,-8 %
Birkevang 25 3670 Veksø Sjælland,3670,1330000.0,23-09-2013,Alm.,13854,4,Sommerhus,96,2008,-5 %
Katholm 309 3670 Veksø Sjælland,3670,620359.0,19-09-2013,Fam.,4431,6,Rækkehus,140,1980,
Katholm 301 3670 Veksø Sjælland,3670,2375000.0,10-09-2013,Alm.,16964,6,Rækkehus,140,1980,
Søsumvej 119 3670 Veksø Sjælland,3670,2245000.0,29-08-2013,Alm.,17403,3,Rækkehus,129,2002,0 %
Kastanievang 1 3670 Veksø Sjælland,3670,945000.0,11-08-2013,Alm.,10053,4,Sommerhus,94,1966,0 %
Søsumvej 101 3670 Veksø Sjælland,3670,1750000.0,09-08-2013,Alm.,17156,2,Rækkehus,102,2002,-5 %
Hasselvang 2 3670 Veksø Sjælland,3670,510000.0,01-08-2013,Alm.,7391,3,Sommerhus,69,1960,-14 %
Skovgårdsvej 15 3670 Veksø Sjælland,3670,7275000.0,31-07-2013,Alm.,29100,6,Stuehus,250,1919,-8 %
Lærkebækvej 15 3670 Veksø Sjælland,3670,1725000.0,26-07-2013,Alm.,18157,3,Villa,95,1960,-4 %
Brøndsted 402 3670 Veksø Sjælland,3670,1712500.0,15-07-2013,Alm.,17474,4,Rækkehus,98,1992,-4 %
Korshøj 214 3670 Veksø Sjælland,3670,3200000.0,15-07-2013,Alm.,19512,6,Villa,164,1987,-3 %
Stenpilstræde 9 3670 Veksø Sjælland,3670,956000.0,02-07-2013,Andet,8851,4,Villa,108,1921,
Skibsted 120 3670 Veksø Sjælland,3670,926619.0,24-06-2013,Fam.,5450,6,Villa,170,1984,
Fyrrevang 6 3670 Veksø Sjælland,3670,260000.0,18-06-2013,Alm.,5098,2,Sommerhus,51,1965,-34 %
Kildevej 4 3670 Veksø Sjælland,3670,875000.0,14-06-2013,Alm.,7675,5,Villa,114,1981,
Skolevangen 15 3670 Veksø Sjælland,3670,2600000.0,14-06-2013,Alm.,15116,3,Villa,172,1966,-4 %
Søsum Bygade 18 3670 Veksø Sjælland,3670,7500000.0,06-06-2013,Alm.,31914,6,Stuehus,235,1927,
Hyldevang 10 3670 Veksø Sjælland,3670,100000.0,03-06-2013,Alm.,2127,2,Sommerhus,47,1966,
Katholm 103 3670 Veksø Sjælland,3670,2550000.0,21-05-2013,Alm.,14571,4,Villa,175,1985,-9 %
Toppevadvej 3 3670 Veksø Sjælland,3670,2125000.0,19-05-2013,Alm.,11938,5,Villa,178,1877,-3 %
Katholm 216 3670 Veksø Sjælland,3670,2795000.0,14-05-2013,Alm.,21335,4,Villa,131,1980,0 %
Brøndsted 325 3670 Veksø Sjælland,3670,2020000.0,12-05-2013,Alm.,16290,5,Rækkehus,124,1988,-8 %
Kirkebakken 5 3670 Veksø Sjælland,3670,900000.0,07-05-2013,Auktion,5960,3,Villa,151,1918,
Kelsted 102 3670 Veksø Sjælland,3670,760000.0,02-05-2013,Fam.,5846,5,Villa,130,1985,
Rønnevang 1 3670 Veksø Sjælland,3670,600000.0,06-03-2013,Alm.,9230,3,Sommerhus,65,1970,
Lærkevang 7 3670 Veksø Sjælland,3670,1175000.0,26-02-2013,Alm.,0,4,Sommerhus,85,1963,-6 %
Kelsted 406 3670 Veksø Sjælland,3670,2150000.0,21-02-2013,Alm.,15693,4,Rækkehus,137,1984,-2 %
Skolevangen 13 3670 Veksø Sjælland,3670,440000.0,25-01-2013,Alm.,2603,6,Villa,169,1974,
Birkevang 2A 3670 Veksø Sjælland,3670,1000000.0,21-01-2013,Alm.,9259,4,Villa,108,1963,-20 %
Damvadvej 58 3670 Veksø Sjælland,3670,6000000.0,03-01-2013,Fam.,24691,6,Stuehus,243,1975,
Brøndsted 101 3670 Veksø Sjælland,3670,1750000.0,19-11-2012,Alm.,17156,4,Rækkehus,102,1989,-3 %
Skibsted 116 3670 Veksø Sjælland,3670,2500000.0,19-11-2012,Alm.,17857,4,Villa,140,1981,-4 %
Brøndsted 420 3670 Veksø Sjælland,3670,1560000.0,08-11-2012,Alm.,16250,4,Rækkehus,96,1992,-2 %
Veksø Bygade 40 3670 Veksø Sjælland,3670,1800000.0,28-10-2012,Alm.,14062,5,Villa,128,1959,-5 %
Korshøj 126 3670 Veksø Sjælland,3670,2705000.0,25-10-2012,Alm.,16906,4,Villa,160,1987,-2 %
Skibsted 204 3670 Veksø Sjælland,3670,1995000.0,14-10-2012,Alm.,17654,4,Villa,113,1983,0 %
Søsumvej 111 3670 Veksø Sjælland,3670,1915000.0,11-10-2012,Alm.,18960,2,Rækkehus,101,2002,-3 %
Brøndsted 123 3670 Veksø Sjælland,3670,1730000.0,10-10-2012,Alm.,16960,4,Rækkehus,102,1989,-4 %
Korshøj 228 3670 Veksø Sjælland,3670,2600000.0,10-10-2012,Alm.,16774,5,Villa,155,1987,
Kelsted 223 3670 Veksø Sjælland,3670,2495000.0,12-09-2012,Alm.,20450,4,Villa,122,1984,0 %
Lærkevang 16 3670 Veksø Sjælland,3670,975000.0,10-08-2012,Alm.,9558,6,Sommerhus,102,1965,0 %
Hesselholm 110 3670 Veksø Sjælland,3670,1800000.0,10-08-2012,Alm.,11464,4,Villa,157,1979,-10 %
Smedestræde 4 3670 Veksø Sjælland,3670,3295000.0,05-08-2012,Alm.,22263,5,Villa,148,1999,0 %
Lærkevang 4 3670 Veksø Sjælland,3670,595000.0,23-07-2012,Alm.,9015,4,Sommerhus,66,1967,0 %
Store Valbyvej 280 3670 Veksø Sjælland,3670,3100000.0,06-07-2012,Alm.,18674,4,Villa,166,2006,-6 %
Pileholm 4 3670 Veksø Sjælland,3670,2450000.0,24-06-2012,Alm.,12436,7,Villa,197,1890,
Veksø Bygade 32 3670 Veksø Sjælland,3670,2027628.0,13-06-2012,Andet,8309,9,Villa,244,1925,
Snedkerstræde 4 3670 Veksø Sjælland,3670,1925000.0,06-06-2012,Alm.,15524,4,Villa,124,1977,-4 %
Store Valbyvej 276 3670 Veksø Sjælland,3670,21000000.0,21-05-2012,Alm.,41666,12,Stuehus,504,1819,-22 %
Birkevang 7 3670 Veksø Sjælland,3670,1075000.0,09-05-2012,Alm.,12647,4,Sommerhus,85,1974,
Skibsted 110 3670 Veksø Sjælland,3670,2495000.0,27-04-2012,Alm.,17326,5,Villa,144,1984,0 %
Byrgesens Vænge 1 3670 Veksø Sjælland,3670,2200000.0,17-04-2012,Alm.,17886,4,Villa,123,2007,-12 %
Hesselholm 107 3670 Veksø Sjælland,3670,2375000.0,30-03-2012,Alm.,16843,4,Villa,141,1980,-1 %
Dyrlægevej 11 3670 Veksø Sjælland,3670,1730000.0,15-03-2012,Alm.,19222,3,Villa,90,1960,-9 %
Kelsted 418 3670 Veksø Sjælland,3670,2200000.0,21-02-2012,Alm.,16058,4,Rækkehus,137,1984,-4 %
Korshøj 110 3670 Veksø Sjælland,3670,3345000.0,03-02-2012,Alm.,19447,6,Villa,172,1986,-4 %
Slettemosevej 2 3670 Veksø Sjælland,3670,2000000.0,31-01-2012,Alm.,28571,3,Villa,70,1877,-16 %
Kastanievang 2 3670 Veksø Sjælland,3670,1700000.0,19-01-2012,Fam.,7692,5,Sommerhus,221,2009,
Egevang 3 3670 Veksø Sjælland,3670,660000.0,09-01-2012,Andet,10153,4,Sommerhus,65,1981,
Birkevang 6 3670 Veksø Sjælland,3670,1000000.0,22-12-2011,Alm.,12658,3,Sommerhus,79,1965,
Brøndsted 149 3670 Veksø Sjælland,3670,1600000.0,20-12-2011,Alm.,15686,4,Rækkehus,102,1989,-6 %
Dyrlægevej 5 3670 Veksø Sjælland,3670,1600000.0,20-12-2011,Auktion,10062,4,Villa,159,1800,
Skibsted 108 3670 Veksø Sjælland,3670,2675000.0,14-12-2011,Alm.,18576,5,Villa,144,1984,0 %
Kirkestræde 6 3670 Veksø Sjælland,3670,4500000.0,28-11-2011,Alm.,12747,5,Villa,353,1872,-10 %
Møllestræde 2 3670 Veksø Sjælland,3670,1450000.0,04-11-2011,Alm.,13181,4,Villa,110,1930,-13 %
Brøndsted 321 3670 Veksø Sjælland,3670,3150000.0,27-10-2011,Alm.,18313,6,Villa,172,1992,-11 %
Hesselholm 201 3670 Veksø Sjælland,3670,2450000.0,27-10-2011,Alm.,17500,5,Rækkehus,140,1982,-2 %
Engtoften 2A 3670 Veksø Sjælland,3670,1400000.0,22-09-2011,Auktion,6451,6,Villa,217,1741,-53 %
Katholm 306 3670 Veksø Sjælland,3670,2430000.0,29-08-2011,Alm.,17357,6,Rækkehus,140,1980,-3 %
Kelsted 104 3670 Veksø Sjælland,3670,900536.0,23-08-2011,Fam.,6927,4,Villa,130,1985,
Korshøjgårdsvej 8 3670 Veksø Sjælland,3670,3900000.0,29-07-2011,Alm.,17333,6,Stuehus,225,1924,-18 %
Svinemosevej 4 3670 Veksø Sjælland,3670,5700000.0,26-07-2011,Alm.,0,6,Stuehus,258,1927,
Katholm 311 3670 Veksø Sjælland,3670,2450000.0,11-07-2011,Alm.,17500,6,Rækkehus,140,1980,-7 %
Store Valbyvej 275 3670 Veksø Sjælland,3670,800000.0,04-07-2011,Alm.,4968,6,Stuehus,161,1905,
Fugleøjevej 6 3670 Veksø Sjælland,3670,1325000.0,30-06-2011,Alm.,7658,5,Villa,173,2013,-17 %
