address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Urhøjvej 32 4480 Store Fuglede,4480,960000.0,06-12-2016,Alm.,7559,7,Villa,127,1957,-2 %
Kanalvej 8 4480 Store Fuglede,4480,688500.0,28-11-2016,Fam.,10276,3,Sommerhus,67,1973,
Havnemarken 32 4480 Store Fuglede,4480,355000.0,16-11-2016,Auktion,4176,6,Sommerhus,85,1951,
Lindevej 86 4480 Store Fuglede,4480,500000.0,15-11-2016,Fam.,2873,5,Sommerhus,174,1963,
Solkrogen 25 4480 Store Fuglede,4480,444000.0,03-11-2016,Alm.,8072,3,Sommerhus,55,1982,-3 %
Flinterupvej 48 4480 Store Fuglede,4480,601221.0,28-10-2016,Andet,9697,1,Villa,62,1929,
Duelodsvej 7 4480 Store Fuglede,4480,300000.0,29-09-2016,Alm.,7500,2,Sommerhus,40,1950,0 %
Duelodsvej 5 4480 Store Fuglede,4480,220000.0,27-09-2016,Alm.,5500,2,Sommerhus,40,1950,-15 %
Fyrrestien Øst 10 4480 Store Fuglede,4480,830000.0,19-09-2016,Alm.,8300,3,Sommerhus,100,1976,4 %
Jernhøj 10 4480 Store Fuglede,4480,1204375.0,12-09-2016,Alm.,6804,10,Stuehus,177,1888,
Bjergevang 14 4480 Store Fuglede,4480,585000.0,08-09-2016,Alm.,8602,3,Sommerhus,68,1984,
Nyvej 11 4480 Store Fuglede,4480,475000.0,22-08-2016,Alm.,9134,3,Sommerhus,52,1958,-4 %
Fyrrebakken 9 4480 Store Fuglede,4480,575000.0,22-08-2016,Alm.,9745,2,Sommerhus,59,1962,
Solkrogen 5 4480 Store Fuglede,4480,300000.0,22-08-2016,Alm.,7142,2,Sommerhus,42,1984,0 %
Egevej 2 4480 Store Fuglede,4480,360000.0,20-08-2016,Alm.,6666,2,Sommerhus,54,1958,-27 %
Lindevej 10 4480 Store Fuglede,4480,445000.0,17-08-2016,Alm.,14833,2,Sommerhus,30,1971,
Egevej 9 4480 Store Fuglede,4480,600000.0,16-08-2016,Alm.,15789,3,Sommerhus,38,1962,-8 %
Filipsdalvej 3 4480 Store Fuglede,4480,498000.0,04-08-2016,Alm.,3921,4,Villa,127,1915,0 %
Vestre Birkevej 11 4480 Store Fuglede,4480,1070000.0,02-08-2016,Alm.,14266,3,Sommerhus,75,1978,-5 %
Lyngsvinget 14 4480 Store Fuglede,4480,325000.0,31-07-2016,Alm.,5416,3,Sommerhus,60,1966,-18 %
Mosevænget 11 4480 Store Fuglede,4480,958000.0,29-07-2016,Alm.,9211,5,Sommerhus,104,1975,-13 %
Flinterupvej 5 4480 Store Fuglede,4480,350000.0,24-07-2016,Alm.,4069,4,Villa,86,1937,-18 %
Havnemarken 17 4480 Store Fuglede,4480,975000.0,22-07-2016,Alm.,10051,4,Sommerhus,97,2005,
Enghavevej 6 4480 Store Fuglede,4480,450000.0,18-07-2016,Alm.,9000,2,Sommerhus,50,1969,-24 %
Filipsdalvej 12 4480 Store Fuglede,4480,1395000.0,08-07-2016,Alm.,12681,4,Villa,110,1905,0 %
Schousbovej 4 4480 Store Fuglede,4480,830000.0,08-07-2016,Alm.,12205,3,Sommerhus,68,2009,4 %
Absalonsvej 11 4480 Store Fuglede,4480,880000.0,28-06-2016,Alm.,13134,3,Sommerhus,67,1973,-7 %
Østvej 2 4480 Store Fuglede,4480,670000.0,20-06-2016,Alm.,9710,4,Sommerhus,69,1967,-4 %
Blåmunkevej 13 4480 Store Fuglede,4480,580000.0,15-06-2016,Alm.,11600,3,Sommerhus,50,1967,-17 %
Vedbyvej 30 4480 Store Fuglede,4480,892500.0,02-06-2016,Fam.,10258,3,Sommerhus,87,2004,
Fredskovens Åvej 9 4480 Store Fuglede,4480,915000.0,30-05-2016,Alm.,11730,4,Sommerhus,78,1974,-2 %
Havnemarken 3 4480 Store Fuglede,4480,1950000.0,28-05-2016,Alm.,8369,9,Stuehus,233,1911,-11 %
Flinterupvej 50 4480 Store Fuglede,4480,380000.0,26-05-2016,Alm.,2183,6,Villa,174,1940,
Hasselstien 2 4480 Store Fuglede,4480,835000.0,25-05-2016,Alm.,13253,4,Sommerhus,63,1998,-12 %
Vognmandsvej 4 4480 Store Fuglede,4480,895000.0,19-05-2016,Alm.,9040,3,Villa,99,1972,0 %
Flinterupvej 60 4480 Store Fuglede,4480,1470000.0,19-05-2016,Alm.,7313,5,Stuehus,201,1900,-2 %
Bjerge Byvej 29 4480 Store Fuglede,4480,730500.0,18-05-2016,Auktion,5707,4,Villa,128,1915,-27 %
Lyngsvinget 21 4480 Store Fuglede,4480,735000.0,18-05-2016,Alm.,9074,4,Sommerhus,81,1967,-18 %
Havnemarken 34 4480 Store Fuglede,4480,410000.0,17-05-2016,Alm.,14137,2,Sommerhus,29,1932,
Askevej 2 4480 Store Fuglede,4480,680000.0,10-05-2016,Fam.,8831,4,Sommerhus,77,1965,
Østvej 35 4480 Store Fuglede,4480,250000.0,09-05-2016,Fam.,3846,5,Sommerhus,65,1974,-38 %
Lyngvænget 9 4480 Store Fuglede,4480,350000.0,26-04-2016,Alm.,7000,3,Sommerhus,50,1973,
Modinsvej Vest 1 4480 Store Fuglede,4480,1100000.0,19-04-2016,Alm.,18032,4,Sommerhus,61,1964,-8 %
Frødammen 23 4480 Store Fuglede,4480,695000.0,18-04-2016,Alm.,10530,3,Sommerhus,66,1973,0 %
Frødammen 13 4480 Store Fuglede,4480,695000.0,13-04-2016,Alm.,10530,3,Sommerhus,66,1979,-4 %
Tystrupvej 7 4480 Store Fuglede,4480,995000.0,13-04-2016,Alm.,7007,4,Villa,142,1942,0 %
Flinterup Mark 15 4480 Store Fuglede,4480,695000.0,06-04-2016,Alm.,4860,5,Villa,143,1931,-7 %
Kobjældevej 4 4480 Store Fuglede,4480,575000.0,05-04-2016,Alm.,10267,4,Sommerhus,56,1964,-3 %
Maderne 10 4480 Store Fuglede,4480,200000.0,01-04-2016,Alm.,2298,3,Villa,87,1877,
Bøgelunden 10 4480 Store Fuglede,4480,350000.0,22-03-2016,Alm.,6363,3,Sommerhus,55,1961,-11 %
Fredskovens Søvej 7 4480 Store Fuglede,4480,1150000.0,22-03-2016,Alm.,23000,3,Sommerhus,50,1969,
Blåmunkevej 12 4480 Store Fuglede,4480,195000.0,18-03-2016,Alm.,3900,3,Sommerhus,50,1965,0 %
Tystrupvej 28 4480 Store Fuglede,4480,1860000.0,18-03-2016,Alm.,14880,6,Stuehus,125,1887,
Fredskovens Engvej 7 4480 Store Fuglede,4480,895000.0,12-03-2016,Alm.,14916,4,Sommerhus,60,1974,
Fredskovvej Øst 2 4480 Store Fuglede,4480,770000.0,10-03-2016,Alm.,10845,5,Sommerhus,71,1966,-3 %
Hybenvej Vest 10 4480 Store Fuglede,4480,729800.0,09-03-2016,Fam.,11227,3,Sommerhus,65,1970,
Birkeholmvænget 12 4480 Store Fuglede,4480,575000.0,19-02-2016,Alm.,10267,3,Sommerhus,56,1965,-3 %
Tystrupvej 4 4480 Store Fuglede,4480,495000.0,17-02-2016,Alm.,3300,4,Villa,150,1976,0 %
Holmevej 19 4480 Store Fuglede,4480,525000.0,16-02-2016,Alm.,7291,3,Sommerhus,72,1976,-5 %
Poppelhegnet 16 4480 Store Fuglede,4480,289000.0,15-02-2016,Auktion,5557,2,Sommerhus,52,1961,
Søvang 7 4480 Store Fuglede,4480,5337500.0,29-01-2016,Alm.,24710,6,Stuehus,216,1870,
Flinterupvej 71 4480 Store Fuglede,4480,205162.0,28-01-2016,Fam.,2206,3,Villa,93,1800,
Flinterupvej 74 4480 Store Fuglede,4480,553750.0,24-01-2016,Alm.,5273,7,Villa,105,1928,-7 %
Flinterupvej 58 4480 Store Fuglede,4480,310000.0,22-01-2016,Alm.,2366,5,Villa,131,1902,-15 %
Hyrdehusvej 13 4480 Store Fuglede,4480,550000.0,20-01-2016,Alm.,11000,3,Sommerhus,50,1960,
Tystrupvej 23 4480 Store Fuglede,4480,613750.0,13-01-2016,Auktion,5735,3,Stuehus,107,1938,
Fyrrehegnet 22 4480 Store Fuglede,4480,335000.0,04-01-2016,Fam.,7282,3,Sommerhus,46,1966,
Lyngsandet 12 4480 Store Fuglede,4480,300000.0,30-12-2015,Alm.,4838,4,Sommerhus,62,1965,
Blåmunkevej 26 4480 Store Fuglede,4480,1700000.0,30-12-2015,Fam.,34000,3,Sommerhus,50,1960,
Fyrrehegnet 25 4480 Store Fuglede,4480,240000.0,20-12-2015,Alm.,5333,3,Sommerhus,45,1968,
Tystrupvej 17 4480 Store Fuglede,4480,450000.0,16-12-2015,Auktion,3781,2,Villa,119,1910,
Ingeborgs Alle 12 4480 Store Fuglede,4480,380000.0,11-12-2015,Andet,4000,3,Sommerhus,95,2013,
Flinterupvej 17 4480 Store Fuglede,4480,550000.0,10-12-2015,Alm.,4166,4,Villa,132,1912,-8 %
Egernvej 13 4480 Store Fuglede,4480,650000.0,26-11-2015,Fam.,9558,2,Sommerhus,68,1962,
Frødammen 21 4480 Store Fuglede,4480,552500.0,23-11-2015,Fam.,13154,2,Sommerhus,42,1975,
Osvejen 7B 4480 Store Fuglede,4480,553500.0,19-11-2015,Auktion,3294,6,Villa,168,1938,-57 %
Urhøjvej 36 4480 Store Fuglede,4480,148000.0,11-11-2015,Auktion,2551,2,Villa,58,1935,
Fyrrebakken 26 4480 Store Fuglede,4480,697000.0,10-11-2015,Fam.,11426,5,Sommerhus,61,1960,
Lyngparken 10 4480 Store Fuglede,4480,860000.0,04-11-2015,Alm.,12112,4,Sommerhus,71,1974,-9 %
Lyngsvinget 2 4480 Store Fuglede,4480,100000.0,29-10-2015,Alm.,3571,2,Sommerhus,28,1965,
Fyllavej 13 4480 Store Fuglede,4480,220000.0,29-10-2015,Fam.,4150,3,Sommerhus,53,1973,
Bjerge Byvej 2 4480 Store Fuglede,4480,245000.0,26-10-2015,Alm.,2722,3,Villa,90,1926,-29 %
Hasselstien 1 4480 Store Fuglede,4480,52993.0,30-09-2015,Andet,1766,2,Sommerhus,30,1950,
Holmekrogen 3 4480 Store Fuglede,4480,345000.0,29-09-2015,Alm.,8414,2,Sommerhus,41,1966,-13 %
Duelodsvej 8 4480 Store Fuglede,4480,109429.0,28-09-2015,Andet,3647,2,Sommerhus,30,1960,
Hasselstien 3 4480 Store Fuglede,4480,49227.0,25-09-2015,Andet,1640,2,Sommerhus,30,1950,
Duelodsvej 1 4480 Store Fuglede,4480,79463.0,24-09-2015,Andet,1589,3,Sommerhus,50,1950,
Fredskovens Birkevej 1 4480 Store Fuglede,4480,350000.0,21-09-2015,Alm.,8139,2,Sommerhus,43,1966,-11 %
Fredskovens Lyngvej 8 4480 Store Fuglede,4480,617900.0,07-09-2015,Fam.,9654,4,Sommerhus,64,1967,
Frejasvej 12 4480 Store Fuglede,4480,1500000.0,06-09-2015,Andet,11627,5,Sommerhus,129,1999,
Odinsvej Øst 15 4480 Store Fuglede,4480,820000.0,01-09-2015,Fam.,8200,6,Sommerhus,100,1966,
Lindevej 89 4480 Store Fuglede,4480,233000.0,30-08-2015,Fam.,5974,2,Sommerhus,39,1965,-53 %
Rønnevej 20 4480 Store Fuglede,4480,700000.0,28-08-2015,Alm.,10606,4,Sommerhus,66,1965,-12 %
Frejasvej 17 4480 Store Fuglede,4480,525000.0,27-08-2015,Alm.,3860,4,Sommerhus,136,1967,-34 %
Bjerge Byvej 18 4480 Store Fuglede,4480,1205000.0,21-08-2015,Alm.,8860,4,Villa,136,1974,-7 %
Fyrrebakken 25 4480 Store Fuglede,4480,400000.0,14-08-2015,Alm.,11111,2,Sommerhus,36,1960,-10 %
Fyrrestien Vest 6 4480 Store Fuglede,4480,850000.0,10-08-2015,Fam.,10365,4,Sommerhus,82,1957,
Fyrrestien Vest 16 4480 Store Fuglede,4480,824500.0,06-08-2015,Fam.,11949,4,Sommerhus,69,1967,
Tystrupvej 1 4480 Store Fuglede,4480,400000.0,02-08-2015,Alm.,4545,4,Stuehus,88,1917,-10 %
Enghavevej 7 4480 Store Fuglede,4480,310000.0,30-07-2015,Alm.,4626,3,Sommerhus,67,1962,-19 %
Modinsvej Øst 13 4480 Store Fuglede,4480,590000.0,29-07-2015,Fam.,6555,5,Sommerhus,90,1970,
Frødammen 32 4480 Store Fuglede,4480,660000.0,23-07-2015,Alm.,13750,4,Sommerhus,48,1969,-5 %
Stenlodsvej 23 4480 Store Fuglede,4480,1045000.0,16-07-2015,Fam.,16854,4,Sommerhus,62,1997,0 %
Tystrupvej 43 4480 Store Fuglede,4480,1190000.0,13-07-2015,Alm.,9916,4,Stuehus,120,1942,-15 %
Modinsvej Øst 11 4480 Store Fuglede,4480,1600000.0,08-07-2015,Alm.,13445,5,Sommerhus,119,2013,-16 %
Lyngsandet 8 4480 Store Fuglede,4480,320000.0,29-06-2015,Alm.,8421,4,Sommerhus,38,1971,
Krokusvej 3 4480 Store Fuglede,4480,885150.0,26-06-2015,Alm.,7833,4,Sommerhus,113,2008,
Banevej 7 4480 Store Fuglede,4480,200000.0,16-06-2015,Alm.,1818,5,Villa,110,1903,-20 %
Strandlodsvej 13 4480 Store Fuglede,4480,875000.0,14-06-2015,Alm.,13257,4,Sommerhus,66,1972,-12 %
Nørrevang 1 4480 Store Fuglede,4480,449000.0,29-05-2015,Alm.,2413,10,Villa,186,1950,0 %
Odinsvej Øst 7 4480 Store Fuglede,4480,566053.0,20-05-2015,Auktion,5145,4,Sommerhus,110,1970,
Fyllavej 8 4480 Store Fuglede,4480,640000.0,16-05-2015,Alm.,9142,4,Sommerhus,70,1980,-8 %
Nørrevang 3 4480 Store Fuglede,4480,1550000.0,06-05-2015,Alm.,6200,6,Villa,250,1970,-21 %
Flinterupvej 62E 4480 Store Fuglede,4480,3770260.0,28-04-2015,Fam.,32224,4,Stuehus,117,1900,
Krokusvej 22 4480 Store Fuglede,4480,860000.0,16-04-2015,Alm.,11168,4,Sommerhus,77,2005,-4 %
Åmarksvej 35 4480 Store Fuglede,4480,1100000.0,03-04-2015,Alm.,14473,4,Sommerhus,76,2002,-8 %
Odinsvej Øst 2 4480 Store Fuglede,4480,665000.0,02-04-2015,Alm.,10075,3,Sommerhus,66,1993,-4 %
Nyvej 14 4480 Store Fuglede,4480,550000.0,12-03-2015,Alm.,8333,3,Sommerhus,66,1962,
Østre Ågårdsvej 8 4480 Store Fuglede,4480,100000.0,05-03-2015,Alm.,900,5,Sommerhus,111,2002,
Flinterupvej 68 4480 Store Fuglede,4480,425000.0,04-03-2015,Auktion,2689,6,Villa,158,1928,
Lyngsvinget 23 4480 Store Fuglede,4480,840000.0,25-02-2015,Alm.,15000,3,Sommerhus,56,2011,0 %
Fyrrebakken 17 4480 Store Fuglede,4480,580000.0,24-02-2015,Alm.,11836,3,Sommerhus,49,1961,-3 %
Fyrrebakken 11 4480 Store Fuglede,4480,300000.0,23-02-2015,Fam.,3658,4,Sommerhus,82,2015,
Eckbohusvej 4 4480 Store Fuglede,4480,550000.0,04-02-2015,Alm.,4782,4,Sommerhus,115,1900,
Østvej 33 4480 Store Fuglede,4480,700000.0,03-02-2015,Alm.,12280,4,Sommerhus,57,1983,-12 %
Nørrevang 30 4480 Store Fuglede,4480,575000.0,14-01-2015,Alm.,11274,4,Sommerhus,51,1976,-26 %
Tystrupvej 12 4480 Store Fuglede,4480,785000.0,14-01-2015,Alm.,7476,3,Villa,105,1987,
Østre Ågårdsvej 15 4480 Store Fuglede,4480,235000.0,11-01-2015,Alm.,2582,3,Sommerhus,91,2016,
Hybenvej Vest 4 4480 Store Fuglede,4480,150000.0,08-01-2015,Fam.,3333,3,Sommerhus,45,1953,
Lyngparken 11 4480 Store Fuglede,4480,570000.0,19-12-2014,Fam.,10178,3,Sommerhus,56,1970,
Fyrrestien Øst 4 4480 Store Fuglede,4480,950000.0,18-12-2014,Alm.,9500,4,Sommerhus,100,1971,-17 %
Sandstien 3 4480 Store Fuglede,4480,1491750.0,16-12-2014,Fam.,16040,4,Sommerhus,93,1966,
Lyngsvinget 31 4480 Store Fuglede,4480,218750.0,04-12-2014,Fam.,6250,3,Sommerhus,35,1965,
Banevej 25 4480 Store Fuglede,4480,750000.0,25-11-2014,Alm.,7500,3,Villa,100,1957,
Elmelunden 10 4480 Store Fuglede,4480,500000.0,13-11-2014,Fam.,5617,2,Sommerhus,89,1999,
Søndervang 27 4480 Store Fuglede,4480,917500.0,03-11-2014,Alm.,3131,8,Sommerhus,293,1957,31 %
Frødammen 25 4480 Store Fuglede,4480,412500.0,31-10-2014,Fam.,4687,2,Sommerhus,88,1972,
Stubbevej 4 4480 Store Fuglede,4480,337500.0,29-10-2014,Fam.,5625,4,Sommerhus,60,1974,
Tjørnevænget 6 4480 Store Fuglede,4480,800000.0,16-10-2014,Alm.,12698,4,Sommerhus,63,1971,-11 %
Fredskovens Birkevej 3 4480 Store Fuglede,4480,775000.0,02-10-2014,Alm.,12916,4,Sommerhus,60,1974,-13 %
Lyngsvinget 18 4480 Store Fuglede,4480,600000.0,01-10-2014,Fam.,10000,5,Sommerhus,60,1963,
Lynglodsvej 13 4480 Store Fuglede,4480,94392.0,29-09-2014,Alm.,2484,3,Sommerhus,38,1971,
Lynglodsvej 19 4480 Store Fuglede,4480,127033.0,29-09-2014,Alm.,2352,4,Sommerhus,54,1950,
Lynglodsvej 41 4480 Store Fuglede,4480,79272.0,29-09-2014,Alm.,1981,2,Sommerhus,40,1960,
Lynglodsvej 39 4480 Store Fuglede,4480,82663.0,29-09-2014,Alm.,1653,3,Sommerhus,50,1991,
Stubbevej 14 4480 Store Fuglede,4480,119968.0,29-09-2014,Alm.,1428,4,Sommerhus,84,1962,
Lindevej 33 4480 Store Fuglede,4480,465000.0,29-09-2014,Auktion,6283,3,Sommerhus,74,1967,
Tremandsmarken 7 4480 Store Fuglede,4480,1850000.0,27-09-2014,Alm.,37755,3,Sommerhus,49,2002,-8 %
Havnemarken 27 4480 Store Fuglede,4480,4100000.0,26-09-2014,Alm.,14909,1,Fritid,275,1941,173 %
Holmekrogen 15 4480 Store Fuglede,4480,400000.0,23-09-2014,Alm.,10810,2,Sommerhus,37,1960,-11 %
Kobjældevej 3 4480 Store Fuglede,4480,435000.0,19-09-2014,Alm.,10116,4,Sommerhus,43,1964,-16 %
Blåmunkevej 10 4480 Store Fuglede,4480,314500.0,17-09-2014,Fam.,13673,3,Sommerhus,23,1967,
Fyllavej 3 4480 Store Fuglede,4480,775000.0,11-09-2014,Alm.,7380,5,Sommerhus,105,1973,-3 %
Vestre Birkevej 18 4480 Store Fuglede,4480,500000.0,27-08-2014,Alm.,8474,3,Sommerhus,59,2011,
Lindevej 32 4480 Store Fuglede,4480,595000.0,19-08-2014,Alm.,33055,1,Sommerhus,18,1969,
Lyngbuen 10 4480 Store Fuglede,4480,595000.0,19-08-2014,Alm.,11900,3,Sommerhus,50,1965,0 %
Stenlodsvej 9 4480 Store Fuglede,4480,415000.0,17-08-2014,Alm.,7830,3,Sommerhus,53,1956,
Lyngsvinget 1 4480 Store Fuglede,4480,738300.0,01-08-2014,Fam.,7854,4,Sommerhus,94,1979,
Lyngsvinget 24 4480 Store Fuglede,4480,700000.0,29-07-2014,Alm.,13461,3,Sommerhus,52,1966,-6 %
Johannevej 8 4480 Store Fuglede,4480,495000.0,25-07-2014,Alm.,9900,5,Sommerhus,50,1958,-9 %
Mosevænget 5 4480 Store Fuglede,4480,925000.0,23-07-2014,Alm.,9536,5,Sommerhus,97,1972,-21 %
Lindevej 44 4480 Store Fuglede,4480,285000.0,16-07-2014,Alm.,7916,2,Sommerhus,36,1962,-3 %
Hyrdehusvej 5 4480 Store Fuglede,4480,422300.0,14-07-2014,Fam.,10557,3,Sommerhus,40,1959,
Birkeholmvænget 11 4480 Store Fuglede,4480,600000.0,02-07-2014,Alm.,6818,4,Sommerhus,88,1970,-25 %
Fyrrebakken 4 4480 Store Fuglede,4480,200000.0,01-07-2014,Fam.,4000,3,Sommerhus,50,1973,
Flinterupvej 127 4480 Store Fuglede,4480,140000.0,17-06-2014,Auktion,769,4,Villa,182,1901,
Tjørnelunden 11 4480 Store Fuglede,4480,150000.0,10-06-2014,Alm.,3000,2,Sommerhus,50,1972,-23 %
Lindevej 56 4480 Store Fuglede,4480,570000.0,03-06-2014,Alm.,10178,3,Sommerhus,56,1980,-4 %
Solkrogen 2 4480 Store Fuglede,4480,450000.0,02-06-2014,Alm.,7377,3,Sommerhus,61,1973,-9 %
Vestre Birkevej 16 4480 Store Fuglede,4480,970000.0,23-05-2014,Alm.,14923,3,Sommerhus,65,1952,-7 %
Tystrupvej 31 4480 Store Fuglede,4480,43750.0,22-05-2014,Alm.,255,6,Villa,171,2017,
Fyllavej 9 4480 Store Fuglede,4480,550000.0,21-05-2014,Alm.,13095,3,Sommerhus,42,2004,
Rønnevej 3 4480 Store Fuglede,4480,850000.0,07-05-2014,Fam.,11805,3,Sommerhus,72,1970,
Voldstien 1 4480 Store Fuglede,4480,2495000.0,23-04-2014,Alm.,24950,5,Sommerhus,100,1965,0 %
Østre Ågårdsvej 21 4480 Store Fuglede,4480,645000.0,16-04-2014,Alm.,11727,3,Sommerhus,55,1970,-13 %
Fyllavej 5A 4480 Store Fuglede,4480,300000.0,11-04-2014,Alm.,7142,2,Sommerhus,42,1965,-24 %
Elmelunden 13 4480 Store Fuglede,4480,1025000.0,11-04-2014,Alm.,10677,3,Sommerhus,96,1962,-11 %
Åmarksvej 17 4480 Store Fuglede,4480,165000.0,04-04-2014,Alm.,2357,3,Sommerhus,70,2014,-53 %
Lyngsvinget 42 4480 Store Fuglede,4480,420000.0,01-04-2014,Alm.,7000,4,Sommerhus,60,2014,-29 %
Modinsvej Øst 12 4480 Store Fuglede,4480,735000.0,19-03-2014,Alm.,9423,4,Sommerhus,78,1973,-2 %
Vestre Ågårdsvej 3 4480 Store Fuglede,4480,540000.0,14-03-2014,Alm.,10800,3,Sommerhus,50,1964,-14 %
Fredskovvej Vest 15 4480 Store Fuglede,4480,2070000.0,06-03-2014,Auktion,11436,7,Sommerhus,181,1963,-25 %
Elmelunden 4 4480 Store Fuglede,4480,629000.0,27-02-2014,Fam.,16128,3,Sommerhus,39,1975,
Elmelunden 2 4480 Store Fuglede,4480,412500.0,25-02-2014,Alm.,6991,4,Sommerhus,59,1965,-17 %
Flinterupvej 23 4480 Store Fuglede,4480,292000.0,30-01-2014,Auktion,3604,3,Villa,81,1898,
Vognmandsvej 3 4480 Store Fuglede,4480,775000.0,24-01-2014,Alm.,5535,4,Villa,140,1900,
Søndervang 52 4480 Store Fuglede,4480,945100.0,16-01-2014,Fam.,21002,3,Sommerhus,45,1947,
