address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Asgård 96 9700 Brønderslev,96,1830000.0,19-12-2016,Alm.,9838,5,Villa,186,1975,-6 %
I P Hartmanns Kvarter 24 9700 Brønderslev,24,55000.0,15-12-2016,Fam.,297,7,Villa,185,1979,
Bornholmsgade 3 9700 Brønderslev,3,895000.0,12-12-2016,Alm.,10406,3,Rækkehus,86,1972,
Broagervej 11 9700 Brønderslev,11,375000.0,08-12-2016,Alm.,2533,4,Villa,148,1917,-24 %
Vermundsgade 13 9700 Brønderslev,13,1265000.0,08-12-2016,Alm.,9960,4,Villa,127,1967,-8 %
Bredningen 34 9700 Brønderslev,34,175000.0,05-12-2016,Alm.,1666,5,Villa,105,1918,
Snehvidevej 7 9700 Brønderslev,7,1345000.0,02-12-2016,Alm.,5274,7,Villa,255,1976,-18 %
Sibeliusvej 16 9700 Brønderslev,16,1200000.0,30-11-2016,Alm.,5687,8,Villa,211,1981,-14 %
Fasanvej 45 9700 Brønderslev,45,1095000.0,28-11-2016,Alm.,6676,4,Villa,164,1952,-15 %
Assenbækvej 70 9700 Brønderslev,70,350647.0,25-11-2016,Alm.,1762,7,Stuehus,199,1927,-65 %
Lykke-Peers Vej 1 9700 Brønderslev,1,1675000.0,25-11-2016,Alm.,10029,5,Villa,167,1971,-1 %
Serritslevvej 171 9700 Brønderslev,171,4800000.0,24-11-2016,Alm.,25945,11,Stuehus,185,1950,201 %
Serritslevvej 212 9700 Brønderslev,212,1600000.0,24-11-2016,Alm.,6956,8,Villa,230,1878,-11 %
Blæshøjvej 19 9700 Brønderslev,19,70000.0,22-11-2016,Alm.,395,7,Villa,177,1920,-53 %
Ingemannsgade 10 9700 Brønderslev,10,653500.0,20-11-2016,Alm.,6535,3,Villa,100,1962,
Ågårdsvej 86 9700 Brønderslev,86,1495000.0,19-11-2016,Alm.,8898,6,Villa,168,1923,0 %
Fasanvej 70 9700 Brønderslev,70,151000.0,14-11-2016,Andet,1135,3,Villa,133,1968,
Fjorden 12 9700 Brønderslev,12,700000.0,13-11-2016,Alm.,5109,5,Villa,137,1984,-3 %
Thise Engvej 11 9700 Brønderslev,11,1850000.0,11-11-2016,Alm.,7838,6,Stuehus,236,1883,
Fasanvej 84A 9700 Brønderslev,0,1940000.0,11-11-2016,Alm.,13379,5,Villa,145,1984,-3 %
Tolstrupvej 20 9700 Brønderslev,20,712500.0,11-11-2016,Alm.,5480,3,Villa,130,1963,-10 %
Tolstrupvej 35 9700 Brønderslev,35,1020000.0,10-11-2016,Alm.,11333,4,Villa,90,1960,-6 %
Frejasvej 12 9700 Brønderslev,12,1060000.0,09-11-2016,Alm.,7114,5,Villa,149,1967,-3 %
Bredningen 24 9700 Brønderslev,24,370000.0,09-11-2016,Alm.,3162,4,Villa,117,1918,
Hedeparken 6 9700 Brønderslev,6,2850000.0,09-11-2016,Alm.,13380,6,Villa,213,2012,-2 %
Ravnsøparken 5 9700 Brønderslev,5,2095000.0,08-11-2016,Alm.,14251,5,Villa,147,2004,0 %
Agdrupskoven 53 9700 Brønderslev,53,1900000.0,08-11-2016,Alm.,15966,4,Villa,119,2004,
Otto Mallings Kvarter 8 9700 Brønderslev,8,628503.0,04-11-2016,Alm.,4690,5,Villa,134,2015,
Lavendelvej 26 9700 Brønderslev,26,1015000.0,03-11-2016,Alm.,6189,4,Villa,164,1974,-11 %
Frodesgade 3 9700 Brønderslev,3,1310000.0,03-11-2016,Alm.,9703,4,Villa,135,1969,-10 %
Lærkevej 74 9700 Brønderslev,74,800000.0,02-11-2016,Alm.,3738,9,Villa,214,1908,-5 %
Otto Mallings Kvarter 6 9700 Brønderslev,6,2750000.0,02-11-2016,Alm.,15449,5,Villa,178,2015,-8 %
Frodesgade 18 9700 Brønderslev,18,1300000.0,01-11-2016,Alm.,7602,7,Villa,171,1972,-13 %
Tranevej 9 9700 Brønderslev,9,1450000.0,31-10-2016,Alm.,8479,5,Villa,171,1976,-1 %
Bredgade 160 9700 Brønderslev,160,600000.0,26-10-2016,Alm.,5607,4,Villa,107,1930,
Jens Thise Vej 95 9700 Brønderslev,95,6235000.0,26-10-2016,Alm.,41566,6,Stuehus,150,1903,
Anneksgade 14 9700 Brønderslev,14,1550000.0,26-10-2016,Alm.,10689,6,Villa,145,1957,-3 %
Lavendelvej 5 9700 Brønderslev,5,495000.0,25-10-2016,Alm.,4194,4,Villa,118,1973,-18 %
Hammelmosevej 101 9700 Brønderslev,101,616343.0,25-10-2016,Fam.,2388,6,Villa,258,1925,
Kattegatsvej 25 9700 Brønderslev,25,1545000.0,24-10-2016,Alm.,10729,5,Villa,144,1979,0 %
Smalbyvej 45 9700 Brønderslev,45,999000.0,21-10-2016,Alm.,10858,4,Villa,92,1957,0 %
Ørstedsvej 19 9700 Brønderslev,19,760000.0,19-10-2016,Alm.,5846,3,Villa,130,1964,-11 %
Stokbrogade 3 9700 Brønderslev,3,1000000.0,18-10-2016,Fam.,10000,5,Villa,100,1948,-23 %
Sommervænget 26 9700 Brønderslev,26,975000.0,18-10-2016,Alm.,10372,4,Villa,94,1985,-2 %
Nørre Alle 13 9700 Brønderslev,13,690000.0,14-10-2016,Alm.,9200,3,Rækkehus,75,1984,-1 %
Filholmvej 84 9700 Brønderslev,84,1985000.0,14-10-2016,Alm.,6868,6,Stuehus,289,1927,
Gravensgade 73 9700 Brønderslev,73,1635000.0,13-10-2016,Alm.,12111,4,Villa,135,1935,-4 %
V Starengvej 373 9700 Brønderslev,373,2025000.0,12-10-2016,Alm.,10384,5,Villa,195,2004,-3 %
Bakkeskrænten 2 9700 Brønderslev,2,1172000.0,11-10-2016,Andet,6301,6,Villa,186,2008,
Markedsvej 71 9700 Brønderslev,71,1065000.0,10-10-2016,Alm.,9861,4,Villa,108,1954,
Bålhøj 31 9700 Brønderslev,31,1600000.0,07-10-2016,Alm.,10526,5,Villa,152,1979,-6 %
Bakholmvej 158 9700 Brønderslev,158,2380000.0,07-10-2016,Alm.,17761,4,Stuehus,134,1900,-5 %
Nørregade 128 9700 Brønderslev,128,1395000.0,06-10-2016,Alm.,10488,2,Villa,133,1907,0 %
Poldervej 37A 9700 Brønderslev,0,902842.0,06-10-2016,Alm.,7400,4,Stuehus,122,1979,
Knudsgade 55 9700 Brønderslev,55,690000.0,04-10-2016,Alm.,5476,3,Villa,126,1906,-1 %
Alstrupvej 123 9700 Brønderslev,123,1275000.0,01-10-2016,Alm.,8388,7,Stuehus,152,1914,-5 %
"Syrenvej 15, 1 9700 Brønderslev",1,900000.0,30-09-2016,Alm.,6164,7,Lejlighed,146,1875,
Stadevej 96 9700 Brønderslev,96,550000.0,30-09-2016,Fam.,4135,5,Stuehus,133,1900,
Syrenvej 34 9700 Brønderslev,34,895000.0,27-09-2016,Alm.,6629,5,Villa,135,1939,0 %
Tolstrupvej 73 9700 Brønderslev,73,870000.0,26-09-2016,Alm.,7250,4,Villa,120,1961,-7 %
Algade 111 9700 Brønderslev,111,2795000.0,25-09-2016,Alm.,8318,5,Villa,336,1927,0 %
Rømersvej 9 9700 Brønderslev,9,1110000.0,23-09-2016,Alm.,8671,4,Villa,128,1963,-6 %
Husumvej 5 9700 Brønderslev,5,1449877.0,23-09-2016,Fam.,9354,5,Villa,155,1975,
Otto Mallings Kvarter 23 9700 Brønderslev,23,1055000.0,22-09-2016,Alm.,10242,4,Rækkehus,103,1987,-4 %
Ingemannsgade 13 9700 Brønderslev,13,850000.0,21-09-2016,Alm.,6343,4,Villa,134,1962,-15 %
Hvilshøj Mark 125 9700 Brønderslev,125,45500.0,19-09-2016,Auktion,257,4,Villa,177,1918,
Bakkelyvej 18 9700 Brønderslev,18,92000.0,19-09-2016,Alm.,1095,2,Villa,84,1855,-7 %
Løkkenvej 280 9700 Brønderslev,280,531000.0,16-09-2016,Alm.,3792,4,Villa,140,1967,6 %
Bakkelyvej 23 9700 Brønderslev,23,535500.0,16-09-2016,Fam.,4781,3,Villa,112,1928,
Markedsvej 59 9700 Brønderslev,59,775000.0,15-09-2016,Alm.,7673,4,Villa,101,1959,-8 %
Smalbyvej 1 9700 Brønderslev,1,250000.0,13-09-2016,Alm.,2551,3,Villa,98,1939,
Bredgade 189 9700 Brønderslev,189,750000.0,09-09-2016,Alm.,9036,3,Villa,83,1947,-6 %
Slåenvej 7 9700 Brønderslev,7,560000.0,09-09-2016,Alm.,4480,3,Villa,125,1953,-6 %
Frejasvej 14 9700 Brønderslev,14,1355000.0,08-09-2016,Alm.,12431,3,Villa,109,1966,-3 %
Odinsvej 28 9700 Brønderslev,28,2350000.0,01-09-2016,Alm.,12566,6,Villa,187,1998,-6 %
Elmevej 63 9700 Brønderslev,63,600000.0,31-08-2016,Alm.,3260,8,Villa,184,1917,-4 %
Sdr Omfartsvej 314 9700 Brønderslev,314,140000.0,31-08-2016,Alm.,491,8,Stuehus,285,1976,
Skagensvej 90 9700 Brønderslev,90,1275000.0,31-08-2016,Alm.,6710,6,Villa,190,1900,-5 %
Svinget 39 9700 Brønderslev,39,857000.0,30-08-2016,Alm.,6492,4,Villa,132,1922,-2 %
Bredgade 192 9700 Brønderslev,192,290000.0,28-08-2016,Alm.,3118,4,Villa,93,1953,
Abelsgade 15 9700 Brønderslev,15,885000.0,24-08-2016,Alm.,6276,5,Villa,141,1965,-6 %
Ingstrupvej 12 9700 Brønderslev,12,405000.0,24-08-2016,Alm.,2736,4,Villa,148,1972,-10 %
Olufsgade 19 9700 Brønderslev,19,700000.0,23-08-2016,Alm.,4929,3,Villa,142,1962,-17 %
Markedsvej 90 9700 Brønderslev,90,1510000.0,23-08-2016,Alm.,9151,3,Villa,165,1967,-5 %
Højenvej 8 9700 Brønderslev,8,1370000.0,23-08-2016,Alm.,7696,6,Villa,178,1969,-4 %
Bredningen 95 9700 Brønderslev,95,275000.0,17-08-2016,Alm.,2570,3,Villa,107,1955,-21 %
Hostrupsgade 1 9700 Brønderslev,1,1400000.0,15-08-2016,Alm.,11111,4,Villa,126,1976,-6 %
Dannebrogsgade 55 9700 Brønderslev,55,650000.0,15-08-2016,Alm.,6989,4,Villa,93,1953,-6 %
Rosenvængets Alle 76 9700 Brønderslev,76,650000.0,15-08-2016,Alm.,5000,6,Villa,130,1965,-13 %
Fyrtøjsvej 25 9700 Brønderslev,25,504750.0,12-08-2016,Alm.,1926,6,Stuehus,262,1910,-87 %
Verdisvej 2 9700 Brønderslev,2,1885000.0,08-08-2016,Alm.,12910,3,Villa,146,2009,-8 %
Skjoldsgade 19 9700 Brønderslev,19,746888.0,08-08-2016,Fam.,4243,5,Villa,176,1970,
Tåsingegade 4 9700 Brønderslev,4,750000.0,08-08-2016,Alm.,6355,3,Villa,118,1965,-6 %
Sølvgade 28 9700 Brønderslev,28,210000.0,07-08-2016,Alm.,3281,2,Villa,64,1958,
Vestskoven 36 9700 Brønderslev,36,2625000.0,05-08-2016,Alm.,13671,5,Villa,192,2002,-6 %
Ådalen 105 9700 Brønderslev,105,2140000.0,05-08-2016,Alm.,15285,5,Villa,140,2010,-5 %
Ole Lukøjes Vej 8 9700 Brønderslev,8,1600000.0,03-08-2016,Alm.,8938,5,Villa,179,1971,-16 %
Stevnsgade 8 9700 Brønderslev,8,1650000.0,03-08-2016,Alm.,10927,5,Villa,151,1978,-1 %
Lærkevej 130 9700 Brønderslev,130,5170230.0,02-08-2016,Alm.,26244,7,Stuehus,197,1848,
Parkvej 7 9700 Brønderslev,7,440000.0,01-08-2016,Alm.,4400,3,Villa,100,1927,-16 %
Vestergade 146 9700 Brønderslev,146,500000.0,28-07-2016,Alm.,5263,4,Villa,95,1900,-14 %
Bryggerivej 20 9700 Brønderslev,20,685000.0,27-07-2016,Alm.,6650,4,Villa,103,1952,-9 %
Ådalen 62 9700 Brønderslev,62,435000.0,26-07-2016,Alm.,2604,6,Villa,167,2017,
H C Andersens Alle 16 9700 Brønderslev,16,1465000.0,19-07-2016,Alm.,7009,7,Villa,209,1971,-5 %
Holtevej 30 9700 Brønderslev,30,695000.0,18-07-2016,Alm.,5991,3,Villa,116,1900,0 %
Saltumvej 317 9700 Brønderslev,317,360000.0,17-07-2016,Alm.,3025,3,Villa,119,1908,-20 %
Helgolandsgade 3B 9700 Brønderslev,0,695000.0,16-07-2016,Alm.,6813,4,Villa,102,1982,-13 %
Hallundvej 189 9700 Brønderslev,189,1825000.0,16-07-2016,Alm.,8075,6,Stuehus,226,1999,-4 %
Olufsgade 25 9700 Brønderslev,25,960000.0,15-07-2016,Alm.,9696,2,Villa,99,1966,-4 %
Midgården 8 9700 Brønderslev,8,895000.0,15-07-2016,Fam.,3496,6,Villa,256,2017,
Skjoldsgade 18 9700 Brønderslev,18,790000.0,12-07-2016,Alm.,6752,5,Villa,117,1970,-10 %
Vestergårdsgade 22 9700 Brønderslev,22,495000.0,07-07-2016,Alm.,4900,3,Villa,101,1904,-6 %
Ingemannsgade 46 9700 Brønderslev,46,1277500.0,06-07-2016,Alm.,6293,7,Villa,203,1974,-15 %
Vestergade 128 9700 Brønderslev,128,1285000.0,04-07-2016,Alm.,8682,7,Villa,148,1951,-8 %
Solvangsvej 28 9700 Brønderslev,28,372319.0,04-07-2016,Fam.,2356,3,Villa,158,1942,
Løvsangervej 20 9700 Brønderslev,20,260000.0,04-07-2016,Alm.,1452,5,Villa,179,1957,-13 %
Sommervænget 30 9700 Brønderslev,30,1850000.0,04-07-2016,Alm.,10511,6,Villa,176,1995,
Stavadvej 32 9700 Brønderslev,32,615000.0,30-06-2016,Alm.,1742,7,Stuehus,353,1894,
Eventyrvej 7 9700 Brønderslev,7,1190000.0,30-06-2016,Fam.,6397,6,Villa,186,1972,
Søndergade 57 9700 Brønderslev,57,970000.0,29-06-2016,Alm.,7080,4,Villa,137,1962,-3 %
Vestskoven 1 9700 Brønderslev,1,795000.0,29-06-2016,Alm.,9352,4,Rækkehus,85,1900,0 %
Otto Mallings Kvarter 31 9700 Brønderslev,31,850000.0,28-06-2016,Alm.,8252,4,Rækkehus,103,1987,-5 %
Klovnhøjvej 67 9700 Brønderslev,67,150000.0,28-06-2016,Alm.,1219,3,Villa,123,1942,
Solvangsvej 37 9700 Brønderslev,37,1395000.0,28-06-2016,Alm.,12130,3,Villa,115,1957,0 %
Mellergårdsvej 41 9700 Brønderslev,41,7068460.0,27-06-2016,Alm.,30732,13,Stuehus,230,1924,
Dybetsgade 13 9700 Brønderslev,13,610000.0,24-06-2016,Alm.,4880,4,Villa,125,1948,-10 %
Brahmsvej 4 9700 Brønderslev,4,1425000.0,23-06-2016,Alm.,10178,4,Villa,140,1982,-5 %
Sdr Omfartsvej 318 9700 Brønderslev,318,4744000.0,23-06-2016,Alm.,45180,3,Stuehus,105,1953,
Markedsvej 108 9700 Brønderslev,108,487110.0,21-06-2016,Alm.,3581,3,Villa,136,1972,
Blæshøjvej 17 9700 Brønderslev,17,50000.0,20-06-2016,Alm.,318,5,Villa,157,1916,
Løbet 12 9700 Brønderslev,12,575000.0,15-06-2016,Alm.,4136,3,Villa,139,1973,-3 %
Ørstedsvej 20 9700 Brønderslev,20,1650000.0,13-06-2016,Alm.,11619,4,Villa,142,1966,-3 %
Sølvgade 13 9700 Brønderslev,13,270000.0,13-06-2016,Alm.,2030,3,Villa,133,1907,
Jupitervej 1 9700 Brønderslev,1,600000.0,13-06-2016,Alm.,3571,7,Villa,168,1957,20 %
H C Andersens Alle 3 9700 Brønderslev,3,600700.0,13-06-2016,Auktion,5223,4,Villa,115,1971,
Lillebæltsvej 10 9700 Brønderslev,10,2145000.0,09-06-2016,Alm.,11657,7,Villa,184,1984,-2 %
Ådalen 81 9700 Brønderslev,81,1550000.0,09-06-2016,Alm.,8707,3,Villa,178,2007,-22 %
Bundgårdsvej 19 9700 Brønderslev,19,445000.0,08-06-2016,Alm.,5361,3,Villa,83,1946,-10 %
Søndergade 66 9700 Brønderslev,66,900000.0,08-06-2016,Alm.,4347,7,Villa,207,1973,-8 %
Olufsgade 20 9700 Brønderslev,20,1015000.0,07-06-2016,Alm.,6304,4,Villa,161,1964,
Langelandsgade 20 9700 Brønderslev,20,1597000.0,06-06-2016,Alm.,10237,5,Villa,156,1972,
Svendsgade 6 9700 Brønderslev,6,600000.0,06-06-2016,Alm.,7894,3,Villa,76,1947,
Storebæltsvej 33 9700 Brønderslev,33,1780000.0,03-06-2016,Alm.,12275,6,Villa,145,1986,-6 %
Taksvej 6 9700 Brønderslev,6,2495000.0,02-06-2016,Alm.,11188,6,Villa,223,1929,
Dannevirkevej 1 9700 Brønderslev,1,1765000.0,31-05-2016,Alm.,7447,7,Villa,237,1973,-6 %
Bredgade 136 9700 Brønderslev,136,580000.0,31-05-2016,Alm.,13809,2,Villa,42,1937,-3 %
Rosenvængets Alle 36 9700 Brønderslev,36,1085000.0,31-05-2016,Alm.,10637,3,Villa,102,1961,-6 %
Højenvej 87 9700 Brønderslev,87,1025000.0,31-05-2016,Alm.,7427,3,Villa,138,1935,
Kløvermarksvej 7 9700 Brønderslev,7,600000.0,31-05-2016,Alm.,6315,5,Villa,95,1919,-8 %
Frederiksgade 13 9700 Brønderslev,13,1267333.0,30-05-2016,Alm.,11626,3,Villa,109,1934,
Georg Rygårds Kvarter 11 9700 Brønderslev,11,1210000.0,27-05-2016,Alm.,10900,4,Villa,111,1984,-3 %
Askvej 5 9700 Brønderslev,5,94740.0,26-05-2016,Alm.,1414,2,Villa,67,1850,-3 %
Liden Kirstens Vej 9 9700 Brønderslev,9,1175000.0,24-05-2016,Alm.,7484,5,Villa,157,1974,-6 %
Vestskoven 57 9700 Brønderslev,57,1117000.0,24-05-2016,Alm.,11757,2,Rækkehus,95,2000,12 %
Sølvgade 55 9700 Brønderslev,55,380000.0,20-05-2016,Alm.,3958,3,Villa,96,1958,-5 %
Ådalen 113 9700 Brønderslev,113,3300000.0,20-05-2016,Alm.,16097,5,Villa,205,2011,
Nibstrupvej 175 9700 Brønderslev,175,1210000.0,19-05-2016,Alm.,6302,5,Villa,192,1903,-6 %
Jyllandsgade 23 9700 Brønderslev,23,100000.0,18-05-2016,Alm.,689,5,Villa,145,1915,
Vermundsgade 9 9700 Brønderslev,9,1750000.0,16-05-2016,Alm.,10802,5,Villa,162,1967,-3 %
Løbet 8 9700 Brønderslev,8,520000.0,12-05-2016,Alm.,4601,3,Villa,113,1964,-10 %
"Skolegade 4, 1. TH 9700 Brønderslev",0,500000.0,11-05-2016,Alm.,3906,5,Lejlighed,128,1884,-16 %
Blæshøjvej 25 9700 Brønderslev,25,475000.0,11-05-2016,Alm.,2794,5,Villa,170,1975,-20 %
Krogensgade 29 9700 Brønderslev,29,2250000.0,09-05-2016,Alm.,8789,7,Villa,256,1908,-10 %
Ådalen 91 9700 Brønderslev,91,520546.0,04-05-2016,Alm.,3424,6,Villa,152,2016,-75 %
Ålborgvej 177 9700 Brønderslev,177,2050000.0,03-05-2016,Alm.,10049,5,Stuehus,204,1940,
Børglumvej 121 9700 Brønderslev,121,1300000.0,03-05-2016,Alm.,8724,6,Villa,149,1890,-7 %
Solvangsvej 5 9700 Brønderslev,5,1795000.0,03-05-2016,Alm.,8466,7,Villa,212,1960,0 %
Markedsvej 62 9700 Brønderslev,62,773500.0,02-05-2016,Fam.,6726,3,Villa,115,1959,
Fyrtøjsvej 15 9700 Brønderslev,15,875000.0,28-04-2016,Fam.,5718,4,Villa,153,1976,
Husumvej 6 9700 Brønderslev,6,1325000.0,27-04-2016,Alm.,8079,5,Villa,164,1976,-4 %
