address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Æblerosevej 10 4070 Kirke Hyllinge,4070,395000.0,08-09-2016,Alm.,8586,3,Sommerhus,46,1980,0 %
Hjørnegårdsvej 20 4070 Kirke Hyllinge,4070,148063.0,07-09-2016,Alm.,1321,5,Stuehus,112,1890,
Ahornvej 21 4070 Kirke Hyllinge,4070,980000.0,06-09-2016,Alm.,9333,3,Sommerhus,105,2007,-2 %
Åhusene 28 4070 Kirke Hyllinge,4070,295000.0,31-08-2016,Alm.,4538,4,Sommerhus,65,1960,
Egevej 14 4070 Kirke Hyllinge,4070,523500.0,31-08-2016,Andet,4674,4,Villa,112,1966,
Kambregnen 15 4070 Kirke Hyllinge,4070,305000.0,30-08-2016,Alm.,3860,5,Sommerhus,79,1973,24 %
Hornsherredvej 302 4070 Kirke Hyllinge,4070,5625000.0,30-08-2016,Alm.,31601,5,Villa,178,1998,-5 %
Bigårdsvej 6 4070 Kirke Hyllinge,4070,2635000.0,25-08-2016,Alm.,13443,7,Villa,196,1973,-2 %
Brusagervej 15 4070 Kirke Hyllinge,4070,2095000.0,25-08-2016,Alm.,35508,4,Sommerhus,59,1961,
Rønnevej 2 4070 Kirke Hyllinge,4070,1284000.0,25-08-2016,Alm.,11672,4,Villa,110,1969,
Ejbyvej 46 4070 Kirke Hyllinge,4070,1095000.0,24-08-2016,Alm.,12882,2,Villa,85,1963,0 %
Tranemosevej 20 4070 Kirke Hyllinge,4070,1860000.0,21-08-2016,Alm.,11411,7,Villa,163,1989,-7 %
Stendyssen 18 4070 Kirke Hyllinge,4070,850000.0,21-08-2016,Alm.,15740,3,Sommerhus,54,1967,1 %
Åbakken 92 4070 Kirke Hyllinge,4070,725000.0,17-08-2016,Alm.,9294,5,Sommerhus,78,1977,-9 %
Egernvænget 3 4070 Kirke Hyllinge,4070,675000.0,17-08-2016,Alm.,9782,3,Sommerhus,69,1974,-3 %
Hornsherredvej 281 4070 Kirke Hyllinge,4070,4300000.0,16-08-2016,Andet,22164,5,Villa,194,2006,8 %
Bakkesvinget 62 4070 Kirke Hyllinge,4070,190000.0,15-08-2016,Alm.,7307,1,Sommerhus,26,1966,-24 %
Vibevænget 6 4070 Kirke Hyllinge,4070,355000.0,13-08-2016,Alm.,8452,3,Sommerhus,42,1969,-10 %
Strandtoften 17 4070 Kirke Hyllinge,4070,825000.0,06-08-2016,Alm.,9705,4,Sommerhus,85,1978,
Cedervej 5 4070 Kirke Hyllinge,4070,380000.0,25-07-2016,Alm.,9500,3,Sommerhus,40,1967,-4 %
Christian Hansensvej 4 4070 Kirke Hyllinge,4070,1500000.0,25-07-2016,Alm.,33333,2,Sommerhus,45,1939,
Strandagervænge 61 4070 Kirke Hyllinge,4070,2500000.0,19-07-2016,Alm.,29411,5,Sommerhus,85,1969,-7 %
Lorentzensvej 1 4070 Kirke Hyllinge,4070,1650000.0,19-07-2016,Alm.,13750,5,Villa,120,1968,0 %
Krabbesholmvej 5 4070 Kirke Hyllinge,4070,1500000.0,19-07-2016,Alm.,9433,5,Villa,159,1974,-16 %
Bigårdsvej 64 4070 Kirke Hyllinge,4070,2575000.0,18-07-2016,Alm.,16297,5,Villa,158,1973,-3 %
Hvidemosevej 9 4070 Kirke Hyllinge,4070,1625000.0,13-07-2016,Alm.,9730,4,Villa,167,1905,-4 %
Svenningsvej 4 4070 Kirke Hyllinge,4070,1550000.0,12-07-2016,Alm.,13963,4,Villa,111,1975,-3 %
Jenslev Gade 12 4070 Kirke Hyllinge,4070,2845000.0,11-07-2016,Alm.,13547,5,Villa,210,2008,0 %
Agervang 6 4070 Kirke Hyllinge,4070,895000.0,11-07-2016,Alm.,11049,3,Villa,81,1964,0 %
Bygaden 41 4070 Kirke Hyllinge,4070,692000.0,08-07-2016,Alm.,6407,5,Villa,108,1930,
Strandvangen 12 4070 Kirke Hyllinge,4070,750000.0,08-07-2016,Alm.,9146,3,Sommerhus,82,1970,0 %
Bigårdsvej 54 4070 Kirke Hyllinge,4070,1575000.0,06-07-2016,Alm.,9545,6,Villa,165,1972,0 %
Valnøddevej 4 4070 Kirke Hyllinge,4070,2560000.0,04-07-2016,Alm.,17902,5,Villa,143,2006,-3 %
Anders Rasmussensvej 28A 4070 Kirke Hyllinge,4070,1850000.0,03-07-2016,Alm.,10882,6,Villa,170,1978,-19 %
Kornblomstvej 19 4070 Kirke Hyllinge,4070,2295000.0,03-07-2016,Alm.,13189,5,Villa,174,1998,0 %
Hyllebjerget 3 4070 Kirke Hyllinge,4070,1425000.0,01-07-2016,Alm.,12954,4,Villa,110,1963,-5 %
Bovelgårdsvej 10 4070 Kirke Hyllinge,4070,1395000.0,30-06-2016,Alm.,8611,6,Villa,162,1970,0 %
Smedegårdsvej 4E 4070 Kirke Hyllinge,4070,2450000.0,29-06-2016,Alm.,22477,5,Sommerhus,109,2005,-2 %
Ved Fjorden 12 4070 Kirke Hyllinge,4070,3275000.0,29-06-2016,Alm.,19494,4,Villa,168,2003,-6 %
Bakkesvinget 72 4070 Kirke Hyllinge,4070,425000.0,28-06-2016,Alm.,7727,3,Sommerhus,55,1975,-11 %
Løvkjærgaardsvej 32 4070 Kirke Hyllinge,4070,1170000.0,27-06-2016,Alm.,9069,6,Villa,129,1971,
Gudrun Børresensvej 11 4070 Kirke Hyllinge,4070,2905000.0,23-06-2016,Alm.,16049,7,Villa,181,1983,-2 %
Gudrun Børresensvej 5 4070 Kirke Hyllinge,4070,714000.0,21-06-2016,Fam.,7677,6,Sommerhus,93,1964,
Hornsherredvej 270 4070 Kirke Hyllinge,4070,2400000.0,21-06-2016,Alm.,30769,3,Villa,78,1927,
Syrenvej 17 4070 Kirke Hyllinge,4070,585000.0,16-06-2016,Alm.,8125,2,Sommerhus,72,1968,-6 %
Åbakken 31 4070 Kirke Hyllinge,4070,500000.0,15-06-2016,Alm.,9615,3,Sommerhus,52,1980,
Bigårdsvej 42 4070 Kirke Hyllinge,4070,695000.0,15-06-2016,Andet,6096,5,Villa,114,1974,
Løvkjærgaardsvej 7 4070 Kirke Hyllinge,4070,1515000.0,15-06-2016,Alm.,11058,5,Villa,137,1972,-4 %
Karlebyvej 17 4070 Kirke Hyllinge,4070,565000.0,15-06-2016,Alm.,5885,3,Villa,96,1947,14 %
Syrenvej 18 4070 Kirke Hyllinge,4070,785000.0,13-06-2016,Alm.,14017,2,Sommerhus,56,1981,-7 %
Hyllingeparken 49 4070 Kirke Hyllinge,4070,1400000.0,09-06-2016,Alm.,10000,5,Villa,140,1976,-3 %
Højagervej 4 4070 Kirke Hyllinge,4070,1600000.0,07-06-2016,Alm.,11678,5,Villa,137,1985,7 %
Harekærgårdsvej 45 4070 Kirke Hyllinge,4070,1125000.0,03-06-2016,Alm.,13235,4,Sommerhus,85,2007,-13 %
Fjerbregnen 4 4070 Kirke Hyllinge,4070,456000.0,02-06-2016,Alm.,14250,3,Sommerhus,32,1967,
Bybrønden 6 4070 Kirke Hyllinge,4070,1475000.0,02-06-2016,Alm.,15860,4,Villa,93,1827,0 %
Lorentzensvej 10 4070 Kirke Hyllinge,4070,900000.0,01-06-2016,Alm.,6766,4,Villa,133,1976,
Åbakken 106 4070 Kirke Hyllinge,4070,311381.0,31-05-2016,Auktion,4448,3,Sommerhus,70,1977,
Mosevej 15 4070 Kirke Hyllinge,4070,2410000.0,26-05-2016,Alm.,16174,7,Villa,149,1964,1 %
Bybrønden 8 4070 Kirke Hyllinge,4070,1475000.0,25-05-2016,Alm.,6644,8,Villa,222,1877,
Åsen 24 4070 Kirke Hyllinge,4070,410000.0,25-05-2016,Alm.,8039,3,Sommerhus,51,1980,
Rødtjørnevej 37 4070 Kirke Hyllinge,4070,1760000.0,24-05-2016,Alm.,18924,4,Sommerhus,93,2004,
Ejby Havnevej 40 4070 Kirke Hyllinge,4070,2150000.0,20-05-2016,Alm.,15357,4,Villa,140,1935,-2 %
Strandagervænge 32 4070 Kirke Hyllinge,4070,1015000.0,19-05-2016,Alm.,14500,4,Sommerhus,70,1974,
Hornsherredvej 242 4070 Kirke Hyllinge,4070,3395000.0,19-05-2016,Alm.,26944,7,Villa,126,1937,0 %
Lykkesvej 25 4070 Kirke Hyllinge,4070,3150000.0,18-05-2016,Alm.,15909,6,Villa,198,2014,-1 %
Bøgevej 10 4070 Kirke Hyllinge,4070,1850000.0,15-05-2016,Alm.,15811,3,Villa,117,1999,-12 %
Henriksvej 3 4070 Kirke Hyllinge,4070,1295000.0,12-05-2016,Alm.,8464,5,Villa,153,1973,0 %
Troldkær 11 4070 Kirke Hyllinge,4070,285000.0,10-05-2016,Alm.,2415,7,Sommerhus,118,1986,
Åvangen 16 4070 Kirke Hyllinge,4070,450000.0,09-05-2016,Alm.,12500,3,Sommerhus,36,1987,0 %
Ørnebregnen 2 4070 Kirke Hyllinge,4070,550000.0,09-05-2016,Alm.,8870,3,Sommerhus,62,1969,-8 %
Fjerbregnen 12 4070 Kirke Hyllinge,4070,433500.0,08-05-2016,Fam.,5938,4,Sommerhus,73,1969,
Strandtoften 15 4070 Kirke Hyllinge,4070,570000.0,08-05-2016,Alm.,11176,2,Sommerhus,51,1999,-4 %
Niels Hansensvej 12 4070 Kirke Hyllinge,4070,4650000.0,06-05-2016,Alm.,15604,8,Villa,298,1904,-6 %
Thorsvej 5 4070 Kirke Hyllinge,4070,750000.0,04-05-2016,Alm.,11363,3,Sommerhus,66,1968,
Nagels Rende 18 4070 Kirke Hyllinge,4070,735000.0,02-05-2016,Alm.,19342,3,Sommerhus,38,1965,-5 %
Jenslevvej 51 4070 Kirke Hyllinge,4070,1075000.0,28-04-2016,Alm.,10643,4,Villa,101,1962,-2 %
Mellemvang 1 4070 Kirke Hyllinge,4070,580000.0,27-04-2016,Alm.,12083,3,Sommerhus,48,1975,
Vådager 7 4070 Kirke Hyllinge,4070,2082500.0,27-04-2016,Fam.,11900,6,Villa,175,2014,
Buen 8 4070 Kirke Hyllinge,4070,2250000.0,26-04-2016,Alm.,11968,7,Villa,188,1777,-6 %
Jenslevvej 50A 4070 Kirke Hyllinge,4070,2150000.0,26-04-2016,Alm.,14333,3,Villa,150,1997,0 %
Bakkesvinget 18 4070 Kirke Hyllinge,4070,460000.0,24-04-2016,Alm.,8846,3,Sommerhus,52,1969,
Lyndbyparken 16 4070 Kirke Hyllinge,4070,1850000.0,21-04-2016,Alm.,13909,4,Villa,133,1985,-7 %
Knudsvej 15 4070 Kirke Hyllinge,4070,2420000.0,21-04-2016,Alm.,13595,8,Villa,178,1976,
Taaftegaards Vænge 5 4070 Kirke Hyllinge,4070,2725000.0,13-04-2016,Alm.,18537,5,Villa,147,2003,-3 %
Hedegårdsvej 10 4070 Kirke Hyllinge,4070,3895000.0,11-04-2016,Alm.,49303,3,Sommerhus,79,1916,0 %
Syrenvej 11 4070 Kirke Hyllinge,4070,500000.0,11-04-2016,Alm.,5555,4,Sommerhus,90,1976,-28 %
Fuglehavevej 15 4070 Kirke Hyllinge,4070,450500.0,06-04-2016,Fam.,8663,1,Sommerhus,52,1967,
Ligustervej 18 4070 Kirke Hyllinge,4070,550000.0,05-04-2016,Alm.,9821,2,Sommerhus,56,1966,0 %
Holtensmindevej 51 4070 Kirke Hyllinge,4070,1300000.0,04-04-2016,Alm.,7878,4,Villa,165,1830,-4 %
Strandagervænge 34A 4070 Kirke Hyllinge,4070,950000.0,03-04-2016,Alm.,12025,4,Sommerhus,79,1967,-5 %
Kongebregnen 4 4070 Kirke Hyllinge,4070,200000.0,01-04-2016,Fam.,4545,3,Sommerhus,44,1967,
Duevænget 8 4070 Kirke Hyllinge,4070,395000.0,29-03-2016,Alm.,10394,3,Sommerhus,38,1971,
Gudrun Børresensvej 10 4070 Kirke Hyllinge,4070,1600000.0,22-03-2016,Fam.,9302,6,Sommerhus,172,1974,
Vintappervej 54 4070 Kirke Hyllinge,4070,3495000.0,22-03-2016,Alm.,11847,7,Villa,295,2008,0 %
Holtensmindevej 2 4070 Kirke Hyllinge,4070,1395000.0,22-03-2016,Alm.,11160,3,Villa,125,1974,-7 %
Harevænget 1 4070 Kirke Hyllinge,4070,495000.0,22-03-2016,Alm.,6187,4,Sommerhus,80,1973,
Egebregnen 3 4070 Kirke Hyllinge,4070,230000.0,21-03-2016,Alm.,8214,2,Sommerhus,28,1968,-8 %
Lyndbyparken 9 4070 Kirke Hyllinge,4070,2470000.0,18-03-2016,Alm.,13571,5,Villa,182,1985,-5 %
Hyllingeparken 78 4070 Kirke Hyllinge,4070,1300000.0,17-03-2016,Alm.,9774,4,Villa,133,1978,-3 %
Nagels Rende 17 4070 Kirke Hyllinge,4070,1490000.0,15-03-2016,Alm.,35476,4,Sommerhus,42,1947,-4 %
Kornbakken 3 4070 Kirke Hyllinge,4070,1085000.0,15-03-2016,Alm.,10850,3,Villa,100,1968,9 %
Karlebyvej 202 4070 Kirke Hyllinge,4070,1160000.0,12-03-2016,Alm.,13975,4,Villa,83,1956,-9 %
Hornsherredvej 198 4070 Kirke Hyllinge,4070,5150000.0,10-03-2016,Alm.,29428,4,Villa,175,2005,-3 %
Buen 6 4070 Kirke Hyllinge,4070,1890000.0,07-03-2016,Alm.,11812,7,Stuehus,160,1852,
Gårdager 4 4070 Kirke Hyllinge,4070,2295000.0,06-03-2016,Alm.,15827,6,Villa,145,2014,0 %
Mirabellevej 5 4070 Kirke Hyllinge,4070,2480000.0,29-02-2016,Alm.,17103,4,Villa,145,2005,-8 %
Gårdager 1 4070 Kirke Hyllinge,4070,395000.0,29-02-2016,Alm.,2925,4,Villa,135,2017,-20 %
Kongebregnen 14 4070 Kirke Hyllinge,4070,550000.0,27-02-2016,Alm.,8088,4,Sommerhus,68,1971,-4 %
Egebregnen 15 4070 Kirke Hyllinge,4070,500000.0,23-02-2016,Alm.,9259,3,Sommerhus,54,1996,-16 %
Ejby Strandvej 2A 4070 Kirke Hyllinge,4070,1175000.0,22-02-2016,Alm.,13055,2,Villa,90,1959,0 %
Ejbybrovej 38 4070 Kirke Hyllinge,4070,400000.0,17-02-2016,Fam.,6779,3,Sommerhus,59,1972,
Lorentzensvej 17 4070 Kirke Hyllinge,4070,600000.0,16-02-2016,Andet,4918,4,Villa,122,1974,
Karlebyvej 103 4070 Kirke Hyllinge,4070,1267000.0,16-02-2016,Auktion,12670,3,Industri o.l.,100,1952,
Fasanvej 15 4070 Kirke Hyllinge,4070,975000.0,11-02-2016,Alm.,7500,5,Villa,130,1966,0 %
Hasselvej 16 4070 Kirke Hyllinge,4070,715000.0,11-02-2016,Alm.,10362,4,Sommerhus,69,1971,-1 %
Stendyssen 14 4070 Kirke Hyllinge,4070,1150000.0,10-02-2016,Alm.,11386,3,Sommerhus,101,2003,-4 %
Stendyssen 28 4070 Kirke Hyllinge,4070,940000.0,05-02-2016,Alm.,13239,3,Sommerhus,71,1968,-6 %
Åbakken 64 4070 Kirke Hyllinge,4070,523500.0,02-02-2016,Auktion,6888,3,Sommerhus,76,1983,
Lorentzensvej 11 4070 Kirke Hyllinge,4070,803500.0,02-02-2016,Auktion,6041,6,Villa,133,1972,
