address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skovhaverne 39 5683 Haarby,39,1021000.0,14-11-2016,Fam.,16467,2,Sommerhus,62,1950,
Landevejen 39 5683 Haarby,39,3800000.0,01-11-2016,Alm.,21965,8,Stuehus,173,1900,59 %
Brunshusevej 21 5683 Haarby,21,646000.0,26-10-2016,Fam.,6460,6,Rækkehus,100,1907,
Strandgade 144 5683 Haarby,144,665000.0,20-10-2016,Alm.,9366,4,Villa,71,1900,-4 %
Helnæsvej 20 5683 Haarby,20,1200000.0,06-10-2016,Alm.,25531,4,Sommerhus,47,1956,
Mosevangen 2 5683 Haarby,2,437000.0,03-10-2016,Alm.,1132,7,Villa,386,1971,
Filstruplund 29 5683 Haarby,29,795000.0,30-09-2016,Alm.,6022,7,Villa,132,1852,0 %
Linien 7 5683 Haarby,7,980000.0,29-09-2016,Alm.,7424,4,Villa,132,1850,-4 %
Mosegyden 2 5683 Haarby,2,1150000.0,29-09-2016,Alm.,9745,4,Villa,118,1900,
Brunshusevej 29 5683 Haarby,29,850000.0,28-09-2016,Fam.,9770,4,Villa,87,1902,
Skovkrogen 48 5683 Haarby,48,1785000.0,27-09-2016,Alm.,21000,5,Sommerhus,85,1972,
Akkerupvej 66 5683 Haarby,66,573500.0,23-09-2016,Fam.,4411,5,Villa,130,1923,
Karendalsvej 5 5683 Haarby,5,225000.0,23-09-2016,Alm.,2045,4,Stuehus,110,1827,-22 %
Kallehavegyden 12 5683 Haarby,12,192000.0,21-09-2016,Auktion,2370,3,Villa,81,1935,-51 %
Stationsvej 14 5683 Haarby,14,431224.0,20-09-2016,Fam.,4106,4,Villa,105,1920,-52 %
Kragemosevej 19 5683 Haarby,19,462500.0,20-09-2016,Alm.,2688,10,Villa,172,1837,-7 %
Skovvangen 12 5683 Haarby,12,436250.0,08-09-2016,Andet,3635,4,Villa,120,1968,
Solvej 11 5683 Haarby,11,610000.0,07-09-2016,Alm.,5809,4,Villa,105,1961,-5 %
Strærupvej 12 5683 Haarby,12,5200000.0,29-08-2016,Alm.,30588,4,Stuehus,170,1868,
Landø 26 5683 Haarby,26,300000.0,16-08-2016,Alm.,2439,4,Villa,123,1933,
Østergaardsvej 121 5683 Haarby,121,710000.0,16-08-2016,Andet,4863,5,Villa,146,1999,-58 %
Viktoriavej 1 5683 Haarby,1,925000.0,12-08-2016,Alm.,8043,4,Villa,115,1983,-3 %
Egevej 11 5683 Haarby,11,1375000.0,10-08-2016,Alm.,6221,8,Villa,221,1973,-8 %
Karendalsvej 9 5683 Haarby,9,795000.0,04-08-2016,Alm.,6162,3,Villa,129,1935,0 %
Stærmosevej 6 5683 Haarby,6,545000.0,03-08-2016,Alm.,3633,5,Villa,150,1975,-19 %
Trunderupvej 42 5683 Haarby,42,490000.0,03-08-2016,Alm.,3426,5,Villa,143,1908,-11 %
Bøgevej 14 5683 Haarby,14,1150000.0,31-07-2016,Alm.,8214,4,Villa,140,1976,-8 %
Skolevej 37 5683 Haarby,37,1425000.0,30-07-2016,Alm.,10035,5,Villa,142,1954,-4 %
Kallehavegyden 3 5683 Haarby,3,230000.0,28-07-2016,Alm.,1796,4,Villa,128,1968,
Viktoriavej 8 5683 Haarby,8,1100000.0,28-07-2016,Alm.,9090,6,Villa,121,1990,-4 %
Strandgade 37 5683 Haarby,37,860000.0,24-07-2016,Alm.,9662,3,Villa,89,1986,-2 %
Skovvangen 37 5683 Haarby,37,850000.0,22-07-2016,Alm.,4970,6,Villa,171,1972,-22 %
Strærupvej 14 5683 Haarby,14,1350000.0,21-07-2016,Alm.,7627,7,Stuehus,177,1800,
Kærvangen 4 5683 Haarby,4,995000.0,15-07-2016,Alm.,12134,3,Villa,82,1963,0 %
Akkerupvej 86 5683 Haarby,86,816000.0,14-07-2016,Fam.,5913,5,Villa,138,1910,
Salomons Brink 25 5683 Haarby,25,1295000.0,12-07-2016,Alm.,9316,4,Villa,139,1973,0 %
Solvej 18 5683 Haarby,18,371375.0,10-07-2016,Fam.,3605,5,Villa,103,1961,
Haastrupvej 35 5683 Haarby,35,4298000.0,04-07-2016,Alm.,24560,7,Stuehus,175,1877,
Skovhaverne 2 5683 Haarby,2,700000.0,30-06-2016,Alm.,4666,4,Stuehus,150,1859,-12 %
Nygaardsvej 1 5683 Haarby,1,200000.0,29-06-2016,Fam.,1709,4,Villa,117,1959,
Ungersbjerge 11 5683 Haarby,11,1530000.0,24-06-2016,Alm.,14166,4,Stuehus,108,1884,-4 %
Nabben 36 5683 Haarby,36,725000.0,01-06-2016,Alm.,5753,5,Stuehus,126,1870,-27 %
Bøgevej 48 5683 Haarby,48,925000.0,01-06-2016,Alm.,7400,5,Villa,125,1975,-7 %
Trunderupvej 72 5683 Haarby,72,1375000.0,31-05-2016,Alm.,6084,7,Villa,226,1971,-1 %
Jordløse Møllevej 39 5683 Haarby,39,2600000.0,28-05-2016,Alm.,12037,6,Villa,216,1906,-7 %
Bøgevej 34 5683 Haarby,34,1095000.0,20-05-2016,Alm.,7821,4,Villa,140,1976,0 %
Helnæsvej 2 5683 Haarby,2,700000.0,12-05-2016,Fam.,3070,6,Stuehus,228,1948,
Skovhaverne 19 5683 Haarby,19,700000.0,08-05-2016,Alm.,16666,2,Sommerhus,42,1932,
Bækmarken 10 5683 Haarby,10,332500.0,03-05-2016,Alm.,2942,4,Villa,113,1978,-16 %
Algade 60 5683 Haarby,60,470000.0,30-04-2016,Alm.,3821,4,Villa,123,1900,-15 %
Skovkrogen 76 5683 Haarby,76,202838.0,28-04-2016,Fam.,5070,1,Sommerhus,40,1933,
Skallebjergvej 24 5683 Haarby,24,1700000.0,28-04-2016,Alm.,9826,7,Villa,173,1910,-5 %
Mosegårds Allé 14 5683 Haarby,14,471000.0,28-04-2016,Alm.,2602,5,Villa,181,2016,
Ørbækvej 15 5683 Haarby,15,610000.0,27-04-2016,Alm.,2652,5,Stuehus,230,1916,
Mosegårds Allé 3 5683 Haarby,3,504020.0,25-04-2016,Alm.,2135,5,Villa,236,2017,
Kirkemarken 6 5683 Haarby,6,190000.0,21-04-2016,Alm.,1055,5,Villa,180,1998,
Toftevej 7 5683 Haarby,7,725000.0,15-04-2016,Alm.,5370,5,Villa,135,1885,-6 %
Kirkemarken 9 5683 Haarby,9,1745000.0,11-04-2016,Alm.,8596,6,Villa,203,1947,-3 %
Enghavevej 9 5683 Haarby,9,159500.0,05-04-2016,Auktion,2044,3,Villa,78,1800,-70 %
Herredsbjerg 5 5683 Haarby,5,925000.0,30-03-2016,Alm.,7226,5,Stuehus,128,1921,-16 %
Ellevangen 28 5683 Haarby,28,1000000.0,29-03-2016,Alm.,6756,4,Villa,148,1973,0 %
Akkerupvej 31 5683 Haarby,31,286788.0,07-03-2016,Alm.,2294,5,Villa,125,1850,
Viktoriavej 3 5683 Haarby,3,900000.0,03-03-2016,Alm.,7758,4,Villa,116,1984,-5 %
Skallebjergvej 5 5683 Haarby,5,1313000.0,23-02-2016,Alm.,8753,5,Villa,150,1996,-12 %
Bøgevej 12 5683 Haarby,12,650000.0,13-02-2016,Andet,4513,5,Villa,144,1978,-53 %
Strandby Skov 9 5683 Haarby,9,1995000.0,08-02-2016,Alm.,11735,5,Villa,170,1777,0 %
Kærvangen 13 5683 Haarby,13,1865000.0,08-02-2016,Alm.,9142,8,Villa,204,1963,-7 %
Filstruplund 27 5683 Haarby,27,1700000.0,04-02-2016,Alm.,8333,8,Villa,204,2006,3 %
Landevejen 25 5683 Haarby,25,93200.0,02-02-2016,Auktion,970,4,Villa,96,1894,-68 %
Vesteragegyden 33 5683 Haarby,33,892500.0,27-01-2016,Fam.,11900,3,Sommerhus,75,1974,
Strandgade 30A 5683 Haarby,0,550000.0,15-01-2016,Alm.,7333,3,Villa,75,1953,-12 %
Skovkrogen 5B 5683 Haarby,0,875000.0,14-01-2016,Alm.,18229,2,Sommerhus,48,1930,-12 %
Brunshusevej 32 5683 Haarby,32,700000.0,14-01-2016,Alm.,9333,3,Villa,75,1942,-7 %
Skolevej 12 5683 Haarby,12,200000.0,08-01-2016,Alm.,1449,6,Villa,138,1939,-49 %
Lange Gyde 10 5683 Haarby,10,1155000.0,30-12-2015,Alm.,7173,5,Villa,161,1855,-4 %
Ørbækvej 10 5683 Haarby,10,550000.0,22-12-2015,Alm.,5500,3,Villa,100,1890,-31 %
Jonsgaardsvej 42 5683 Haarby,42,925000.0,21-12-2015,Alm.,10755,3,Villa,86,1986,-3 %
Jonsgaardsvej 40 5683 Haarby,40,437500.0,16-12-2015,Alm.,3941,3,Villa,111,1985,
Sandhavegyden 1 5683 Haarby,1,495000.0,10-12-2015,Fam.,6346,3,Villa,78,1967,
Snavevej 11 5683 Haarby,11,1350000.0,05-12-2015,Alm.,7714,5,Villa,175,2000,
Egevej 2 5683 Haarby,2,1495000.0,26-11-2015,Alm.,5885,10,Villa,254,1973,-12 %
Trunderupvej 73 5683 Haarby,73,1685000.0,19-11-2015,Alm.,12389,5,Stuehus,136,1877,0 %
Voldbjerge 18 5683 Haarby,18,975000.0,30-10-2015,Alm.,16250,3,Sommerhus,60,1974,-2 %
Østergaardsvej 49 5683 Haarby,49,970000.0,30-10-2015,Alm.,6139,5,Villa,158,1980,-3 %
Skovkrogen 64 5683 Haarby,64,1106250.0,29-10-2015,Andet,15803,2,Sommerhus,70,1985,
Solvej 16 5683 Haarby,16,730000.0,27-10-2015,Alm.,6886,5,Villa,106,1962,-7 %
Vesteragegyden 37 5683 Haarby,37,915000.0,26-10-2015,Alm.,10639,4,Sommerhus,86,1984,-8 %
Skårupvej 14 5683 Haarby,14,1025000.0,25-10-2015,Alm.,7481,5,Villa,137,1877,3 %
Skovvangen 16 5683 Haarby,16,1095000.0,17-10-2015,Alm.,7110,5,Villa,154,1968,0 %
Landevejen 86 5683 Haarby,86,695000.0,23-09-2015,Alm.,5472,3,Villa,127,1988,0 %
Bøgevej 66 5683 Haarby,66,1100000.0,19-09-2015,Alm.,7382,5,Villa,149,1978,-8 %
Landø 36 5683 Haarby,36,745000.0,08-09-2015,Auktion,6208,4,Villa,120,1960,-6 %
Landevejen 17 5683 Haarby,17,945000.0,08-09-2015,Alm.,5080,8,Villa,186,1910,
Trunderupvej 31 5683 Haarby,31,1075000.0,07-09-2015,Alm.,9429,4,Villa,114,2001,-4 %
Skærendsvej 2 5683 Haarby,2,699000.0,27-08-2015,Alm.,4063,6,Villa,172,1943,-15 %
Gåsemosen 4 5683 Haarby,4,480000.0,26-08-2015,Alm.,4528,4,Villa,106,1978,-13 %
Landø 38 5683 Haarby,38,180000.0,25-08-2015,Alm.,1836,2,Villa,98,1954,-54 %
Krogsbjerg 1 5683 Haarby,1,1050000.0,20-08-2015,Alm.,7446,4,Villa,141,1976,-11 %
Nellemosevej 44 5683 Haarby,44,1095778.0,14-08-2015,Andet,6190,6,Villa,177,1914,
Birkeland 5 5683 Haarby,5,1125000.0,11-08-2015,Alm.,9146,3,Villa,123,1907,-8 %
Voldbjerge 32 5683 Haarby,32,725000.0,10-08-2015,Alm.,13425,4,Sommerhus,54,1974,
Kirkevej 27 5683 Haarby,27,935000.0,27-07-2015,Alm.,4895,5,Villa,191,1852,-6 %
Mosegårdsvej 7 5683 Haarby,7,800000.0,24-07-2015,Alm.,4705,7,Villa,170,1850,
Nellemosevej 10 5683 Haarby,10,1495000.0,17-07-2015,Alm.,8591,5,Villa,174,1920,0 %
Smedegyden 2 5683 Haarby,2,550000.0,16-07-2015,Alm.,3142,5,Villa,175,1974,-12 %
Strandgade 111 5683 Haarby,111,625000.0,14-07-2015,Alm.,3881,4,Villa,161,1930,-10 %
Kærvangen 12 5683 Haarby,12,664140.0,10-07-2015,Andet,4049,6,Villa,164,1963,
Jordløse Møllevej 13 5683 Haarby,13,695000.0,05-07-2015,Alm.,4263,6,Villa,163,1972,0 %
Skovkrogen 44 5683 Haarby,44,900000.0,24-06-2015,Fam.,20000,3,Sommerhus,45,1999,
Hovgyden 2 5683 Haarby,2,1700000.0,22-06-2015,Alm.,8717,5,Villa,195,1912,
Strandgade 32 5683 Haarby,32,779901.0,18-06-2015,Fam.,6392,3,Villa,122,1934,
Syrenvej 15 5683 Haarby,15,400000.0,15-06-2015,Alm.,3389,4,Villa,118,1966,
Jordløse Møllevej 12 5683 Haarby,12,625000.0,15-06-2015,Alm.,2097,7,Villa,298,1993,
Skovhaverne 31A 5683 Haarby,0,530000.0,09-06-2015,Alm.,26500,1,Sommerhus,20,1970,-12 %
Spangevej 4 5683 Haarby,4,625000.0,21-05-2015,Alm.,8116,3,Villa,77,1954,-7 %
Brunshusevej 61 5683 Haarby,61,1350000.0,20-05-2015,Alm.,9310,3,Villa,145,1927,-10 %
Haastrupvej 10A 5683 Haarby,0,850000.0,13-05-2015,Alm.,3497,7,Villa,243,1974,-15 %
Østergaardsvej 77 5683 Haarby,77,700000.0,28-04-2015,Alm.,6086,4,Villa,115,1995,-18 %
Landevejen 35 5683 Haarby,35,225000.0,28-04-2015,Auktion,2045,5,Villa,110,1967,
Brusbjergvej 9 5683 Haarby,9,1300000.0,26-04-2015,Alm.,7386,4,Villa,176,2000,-13 %
Trunderupvej 30 5683 Haarby,30,13450000.0,21-04-2015,Alm.,43387,9,Stuehus,310,1936,
Præstevænget 1 5683 Haarby,1,1650000.0,21-04-2015,Alm.,8168,5,Villa,202,1921,0 %
Akkerupvej 80 5683 Haarby,80,90000.0,20-04-2015,Alm.,523,6,Villa,172,1905,-49 %
Tøjstedvej 5 5683 Haarby,5,14550000.0,15-04-2015,Alm.,70631,9,Stuehus,206,1900,
Gåsemosen 8 5683 Haarby,8,980000.0,07-04-2015,Alm.,6621,5,Villa,148,1978,-2 %
Østergaardsvej 137 5683 Haarby,137,1670000.0,31-03-2015,Alm.,9329,4,Villa,179,1999,-1 %
Møllevej 7 5683 Haarby,7,300000.0,24-03-2015,Alm.,2542,6,Villa,118,1912,
Strandgade 120 5683 Haarby,120,1650000.0,22-03-2015,Alm.,10185,5,Villa,162,2000,-8 %
Søbo Løkker 28 5683 Haarby,28,675621.0,19-03-2015,Andet,4596,3,Villa,147,1804,
Skovkrogen 52 5683 Haarby,52,960000.0,18-03-2015,Alm.,15737,4,Sommerhus,61,1974,-12 %
Mosevangen 1 5683 Haarby,1,700000.0,18-03-2015,Alm.,4794,5,Villa,146,1974,-12 %
Landø 21 5683 Haarby,21,900000.0,09-03-2015,Alm.,6250,4,Villa,144,1973,-10 %
Akkerupvej 82 5683 Haarby,82,80683.0,03-03-2015,Auktion,491,5,Villa,164,1900,
Bøgevej 60 5683 Haarby,60,1350000.0,27-02-2015,Alm.,6367,7,Villa,212,1976,0 %
Salomons Brink 28 5683 Haarby,28,725000.0,20-02-2015,Alm.,6041,4,Villa,120,1972,-9 %
Akkerupvej 79 5683 Haarby,79,1100000.0,18-02-2015,Alm.,10476,4,Villa,105,1800,-8 %
Strandgade 28 5683 Haarby,28,500000.0,23-01-2015,Alm.,5000,3,Villa,100,1932,-8 %
Hellen 8 5683 Haarby,8,6536950.0,23-12-2014,Fam.,31128,7,Stuehus,210,1827,
Odensevej 14 5683 Haarby,14,4668300.0,23-12-2014,Fam.,55575,5,Stuehus,84,1877,
Skovkrogen 79 5683 Haarby,79,3800000.0,18-12-2014,Alm.,17674,6,Villa,215,1860,-5 %
Skovkrogen 66 5683 Haarby,66,1155400.0,16-12-2014,Fam.,13920,3,Sommerhus,83,1970,
Trunderupvej 63 5683 Haarby,63,432176.0,08-12-2014,Andet,3324,5,Villa,130,1846,
Pilevej 21 5683 Haarby,21,600000.0,01-12-2014,Fam.,4800,4,Villa,125,1963,
Strædet 15 5683 Haarby,15,495000.0,19-11-2014,Alm.,4852,5,Stuehus,102,1756,0 %
Jordløse Møllevej 21A 5683 Haarby,0,1200000.0,13-11-2014,Alm.,8633,6,Stuehus,139,1912,-7 %
Sandhavegyden 3 5683 Haarby,3,4065000.0,13-11-2014,Fam.,24341,6,Stuehus,167,1861,
Æblehaven 9 5683 Haarby,9,1225000.0,11-11-2014,Alm.,9645,3,Villa,127,1998,-4 %
Lillehøj 12 5683 Haarby,12,248000.0,11-11-2014,Alm.,2917,4,Sommerhus,85,2016,
Østergaardsvej 127 5683 Haarby,127,1870000.0,31-10-2014,Alm.,10809,5,Villa,173,2001,-6 %
Søbrovej 24 5683 Haarby,24,2000000.0,13-10-2014,Alm.,8333,9,Stuehus,240,1848,-8 %
Akkerupvej 41 5683 Haarby,41,1300000.0,24-09-2014,Alm.,7558,4,Villa,172,1897,-7 %
Bøgevej 29 5683 Haarby,29,865000.0,22-09-2014,Alm.,6268,5,Villa,138,1973,-3 %
Ellevangen 14 5683 Haarby,14,825000.0,09-09-2014,Alm.,4852,6,Villa,170,1971,-17 %
Smedegyden 3 5683 Haarby,3,850000.0,03-09-2014,Alm.,5862,5,Stuehus,145,1904,
Egevej 5 5683 Haarby,5,800000.0,01-09-2014,Alm.,6250,4,Villa,128,1974,-3 %
Assensvej 5 5683 Haarby,5,1100000.0,29-08-2014,Alm.,6111,6,Villa,180,1939,-6 %
Skovvangen 21 5683 Haarby,21,915000.0,23-08-2014,Alm.,6630,4,Villa,138,1969,-4 %
Skolevej 31 5683 Haarby,31,810000.0,22-08-2014,Alm.,7363,3,Villa,110,1937,-7 %
Møllevej 5 5683 Haarby,5,1875000.0,18-08-2014,Alm.,11160,6,Stuehus,168,1880,
Møllergyden 2 5683 Haarby,2,300000.0,11-08-2014,Alm.,1898,3,Villa,158,1906,-8 %
Nymarksvej 1 5683 Haarby,1,315000.0,11-08-2014,Alm.,2218,7,Stuehus,142,1870,-36 %
Voldbjerge 6 5683 Haarby,6,1000000.0,09-08-2014,Alm.,11494,4,Sommerhus,87,1981,-14 %
Strandbyvej 45 5683 Haarby,45,625000.0,30-07-2014,Alm.,5530,4,Villa,113,1962,-10 %
Syrenvej 2 5683 Haarby,2,430000.0,28-07-2014,Alm.,3706,4,Villa,116,1967,-18 %
Brunshusevej 49 5683 Haarby,49,2400000.0,25-07-2014,Alm.,13186,4,Villa,182,1927,-8 %
Skårupvej 10 5683 Haarby,10,4770000.0,25-07-2014,Alm.,27102,7,Stuehus,176,1800,
Bøgevej 88 5683 Haarby,88,1300000.0,15-07-2014,Alm.,8280,5,Villa,157,1975,
Bakkevej 13 5683 Haarby,13,450000.0,07-07-2014,Fam.,3237,7,Villa,139,1957,-31 %
Strandby Mark 1 5683 Haarby,1,1250000.0,27-06-2014,Alm.,7142,5,Villa,175,1850,-7 %
Snavevej 26 5683 Haarby,26,200000.0,17-06-2014,Alm.,1234,7,Villa,162,1930,-32 %
Linien 36 5683 Haarby,36,600000.0,04-06-2014,Alm.,5084,5,Villa,118,1926,-14 %
Skolevej 26A 5683 Haarby,0,1325000.0,01-06-2014,Andet,4818,11,Villa,275,1954,
Snavevej 32 5683 Haarby,32,1200000.0,27-05-2014,Auktion,6451,8,Villa,186,1904,-48 %
Søbrovej 36 5683 Haarby,36,952597.0,20-05-2014,Fam.,3567,7,Villa,267,1996,
Landevejen 92 5683 Haarby,92,600000.0,13-05-2014,Alm.,3351,5,Villa,179,1905,-7 %
Brunshusevej 41 5683 Haarby,41,875000.0,12-05-2014,Fam.,9722,4,Sommerhus,90,1968,
Brydegaardsvej 5 5683 Haarby,5,800000.0,05-05-2014,Alm.,5194,5,Villa,154,1897,-20 %
Bækmarken 18A 5683 Haarby,0,1425000.0,30-04-2014,Alm.,23750,2,Rækkehus,60,1976,
Landø 29 5683 Haarby,29,3250000.0,30-04-2014,Alm.,54166,2,Rækkehus,60,1977,
Krogsbjerg 3A 5683 Haarby,0,1325000.0,30-04-2014,Alm.,22083,2,Rækkehus,60,1977,
Strandgade 140 5683 Haarby,140,900000.0,28-04-2014,Alm.,4433,7,Villa,203,1950,
Algade 24 5683 Haarby,24,1000000.0,16-04-2014,Alm.,10000,33,Servicevirksomhed,100,1947,
Brunshusevej 15 5683 Haarby,15,755000.0,16-04-2014,Alm.,13727,3,Villa,55,1877,
Kirkemarken 37 5683 Haarby,37,165000.0,04-04-2014,Alm.,816,7,Villa,202,1904,-34 %
Linien 16 5683 Haarby,16,230000.0,26-03-2014,Alm.,2190,4,Villa,105,1957,
Gl Skolevej 7 5683 Haarby,7,2125000.0,24-03-2014,Alm.,17561,5,Stuehus,121,1985,
Algade 83 5683 Haarby,83,140000.0,12-02-2014,Alm.,1044,5,Villa,134,1900,
Skovvangen 2 5683 Haarby,2,725000.0,30-01-2014,Alm.,5576,5,Villa,130,1973,-6 %
Søbo Løkker 18 5683 Haarby,18,1400000.0,30-01-2014,Alm.,12727,7,Stuehus,110,1830,183 %
Kærvangen 7 5683 Haarby,7,672874.0,22-01-2014,Alm.,4369,5,Villa,154,1965,
Linien 26 5683 Haarby,26,750000.0,21-01-2014,Alm.,8823,3,Villa,85,1953,-2 %
Gl Skolevej 23 5683 Haarby,23,770000.0,13-01-2014,Andet,3248,7,Villa,237,1900,
Nellemosevej 54 5683 Haarby,54,801777.0,27-12-2013,Fam.,3485,8,Stuehus,230,1850,
Æblehaven 11 5683 Haarby,11,900000.0,23-12-2013,Alm.,7142,4,Villa,126,1985,-9 %
Kirkevej 1 5683 Haarby,1,1100000.0,19-12-2013,Alm.,4400,10,Stuehus,250,1916,
Akkerupvej 78 5683 Haarby,78,747575.0,12-12-2013,Alm.,3629,5,Villa,206,1925,
Toftevej 10 5683 Haarby,10,601000.0,09-12-2013,Andet,8585,3,Villa,70,1870,5 %
Tømmergyden 2 5683 Haarby,2,120000.0,03-12-2013,Alm.,308,11,Stuehus,389,1887,
Mullerødvej 11 5683 Haarby,11,670000.0,02-12-2013,Alm.,5075,4,Villa,132,1970,-4 %
Helnæsvej 26 5683 Haarby,26,2230000.0,29-11-2013,Alm.,27195,5,Sommerhus,82,1977,
Brusbjergvej 1 5683 Haarby,1,840000.0,25-11-2013,Alm.,10000,2,Villa,84,1850,
Skovkrogen 8 5683 Haarby,8,1100000.0,22-11-2013,Alm.,0,3,Villa,114,1930,-21 %
Ellevangen 8 5683 Haarby,8,540000.0,12-11-2013,Auktion,4354,5,Villa,124,1972,
Signekær 3 5683 Haarby,3,75000.0,02-11-2013,Alm.,721,4,Stuehus,104,1777,
Hegnslyst 23 5683 Haarby,23,2400000.0,29-10-2013,Alm.,12698,6,Villa,189,2007,0 %
Mosegårdsvej 1 5683 Haarby,1,2050000.0,29-10-2013,Alm.,8541,6,Stuehus,240,1897,8 %
Jordløse Møllevej 2 5683 Haarby,2,490000.0,24-10-2013,Alm.,3656,4,Villa,134,1912,
Vesteragegyden 69 5683 Haarby,69,600000.0,17-10-2013,Fam.,10000,4,Sommerhus,60,1976,
Brunshusevej 24 5683 Haarby,24,900000.0,14-10-2013,Alm.,17647,2,Sommerhus,51,1950,
Akkerupvej 43 5683 Haarby,43,850000.0,11-10-2013,Alm.,5312,4,Villa,160,1897,-15 %
Skovvangen 1 5683 Haarby,1,700000.0,09-10-2013,Alm.,5072,4,Villa,138,1971,-7 %
Ingrid Marie Vej 7 5683 Haarby,7,1225000.0,30-09-2013,Alm.,7424,5,Villa,165,1979,-14 %
Smedestræde 5 5683 Haarby,5,752143.0,09-09-2013,Andet,4132,7,Villa,182,1927,
Bækmarken 2 5683 Haarby,2,335222.0,04-09-2013,Fam.,2747,3,Villa,122,1972,
Strandbyvej 34 5683 Haarby,34,886455.0,04-09-2013,Fam.,6871,5,Villa,129,1827,
Snavevej 40 5683 Haarby,40,836812.0,03-09-2013,Alm.,4922,7,Stuehus,170,1797,
Spangevej 5 5683 Haarby,5,635000.0,29-08-2013,Alm.,5039,4,Villa,126,1964,-6 %
Vesteragegyden 9 5683 Haarby,9,2200000.0,28-08-2013,Fam.,21153,4,Sommerhus,104,2016,
Jordløse Møllevej 42 5683 Haarby,42,480000.0,23-08-2013,Alm.,6000,3,Villa,80,1940,-3 %
Bøgevej 70 5683 Haarby,70,1200000.0,20-08-2013,Alm.,7228,5,Villa,166,1974,-14 %
Smedegyden 1 5683 Haarby,1,500000.0,20-08-2013,Alm.,3546,6,Villa,141,1940,-8 %
Skovkrogen 74 5683 Haarby,74,750000.0,08-08-2013,Alm.,24193,2,Sommerhus,31,2008,
Landevejen 27 5683 Haarby,27,200000.0,06-08-2013,Alm.,1388,7,Villa,144,1894,-32 %
Strandgade 67 5683 Haarby,67,750000.0,31-07-2013,Alm.,6302,4,Villa,119,1910,-1 %
Bremerholmsgyden 9 5683 Haarby,9,3750000.0,25-07-2013,Alm.,18382,9,Stuehus,204,1975,-17 %
Skovkrogen 26 5683 Haarby,26,1125000.0,16-07-2013,Alm.,12500,3,Sommerhus,90,1952,62 %
Salomons Brink 30 5683 Haarby,30,340000.0,09-07-2013,Alm.,2833,3,Villa,120,1971,-31 %
Skovkrogen 10 5683 Haarby,10,1250000.0,26-06-2013,Alm.,13888,3,Sommerhus,90,1961,0 %
Strærupvej 6 5683 Haarby,6,1125000.0,20-06-2013,Alm.,7401,5,Villa,152,1965,-6 %
