address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Udbyhøjvej 510 8983 Gjerlev J,8983,2262607.0,28-11-2016,Alm.,11603,8,Stuehus,195,1915,
Kildebakkevej 34 8983 Gjerlev J,8983,590200.0,26-11-2016,Alm.,3334,5,Villa,177,1880,7 %
Kondrups Vænge 14 8983 Gjerlev J,8983,1350000.0,25-11-2016,Alm.,6221,7,Villa,217,1982,-3 %
Østermarksvej 23 8983 Gjerlev J,8983,98000.0,21-11-2016,Alm.,1633,2,Villa,60,1800,
Mercurvej 6 8983 Gjerlev J,8983,1700000.0,17-11-2016,Alm.,9883,6,Villa,172,2000,-5 %
Haldvej 63 8983 Gjerlev J,8983,755000.0,11-11-2016,Alm.,3871,6,Villa,195,1969,-5 %
Nørreled 4 8983 Gjerlev J,8983,580000.0,08-11-2016,Alm.,4833,4,Villa,120,1960,-3 %
Munkebovej 37 8983 Gjerlev J,8983,1100000.0,03-11-2016,Alm.,6547,5,Stuehus,168,1946,-8 %
Kondrups Vænge 3 8983 Gjerlev J,8983,547859.0,02-11-2016,Andet,4028,5,Villa,136,1997,
Rosenvej 5 8983 Gjerlev J,8983,650000.0,20-10-2016,Alm.,5909,4,Villa,110,1976,0 %
Krogagervej 27 8983 Gjerlev J,8983,481080.0,14-10-2016,Alm.,2933,6,Villa,164,1920,-46 %
Tønagervej 53B 8983 Gjerlev J,8983,680000.0,12-10-2016,Alm.,6238,2,Villa,109,1935,
Stangerumvej 9 8983 Gjerlev J,8983,575000.0,10-10-2016,Alm.,5133,4,Villa,112,1960,-17 %
Kraghs Vej 11 8983 Gjerlev J,8983,430000.0,10-10-2016,Alm.,3071,4,Villa,140,1965,-22 %
Krogagervej 35 8983 Gjerlev J,8983,750000.0,10-10-2016,Alm.,5172,4,Villa,145,1950,
Dalbyovervej 50 8983 Gjerlev J,8983,196225.0,06-10-2016,Andet,1257,7,Villa,156,1906,
Udbyhøjvej 512 8983 Gjerlev J,8983,350000.0,30-09-2016,Alm.,2991,5,Villa,117,1900,-22 %
Hvidkløvervej 9 8983 Gjerlev J,8983,665000.0,29-09-2016,Alm.,4079,7,Villa,163,1977,-4 %
Frederiksbergvej 65 8983 Gjerlev J,8983,1350000.0,15-09-2016,Alm.,8231,6,Villa,164,1987,-3 %
Østermarksvej 29 8983 Gjerlev J,8983,464379.0,31-08-2016,Alm.,2310,4,Villa,201,1850,
Udbyhøjvej 548 8983 Gjerlev J,8983,773000.0,26-08-2016,Alm.,6441,4,Villa,120,1991,-3 %
Udbyhøjvej 546 8983 Gjerlev J,8983,150000.0,25-08-2016,Alm.,1079,5,Villa,139,1946,
Kærby Møllevej 67 8983 Gjerlev J,8983,375000.0,15-07-2016,Alm.,2343,7,Villa,160,1907,0 %
Fosevej 16 8983 Gjerlev J,8983,1310000.0,08-07-2016,Alm.,7081,8,Villa,185,1922,-6 %
Hald Møllevej 17 8983 Gjerlev J,8983,1741592.0,03-07-2016,Alm.,16430,4,Stuehus,106,1890,
Frederiksbergvej 48 8983 Gjerlev J,8983,345000.0,30-06-2016,Alm.,1425,8,Villa,242,1906,-13 %
Guldgaden 17 8983 Gjerlev J,8983,940000.0,20-06-2016,Alm.,5222,5,Villa,180,1907,-1 %
Hadsundvej 417 8983 Gjerlev J,8983,1850000.0,20-06-2016,Alm.,6630,5,Stuehus,279,1917,-2 %
Østergade 5 8983 Gjerlev J,8983,1000000.0,13-06-2016,Alm.,5917,6,Villa,169,1974,-16 %
Søndergårdsvej 25 8983 Gjerlev J,8983,2300000.0,08-06-2016,Alm.,10798,6,Villa,213,1870,
Kondrups Vænge 18 8983 Gjerlev J,8983,550000.0,08-06-2016,Alm.,4583,3,Villa,120,1982,-21 %
Blenstrupvej 13 8983 Gjerlev J,8983,480000.0,03-06-2016,Alm.,3116,3,Villa,154,1902,
Lervangen 4 8983 Gjerlev J,8983,511000.0,03-06-2016,Andet,3548,4,Villa,144,1976,
Dalbyovervej 1 8983 Gjerlev J,8983,450000.0,01-06-2016,Fam.,3284,5,Villa,137,1972,
Østendalsvej 33 8983 Gjerlev J,8983,325000.0,26-05-2016,Alm.,2166,5,Villa,150,1900,
Tinghøjvej 82 8983 Gjerlev J,8983,300000.0,26-05-2016,Alm.,1171,7,Stuehus,256,1880,-39 %
Krogagervej 55 8983 Gjerlev J,8983,760000.0,20-05-2016,Alm.,2714,8,Villa,280,1900,-4 %
Kærvejen 52 8983 Gjerlev J,8983,1300000.0,11-05-2016,Fam.,6161,7,Stuehus,211,2017,
Stangerumvej 36 8983 Gjerlev J,8983,15465000.0,28-04-2016,Alm.,128875,4,Stuehus,120,1907,
Tørringvej 11 8983 Gjerlev J,8983,3300000.0,27-04-2016,Alm.,17553,4,Stuehus,188,1900,
Alsagervej 2 8983 Gjerlev J,8983,325016.0,19-04-2016,Fam.,2462,5,Villa,132,1985,
Vestergade 13 8983 Gjerlev J,8983,578000.0,12-04-2016,Fam.,3321,6,Villa,174,1915,
Hadsundvej 513 8983 Gjerlev J,8983,65000.0,11-04-2016,Andet,590,3,Villa,110,1872,
Vestergade 24 8983 Gjerlev J,8983,675000.0,11-04-2016,Alm.,3040,6,Villa,222,1930,-9 %
Kraghs Vej 7 8983 Gjerlev J,8983,695000.0,08-04-2016,Alm.,6556,4,Villa,106,1969,0 %
Hald Møllevej 48 8983 Gjerlev J,8983,353970.0,07-04-2016,Fam.,1892,5,Villa,187,1850,
Hadsundvej 553 8983 Gjerlev J,8983,550000.0,05-04-2016,Alm.,2682,8,Villa,205,1937,-8 %
Fiilsvej 20 8983 Gjerlev J,8983,1400000.0,30-03-2016,Alm.,8187,4,Villa,171,1880,-5 %
Sognevej 3 8983 Gjerlev J,8983,795000.0,14-03-2016,Alm.,6115,5,Villa,130,1917,0 %
Alsagervej 5 8983 Gjerlev J,8983,1995000.0,14-03-2016,Alm.,10961,5,Villa,182,1996,
Alsagervej 10 8983 Gjerlev J,8983,850000.0,12-03-2016,Alm.,7391,4,Villa,115,1979,0 %
Munkebovej 32 8983 Gjerlev J,8983,450000.0,08-03-2016,Alm.,2319,6,Villa,194,1926,
Haldvej 28 8983 Gjerlev J,8983,435000.0,16-02-2016,Fam.,4438,3,Villa,98,1890,
Tvedevej 15 8983 Gjerlev J,8983,64400000.0,05-02-2016,Alm.,292727,4,Stuehus,220,1926,
Vestergade 7 8983 Gjerlev J,8983,69300.0,03-02-2016,Auktion,462,4,Villa,150,1909,
Haldvej 19 8983 Gjerlev J,8983,112000.0,27-01-2016,Alm.,794,6,Villa,141,1907,
Hvidkløvervej 7 8983 Gjerlev J,8983,1591000.0,21-01-2016,Fam.,8741,5,Villa,182,1977,
Udbyhøjvej 519 8983 Gjerlev J,8983,73001.0,20-01-2016,Auktion,752,4,Villa,97,1900,
Kærby Møllevej 88 8983 Gjerlev J,8983,415000.0,19-01-2016,Alm.,3293,4,Villa,126,1902,-8 %
Kjeldsbakken 1 8983 Gjerlev J,8983,400000.0,11-01-2016,Fam.,2666,5,Villa,150,1973,-51 %
Højgårdsvej 33 8983 Gjerlev J,8983,475000.0,07-01-2016,Alm.,3104,4,Villa,153,1973,-13 %
Haldvej 35 8983 Gjerlev J,8983,1210000.0,19-12-2015,Alm.,6302,6,Villa,192,1887,-3 %
Østermarksvej 38 8983 Gjerlev J,8983,250000.0,16-12-2015,Auktion,1024,9,Villa,244,1900,
Dalsvinget 20 8983 Gjerlev J,8983,1350000.0,17-11-2015,Alm.,7336,4,Villa,184,1979,
Østendalsvej 30 8983 Gjerlev J,8983,300000.0,28-10-2015,Auktion,2112,4,Villa,142,1900,-70 %
Højgårdsvej 21 8983 Gjerlev J,8983,640000.0,21-10-2015,Alm.,4848,4,Villa,132,1973,-8 %
Udbyhøjvej 576 8983 Gjerlev J,8983,875000.0,20-10-2015,Alm.,5833,5,Villa,150,1955,-5 %
Kærby Møllevej 85 8983 Gjerlev J,8983,1300000.0,16-10-2015,Alm.,8552,5,Villa,152,1913,
Tvedevej 35 8983 Gjerlev J,8983,790000.0,13-10-2015,Alm.,4619,6,Stuehus,171,1907,
Søndergårdsvej 24 8983 Gjerlev J,8983,730302.0,13-10-2015,Alm.,3726,7,Villa,196,1916,
Haldvej 12 8983 Gjerlev J,8983,890000.0,12-10-2015,Alm.,7807,3,Villa,114,1934,0 %
Hald Møllevej 10 8983 Gjerlev J,8983,280000.0,23-09-2015,Auktion,2745,4,Villa,102,1904,
Rosenvej 9 8983 Gjerlev J,8983,595000.0,15-09-2015,Alm.,5265,4,Villa,113,1962,0 %
Tværgade 7 8983 Gjerlev J,8983,790000.0,14-09-2015,Alm.,7181,4,Villa,110,1921,-8 %
Sognevej 5 8983 Gjerlev J,8983,75000.0,01-09-2015,Alm.,750,4,Villa,100,1962,
"Tjørnevej 2, ST. TV 8983 Gjerlev J",8983,350000.0,25-08-2015,Alm.,4375,3,Rækkehus,80,1880,
Bryggervænget 5 8983 Gjerlev J,8983,3600000.0,24-08-2015,Alm.,13284,5,Villa,271,2010,-8 %
Kærby Møllevej 30 8983 Gjerlev J,8983,4800000.0,20-08-2015,Alm.,18677,6,Stuehus,257,2009,-4 %
Udbyhøjvej 565 8983 Gjerlev J,8983,490134.0,16-07-2015,Fam.,2426,6,Villa,202,1946,
Hvidkløvervej 4 8983 Gjerlev J,8983,1125000.0,09-07-2015,Alm.,5541,6,Villa,203,1977,-6 %
Kirkehøjvej 5 8983 Gjerlev J,8983,1455000.0,06-07-2015,Alm.,8508,5,Villa,171,2006,-9 %
Valmuevej 18 8983 Gjerlev J,8983,1850000.0,29-06-2015,Alm.,10220,6,Stuehus,181,1934,
Dalbyovervej 55 8983 Gjerlev J,8983,57850000.0,23-06-2015,Andet,262954,6,Stuehus,220,1877,
Ma Hulevej 5 8983 Gjerlev J,8983,900000.0,15-06-2015,Alm.,7692,5,Villa,117,1940,
Tønagervej 6 8983 Gjerlev J,8983,610000.0,10-06-2015,Alm.,6777,3,Rækkehus,90,1984,-12 %
Gyvelvej 21 8983 Gjerlev J,8983,1175000.0,09-06-2015,Alm.,5904,7,Villa,199,1969,-9 %
Ruhøjvej 3 8983 Gjerlev J,8983,2400000.0,04-06-2015,Alm.,8053,8,Stuehus,298,1866,-11 %
Udbyhøjvej 515 8983 Gjerlev J,8983,1800000.0,04-06-2015,Alm.,9729,6,Villa,185,1880,-3 %
Roensgårdsvej 5 8983 Gjerlev J,8983,600000.0,29-05-2015,Fam.,6000,3,Rækkehus,100,1978,-14 %
Krogagervej 85 8983 Gjerlev J,8983,80614.0,29-04-2015,Auktion,1020,2,Villa,79,1900,
Hadsundvej 402 8983 Gjerlev J,8983,375000.0,15-04-2015,Alm.,2533,6,Stuehus,148,1927,-5 %
Degnebakken 9 8983 Gjerlev J,8983,1070000.0,06-04-2015,Alm.,9385,4,Villa,114,2002,-3 %
Kærvejen 17 8983 Gjerlev J,8983,800000.0,25-03-2015,Fam.,5263,7,Stuehus,152,1890,
Kærby Møllevej 98 8983 Gjerlev J,8983,208000.0,11-03-2015,Fam.,1857,5,Villa,112,1900,
Ruhøjvej 7 8983 Gjerlev J,8983,50000.0,11-03-2015,Alm.,297,6,Stuehus,168,1942,
Højagervej 1 8983 Gjerlev J,8983,11200000.0,09-03-2015,Alm.,128735,3,Villa,87,1908,
Udbyhøjvej 538 8983 Gjerlev J,8983,153000.0,25-02-2015,Fam.,1779,4,Villa,86,1934,
Kærby Møllevej 54 8983 Gjerlev J,8983,698750.0,19-02-2015,Alm.,2795,8,Villa,250,1897,-50 %
Akseltorv 7 8983 Gjerlev J,8983,550000.0,10-02-2015,Fam.,3716,5,Villa,148,1947,
Guldgaden 13 8983 Gjerlev J,8983,304729.0,05-02-2015,Andet,2902,4,Villa,105,1885,
Tvedevej 56 8983 Gjerlev J,8983,770000.0,19-01-2015,Alm.,4010,7,Stuehus,192,1926,
Frederiksbergvej 49 8983 Gjerlev J,8983,501500.0,07-01-2015,Auktion,3076,4,Villa,163,1911,
Spentrupvej 4 8983 Gjerlev J,8983,435000.0,17-12-2014,Alm.,2071,8,Villa,210,1937,-12 %
Dalbyovervej 48 8983 Gjerlev J,8983,1000000.0,10-12-2014,Fam.,6622,4,Villa,151,2006,
Udbyhøjvej 572 8983 Gjerlev J,8983,1050000.0,05-12-2014,Alm.,6562,5,Villa,160,1932,
Østendalsvej 2 8983 Gjerlev J,8983,67135.0,03-12-2014,Auktion,754,4,Villa,89,1915,
Dalbyovervej 16 8983 Gjerlev J,8983,1450000.0,23-11-2014,Alm.,9177,5,Villa,158,2010,-3 %
Valmuevej 20 8983 Gjerlev J,8983,50000.0,13-11-2014,Alm.,555,4,Villa,90,1917,
Kærby Møllevej 101 8983 Gjerlev J,8983,25000.0,03-11-2014,Alm.,100,9,Stuehus,250,1911,
Gjerlevvej 8 8983 Gjerlev J,8983,298204.0,31-10-2014,Andet,2982,3,Rækkehus,100,1915,
Kærbyvej 55 8983 Gjerlev J,8983,1350000.0,26-10-2014,Alm.,14062,3,Villa,96,1905,
Stoubyvej 51 8983 Gjerlev J,8983,1400000.0,24-10-2014,Alm.,4402,5,Stuehus,318,1910,
Frederiksbergvej 7 8983 Gjerlev J,8983,645000.0,18-10-2014,Alm.,7678,3,Villa,84,1890,-4 %
Tvedevej 12 8983 Gjerlev J,8983,299000.0,03-10-2014,Alm.,1993,5,Villa,150,1947,0 %
Sognevej 10 8983 Gjerlev J,8983,1250000.0,18-09-2014,Alm.,4032,10,Stuehus,310,1873,-16 %
Kærbybrovej 62 8983 Gjerlev J,8983,1000229.0,11-09-2014,Alm.,5129,6,Stuehus,195,1900,
Munkebovej 45 8983 Gjerlev J,8983,678000.0,09-09-2014,Fam.,4842,7,Stuehus,140,1910,
Gjerlevvej 38 8983 Gjerlev J,8983,745000.0,29-08-2014,Alm.,7602,3,Villa,98,1960,-4 %
Kondrupvej 22 8983 Gjerlev J,8983,660000.0,27-08-2014,Alm.,3975,7,Villa,166,1980,-6 %
Stoubyvej 5 8983 Gjerlev J,8983,831000.0,27-08-2014,Auktion,3364,6,Villa,247,1880,-46 %
Syrenvej 6 8983 Gjerlev J,8983,425000.0,19-08-2014,Alm.,4670,3,Villa,91,1923,
Tørringvej 39 8983 Gjerlev J,8983,75000.0,13-08-2014,Auktion,721,4,Villa,104,1909,
Birkevej 1 8983 Gjerlev J,8983,550000.0,13-07-2014,Alm.,3928,4,Villa,140,1900,-21 %
Tørringvej 37 8983 Gjerlev J,8983,6294800.0,16-06-2014,Fam.,30557,5,Stuehus,206,1885,
Krogagervej 48 8983 Gjerlev J,8983,700000.0,28-05-2014,Alm.,3684,6,Villa,190,1905,-6 %
Stoubyvej 53 8983 Gjerlev J,8983,560000.0,15-05-2014,Andet,3200,6,Villa,175,1925,
Søren Bangsvej 14 8983 Gjerlev J,8983,575000.0,07-05-2014,Alm.,5133,3,Villa,112,1965,-11 %
Blenstrupvej 25 8983 Gjerlev J,8983,310000.0,30-04-2014,Alm.,2296,5,Villa,135,1928,-11 %
Blenstrupvej 27 8983 Gjerlev J,8983,200000.0,22-04-2014,Alm.,2222,2,Villa,90,1890,-7 %
Skolevangen 32 8983 Gjerlev J,8983,165000.0,04-04-2014,Alm.,970,7,Stuehus,170,1919,
Hadsundvej 619 8983 Gjerlev J,8983,555300.0,02-04-2014,Alm.,2582,11,Villa,215,1929,
Toften 3 8983 Gjerlev J,8983,850000.0,28-03-2014,Alm.,7024,4,Villa,121,1954,-5 %
Krogagervej 2 8983 Gjerlev J,8983,250000.0,20-03-2014,Alm.,803,7,Villa,311,1912,
Kjeldsbakken 39 8983 Gjerlev J,8983,224700.0,19-03-2014,Auktion,1353,4,Villa,166,1923,
Blenstrupvej 31 8983 Gjerlev J,8983,998000.0,17-03-2014,Alm.,4301,4,Villa,232,1995,0 %
Kondrups Vænge 1 8983 Gjerlev J,8983,634517.0,14-03-2014,Andet,4806,4,Villa,132,1986,-47 %
Tjørnegårdsvej 8 8983 Gjerlev J,8983,1150000.0,20-02-2014,Fam.,6845,4,Stuehus,168,2007,
Kirkehøjvej 4 8983 Gjerlev J,8983,1325000.0,06-02-2014,Alm.,8229,4,Villa,161,1987,-11 %
Dalsvinget 22 8983 Gjerlev J,8983,950000.0,31-01-2014,Alm.,7480,3,Villa,127,1979,-13 %
Valmuevej 1 8983 Gjerlev J,8983,250000.0,31-01-2014,Andet,1623,6,Villa,154,1902,-41 %
Fiilsvej 13 8983 Gjerlev J,8983,2275000.0,17-01-2014,Alm.,10680,5,Villa,213,1900,0 %
Kondrups Vænge 5 8983 Gjerlev J,8983,1798000.0,21-12-2013,Alm.,10274,6,Villa,175,2008,0 %
Stolsbjergvej 19 8983 Gjerlev J,8983,1000000.0,20-11-2013,Alm.,6329,4,Villa,158,1930,-17 %
Østermarksvej 24B 8983 Gjerlev J,8983,2500000.0,14-11-2013,Alm.,27173,5,Detailhandel,92,1880,
Østermarksvej 24A 8983 Gjerlev J,8983,1813706.0,08-11-2013,Alm.,13951,5,Villa,130,1983,
Munkebovej 9 8983 Gjerlev J,8983,532926.0,07-11-2013,Alm.,5276,3,Villa,101,1900,
Tvedevej 58 8983 Gjerlev J,8983,725000.0,25-10-2013,Alm.,4617,4,Stuehus,157,1800,-9 %
Sognevej 37 8983 Gjerlev J,8983,460000.0,26-09-2013,Alm.,5000,4,Villa,92,1909,-7 %
Blenstrupvej 39 8983 Gjerlev J,8983,378636.0,24-09-2013,Andet,2743,6,Villa,138,1919,
Udbyhøjvej 539 8983 Gjerlev J,8983,750000.0,23-08-2013,Alm.,6000,4,Villa,125,1965,0 %
Tvedevej 5 8983 Gjerlev J,8983,472904.0,01-08-2013,Alm.,3261,4,Villa,145,1933,-52 %
Hadsundvej 428 8983 Gjerlev J,8983,850000.0,02-07-2013,Alm.,7083,5,Villa,120,1966,
Degnebakken 6 8983 Gjerlev J,8983,1550000.0,07-06-2013,Alm.,9509,5,Villa,163,2004,-9 %
Kærby Møllevej 22 8983 Gjerlev J,8983,300000.0,26-05-2013,Alm.,1153,4,Villa,260,1925,
Kirkegade 13 8983 Gjerlev J,8983,110000.0,18-05-2013,Alm.,402,8,Stuehus,273,1916,
Kappelagervej 3 8983 Gjerlev J,8983,900000.0,28-04-2013,Alm.,5590,4,Villa,161,1973,
Haldvej 9 8983 Gjerlev J,8983,950000.0,23-04-2013,Alm.,6551,5,Villa,145,1974,-5 %
V. G. Andersens Vej 12 8983 Gjerlev J,8983,860000.0,22-04-2013,Alm.,7107,5,Rækkehus,121,2003,-4 %
Elmegårdsvej 7 8983 Gjerlev J,8983,838000.0,26-03-2013,Alm.,9311,3,Rækkehus,90,1984,-3 %
Spentrupvej 23 8983 Gjerlev J,8983,536369.0,20-03-2013,Alm.,4094,3,Villa,131,1949,-43 %
Ruhøjvej 11 8983 Gjerlev J,8983,1918500.0,05-03-2013,Alm.,11990,4,Stuehus,160,1900,-54 %
Kraghs Vej 12 8983 Gjerlev J,8983,720000.0,22-02-2013,Alm.,6792,5,Villa,106,1966,-10 %
Krogagervej 29 8983 Gjerlev J,8983,100000.0,21-02-2013,Alm.,1176,4,Villa,85,1927,-33 %
Kærvejen 40 8983 Gjerlev J,8983,3800000.0,12-02-2013,Alm.,8775,12,Villa,433,1965,-5 %
Roensgårdsvej 17 8983 Gjerlev J,8983,875000.0,08-02-2013,Alm.,5756,5,Villa,152,1967,-7 %
Valmuevej 17 8983 Gjerlev J,8983,450000.0,06-02-2013,Alm.,4838,4,Stuehus,93,1890,-30 %
Frederiksbergvej 22 8983 Gjerlev J,8983,909000.0,17-01-2013,Alm.,6992,6,Villa,130,1953,-9 %
Guldgaden 4 8983 Gjerlev J,8983,200000.0,11-01-2013,Auktion,1550,5,Villa,129,1938,-63 %
Rødkløvervej 13 8983 Gjerlev J,8983,800000.0,08-01-2013,Alm.,5839,6,Villa,137,1976,-11 %
Skaldhøjvej 31 8983 Gjerlev J,8983,425000.0,20-12-2012,Andet,1888,6,Villa,225,2015,
Gyvelvej 1 8983 Gjerlev J,8983,400000.0,19-12-2012,Alm.,5000,4,Villa,80,1900,
Præstebakken 8 8983 Gjerlev J,8983,1255000.0,03-12-2012,Alm.,8366,4,Villa,150,1989,-3 %
Kærvejen 42 8983 Gjerlev J,8983,2650000.0,09-11-2012,Alm.,9169,5,Villa,289,1948,-7 %
Roensgårdsvej 7 8983 Gjerlev J,8983,715000.0,25-10-2012,Alm.,7150,3,Rækkehus,100,1979,-1 %
Hybenvej 8 8983 Gjerlev J,8983,250000.0,17-10-2012,Alm.,2840,4,Villa,88,1900,-29 %
Kærby Møllevej 14 8983 Gjerlev J,8983,750000.0,15-10-2012,Alm.,6250,3,Villa,120,1997,-6 %
Hybenvej 9 8983 Gjerlev J,8983,39433.0,12-10-2012,Auktion,246,6,Villa,160,1940,
Stoubyvej 11 8983 Gjerlev J,8983,717000.0,09-10-2012,Alm.,6076,5,Villa,118,1900,-4 %
Kirkehøjvej 3 8983 Gjerlev J,8983,1119538.0,08-10-2012,Andet,5020,7,Villa,223,2009,
Kærbyvej 51 8983 Gjerlev J,8983,900000.0,18-09-2012,Alm.,10227,3,Stuehus,88,1955,4 %
Kondrups Vænge 9 8983 Gjerlev J,8983,675000.0,04-09-2012,Alm.,4787,3,Villa,141,1981,-10 %
Fosevej 7 8983 Gjerlev J,8983,59325.0,31-08-2012,Alm.,197,14,Stuehus,300,1905,
Ærteholmsvej 4 8983 Gjerlev J,8983,739653.0,27-08-2012,Alm.,3107,5,Stuehus,238,1856,
Vestergade 9 8983 Gjerlev J,8983,450000.0,17-08-2012,Alm.,3260,3,Villa,138,1890,-14 %
Guldgaden 6 8983 Gjerlev J,8983,90000.0,01-08-2012,Auktion,769,5,Villa,117,1900,
Roensgårdsvej 15 8983 Gjerlev J,8983,950000.0,25-07-2012,Alm.,6209,4,Villa,153,1968,-13 %
Hadsundvej 484 8983 Gjerlev J,8983,1665000.0,15-07-2012,Alm.,8809,7,Stuehus,189,1960,
Søndergårdsvej 15 8983 Gjerlev J,8983,47216440.0,12-07-2012,Alm.,218594,11,Stuehus,216,1907,
Frederiksbergvej 6 8983 Gjerlev J,8983,525000.0,09-07-2012,Alm.,5468,6,Villa,96,1950,-16 %
Haldvej 32 8983 Gjerlev J,8983,1000000.0,06-07-2012,Alm.,3891,11,Villa,257,1880,-9 %
Teglgade 10 8983 Gjerlev J,8983,470000.0,05-07-2012,Alm.,3983,5,Villa,118,1880,
Krogagervej 83 8983 Gjerlev J,8983,2000000.0,25-06-2012,Alm.,7407,9,Villa,270,1879,-7 %
Degnebakken 1 8983 Gjerlev J,8983,624000.0,22-06-2012,Alm.,3924,7,Villa,159,1981,
Østergade 8 8983 Gjerlev J,8983,1250000.0,19-06-2012,Alm.,5787,8,Stuehus,216,1971,-10 %
Sognevej 19 8983 Gjerlev J,8983,995000.0,12-06-2012,Alm.,6030,5,Villa,165,1949,0 %
Sparrehusevej 7 8983 Gjerlev J,8983,1383722.0,06-06-2012,Alm.,6589,7,Villa,210,1927,
Nørreled 11 8983 Gjerlev J,8983,690000.0,25-05-2012,Alm.,5948,4,Villa,116,1945,
Tjørnevej 8 8983 Gjerlev J,8983,440436.0,24-05-2012,Andet,2247,7,Villa,196,1888,
Rishøjvej 7 8983 Gjerlev J,8983,720000.0,01-05-2012,Alm.,2686,7,Villa,268,1917,
Elmegårdsvej 12 8983 Gjerlev J,8983,930000.0,29-04-2012,Alm.,7440,4,Villa,125,1971,-7 %
Kjeldsbakken 37 8983 Gjerlev J,8983,350000.0,27-04-2012,Auktion,1590,6,Stuehus,220,1863,
Ruhøjvej 30 8983 Gjerlev J,8983,800000.0,02-04-2012,Fam.,3587,7,Villa,223,1908,
Tønagervej 7 8983 Gjerlev J,8983,46593.0,19-03-2012,Fam.,388,4,Villa,120,1973,
Krogagervej 68 8983 Gjerlev J,8983,1300000.0,25-02-2012,Alm.,8552,5,Villa,152,1900,-7 %
Slotsgården 4 8983 Gjerlev J,8983,175000.0,10-02-2012,Alm.,2333,4,Villa,75,1860,
Kappelagervej 6 8983 Gjerlev J,8983,800000.0,10-02-2012,Alm.,7272,3,Villa,110,1974,
Abildgårdsvej 3 8983 Gjerlev J,8983,980000.0,03-02-2012,Alm.,7101,5,Villa,138,1972,-15 %
Vestergade 28 8983 Gjerlev J,8983,598122.0,27-01-2012,Andet,2492,8,Villa,240,1898,
Tjørnevej 4 8983 Gjerlev J,8983,600000.0,25-01-2012,Alm.,5042,4,Villa,119,1930,
Haldvej 46 8983 Gjerlev J,8983,530000.0,12-01-2012,Alm.,3630,4,Villa,146,1945,-11 %
Munkebovej 41 8983 Gjerlev J,8983,1000000.0,05-01-2012,Alm.,6369,6,Stuehus,157,1973,
Frederiksbergvej 4 8983 Gjerlev J,8983,835000.0,20-12-2011,Alm.,7260,3,Villa,115,1950,-5 %
Vestergade 20 8983 Gjerlev J,8983,948000.0,15-12-2011,Alm.,6970,7,Villa,136,1890,-5 %
Sognevej 4 8983 Gjerlev J,8983,760000.0,07-12-2011,Alm.,5428,4,Villa,140,1968,-15 %
Blenstrupvej 17 8983 Gjerlev J,8983,350000.0,04-12-2011,Alm.,2413,4,Villa,145,1860,
Udbyhøjvej 533 8983 Gjerlev J,8983,50000.0,23-11-2011,Auktion,357,7,Villa,140,1935,
