address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skødstrupbakken 64 8541 Skødstrup,64,5998000.0,19-12-2016,Alm.,28426,5,Villa,211,2013,0 %
Bondehaven 4 8541 Skødstrup,4,3300000.0,15-12-2016,Alm.,12267,7,Villa,269,1902,-3 %
Grenåvej 746A 8541 Skødstrup,0,1060000.0,15-12-2016,Alm.,13947,3,Lejlighed,76,1973,-3 %
Grenåvej 746K 8541 Skødstrup,0,625000.0,15-12-2016,Alm.,13586,2,Lejlighed,46,1973,
Landlyst 6 8541 Skødstrup,6,3275000.0,13-12-2016,Alm.,11654,7,Villa,281,1971,-6 %
Plantagen 24 8541 Skødstrup,24,2280000.0,13-12-2016,Alm.,16056,4,Villa,142,1962,-3 %
"Bangsboparken 38, 1. TH 8541 Skødstrup",0,1640000.0,09-12-2016,Alm.,17826,3,Lejlighed,92,2005,-2 %
Vorrevej 35 8541 Skødstrup,35,670000.0,06-12-2016,Alm.,4785,5,Villa,140,1910,
Grenåvej 647A 8541 Skødstrup,0,1225000.0,05-12-2016,Alm.,8941,5,Rækkehus,137,2008,
Sølvmågevej 12 8541 Skødstrup,12,3450000.0,02-12-2016,Alm.,19060,5,Villa,181,2004,-1 %
Morgenfruevej 10 8541 Skødstrup,10,2999000.0,29-11-2016,Alm.,17335,6,Villa,173,1970,0 %
Skødstrupbakken 19 8541 Skødstrup,19,1835502.0,28-11-2016,Fam.,9921,5,Villa,185,2009,
Åstrup Strandvej 59B 8541 Skødstrup,0,258628.0,22-11-2016,Fam.,2586,3,Stuehus,100,1900,
Jadevej 14 8541 Skødstrup,14,2350000.0,22-11-2016,Alm.,14968,6,Villa,157,1969,-8 %
Fyrrevænget 9 8541 Skødstrup,9,3550000.0,22-11-2016,Alm.,18489,5,Villa,192,1969,-1 %
Rødegevej 20 8541 Skødstrup,20,1800000.0,17-11-2016,Alm.,10714,5,Villa,168,1973,-10 %
"Siloetten 2, 8. TH 8541 Skødstrup",0,4050000.0,14-11-2016,Alm.,27739,5,Lejlighed,146,2010,
Lauritshøj 1 8541 Skødstrup,1,2952000.0,13-11-2016,Alm.,20219,4,Villa,146,2011,
Topasvej 12 8541 Skødstrup,12,2350000.0,09-11-2016,Alm.,15666,5,Villa,150,1968,
Engskovtoften 24 8541 Skødstrup,24,2875000.0,08-11-2016,Alm.,22286,4,Villa,129,2003,-3 %
Grenåvej 686D 8541 Skødstrup,0,1075000.0,03-11-2016,Alm.,17063,2,Lejlighed,63,1990,
Kløvervangen 20 8541 Skødstrup,20,1500000.0,02-11-2016,Alm.,12195,4,Villa,123,1969,-12 %
Elishøj 15 8541 Skødstrup,15,2630000.0,27-10-2016,Alm.,18521,5,Villa,142,1967,1 %
Bangsboparken 50 8541 Skødstrup,50,1895000.0,27-10-2016,Alm.,20376,3,Rækkehus,93,2005,
Jadevej 45 8541 Skødstrup,45,3125000.0,23-10-2016,Alm.,21853,6,Villa,143,1998,-2 %
Segaltvej 393 8541 Skødstrup,393,3999000.0,14-10-2016,Alm.,19602,8,Villa,204,1967,0 %
"Bytorvet 3, 1. TV 8541 Skødstrup",0,7700000.0,14-10-2016,Alm.,59230,3,Lejlighed,130,2010,
Fyrrevænget 5 8541 Skødstrup,5,3700000.0,12-10-2016,Alm.,15416,8,Villa,240,1966,-5 %
Bondehaven 12 8541 Skødstrup,12,1622350.0,11-10-2016,Auktion,15021,4,Villa,108,1984,
Grenåvej 686C 8541 Skødstrup,0,1075000.0,10-10-2016,Alm.,17063,2,Lejlighed,63,1990,-4 %
Solvænget 13 8541 Skødstrup,13,1400000.0,10-10-2016,Alm.,10687,5,Villa,131,1961,-20 %
Løgten Østervej 63 8541 Skødstrup,63,5225000.0,09-10-2016,Alm.,22619,5,Villa,231,2016,-1 %
Kløvervangen 109 8541 Skødstrup,109,1000500.0,06-10-2016,Fam.,6760,6,Villa,148,1973,
Bangsboparken 61 8541 Skødstrup,61,1850000.0,05-10-2016,Alm.,19892,3,Rækkehus,93,2006,-1 %
Møllesvinget 53 8541 Skødstrup,53,3449000.0,03-10-2016,Alm.,20777,6,Villa,166,2017,0 %
Tronkærgårdsvej 41 8541 Skødstrup,41,3300000.0,26-09-2016,Alm.,19760,5,Villa,167,2009,-8 %
Fuglehegnet 8 8541 Skødstrup,8,2399000.0,23-09-2016,Alm.,21043,4,Rækkehus,114,2017,0 %
Manbjergvej 21 8541 Skødstrup,21,1249000.0,22-09-2016,Fam.,8921,5,Villa,140,1969,
Manbjergvej 74 8541 Skødstrup,74,2524000.0,19-09-2016,Alm.,20031,4,Villa,126,1976,3 %
Krajbjergvej 10 8541 Skødstrup,10,4500000.0,13-09-2016,Alm.,37500,5,Stuehus,120,1881,
Ønsbækvej 5 8541 Skødstrup,5,2650000.0,12-09-2016,Alm.,18150,4,Villa,146,1968,-5 %
Engskovtoften 7 8541 Skødstrup,7,3664000.0,08-09-2016,Alm.,21552,5,Villa,170,2003,-1 %
Terosevej 9 8541 Skødstrup,9,2850000.0,07-09-2016,Alm.,18269,7,Villa,156,1976,-5 %
Berberisvej 7 8541 Skødstrup,7,2350000.0,01-09-2016,Alm.,20085,4,Villa,117,1966,-2 %
Bondehaven 19A 8541 Skødstrup,0,1950000.0,31-08-2016,Alm.,21910,4,Rækkehus,89,1981,-2 %
Bangsboparken 31 8541 Skødstrup,31,1900000.0,29-08-2016,Alm.,19000,4,Rækkehus,100,2005,
Grenåvej 734 8541 Skødstrup,734,140000.0,29-08-2016,Andet,992,6,Villa,141,1942,
Engskovtoften 1 8541 Skødstrup,1,3120000.0,25-08-2016,Alm.,18352,6,Villa,170,2007,-2 %
Rødegevej 19 8541 Skødstrup,19,3550000.0,25-08-2016,Alm.,25000,4,Villa,142,1973,
Bangsboparken 81 8541 Skødstrup,81,2190000.0,25-08-2016,Alm.,20277,4,Rækkehus,108,2006,0 %
Tronkærgårdsvej 35 8541 Skødstrup,35,3060000.0,25-08-2016,Fam.,14502,7,Villa,211,2011,
Lindå Møllevej 7 8541 Skødstrup,7,3600000.0,20-08-2016,Alm.,26666,6,Stuehus,135,1827,
Vintergækvej 8 8541 Skødstrup,8,2600000.0,18-08-2016,Alm.,17449,5,Villa,149,1971,-5 %
Lobeliavej 11 8541 Skødstrup,11,2150000.0,17-08-2016,Alm.,19545,3,Villa,110,1971,-20 %
Grenåvej 727 8541 Skødstrup,727,1350000.0,16-08-2016,Alm.,15340,3,Rækkehus,88,1987,-10 %
Hjelmagervænget 30 8541 Skødstrup,30,2800000.0,11-08-2016,Alm.,19047,5,Villa,147,1999,-7 %
Bangsboparken 83 8541 Skødstrup,83,2200000.0,05-08-2016,Alm.,20370,4,Rækkehus,108,2006,0 %
Terosevej 11F 8541 Skødstrup,0,2970000.0,04-08-2016,Alm.,18562,8,Villa,160,1877,-7 %
Løgten Østervej 151 8541 Skødstrup,151,3500000.0,04-08-2016,Alm.,23333,5,Villa,150,2016,-3 %
Bangsboparken 17 8541 Skødstrup,17,1860000.0,02-08-2016,Alm.,19175,3,Rækkehus,97,2005,-1 %
Skovlundvej 17 8541 Skødstrup,17,3150000.0,02-08-2016,Alm.,20063,5,Stuehus,157,2015,-15 %
Løgten Østervej 68 8541 Skødstrup,68,5750000.0,01-08-2016,Alm.,22200,7,Villa,259,2015,
Edderfuglevej 5 8541 Skødstrup,5,2650000.0,27-07-2016,Alm.,15588,6,Villa,170,1970,-5 %
Fuglehegnet 20 8541 Skødstrup,20,2499000.0,26-07-2016,Alm.,21543,4,Rækkehus,116,2016,0 %
Studstrupvej 18 8541 Skødstrup,18,4795000.0,20-07-2016,Alm.,40294,5,Stuehus,119,1827,
Grenåvej 762B 8541 Skødstrup,0,1510000.0,19-07-2016,Alm.,16236,3,Rækkehus,93,1980,-5 %
Kløvervangen 51 8541 Skødstrup,51,2125000.0,15-07-2016,Alm.,15070,4,Villa,141,1969,-11 %
Segaltvej 401 8541 Skødstrup,401,2150000.0,14-07-2016,Andet,9641,6,Villa,223,2000,-55 %
Ametystvej 7 8541 Skødstrup,7,2000000.0,13-07-2016,Alm.,13605,5,Villa,147,1971,-5 %
Safirvej 30 8541 Skødstrup,30,1900000.0,09-07-2016,Alm.,9693,6,Villa,196,1969,-7 %
Blishønevej 11 8541 Skødstrup,11,3000000.0,07-07-2016,Alm.,22058,6,Villa,136,1965,-6 %
Kløvervangen 71 8541 Skødstrup,71,2675000.0,01-07-2016,Alm.,16614,6,Villa,161,1969,-4 %
Grenåvej 793F 8541 Skødstrup,0,645000.0,01-07-2016,Alm.,8716,2,Lejlighed,74,1927,-8 %
Egevej 17 8541 Skødstrup,17,2300000.0,01-07-2016,Alm.,18852,4,Villa,122,1969,-4 %
Skovlundvej 29 8541 Skødstrup,29,7500000.0,29-06-2016,Alm.,59055,4,Stuehus,127,1969,
Segaltvej 145B 8541 Skødstrup,0,1150000.0,27-06-2016,Alm.,13529,3,Lejlighed,85,1999,-11 %
Fuglehegnet 18 8541 Skødstrup,18,2399000.0,21-06-2016,Alm.,21043,4,Rækkehus,114,2016,0 %
Manbjergvej 31 8541 Skødstrup,31,3050000.0,16-06-2016,Alm.,16576,4,Villa,184,1970,-2 %
Agatvej 2 8541 Skødstrup,2,1920000.0,16-06-2016,Alm.,13913,6,Villa,138,1973,-4 %
Løgten Østervej 57 8541 Skødstrup,57,3750000.0,15-06-2016,Alm.,19531,4,Villa,192,2015,-1 %
Gartnerhaven 97 8541 Skødstrup,97,1064000.0,13-06-2016,Andet,9016,4,Rækkehus,118,2003,
Egevej 5 8541 Skødstrup,5,2724000.0,09-06-2016,Alm.,18786,5,Villa,145,1965,-1 %
Studstrupvej 13G 8541 Skødstrup,0,2950000.0,09-06-2016,Alm.,18789,5,Rækkehus,157,1981,-2 %
Lindå Møllevej 2 8541 Skødstrup,2,2815000.0,08-06-2016,Alm.,15216,7,Villa,185,1900,-3 %
Bangsboparken 22 8541 Skødstrup,22,1540000.0,03-06-2016,Alm.,16739,3,Lejlighed,92,2006,-3 %
Violskrænten 1 8541 Skødstrup,1,2149000.0,03-06-2016,Alm.,22154,3,Villa,97,1969,0 %
Lauritshøj 21 8541 Skødstrup,21,3225000.0,03-06-2016,Alm.,21500,4,Villa,150,2011,-2 %
Manbjergvej 9 8541 Skødstrup,9,860047.0,30-05-2016,Alm.,7678,4,Villa,112,1965,
Kildebakken 3 8541 Skødstrup,3,2650000.0,23-05-2016,Alm.,27319,3,Villa,97,1989,-5 %
Segaltvej 47 8541 Skødstrup,47,1340000.0,17-05-2016,Alm.,19142,2,Rækkehus,70,1974,-3 %
Bangsboparken 57 8541 Skødstrup,57,1850000.0,17-05-2016,Alm.,19072,3,Rækkehus,97,2006,-1 %
Elishøj 19 8541 Skødstrup,19,3600000.0,13-05-2016,Alm.,25000,4,Villa,144,1971,
Bangsboparken 42 8541 Skødstrup,42,1375000.0,12-05-2016,Alm.,14945,3,Lejlighed,92,2005,-2 %
"Grenåvej 728, KL. B 8541 Skødstrup",0,627000.0,05-05-2016,Alm.,10627,1,Lejlighed,59,1969,-10 %
Terosevej 6 8541 Skødstrup,6,3305000.0,04-05-2016,Alm.,19215,3,Villa,172,1974,0 %
Løgten Østervej 157 8541 Skødstrup,157,3787000.0,04-05-2016,Alm.,21640,5,Villa,175,2016,2 %
Stationsstien 11 8541 Skødstrup,11,2525000.0,03-05-2016,Alm.,20528,3,Villa,123,1983,-3 %
Møllesvinget 63 8541 Skødstrup,63,1400000.0,28-04-2016,Alm.,8235,5,Villa,170,2017,-7 %
Fruenshøj 11 8541 Skødstrup,11,3850000.0,27-04-2016,Alm.,22126,5,Villa,174,2002,-4 %
Bondehaven 7B 8541 Skødstrup,0,2490000.0,14-04-2016,Alm.,18308,4,Villa,136,1973,0 %
Lauritshøj 3 8541 Skødstrup,3,3695000.0,14-04-2016,Alm.,20642,6,Villa,179,2016,0 %
Skødstrupbakken 60 8541 Skødstrup,60,4200000.0,12-04-2016,Alm.,22580,4,Villa,186,2011,-1 %
Fuglehegnet 11 8541 Skødstrup,11,2499000.0,08-04-2016,Alm.,21543,4,Rækkehus,116,2016,
Lomvievej 18 8541 Skødstrup,18,2299000.0,06-04-2016,Alm.,13933,5,Villa,165,1970,0 %
Ibisvej 11 8541 Skødstrup,11,1800000.0,05-04-2016,Alm.,15000,4,Villa,120,1973,-5 %
Fuglehegnet 30 8541 Skødstrup,30,2399000.0,01-04-2016,Alm.,21043,4,Rækkehus,114,2016,0 %
Topasvej 10 8541 Skødstrup,10,1112500.0,30-03-2016,Alm.,8240,4,Villa,135,1969,
Segaltvej 101 8541 Skødstrup,101,1572500.0,30-03-2016,Fam.,12580,4,Rækkehus,125,1999,
Tronkærgårdsvej 252 8541 Skødstrup,252,4750000.0,30-03-2016,Alm.,20474,5,Villa,232,2013,1 %
Hjelmagervænget 42 8541 Skødstrup,42,3349000.0,29-03-2016,Alm.,21606,5,Villa,155,1998,0 %
"Siloetten 2, 4. TV 8541 Skødstrup",0,3995000.0,29-03-2016,Alm.,26993,5,Lejlighed,148,2010,0 %
Landlyst 35 8541 Skødstrup,35,2850000.0,23-03-2016,Alm.,16964,5,Villa,168,1970,-5 %
Engskovtoften 22 8541 Skødstrup,22,1350000.0,23-03-2016,Alm.,9440,5,Villa,143,2004,
Grenåvej 826 8541 Skødstrup,826,1300000.0,23-03-2016,Alm.,9701,5,Villa,134,1929,-7 %
Segaltvej 135 8541 Skødstrup,135,1840000.0,21-03-2016,Alm.,15862,4,Rækkehus,116,2000,-3 %
Hjelmagervænget 17 8541 Skødstrup,17,2776000.0,16-03-2016,Alm.,17459,6,Villa,159,1998,3 %
Grenåvej 653 8541 Skødstrup,653,1200000.0,23-02-2016,Alm.,7547,6,Villa,159,1857,-52 %
Elishøj 5 8541 Skødstrup,5,2700000.0,22-02-2016,Alm.,17307,5,Villa,156,1969,-4 %
Fuglehegnet 32 8541 Skødstrup,32,2499000.0,15-02-2016,Alm.,21543,4,Rækkehus,116,2016,0 %
Grenåvej 834 8541 Skødstrup,834,518000.0,12-02-2016,Andet,6475,3,Villa,80,1964,
Bangsboparken 75 8541 Skødstrup,75,2500000.0,08-02-2016,Alm.,19531,5,Rækkehus,128,2006,-2 %
Smedestien 12 8541 Skødstrup,12,2750000.0,04-02-2016,Alm.,16871,7,Villa,163,1969,-3 %
Grenåvej 746B 8541 Skødstrup,0,995000.0,01-02-2016,Alm.,14632,3,Lejlighed,68,1973,0 %
Jadevej 24 8541 Skødstrup,24,2370000.0,30-01-2016,Alm.,20973,3,Villa,113,1979,-1 %
Edderfuglevej 1 8541 Skødstrup,1,2600000.0,29-01-2016,Alm.,13471,8,Villa,193,1973,-4 %
Tagmosevej 3 8541 Skødstrup,3,1800000.0,29-01-2016,Alm.,19565,4,Villa,92,1953,-10 %
Grankrogen 3 8541 Skødstrup,3,1605000.0,28-01-2016,Alm.,16546,4,Villa,97,1964,4 %
Sanatorievej 12 8541 Skødstrup,12,1900000.0,26-01-2016,Alm.,14843,4,Villa,128,1967,-9 %
Studstrupvej 9 8541 Skødstrup,9,2070000.0,25-01-2016,Alm.,22258,4,Villa,93,1877,
Fruenshøj 36 8541 Skødstrup,36,3750000.0,22-01-2016,Fam.,20604,5,Villa,182,2003,
Fuglehegnet 13 8541 Skødstrup,13,2499000.0,21-01-2016,Alm.,21543,4,Rækkehus,116,2016,0 %
Fuglehegnet 14 8541 Skødstrup,14,2499000.0,20-01-2016,Alm.,21543,3,Rækkehus,116,2016,
Segaltvej 107D 8541 Skødstrup,0,1350000.0,18-01-2016,Alm.,15882,3,Lejlighed,85,1999,-4 %
Fuglehegnet 26 8541 Skødstrup,26,2499000.0,14-01-2016,Alm.,21543,4,Rækkehus,116,2016,
Fuglehegnet 28 8541 Skødstrup,28,2499000.0,12-01-2016,Alm.,21543,4,Rækkehus,116,2016,0 %
Engskovtoften 19 8541 Skødstrup,19,3500000.0,07-01-2016,Alm.,19662,5,Villa,178,2004,0 %
Hjelmagervænget 61 8541 Skødstrup,61,4580000.0,05-01-2016,Alm.,25444,5,Villa,180,2008,-3 %
Lauritshøj 5 8541 Skødstrup,5,695000.0,21-12-2015,Alm.,4483,5,Villa,155,2016,0 %
Fuglehegnet 24 8541 Skødstrup,24,2399000.0,21-12-2015,Alm.,21043,4,Rækkehus,114,2016,
Terosevej 43 8541 Skødstrup,43,2325000.0,15-12-2015,Alm.,15500,6,Villa,150,1974,-7 %
Bendstrupvej 51 8541 Skødstrup,51,1870000.0,15-12-2015,Fam.,9540,4,Stuehus,196,1910,
Tronkærgårdsvej 23 8541 Skødstrup,23,1127000.0,15-12-2015,Andet,6748,4,Villa,167,2016,
Bakkely 19 8541 Skødstrup,19,2402000.0,11-12-2015,Fam.,14129,5,Villa,170,2013,
Engskovvej 29 8541 Skødstrup,29,1055000.0,10-12-2015,Fam.,5382,5,Villa,196,1972,
Fuglehegnet 22 8541 Skødstrup,22,2499000.0,09-12-2015,Alm.,21543,4,Rækkehus,116,2016,
Løgten Østervej 98 8541 Skødstrup,98,1201668.0,07-12-2015,Alm.,4621,6,Villa,260,2017,
Tronkærgårdsvej 79 8541 Skødstrup,79,4250000.0,07-12-2015,Alm.,20833,4,Villa,204,2011,
Løgten Østervej 83 8541 Skødstrup,83,3499000.0,04-12-2015,Alm.,19657,5,Villa,178,2017,
Begoniavej 6 8541 Skødstrup,6,738193.0,02-12-2015,Alm.,6151,4,Villa,120,1973,
Præstekravevej 48 8541 Skødstrup,48,3650000.0,01-12-2015,Alm.,15938,6,Villa,229,1974,-4 %
Manbjergvej 30 8541 Skødstrup,30,2750000.0,30-11-2015,Alm.,18835,5,Villa,146,1970,
Kildebakken 1 8541 Skødstrup,1,2400000.0,30-11-2015,Alm.,17910,3,Rækkehus,134,1872,0 %
Fuglehegnet 16 8541 Skødstrup,16,2399000.0,25-11-2015,Alm.,21043,4,Rækkehus,114,2016,
Lærkebakken 2 8541 Skødstrup,2,2720000.0,23-11-2015,Alm.,14240,7,Villa,191,1940,
Tronkærlund 33 8541 Skødstrup,33,3349000.0,19-11-2015,Alm.,20174,8,Villa,166,2015,0 %
Segaltvej 161 8541 Skødstrup,161,2850000.0,12-11-2015,Alm.,15921,7,Stuehus,179,1907,-5 %
Plantagen 14 8541 Skødstrup,14,2800000.0,09-11-2015,Alm.,21538,6,Villa,130,1967,-11 %
Åstrup Strandvej 64 8541 Skødstrup,64,1360000.0,08-11-2015,Fam.,10880,6,Villa,125,1928,
Tronkærvej 221 8541 Skødstrup,221,3750000.0,02-11-2015,Alm.,25167,4,Villa,149,1978,-3 %
Engskovvej 27 8541 Skødstrup,27,2850000.0,02-11-2015,Alm.,19000,6,Villa,150,1972,-2 %
"Grenåvej 728, KL. A 8541 Skødstrup",0,800000.0,25-10-2015,Alm.,10958,2,Lejlighed,73,1969,
Løgten Østervej 124 8541 Skødstrup,124,3773760.0,22-10-2015,Alm.,20965,6,Villa,180,2016,
Lauritshøj 9 8541 Skødstrup,9,600000.0,20-10-2015,Alm.,3529,5,Villa,170,2016,-14 %
Vibeengen 20 8541 Skødstrup,20,3100000.0,19-10-2015,Alm.,0,6,Villa,155,1972,
Vorrevej 28 8541 Skødstrup,28,1197571.0,16-10-2015,Fam.,8091,5,Villa,148,1971,
Kaløvej 47 8541 Skødstrup,47,1450000.0,15-10-2015,Andet,5823,6,Stuehus,249,2009,
Topasvej 3 8541 Skødstrup,3,2265000.0,11-10-2015,Alm.,16178,5,Villa,140,1965,-8 %
Skovlundvej 13 8541 Skødstrup,13,6400000.0,07-10-2015,Alm.,26666,7,Stuehus,240,1897,0 %
Manbjergvej 1A 8541 Skødstrup,0,2845000.0,06-10-2015,Alm.,18354,5,Villa,155,1972,-2 %
Kirkemosevej 11 8541 Skødstrup,11,2150000.0,01-10-2015,Alm.,12951,5,Villa,166,1900,-2 %
Engskovvej 39 8541 Skødstrup,39,2050000.0,01-10-2015,Alm.,11714,5,Villa,175,1974,-7 %
Jadevej 10 8541 Skødstrup,10,1450000.0,01-10-2015,Alm.,15425,4,Villa,94,1969,-6 %
Terosevej 11M 8541 Skødstrup,0,2399000.0,29-09-2015,Alm.,20159,4,Villa,119,1999,0 %
Lindå Møllevej 1 8541 Skødstrup,1,1495000.0,28-09-2015,Alm.,9966,4,Villa,150,1904,0 %
Bakkely 17 8541 Skødstrup,17,3200000.0,28-09-2015,Alm.,14545,6,Villa,220,2013,-7 %
Bangsboparken 11 8541 Skødstrup,11,1630000.0,24-09-2015,Alm.,17526,3,Lejlighed,93,2005,2 %
Hjelmagervænget 11 8541 Skødstrup,11,2395000.0,16-09-2015,Alm.,18423,5,Villa,130,2005,0 %
Lindå Møllevej 9 8541 Skødstrup,9,1075000.0,11-09-2015,Alm.,10238,4,Villa,105,1910,-2 %
Grenåvej 738B 8541 Skødstrup,0,1500000.0,10-09-2015,Alm.,33333,4,Engroshandel,45,1966,
Løgten Østervej 153 8541 Skødstrup,153,2925000.0,07-09-2015,Alm.,19370,5,Villa,151,2015,-1 %
Grenåvej 738E 8541 Skødstrup,0,1815000.0,02-09-2015,Alm.,15381,5,Villa,118,1891,-4 %
Grenåvej 746C 8541 Skødstrup,0,1050000.0,01-09-2015,Alm.,15441,3,Lejlighed,68,1973,
Ibisvej 13 8541 Skødstrup,13,2300000.0,21-08-2015,Alm.,15646,4,Villa,147,1966,0 %
Jadevej 55 8541 Skødstrup,55,2925000.0,16-08-2015,Alm.,18396,5,Villa,159,2003,-1 %
Vorrevej 21 8541 Skødstrup,21,1400000.0,16-08-2015,Alm.,15555,4,Villa,90,1964,-18 %
Mågebakken 4 8541 Skødstrup,4,1600000.0,13-08-2015,Alm.,16000,4,Villa,100,1965,-20 %
"Bytorvet 3, 1. TH 8541 Skødstrup",0,2395000.0,09-08-2015,Alm.,18282,4,Lejlighed,131,2010,0 %
Bangsboparken 84 8541 Skødstrup,84,2325000.0,06-08-2015,Alm.,18750,5,Rækkehus,124,2006,-5 %
Segaltvej 21 8541 Skødstrup,21,1375000.0,03-08-2015,Alm.,19927,3,Rækkehus,69,1974,-1 %
"Siloetten 2, 1. TH 8541 Skødstrup",0,2200000.0,03-08-2015,Alm.,11827,5,Lejlighed,186,2010,-2 %
Tronkærgårdsvej 274 8541 Skødstrup,274,4517000.0,31-07-2015,Alm.,28055,5,Villa,161,2010,5 %
Bangsboparken 46 8541 Skødstrup,46,1775000.0,29-07-2015,Alm.,18298,3,Rækkehus,97,2005,-1 %
Hjelmagervænget 4 8541 Skødstrup,4,3040000.0,26-07-2015,Alm.,22028,5,Villa,138,1998,-2 %
Egevej 20 8541 Skødstrup,20,903844.0,26-07-2015,Andet,10042,3,Villa,90,1964,
Tronkærgårdsvej 228 8541 Skødstrup,228,2345000.0,21-07-2015,Alm.,23217,2,Rækkehus,101,2011,
Gartnerhaven 51 8541 Skødstrup,51,2300000.0,20-07-2015,Alm.,22772,4,Rækkehus,101,2002,-4 %
Åstrup Strandvej 62 8541 Skødstrup,62,1398750.0,17-07-2015,Andet,11371,3,Villa,123,1927,
Grenåvej 647D 8541 Skødstrup,0,2420000.0,10-07-2015,Alm.,18473,5,Rækkehus,131,2008,-1 %
Æblerosevej 6 8541 Skødstrup,6,2675000.0,09-07-2015,Alm.,19244,4,Villa,139,1971,-1 %
Segaltvej 389 8541 Skødstrup,389,2100000.0,06-07-2015,Alm.,12426,3,Villa,169,1777,-7 %
Mågebakken 1 8541 Skødstrup,1,2100000.0,26-06-2015,Alm.,19266,4,Villa,109,1973,-4 %
Bondehaven 5B 8541 Skødstrup,0,2700000.0,26-06-2015,Alm.,16770,6,Villa,161,1973,-3 %
Grenåvej 704 8541 Skødstrup,704,2125000.0,24-06-2015,Alm.,18478,5,Villa,115,1955,-3 %
Segaltvej 385 8541 Skødstrup,385,1625000.0,24-06-2015,Alm.,12500,5,Villa,130,1969,-7 %
