address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lyngbakken 6 3210 Vejby,6,1900000.0,08-03-2017,Alm.,19191,4,Sommerhus,99,1961,-9 %
Firkløvervej 10B 3210 Vejby,0,1595000.0,07-03-2017,Alm.,20986,5,Sommerhus,76,1992,0 %
Højbrovej 6 3210 Vejby,6,697000.0,07-03-2017,Fam.,13150,3,Sommerhus,53,1967,
Ved Hegnet 8 3210 Vejby,8,2750000.0,04-03-2017,Alm.,23706,5,Sommerhus,116,1971,
Solvang 22 3210 Vejby,22,1375000.0,03-03-2017,Alm.,25000,3,Sommerhus,55,1964,-8 %
Tisvildevej 16 3210 Vejby,16,960000.0,02-03-2017,Alm.,8135,4,Villa,118,1961,
Vangegærdet 17 3210 Vejby,17,1700000.0,01-03-2017,Alm.,28813,3,Sommerhus,59,1972,-8 %
Præsteengen 4 3210 Vejby,4,1250000.0,28-02-2017,Alm.,20833,5,Sommerhus,60,1987,-1 %
Mimersvej 11 3210 Vejby,11,1150000.0,28-02-2017,Alm.,19166,4,Sommerhus,60,1985,-11 %
Kirsebærvænget 10 3210 Vejby,10,925000.0,27-02-2017,Alm.,16818,3,Sommerhus,55,1969,-5 %
Hasselvænget 5 3210 Vejby,5,800000.0,27-02-2017,Alm.,12698,4,Sommerhus,63,1963,-11 %
Riishøj-Åsen 1 3210 Vejby,1,2525000.0,25-02-2017,Alm.,20696,5,Sommerhus,122,2001,
Grønneweys-Åsen 13 3210 Vejby,13,1400000.0,24-02-2017,Alm.,20000,4,Sommerhus,70,1987,-3 %
Kystvej 14B 3210 Vejby,0,2987500.0,24-02-2017,Alm.,26206,4,Sommerhus,114,1989,
Lundevangen 10 3210 Vejby,10,340000.0,22-02-2017,Fam.,5862,3,Sommerhus,58,1976,
Høstvej 4A 3210 Vejby,0,293217.0,21-02-2017,Fam.,7151,3,Sommerhus,41,1955,
Hesselbjergvej 72 3210 Vejby,72,1535000.0,16-02-2017,Alm.,12899,6,Villa,119,1952,0 %
Brøndsholmvej 39 3210 Vejby,39,1500000.0,13-02-2017,Alm.,15000,4,Sommerhus,100,2006,-6 %
Firkløvervej 8 3210 Vejby,8,1951000.0,12-02-2017,Alm.,24387,3,Sommerhus,80,1979,3 %
Svejåsen 28 3210 Vejby,28,2000000.0,12-02-2017,Alm.,14285,5,Villa,140,1970,0 %
Lyngbakken 11 3210 Vejby,11,1300000.0,12-02-2017,Alm.,26000,4,Sommerhus,50,1960,
Solvang 13 3210 Vejby,13,1800000.0,11-02-2017,Alm.,23076,5,Sommerhus,78,1961,0 %
Grev Moltke Vænget 3 3210 Vejby,3,1300000.0,09-02-2017,Alm.,16250,3,Sommerhus,80,1965,-4 %
Enstensvej 24 3210 Vejby,24,1600000.0,09-02-2017,Alm.,11940,4,Villa,134,1980,-6 %
Skovkjærs-Åsen 8 3210 Vejby,8,1120000.0,09-02-2017,Alm.,20000,3,Sommerhus,56,1989,-3 %
V.M.Amdrupsvej 12 3210 Vejby,12,1725000.0,06-02-2017,Alm.,28750,3,Sommerhus,60,1962,
Krejbjergvej 21 3210 Vejby,21,1350000.0,01-02-2017,Alm.,20149,4,Sommerhus,67,1973,-10 %
Rågelejevej 113 3210 Vejby,113,1700000.0,31-01-2017,Alm.,26153,3,Sommerhus,65,1969,-5 %
Møllekrog 6 3210 Vejby,6,1225000.0,30-01-2017,Alm.,15123,5,Sommerhus,81,1972,-8 %
Ved Hegnet 6 3210 Vejby,6,2050000.0,28-01-2017,Alm.,29285,4,Sommerhus,70,1972,-18 %
Hanebjerg Hulvej 4 3210 Vejby,4,4000000.0,27-01-2017,Alm.,44444,5,Sommerhus,90,1975,-11 %
Brudsbakke 31 3210 Vejby,31,1245000.0,26-01-2017,Alm.,15759,4,Sommerhus,79,1970,-7 %
Solvang 20 3210 Vejby,20,1900000.0,23-01-2017,Alm.,17757,4,Sommerhus,107,1963,-5 %
Tårnbakken 28 3210 Vejby,28,470000.0,20-01-2017,Alm.,5402,4,Sommerhus,87,1974,
Avlegårdsvej 6 3210 Vejby,6,1290000.0,19-01-2017,Alm.,14021,4,Sommerhus,92,1968,-8 %
Sleipnersvej 19 3210 Vejby,19,770000.0,18-01-2017,Alm.,13508,3,Sommerhus,57,1967,
Grev Moltke Vænget 2 3210 Vejby,2,1512000.0,18-01-2017,Alm.,24786,2,Sommerhus,61,1968,12 %
Gårdtoften 4 3210 Vejby,4,1335000.0,18-01-2017,Alm.,13906,4,Villa,96,1973,-4 %
Hanebjerg Hulvej 5 3210 Vejby,5,2695000.0,18-01-2017,Alm.,44180,3,Sommerhus,61,1984,0 %
Kastorvej 16 3210 Vejby,16,1020000.0,18-01-2017,Alm.,10851,3,Sommerhus,94,1987,-11 %
Anders Valtins Vej 23B 3210 Vejby,0,600649.0,16-01-2017,Alm.,8833,3,Sommerhus,68,1967,
Dæmningsvej 8 3210 Vejby,8,1300000.0,12-01-2017,Alm.,12380,5,Sommerhus,105,1973,-13 %
Kystvej 69 3210 Vejby,69,2000000.0,12-01-2017,Alm.,25000,4,Sommerhus,80,1974,
Stationsvej 33 3210 Vejby,33,1500000.0,11-01-2017,Alm.,16666,3,Rækkehus,90,2015,
Lundehøj 34 3210 Vejby,34,995000.0,10-01-2017,Alm.,16048,5,Sommerhus,62,1979,0 %
Lundedalsvej 4 3210 Vejby,4,700000.0,05-01-2017,Fam.,9722,3,Sommerhus,72,1966,
Vejby Strandvej 67 3210 Vejby,67,1086000.0,05-01-2017,Fam.,10245,4,Sommerhus,106,1964,
Frugthaven 1 3210 Vejby,1,887500.0,03-01-2017,Alm.,9646,4,Sommerhus,92,1962,
Tofte-Åsen 7 3210 Vejby,7,910000.0,02-01-2017,Alm.,11097,4,Sommerhus,82,1973,-9 %
Dyssevænget 22 3210 Vejby,22,2425000.0,31-12-2016,Fam.,56395,2,Sommerhus,43,1936,
Saxenkolvej 11 3210 Vejby,11,1200000.0,28-12-2016,Alm.,10084,4,Villa,119,1980,
Esthersvej 21 3210 Vejby,21,280000.0,27-12-2016,Fam.,6222,3,Sommerhus,45,1960,
Drosselvej 6A 3210 Vejby,0,2000000.0,23-12-2016,Alm.,29411,3,Sommerhus,68,1930,
Sleipnersvej 33 3210 Vejby,33,1620000.0,22-12-2016,Alm.,20769,3,Sommerhus,78,1975,-4 %
Rågelejevej 150A 3210 Vejby,0,81000.0,22-12-2016,Alm.,405,4,Sommerhus,200,1906,-97 %
Æblevænget 13 3210 Vejby,13,825000.0,22-12-2016,Alm.,11956,3,Sommerhus,69,1965,-8 %
Lavningen 6 3210 Vejby,6,1960000.0,22-12-2016,Alm.,18490,3,Sommerhus,106,1938,-2 %
Lundekrog 3 3210 Vejby,3,905000.0,21-12-2016,Alm.,11907,3,Sommerhus,76,1975,14 %
Hesselbjergvej 38A 3210 Vejby,0,935000.0,16-12-2016,Fam.,11687,4,Sommerhus,80,1927,
Oluf Andersens Vej 4 3210 Vejby,4,1850000.0,16-12-2016,Alm.,23717,3,Sommerhus,78,1967,
Højvangen 2 3210 Vejby,2,995000.0,15-12-2016,Alm.,9476,4,Villa,105,1986,0 %
Tuemosen 2 3210 Vejby,2,1950000.0,14-12-2016,Alm.,19117,5,Sommerhus,102,2004,-2 %
Krejbjergvej 8 3210 Vejby,8,393300.0,12-12-2016,Fam.,3511,4,Sommerhus,112,2011,
Rågebakken 5 3210 Vejby,5,1345000.0,11-12-2016,Alm.,19492,4,Sommerhus,69,1983,-10 %
Enebærvej 12 3210 Vejby,12,1500000.0,11-12-2016,Alm.,21428,4,Sommerhus,70,1961,-12 %
Baune-Mosen 2 3210 Vejby,2,225000.0,10-12-2016,Alm.,1890,4,Sommerhus,119,1970,
Plovmandsvang 18 3210 Vejby,18,1600000.0,09-12-2016,Alm.,17777,4,Sommerhus,90,1963,
Langagervej 2 3210 Vejby,2,1475000.0,09-12-2016,Alm.,19666,4,Sommerhus,75,1985,-8 %
Strandbakken 10 3210 Vejby,10,3500000.0,08-12-2016,Fam.,23972,5,Sommerhus,146,1941,
Sydskrænten 3 3210 Vejby,3,1465000.0,06-12-2016,Alm.,11910,5,Villa,123,1969,
Frits Nielsens Vej 11 3210 Vejby,11,1600000.0,04-12-2016,Alm.,23529,4,Sommerhus,68,2008,-8 %
Lundevangen 26 3210 Vejby,26,1135000.0,29-11-2016,Alm.,16214,3,Sommerhus,70,1967,-5 %
Parcelgårdsvej 15 3210 Vejby,15,306667.0,28-11-2016,Fam.,6258,3,Sommerhus,49,1956,
Lundesvinget 10 3210 Vejby,10,1295000.0,23-11-2016,Alm.,17739,4,Sommerhus,73,1977,0 %
Stokkepil-Holmen 5 3210 Vejby,5,1345000.0,22-11-2016,Fam.,10760,3,Sommerhus,125,1966,
Kamillevej 1 3210 Vejby,1,960000.0,22-11-2016,Fam.,19200,3,Sommerhus,50,1969,
Lundesvinget 27 3210 Vejby,27,2225000.0,22-11-2016,Alm.,19866,3,Sommerhus,112,1974,-5 %
Enebærvej 28 3210 Vejby,28,1000000.0,22-11-2016,Fam.,11627,4,Sommerhus,86,1973,-50 %
Lille Orebjergvej 8 3210 Vejby,8,2427000.0,21-11-2016,Alm.,22472,4,Sommerhus,108,2016,
Salgårdshøjvej 3 3210 Vejby,3,218000.0,14-11-2016,Fam.,3758,4,Sommerhus,58,1967,
Åvej 3 3210 Vejby,3,1445000.0,12-11-2016,Alm.,14166,6,Villa,102,1942,-9 %
Gammel Skolevej 14 3210 Vejby,14,1650000.0,12-11-2016,Alm.,9166,4,Villa,180,1960,-2 %
Tisvildevej 19 3210 Vejby,19,50000.0,11-11-2016,Alm.,232,8,Stuehus,215,1916,
Grusbakke-Åsen 7 3210 Vejby,7,1195000.0,09-11-2016,Alm.,16830,3,Sommerhus,71,1989,-8 %
Kælderbjerg Park 3 3210 Vejby,3,659000.0,06-11-2016,Andet,6864,4,Villa,96,1980,
Højbro Åvej 30 3210 Vejby,30,1050000.0,05-11-2016,Alm.,19090,3,Sommerhus,55,1960,-4 %
Store Orebjergvej 54 3210 Vejby,54,1900000.0,04-11-2016,Alm.,23750,4,Sommerhus,80,1936,-5 %
Lundebakken 4 3210 Vejby,4,1650000.0,02-11-2016,Alm.,18539,3,Sommerhus,89,2005,-8 %
Kongelysvej 6 3210 Vejby,6,1475000.0,01-11-2016,Alm.,29500,3,Sommerhus,50,1966,-5 %
Hyldeager 8 3210 Vejby,8,2495000.0,01-11-2016,Alm.,13633,6,Villa,183,1973,0 %
Egerndalen 7 3210 Vejby,7,1975000.0,31-10-2016,Alm.,24382,4,Sommerhus,81,1962,
Kastorvej 18 3210 Vejby,18,1250000.0,31-10-2016,Alm.,8802,5,Sommerhus,142,1974,-3 %
Byageren 12 3210 Vejby,12,1100000.0,30-10-2016,Alm.,14666,3,Sommerhus,75,1961,-15 %
Gåseholm 7 3210 Vejby,7,1000000.0,28-10-2016,Alm.,11764,4,Sommerhus,85,1969,-16 %
Kystvej 8A 3210 Vejby,0,4000000.0,28-10-2016,Alm.,58823,4,Sommerhus,68,1983,
Bjørnedalen 3 3210 Vejby,3,1450000.0,27-10-2016,Alm.,24166,3,Sommerhus,60,1968,-3 %
Krejbjergvej 6 3210 Vejby,6,1200000.0,27-10-2016,Alm.,14634,5,Sommerhus,82,1973,-7 %
Tårnbakken 11 3210 Vejby,11,727000.0,24-10-2016,Fam.,10691,4,Sommerhus,68,1971,
Solvang 7 3210 Vejby,7,1775000.0,21-10-2016,Alm.,25724,5,Sommerhus,69,1959,2 %
Askemosevejen 11 3210 Vejby,11,1184000.0,21-10-2016,Alm.,12206,3,Villa,97,1902,0 %
Mosevænget 10 3210 Vejby,10,2300000.0,20-10-2016,Alm.,24468,4,Sommerhus,94,1970,
Strandbakken 4 3210 Vejby,4,1225000.0,18-10-2016,Alm.,14759,4,Sommerhus,83,2012,
Rågelejevej 116 3210 Vejby,116,850000.0,13-10-2016,Alm.,12878,4,Sommerhus,66,1936,
Lilledal 12 3210 Vejby,12,1325000.0,10-10-2016,Alm.,22083,4,Sommerhus,60,1969,-9 %
Stubben 10 3210 Vejby,10,2250000.0,08-10-2016,Alm.,10663,5,Villa,211,1969,-7 %
Karl Andersens Vej 16 3210 Vejby,16,2995000.0,07-10-2016,Alm.,24153,5,Sommerhus,124,1961,0 %
Kystvej 48 3210 Vejby,48,977500.0,04-10-2016,Fam.,30546,2,Sommerhus,32,1924,
Stokkemarksvej 2 3210 Vejby,2,620000.0,30-09-2016,Fam.,9687,4,Sommerhus,64,1963,
Lindehøjen 2 3210 Vejby,2,900000.0,30-09-2016,Alm.,23684,2,Sommerhus,38,1961,-3 %
Gulspurvevej 10 3210 Vejby,10,1645000.0,27-09-2016,Alm.,17500,3,Sommerhus,94,1975,0 %
Rahbechs Alle 4 3210 Vejby,4,775000.0,27-09-2016,Alm.,14351,3,Sommerhus,54,1968,-3 %
Højdevej 5 3210 Vejby,5,1500000.0,26-09-2016,Alm.,17647,5,Sommerhus,85,1934,
Duevej 1 3210 Vejby,1,1900000.0,23-09-2016,Alm.,16964,5,Sommerhus,112,1935,-8 %
Brøndsholmvej 12 3210 Vejby,12,1850000.0,23-09-2016,Alm.,17788,4,Sommerhus,104,2005,-2 %
Snerlevej 4 3210 Vejby,4,977500.0,22-09-2016,Fam.,21250,2,Sommerhus,46,1976,
Vangeleds-Åsen 35 3210 Vejby,35,375000.0,21-09-2016,Alm.,7653,3,Sommerhus,49,1962,
Markskellet 4 3210 Vejby,4,930000.0,20-09-2016,Alm.,9300,5,Sommerhus,100,1969,-5 %
Attenbjerg 34 3210 Vejby,34,785000.0,16-09-2016,Alm.,12076,3,Sommerhus,65,1992,1 %
Skovkjærs-Åsen 15 3210 Vejby,15,880000.0,15-09-2016,Alm.,9887,4,Sommerhus,89,1973,-12 %
Møllekrog 8 3210 Vejby,8,1325000.0,13-09-2016,Alm.,23245,3,Sommerhus,57,1972,4 %
Orionvej 8 3210 Vejby,8,1000000.0,13-09-2016,Alm.,20833,2,Sommerhus,48,1970,-5 %
Anders Nielsens Vej 19 3210 Vejby,19,2095000.0,12-09-2016,Alm.,25240,5,Sommerhus,83,1925,0 %
Lyngagervænget 11 3210 Vejby,11,1400000.0,12-09-2016,Alm.,22580,4,Sommerhus,62,1962,
Lundehøj 6 3210 Vejby,6,1055000.0,09-09-2016,Alm.,16230,3,Sommerhus,65,1974,-3 %
Nøddevej 2 3210 Vejby,2,1195000.0,09-09-2016,Alm.,18106,4,Sommerhus,66,1974,-8 %
Trongårdsbakken 5 3210 Vejby,5,1495000.0,07-09-2016,Alm.,12669,4,Villa,118,1969,0 %
Huginsvej 8 3210 Vejby,8,580000.0,06-09-2016,Alm.,11372,4,Sommerhus,51,1972,
Gulspurvevej 8 3210 Vejby,8,1850000.0,01-09-2016,Alm.,37000,3,Sommerhus,50,1964,
Granvej 7 3210 Vejby,7,1800000.0,29-08-2016,Alm.,25000,4,Sommerhus,72,1953,0 %
Vejby Strandvej 80B 3210 Vejby,0,750000.0,28-08-2016,Fam.,21428,2,Sommerhus,35,1948,
Rahbechs Alle 14 3210 Vejby,14,1455000.0,28-08-2016,Alm.,26454,2,Sommerhus,55,1962,-3 %
Baune-Mosen 5 3210 Vejby,5,950000.0,28-08-2016,Alm.,11728,5,Sommerhus,81,1972,-36 %
Holløselund Strandvej 87 3210 Vejby,87,1370000.0,26-08-2016,Alm.,25370,4,Sommerhus,54,1946,-8 %
Småvad 1 3210 Vejby,1,1025000.0,25-08-2016,Alm.,16803,4,Sommerhus,61,1969,-6 %
Vangeleds-Åsen 24 3210 Vejby,24,945000.0,24-08-2016,Alm.,18900,3,Sommerhus,50,1966,-5 %
Mellemkæret 1 3210 Vejby,1,900000.0,24-08-2016,Alm.,9375,6,Sommerhus,96,1968,
Stationsvej 24 3210 Vejby,24,1900000.0,24-08-2016,Alm.,19000,6,Villa,100,1954,
Frugthaven 3 3210 Vejby,3,624250.0,23-08-2016,Alm.,5727,5,Sommerhus,109,1967,
Lundebakken 7 3210 Vejby,7,1750000.0,23-08-2016,Alm.,16826,4,Sommerhus,104,2005,-8 %
Lundesvinget 4 3210 Vejby,4,1006000.0,22-08-2016,Alm.,18629,4,Sommerhus,54,1973,1 %
Vejby Strandvej 80A 3210 Vejby,0,1745000.0,19-08-2016,Alm.,29576,3,Sommerhus,59,1964,
Kystvej 72 3210 Vejby,72,3495000.0,16-08-2016,Alm.,35303,3,Sommerhus,99,2002,0 %
Rågelejevej 44 3210 Vejby,44,500000.0,15-08-2016,Alm.,6250,3,Villa,80,1971,
Lundebjergvej 14 3210 Vejby,14,1175000.0,15-08-2016,Alm.,21363,4,Sommerhus,55,1964,
Stokkevangen 34 3210 Vejby,34,1650000.0,10-08-2016,Alm.,13750,6,Sommerhus,120,1976,5 %
Langagervej 8 3210 Vejby,8,1425000.0,10-08-2016,Alm.,21268,4,Sommerhus,67,1974,-5 %
Odinsvej 34 3210 Vejby,34,1400000.0,09-08-2016,Alm.,11111,4,Sommerhus,126,1977,-6 %
Højvangen 1 3210 Vejby,1,1350000.0,09-08-2016,Alm.,12857,4,Villa,105,1986,-2 %
Knolden 8 3210 Vejby,8,1775000.0,05-08-2016,Alm.,25357,4,Sommerhus,70,1971,-5 %
Kystvej 42 3210 Vejby,42,3195000.0,05-08-2016,Alm.,33631,5,Sommerhus,95,2006,0 %
Anemonevej 2 3210 Vejby,2,1405000.0,03-08-2016,Alm.,20071,3,Sommerhus,70,1961,40 %
Egemarken 13 3210 Vejby,13,550000.0,01-08-2016,Alm.,4824,3,Villa,114,1954,
Markvænget 1 3210 Vejby,1,2100000.0,31-07-2016,Alm.,25925,5,Sommerhus,81,1987,-2 %
Kløverengen 2 3210 Vejby,2,4400000.0,29-07-2016,Alm.,33333,3,Sommerhus,132,1965,-7 %
Plovmandsvang 17 3210 Vejby,17,850000.0,28-07-2016,Alm.,14655,3,Sommerhus,58,1965,-5 %
Stokkebrovej 46 3210 Vejby,46,2325000.0,27-07-2016,Alm.,16034,6,Villa,145,1913,-3 %
Engblommevej 4 3210 Vejby,4,2445000.0,27-07-2016,Alm.,33958,3,Sommerhus,72,1999,-2 %
Kirsebærvænget 2 3210 Vejby,2,550000.0,26-07-2016,Andet,9166,3,Sommerhus,60,1969,
Skudehøj 7 3210 Vejby,7,1075000.0,25-07-2016,Alm.,18534,3,Sommerhus,58,1964,-7 %
Lundevangen 19 3210 Vejby,19,1675000.0,20-07-2016,Alm.,23591,3,Sommerhus,71,1972,-4 %
Engblommevej 22 3210 Vejby,22,654500.0,19-07-2016,Alm.,16782,3,Sommerhus,39,1964,
Hanebjergvej 3 3210 Vejby,3,2000000.0,18-07-2016,Alm.,21276,6,Sommerhus,94,1937,-9 %
Plovmandsvang 26 3210 Vejby,26,890000.0,17-07-2016,Alm.,16792,4,Sommerhus,53,1970,-10 %
Uglebakken 3 3210 Vejby,3,400000.0,17-07-2016,Alm.,7017,3,Sommerhus,57,1944,
Grønningen 11 3210 Vejby,11,1200000.0,17-07-2016,Alm.,26666,3,Sommerhus,45,1969,-16 %
Højbrovej 4 3210 Vejby,4,780000.0,15-07-2016,Alm.,12000,3,Sommerhus,65,1966,-8 %
Hyremandsvej 9 3210 Vejby,9,1900000.0,14-07-2016,Alm.,11309,7,Sommerhus,168,1966,-12 %
Kystvej 85C 3210 Vejby,0,6750000.0,13-07-2016,Alm.,56250,4,Sommerhus,120,1937,-4 %
Munkestensvej 7 3210 Vejby,7,1595000.0,09-07-2016,Alm.,18546,3,Sommerhus,86,1967,0 %
Markeskelsvej 17 3210 Vejby,17,1295000.0,09-07-2016,Alm.,18239,4,Sommerhus,71,1971,0 %
Krejbjergvej 5 3210 Vejby,5,2995000.0,06-07-2016,Alm.,32554,6,Sommerhus,92,1973,
Tusindfrydvej 12 3210 Vejby,12,1848000.0,06-07-2016,Alm.,34222,3,Sommerhus,54,1962,0 %
Odinsvej 22 3210 Vejby,22,1525000.0,06-07-2016,Alm.,22426,4,Sommerhus,68,1970,-10 %
Markskellet 14 3210 Vejby,14,1150000.0,05-07-2016,Fam.,16666,5,Sommerhus,69,1992,
Svejåsen 30 3210 Vejby,30,1625000.0,03-07-2016,Alm.,9027,7,Villa,180,1976,-9 %
Knold-Åsen 15 3210 Vejby,15,1250000.0,01-07-2016,Alm.,21551,3,Sommerhus,58,1979,-3 %
Lundevej 4 3210 Vejby,4,1595000.0,30-06-2016,Alm.,13291,3,Villa,120,1979,0 %
Markvænget 3 3210 Vejby,3,2103900.0,28-06-2016,Alm.,32367,4,Sommerhus,65,1943,-17 %
Egemarken 14 3210 Vejby,14,900000.0,26-06-2016,Alm.,21428,4,Sommerhus,42,1959,-10 %
Kløverengen 7 3210 Vejby,7,3125000.0,25-06-2016,Alm.,35112,4,Sommerhus,89,1970,4 %
Lundehøj 30 3210 Vejby,30,1050000.0,23-06-2016,Alm.,14788,4,Sommerhus,71,1972,6 %
Egemarken 19 3210 Vejby,19,823750.0,23-06-2016,Alm.,12481,3,Sommerhus,66,2005,
Lundesvinget 16 3210 Vejby,16,1110000.0,21-06-2016,Alm.,17076,3,Sommerhus,65,1970,-7 %
Baldersvej 8 3210 Vejby,8,1575000.0,21-06-2016,Alm.,22500,4,Sommerhus,70,1974,-3 %
Bjørnemosevej 20 3210 Vejby,20,1244000.0,20-06-2016,Alm.,24880,5,Sommerhus,50,1967,-2 %
Slettevej 20 3210 Vejby,20,2550000.0,20-06-2016,Alm.,25757,4,Sommerhus,99,2014,-12 %
Stub-Åsen 7 3210 Vejby,7,680000.0,19-06-2016,Alm.,12830,2,Sommerhus,53,1961,-6 %
Vestenvej 1 3210 Vejby,1,1900000.0,18-06-2016,Alm.,18811,4,Sommerhus,101,1967,
Bryndholmen 1 3210 Vejby,1,1025000.0,17-06-2016,Alm.,14855,4,Sommerhus,69,1972,-6 %
Hanebjerg Skovvej 3 3210 Vejby,3,2150000.0,16-06-2016,Alm.,19369,4,Sommerhus,111,1948,-2 %
Holløse Gade 17 3210 Vejby,17,190400.0,16-06-2016,Alm.,971,8,Villa,196,1917,
Tårnbakken 26 3210 Vejby,26,1505000.0,15-06-2016,Alm.,25948,2,Sommerhus,58,1967,-6 %
Damengen 4 3210 Vejby,4,1495000.0,15-06-2016,Alm.,17183,4,Sommerhus,87,2007,-5 %
Violvej 3 3210 Vejby,3,2600000.0,15-06-2016,Alm.,37142,4,Sommerhus,70,1987,-4 %
Holløse Gade 7B 3210 Vejby,0,1525538.0,14-06-2016,Andet,9359,5,Rækkehus,163,1900,
Taurusvej 4 3210 Vejby,4,925000.0,11-06-2016,Alm.,10277,4,Sommerhus,90,1982,-2 %
Sleipnersvej 22 3210 Vejby,22,1275000.0,10-06-2016,Alm.,16139,4,Sommerhus,79,1967,-9 %
Begoniavej 6B 3210 Vejby,0,1455000.0,09-06-2016,Alm.,30957,3,Sommerhus,47,1962,-3 %
Kristinehøj 10 3210 Vejby,10,1200000.0,09-06-2016,Alm.,21428,4,Sommerhus,56,1975,-8 %
