address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Birkeengen 33 2740 Skovlunde,33,2000000.0,11-01-2017,Alm.,18518,3,Rækkehus,108,1960,-9 %
Morelvej 29 2740 Skovlunde,29,4250000.0,04-01-2017,Alm.,29109,4,Villa,146,1974,0 %
Annavej 5 2740 Skovlunde,5,4000000.0,23-12-2016,Alm.,25316,4,Villa,158,1953,-5 %
Ejbyvej 75 2740 Skovlunde,75,2400000.0,22-12-2016,Alm.,25000,4,Villa,96,1957,-4 %
Nørreskovvej 4 2740 Skovlunde,4,2350000.0,20-12-2016,Alm.,20434,4,Rækkehus,115,1953,-6 %
Ellekildevej 27 2740 Skovlunde,27,2200000.0,19-12-2016,Fam.,13333,5,Villa,165,2008,
Harrestrup Vænge 1 2740 Skovlunde,1,1000000.0,17-12-2016,Alm.,16666,2,Kolonihavehus,60,1986,
Højbyvej 5 2740 Skovlunde,5,1180000.0,13-12-2016,Alm.,7375,8,Villa,160,1961,
Hasselvej 47 2740 Skovlunde,47,2900000.0,06-12-2016,Alm.,21969,6,Villa,132,1961,-3 %
Draupnersvej 1 2740 Skovlunde,1,130500.0,01-12-2016,Fam.,2610,2,Kolonihavehus,50,2004,
Fyrrekrogen 16 2740 Skovlunde,16,2900000.0,29-11-2016,Alm.,29000,4,Villa,100,1960,-3 %
Lindeengen 10 2740 Skovlunde,10,5300000.0,28-11-2016,Alm.,17096,8,Villa,310,1974,-4 %
Nederbyvej 53 2740 Skovlunde,53,2725000.0,17-11-2016,Alm.,21626,4,Villa,126,1968,
Fyrrekrogen 13 2740 Skovlunde,13,1965000.0,17-11-2016,Alm.,19650,3,Villa,100,1961,-13 %
Nederbyvej 65 2740 Skovlunde,65,2595000.0,15-11-2016,Alm.,26479,4,Villa,98,1968,0 %
Askeengen 37 2740 Skovlunde,37,2850000.0,08-11-2016,Alm.,24782,4,Villa,115,1970,-5 %
Hårbyvej 17 2740 Skovlunde,17,2975000.0,07-11-2016,Alm.,28883,4,Villa,103,1959,-2 %
Dagmarvej 25 2740 Skovlunde,25,4450000.0,07-11-2016,Alm.,32962,6,Villa,135,1953,-5 %
Gl.Skovlundevej 56 2740 Skovlunde,56,3825000.0,06-11-2016,Alm.,25500,5,Villa,150,1998,-3 %
Nissedalen 26 2740 Skovlunde,26,3425000.0,02-11-2016,Alm.,23141,8,Villa,148,1965,-2 %
Lindeengen 71 2740 Skovlunde,71,3100000.0,31-10-2016,Alm.,21678,5,Villa,143,1972,-2 %
Kildestrædet 38 2740 Skovlunde,38,2025000.0,26-10-2016,Alm.,23275,3,Rækkehus,87,1980,2 %
Lundemarken 1 2740 Skovlunde,1,2700000.0,25-10-2016,Alm.,24324,4,Rækkehus,111,1972,-3 %
Hjulbyvej 26 2740 Skovlunde,26,3570000.0,23-10-2016,Alm.,28333,4,Villa,126,1968,2 %
Ellekildevej 52 2740 Skovlunde,52,2620000.0,20-10-2016,Alm.,27872,3,Villa,94,1957,-5 %
Græsvang 10 2740 Skovlunde,10,1375000.0,17-10-2016,Alm.,10416,5,Villa,132,1953,
Bøgevej 9 2740 Skovlunde,9,3100000.0,17-10-2016,Alm.,21379,6,Villa,145,1937,-3 %
Tværdiget 34 2740 Skovlunde,34,2050000.0,03-10-2016,Alm.,19523,4,Rækkehus,105,1964,-9 %
"Lundebjerggårdsvej 1B, ST. TH 2740 Skovlunde",0,2225000.0,03-10-2016,Alm.,26488,2,Lejlighed,84,2006,
Nissedalen 46 2740 Skovlunde,46,2995000.0,21-09-2016,Alm.,21546,5,Villa,139,1922,0 %
Lumbyvej 13 2740 Skovlunde,13,3700000.0,20-09-2016,Alm.,29838,4,Rækkehus,124,1979,-1 %
Lindeengen 85 2740 Skovlunde,85,3245000.0,12-09-2016,Alm.,25753,4,Villa,126,1972,0 %
Morelvej 52 2740 Skovlunde,52,2300000.0,31-08-2016,Alm.,27058,4,Villa,85,1964,-10 %
Bøgesvinget 31 2740 Skovlunde,31,2500000.0,24-08-2016,Alm.,22321,4,Rækkehus,112,1963,
Hasselvej 41 2740 Skovlunde,41,2500000.0,21-08-2016,Alm.,25252,4,Villa,99,1963,-4 %
Hybenvænget 29A 2740 Skovlunde,0,1500000.0,16-08-2016,Fam.,11111,5,Villa,135,1963,
Dræbyvej 2 2740 Skovlunde,2,2850000.0,09-08-2016,Alm.,22619,4,Villa,126,1967,-5 %
Jyttevej 23 2740 Skovlunde,23,2825000.0,07-08-2016,Alm.,34036,4,Villa,83,1959,-2 %
Bøgesvinget 47 2740 Skovlunde,47,2450000.0,05-08-2016,Alm.,21875,4,Rækkehus,112,1963,-2 %
Dyvels Krat 5 2740 Skovlunde,5,3600000.0,04-08-2016,Alm.,20809,6,Villa,173,1980,-3 %
Askeengen 51 2740 Skovlunde,51,3550000.0,04-08-2016,Alm.,22611,6,Villa,157,1971,
Jyttevej 35 2740 Skovlunde,35,2575000.0,03-08-2016,Alm.,21106,4,Villa,122,1958,-8 %
Birkeengen 47 2740 Skovlunde,47,1300000.0,26-07-2016,Alm.,19402,3,Rækkehus,67,1959,
Gl.Skovlundevej 27 2740 Skovlunde,27,3315000.0,24-07-2016,Alm.,21387,5,Villa,155,1972,-2 %
Nederbyvej 59 2740 Skovlunde,59,1955000.0,22-07-2016,Fam.,15155,3,Villa,129,1968,
Hasselvej 13 2740 Skovlunde,13,3725000.0,21-07-2016,Alm.,27189,4,Villa,137,1989,-2 %
Dagmarvej 6 2740 Skovlunde,6,3900000.0,21-07-2016,Alm.,20103,7,Villa,194,1962,-9 %
Søbyvej 11 2740 Skovlunde,11,2875000.0,19-07-2016,Alm.,15883,6,Villa,181,1957,-10 %
Ingevej 1 2740 Skovlunde,1,2195000.0,13-07-2016,Alm.,15791,6,Villa,139,1963,0 %
"Skolevej 4, ST. TH 2740 Skovlunde",0,2100000.0,13-07-2016,Alm.,28000,3,Lejlighed,75,1884,-3 %
Skovlunde Byvej 22 2740 Skovlunde,22,2595000.0,09-07-2016,Alm.,21446,3,Villa,121,1962,
Morelvej 42 2740 Skovlunde,42,3225000.0,08-07-2016,Alm.,25800,5,Villa,125,1964,-4 %
Kildestrædet 30 2740 Skovlunde,30,1765000.0,03-07-2016,Alm.,19831,3,Rækkehus,89,1980,
Nissedalen 50 2740 Skovlunde,50,3300000.0,03-07-2016,Alm.,21568,4,Villa,153,1959,0 %
Hybenvænget 52 2740 Skovlunde,52,2736000.0,27-06-2016,Alm.,20266,5,Villa,135,1974,
Askeengen 160 2740 Skovlunde,160,2150000.0,21-06-2016,Alm.,19196,5,Rækkehus,112,1972,
Nissedalen 84 2740 Skovlunde,84,3400000.0,17-06-2016,Alm.,20481,6,Villa,166,1958,-3 %
Lystoften 6 2740 Skovlunde,6,341000.0,14-06-2016,Alm.,2079,6,Villa,164,1969,
Morelvej 43 2740 Skovlunde,43,2680000.0,13-06-2016,Alm.,23716,4,Villa,113,1966,0 %
Skovbyvej 2E 2740 Skovlunde,0,3320000.0,12-06-2016,Alm.,22432,6,Villa,148,1956,-5 %
Agnetevej 20 2740 Skovlunde,20,2500000.0,09-06-2016,Alm.,18518,5,Villa,135,1959,-4 %
Græsvang 6 2740 Skovlunde,6,1700000.0,08-06-2016,Alm.,15044,4,Villa,113,1962,
Harekrogen 25 2740 Skovlunde,25,3250000.0,06-06-2016,Alm.,21241,5,Villa,153,1971,-7 %
Tjørnevænget 35 2740 Skovlunde,35,3125000.0,03-06-2016,Alm.,27654,5,Villa,113,1963,-2 %
Bøgesvinget 7 2740 Skovlunde,7,2075000.0,02-06-2016,Alm.,18526,4,Rækkehus,112,1963,-5 %
Hybenvænget 46 2740 Skovlunde,46,2850000.0,31-05-2016,Alm.,24782,5,Villa,115,1965,0 %
Askeengen 70 2740 Skovlunde,70,3600000.0,22-05-2016,Alm.,25714,5,Villa,140,1970,-3 %
Jyttevej 13A 2740 Skovlunde,0,3950000.0,20-05-2016,Alm.,22701,5,Villa,174,1943,-6 %
Agnetevej 19 2740 Skovlunde,19,2050000.0,20-05-2016,Alm.,11388,6,Villa,180,2017,-11 %
Kløvertoften 47 2740 Skovlunde,47,3100000.0,17-05-2016,Alm.,33695,4,Villa,92,1960,-2 %
Sømosevej 29 2740 Skovlunde,29,1995000.0,17-05-2016,Alm.,22166,3,Villa,90,1959,0 %
Marievej 18 2740 Skovlunde,18,3560000.0,17-05-2016,Alm.,22675,4,Villa,157,1931,-3 %
Kløvertoften 32 2740 Skovlunde,32,2315000.0,12-05-2016,Alm.,22259,4,Villa,104,1961,1 %
Kavsbjerglund 12 2740 Skovlunde,12,3287500.0,12-05-2016,Alm.,23315,5,Villa,141,1980,-6 %
Bøgesvinget 57 2740 Skovlunde,57,2400000.0,11-05-2016,Alm.,21428,4,Rækkehus,112,1963,-6 %
Fyrrekrogen 7 2740 Skovlunde,7,2100000.0,10-05-2016,Alm.,21000,4,Villa,100,1961,-6 %
Annavej 31 2740 Skovlunde,31,2800000.0,20-04-2016,Alm.,28282,4,Villa,99,1956,-7 %
Åbyvej 7 2740 Skovlunde,7,3300000.0,18-04-2016,Alm.,20625,6,Villa,160,1957,-6 %
Kildestrædet 128 2740 Skovlunde,128,2365000.0,18-04-2016,Alm.,22311,5,Rækkehus,106,1980,-5 %
Bybjergvej 37 2740 Skovlunde,37,3370000.0,12-04-2016,Alm.,25338,4,Villa,133,1969,-1 %
Skovlunde Byvej 92 2740 Skovlunde,92,1680000.0,12-04-2016,Alm.,21265,3,Villa,79,1958,-4 %
Tjørnevænget 9 2740 Skovlunde,9,3800000.0,11-04-2016,Alm.,27536,5,Villa,138,1977,-2 %
Morelvej 46 2740 Skovlunde,46,2795000.0,10-04-2016,Alm.,33273,4,Villa,84,1964,0 %
Ved Kæret 2B 2740 Skovlunde,0,3400000.0,01-04-2016,Alm.,22972,6,Villa,148,1929,-5 %
Johannevej 8 2740 Skovlunde,8,3950000.0,28-03-2016,Alm.,22701,5,Villa,174,2017,
Vieholmen 6 2740 Skovlunde,6,3275000.0,20-03-2016,Alm.,18821,6,Villa,174,1973,-6 %
Åbyvej 57 2740 Skovlunde,57,2400000.0,18-03-2016,Alm.,21818,4,Villa,110,1962,
Jægertoften 13 2740 Skovlunde,13,3100000.0,18-03-2016,Alm.,26495,5,Villa,117,1960,-8 %
Ravnsletvej 31 2740 Skovlunde,31,2745000.0,16-03-2016,Alm.,26394,4,Villa,104,1960,0 %
Skovbyvej 11 2740 Skovlunde,11,2550000.0,15-03-2016,Alm.,27127,3,Villa,94,1955,
Søbyvej 14 2740 Skovlunde,14,2300000.0,15-03-2016,Alm.,24468,4,Villa,94,1957,-8 %
Bøgesvinget 40 2740 Skovlunde,40,2640000.0,15-03-2016,Alm.,23571,4,Rækkehus,112,1963,
Stensbyvej 31 2740 Skovlunde,31,2100000.0,11-03-2016,Fam.,19444,4,Villa,108,1967,
Morelvej 19 2740 Skovlunde,19,3475000.0,07-03-2016,Alm.,21189,6,Villa,164,1965,-5 %
Lindeengen 2 2740 Skovlunde,2,4300000.0,07-03-2016,Alm.,27215,5,Villa,158,1974,-4 %
Lundagervej 19 2740 Skovlunde,19,2825000.0,06-03-2016,Alm.,23940,4,Villa,118,1962,-2 %
Dyrehegnet 38 2740 Skovlunde,38,3895000.0,02-03-2016,Alm.,22257,7,Villa,175,1954,0 %
Kløvertoften 77 2740 Skovlunde,77,2300000.0,01-03-2016,Alm.,12637,5,Villa,182,2017,
Kavsbjerglund 10 2740 Skovlunde,10,3087000.0,26-02-2016,Alm.,22208,3,Villa,139,1984,-3 %
Vieholmen 2B 2740 Skovlunde,0,2950000.0,17-02-2016,Alm.,16761,6,Villa,176,1940,-10 %
"Dyrehegnet 20B, 1 2740 Skovlunde",1,1400000.0,14-02-2016,Alm.,17073,2,Lejlighed,82,1920,-6 %
Dyvels Krat 27 2740 Skovlunde,27,3375000.0,11-02-2016,Alm.,27217,4,Villa,124,1973,-4 %
Ingevej 24A 2740 Skovlunde,0,3565000.0,10-02-2016,Alm.,24586,7,Villa,145,1970,1 %
Lindeengen 109 2740 Skovlunde,109,2550000.0,03-02-2016,Alm.,22767,4,Villa,112,1971,-5 %
Agnetevej 11 2740 Skovlunde,11,4150000.0,02-02-2016,Alm.,34016,6,Villa,122,1960,-8 %
Gl.Skovlundevej 13 2740 Skovlunde,13,2850000.0,31-01-2016,Alm.,22800,3,Villa,125,1819,-2 %
Skovlunde Byvej 7 2740 Skovlunde,7,2000000.0,29-01-2016,Alm.,18518,5,Villa,108,1954,-11 %
Dyregårdsvej 15 2740 Skovlunde,15,3300000.0,27-01-2016,Alm.,19075,7,Villa,173,1959,-8 %
Bøgesvinget 63 2740 Skovlunde,63,2600000.0,19-01-2016,Alm.,23214,4,Rækkehus,112,1963,-3 %
Brandsbyvej 17 2740 Skovlunde,17,2900000.0,19-01-2016,Alm.,21969,5,Villa,132,1967,-3 %
Askeengen 140 2740 Skovlunde,140,2815000.0,13-01-2016,Alm.,22701,4,Rækkehus,124,1972,-2 %
Bøgesvinget 67 2740 Skovlunde,67,2540000.0,13-01-2016,Alm.,22678,5,Rækkehus,112,1963,0 %
Dyrehegnet 7 2740 Skovlunde,7,1750000.0,13-01-2016,Alm.,11290,5,Villa,155,2016,-3 %
Ingevej 17 2740 Skovlunde,17,2205000.0,11-01-2016,Alm.,22968,3,Villa,96,1955,-12 %
Jyttevej 22 2740 Skovlunde,22,3195000.0,07-01-2016,Alm.,22985,6,Villa,139,1959,-3 %
Ved Kæret 4A 2740 Skovlunde,0,2400000.0,30-12-2015,Alm.,16216,5,Rækkehus,148,1961,-4 %
Ålegårdsvej 63 2740 Skovlunde,63,4250000.0,30-12-2015,Alm.,22606,6,Villa,188,1957,-5 %
Hybenvænget 65 2740 Skovlunde,65,2325000.0,23-12-2015,Alm.,18452,4,Villa,126,1962,-7 %
Kløvertoften 15 2740 Skovlunde,15,4450000.0,14-12-2015,Alm.,25284,5,Villa,176,2004,
Skovlunde Byvej 55 2740 Skovlunde,55,2750000.0,07-12-2015,Alm.,25229,3,Villa,109,1961,-8 %
Birkeengen 86A 2740 Skovlunde,0,742574.0,01-12-2015,Alm.,10034,3,Rækkehus,74,1961,
Pilevej 3 2740 Skovlunde,3,2150000.0,26-11-2015,Alm.,11684,7,Villa,184,2017,-2 %
Lindeengen 103 2740 Skovlunde,103,2550000.0,17-11-2015,Alm.,22368,5,Villa,114,1972,-4 %
Askeengen 150 2740 Skovlunde,150,2895000.0,16-11-2015,Alm.,25848,5,Rækkehus,112,1972,0 %
Bøgevej 18 2740 Skovlunde,18,2695000.0,16-11-2015,Alm.,23034,5,Villa,117,1959,0 %
Nederbyvej 32 2740 Skovlunde,32,3300000.0,12-11-2015,Alm.,23741,4,Villa,139,1969,-3 %
Skovlunde Byvej 94B 2740 Skovlunde,0,1400000.0,12-11-2015,Alm.,9395,5,Lejlighed,149,1946,
Byvolden 10 2740 Skovlunde,10,4585000.0,08-11-2015,Alm.,31404,4,Villa,146,1959,2 %
Tjørnevænget 25 2740 Skovlunde,25,720772.0,06-11-2015,Andet,5812,5,Villa,124,1960,
Brobyvej 2B 2740 Skovlunde,0,2200000.0,02-11-2015,Alm.,13750,6,Villa,160,1957,-4 %
Sømosevej 8 2740 Skovlunde,8,3650000.0,25-10-2015,Alm.,21987,5,Villa,166,1965,-4 %
Sandbjergvej 18 2740 Skovlunde,18,2850000.0,21-10-2015,Alm.,25446,4,Villa,112,1978,0 %
Kløvertoften 83 2740 Skovlunde,83,1950000.0,21-10-2015,Alm.,10000,5,Villa,195,2017,-7 %
Lindeengen 26 2740 Skovlunde,26,2700000.0,19-10-2015,Alm.,20610,4,Villa,131,1973,8 %
Dagmarvej 2 2740 Skovlunde,2,1450000.0,15-10-2015,Alm.,12393,6,Villa,117,1957,-17 %
Sømosevej 30 2740 Skovlunde,30,1350000.0,14-10-2015,Fam.,18000,4,Villa,75,1956,
Ståbyvej 8 2740 Skovlunde,8,2695000.0,08-10-2015,Alm.,27500,4,Villa,98,1963,0 %
Sømosevej 1 2740 Skovlunde,1,3000000.0,07-10-2015,Alm.,20833,6,Villa,144,1960,-5 %
Harekrogen 21 2740 Skovlunde,21,3400000.0,05-10-2015,Alm.,22368,6,Villa,152,1971,-8 %
Nederbyvej 20 2740 Skovlunde,20,3350000.0,04-10-2015,Alm.,21895,6,Villa,153,1966,-3 %
Stensbyvej 9 2740 Skovlunde,9,3200000.0,02-10-2015,Alm.,17112,5,Villa,187,1967,-3 %
Ålegårdsvej 19 2740 Skovlunde,19,2200000.0,02-10-2015,Alm.,16923,4,Rækkehus,130,1957,-12 %
Salbyvej 11 2740 Skovlunde,11,732345.0,30-09-2015,Andet,5906,4,Rækkehus,124,1979,
Lundagervej 10 2740 Skovlunde,10,3575000.0,28-09-2015,Alm.,27500,4,Villa,130,1962,-2 %
Højbyvej 16 2740 Skovlunde,16,2150000.0,22-09-2015,Alm.,13190,5,Villa,163,2016,-9 %
Hjulbyvej 12 2740 Skovlunde,12,3700000.0,21-09-2015,Alm.,26428,5,Villa,140,1969,-3 %
Ingevej 9 2740 Skovlunde,9,2370000.0,17-09-2015,Alm.,17173,6,Villa,138,1956,-5 %
Ålegårdsvej 18 2740 Skovlunde,18,2250000.0,16-09-2015,Alm.,18750,3,Villa,120,1953,-10 %
Nissedalen 43 2740 Skovlunde,43,2000000.0,16-09-2015,Alm.,22988,4,Villa,87,1960,-9 %
Marievej 1 2740 Skovlunde,1,2960000.0,16-09-2015,Alm.,15416,6,Villa,192,1958,-5 %
Sømosevej 15 2740 Skovlunde,15,2650000.0,15-09-2015,Alm.,30813,3,Villa,86,1952,-4 %
Birkeengen 92 2740 Skovlunde,92,2600000.0,11-09-2015,Alm.,25242,4,Villa,103,1962,-3 %
Birkeengen 44 2740 Skovlunde,44,1750000.0,09-09-2015,Alm.,23648,3,Rækkehus,74,1959,0 %
Brandsbyvej 6 2740 Skovlunde,6,3500000.0,08-09-2015,Alm.,24305,4,Villa,144,1968,3 %
Kildebuen 1 2740 Skovlunde,1,2695000.0,04-09-2015,Alm.,23640,4,Villa,114,1820,0 %
Udbyvej 7 2740 Skovlunde,7,2125000.0,02-09-2015,Alm.,11675,5,Villa,182,2016,-14 %
Dræbyvej 4 2740 Skovlunde,4,2745000.0,02-09-2015,Alm.,20183,3,Villa,136,1963,-2 %
Lindeengen 35 2740 Skovlunde,35,2300000.0,23-08-2015,Alm.,17829,5,Villa,129,1972,-8 %
Vibyvej 2 2740 Skovlunde,2,2695000.0,13-08-2015,Alm.,20572,4,Villa,131,1962,0 %
Lystoften 12 2740 Skovlunde,12,2650000.0,12-08-2015,Alm.,22268,4,Villa,119,1963,0 %
Hjulbyvej 9 2740 Skovlunde,9,3700000.0,10-08-2015,Alm.,23417,6,Villa,158,1967,0 %
Bøgesvinget 73 2740 Skovlunde,73,2400000.0,07-08-2015,Alm.,21428,4,Rækkehus,112,1963,-8 %
"Lundebjerggårdsvej 1C, 2. TH 2740 Skovlunde",0,2295000.0,06-08-2015,Alm.,25219,2,Lejlighed,91,2006,
Birkeengen 70 2740 Skovlunde,70,1800000.0,06-08-2015,Alm.,24324,3,Rækkehus,74,1961,-10 %
Byvolden 9 2740 Skovlunde,9,2550000.0,02-08-2015,Alm.,27717,4,Villa,92,1958,-2 %
Skovlunde Byvej 28 2740 Skovlunde,28,2144000.0,28-07-2015,Alm.,25523,4,Villa,84,1934,0 %
Kildestrædet 116 2740 Skovlunde,116,2275000.0,28-07-2015,Alm.,20495,4,Rækkehus,111,1980,-5 %
Jyttevej 3 2740 Skovlunde,3,2400000.0,26-07-2015,Alm.,28235,4,Villa,85,1956,-4 %
Skovbyvej 2B 2740 Skovlunde,0,2851000.0,24-07-2015,Alm.,30655,3,Villa,93,1956,0 %
Kærkrogen 8 2740 Skovlunde,8,2700000.0,22-07-2015,Alm.,18750,5,Villa,144,1972,-3 %
Nissedalen 68 2740 Skovlunde,68,2050000.0,13-07-2015,Alm.,18981,4,Villa,108,1959,-5 %
Askeengen 55 2740 Skovlunde,55,3400000.0,08-07-2015,Alm.,24285,5,Villa,140,1971,-3 %
Brandsbyvej 24 2740 Skovlunde,24,2355000.0,08-07-2015,Alm.,22216,4,Villa,106,1967,-2 %
Humlevang 11 2740 Skovlunde,11,2150000.0,08-07-2015,Alm.,24431,3,Villa,88,1954,-7 %
Bakkehøj 29 2740 Skovlunde,29,3350000.0,02-07-2015,Alm.,25572,5,Villa,131,1978,-6 %
Nissedalen 88 2740 Skovlunde,88,3330000.0,02-07-2015,Alm.,20060,6,Villa,166,1959,-2 %
Dagmarvej 9 2740 Skovlunde,9,2000000.0,29-06-2015,Alm.,13422,6,Villa,149,2016,
Nissedalen 77 2740 Skovlunde,77,1750000.0,26-06-2015,Alm.,11075,4,Villa,158,2016,-12 %
Bybjergvej 33 2740 Skovlunde,33,2725000.0,25-06-2015,Alm.,26456,5,Villa,103,1962,-3 %
Ålegårdsvej 42 2740 Skovlunde,42,3400000.0,23-06-2015,Alm.,26356,5,Villa,129,1995,
Jyttevej 12 2740 Skovlunde,12,2200000.0,19-06-2015,Alm.,25882,4,Villa,85,1957,-4 %
Dagmarvej 24 2740 Skovlunde,24,3125000.0,19-06-2015,Alm.,19778,5,Villa,158,1961,-5 %
Askeengen 136 2740 Skovlunde,136,2550000.0,18-06-2015,Alm.,20564,5,Rækkehus,124,1972,-7 %
Vieholmen 19 2740 Skovlunde,19,3585000.0,16-06-2015,Alm.,22834,5,Villa,157,1966,0 %
Jyttevej 32A 2740 Skovlunde,0,3900000.0,15-06-2015,Alm.,22159,5,Villa,176,1959,-2 %
Dagmarvej 21 2740 Skovlunde,21,2325000.0,11-06-2015,Alm.,24473,4,Villa,95,1950,-7 %
Ståbyvej 5 2740 Skovlunde,5,2350000.0,10-06-2015,Alm.,18217,5,Villa,129,1962,-6 %
Lundagervej 34 2740 Skovlunde,34,2250000.0,09-06-2015,Alm.,25280,4,Villa,89,1962,-6 %
Kavsbjerglund 5 2740 Skovlunde,5,2500000.0,04-06-2015,Alm.,18248,3,Villa,137,1964,-4 %
Hårbyvej 10 2740 Skovlunde,10,2698000.0,04-06-2015,Alm.,23876,4,Villa,113,1959,0 %
Johannevej 10 2740 Skovlunde,10,3050000.0,27-05-2015,Alm.,26293,3,Villa,116,1972,2 %
Avnøvej 50 2740 Skovlunde,50,351152.0,27-05-2015,Andet,11705,2,Kolonihavehus,30,1960,
Byvolden 24 2740 Skovlunde,24,1995000.0,22-05-2015,Alm.,28098,3,Villa,71,1955,0 %
Dagmarvej 20 2740 Skovlunde,20,1700000.0,21-05-2015,Fam.,10493,6,Villa,162,1969,
Skovlunde Byvej 33 2740 Skovlunde,33,1925000.0,20-05-2015,Alm.,22126,3,Villa,87,1956,-4 %
Nørreskovvej 8 2740 Skovlunde,8,3150000.0,19-05-2015,Andet,22500,5,Villa,140,1951,
Dyrehegnet 17 2740 Skovlunde,17,1900000.0,12-05-2015,Alm.,13286,4,Villa,143,2016,-12 %
Udbyvej 6 2740 Skovlunde,6,2475000.0,07-05-2015,Alm.,18470,6,Villa,134,1961,-8 %
"Lundebjerggårdsvej 1A, ST. TH 2740 Skovlunde",0,2725000.0,04-05-2015,Alm.,24772,3,Lejlighed,110,2006,-1 %
Ålegårdsvej 1 2740 Skovlunde,1,2795000.0,01-05-2015,Alm.,27673,4,Villa,101,1961,0 %
Sandbjergvej 28 2740 Skovlunde,28,2500000.0,29-04-2015,Alm.,19083,5,Villa,131,1960,-6 %
Nørreskovvej 5 2740 Skovlunde,5,2275000.0,28-04-2015,Alm.,25852,3,Rækkehus,88,1961,-5 %
Hybenvænget 9 2740 Skovlunde,9,2250000.0,27-04-2015,Alm.,20642,5,Villa,109,1963,-10 %
Horsevang 8 2740 Skovlunde,8,3895000.0,24-04-2015,Alm.,26317,5,Villa,148,1960,0 %
Nissedalen 65 2740 Skovlunde,65,2852000.0,22-04-2015,Alm.,21770,6,Villa,131,1959,2 %
Horsevang 9 2740 Skovlunde,9,1820000.0,22-04-2015,Alm.,8425,6,Villa,216,2016,-4 %
Majvænget 12 2740 Skovlunde,12,2300000.0,17-04-2015,Alm.,26744,3,Villa,86,1962,0 %
Sønderskovvej 15 2740 Skovlunde,15,2985000.0,13-04-2015,Alm.,29850,4,Villa,100,1959,3 %
Ejbyvej 40 2740 Skovlunde,40,2850000.0,13-04-2015,Alm.,22619,4,Villa,126,1964,-5 %
Marievej 8 2740 Skovlunde,8,3150000.0,09-04-2015,Alm.,15217,6,Villa,207,1925,-4 %
