address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sulsted Landevej 148 9381 Sulsted,148,675000.0,17-09-2014,Alm.,6081,4,Villa,111,1952,-3 %
Ajstrup Nørrehede 22 9381 Sulsted,22,985000.0,19-08-2014,Alm.,12160,3,Stuehus,81,1829,
Toftegårdsparken 20 9381 Sulsted,20,825000.0,15-08-2014,Fam.,3666,7,Villa,225,1971,
Gartnerkrogen 5 9381 Sulsted,5,1500000.0,05-08-2014,Alm.,8771,9,Villa,171,1967,-6 %
Bjørnsonparken 46 9381 Sulsted,46,1425000.0,11-06-2014,Alm.,5480,6,Villa,260,1977,-11 %
Skråvej 110 9381 Sulsted,110,1725000.0,26-05-2014,Alm.,11577,5,Villa,149,1927,-4 %
Sulsted Kærvej 4 9381 Sulsted,4,850000.0,26-05-2014,Alm.,6296,4,Villa,135,1971,-10 %
Harald Branths Vej 10 9381 Sulsted,10,935000.0,20-05-2014,Alm.,6584,4,Villa,142,1969,-4 %
Ajstrup Sønderhede 20 9381 Sulsted,20,11800000.0,13-05-2014,Alm.,103508,5,Stuehus,114,1870,
Hammervej 6 9381 Sulsted,6,615000.0,01-05-2014,Fam.,3435,8,Villa,179,1957,
Bjørnsonparken 14 9381 Sulsted,14,1050000.0,17-04-2014,Alm.,8750,4,Villa,120,1976,-4 %
Strindbergparken 5 9381 Sulsted,5,1110000.0,14-04-2014,Alm.,9568,4,Villa,116,1985,-5 %
Sigurd Hoels Vej 13 9381 Sulsted,13,498000.0,09-04-2014,Alm.,5595,3,Villa,89,1948,0 %
Aksel Sandemose Vej 3 9381 Sulsted,3,750000.0,06-04-2014,Alm.,8333,3,Villa,90,1963,-6 %
Hammervej 9 9381 Sulsted,9,561000.0,07-03-2014,Fam.,5783,4,Villa,97,1964,
Milbakvej 96 9381 Sulsted,96,750000.0,25-02-2014,Auktion,8152,3,Stuehus,92,1921,
Byrholtvej 25 9381 Sulsted,25,515782.0,23-02-2014,Alm.,6447,3,Stuehus,80,1934,
Bjørnsonparken 64 9381 Sulsted,64,1375000.0,18-02-2014,Alm.,6806,7,Villa,202,1975,-7 %
Vestergårdsvej 9 9381 Sulsted,9,1420000.0,17-02-2014,Alm.,8711,6,Villa,163,1969,2 %
Engvej 122 9381 Sulsted,122,559782.0,13-02-2014,Fam.,3198,6,Stuehus,175,1980,
Jonas Lies Vej 2 9381 Sulsted,2,727000.0,10-02-2014,Alm.,3972,6,Villa,183,1922,-9 %
Strindbergparken 60 9381 Sulsted,60,1076896.0,14-01-2014,Auktion,6903,5,Villa,156,1978,
Bjørnsonparken 76 9381 Sulsted,76,905000.0,23-12-2013,Alm.,7541,4,Villa,120,1973,-9 %
Bjørnsonparken 59 9381 Sulsted,59,1375000.0,18-12-2013,Alm.,11458,4,Villa,120,1973,-5 %
Vestergårdsvej 7 9381 Sulsted,7,650000.0,20-11-2013,Alm.,6770,3,Villa,96,1961,-18 %
Harald Branths Vej 9 9381 Sulsted,9,364242.0,10-11-2013,Alm.,3195,4,Villa,114,1975,
Sulsted Engvej 4 9381 Sulsted,4,840000.0,10-10-2013,Alm.,6222,4,Villa,135,1966,-6 %
Tvedens Alle 27 9381 Sulsted,27,1440000.0,10-10-2013,Alm.,7783,6,Villa,185,1972,-4 %
Kuskgårdsvej 23 9381 Sulsted,23,2100000.0,05-09-2013,Alm.,8823,9,Stuehus,238,1968,
Elkærvej 78 9381 Sulsted,78,1725000.0,31-08-2013,Alm.,5324,11,Villa,324,1901,-18 %
Sigurd Hoels Vej 10 9381 Sulsted,10,370000.0,21-07-2013,Alm.,4457,3,Villa,83,1933,-6 %
Niels Anesens Vej 20 9381 Sulsted,20,2440000.0,12-07-2013,Alm.,9348,8,Villa,261,1917,-6 %
Holtevej 20 9381 Sulsted,20,462000.0,04-07-2013,Fam.,3526,4,Villa,131,1974,
Sulsted Landevej 125 9381 Sulsted,125,718175.0,04-07-2013,Andet,1889,9,Villa,380,1885,
Elkærvej 62 9381 Sulsted,62,500000.0,26-06-2013,Alm.,5555,4,Villa,90,1959,-28 %
Strindbergparken 27 9381 Sulsted,27,2375000.0,20-06-2013,Alm.,15522,4,Villa,153,2003,-1 %
Bjørnsonparken 73 9381 Sulsted,73,998000.0,10-06-2013,Alm.,6835,5,Villa,146,1974,-9 %
Bjørnsonparken 55 9381 Sulsted,55,850000.0,04-06-2013,Auktion,4106,5,Villa,207,1975,
Sindholtvej 38 9381 Sulsted,38,885000.0,28-05-2013,Alm.,7695,3,Villa,115,1942,0 %
Bjørnsonparken 60 9381 Sulsted,60,1250000.0,14-03-2013,Alm.,8333,4,Villa,150,1976,-3 %
Ajstrupvej 21 9381 Sulsted,21,1495000.0,05-03-2013,Alm.,7786,6,Villa,192,1910,0 %
Jonas Lies Vej 6 9381 Sulsted,6,500000.0,18-02-2013,Alm.,3571,5,Villa,140,1936,-33 %
Tvedens Alle 71 9381 Sulsted,71,1650000.0,29-01-2013,Alm.,10185,4,Villa,162,1969,-3 %
Knut Hamsuns Vej 5 9381 Sulsted,5,690000.0,02-01-2013,Alm.,4233,4,Villa,163,1933,-23 %
Tvedens Alle 83 9381 Sulsted,83,1300000.0,17-12-2012,Alm.,9489,4,Villa,137,1970,-7 %
Kuskgårdsvej 13 9381 Sulsted,13,225000.0,11-12-2012,Alm.,1562,4,Villa,144,2013,
Bjørnsonparken 35 9381 Sulsted,35,1200000.0,10-12-2012,Alm.,8823,5,Villa,136,1974,-4 %
Sulsted Kirkevej 10 9381 Sulsted,10,1330000.0,01-12-2012,Alm.,11769,4,Villa,113,2000,
Tvedens Alle 45 9381 Sulsted,45,332889.0,05-11-2012,Fam.,3026,4,Villa,110,1971,
Tvedens Alle 75 9381 Sulsted,75,485103.0,06-09-2012,Alm.,3109,5,Villa,156,1970,
Elkærvej 48 9381 Sulsted,48,721435.0,20-06-2012,Alm.,5465,6,Villa,132,1943,
Sulsted Landevej 67 9381 Sulsted,67,1525000.0,23-05-2012,Alm.,10892,5,Villa,140,1940,-4 %
Sulsted Engvej 27 9381 Sulsted,27,1766000.0,15-05-2012,Alm.,5606,7,Stuehus,315,1850,-65 %
Toftegårdsparken 17 9381 Sulsted,17,1458800.0,20-04-2012,Alm.,9117,5,Villa,160,1973,
Bredholtvej 89 9381 Sulsted,89,1600000.0,19-04-2012,Alm.,6451,10,Villa,248,1897,-6 %
Sulsted Landevej 86 9381 Sulsted,86,1260000.0,03-04-2012,Auktion,6774,4,Villa,186,1916,
Tvedens Alle 21 9381 Sulsted,21,754209.0,30-03-2012,Andet,4773,6,Villa,158,1972,-58 %
Milbakvej 95 9381 Sulsted,95,1300000.0,26-01-2012,Auktion,5416,7,Stuehus,240,1910,
Milbakvej 61 9381 Sulsted,61,1650000.0,25-01-2012,Alm.,10509,5,Stuehus,157,1922,-8 %
Tvedens Alle 47 9381 Sulsted,47,605555.0,20-12-2011,Andet,4119,4,Villa,147,1971,
Toftegårdsvej 18 9381 Sulsted,18,125000.0,21-11-2011,Alm.,413,7,Stuehus,302,2011,
Kuskgårdsvej 49 9381 Sulsted,49,2160000.0,03-11-2011,Alm.,7081,11,Stuehus,305,1930,-6 %
Toftegårdsparken 12 9381 Sulsted,12,1325000.0,07-10-2011,Alm.,7658,7,Villa,173,1968,-7 %
Sindholtvej 54 9381 Sulsted,54,1700000.0,06-10-2011,Alm.,8095,5,Villa,210,1920,-5 %
Sulsted Landevej 152 9381 Sulsted,152,787500.0,26-09-2011,Alm.,6730,3,Villa,117,1954,-7 %
Hammervej 8 9381 Sulsted,8,574500.0,20-09-2011,Andet,3524,5,Villa,163,1973,
Knut Hamsuns Vej 4 9381 Sulsted,4,755000.0,20-09-2011,Alm.,5279,5,Villa,143,1950,-5 %
Engvej 93 9381 Sulsted,93,1735000.0,19-08-2011,Alm.,13769,4,Villa,126,1962,-7 %
Hammerhusvej 35A 9381 Sulsted,0,467568.0,24-07-2011,Alm.,2174,7,Rækkehus,215,1991,
Skråvej 112 9381 Sulsted,112,1740000.0,13-07-2011,Alm.,8656,8,Stuehus,201,1912,
Elkærvej 35 9381 Sulsted,35,1400000.0,06-07-2011,Alm.,7142,7,Stuehus,196,1877,-6 %
Elkærvej 64 9381 Sulsted,64,1120000.0,05-07-2011,Alm.,7943,5,Villa,141,1958,-6 %
Sulsted Landevej 97A 9381 Sulsted,0,1230000.0,21-06-2011,Alm.,8482,4,Villa,145,1969,-5 %
Alexander Kiellands Vej 4 9381 Sulsted,4,1100000.0,16-06-2011,Alm.,6470,5,Villa,170,1957,-15 %
Strindbergparken 34 9381 Sulsted,34,1195000.0,01-06-2011,Alm.,10301,4,Villa,116,1978,0 %
Sulsted Landevej 150 9381 Sulsted,150,700000.0,21-04-2011,Alm.,5109,5,Rækkehus,137,1952,-6 %
Ajstrup Mosevej 15 9381 Sulsted,15,1300000.0,19-04-2011,Alm.,6310,8,Villa,206,1900,-7 %
Sølgårdvej 94 9381 Sulsted,94,725000.0,13-04-2011,Alm.,4531,6,Villa,160,1916,-15 %
Strindbergparken 4 9381 Sulsted,4,1298000.0,04-04-2011,Alm.,0,6,Villa,162,1976,0 %
Milbakvej 99 9381 Sulsted,99,1205000.0,17-03-2011,Alm.,5906,6,Villa,204,1927,-5 %
Sølgårdvej 92 9381 Sulsted,92,1400000.0,18-02-2011,Alm.,10000,3,Stuehus,140,1925,
Strindbergparken 13B 9381 Sulsted,0,735000.0,13-01-2011,Alm.,8076,4,Rækkehus,91,1983,-8 %
Stokbrovej 49 9381 Sulsted,49,582391.0,16-12-2010,Alm.,3639,5,Villa,160,1920,
Sulsted Engvej 16 9381 Sulsted,16,433000.0,14-12-2010,Fam.,7216,2,Villa,60,1907,
Holtevej 16 9381 Sulsted,16,500000.0,28-10-2010,Alm.,6097,2,Villa,82,1959,-16 %
Milbakvej 44 9381 Sulsted,44,1050000.0,26-09-2010,Alm.,3750,9,Villa,280,1928,-12 %
Strindbergparken 9 9381 Sulsted,9,1600000.0,13-09-2010,Alm.,11510,5,Villa,139,1986,-4 %
Vestergårdsvej 19 9381 Sulsted,19,870000.0,09-09-2010,Alm.,7909,4,Villa,110,1969,-3 %
Bjørnsonparken 52 9381 Sulsted,52,1200000.0,08-09-2010,Alm.,10000,2,Villa,120,1975,-4 %
Kuskgårdsvej 32 9381 Sulsted,32,680000.0,10-08-2010,Alm.,5312,5,Rækkehus,128,1877,-24 %
Elkærvej 38 9381 Sulsted,38,835000.0,05-08-2010,Alm.,8697,3,Villa,96,1955,-2 %
Elkærvej 138 9381 Sulsted,138,1495000.0,13-07-2010,Alm.,12254,5,Stuehus,122,1927,7 %
Staprisvej 8 9381 Sulsted,8,1950000.0,10-06-2010,Alm.,0,6,Villa,236,1870,
Sulsted Kærvej 8 9381 Sulsted,8,810000.0,02-06-2010,Alm.,7500,4,Villa,108,1968,-5 %
Toftegårdsparken 19 9381 Sulsted,19,1230000.0,01-06-2010,Alm.,9840,5,Villa,125,1975,-2 %
Niels Anesens Vej 3 9381 Sulsted,3,1025000.0,30-05-2010,Alm.,8200,4,Villa,125,1973,-6 %
Sulsted Landevej 84 9381 Sulsted,84,730000.0,21-05-2010,Alm.,7525,5,Villa,97,1938,-2 %
Strindbergparken 46 9381 Sulsted,46,600000.0,18-05-2010,Auktion,4316,4,Villa,139,1975,
Sulsted Kirkevej 14 9381 Sulsted,14,300000.0,28-04-2010,Alm.,1048,6,Stuehus,286,2013,
Larsgårds Mark 36 9381 Sulsted,36,2850000.0,22-04-2010,Alm.,12555,5,Stuehus,227,2004,-5 %
Harald Branths Vej 7 9381 Sulsted,7,845000.0,26-02-2010,Alm.,6983,4,Villa,121,1981,0 %
Bjørnsonparken 47 9381 Sulsted,47,1130000.0,05-02-2010,Alm.,8248,4,Villa,137,1974,-5 %
"Elkærvej 3, 1 9381 Sulsted",1,900000.0,18-01-2010,Alm.,8823,2,Lejlighed,102,1954,
Ryetvej 10 9381 Sulsted,10,1340000.0,16-12-2009,Alm.,6203,7,Stuehus,216,1914,-16 %
Sølgårdvej 60 9381 Sulsted,60,569120.0,11-12-2009,Fam.,7488,3,Stuehus,76,1903,
Bjørnsonparken 5 9381 Sulsted,5,1225000.0,25-11-2009,Alm.,10208,4,Villa,120,1976,-1 %
Ryetvej 20 9381 Sulsted,20,5136450.0,04-11-2009,Alm.,22528,8,Stuehus,228,1920,
Tvedens Alle 15 9381 Sulsted,15,1400000.0,03-11-2009,Alm.,9459,6,Villa,148,1972,-6 %
Alexander Kiellands Vej 2 9381 Sulsted,2,1800000.0,29-09-2009,Alm.,13138,5,Villa,137,1956,-5 %
Elkærvej 73 9381 Sulsted,73,1025000.0,17-09-2009,Alm.,4555,6,Villa,225,1920,-6 %
Stokbrovej 46 9381 Sulsted,46,522500.0,30-08-2009,Andet,5741,3,Villa,91,1943,
Troldelunden 12 9381 Sulsted,12,735000.0,06-08-2009,Alm.,4200,6,Villa,175,2002,
Sulsted Engvej 25 9381 Sulsted,25,590000.0,23-07-2009,Alm.,5566,4,Villa,106,1870,-9 %
Tvedens Alle 11 9381 Sulsted,11,660990.0,10-07-2009,Alm.,4183,5,Villa,158,1977,
Bredholtvej 25 9381 Sulsted,25,1150000.0,22-06-2009,Alm.,6052,6,Villa,190,1963,
Vestergårdsvej 12 9381 Sulsted,12,400000.0,15-05-2009,Auktion,3571,5,Villa,112,1948,
Småengevej 14 9381 Sulsted,14,1000000.0,24-04-2009,Alm.,6849,5,Villa,146,2013,
Doktorstien 7 9381 Sulsted,7,420000.0,22-04-2009,Fam.,3652,3,Villa,115,1940,
Bjørnsonparken 20 9381 Sulsted,20,1380000.0,03-04-2009,Alm.,8571,6,Villa,161,1980,
Sulsted Landevej 132 9381 Sulsted,132,1500000.0,20-03-2009,Fam.,10563,4,Stuehus,142,2011,-21 %
Bjørnsonparken 18B 9381 Sulsted,0,493500.0,16-03-2009,Alm.,4328,4,Villa,114,1977,
Elkærvej 18 9381 Sulsted,18,578100.0,02-03-2009,Alm.,4624,4,Villa,125,1930,
Holtevej 6 9381 Sulsted,6,360000.0,30-01-2009,Alm.,2748,5,Villa,131,1890,-20 %
Sigurd Hoels Vej 7 9381 Sulsted,7,518345.0,26-01-2009,Andet,3839,5,Villa,135,1915,
Elkærvej 65 9381 Sulsted,65,885000.0,29-12-2008,Alm.,5900,5,Villa,150,1930,-6 %
Alexander Kiellands Vej 6 9381 Sulsted,6,795000.0,21-12-2008,Alm.,6022,4,Villa,132,1957,-11 %
Niels Anesens Vej 12 9381 Sulsted,12,1267100.0,13-10-2008,Alm.,9181,5,Villa,138,1933,
Niels Anesens Vej 21 9381 Sulsted,21,800000.0,08-10-2008,Fam.,8163,4,Villa,98,1960,
Strindbergparken 13A 9381 Sulsted,0,698000.0,08-10-2008,Alm.,7670,4,Rækkehus,91,1983,
Bjørnsonparken 8 9381 Sulsted,8,895000.0,07-10-2008,Alm.,6258,5,Villa,143,1975,-10 %
Sulsted Kirkevej 40 9381 Sulsted,40,318500.0,27-09-2008,Fam.,4900,2,Sommerhus,65,1958,
Hammervej 16 9381 Sulsted,16,2220000.0,07-09-2008,Alm.,12685,5,Villa,175,2008,-3 %
Strindbergparken 1 9381 Sulsted,1,1560000.0,04-09-2008,Alm.,10196,6,Villa,153,1979,-5 %
Strindbergparken 40 9381 Sulsted,40,1670000.0,15-08-2008,Alm.,9823,5,Villa,170,1973,-1 %
Sigurd Hoels Vej 1 9381 Sulsted,1,949000.0,11-07-2008,Alm.,8111,4,Villa,117,1928,-5 %
Bjørnsonparken 6 9381 Sulsted,6,2195000.0,27-05-2008,Alm.,11737,5,Villa,187,2006,0 %
Sigurd Hoels Vej 2 9381 Sulsted,2,1157500.0,14-05-2008,Alm.,8094,4,Villa,143,1936,-3 %
Bjørnsonparken 66 9381 Sulsted,66,400000.0,08-05-2008,Alm.,1532,6,Villa,261,2009,
Kuskgårdsvej 47 9381 Sulsted,47,1300000.0,06-05-2008,Alm.,6372,6,Stuehus,204,1971,
Toftegårdsparken 24 9381 Sulsted,24,1100000.0,03-05-2008,Alm.,8800,4,Villa,125,1969,0 %
Bjørnsonparken 38 9381 Sulsted,38,1340000.0,28-04-2008,Alm.,10806,4,Villa,124,1976,-4 %
Bjørnsonparken 24 9381 Sulsted,24,800000.0,15-04-2008,Alm.,5714,4,Villa,140,1974,
Sindholtvej 6 9381 Sulsted,6,1000000.0,14-04-2008,Alm.,8547,4,Villa,117,1940,-5 %
Bjørnsonparken 48 9381 Sulsted,48,1395000.0,14-03-2008,Alm.,10984,4,Villa,127,1977,0 %
Byrholtvej 28 9381 Sulsted,28,57000.0,03-02-2008,Alm.,0,9,Stuehus,340,1980,
Bredholtvej 27 9381 Sulsted,27,1495000.0,31-01-2008,Alm.,14238,5,Villa,105,1936,-6 %
Engvej 95 9381 Sulsted,95,1295000.0,08-01-2008,Alm.,10791,6,Villa,120,1917,
Sølgårdvej 15 9381 Sulsted,15,4335000.0,17-12-2007,Fam.,25203,7,Stuehus,172,1890,
Milbakvej 84 9381 Sulsted,84,2725000.0,12-12-2007,Alm.,13762,6,Stuehus,198,1923,-2 %
Elkærvej 15 9381 Sulsted,15,700000.0,30-11-2007,Alm.,5000,10,Servicevirksomhed,140,1930,
Birkestien 4 9381 Sulsted,4,1112500.0,27-11-2007,Alm.,11125,3,Villa,100,1967,-1 %
Sulsted Kirkevej 3 9381 Sulsted,3,475000.0,23-11-2007,Alm.,9134,2,Villa,52,1928,
Ajstrup Mosevej 9 9381 Sulsted,9,430000.0,20-11-2007,Fam.,6142,3,Stuehus,70,1902,-46 %
