address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søsvinget 22 3400 Hillerød,22,1950000.0,20-03-2017,Alm.,21195,3,Sommerhus,92,1967,-2 %
Carl Zahlmannsvej 19 3400 Hillerød,19,3830000.0,20-03-2017,Alm.,34818,4,Villa,110,1959,-4 %
Helsingørsgade 27D 3400 Hillerød,0,6150000.0,17-03-2017,Alm.,37272,5,Lejlighed,165,1900,
Rentemestervej 5 3400 Hillerød,5,2850000.0,16-03-2017,Alm.,25446,4,Villa,112,1968,-3 %
"Møllebakken 38, 1. TV 3400 Hillerød",0,1875000.0,15-03-2017,Alm.,24350,3,Lejlighed,77,1961,-1 %
Birkehaven 6 3400 Hillerød,6,3060000.0,14-03-2017,Alm.,19125,5,Villa,160,1974,-4 %
Skansevej 78 3400 Hillerød,78,1626938.0,14-03-2017,Alm.,9800,8,Villa,166,1932,
Ved Skansebakken 77 3400 Hillerød,77,1250000.0,14-03-2017,Alm.,23584,2,Rækkehus,53,1972,0 %
Bæverdalen 28 3400 Hillerød,28,4120000.0,13-03-2017,Alm.,15547,5,Villa,265,1964,-3 %
"Ved Egedam 19, ST. 127 3400 Hillerød",127,1368000.0,13-03-2017,Alm.,17100,2,Lejlighed,80,1975,0 %
"Slangerupgade 14A, 1. 2 3400 Hillerød",2,635000.0,13-03-2017,Fam.,15875,1,Lejlighed,40,1959,
Markskellet 5 3400 Hillerød,5,5495000.0,12-03-2017,Alm.,28324,7,Villa,194,1954,-2 %
Kildedalen 103 3400 Hillerød,103,2615000.0,12-03-2017,Alm.,19514,4,Rækkehus,134,1978,1 %
Herlevgårdsvej 7 3400 Hillerød,7,2350000.0,11-03-2017,Alm.,20982,4,Villa,112,1966,0 %
"Ved Egedam 17, 1. 118 3400 Hillerød",118,1435000.0,10-03-2017,Alm.,19133,2,Lejlighed,75,1975,-3 %
"Fredskovhellet 23, ST. TH 3400 Hillerød",0,1470000.0,09-03-2017,Alm.,16704,3,Lejlighed,88,1963,-5 %
"Ved Egedam 11, 2. 80 3400 Hillerød",80,1375000.0,09-03-2017,Alm.,19642,2,Lejlighed,70,1975,-1 %
"Fredskovhellet 2G, 2. 17 3400 Hillerød",17,1095000.0,07-03-2017,Alm.,14797,2,Lejlighed,74,1972,0 %
Sophienlund 24 3400 Hillerød,24,2230000.0,07-03-2017,Alm.,21862,4,Rækkehus,102,2005,-3 %
Slettebjerget 38 3400 Hillerød,38,2800000.0,06-03-2017,Alm.,24778,4,Rækkehus,113,1977,-3 %
Zahlmannsvænget 4 3400 Hillerød,4,2950000.0,06-03-2017,Alm.,20629,5,Villa,143,1976,-2 %
Batzkes Bakke 23 3400 Hillerød,23,5250000.0,03-03-2017,Alm.,26381,7,Villa,199,1916,-4 %
"Hostrupsvej 23, 3. TH 3400 Hillerød",0,1595000.0,03-03-2017,Alm.,21554,3,Lejlighed,74,1936,-3 %
Horsevænget 19 3400 Hillerød,19,2465000.0,03-03-2017,Alm.,32012,3,Villa,77,1946,-1 %
Granvej 3 3400 Hillerød,3,2400000.0,03-03-2017,Alm.,17647,4,Villa,136,1965,-4 %
Elmevej 8 3400 Hillerød,8,2550000.0,02-03-2017,Alm.,13709,6,Villa,186,1964,
"Slangerupgade 18, KL 3400 Hillerød",0,1250000.0,02-03-2017,Alm.,19841,2,Lejlighed,63,1890,
Brygmestervej 1 3400 Hillerød,1,2925000.0,02-03-2017,Alm.,19117,6,Villa,153,1972,
"Mathilde Parken 19, ST. 1 3400 Hillerød",1,960000.0,01-03-2017,Alm.,25945,1,Lejlighed,37,2007,-4 %
"Stutmestervej 19A, 2. TV 3400 Hillerød",0,739500.0,01-03-2017,Fam.,9730,3,Lejlighed,76,1941,
P. Mogensensvej 17 3400 Hillerød,17,1250000.0,28-02-2017,Alm.,12500,4,Villa,100,1935,
Vænget 28 3400 Hillerød,28,2185000.0,28-02-2017,Alm.,12852,6,Villa,170,1972,-8 %
"Stutmestervej 25, 1. TH 3400 Hillerød",0,1653000.0,27-02-2017,Andet,25430,2,Lejlighed,65,1941,
"Møllebakken 14, KL. TH 3400 Hillerød",0,1546000.0,27-02-2017,Andet,26655,2,Lejlighed,58,1961,
"Fredskovhellet 2J, 2. 97 3400 Hillerød",97,1714000.0,27-02-2017,Andet,14649,3,Lejlighed,117,1972,
Ved Skansebakken 49 3400 Hillerød,49,1923000.0,27-02-2017,Andet,36283,2,Rækkehus,53,1972,
Fredensvej 23 3400 Hillerød,23,1650000.0,27-02-2017,Alm.,14102,5,Villa,117,1924,
Kulsviervej 24 3400 Hillerød,24,5250000.0,27-02-2017,Alm.,16935,9,Villa,310,1830,-4 %
Regnbuen 67 3400 Hillerød,67,3113500.0,24-02-2017,Alm.,24908,5,Rækkehus,125,2017,7 %
Smediehøj 8 3400 Hillerød,8,2695000.0,23-02-2017,Alm.,22647,5,Rækkehus,119,2005,0 %
"Københavnsvej 6B, ST. TH 3400 Hillerød",0,1245000.0,22-02-2017,Alm.,22636,2,Lejlighed,55,1896,0 %
Tulstrup Have 76 3400 Hillerød,76,2450000.0,22-02-2017,Alm.,16554,4,Villa,148,1977,
Gartnervænget 18 3400 Hillerød,18,2775000.0,22-02-2017,Alm.,25227,4,Rækkehus,110,1966,-1 %
"Møllebakken 30, 1. TV 3400 Hillerød",0,1250000.0,22-02-2017,Alm.,18656,2,Lejlighed,67,1961,
Vangeledet 25 3400 Hillerød,25,3800000.0,22-02-2017,Alm.,25333,5,Villa,150,1969,-5 %
Herlevgårdsvej 17 3400 Hillerød,17,2298000.0,21-02-2017,Alm.,11724,5,Villa,196,1968,0 %
Åbuen 21 3400 Hillerød,21,2450000.0,20-02-2017,Alm.,12311,9,Villa,199,2008,
"Ved Egedam 19, 1. 130 3400 Hillerød",130,1327000.0,20-02-2017,Andet,20415,2,Lejlighed,65,1975,
Møllehøjvej 5 3400 Hillerød,5,6500000.0,20-02-2017,Alm.,24163,7,Stuehus,269,2009,-13 %
Nonnebuen 32 3400 Hillerød,32,3045000.0,19-02-2017,Alm.,28194,4,Rækkehus,108,2015,
Jakob Knudsensvej 10 3400 Hillerød,10,3290000.0,17-02-2017,Alm.,16368,8,Villa,201,1973,-6 %
Landsvinget 5 3400 Hillerød,5,1100000.0,16-02-2017,Andet,8396,7,Sommerhus,131,1974,-8 %
Åvang 130 3400 Hillerød,130,2925000.0,15-02-2017,Alm.,17835,6,Villa,164,1972,-2 %
Rahbeksvej 5 3400 Hillerød,5,3145000.0,14-02-2017,Alm.,20422,5,Villa,154,1973,-2 %
Vandværksvej 1 3400 Hillerød,1,2450000.0,14-02-2017,Alm.,14583,5,Villa,168,1877,-9 %
Milnersvej 28A 3400 Hillerød,0,2350000.0,14-02-2017,Alm.,23979,4,Villa,98,1961,2 %
"Helsingørsgade 27B, 2 3400 Hillerød",2,2995000.0,14-02-2017,Alm.,29950,4,Lejlighed,100,1900,0 %
"Ved Egedam 11, 1. 74 3400 Hillerød",74,1065000.0,13-02-2017,Alm.,16384,2,Lejlighed,65,1975,-9 %
Ringridervej 11 3400 Hillerød,11,2675000.0,13-02-2017,Alm.,20112,4,Villa,133,1968,0 %
Regnbuen 72 3400 Hillerød,72,2660000.0,13-02-2017,Alm.,23333,4,Rækkehus,114,2011,-1 %
"Møllebakken 16, ST. TH 3400 Hillerød",0,1335000.0,10-02-2017,Alm.,16084,3,Lejlighed,83,1961,
Fyrrebakken 19 3400 Hillerød,19,3005000.0,10-02-2017,Alm.,18899,6,Rækkehus,159,1965,2 %
Sophienlund 116 3400 Hillerød,116,2250000.0,10-02-2017,Alm.,22959,4,Rækkehus,98,2005,0 %
"Holmegårdsvej 38, 1 3400 Hillerød",1,2060000.0,09-02-2017,Alm.,15147,4,Lejlighed,136,1948,-2 %
Rosenhøj 1 3400 Hillerød,1,3000000.0,09-02-2017,Alm.,17441,6,Villa,172,1936,-6 %
Nordre Jernbanevej 38 3400 Hillerød,38,3900000.0,08-02-2017,Alm.,30000,6,Villa,130,1923,-8 %
Tulstrup Have 10 3400 Hillerød,10,2350000.0,07-02-2017,Alm.,14156,5,Villa,166,1972,-3 %
Ålholmparken 46 3400 Hillerød,46,4375000.0,07-02-2017,Alm.,26515,5,Villa,165,1972,0 %
"Gl. Holmegårdsvej 35, 2. TV 3400 Hillerød",0,783000.0,06-02-2017,Andet,8419,4,Lejlighed,93,1970,
Ladegårdsvangen 7 3400 Hillerød,7,1728125.0,06-02-2017,Fam.,9989,7,Villa,173,1970,
Søbuen 17 3400 Hillerød,17,3795000.0,06-02-2017,Alm.,24483,3,Rækkehus,155,2017,
Kirsebærbakken 16 3400 Hillerød,16,3150000.0,05-02-2017,Alm.,17213,7,Villa,183,1948,-5 %
Ådalen 23 3400 Hillerød,23,2500000.0,05-02-2017,Alm.,21551,5,Villa,116,1962,-4 %
"Fredskovhellet 19, 1. TV 3400 Hillerød",0,1665000.0,03-02-2017,Alm.,15275,4,Lejlighed,109,1963,-2 %
"Frederiksværksgade 11A, ST. 1 3400 Hillerød",1,2060000.0,03-02-2017,Alm.,22150,2,Lejlighed,93,2005,-10 %
Gribskovvænget 38 3400 Hillerød,38,4425000.0,02-02-2017,Alm.,23663,4,Villa,187,1977,-6 %
"Nordre Jernbanevej 24, ST 3400 Hillerød",0,1895000.0,01-02-2017,Alm.,17877,3,Lejlighed,106,1917,
"Stutmestervej 25, 2. TV 3400 Hillerød",0,1350000.0,01-02-2017,Fam.,20769,2,Lejlighed,65,1941,
Kaalundsvej 9 3400 Hillerød,9,3600000.0,01-02-2017,Alm.,20224,6,Villa,178,1973,
"Bakkegade 29, 1. TH 3400 Hillerød",0,1610000.0,01-02-2017,Alm.,22054,3,Lejlighed,73,1890,-2 %
Sporemagervej 18 3400 Hillerød,18,1579000.0,31-01-2017,Fam.,10741,5,Villa,147,1970,
Sophienlund 105 3400 Hillerød,105,2395000.0,30-01-2017,Alm.,23252,4,Rækkehus,103,2005,
Anders Uhrskovsvej 6 3400 Hillerød,6,2750000.0,30-01-2017,Alm.,20522,5,Villa,134,1973,2 %
Langevang 5B 3400 Hillerød,0,2680000.0,29-01-2017,Alm.,25283,3,Villa,106,1959,-4 %
"Brickasvej 5, 1. TH 3400 Hillerød",0,1395000.0,27-01-2017,Alm.,24051,2,Lejlighed,58,1945,0 %
Postmosen 8 3400 Hillerød,8,2460000.0,26-01-2017,Alm.,23428,5,Villa,105,1986,-1 %
"Frederiksværksgade 11A, 3. 12 3400 Hillerød",12,4300000.0,25-01-2017,Alm.,30069,4,Lejlighed,143,2005,-6 %
Frejasvej 21B 3400 Hillerød,0,3154005.0,25-01-2017,Andet,21751,7,Villa,145,1978,
Elmegårdsalle 6 3400 Hillerød,6,177000.0,25-01-2017,Alm.,1718,4,Villa,103,1968,
St. Stendamsvej 16 3400 Hillerød,16,7600000.0,25-01-2017,Alm.,33043,6,Villa,230,2012,2 %
Fuglekæret 1 3400 Hillerød,1,6250000.0,25-01-2017,Alm.,19054,10,Villa,328,2012,
Gadevangsvej 50 3400 Hillerød,50,3700000.0,24-01-2017,Alm.,18226,6,Villa,203,1960,-7 %
"Mathilde Parken 3, ST. TV 3400 Hillerød",0,1770000.0,24-01-2017,Alm.,22125,3,Lejlighed,80,2006,-4 %
Gadevangsvej 147 3400 Hillerød,147,1147500.0,24-01-2017,Andet,8826,5,Villa,130,1877,
"Ved Egedam 13, 2. 95 3400 Hillerød",95,1195000.0,24-01-2017,Alm.,17071,2,Lejlighed,70,1975,
Stenholtsvænget 10 3400 Hillerød,10,3800000.0,24-01-2017,Alm.,17351,6,Villa,219,1967,-5 %
Gl. Holmegårdsvej 4M 3400 Hillerød,0,2050000.0,24-01-2017,Alm.,25625,3,Rækkehus,80,1975,
Solbuen 61 3400 Hillerød,61,4050000.0,24-01-2017,Alm.,26298,6,Villa,154,2011,-1 %
"Søndre Jernbanevej 19, 1 3400 Hillerød",1,2100000.0,23-01-2017,Alm.,16153,4,Lejlighed,130,1900,-2 %
Rønnebærvej 25 3400 Hillerød,25,2000000.0,23-01-2017,Alm.,18181,5,Villa,110,1961,-10 %
Gl. Skolevej 20 3400 Hillerød,20,3350000.0,22-01-2017,Alm.,16666,6,Villa,201,1968,-11 %
"Mathilde Parken 5, 2. TH 3400 Hillerød",0,1900000.0,20-01-2017,Alm.,24050,3,Lejlighed,79,2006,-3 %
Allékredsen 119 3400 Hillerød,119,2475000.0,20-01-2017,Alm.,21710,4,Lejlighed,114,2009,-1 %
Brickasvej 14 3400 Hillerød,14,3750000.0,19-01-2017,Alm.,26785,6,Villa,140,1940,-4 %
Birkemosevej 4 3400 Hillerød,4,5300000.0,19-01-2017,Alm.,29608,7,Villa,179,1934,-7 %
Dyrehavevej 12 3400 Hillerød,12,4395000.0,18-01-2017,Alm.,21439,7,Villa,205,1952,0 %
Gammelvej 22 3400 Hillerød,22,3400000.0,17-01-2017,Alm.,18085,7,Villa,188,1925,-4 %
"Møllebakken 38, ST. TV 3400 Hillerød",0,1350000.0,17-01-2017,Alm.,17532,3,Lejlighed,77,1961,
Bakkedraget 15 3400 Hillerød,15,3195000.0,16-01-2017,Alm.,24576,5,Villa,130,1949,
Skovlyet 1 3400 Hillerød,1,4115000.0,16-01-2017,Alm.,21211,8,Villa,194,1966,-3 %
"Skovledet 97A, ST. TH 3400 Hillerød",0,1030000.0,15-01-2017,Alm.,17758,1,Lejlighed,58,1964,
"Ved Egedam 9, 2. 66 3400 Hillerød",66,1130000.0,12-01-2017,Alm.,16142,2,Lejlighed,70,1975,-5 %
Attemosevej 6 3400 Hillerød,6,2000000.0,12-01-2017,Fam.,6802,8,Stuehus,294,1975,
Staldskrivervej 9 3400 Hillerød,9,3150000.0,12-01-2017,Alm.,30000,4,Villa,105,1965,0 %
"Fredskovhellet 2H, 2. 61 3400 Hillerød",61,1495000.0,12-01-2017,Alm.,12777,4,Lejlighed,117,1972,-3 %
Granbakken 40 3400 Hillerød,40,2968000.0,12-01-2017,Alm.,24528,4,Rækkehus,121,1962,0 %
"Hostrupsvej 3, 1. TH 3400 Hillerød",0,2995000.0,12-01-2017,Alm.,27227,4,Lejlighed,110,2016,0 %
Mågevej 7 3400 Hillerød,7,2000000.0,11-01-2017,Alm.,11363,6,Villa,176,1962,-13 %
"Tamsborgvej 13, 1 3400 Hillerød",1,1125000.0,10-01-2017,Alm.,7305,5,Lejlighed,154,1936,
Allékredsen 153 3400 Hillerød,153,2550000.0,10-01-2017,Alm.,22566,4,Lejlighed,113,2009,
Brødeskovvej 52 3400 Hillerød,52,3250000.0,09-01-2017,Alm.,28260,4,Villa,115,1832,-1 %
Pilevej 25 3400 Hillerød,25,1915000.0,09-01-2017,Fam.,15443,8,Villa,124,1946,
Egevænget 10 3400 Hillerød,10,3600000.0,09-01-2017,Alm.,27480,5,Villa,131,1962,-7 %
Sophienborgvænget 2 3400 Hillerød,2,2100000.0,06-01-2017,Alm.,27272,3,Villa,77,1936,-4 %
"Gl. Holmegårdsvej 43, 1. TH 3400 Hillerød",0,1500000.0,05-01-2017,Alm.,20833,3,Lejlighed,72,1970,-2 %
Stenholtsvænget 9 3400 Hillerød,9,3400000.0,04-01-2017,Alm.,20238,5,Villa,168,1970,-5 %
Skovsvinget 9 3400 Hillerød,9,1100000.0,04-01-2017,Alm.,17460,6,Sommerhus,63,2000,
Gl. Holmegårdsvej 22 3400 Hillerød,22,2495000.0,03-01-2017,Alm.,27722,3,Villa,90,1910,
Københavnsvej 38 3400 Hillerød,38,2387500.0,03-01-2017,Fam.,13337,6,Villa,179,1890,
Favrholmvænget 57 3400 Hillerød,57,2260000.0,02-01-2017,Alm.,18524,4,Rækkehus,122,1976,
Pilevej 15 3400 Hillerød,15,1700000.0,30-12-2016,Fam.,16666,3,Villa,102,1939,
Margrethevej 7C 3400 Hillerød,0,2995000.0,30-12-2016,Alm.,27731,4,Rækkehus,108,1982,0 %
Mølledalen 4 3400 Hillerød,4,3200000.0,29-12-2016,Alm.,18713,6,Villa,171,2008,-3 %
"Langesvej 35, 1 3400 Hillerød",1,2875000.0,29-12-2016,Alm.,23565,5,Lejlighed,122,1928,-4 %
"Københavnsvej 35, 1 3400 Hillerød",1,4500000.0,28-12-2016,Andet,62500,3,Lejlighed,72,1929,
"Stutmestervej 19B, ST. TV 3400 Hillerød",0,1275000.0,28-12-2016,Alm.,17465,3,Lejlighed,73,1941,-15 %
Falkevej 25 3400 Hillerød,25,3500000.0,28-12-2016,Alm.,19774,6,Villa,177,1975,
P. Mogensensvej 11 3400 Hillerød,11,1250000.0,27-12-2016,Fam.,9765,5,Villa,128,1928,
Bakkesvinget 20 3400 Hillerød,20,1995000.0,25-12-2016,Alm.,19752,4,Villa,101,1965,0 %
Rørmosevej 7 3400 Hillerød,7,1950000.0,23-12-2016,Alm.,14130,5,Villa,138,1974,-11 %
Jakob Knudsensvej 24 3400 Hillerød,24,3150000.0,23-12-2016,Alm.,22500,5,Villa,140,1973,-1 %
Københavnsvej 51B 3400 Hillerød,0,2950000.0,22-12-2016,Alm.,22692,5,Villa,130,1984,-8 %
Fiskemestervej 8 3400 Hillerød,8,3000000.0,22-12-2016,Alm.,20547,6,Villa,146,1969,-6 %
Jespervej 62 3400 Hillerød,62,3550000.0,21-12-2016,Alm.,22187,5,Villa,160,1941,-6 %
Skovledet 79 3400 Hillerød,79,1575000.0,20-12-2016,Andet,13461,5,Villa,117,1950,
Herluf Trollesvej 12 3400 Hillerød,12,2750000.0,19-12-2016,Alm.,14627,6,Villa,188,1971,-15 %
Kulsviervej 5 3400 Hillerød,5,1200000.0,17-12-2016,Alm.,16666,3,Villa,72,1939,
Slettebjerget 85 3400 Hillerød,85,3000000.0,16-12-2016,Alm.,22388,6,Rækkehus,134,1979,-8 %
Ingemannsvej 4 3400 Hillerød,4,2175000.0,15-12-2016,Alm.,14123,5,Villa,154,1973,0 %
Holmegårdsvej 21 3400 Hillerød,21,6200000.0,14-12-2016,Alm.,17514,7,Villa,354,1911,-9 %
"Bakkegade 29, ST. TV 3400 Hillerød",0,1600000.0,14-12-2016,Alm.,21917,3,Lejlighed,73,1890,-3 %
Gammelvej 8 3400 Hillerød,8,1918073.0,13-12-2016,Alm.,11151,5,Villa,172,1978,
Jespervej 216 3400 Hillerød,216,1700000.0,13-12-2016,Fam.,16666,3,Villa,102,1944,
Slåenbækken 19 3400 Hillerød,19,1760000.0,12-12-2016,Alm.,15438,5,Rækkehus,114,1980,-2 %
Under Bakken 15 3400 Hillerød,15,2450000.0,12-12-2016,Alm.,20762,5,Villa,118,1968,-4 %
Gl. Holmegårdsvej 77L 3400 Hillerød,0,950000.0,12-12-2016,Alm.,23170,1,Lejlighed,41,1970,
Margrethevej 9 3400 Hillerød,9,2925000.0,12-12-2016,Alm.,26116,3,Villa,112,1960,-2 %
Søbuen 11 3400 Hillerød,11,3145000.0,12-12-2016,Alm.,25778,3,Rækkehus,122,2016,
"Søndre Jernbanevej 3A, 1. TH 3400 Hillerød",0,1755000.0,11-12-2016,Alm.,20647,3,Lejlighed,85,1934,-2 %
"Søndre Jernbanevej 19, ST 3400 Hillerød",0,1995000.0,11-12-2016,Alm.,15346,5,Lejlighed,130,1900,0 %
Allékredsen 159 3400 Hillerød,159,2300000.0,11-12-2016,Alm.,23958,3,Lejlighed,96,2009,-4 %
Enghavegårdsvej 50 3400 Hillerød,50,2100000.0,11-12-2016,Alm.,13043,6,Villa,161,1972,-7 %
Mellemvangen 5 3400 Hillerød,5,2338890.0,10-12-2016,Alm.,12118,6,Villa,193,1960,
"Slangerupgade 27D, ST. TH 3400 Hillerød",0,1650000.0,09-12-2016,Alm.,22000,2,Lejlighed,75,1960,
"Langesvej 28, ST 3400 Hillerød",0,868425.0,09-12-2016,Alm.,7685,4,Lejlighed,113,1935,
Friborgvej 24 3400 Hillerød,24,3100000.0,09-12-2016,Alm.,21830,5,Villa,142,1951,-4 %
Køgemestervej 10 3400 Hillerød,10,2200000.0,08-12-2016,Alm.,13664,4,Villa,161,1971,
Gulspurvevej 20 3400 Hillerød,20,2350000.0,08-12-2016,Alm.,18800,4,Villa,125,1965,-8 %
Hejrevej 3 3400 Hillerød,3,1615000.0,07-12-2016,Alm.,10766,5,Stuehus,150,1798,
Bygvangen 25 3400 Hillerød,25,500000.0,07-12-2016,Fam.,4273,5,Villa,117,1996,
"Søndre Jernbanevej 5, 2. TV 3400 Hillerød",0,1150000.0,06-12-2016,Alm.,16428,3,Lejlighed,70,1934,
Nejedevej 1 3400 Hillerød,1,1335000.0,06-12-2016,Alm.,11608,4,Villa,115,1959,-11 %
Brombærhaven 2 3400 Hillerød,2,1850000.0,06-12-2016,Fam.,10511,6,Villa,176,1997,
Indelukkevej 13 3400 Hillerød,13,3050000.0,06-12-2016,Alm.,32105,3,Stuehus,95,1900,-13 %
Tietgensvej 39 3400 Hillerød,39,1900000.0,05-12-2016,Alm.,22619,4,Villa,84,1964,
Søbuen 31 3400 Hillerød,31,3145000.0,05-12-2016,Alm.,25778,3,Rækkehus,122,2016,
Kongens Vænge 279 3400 Hillerød,279,2350000.0,02-12-2016,Alm.,23979,4,Rækkehus,98,2006,0 %
Frederiksværksgade 79 3400 Hillerød,79,1414350.0,02-12-2016,Alm.,9687,6,Villa,146,1935,-51 %
Teglgårdslund 11 3400 Hillerød,11,3800000.0,02-12-2016,Alm.,21590,7,Villa,176,1904,-5 %
Kirsebærbakken 14A 3400 Hillerød,0,4975000.0,02-12-2016,Alm.,19900,5,Villa,250,1905,
"Fredskovhellet 2H, ST. 63 3400 Hillerød",63,875000.0,01-12-2016,Alm.,14583,1,Lejlighed,60,1972,
Kildedalen 89 3400 Hillerød,89,2225000.0,01-12-2016,Alm.,16604,4,Rækkehus,134,1979,-7 %
Bæverdalen 4 3400 Hillerød,4,3500000.0,30-11-2016,Alm.,20958,5,Villa,167,1964,-5 %
Skovduevej 18 3400 Hillerød,18,2450000.0,30-11-2016,Alm.,16118,6,Villa,152,1967,-2 %
"Fredskovhellet 26, ST. TV 3400 Hillerød",0,1600000.0,30-11-2016,Alm.,14545,4,Lejlighed,110,1963,-6 %
