address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kridtvej 21 7980 Vils,21,217501.0,02-07-1998,Alm.,0,7,Villa,221,1930,
Plantagen 5 7980 Vils,5,252000.0,26-02-1998,Alm.,1750,6,Stuehus,144,1918,
Næssundvej 151 7980 Vils,151,355000.0,12-02-1998,Alm.,3585,4,Villa,99,1950,
Smedebjergevej 75 7980 Vils,75,6610000.0,16-01-1998,Alm.,22951,7,Stuehus,288,1954,
Smedebjergevej 15 7980 Vils,15,1600000.0,08-12-1997,Alm.,12903,7,Villa,124,1910,
Doktorvej 16 7980 Vils,16,38010.0,12-09-1997,Alm.,253,5,Stuehus,150,1939,
Skovkrogen 4 7980 Vils,4,65000.0,10-09-1997,Alm.,373,7,Villa,174,1998,
Nymarksvej 1 7980 Vils,1,232000.0,12-06-1997,Alm.,2577,3,Villa,90,1961,
Doktorvej 24 7980 Vils,24,1500000.0,12-03-1997,Alm.,0,6,Villa,163,1970,
Ringsborgvej 4 7980 Vils,4,513000.0,21-02-1997,Alm.,0,9,Villa,228,1942,
Næssundvej 171 7980 Vils,171,3130000.0,14-02-1997,Andet,14227,6,Villa,220,1917,
Plantagen 12 7980 Vils,12,413325.0,06-02-1997,Alm.,3563,4,Stuehus,116,1962,
Østerbakken 8 7980 Vils,8,290000.0,15-10-1996,Fam.,2636,4,Villa,110,1971,
Smedebjergevej 100 7980 Vils,100,350000.0,10-09-1996,Alm.,2611,3,Villa,134,1962,
Smedebjergevej 91 7980 Vils,91,360000.0,28-08-1996,Alm.,2500,4,Villa,144,1929,
Østerbakken 3 7980 Vils,3,425000.0,13-07-1996,Alm.,3171,4,Villa,134,1967,
Smedebjergevej 65 7980 Vils,65,445081.0,21-06-1996,Alm.,0,5,Villa,160,1955,
Gammelvold 12 7980 Vils,12,2000000.0,14-06-1996,Fam.,7722,7,Stuehus,259,2005,
Østerbakken 11 7980 Vils,11,111064.0,23-05-1996,Alm.,755,4,Villa,147,1997,
Ringsborgvej 6 7980 Vils,6,560000.0,09-04-1996,Alm.,3435,6,Villa,163,1941,
Skovkrogen 6 7980 Vils,6,660000.0,18-03-1996,Alm.,4852,5,Villa,136,1973,
Ringsborgvej 14 7980 Vils,14,382320.0,15-11-1995,Alm.,1991,6,Villa,192,1914,
Ringsborgvej 10 7980 Vils,10,329495.0,15-11-1995,Alm.,1689,7,Stuehus,195,1960,
Næssundvej 161 7980 Vils,161,480000.0,18-09-1995,Alm.,1290,8,Villa,372,1903,
Smedebjergevej 39 7980 Vils,39,98000.0,20-06-1995,Alm.,1484,4,Villa,66,1930,
Nørrealle 35 7980 Vils,35,260000.0,08-05-1995,Alm.,2000,6,Villa,130,1910,
Nørrealle 14 7980 Vils,14,260000.0,25-04-1995,Alm.,1645,4,Villa,158,1946,
Ådalsvej 18 7980 Vils,18,389000.0,15-02-1995,Alm.,2646,4,Villa,147,1963,
Plantagen 17 7980 Vils,17,311000.0,25-01-1995,Alm.,2205,8,Stuehus,141,1945,
Nymarksvej 5 7980 Vils,5,439000.0,30-09-1994,Fam.,2676,6,Villa,164,1974,
Nørrealle 26 7980 Vils,26,190000.0,20-09-1994,Alm.,2235,3,Villa,85,1884,
Åbrinken 12 7980 Vils,12,568000.0,27-07-1994,Alm.,4207,5,Villa,135,1979,
Smedebjergevej 105 7980 Vils,105,4700000.0,25-07-1994,Fam.,17407,7,Stuehus,270,1887,
Skovkrogen 18 7980 Vils,18,95000.0,25-04-1994,Alm.,521,6,Villa,182,1995,
Smedebjergevej 8 7980 Vils,8,100000.0,17-02-1994,Fam.,819,5,Villa,122,1887,
Kalundborgvej 19 7980 Vils,19,913000.0,14-02-1994,Alm.,3369,7,Stuehus,271,1930,
Plantagen 18 7980 Vils,18,1112500.0,12-01-1994,Alm.,3903,9,Stuehus,285,1900,
Nørrealle 11 7980 Vils,11,230000.0,28-06-1993,Fam.,2053,3,Villa,112,1912,
Smedebjergevej 56 7980 Vils,56,85000.0,11-12-1992,Alm.,955,3,Villa,89,1946,
Bjørnsagervej 13 7980 Vils,13,385000.0,21-08-1992,Alm.,2500,4,Villa,154,1940,
Bjørnsagervej 15 7980 Vils,15,1560000.0,15-07-1992,Fam.,7428,8,Stuehus,210,1890,
Kalundborgvej 24 7980 Vils,24,1060000.0,24-06-1992,Alm.,9906,3,Stuehus,107,1936,
Kridtvej 18 7980 Vils,18,485000.0,12-06-1992,Alm.,0,6,Villa,170,1964,
