address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Revnvej 34 8500 Grenaa,34,600000.0,07-02-2017,Andet,2790,9,Stuehus,215,1885,
Dr Louise Vej 10 8500 Grenaa,10,548000.0,03-02-2017,Alm.,4215,5,Villa,130,1929,
Klintevej 1B 8500 Grenaa,0,1385000.0,02-02-2017,Alm.,5452,9,Villa,254,1966,-7 %
Søren Kannes Vej 16 8500 Grenaa,16,1250000.0,01-02-2017,Alm.,5296,8,Villa,236,1947,
Kløvervang 65 8500 Grenaa,65,500000.0,31-01-2017,Alm.,4166,4,Villa,120,1959,0 %
Hasselbakken 91 8500 Grenaa,91,1298000.0,30-01-2017,Alm.,8483,6,Rækkehus,153,1983,0 %
Brøndstrupvej 4 8500 Grenaa,4,2983560.0,30-01-2017,Fam.,15379,6,Stuehus,194,1938,
Hestehaven 68 8500 Grenaa,68,1405000.0,30-01-2017,Alm.,10643,4,Villa,132,1998,-3 %
Kaprifolievej 19 8500 Grenaa,19,1650000.0,26-01-2017,Alm.,19879,4,Sommerhus,83,2007,-11 %
Klitten 47 8500 Grenaa,47,3100000.0,26-01-2017,Alm.,50000,5,Sommerhus,62,1932,
Toften 37 8500 Grenaa,37,530000.0,19-01-2017,Alm.,3925,4,Villa,135,1974,-11 %
Bavnehøjvej 30 8500 Grenaa,30,990000.0,19-01-2017,Alm.,7122,4,Villa,139,1972,-6 %
Mågevej 23 8500 Grenaa,23,1100000.0,18-01-2017,Alm.,7801,6,Villa,141,1960,5 %
Engvangen 3 8500 Grenaa,3,750000.0,16-01-2017,Alm.,6944,4,Rækkehus,108,1951,-16 %
Lillegade 56 8500 Grenaa,56,800000.0,14-01-2017,Alm.,5882,5,Villa,136,1877,-16 %
Fuglevænget 80E 8500 Grenaa,0,249800.0,13-01-2017,Alm.,6245,1,Lejlighed,40,1967,0 %
Sønder Allé 4 8500 Grenaa,4,486848.0,12-01-2017,Alm.,5019,3,Villa,97,1962,
Lavendelvej 20 8500 Grenaa,20,1050000.0,08-01-2017,Fam.,6481,6,Villa,162,1987,
Århusvej 33 8500 Grenaa,33,500000.0,06-01-2017,Alm.,5154,4,Villa,97,1916,-43 %
Sortebærvej 49 8500 Grenaa,49,1100000.0,04-01-2017,Alm.,16923,4,Sommerhus,65,1964,
"Fuglevænget 19, ST. TH 8500 Grenaa",0,450000.0,03-01-2017,Alm.,5921,3,Lejlighed,76,1968,
Klitten 12 8500 Grenaa,12,629000.0,28-12-2016,Fam.,14627,3,Sommerhus,43,1940,
Ahornvej 21 8500 Grenaa,21,708000.0,26-12-2016,Fam.,9194,4,Sommerhus,77,1962,
Stokkebro 27 8500 Grenaa,27,670000.0,24-12-2016,Alm.,5583,5,Villa,120,1920,
Dalstrupvej 5 8500 Grenaa,5,3490000.0,21-12-2016,Alm.,24236,6,Stuehus,144,1927,
Thorsvej 13 8500 Grenaa,13,850000.0,21-12-2016,Fam.,6538,3,Villa,130,1960,
Kirkebakken 4 8500 Grenaa,4,2470000.0,20-12-2016,Alm.,14529,5,Villa,170,2014,30 %
Dolmer Bygade 26 8500 Grenaa,26,1925000.0,17-12-2016,Alm.,10694,6,Stuehus,180,1902,
Primulavej 25 8500 Grenaa,25,2150000.0,17-12-2016,Alm.,11621,5,Villa,185,1972,-2 %
"Åkrogen 2H, ST 8500 Grenaa",0,165000.0,16-12-2016,Alm.,4583,1,Lejlighed,36,1964,-2 %
Agnetevej 14A 8500 Grenaa,0,845000.0,15-12-2016,Fam.,6550,4,Sommerhus,129,1975,
Nellikevej 26 8500 Grenaa,26,1100000.0,12-12-2016,Alm.,11956,4,Villa,92,1989,-2 %
Hyldevej 6 8500 Grenaa,6,772500.0,11-12-2016,Fam.,6229,7,Sommerhus,124,1962,
Kvædevej 31 8500 Grenaa,31,1800000.0,11-12-2016,Alm.,9045,8,Villa,199,1982,-4 %
Lillegade 45 8500 Grenaa,45,2350000.0,09-12-2016,Alm.,9038,8,Villa,260,1895,-9 %
Annavej 16 8500 Grenaa,16,1075000.0,08-12-2016,Alm.,7570,4,Sommerhus,142,2008,-10 %
Stokkebro 7 8500 Grenaa,7,1650000.0,08-12-2016,Alm.,7971,5,Villa,207,1927,-13 %
Søren Kannes Vej 2 8500 Grenaa,2,550000.0,08-12-2016,Alm.,3666,7,Villa,150,1946,-7 %
Skovbrynet 12 8500 Grenaa,12,750000.0,07-12-2016,Alm.,7075,5,Villa,106,1960,-6 %
Fuglsangparken 11 8500 Grenaa,11,600000.0,07-12-2016,Alm.,7058,4,Rækkehus,85,1979,-10 %
Sandbakkevej 6 8500 Grenaa,6,1100000.0,07-12-2016,Alm.,6358,6,Villa,173,1980,-13 %
Vinkelvej 25 8500 Grenaa,25,825000.0,30-11-2016,Alm.,9166,4,Rækkehus,90,1971,-8 %
Glentevej 4 8500 Grenaa,4,625000.0,29-11-2016,Alm.,5296,4,Villa,118,1948,
Betinavej 14 8500 Grenaa,14,1020000.0,27-11-2016,Alm.,10736,5,Sommerhus,95,1987,
Ahornvej 17 8500 Grenaa,17,527000.0,27-11-2016,Fam.,10540,3,Sommerhus,50,1964,
"Fuglevænget 17, ST. TV 8500 Grenaa",0,475000.0,27-11-2016,Alm.,6250,3,Lejlighed,76,1968,
Åstrupparken 4 8500 Grenaa,4,646000.0,25-11-2016,Andet,3822,5,Villa,169,1980,
Fuglevænget 72D 8500 Grenaa,0,325000.0,24-11-2016,Alm.,6132,2,Lejlighed,53,1967,-6 %
Østerbrogade 37 8500 Grenaa,37,1150000.0,24-11-2016,Alm.,11855,3,Rækkehus,97,1904,-23 %
Toftevej 9 8500 Grenaa,9,300000.0,24-11-2016,Alm.,2857,3,Villa,105,1967,
Ramskovvej 17 8500 Grenaa,17,3625000.0,24-11-2016,Alm.,25709,5,Stuehus,141,1924,-19 %
"Fuglevænget 17, 2. TV 8500 Grenaa",0,475000.0,23-11-2016,Alm.,6250,3,Lejlighed,76,1968,
Åholmen 3 8500 Grenaa,3,1114500.0,23-11-2016,Fam.,11034,3,Rækkehus,101,2010,
Fuglevænget 70D 8500 Grenaa,0,249000.0,23-11-2016,Alm.,6225,1,Lejlighed,40,1967,-4 %
Vibevej 5 8500 Grenaa,5,407000.0,23-11-2016,Fam.,4070,4,Villa,100,1952,
Østre Skovvej 1 8500 Grenaa,1,800000.0,23-11-2016,Alm.,7766,4,Sommerhus,103,2010,
Ådalen 30 8500 Grenaa,30,2075000.0,22-11-2016,Alm.,12500,4,Villa,166,1985,-5 %
Fuglevænget 72C 8500 Grenaa,0,285000.0,21-11-2016,Alm.,5377,2,Lejlighed,53,1967,-3 %
"Vestervej 1, ST. 3 8500 Grenaa",3,487000.0,21-11-2016,Alm.,7609,2,Lejlighed,64,1890,-2 %
Enebærvej 2 8500 Grenaa,2,527000.0,20-11-2016,Alm.,10540,3,Sommerhus,50,1962,
Plantagevej 3 8500 Grenaa,3,1100000.0,18-11-2016,Alm.,6358,4,Villa,173,1910,
Toftevej 14 8500 Grenaa,14,250000.0,17-11-2016,Alm.,2873,3,Villa,87,1941,
"Fuglevænget 23, 1. TH 8500 Grenaa",0,450000.0,16-11-2016,Alm.,5921,3,Lejlighed,76,1968,-5 %
"Æblerosevej 9, ST. TH 8500 Grenaa",0,750000.0,15-11-2016,Alm.,8928,3,Lejlighed,84,1978,-3 %
Enghavevej 25 8500 Grenaa,25,1545000.0,14-11-2016,Alm.,10300,5,Villa,150,1962,0 %
Gyvelbakken 23 8500 Grenaa,23,1315000.0,14-11-2016,Alm.,10958,4,Villa,120,1964,-1 %
Duevej 11 8500 Grenaa,11,1150000.0,11-11-2016,Alm.,7419,6,Villa,155,1969,-11 %
Benediktevej 5 8500 Grenaa,5,905000.0,09-11-2016,Alm.,12928,2,Sommerhus,70,1974,-2 %
Bredgade 1A 8500 Grenaa,0,710000.0,08-11-2016,Fam.,5461,4,Rækkehus,130,1930,-16 %
Odinsvej 17 8500 Grenaa,17,775000.0,08-11-2016,Alm.,6458,4,Villa,120,1963,-3 %
Bavnehøjvej 16 8500 Grenaa,16,935000.0,08-11-2016,Alm.,5500,5,Villa,170,1963,-4 %
Sunddalvej 6 8500 Grenaa,6,2725000.0,07-11-2016,Alm.,21975,4,Stuehus,124,1890,-32 %
Grenaavej 66 8500 Grenaa,66,275000.0,07-11-2016,Alm.,3437,3,Villa,80,1937,-8 %
Hasselbakken 109 8500 Grenaa,109,1075000.0,05-11-2016,Alm.,12078,4,Rækkehus,89,1982,
Havnevej 105 8500 Grenaa,105,550000.0,02-11-2016,Alm.,5789,4,Villa,95,1935,-21 %
Jasminvej 15 8500 Grenaa,15,1700000.0,02-11-2016,Alm.,10000,6,Villa,170,1976,-4 %
Forsythiavej 46 8500 Grenaa,46,998000.0,01-11-2016,Alm.,7676,4,Rækkehus,130,1982,0 %
Bredgade 41 8500 Grenaa,41,150000.0,01-11-2016,Fam.,937,4,Villa,160,1927,
Åstrupparken 57 8500 Grenaa,57,1500000.0,28-10-2016,Alm.,6756,7,Villa,222,1980,-6 %
Sandbakkevej 19 8500 Grenaa,19,1100000.0,28-10-2016,Alm.,8593,4,Villa,128,1980,-8 %
Åboulevarden 34 8500 Grenaa,34,780000.0,27-10-2016,Alm.,8041,4,Villa,97,1966,-2 %
Stokkebro 76 8500 Grenaa,76,242000.0,26-10-2016,Auktion,1920,5,Villa,126,1725,
Jasminvej 2 8500 Grenaa,2,806685.0,26-10-2016,Alm.,4313,6,Villa,187,1977,
Toften 49 8500 Grenaa,49,690000.0,25-10-2016,Alm.,3270,7,Villa,211,1975,-5 %
Lillegade 33A 8500 Grenaa,0,1760000.0,25-10-2016,Alm.,13134,5,Villa,134,1756,-7 %
Søren Kannes Vej 1 8500 Grenaa,1,830000.0,24-10-2016,Alm.,5928,4,Villa,140,1937,-5 %
Århusvej 170 8500 Grenaa,170,550000.0,21-10-2016,Alm.,3125,5,Stuehus,176,1880,-21 %
Åvangen 1 8500 Grenaa,1,1025000.0,21-10-2016,Alm.,10677,3,Villa,96,1950,-6 %
Havnevej 147 8500 Grenaa,147,1145000.0,20-10-2016,Alm.,9385,4,Villa,122,1907,0 %
Skovstykket 4 8500 Grenaa,4,1475000.0,19-10-2016,Alm.,9966,5,Villa,148,1963,-8 %
Hjembækvej 60 8500 Grenaa,60,1265000.0,19-10-2016,Alm.,6764,4,Stuehus,187,1880,
Liljebakken 12 8500 Grenaa,12,800000.0,19-10-2016,Alm.,5839,4,Villa,137,1965,0 %
Grønland 29 8500 Grenaa,29,985000.0,18-10-2016,Alm.,10706,4,Rækkehus,92,1900,-6 %
Brokkedalvej 4 8500 Grenaa,4,90000.0,17-10-2016,Alm.,2432,2,Villa,37,1888,-47 %
Polderrevsvej 42 8500 Grenaa,42,1575000.0,16-10-2016,Alm.,15909,3,Sommerhus,99,1974,-10 %
Kirkesvinget 6 8500 Grenaa,6,250000.0,13-10-2016,Alm.,2777,3,Villa,90,1938,-28 %
Mågevej 15 8500 Grenaa,15,600000.0,11-10-2016,Alm.,5454,3,Villa,110,1964,
Skovkanten 11 8500 Grenaa,11,1795000.0,11-10-2016,Alm.,7356,6,Villa,244,1962,-14 %
Æblerosevej 47 8500 Grenaa,47,1425000.0,09-10-2016,Alm.,11875,5,Villa,120,1987,
Bellisvej 12 8500 Grenaa,12,1975000.0,09-10-2016,Alm.,13715,3,Villa,144,1966,
Mastrupvej 5 8500 Grenaa,5,1620000.0,08-10-2016,Fam.,6806,10,Stuehus,238,1914,
Irisvej 15 8500 Grenaa,15,739000.0,29-09-2016,Alm.,6210,4,Villa,119,1952,
Bellisvej 1 8500 Grenaa,1,1125000.0,29-09-2016,Alm.,4726,7,Villa,238,1939,-13 %
Gartnerstien 2 8500 Grenaa,2,850000.0,28-09-2016,Auktion,3777,7,Villa,225,1986,-34 %
Jernbanevej 6 8500 Grenaa,6,386793.0,28-09-2016,Alm.,3453,5,Villa,112,1938,
"Bavnehøjvej 4, ST. TV 8500 Grenaa",0,395000.0,27-09-2016,Alm.,5410,3,Lejlighed,73,1949,0 %
Nederstræde 2 8500 Grenaa,2,685000.0,24-09-2016,Alm.,10703,3,Rækkehus,64,1870,-9 %
Storegade 18A 8500 Grenaa,0,675000.0,21-09-2016,Alm.,7336,3,Lejlighed,92,1815,-25 %
Søgade 49 8500 Grenaa,49,910000.0,21-09-2016,Auktion,7222,5,Villa,126,1911,
Åstrupparken 68 8500 Grenaa,68,1375000.0,21-09-2016,Alm.,9821,5,Villa,140,1980,-4 %
Åstrupbrinken 3 8500 Grenaa,3,1570000.0,19-09-2016,Alm.,8820,5,Villa,178,1978,-2 %
Hasselvej 11 8500 Grenaa,11,735000.0,19-09-2016,Alm.,12457,3,Sommerhus,59,1965,-8 %
Vinkelvej 17 8500 Grenaa,17,1025000.0,19-09-2016,Alm.,11388,4,Rækkehus,90,1971,-9 %
"Æblerosevej 1, ST. TH 8500 Grenaa",0,640000.0,16-09-2016,Alm.,6530,4,Lejlighed,98,1978,-8 %
Strandgade 20 8500 Grenaa,20,420000.0,15-09-2016,Andet,10500,5,Detailhandel,40,1900,
Åboulevarden 54 8500 Grenaa,54,650000.0,15-09-2016,Alm.,6074,4,Villa,107,1964,-6 %
Lavendelvej 9 8500 Grenaa,9,1695000.0,10-09-2016,Alm.,12744,3,Villa,133,1990,0 %
Grenaavej 40 8500 Grenaa,40,250000.0,09-09-2016,Alm.,769,9,Villa,325,1939,-44 %
"Æblerosevej 11, ST. TV 8500 Grenaa",0,850000.0,08-09-2016,Alm.,10000,3,Lejlighed,85,1981,
Hoedvej 17 8500 Grenaa,17,350000.0,08-09-2016,Alm.,2302,4,Villa,152,1952,-29 %
Kløvhøjvej 20 8500 Grenaa,20,225000.0,08-09-2016,Alm.,1829,5,Villa,123,1875,-43 %
Hammelevvej 34 8500 Grenaa,34,19729000.0,06-09-2016,Fam.,96710,6,Stuehus,204,1910,
Sangstrupvej 1A 8500 Grenaa,0,700000.0,05-09-2016,Alm.,5426,5,Villa,129,1977,-6 %
Hasselvej 10 8500 Grenaa,10,745000.0,02-09-2016,Alm.,9430,5,Sommerhus,79,1947,-12 %
Hybenbakken 10 8500 Grenaa,10,820000.0,31-08-2016,Alm.,7454,2,Villa,110,1961,-7 %
Søren Quists Vej 17 8500 Grenaa,17,300000.0,31-08-2016,Alm.,3333,4,Stuehus,90,1800,-24 %
Humlebakken 3 8500 Grenaa,3,2850000.0,30-08-2016,Alm.,13902,6,Villa,205,2009,-2 %
"Bavnehøjvej 4, ST. TH 8500 Grenaa",0,300000.0,26-08-2016,Alm.,4477,3,Lejlighed,67,1949,-24 %
Ålsrodevej 101 8500 Grenaa,101,2976000.0,26-08-2016,Alm.,25878,4,Stuehus,115,1868,
Tolstrupvej 1 8500 Grenaa,1,1062000.0,25-08-2016,Alm.,4538,7,Villa,234,1887,-3 %
Lokesvej 7 8500 Grenaa,7,776000.0,25-08-2016,Alm.,7119,4,Villa,109,1966,4 %
Bøgevej 24 8500 Grenaa,24,1425000.0,24-08-2016,Alm.,15322,4,Sommerhus,93,2008,
Ellevej 7 8500 Grenaa,7,518433.0,24-08-2016,Alm.,8498,5,Sommerhus,61,1950,
"Skolestræde 5, 2. TV 8500 Grenaa",0,455000.0,24-08-2016,Alm.,7000,2,Lejlighed,65,1908,
Ellevej 32 8500 Grenaa,32,595000.0,24-08-2016,Fam.,9596,4,Sommerhus,62,1959,
Kystvej 60 8500 Grenaa,60,1045000.0,23-08-2016,Alm.,11875,4,Sommerhus,88,1984,-5 %
Kirketoften 8 8500 Grenaa,8,1040000.0,23-08-2016,Alm.,5502,6,Villa,189,1969,-13 %
Agnesvej 1 8500 Grenaa,1,900000.0,20-08-2016,Alm.,15517,3,Sommerhus,58,1975,-5 %
Skolebakken 17 8500 Grenaa,17,825000.0,16-08-2016,Alm.,8333,3,Villa,99,1965,-8 %
Dr Louise Vej 18 8500 Grenaa,18,983000.0,16-08-2016,Alm.,7446,4,Rækkehus,132,1910,-1 %
Hammelevvej 14 8500 Grenaa,14,950000.0,15-08-2016,Alm.,7089,5,Villa,134,1977,-5 %
Nobilisvej 17 8500 Grenaa,17,1835000.0,13-08-2016,Alm.,15420,5,Sommerhus,119,2010,-2 %
Kvædevej 1 8500 Grenaa,1,573750.0,11-08-2016,Alm.,4627,5,Villa,124,1977,
Emmelev Kærvej 6 8500 Grenaa,6,250000.0,11-08-2016,Fam.,1366,6,Villa,183,1820,
Henrik Ibsens Vej 12 8500 Grenaa,12,950000.0,10-08-2016,Alm.,9134,4,Rækkehus,104,1974,-5 %
Bertavej 4 8500 Grenaa,4,790000.0,10-08-2016,Alm.,11449,4,Sommerhus,69,1979,-15 %
Havnevej 46 8500 Grenaa,46,555500.0,10-08-2016,Auktion,4479,4,Villa,124,1930,
Østerbrogade 31 8500 Grenaa,31,955000.0,09-08-2016,Alm.,9362,3,Villa,102,1903,-4 %
Vintergækvej 22 8500 Grenaa,22,1375000.0,09-08-2016,Alm.,11000,4,Villa,125,1979,-1 %
Svalevej 26 8500 Grenaa,26,875000.0,09-08-2016,Alm.,7291,4,Villa,120,1964,
Åstruphaven 7 8500 Grenaa,7,900000.0,05-08-2016,Alm.,8333,4,Villa,108,1985,-10 %
Engdraget 14 8500 Grenaa,14,1130000.0,05-08-2016,Alm.,16865,2,Villa,67,1952,-1 %
Engvangen 11 8500 Grenaa,11,1025000.0,04-08-2016,Alm.,12812,3,Rækkehus,80,1950,-2 %
Veggerslev Kærvej 3 8500 Grenaa,3,250000.0,03-08-2016,Alm.,1677,5,Villa,149,1877,-58 %
Grenaavej 103 8500 Grenaa,103,350000.0,03-08-2016,Alm.,2592,5,Villa,135,1920,-29 %
Ranunkelvej 8 8500 Grenaa,8,1100000.0,02-08-2016,Alm.,8870,5,Villa,124,1980,-4 %
Fuglevænget 1 8500 Grenaa,1,1325000.0,01-08-2016,Alm.,8833,5,Villa,150,1976,-5 %
Birkevej 14 8500 Grenaa,14,1410000.0,01-08-2016,Alm.,14242,4,Sommerhus,99,1995,-6 %
Anemonevej 7 8500 Grenaa,7,1363000.0,29-07-2016,Alm.,10991,5,Villa,124,1978,-2 %
Vintergækvej 7 8500 Grenaa,7,1225000.0,29-07-2016,Alm.,6282,6,Villa,195,1979,-2 %
Åstrupskrænten 12 8500 Grenaa,12,1145000.0,28-07-2016,Alm.,8674,4,Villa,132,1976,0 %
Agnesvej 6 8500 Grenaa,6,1175000.0,24-07-2016,Alm.,26111,2,Sommerhus,45,1980,-6 %
Bentevej 2 8500 Grenaa,2,1215000.0,21-07-2016,Alm.,17357,4,Sommerhus,70,1970,-6 %
Lykkevej 8 8500 Grenaa,8,483098.0,20-07-2016,Andet,3220,4,Villa,150,1961,
Bellisvej 8 8500 Grenaa,8,890000.0,20-07-2016,Alm.,3955,3,Villa,225,1966,-11 %
Jeppe Aakjærs Vej 18 8500 Grenaa,18,735000.0,19-07-2016,Alm.,7500,3,Villa,98,1963,-8 %
Vestervej 30 8500 Grenaa,30,665000.0,18-07-2016,Alm.,5541,5,Villa,120,1948,-16 %
Hasselvej 36 8500 Grenaa,36,630000.0,16-07-2016,Alm.,12600,2,Sommerhus,50,1958,-7 %
Skolebakken 5 8500 Grenaa,5,1100000.0,14-07-2016,Alm.,5555,6,Villa,198,1973,-6 %
Astavej 3 8500 Grenaa,3,600000.0,14-07-2016,Alm.,8955,4,Sommerhus,67,1973,0 %
Åstrupparken 3 8500 Grenaa,3,692500.0,13-07-2016,Fam.,6295,4,Villa,110,1985,-47 %
Skovbrynet 6 8500 Grenaa,6,686800.0,13-07-2016,Auktion,4941,5,Villa,139,1965,-51 %
Toftedalen 2 8500 Grenaa,2,950000.0,12-07-2016,Alm.,5428,6,Villa,175,1980,-13 %
Havnevej 19 8500 Grenaa,19,295000.0,12-07-2016,Alm.,4154,2,Villa,71,1895,
Birkedalvej 25 8500 Grenaa,25,236500.0,12-07-2016,Fam.,1608,6,Villa,147,1870,
Birkevej 18 8500 Grenaa,18,1130000.0,11-07-2016,Alm.,10865,5,Sommerhus,104,1958,-6 %
Pilevej 19 8500 Grenaa,19,850000.0,08-07-2016,Alm.,10365,4,Sommerhus,82,1958,-15 %
Havnevej 229 8500 Grenaa,229,225000.0,04-07-2016,Alm.,2064,5,Villa,109,1910,-40 %
Bellisvej 6 8500 Grenaa,6,1030000.0,01-07-2016,Alm.,7923,4,Villa,130,1965,4 %
Klitten 35 8500 Grenaa,35,1800000.0,01-07-2016,Fam.,16363,3,Sommerhus,110,2010,
Strandsletten 18 8500 Grenaa,18,4035000.0,01-07-2016,Alm.,44833,4,Sommerhus,90,2016,
Kalkværksvej 7 8500 Grenaa,7,550000.0,30-06-2016,Alm.,5000,4,Villa,110,1932,
Havnevej 132D 8500 Grenaa,0,270000.0,28-06-2016,Alm.,3970,2,Lejlighed,68,1964,-2 %
Vibevej 17 8500 Grenaa,17,501000.0,28-06-2016,Alm.,4175,4,Villa,120,1945,-20 %
Bøgevej 23 8500 Grenaa,23,715000.0,27-06-2016,Alm.,11721,3,Sommerhus,61,1960,-4 %
Kløverbakken 15 8500 Grenaa,15,780000.0,27-06-2016,Alm.,5652,5,Villa,138,1953,-11 %
Grenaavej 44 8500 Grenaa,44,1300000.0,27-06-2016,Alm.,4779,10,Villa,272,1881,-19 %
Dalsgårdevej 2E 8500 Grenaa,0,385000.0,27-06-2016,Alm.,3666,4,Villa,105,1887,0 %
Æblerosevej 22 8500 Grenaa,22,1510000.0,24-06-2016,Alm.,9934,5,Villa,152,1976,
Vintergækvej 8 8500 Grenaa,8,1350000.0,24-06-2016,Alm.,11739,4,Villa,115,1978,0 %
Engholmen 6 8500 Grenaa,6,1260000.0,23-06-2016,Alm.,10769,4,Villa,117,1947,-8 %
Rosenbakken 15 8500 Grenaa,15,1950000.0,21-06-2016,Alm.,8125,8,Villa,240,1954,-2 %
Djursgade 53 8500 Grenaa,53,585132.0,21-06-2016,Alm.,5417,3,Villa,108,1950,
