address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stationsvej 13 4892 Kettinge,13,477997.0,06-01-2016,Alm.,2845,3,Villa,168,1877,
Grønnegadevej 39 4892 Kettinge,39,215082.0,21-10-2015,Auktion,1361,4,Villa,158,1877,-52 %
Kettingevej 19 4892 Kettinge,19,550000.0,05-10-2015,Alm.,5238,4,Villa,105,1967,-4 %
Kettingevej 10 4892 Kettinge,10,1250000.0,29-09-2015,Alm.,4612,6,Villa,271,1850,-10 %
Grønnegadevej 20 4892 Kettinge,20,575000.0,03-09-2015,Alm.,2875,7,Villa,200,1910,-11 %
Kettingevej 128 4892 Kettinge,128,374000.0,31-08-2015,Fam.,3666,6,Villa,102,1898,
Klokkemosen 2 4892 Kettinge,2,890000.0,28-08-2015,Alm.,6267,5,Villa,142,1962,-6 %
Enghavevej 12 4892 Kettinge,12,700000.0,23-08-2015,Alm.,3888,6,Villa,180,1971,-22 %
Bækkeskovvej 13 4892 Kettinge,13,225000.0,21-08-2015,Alm.,1520,5,Villa,148,1857,
Birkevænget 1 4892 Kettinge,1,375000.0,14-08-2015,Alm.,3232,3,Villa,116,1975,0 %
Frejlevvej 22 4892 Kettinge,22,555500.0,06-08-2015,Andet,2709,4,Villa,205,1885,
Kettingevej 123 4892 Kettinge,123,305000.0,05-08-2015,Auktion,2401,5,Villa,127,1927,
Torupvej 3 4892 Kettinge,3,1050000.0,20-07-2015,Alm.,6000,6,Villa,175,1927,-25 %
Nørrevej 6 4892 Kettinge,6,640000.0,14-07-2015,Alm.,4507,4,Villa,142,1915,-7 %
Kettingevej 66 4892 Kettinge,66,720000.0,13-07-2015,Alm.,5333,5,Villa,135,1966,-6 %
Enghavevej 84 4892 Kettinge,84,475000.0,29-06-2015,Alm.,4656,4,Sommerhus,102,1915,
Fuglsangvej 15 4892 Kettinge,15,635000.0,23-06-2015,Alm.,4070,4,Villa,156,1895,-1 %
Kettingevej 45 4892 Kettinge,45,320000.0,21-06-2015,Alm.,2162,4,Villa,148,1917,-15 %
Bækkeskovvej 25 4892 Kettinge,25,21418000.0,11-06-2015,Alm.,103970,7,Stuehus,206,1986,
Rågelundevej 21 4892 Kettinge,21,2658750.0,31-05-2015,Alm.,9361,6,Villa,284,2014,
Syttenbanken 4 4892 Kettinge,4,450000.0,18-05-2015,Alm.,3125,7,Villa,144,1827,-9 %
Bregningevej 16 4892 Kettinge,16,20000.0,18-05-2015,Alm.,162,3,Villa,123,1877,
Sønderhavevej 3 4892 Kettinge,3,240000.0,28-04-2015,Alm.,1568,4,Villa,153,1900,-19 %
Plantagevej 12 4892 Kettinge,12,275000.0,27-04-2015,Alm.,1936,4,Villa,142,1877,-7 %
Plantagevej 16A 4892 Kettinge,0,1000000.0,10-04-2015,Alm.,2985,14,Villa,335,1937,-9 %
Kettingevej 27 4892 Kettinge,27,767267.0,31-03-2015,Alm.,1492,13,Villa,514,1900,
Kettingevej 100 4892 Kettinge,100,175000.0,19-03-2015,Alm.,1367,4,Villa,128,1970,0 %
Grønnegadevej 56 4892 Kettinge,56,190000.0,27-02-2015,Alm.,1520,3,Villa,125,1938,-28 %
Høgevej 3 4892 Kettinge,3,450000.0,20-02-2015,Alm.,1956,10,Villa,230,1973,-24 %
Bøgevænget 1 4892 Kettinge,1,160000.0,19-02-2015,Alm.,1684,3,Villa,95,1979,-18 %
Enghavevej 80A 4892 Kettinge,0,1200000.0,19-02-2015,Fam.,16666,3,Stuehus,72,1890,
Bregningevej 20 4892 Kettinge,20,4212690.0,09-02-2015,Fam.,17700,9,Stuehus,238,1938,
Mejerivej 7 4892 Kettinge,7,150000.0,01-02-2015,Alm.,1388,4,Villa,108,1850,
Engvej 1 4892 Kettinge,1,325000.0,15-01-2015,Alm.,3385,3,Villa,96,1877,-18 %
Kettingevej 76A 4892 Kettinge,0,30000.0,07-01-2015,Auktion,225,4,Villa,133,1930,-91 %
Grønnegadevej 38 4892 Kettinge,38,115000.0,14-11-2014,Alm.,1306,3,Villa,88,1934,-38 %
Sløsserupvej 14 4892 Kettinge,14,28192296.0,22-10-2014,Fam.,84661,7,Stuehus,333,1926,
Rågelundevej 5 4892 Kettinge,5,475000.0,06-10-2014,Alm.,3682,5,Villa,129,1928,-4 %
Nyvej 1 4892 Kettinge,1,395000.0,16-09-2014,Alm.,3110,5,Villa,127,1954,0 %
Kettingevej 84 4892 Kettinge,84,360000.0,13-09-2014,Alm.,4337,3,Villa,83,1928,-9 %
Grønnegadevej 21 4892 Kettinge,21,460000.0,27-08-2014,Alm.,2987,4,Villa,154,1968,-8 %
Grønnegadevej 17C 4892 Kettinge,0,150000.0,13-08-2014,Auktion,1764,3,Villa,85,1991,-50 %
Kettingevej 2 4892 Kettinge,2,1425000.0,05-08-2014,Alm.,8850,4,Villa,161,1882,
Stoffervej 13 4892 Kettinge,13,220000.0,22-07-2014,Alm.,1833,5,Villa,120,1900,-25 %
Fuglsangvej 31 4892 Kettinge,31,599000.0,14-07-2014,Alm.,5348,4,Villa,112,1939,0 %
Bækkeskovvej 16 4892 Kettinge,16,179000.0,04-07-2014,Alm.,1845,3,Villa,97,1849,-39 %
Kettingevej 57 4892 Kettinge,57,1294000.0,11-06-2014,Auktion,5015,6,Villa,258,2004,
Bækkeskovvej 2 4892 Kettinge,2,5440000.0,08-04-2014,Alm.,24727,9,Stuehus,220,1911,
Falkevej 2 4892 Kettinge,2,960000.0,26-03-2014,Alm.,4137,7,Villa,232,1975,-4 %
Granhækken 8 4892 Kettinge,8,975000.0,20-02-2014,Alm.,6210,6,Villa,157,1920,0 %
Kildevangsvej 8 4892 Kettinge,8,660000.0,14-02-2014,Alm.,3300,7,Villa,200,1880,
Stoffervej 18 4892 Kettinge,18,240000.0,04-02-2014,Alm.,2352,3,Villa,102,1980,-39 %
Høgevej 6 4892 Kettinge,6,544039.0,19-12-2013,Andet,3913,4,Villa,139,1973,
Granvænget 6 4892 Kettinge,6,1000000.0,13-12-2013,Alm.,5405,5,Villa,185,1974,-13 %
Eskemosevej 20 4892 Kettinge,20,960000.0,12-12-2013,Alm.,4423,6,Villa,217,1907,
Frejlevvej 1 4892 Kettinge,1,185000.0,04-12-2013,Auktion,1114,6,Villa,166,1910,
Kettingevej 71 4892 Kettinge,71,400000.0,03-12-2013,Alm.,4000,4,Villa,100,1912,-14 %
Nyvej 5 4892 Kettinge,5,135000.0,18-11-2013,Alm.,1500,3,Villa,90,1957,-18 %
Bækkeskovvej 6 4892 Kettinge,6,650000.0,17-11-2013,Fam.,3551,6,Villa,183,1927,
Kertevej 2 4892 Kettinge,2,400000.0,30-10-2013,Auktion,2597,7,Villa,154,1908,-55 %
Plantagevej 8 4892 Kettinge,8,45059.0,30-10-2013,Auktion,693,2,Villa,65,1777,
Tokkerupvej 9 4892 Kettinge,9,800000.0,16-10-2013,Auktion,3433,9,Villa,233,1910,
Bækkeskovvej 21 4892 Kettinge,21,500000.0,07-10-2013,Alm.,3267,3,Villa,153,1883,
Brandtvej 11 4892 Kettinge,11,295000.0,16-09-2013,Alm.,3041,3,Villa,97,1966,-31 %
Langet 6 4892 Kettinge,6,250000.0,28-08-2013,Auktion,1515,7,Villa,165,1908,
Kettingevej 110 4892 Kettinge,110,150000.0,14-08-2013,Alm.,1456,3,Villa,103,1908,-33 %
Kettingevej 126 4892 Kettinge,126,52000.0,19-06-2013,Auktion,764,5,Villa,68,1700,-85 %
Bregningevej 18 4892 Kettinge,18,9885000.0,06-06-2013,Alm.,38764,8,Stuehus,255,1850,
Bækkeskovvej 33 4892 Kettinge,33,67000.0,29-05-2013,Auktion,478,4,Villa,140,1897,
Knoldeholmsvej 4 4892 Kettinge,4,800000.0,05-05-2013,Alm.,6666,3,Villa,120,1962,-20 %
Kettingevej 87 4892 Kettinge,87,20001.0,24-04-2013,Auktion,240,3,Villa,83,1877,
Kildevej 9 4892 Kettinge,9,23550000.0,17-04-2013,Alm.,78500,12,Stuehus,300,1907,
Kettingevej 83 4892 Kettinge,83,300000.0,09-04-2013,Alm.,3370,4,Villa,89,1912,-8 %
Kolkevej 31 4892 Kettinge,31,486000.0,27-02-2013,Auktion,1205,8,Villa,403,1872,
Rågelundevej 15 4892 Kettinge,15,30001.0,13-02-2013,Auktion,375,3,Villa,80,1903,
Kettingevej 21 4892 Kettinge,21,509352.0,04-12-2012,Fam.,3858,4,Villa,132,1939,
Enghavevej 40 4892 Kettinge,40,3500000.0,03-12-2012,Fam.,14583,3,Stuehus,240,1913,
Bregningevej 6 4892 Kettinge,6,810219.0,03-12-2012,Alm.,4501,10,Stuehus,180,1907,
Fuglsangvej 13 4892 Kettinge,13,115000.0,29-11-2012,Alm.,657,5,Villa,175,1910,-8 %
Kettingevej 49 4892 Kettinge,49,1775000.0,13-11-2012,Alm.,6525,11,Villa,272,1916,-11 %
Nyvej 17 4892 Kettinge,17,350000.0,12-11-2012,Alm.,3977,3,Villa,88,1963,-7 %
Knoldeholmsvej 2 4892 Kettinge,2,305900.0,22-08-2012,Alm.,2185,4,Villa,140,1914,
Eskemosevej 10 4892 Kettinge,10,1195000.0,24-07-2012,Alm.,5241,5,Villa,228,1890,0 %
Skolevej 4 4892 Kettinge,4,4854000.0,12-07-2012,Fam.,24270,5,Stuehus,200,1906,
Nyvej 10 4892 Kettinge,10,522206.0,24-06-2012,Alm.,3868,6,Villa,135,1954,-25 %
Langet 16 4892 Kettinge,16,447500.0,04-06-2012,Fam.,2458,7,Villa,182,1943,
Enghavevej 38 4892 Kettinge,38,565000.0,21-05-2012,Fam.,2839,7,Villa,199,1992,
Falkevej 1 4892 Kettinge,1,850000.0,15-05-2012,Alm.,6854,4,Villa,124,1972,-9 %
Nørrevej 4 4892 Kettinge,4,650000.0,06-05-2012,Alm.,5118,5,Villa,127,1900,
Birkevænget 10 4892 Kettinge,10,760000.0,26-04-2012,Fam.,6725,4,Villa,113,1979,-11 %
Anneksvej 5 4892 Kettinge,5,5710000.0,02-03-2012,Alm.,33988,6,Stuehus,168,1910,
Bregningevej 1 4892 Kettinge,1,295000.0,29-02-2012,Auktion,3172,3,Villa,93,1957,-60 %
Stenrisvej 4 4892 Kettinge,4,5040000.0,20-02-2012,Alm.,17379,9,Stuehus,290,1916,
Langet 14 4892 Kettinge,14,301704.0,12-02-2012,Alm.,3389,2,Villa,89,1942,
Enghavevej 9 4892 Kettinge,9,355500.0,04-01-2012,Alm.,3146,4,Villa,113,1961,-28 %
Fuglsangvej 2D 4892 Kettinge,0,200000.0,10-11-2011,Auktion,1459,4,Villa,137,1904,-49 %
Syttenbanken 6 4892 Kettinge,6,900000.0,17-10-2011,Alm.,6250,5,Villa,144,1910,-10 %
Nørrevej 10 4892 Kettinge,10,175000.0,28-09-2011,Auktion,714,7,Villa,245,1917,
Granhækken 4 4892 Kettinge,4,995000.0,10-08-2011,Alm.,4760,8,Villa,209,1900,
Mejerivej 6 4892 Kettinge,6,522000.0,29-07-2011,Alm.,3389,4,Villa,154,1931,
Birkevænget 11 4892 Kettinge,11,500000.0,08-07-2011,Alm.,4950,3,Villa,101,1979,-16 %
Kettingevej 117 4892 Kettinge,117,430000.0,06-07-2011,Fam.,4479,4,Villa,96,1942,-31 %
Enghavevej 86 4892 Kettinge,86,200000.0,01-07-2011,Alm.,2777,3,Villa,72,1877,
Grønnegadevej 36 4892 Kettinge,36,1315000.0,27-06-2011,Alm.,10115,5,Villa,130,1936,-12 %
Bækkeskovvej 17 4892 Kettinge,17,2597000.0,10-06-2011,Alm.,19976,5,Stuehus,130,1918,
Sløsserupvej 3 4892 Kettinge,3,75000.0,01-06-2011,Auktion,781,4,Villa,96,1912,
Kolkevej 12 4892 Kettinge,12,413093.0,10-04-2011,Fam.,3082,4,Villa,134,1897,
Nyvej 8 4892 Kettinge,8,349054.0,16-03-2011,Andet,2792,4,Villa,125,1950,
Fuglsangvej 5 4892 Kettinge,5,447289.0,25-02-2011,Fam.,3127,4,Villa,143,1929,-55 %
Enghavevej 44 4892 Kettinge,44,600000.0,25-02-2011,Alm.,4225,3,Villa,142,1926,-14 %
Enghavevej 2 4892 Kettinge,2,300000.0,25-01-2011,Fam.,2054,4,Stuehus,146,1902,
Grønnegadevej 46 4892 Kettinge,46,250000.0,25-12-2010,Alm.,2212,3,Villa,113,1900,
Frejlevvej 21 4892 Kettinge,21,1195000.0,14-12-2010,Alm.,5558,5,Villa,215,1897,0 %
Kettingevej 20 4892 Kettinge,20,1600000.0,24-11-2010,Andet,6837,6,Villa,234,1917,
Frejlevvej 25 4892 Kettinge,25,300000.0,08-11-2010,Fam.,5000,2,Villa,60,1902,
Kettingevej 22 4892 Kettinge,22,350000.0,30-09-2010,Alm.,3977,3,Villa,88,1932,-7 %
Lienlundsvej 3 4892 Kettinge,3,7690000.0,12-08-2010,Alm.,45235,6,Stuehus,170,1948,
Grønnegadevej 10 4892 Kettinge,10,645000.0,06-08-2010,Alm.,7500,5,Villa,86,1926,-7 %
Kettingevej 16 4892 Kettinge,16,1250000.0,11-05-2010,Alm.,7716,5,Villa,162,1910,-10 %
Kildevej 3 4892 Kettinge,3,1000000.0,06-05-2010,Alm.,6666,6,Villa,150,1870,
Nyvej 13 4892 Kettinge,13,460000.0,28-04-2010,Auktion,3833,4,Villa,120,1964,-34 %
Fuglsangvej 27 4892 Kettinge,27,730000.0,26-04-2010,Alm.,4709,6,Villa,155,1921,-3 %
Enghavevej 18 4892 Kettinge,18,1260000.0,14-04-2010,Fam.,9000,4,Villa,140,1910,-3 %
Eskemosevej 16 4892 Kettinge,16,698000.0,09-04-2010,Alm.,5674,5,Villa,123,1910,0 %
Kettingevej 50 4892 Kettinge,50,65000.0,07-04-2010,Alm.,265,8,Villa,245,1940,
Rågelundevej 52 4892 Kettinge,52,195000.0,24-03-2010,Alm.,2096,3,Villa,93,1963,-9 %
Enghavevej 45 4892 Kettinge,45,800000.0,24-03-2010,Fam.,6400,5,Villa,125,1948,
Kildevej 18 4892 Kettinge,18,600000.0,19-03-2010,Alm.,3846,6,Villa,156,1903,
Bækkeskovvej 18 4892 Kettinge,18,400000.0,17-03-2010,Auktion,2312,5,Villa,173,1870,
Rågelundevej 3 4892 Kettinge,3,365000.0,23-02-2010,Alm.,3924,5,Villa,93,1913,-16 %
Rågelundevej 37 4892 Kettinge,37,650000.0,18-02-2010,Alm.,4710,3,Villa,138,1860,-4 %
Grønnegadevej 50 4892 Kettinge,50,550000.0,17-02-2010,Alm.,4104,4,Villa,134,1911,
Langet 3 4892 Kettinge,3,420000.0,12-02-2010,Alm.,6363,3,Sommerhus,66,1850,-15 %
Kettingevej 120B 4892 Kettinge,0,1400000.0,25-01-2010,Alm.,5303,5,Stuehus,264,1910,-14 %
Grønnegadevej 62 4892 Kettinge,62,686000.0,04-12-2009,Alm.,2679,8,Stuehus,256,1875,
Kettingevej 8 4892 Kettinge,8,750000.0,03-12-2009,Alm.,5555,5,Villa,135,1870,-6 %
Kettingevej 136 4892 Kettinge,136,500000.0,18-11-2009,Auktion,2304,5,Villa,217,1914,
Langet 8 4892 Kettinge,8,101000.0,06-11-2009,Alm.,1603,2,Sommerhus,63,1877,
Fuglsangvej 29 4892 Kettinge,29,125000.0,04-11-2009,Auktion,722,7,Villa,173,1928,0 %
Falkevej 7 4892 Kettinge,7,750000.0,14-10-2009,Alm.,5952,4,Villa,126,1972,-16 %
Stoffervej 2 4892 Kettinge,2,635000.0,30-09-2009,Alm.,5204,4,Villa,122,1950,0 %
Kettingevej 125 4892 Kettinge,125,1375000.0,28-09-2009,Alm.,6740,6,Villa,204,1919,0 %
Kettingevej 3C 4892 Kettinge,0,1100000.0,21-08-2009,Alm.,7189,4,Villa,153,1974,-15 %
Kettingevej 5 4892 Kettinge,5,800000.0,11-08-2009,Alm.,5000,4,Villa,160,1827,-4 %
Kildevangsvej 2 4892 Kettinge,2,100000.0,16-07-2009,Alm.,714,4,Villa,140,1936,
Grønnegadevej 23 4892 Kettinge,23,925000.0,03-07-2009,Alm.,8894,4,Villa,104,1957,-7 %
Tokkerupvej 6 4892 Kettinge,6,395000.0,26-06-2009,Alm.,4702,2,Villa,84,1900,0 %
Sønderhavevej 7 4892 Kettinge,7,250000.0,20-06-2009,Alm.,3246,3,Villa,77,1900,11 %
Kettingevej 55 4892 Kettinge,55,416500.0,31-05-2009,Fam.,6717,3,Villa,62,1956,
Nørrevej 3 4892 Kettinge,3,500000.0,25-05-2009,Fam.,5208,3,Villa,96,1880,-13 %
Eskemosevej 1B 4892 Kettinge,0,6982128.0,25-05-2009,Fam.,31031,4,Stuehus,225,1956,
Enghavevej 72 4892 Kettinge,72,80000.0,07-05-2009,Andet,349,8,Sommerhus,229,1860,
Enghavevej 14 4892 Kettinge,14,230332.0,06-05-2009,Auktion,1785,4,Villa,129,1960,
Nyvej 3 4892 Kettinge,3,177000.0,08-04-2009,Auktion,1701,4,Villa,104,1954,-49 %
Valtersvej 5 4892 Kettinge,5,850000.0,01-04-2009,Fam.,4106,5,Villa,207,1877,
Grønnegadevej 58 4892 Kettinge,58,1500000.0,26-02-2009,Alm.,7500,8,Stuehus,200,1927,
Rågelundevej 39 4892 Kettinge,39,8421465.0,25-02-2009,Fam.,28355,7,Stuehus,297,1965,
Grønnegadevej 8 4892 Kettinge,8,515000.0,11-02-2009,Andet,0,6,Villa,177,1911,-24 %
Nørrevej 17 4892 Kettinge,17,38690000.0,09-02-2009,Fam.,154760,10,Stuehus,250,1941,
Kolkevej 1 4892 Kettinge,1,975000.0,30-12-2008,Alm.,7169,5,Villa,136,1950,-7 %
Eskemosevej 7 4892 Kettinge,7,1145000.0,27-11-2008,Alm.,7024,6,Stuehus,163,1930,
Rågelundevej 12A 4892 Kettinge,0,15000.0,26-11-2008,Auktion,107,4,Villa,140,1909,-98 %
Eskemosevej 3 4892 Kettinge,3,200000.0,14-10-2008,Alm.,840,8,Stuehus,238,1922,
Kettingevej 119 4892 Kettinge,119,695000.0,28-08-2008,Alm.,7239,4,Villa,96,1931,0 %
Kettingevej 28 4892 Kettinge,28,850000.0,15-08-2008,Alm.,6250,4,Villa,136,1934,-8 %
Tokkerupvej 4 4892 Kettinge,4,900000.0,14-08-2008,Alm.,9000,4,Villa,100,1908,-10 %
Bukkeholmvej 6 4892 Kettinge,6,265000.0,06-08-2008,Auktion,2154,4,Villa,123,1946,
Grønnegadevej 37 4892 Kettinge,37,235000.0,04-08-2008,Alm.,2670,4,Sommerhus,88,1852,
Frostrupvej 2 4892 Kettinge,2,749820.0,21-07-2008,Alm.,9372,3,Villa,80,1900,-11 %
Kolkevej 6A 4892 Kettinge,0,1100000.0,12-07-2008,Alm.,7857,5,Villa,140,1909,-3 %
Enghavevej 4 4892 Kettinge,4,1200000.0,20-06-2008,Alm.,8000,5,Villa,150,1870,-6 %
Kettingevej 6 4892 Kettinge,6,374000.0,28-05-2008,Fam.,4298,3,Villa,87,1942,
Kettingevej 47 4892 Kettinge,47,387500.0,18-05-2008,Andet,2709,7,Villa,143,1912,
Nyvej 12 4892 Kettinge,12,935000.0,11-04-2008,Alm.,8990,5,Villa,104,1949,
Stoffervej 11 4892 Kettinge,11,870000.0,06-04-2008,Alm.,7699,3,Villa,113,1910,-3 %
Granhækken 1 4892 Kettinge,1,7500000.0,31-03-2008,Alm.,35714,7,Stuehus,210,1907,
Enghavevej 3 4892 Kettinge,3,244000.0,22-03-2008,Fam.,1220,4,Villa,200,1822,
Torupvej 9 4892 Kettinge,9,490115.0,24-02-2008,Andet,3141,8,Villa,156,1850,
Enghavevej 37 4892 Kettinge,37,2171500.0,19-02-2008,Fam.,13657,6,Stuehus,159,1801,
Kolkevej 2 4892 Kettinge,2,1115000.0,17-01-2008,Alm.,7964,4,Villa,140,1850,-3 %
Kettingevej 108 4892 Kettinge,108,1595000.0,07-01-2008,Alm.,7975,8,Villa,200,1967,0 %
Sløsserupvej 1 4892 Kettinge,1,1495000.0,19-12-2007,Alm.,6953,4,Villa,215,1969,0 %
Kettingevej 29 4892 Kettinge,29,935000.0,11-12-2007,Alm.,6538,4,Villa,143,1925,0 %
Fuglsangvej 35 4892 Kettinge,35,940000.0,12-11-2007,Alm.,4895,8,Villa,192,1901,-6 %
Kettingevej 131 4892 Kettinge,131,865000.0,24-10-2007,Alm.,6653,4,Villa,130,1910,-3 %
Sønderhavevej 11 4892 Kettinge,11,1450000.0,25-09-2007,Alm.,7250,5,Villa,200,1880,
Plantagevej 10 4892 Kettinge,10,1365200.0,19-09-2007,Alm.,8922,6,Stuehus,153,1933,9 %
Fuglsangvej 7 4892 Kettinge,7,462000.0,03-09-2007,Auktion,4442,4,Villa,104,1926,-29 %
Stationsvej 5 4892 Kettinge,5,975000.0,30-07-2007,Alm.,7014,5,Villa,139,1897,0 %
Kettingevej 24 4892 Kettinge,24,1065000.0,25-07-2007,Alm.,8588,3,Villa,124,1936,
Sporet 4 4892 Kettinge,4,690000.0,24-07-2007,Alm.,5267,4,Villa,131,1936,-6 %
Kettingevej 59 4892 Kettinge,59,550000.0,21-07-2007,Alm.,5092,5,Villa,108,1922,-4 %
Bregningevej 25 4892 Kettinge,25,919709.0,02-07-2007,Alm.,11496,5,Villa,80,1930,3 %
Klokkemosen 4 4892 Kettinge,4,551000.0,21-06-2007,Alm.,3773,4,Villa,146,1962,
Kildevej 20 4892 Kettinge,20,565000.0,07-06-2007,Alm.,3021,10,Villa,187,1883,
Birkevænget 4 4892 Kettinge,4,895000.0,04-06-2007,Alm.,7217,4,Villa,124,1978,
Margrethelundsvej 3 4892 Kettinge,3,1035000.0,04-06-2007,Alm.,5880,5,Villa,176,1903,
Kettingevej 139 4892 Kettinge,139,710000.0,14-05-2007,Alm.,7473,5,Villa,95,1933,-5 %
Plantagevej 3 4892 Kettinge,3,675000.0,24-04-2007,Alm.,7258,3,Villa,93,1956,
Eskemosevej 4 4892 Kettinge,4,1550000.0,04-04-2007,Fam.,11151,6,Villa,139,1902,
Grønnegadevej 42 4892 Kettinge,42,895000.0,27-03-2007,Alm.,6729,5,Villa,133,1878,
Kolkevej 7A 4892 Kettinge,0,75000.0,14-03-2007,Alm.,454,5,Villa,165,2010,
Kettingevej 133 4892 Kettinge,133,970000.0,06-03-2007,Alm.,8016,6,Villa,121,1936,-3 %
Kolkevej 11 4892 Kettinge,11,795000.0,19-02-2007,Alm.,8736,3,Villa,91,1960,
Fuglsangvej 33 4892 Kettinge,33,1050000.0,18-02-2007,Alm.,8333,3,Villa,126,1934,
Fuglsangvej 41 4892 Kettinge,41,1699000.0,04-02-2007,Alm.,9491,5,Villa,179,1977,0 %
Grønnegadevej 12A 4892 Kettinge,0,732000.0,22-12-2006,Alm.,7956,4,Villa,92,1932,
Plantagevej 1A 4892 Kettinge,0,975000.0,18-12-2006,Alm.,7014,5,Villa,139,1938,
Nyvej 11 4892 Kettinge,11,495000.0,06-11-2006,Alm.,6036,2,Villa,82,1957,
Rågelundevej 31 4892 Kettinge,31,263500.0,22-10-2006,Fam.,2558,5,Villa,103,1900,
Granvænget 2 4892 Kettinge,2,875000.0,28-09-2006,Alm.,8928,3,Villa,98,1965,
Grønnegadevej 5 4892 Kettinge,5,775000.0,09-09-2006,Alm.,5308,6,Villa,146,1914,
Kettingevej 140 4892 Kettinge,140,795000.0,09-09-2006,Alm.,7794,4,Villa,102,1945,
