address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakken 158 7441 Bording,158,1700000.0,29-06-2016,Alm.,10303,8,Villa,165,1987,-3 %
Søndergade 56 7441 Bording,56,660695.0,09-06-2016,Andet,4894,5,Villa,135,1952,-50 %
Syrenvej 15 7441 Bording,15,1010000.0,06-06-2016,Alm.,7062,5,Villa,143,1973,-7 %
Løvstien 1 7441 Bording,1,1035000.0,27-05-2016,Alm.,4480,8,Villa,231,1933,-4 %
Christianshedevej 27 7441 Bording,27,1912500.0,17-05-2016,Alm.,17708,5,Stuehus,108,1930,
Platanvej 43A 7441 Bording,0,950000.0,10-05-2016,Alm.,9793,4,Rækkehus,97,1987,-5 %
Christianshedevej 3 7441 Bording,3,1050000.0,29-04-2016,Alm.,5172,7,Villa,203,1920,-19 %
Ravnholtvej 11 7441 Bording,11,1400000.0,27-04-2016,Alm.,11111,5,Stuehus,126,1890,
Vestervang 12 7441 Bording,12,700000.0,23-04-2016,Alm.,4000,5,Villa,175,1967,-12 %
Toften 47 7441 Bording,47,637328.0,23-04-2016,Alm.,3170,8,Villa,201,1966,
Østervang 97 7441 Bording,97,1475000.0,20-04-2016,Alm.,8333,4,Villa,177,1984,-13 %
Søndergade 52 7441 Bording,52,250000.0,18-04-2016,Alm.,1633,6,Villa,153,1952,
Klochsvej 55 7441 Bording,55,900000.0,18-04-2016,Alm.,8181,4,Villa,110,1966,-5 %
Bredgade 5 7441 Bording,5,580000.0,08-04-2016,Alm.,5000,7,Villa,116,1917,-14 %
Skyggevej 17 7441 Bording,17,130000.0,30-03-2016,Alm.,928,6,Stuehus,140,1877,
Tyttebærvej 128 7441 Bording,128,360000.0,29-03-2016,Alm.,5142,3,Sommerhus,70,1982,-9 %
Gedhusvej 10 7441 Bording,10,2036000.0,15-03-2016,Fam.,29085,2,Stuehus,70,1900,
Solsortevej 16 7441 Bording,16,1240000.0,11-03-2016,Alm.,7167,5,Villa,173,1910,-17 %
Ahornvej 1 7441 Bording,1,1175000.0,07-03-2016,Alm.,8216,5,Villa,143,1976,-2 %
Bakken 8 7441 Bording,8,490000.0,26-02-2016,Alm.,5903,4,Villa,83,1940,
Bordingvej 50 7441 Bording,50,1096000.0,24-02-2016,Alm.,7828,4,Stuehus,140,1948,
Solsortevej 22 7441 Bording,22,725000.0,03-02-2016,Alm.,6359,3,Villa,114,1962,-3 %
Hedevej 13 7441 Bording,13,251079.0,27-01-2016,Auktion,4184,4,Sommerhus,60,1975,
Bakken 77 7441 Bording,77,1800000.0,25-01-2016,Alm.,12949,4,Villa,139,2000,-4 %
Julianehedevej 3 7441 Bording,3,3700000.0,25-01-2016,Alm.,19170,8,Stuehus,193,1897,108 %
Munklindevej 66 7441 Bording,66,6670000.0,18-01-2016,Alm.,23159,7,Stuehus,288,1867,
Sønderborgvej 86 7441 Bording,86,925000.0,15-01-2016,Alm.,7007,5,Villa,132,1977,-2 %
Kornblomsten 10 7441 Bording,10,529000.0,13-01-2016,Alm.,2906,6,Villa,182,2016,
Teglgårdsvej 26 7441 Bording,26,2750000.0,11-12-2015,Alm.,10110,6,Stuehus,272,2005,-8 %
Nylandsvej 6 7441 Bording,6,730000.0,10-12-2015,Alm.,6134,4,Villa,119,1968,
Markvænget 15 7441 Bording,15,1400000.0,04-12-2015,Alm.,7486,6,Villa,187,1969,-6 %
Ravnholtlundvej 1 7441 Bording,1,1200000.0,02-12-2015,Alm.,7594,5,Villa,158,1910,-7 %
Ådalsvænget 26 7441 Bording,26,2175000.0,30-11-2015,Alm.,14215,6,Villa,153,2012,-1 %
Christianshedevej 48 7441 Bording,48,2300000.0,11-11-2015,Alm.,25555,5,Stuehus,90,1872,
Klochsvej 49 7441 Bording,49,685000.0,08-11-2015,Alm.,7611,4,Rækkehus,90,1965,0 %
Søndergade 48 7441 Bording,48,562500.0,03-11-2015,Fam.,4046,5,Villa,139,1960,
Hedevej 23 7441 Bording,23,925000.0,27-10-2015,Alm.,11419,4,Sommerhus,81,2011,-5 %
Sønderborgvej 3 7441 Bording,3,830000.0,24-10-2015,Alm.,8300,3,Villa,100,1966,-7 %
Sønderborgvej 88 7441 Bording,88,1175000.0,23-10-2015,Alm.,10681,4,Villa,110,1978,0 %
Markvænget 17 7441 Bording,17,1250000.0,14-10-2015,Alm.,7267,4,Villa,172,1970,
Søndergade 8 7441 Bording,8,1050000.0,04-10-2015,Alm.,5276,6,Villa,199,1927,
Bordingvej 17 7441 Bording,17,1650000.0,23-09-2015,Alm.,5030,6,Villa,328,1965,-3 %
Jernbanevej 11 7441 Bording,11,1125000.0,20-09-2015,Alm.,7978,6,Villa,141,1920,-4 %
Markvænget 6A 7441 Bording,0,1095000.0,18-09-2015,Alm.,8111,4,Villa,135,1982,-8 %
Toften 8 7441 Bording,8,975000.0,10-09-2015,Alm.,5769,4,Villa,169,1973,-19 %
Nedre Hestlundvej 22 7441 Bording,22,1348250.0,02-09-2015,Alm.,10291,6,Stuehus,131,1900,-3 %
Trekanten 2 7441 Bording,2,16350000.0,06-08-2015,Alm.,115957,5,Stuehus,141,1954,
Svinget 4 7441 Bording,4,646000.0,29-07-2015,Alm.,5666,4,Villa,114,1963,
Sønderborgvej 74 7441 Bording,74,1395000.0,28-07-2015,Alm.,8403,5,Villa,166,1977,0 %
Guldforhovedvej 10 7441 Bording,10,1349000.0,21-07-2015,Alm.,8875,6,Villa,152,2016,
Bredgade 43 7441 Bording,43,1000000.0,13-07-2015,Fam.,5208,6,Villa,192,1929,
Lærkevej 15 7441 Bording,15,700000.0,25-06-2015,Alm.,5737,4,Villa,122,1972,-7 %
Svinget 6 7441 Bording,6,755000.0,24-06-2015,Alm.,6138,4,Villa,123,1964,
Munklindevej 17 7441 Bording,17,35000.0,22-06-2015,Fam.,555,3,Villa,63,1944,
Teglgårdsvej 30 7441 Bording,30,6460000.0,22-06-2015,Alm.,23750,9,Stuehus,272,1985,40 %
Munklindevej 34 7441 Bording,34,1975000.0,15-06-2015,Alm.,12908,4,Villa,153,2005,-6 %
Skyggevej 37 7441 Bording,37,750000.0,22-05-2015,Auktion,4032,6,Stuehus,186,1942,-11 %
Østervang 67 7441 Bording,67,850000.0,21-05-2015,Alm.,8095,3,Villa,105,1975,-5 %
Poppelvej 10 7441 Bording,10,1200000.0,20-05-2015,Alm.,8823,5,Villa,136,1971,0 %
Klochsvej 22 7441 Bording,22,1000000.0,19-05-2015,Alm.,7142,6,Villa,140,1965,-16 %
Markvænget 58 7441 Bording,58,9700000.0,15-05-2015,Alm.,100000,4,Rækkehus,97,2015,619 %
Markvænget 30 7441 Bording,30,9700000.0,15-05-2015,Alm.,100000,4,Rækkehus,97,2016,619 %
Markvænget 26 7441 Bording,26,9700000.0,15-05-2015,Alm.,100000,4,Rækkehus,97,2015,619 %
Markvænget 62 7441 Bording,62,9700000.0,15-05-2015,Alm.,100000,4,Rækkehus,97,2015,619 %
"Bredgade 16, ST. 5 7441 Bording",5,425000.0,13-05-2015,Alm.,7727,2,Lejlighed,55,1980,
Platanvej 14A 7441 Bording,0,960000.0,11-05-2015,Alm.,11294,3,Rækkehus,85,1988,-4 %
Birkemosevej 6 7441 Bording,6,844066.0,08-05-2015,Auktion,6206,4,Stuehus,136,1908,
Ådalsvænget 10 7441 Bording,10,2039450.0,30-04-2015,Alm.,14567,5,Villa,140,2015,20 %
Bordingvej 8 7441 Bording,8,950000.0,28-04-2015,Alm.,7916,3,Villa,120,1917,-21 %
Teglgårdsvej 11 7441 Bording,11,23180000.0,31-03-2015,Alm.,85851,9,Stuehus,270,1904,
Kærmindevej 16 7441 Bording,16,1365000.0,08-03-2015,Alm.,10748,5,Villa,127,1998,-2 %
Syrenvej 2 7441 Bording,2,1200000.0,03-03-2015,Alm.,8163,4,Villa,147,1975,-6 %
Sønderborgvej 84 7441 Bording,84,800000.0,17-02-2015,Alm.,6106,4,Villa,131,1977,-20 %
Tyttebærvej 72 7441 Bording,72,579550.0,06-02-2015,Alm.,6738,3,Sommerhus,86,1972,-7 %
Krogagervej 23 7441 Bording,23,1940000.0,27-01-2015,Alm.,17636,4,Stuehus,110,1912,-3 %
Gedhusvej 5 7441 Bording,5,500000.0,09-01-2015,Auktion,2777,7,Villa,180,1930,
Hasselvej 21 7441 Bording,21,1967901.0,09-01-2015,Alm.,13387,5,Villa,147,2010,-1 %
Bordinglund 2 7441 Bording,2,350000.0,02-01-2015,Alm.,3571,2,Villa,98,1963,
Søndergade 4 7441 Bording,4,478000.0,19-12-2014,Alm.,3983,4,Villa,120,1911,
Toften 32 7441 Bording,32,795000.0,11-12-2014,Alm.,6794,4,Villa,117,1964,
Løvstien 17 7441 Bording,17,880000.0,27-11-2014,Alm.,6285,6,Villa,140,1927,-2 %
Hasselvej 3 7441 Bording,3,790000.0,21-11-2014,Alm.,6991,4,Villa,113,1964,-5 %
Gedhusvej 7A 7441 Bording,0,640000.0,03-11-2014,Alm.,6274,4,Villa,102,1973,-8 %
Kærmindevej 26 7441 Bording,26,725000.0,21-10-2014,Alm.,5215,4,Villa,139,1977,-19 %
Krogagervej 18 7441 Bording,18,400000.0,03-10-2014,Alm.,1809,7,Villa,221,1921,-27 %
Vestervang 11 7441 Bording,11,800000.0,01-10-2014,Alm.,7619,4,Rækkehus,105,1964,
Østervang 35 7441 Bording,35,600000.0,01-10-2014,Alm.,4137,5,Villa,145,1973,-33 %
Østervang 46 7441 Bording,46,750000.0,22-09-2014,Alm.,5244,7,Villa,143,1947,-29 %
Bodholtvej 10 7441 Bording,10,545000.0,22-09-2014,Alm.,3732,5,Villa,146,1902,-22 %
Hedevej 27 7441 Bording,27,445000.0,22-09-2014,Alm.,7295,3,Sommerhus,61,1973,-10 %
Søndergade 43 7441 Bording,43,1325000.0,18-09-2014,Alm.,6691,6,Villa,198,1963,-15 %
Bakken 166 7441 Bording,166,715000.0,15-09-2014,Alm.,7944,3,Rækkehus,90,1986,-8 %
Birkemosevej 9 7441 Bording,9,6625000.0,03-09-2014,Alm.,29057,7,Stuehus,228,1979,
Gråspurvevej 6 7441 Bording,6,346937.0,27-08-2014,Andet,3043,4,Villa,114,1961,
Borgergade 36 7441 Bording,36,940000.0,15-08-2014,Alm.,8623,4,Villa,109,1962,-1 %
Platanvej 18 7441 Bording,18,1450000.0,14-08-2014,Alm.,9666,7,Villa,150,1987,-3 %
Kornblomsten 18 7441 Bording,18,440000.0,27-07-2014,Alm.,1654,6,Villa,266,2016,
Østervang 50 7441 Bording,50,925000.0,25-07-2014,Alm.,5967,5,Villa,155,1971,-7 %
Toften 35B 7441 Bording,0,740000.0,22-07-2014,Alm.,9367,3,Rækkehus,79,1985,-7 %
Guldforhovedvej 35 7441 Bording,35,925000.0,21-07-2014,Alm.,3854,6,Stuehus,240,1978,
Skyggevej 14 7441 Bording,14,875000.0,14-07-2014,Alm.,5147,6,Villa,170,1942,-12 %
Søndergade 5 7441 Bording,5,600000.0,09-07-2014,Alm.,8333,3,Villa,72,1927,
Trehuse 8 7441 Bording,8,700000.0,08-07-2014,Alm.,5468,4,Villa,128,1900,-12 %
Platanvej 33 7441 Bording,33,875000.0,07-07-2014,Fam.,5208,5,Villa,168,1977,
Christianshedevej 23 7441 Bording,23,2635000.0,30-06-2014,Alm.,30639,4,Stuehus,86,1887,76 %
Hedevej 15 7441 Bording,15,325000.0,23-06-2014,Alm.,6250,3,Sommerhus,52,1971,
Munklindevej 73 7441 Bording,73,14030000.0,03-06-2014,Alm.,71948,6,Stuehus,195,1965,
Hasselvej 2 7441 Bording,2,915000.0,28-05-2014,Alm.,6777,5,Villa,135,1967,
Klochsvej 45 7441 Bording,45,375000.0,06-05-2014,Alm.,4518,4,Rækkehus,83,1964,-5 %
Tyttebærvej 90 7441 Bording,90,98000.0,01-05-2014,Alm.,899,5,Sommerhus,109,2015,-2 %
Firhuse 7 7441 Bording,7,190905.0,28-04-2014,Alm.,1031,4,Stuehus,185,1977,
Guldforhovedvej 30 7441 Bording,30,1600000.0,28-04-2014,Fam.,16000,4,Stuehus,100,1929,
Bakken 73 7441 Bording,73,2900000.0,26-04-2014,Alm.,14720,7,Villa,197,1998,-3 %
Toften 15 7441 Bording,15,1200000.0,14-04-2014,Alm.,7547,5,Villa,159,1969,
Hasselvej 28 7441 Bording,28,514000.0,11-04-2014,Auktion,3077,6,Villa,167,1965,
Bordingvej 29 7441 Bording,29,862500.0,10-04-2014,Fam.,5458,5,Stuehus,158,1907,
Nedre Hestlundvej 15 7441 Bording,15,187000.0,02-04-2014,Alm.,775,10,Stuehus,241,1976,
Munklindevej 65 7441 Bording,65,795000.0,21-03-2014,Alm.,3180,9,Villa,250,1954,-6 %
Gedhusvej 17 7441 Bording,17,150000.0,09-03-2014,Alm.,681,7,Stuehus,220,1933,
Nedre Hestlundvej 35 7441 Bording,35,2320000.0,07-03-2014,Auktion,10131,5,Stuehus,229,1972,-21 %
Bakkevænget 18 7441 Bording,18,1162500.0,27-02-2014,Fam.,6422,6,Villa,181,2004,
Kærmindevej 10A 7441 Bording,0,850000.0,19-02-2014,Alm.,6296,4,Villa,135,1980,-5 %
Mamrelund 2 7441 Bording,2,3641212.0,13-02-2014,Alm.,18206,7,Stuehus,200,1970,
Svinget 1 7441 Bording,1,680000.0,07-02-2014,Fam.,7083,4,Villa,96,1964,
Toften 49 7441 Bording,49,700000.0,31-01-2014,Alm.,4827,4,Villa,145,1968,-12 %
Bakken 182 7441 Bording,182,795000.0,23-01-2014,Alm.,8368,3,Rækkehus,95,1987,0 %
Pengehøj 1 7441 Bording,1,2200000.0,22-01-2014,Alm.,12222,6,Stuehus,180,1971,
Højgaardsvej 6 7441 Bording,6,550000.0,22-01-2014,Fam.,4661,4,Villa,118,1964,
Bakken 188 7441 Bording,188,745000.0,08-01-2014,Alm.,7842,3,Rækkehus,95,1987,-4 %
Grønsøvej 3 7441 Bording,3,410000.0,05-12-2013,Alm.,2562,6,Stuehus,160,1932,
Ahornvej 18 7441 Bording,18,1600000.0,03-12-2013,Alm.,9411,5,Villa,170,1976,-6 %
Bordinglund 6 7441 Bording,6,2500000.0,20-11-2013,Alm.,7886,10,Villa,317,1977,0 %
Østervang 48 7441 Bording,48,975000.0,01-11-2013,Alm.,6290,4,Villa,155,1952,-15 %
Munklindevej 46 7441 Bording,46,1365000.0,31-10-2013,Alm.,6093,8,Villa,224,1934,-4 %
Vestervang 42 7441 Bording,42,1075000.0,11-10-2013,Alm.,8531,5,Villa,126,1978,-6 %
Klochsvej 16 7441 Bording,16,488500.0,07-10-2013,Andet,3729,6,Villa,131,1960,
Tyttebærvej 28 7441 Bording,28,450000.0,03-10-2013,Alm.,3629,4,Sommerhus,124,1975,-22 %
Hasselvej 34 7441 Bording,34,525000.0,20-09-2013,Alm.,4525,4,Villa,116,1960,-32 %
Borgergade 30 7441 Bording,30,675000.0,13-09-2013,Alm.,5273,5,Villa,128,1955,0 %
Hasselvej 4 7441 Bording,4,1145000.0,10-09-2013,Alm.,10043,4,Villa,114,1965,
Hedevej 33 7441 Bording,33,255515.0,10-09-2013,Alm.,2410,4,Sommerhus,106,1971,
Skyggevej 7 7441 Bording,7,1650000.0,09-09-2013,Alm.,10576,6,Stuehus,156,1877,-3 %
Skyggevej 42 7441 Bording,42,845000.0,03-09-2013,Alm.,3840,5,Stuehus,220,1910,
Teglgårdsvej 7 7441 Bording,7,1600000.0,23-08-2013,Alm.,10884,5,Stuehus,147,1976,-6 %
Lovsangsdal 2 7441 Bording,2,210000.0,16-08-2013,Auktion,1532,5,Villa,137,1877,
Østervang 42 7441 Bording,42,695000.0,31-07-2013,Alm.,6682,4,Villa,104,1968,-4 %
Bredgade 89 7441 Bording,89,700000.0,19-07-2013,Alm.,4895,8,Villa,143,1930,-12 %
Bordingvej 52 7441 Bording,52,1050000.0,19-07-2013,Alm.,11931,3,Villa,88,1914,-5 %
Vestervang 8 7441 Bording,8,1240000.0,02-07-2013,Alm.,7654,4,Villa,162,1963,-4 %
Gedhusvej 27 7441 Bording,27,19985250.0,26-06-2013,Alm.,298287,3,Stuehus,67,1900,
"Munklindevej 33, 1 7441 Bording",1,950000.0,24-06-2013,Fam.,3958,6,Lejlighed,240,1955,
Frederiksværkvej 4 7441 Bording,4,1150000.0,24-06-2013,Alm.,6647,6,Villa,173,1917,-11 %
Møllebjergvej 15 7441 Bording,15,900000.0,18-06-2013,Alm.,1768,7,Stuehus,509,2016,
Ådalsvænget 18 7441 Bording,18,340000.0,16-06-2013,Alm.,1789,6,Villa,190,2015,-22 %
Sønderborgvej 5 7441 Bording,5,675000.0,12-06-2013,Alm.,5921,4,Villa,114,1967,-21 %
Guldforhovedvej 20 7441 Bording,20,623000.0,27-05-2013,Alm.,5279,4,Stuehus,118,1901,
Højgaardsvej 8 7441 Bording,8,700000.0,08-05-2013,Alm.,5737,5,Villa,122,1964,-12 %
Tyttebærvej 118 7441 Bording,118,440000.0,07-05-2013,Fam.,7719,4,Sommerhus,57,1985,
Østervang 5 7441 Bording,5,1400000.0,19-04-2013,Alm.,8860,4,Villa,158,1972,0 %
Bredgade 2 7441 Bording,2,1601000.0,16-04-2013,Alm.,21346,7,Servicevirksomhed,75,1899,
Bordingvej 31 7441 Bording,31,4100000.0,11-04-2013,Alm.,21243,7,Stuehus,193,1988,
Hedevej 19 7441 Bording,19,380000.0,08-04-2013,Alm.,7169,5,Sommerhus,53,1973,-11 %
Tyttebærvej 26 7441 Bording,26,595000.0,04-04-2013,Alm.,8623,3,Sommerhus,69,1970,0 %
Krogagervej 24 7441 Bording,24,1295000.0,19-03-2013,Alm.,8519,3,Stuehus,152,1877,
Markvænget 18A 7441 Bording,0,625000.0,17-03-2013,Fam.,3324,7,Villa,188,2008,
Søndergade 32 7441 Bording,32,560000.0,08-03-2013,Andet,3544,4,Villa,158,1950,
Roskildevej 9 7441 Bording,9,1675000.0,28-02-2013,Alm.,10403,6,Villa,161,1975,
Jernbanevej 1F 7441 Bording,0,400000.0,26-02-2013,Alm.,5633,3,Rækkehus,71,1888,-19 %
Ahornvej 16 7441 Bording,16,445000.0,21-02-2013,Andet,3201,5,Villa,139,1971,
Skyggevej 57 7441 Bording,57,200000.0,19-02-2013,Alm.,1081,7,Stuehus,185,1926,
Toften 31A 7441 Bording,0,1150000.0,14-02-2013,Alm.,6460,3,Villa,178,1985,-7 %
Lovsangsdal 4 7441 Bording,4,150000.0,05-02-2013,Andet,781,6,Stuehus,192,1974,
Bordingvej 42 7441 Bording,42,115000.0,05-02-2013,Andet,815,4,Stuehus,141,1930,
Krogagervej 22 7441 Bording,22,580000.0,04-02-2013,Alm.,6041,2,Villa,96,1887,-3 %
Hestlundvej 1 7441 Bording,1,3600000.0,01-02-2013,Alm.,17307,5,Stuehus,208,2002,
Munklindevej 53 7441 Bording,53,1040000.0,30-01-2013,Alm.,6227,7,Villa,167,1953,-3 %
Toften 23 7441 Bording,23,625000.0,15-01-2013,Alm.,5530,3,Villa,113,1969,-10 %
Klochsvej 20 7441 Bording,20,125000.0,12-01-2013,Alm.,796,5,Villa,157,2014,
Christianshedevej 1B 7441 Bording,0,13850000.0,11-01-2013,Fam.,56300,6,Stuehus,246,1927,
Tyttebærvej 88 7441 Bording,88,224200.0,29-12-2012,Fam.,4670,2,Sommerhus,48,1993,
Lærkevej 11 7441 Bording,11,737859.0,13-12-2012,Andet,0,5,Villa,210,1972,
Svinget 3 7441 Bording,3,465000.0,04-12-2012,Alm.,4115,3,Villa,113,1965,-19 %
Kirsebærvej 6 7441 Bording,6,985026.0,28-11-2012,Andet,4805,7,Villa,205,1999,-54 %
Munklindevej 7 7441 Bording,7,444000.0,28-11-2012,Alm.,4073,6,Stuehus,109,1900,
Præstegårdsvej 6 7441 Bording,6,3685000.0,27-11-2012,Alm.,21057,12,Stuehus,175,1927,
Bakkevænget 13 7441 Bording,13,2300000.0,15-11-2012,Alm.,13609,6,Villa,169,2005,-7 %
Roskildevej 7 7441 Bording,7,1300000.0,12-10-2012,Alm.,5394,8,Villa,241,1976,-13 %
Bakken 174 7441 Bording,174,995000.0,24-09-2012,Alm.,11055,3,Rækkehus,90,1986,-7 %
Kærmindevej 18 7441 Bording,18,995000.0,24-09-2012,Alm.,7896,4,Villa,126,1970,0 %
Tyttebærvej 2 7441 Bording,2,575000.0,14-09-2012,Alm.,9426,3,Sommerhus,61,1973,
Krattet 1 7441 Bording,1,900000.0,29-08-2012,Alm.,7500,5,Stuehus,120,1910,
Bakkevænget 1 7441 Bording,1,300000.0,29-08-2012,Alm.,1785,6,Villa,168,2013,
Munklindevej 2 7441 Bording,2,1875000.0,22-08-2012,Alm.,9375,8,Villa,200,1915,0 %
Christianshedevej 13 7441 Bording,13,1425000.0,10-08-2012,Alm.,10634,4,Stuehus,134,2009,
Vestervang 17 7441 Bording,17,427378.0,02-08-2012,Alm.,5854,3,Rækkehus,73,1966,
Munklindevej 18 7441 Bording,18,700000.0,04-07-2012,Alm.,5000,5,Villa,140,1960,-3 %
Bakkevænget 2 7441 Bording,2,562500.0,22-06-2012,Alm.,2533,6,Villa,222,2012,
Sønderborgvej 1 7441 Bording,1,635000.0,12-06-2012,Alm.,5879,3,Villa,108,1966,-18 %
Vester Moselundvej 2 7441 Bording,2,3600000.0,04-06-2012,Alm.,27272,3,Stuehus,132,1935,
Søndergade 30 7441 Bording,30,975000.0,29-05-2012,Alm.,5571,6,Villa,175,1949,-7 %
Toften 27 7441 Bording,27,850000.0,29-05-2012,Alm.,5629,7,Villa,151,1968,-5 %
Søndergade 16 7441 Bording,16,800000.0,24-05-2012,Alm.,8163,3,Villa,98,1963,-20 %
Trehuse 9 7441 Bording,9,2470000.0,10-05-2012,Auktion,11875,7,Villa,208,1907,-57 %
Christianshedevej 36 7441 Bording,36,405000.0,02-05-2012,Alm.,2154,8,Villa,188,1937,-18 %
Bakkevænget 14 7441 Bording,14,375000.0,02-05-2012,Alm.,2640,5,Villa,142,2012,-5 %
Ådalsvænget 20 7441 Bording,20,300000.0,27-04-2012,Alm.,1973,5,Villa,152,2013,-8 %
Sportsvej 39 7441 Bording,39,1250000.0,22-04-2012,Alm.,8802,4,Villa,142,1964,-7 %
Skyggevej 47 7441 Bording,47,1105000.0,20-04-2012,Alm.,8435,5,Villa,131,1927,-18 %
Tyttebærvej 142 7441 Bording,142,130000.0,19-04-2012,Alm.,1101,6,Sommerhus,118,2013,
Klochsvej 47 7441 Bording,47,160000.0,13-04-2012,Auktion,1951,3,Rækkehus,82,1965,-64 %
Klochsvej 50 7441 Bording,50,700000.0,13-04-2012,Alm.,4430,5,Villa,158,1960,-12 %
Sønderborgvej 172B 7441 Bording,0,860000.0,13-04-2012,Alm.,10886,3,Rækkehus,79,1984,
Bodholtvej 2 7441 Bording,2,530066.0,11-04-2012,Alm.,4818,4,Villa,110,1902,
