address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kirkevej 6 9970 Strandby,6,610889.0,08-05-2015,Alm.,6170,3,Villa,99,1904,
Nørrevej 9 9970 Strandby,9,545500.0,06-05-2015,Andet,3661,5,Villa,149,1962,
Tranevej 8 9970 Strandby,8,635000.0,24-04-2015,Alm.,5570,4,Villa,114,1964,0 %
Udegårdsvej 15 9970 Strandby,15,715000.0,24-04-2015,Alm.,4583,4,Villa,156,1972,-9 %
Krøghsvej 1 9970 Strandby,1,240000.0,17-04-2015,Alm.,2222,5,Villa,108,1934,-39 %
Sennepsmarken 31 9970 Strandby,31,1075000.0,26-03-2015,Alm.,14144,1,Sommerhus,76,1992,-5 %
Rypevej 3 9970 Strandby,3,800000.0,23-03-2015,Alm.,5298,5,Villa,151,1967,
Rugholm 25 9970 Strandby,25,850000.0,20-03-2015,Alm.,8854,5,Sommerhus,96,1977,-15 %
Udegårdsvej 10 9970 Strandby,10,1395000.0,19-03-2015,Alm.,9964,5,Villa,140,1972,0 %
Strandvej 62 9970 Strandby,62,802955.0,13-02-2015,Alm.,6922,5,Villa,116,1941,
Nørrevej 24 9970 Strandby,24,950000.0,02-02-2015,Alm.,5588,7,Villa,170,1960,
Møjen 8A 9970 Strandby,0,1400000.0,24-01-2015,Alm.,11864,4,Sommerhus,118,2016,-12 %
Vandværksvej 36 9970 Strandby,36,900000.0,08-12-2014,Alm.,6428,5,Villa,140,1969,-14 %
Digetsvej 37 9970 Strandby,37,1025000.0,20-11-2014,Alm.,5662,6,Villa,181,1970,-2 %
Møjen 22 9970 Strandby,22,3250000.0,17-11-2014,Alm.,22727,4,Sommerhus,143,2010,
Lærkevej 7 9970 Strandby,7,521275.0,13-11-2014,Alm.,5265,4,Villa,99,1963,
Skramgårdsvej 10 9970 Strandby,10,275000.0,04-11-2014,Alm.,2455,4,Villa,112,1966,
Havremarken 20 9970 Strandby,20,1020000.0,04-11-2014,Fam.,10736,5,Sommerhus,95,1972,
Bygmarken 2 9970 Strandby,2,1540000.0,31-10-2014,Alm.,12520,5,Sommerhus,123,2005,-3 %
Vandværksvej 27 9970 Strandby,27,1200000.0,31-10-2014,Fam.,6250,6,Villa,192,1968,
Følfodvej 22 9970 Strandby,22,720000.0,29-10-2014,Alm.,7422,4,Villa,97,1981,-3 %
Rypevej 18 9970 Strandby,18,675000.0,29-10-2014,Alm.,3308,6,Villa,204,1971,-15 %
Sennepsmarken 16 9970 Strandby,16,125000.0,10-10-2014,Alm.,1288,4,Sommerhus,97,2016,
Udegårdsvej 5 9970 Strandby,5,980000.0,07-10-2014,Fam.,6853,4,Villa,143,1973,
Grøftekanten 15 9970 Strandby,15,660000.0,02-10-2014,Alm.,6666,3,Rækkehus,99,1980,-5 %
Hannesvej 21 9970 Strandby,21,500000.0,24-09-2014,Alm.,5376,4,Villa,93,1962,
Havremarken 2B 9970 Strandby,0,1310000.0,14-09-2014,Alm.,14886,4,Sommerhus,88,2004,
Nørtvedvej 60 9970 Strandby,60,1125000.0,04-09-2014,Alm.,7500,5,Sommerhus,150,2006,
Møjen 2 9970 Strandby,2,855000.0,28-08-2014,Alm.,15000,4,Sommerhus,57,1981,-10 %
Møjen 8B 9970 Strandby,0,1650000.0,18-08-2014,Alm.,23913,4,Sommerhus,69,1980,-13 %
Udegårdsvej 17 9970 Strandby,17,800000.0,18-08-2014,Alm.,5673,5,Villa,141,1972,-5 %
Rugskellet 4 9970 Strandby,4,1160000.0,11-08-2014,Alm.,17846,3,Sommerhus,65,1969,
Bygmarken 17 9970 Strandby,17,800000.0,07-08-2014,Alm.,11111,4,Sommerhus,72,1968,-11 %
Stationsvej 4 9970 Strandby,4,501000.0,26-06-2014,Andet,4106,5,Villa,122,1954,-44 %
Strandvej 111 9970 Strandby,111,895000.0,05-06-2014,Alm.,19042,3,Sommerhus,47,1970,
Skramgårdsvej 9 9970 Strandby,9,275000.0,30-05-2014,Alm.,2067,4,Villa,133,1960,0 %
Skagensvej 254 9970 Strandby,254,365000.0,02-05-2014,Alm.,3802,3,Villa,96,1960,0 %
Skramgårdsvej 1 9970 Strandby,1,775000.0,27-03-2014,Alm.,5308,5,Villa,146,1961,-3 %
Svalevej 5 9970 Strandby,5,725000.0,19-03-2014,Alm.,7323,3,Villa,99,1962,
Tranevej 2 9970 Strandby,2,950000.0,17-03-2014,Alm.,10555,3,Villa,90,1953,-9 %
Kvisselvej 45 9970 Strandby,45,436196.0,24-01-2014,Fam.,3728,5,Stuehus,117,1890,
Haldsvej 49 9970 Strandby,49,1154000.0,10-01-2014,Fam.,6869,5,Villa,168,1977,-23 %
Rugholm 15 9970 Strandby,15,606444.0,09-01-2014,Alm.,6591,4,Sommerhus,92,1989,-59 %
Rugholm 29 9970 Strandby,29,756500.0,02-01-2014,Fam.,11462,4,Sommerhus,66,1969,
Rypevej 4 9970 Strandby,4,1070000.0,04-12-2013,Alm.,5977,6,Villa,179,1967,-2 %
Haldsvej 2 9970 Strandby,2,975000.0,04-12-2013,Alm.,8863,4,Villa,110,1942,
Anemonevej 32 9970 Strandby,32,825000.0,19-11-2013,Fam.,5536,5,Villa,149,1999,
Strandvej 31 9970 Strandby,31,575000.0,15-11-2013,Fam.,3965,5,Villa,145,1965,
Ranunkelvej 9 9970 Strandby,9,4600000.0,31-10-2013,Alm.,18400,4,Stuehus,250,1978,
Havremarken 14 9970 Strandby,14,955000.0,23-10-2013,Alm.,13263,4,Sommerhus,72,1971,-4 %
Haldsvej 48 9970 Strandby,48,800000.0,23-10-2013,Alm.,7339,4,Villa,109,1976,-8 %
Tranevej 6 9970 Strandby,6,315000.0,20-10-2013,Alm.,3620,2,Villa,87,1954,-20 %
Udegårdsvej 21 9970 Strandby,21,1425000.0,17-10-2013,Alm.,8850,5,Villa,161,1973,-11 %
Gærdevej 10 9970 Strandby,10,950000.0,11-10-2013,Alm.,7421,4,Villa,128,1981,-5 %
Jernbanevej 4 9970 Strandby,4,925000.0,07-10-2013,Alm.,10054,3,Villa,92,1956,-2 %
Hedelundsvej 8 9970 Strandby,8,700000.0,01-10-2013,Alm.,4022,6,Villa,174,1907,
Havnevej 13 9970 Strandby,13,1230000.0,24-09-2013,Auktion,10884,5,Villa,113,1910,
Rugengen 17 9970 Strandby,17,1195000.0,18-09-2013,Alm.,9122,5,Villa,131,1985,-14 %
Stationsvej 44 9970 Strandby,44,500000.0,12-09-2013,Alm.,3731,3,Villa,134,1967,
Møjen 14 9970 Strandby,14,850000.0,02-09-2013,Fam.,14166,3,Sommerhus,60,1960,
Niels Tvillings Vej 9 9970 Strandby,9,483000.0,21-08-2013,Alm.,3803,4,Villa,127,1961,-19 %
Nørtvedvej 54 9970 Strandby,54,1125000.0,30-07-2013,Alm.,7500,4,Sommerhus,150,2005,-32 %
Gøgeurtvej 23 9970 Strandby,23,300000.0,30-07-2013,Alm.,1145,7,Villa,262,2016,
Nørtvedvej 62 9970 Strandby,62,1125000.0,26-07-2013,Alm.,7500,4,Sommerhus,150,2005,-32 %
Rapsmarken 4 9970 Strandby,4,850000.0,22-07-2013,Alm.,15454,4,Sommerhus,55,1984,-15 %
Agervej 19 9970 Strandby,19,800000.0,16-07-2013,Alm.,5263,5,Villa,152,1944,-11 %
Nørgårdsvej 53 9970 Strandby,53,945000.0,01-07-2013,Alm.,5053,7,Villa,187,1975,-5 %
Haldsvej 35 9970 Strandby,35,860000.0,27-06-2013,Alm.,5810,6,Villa,148,1969,-4 %
Søndervej 1A 9970 Strandby,0,925000.0,21-06-2013,Alm.,9250,4,Rækkehus,100,1987,-3 %
Rugmarken 18 9970 Strandby,18,1020000.0,03-06-2013,Fam.,10099,5,Sommerhus,101,1968,
Strandvej 107 9970 Strandby,107,1495000.0,03-06-2013,Alm.,6177,6,Villa,242,2016,0 %
Valmuevej 6 9970 Strandby,6,950000.0,21-05-2013,Alm.,9895,3,Villa,96,1980,-5 %
Havremarken 1 9970 Strandby,1,825000.0,15-05-2013,Alm.,15000,4,Sommerhus,55,1987,
Rugmarken 12 9970 Strandby,12,1300000.0,02-05-2013,Alm.,18055,4,Sommerhus,72,1986,-7 %
Krøghsvej 7 9970 Strandby,7,425000.0,22-04-2013,Alm.,3427,2,Villa,124,1896,
Haldsvej 41 9970 Strandby,41,1200000.0,19-04-2013,Alm.,8275,5,Villa,145,1978,-7 %
Sennepsmarken 32 9970 Strandby,32,700000.0,12-04-2013,Alm.,11475,4,Sommerhus,61,1986,-30 %
Nymarksvej 3 9970 Strandby,3,355000.0,20-03-2013,Alm.,0,4,Villa,143,1965,0 %
Stationsvej 9 9970 Strandby,9,900000.0,15-03-2013,Alm.,5389,5,Villa,167,1977,-10 %
Kløvermarken 10 9970 Strandby,10,1200000.0,01-03-2013,Alm.,15189,4,Sommerhus,79,2000,-7 %
Nørrevej 12 9970 Strandby,12,1150000.0,27-02-2013,Alm.,6571,5,Villa,175,1904,-8 %
Digetsvej 38 9970 Strandby,38,1195000.0,06-02-2013,Alm.,6322,6,Villa,189,1966,-8 %
Rughaven 13A 9970 Strandby,0,700000.0,14-01-2013,Fam.,8536,4,Villa,82,1992,
Rugholm 39 9970 Strandby,39,500000.0,21-12-2012,Fam.,9615,3,Sommerhus,52,1973,
Nørrevej 38 9970 Strandby,38,650000.0,21-12-2012,Alm.,0,4,Villa,75,1946,
Rugmarken 6 9970 Strandby,6,800000.0,17-12-2012,Alm.,7339,4,Sommerhus,109,2015,
Udegårdsvej 20 9970 Strandby,20,1135000.0,03-12-2012,Alm.,7322,5,Villa,155,1973,-5 %
Nørtvedvej 19 9970 Strandby,19,2100000.0,22-11-2012,Alm.,0,6,Stuehus,165,1987,-16 %
Lærkevej 13 9970 Strandby,13,1100000.0,08-10-2012,Alm.,7913,4,Villa,139,1965,-4 %
Karlsvej 3A 9970 Strandby,0,325000.0,08-10-2012,Alm.,1946,5,Villa,167,2013,
Strandbyvej 77 9970 Strandby,77,852674.0,02-10-2012,Andet,6004,5,Stuehus,142,1900,
Skagensvej 255 9970 Strandby,255,200000.0,26-09-2012,Alm.,2352,3,Villa,85,1900,-42 %
Niels Tvillings Vej 7 9970 Strandby,7,750487.0,21-09-2012,Alm.,5248,4,Villa,143,1943,
Strandvej 47C 9970 Strandby,0,500000.0,31-08-2012,Alm.,5000,4,Anden beboelse,100,1920,-16 %
Haldsvej 25 9970 Strandby,25,1250000.0,22-08-2012,Alm.,7575,6,Villa,165,1967,-2 %
Valmuevej 11 9970 Strandby,11,775000.0,16-08-2012,Alm.,5344,5,Villa,145,1980,-10 %
Rapsmarken 11 9970 Strandby,11,980000.0,07-08-2012,Alm.,12727,5,Sommerhus,77,1985,
Digetsvej 34 9970 Strandby,34,1080000.0,27-07-2012,Alm.,7200,5,Villa,150,1967,-7 %
Strandvej 127 9970 Strandby,127,876300.0,13-07-2012,Fam.,7426,5,Sommerhus,118,1973,
Rugengen 12 9970 Strandby,12,1950000.0,07-06-2012,Alm.,8823,6,Villa,221,2008,-22 %
Anemonevej 18 9970 Strandby,18,1800000.0,29-05-2012,Alm.,11764,6,Villa,153,1995,-10 %
Haldsvej 26 9970 Strandby,26,493500.0,25-04-2012,Fam.,3103,5,Villa,159,1973,
Sennepsmarken 20 9970 Strandby,20,1275000.0,11-04-2012,Alm.,15937,4,Sommerhus,80,1986,-2 %
Rypevej 16 9970 Strandby,16,750000.0,04-04-2012,Alm.,7500,4,Villa,100,1964,-6 %
Hannesvej 2 9970 Strandby,2,585000.0,02-04-2012,Alm.,9750,3,Villa,60,1961,-2 %
Kornblomstvej 32 9970 Strandby,32,1030000.0,07-03-2012,Alm.,7629,5,Villa,135,1980,
Klitmarken 4 9970 Strandby,4,700000.0,07-02-2012,Fam.,9722,4,Sommerhus,72,1976,
Digetsvej 22 9970 Strandby,22,300000.0,12-01-2012,Alm.,3333,3,Villa,90,1955,-33 %
Strandvej 18 9970 Strandby,18,710000.0,21-12-2011,Alm.,3659,11,Villa,194,1942,-7 %
Strandvej 122 9970 Strandby,122,3750000.0,14-12-2011,Alm.,21067,5,Villa,178,1974,
Gøgeurtvej 21 9970 Strandby,21,390000.0,17-11-2011,Alm.,2063,7,Villa,189,2012,
Rapsmarken 1 9970 Strandby,1,850000.0,15-11-2011,Alm.,15454,4,Sommerhus,55,1983,
Klitmarken 7 9970 Strandby,7,2300000.0,08-11-2011,Alm.,42592,2,Sommerhus,54,1937,-8 %
Sennepsmarken 34 9970 Strandby,34,775000.0,31-10-2011,Alm.,0,3,Sommerhus,74,1986,-3 %
Nørrevej 35 9970 Strandby,35,2100000.0,24-10-2011,Alm.,13043,5,Villa,161,1978,
Kornblomstvej 36 9970 Strandby,36,875000.0,19-10-2011,Alm.,7608,4,Villa,115,1979,-2 %
Tranevej 7 9970 Strandby,7,450000.0,07-10-2011,Alm.,4285,4,Villa,105,1948,
Strandvej 54 9970 Strandby,54,802000.0,27-09-2011,Fam.,3612,9,Villa,222,1942,
Nørgårdsvej 37 9970 Strandby,37,375000.0,13-09-2011,Alm.,0,3,Villa,80,1961,
Strandvej 84 9970 Strandby,84,5500000.0,09-09-2011,Alm.,17295,7,Villa,318,1988,
Strandvej 28 9970 Strandby,28,1605000.0,09-09-2011,Fam.,10158,6,Villa,158,1943,
Ranunkelvej 8 9970 Strandby,8,1147500.0,18-08-2011,Alm.,9329,4,Villa,123,1979,-4 %
Rapsmarken 15 9970 Strandby,15,1295000.0,03-08-2011,Alm.,17266,4,Sommerhus,75,1985,0 %
Rugmarken 34 9970 Strandby,34,1012500.0,30-07-2011,Alm.,8728,4,Sommerhus,116,1960,-15 %
Digetsvej 23 9970 Strandby,23,600000.0,22-07-2011,Alm.,5172,4,Villa,116,1970,-14 %
Hejrevej 5 9970 Strandby,5,985000.0,21-07-2011,Alm.,9471,3,Villa,104,1950,-5 %
Tranevej 1 9970 Strandby,1,580000.0,17-07-2011,Alm.,7837,3,Villa,74,1956,-11 %
Nørrevej 18 9970 Strandby,18,1095000.0,11-07-2011,Alm.,8902,4,Villa,123,1942,0 %
Haldsvej 40 9970 Strandby,40,500000.0,03-07-2011,Fam.,3472,4,Villa,144,1972,
Strandvej 50 9970 Strandby,50,620232.0,25-06-2011,Alm.,6264,5,Villa,99,1959,
Munkevej 24B 9970 Strandby,0,515000.0,13-06-2011,Alm.,3705,4,Villa,139,1958,
Strandvej 120 9970 Strandby,120,1000000.0,06-06-2011,Alm.,5025,4,Villa,199,2014,
Stentevej 10 9970 Strandby,10,1500000.0,27-05-2011,Alm.,9146,5,Villa,164,1976,-6 %
Skeltvedvej 20 9970 Strandby,20,793333.0,05-05-2011,Fam.,2222,9,Stuehus,357,1900,
Skagensvej 251 9970 Strandby,251,700000.0,04-05-2011,Alm.,3763,4,Villa,186,1957,-6 %
Risagervej 7 9970 Strandby,7,2800000.0,14-04-2011,Alm.,16000,5,Villa,175,1948,-7 %
Skolevej 5 9970 Strandby,5,919002.0,08-04-2011,Alm.,4334,6,Villa,212,1910,-52 %
Jernbanevej 14 9970 Strandby,14,530000.0,25-03-2011,Alm.,5520,3,Villa,96,1963,
Kornblomstvej 28 9970 Strandby,28,1250000.0,15-03-2011,Alm.,8116,5,Villa,154,1982,
Haldsvej 29 9970 Strandby,29,1425000.0,08-03-2011,Alm.,7307,6,Villa,195,1968,-11 %
Strandvej 96 9970 Strandby,96,2720000.0,06-03-2011,Fam.,10111,6,Villa,269,1989,
Nørgårdsvej 51 9970 Strandby,51,940000.0,17-02-2011,Alm.,6619,5,Villa,142,1976,-4 %
Møjen 7 9970 Strandby,7,1312000.0,03-02-2011,Alm.,18742,4,Sommerhus,70,1992,1 %
Rughaven 1 9970 Strandby,1,325000.0,16-12-2010,Andet,5508,4,Villa,59,1992,
Kvisselvej 44 9970 Strandby,44,50000.0,17-11-2010,Fam.,588,3,Villa,85,1952,
Munkevej 24A 9970 Strandby,0,500000.0,28-10-2010,Alm.,4385,4,Villa,114,1959,
Hannesvej 10 9970 Strandby,10,595000.0,25-10-2010,Alm.,4576,5,Villa,130,1964,0 %
Digetsvej 20 9970 Strandby,20,514000.0,27-09-2010,Alm.,4990,4,Villa,103,1956,0 %
Nørgårdsvej 39 9970 Strandby,39,765000.0,25-09-2010,Alm.,8315,3,Villa,92,1964,-4 %
Møjen 18B 9970 Strandby,0,4000000.0,22-09-2010,Alm.,34188,3,Sommerhus,117,1991,-11 %
Klitmarken 13 9970 Strandby,13,1900000.0,18-09-2010,Alm.,47500,2,Sommerhus,40,1937,-5 %
Strandvej 30 9970 Strandby,30,850000.0,17-09-2010,Alm.,0,6,Villa,177,1937,0 %
Nymarksvej 1 9970 Strandby,1,725000.0,16-09-2010,Alm.,5576,4,Villa,130,1965,0 %
Bygmarken 16 9970 Strandby,16,785000.0,10-09-2010,Alm.,14017,4,Sommerhus,56,1970,-4 %
Digetsvej 33 9970 Strandby,33,800000.0,03-09-2010,Alm.,5714,5,Villa,140,1969,-27 %
Havremarken 18 9970 Strandby,18,950000.0,24-08-2010,Alm.,10555,4,Sommerhus,90,1973,
Strandvej 3 9970 Strandby,3,985000.0,19-08-2010,Alm.,14701,2,Villa,67,1944,-1 %
Kajgårdsvej 6 9970 Strandby,6,360000.0,10-08-2010,Auktion,2093,5,Villa,172,1936,-47 %
Haldsvej 14 9970 Strandby,14,1252000.0,09-08-2010,Alm.,6355,9,Villa,197,1877,-10 %
Rughaven 8 9970 Strandby,8,2875000.0,14-07-2010,Alm.,0,4,Villa,167,1977,0 %
Munkevej 14 9970 Strandby,14,745000.0,08-07-2010,Alm.,4232,7,Villa,176,1950,-17 %
Lærkevej 10 9970 Strandby,10,1290000.0,07-07-2010,Alm.,10238,4,Villa,126,1967,0 %
