address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dyrehavegårdsvej 7A 6000 Kolding,0,1055000.0,24-04-2017,Alm.,16484,2,Lejlighed,64,1984,
Skolebakken 5B 6000 Kolding,0,4500000.0,21-04-2017,Alm.,18750,6,Villa,240,1971,-10 %
"Agtrupvej 25A, 1 6000 Kolding",1,705000.0,21-04-2017,Fam.,11370,2,Lejlighed,62,1879,
Stranden 58 6000 Kolding,58,2350000.0,20-04-2017,Alm.,10730,9,Villa,219,1970,
Ndr. Ringvej 65 6000 Kolding,65,1575000.0,20-04-2017,Alm.,8467,7,Villa,186,1954,
Skolebakken 4 6000 Kolding,4,3700000.0,18-04-2017,Alm.,25342,5,Villa,146,1930,
Januarvænget 20 6000 Kolding,20,1325000.0,13-04-2017,Alm.,12990,4,Rækkehus,102,1978,-1 %
Kringsvej 45 6000 Kolding,45,800000.0,12-04-2017,Alm.,11111,2,Rækkehus,72,1973,-11 %
Ådalsvænget 1 6000 Kolding,1,1995000.0,11-04-2017,Alm.,15585,4,Rækkehus,128,2016,0 %
Gøhlmannsvej 27 6000 Kolding,27,600000.0,10-04-2017,Alm.,6451,4,Rækkehus,93,1898,
Højbjergvej 29 6000 Kolding,29,1895000.0,07-04-2017,Alm.,13832,6,Villa,137,1970,
Enøvænget 23 6000 Kolding,23,1800000.0,07-04-2017,Alm.,12000,4,Lejlighed,150,2007,-7 %
Hammersvej 4 6000 Kolding,4,4300000.0,06-04-2017,Alm.,25903,6,Villa,166,1956,-4 %
Hans Becks Vej 9 6000 Kolding,9,960000.0,06-04-2017,Fam.,6760,4,Villa,142,1965,
Eltangvej 18 6000 Kolding,18,424000.0,06-04-2017,Andet,4240,4,Villa,100,1948,-61 %
Sdr. Kongevej 8 6000 Kolding,8,2550000.0,06-04-2017,Alm.,15937,7,Villa,160,1930,-2 %
Holbergsvej 15 6000 Kolding,15,1450000.0,05-04-2017,Alm.,10211,6,Villa,142,1924,-3 %
"Mazantigade 18, ST. 2 6000 Kolding",2,750000.0,05-04-2017,Alm.,8522,3,Lejlighed,88,1900,-32 %
"Akseltorv 8A, 2. TH 6000 Kolding",0,8000000.0,04-04-2017,Alm.,108108,2,Lejlighed,74,1899,
Kærmindevej 12 6000 Kolding,12,1750000.0,03-04-2017,Alm.,14344,4,Villa,122,1971,0 %
Munkevænget 213 6000 Kolding,213,950000.0,03-04-2017,Fam.,11445,4,Villa,83,1947,
H.C. Andersens Vej 3 6000 Kolding,3,1540000.0,02-04-2017,Alm.,16210,3,Villa,95,1959,
Bjergbyvej 25 6000 Kolding,25,520000.0,02-04-2017,Fam.,3170,7,Villa,164,1965,
Svalevej 17 6000 Kolding,17,1575000.0,02-04-2017,Alm.,13815,4,Villa,114,1952,-1 %
Grønholtparken 80 6000 Kolding,80,2010000.0,01-04-2017,Alm.,11043,6,Villa,182,1976,-4 %
Egernvej 65 6000 Kolding,65,3750000.0,31-03-2017,Alm.,11829,6,Villa,317,1974,-4 %
Kringsvej 69 6000 Kolding,69,1560000.0,31-03-2017,Alm.,13684,4,Rækkehus,114,1973,-1 %
Bekkasinvej 29 6000 Kolding,29,1425000.0,31-03-2017,Alm.,10714,4,Villa,133,1964,-5 %
Delken 19 6000 Kolding,19,1635000.0,31-03-2017,Alm.,13739,5,Villa,119,1971,-4 %
Tjørnevænget 22 6000 Kolding,22,1010000.0,31-03-2017,Andet,6158,5,Villa,164,1967,
Christoffer 2 Vej 50 6000 Kolding,50,945000.0,30-03-2017,Alm.,12770,3,Villa,74,1949,
Højbjergvej 9 6000 Kolding,9,2525000.0,29-03-2017,Alm.,15396,5,Villa,164,2005,-6 %
Brændkjærgade 21 6000 Kolding,21,480000.0,29-03-2017,Alm.,4285,5,Villa,112,1912,
Sønderborgvej 20 6000 Kolding,20,831000.0,29-03-2017,Alm.,10934,3,Villa,76,1954,-17 %
Mosevej 62 6000 Kolding,62,1810000.0,29-03-2017,Alm.,12066,4,Villa,150,1958,1 %
Troldhedevej 1 6000 Kolding,1,1450000.0,29-03-2017,Fam.,10661,3,Villa,136,1908,
Engen 8 6000 Kolding,8,2350000.0,28-03-2017,Alm.,13823,4,Villa,170,1972,-2 %
Stadionvej 76 6000 Kolding,76,60000.0,27-03-2017,Andet,560,5,Villa,107,1927,
Vejlevej 90 6000 Kolding,90,975000.0,24-03-2017,Alm.,17727,2,Rækkehus,55,1827,
Januarvænget 83 6000 Kolding,83,2710000.0,24-03-2017,Alm.,15310,5,Villa,177,1976,-3 %
Irisvej 3 6000 Kolding,3,1845000.0,24-03-2017,Alm.,16327,4,Villa,113,1937,0 %
Østerbrogade 50 6000 Kolding,50,2200000.0,24-03-2017,Alm.,16666,5,Villa,132,1947,-7 %
"Blæsbjerggade 2B, 1. TV 6000 Kolding",0,1162000.0,23-03-2017,Alm.,13356,3,Lejlighed,87,1908,-3 %
Rædersvej 18 6000 Kolding,18,4200000.0,23-03-2017,Alm.,17427,8,Villa,241,1940,
Løkken 23 6000 Kolding,23,3250000.0,22-03-2017,Alm.,15853,6,Villa,205,1969,-7 %
Agtrupvej 17 6000 Kolding,17,1046500.0,22-03-2017,Alm.,7217,5,Villa,145,1898,
Piledamsvej 23 6000 Kolding,23,1495000.0,22-03-2017,Alm.,13842,4,Rækkehus,108,1911,-6 %
Asmus Philipsens Vej 11 6000 Kolding,11,788879.0,22-03-2017,Alm.,5800,4,Villa,136,1950,
Skovhøj 28 6000 Kolding,28,1870000.0,22-03-2017,Alm.,21744,3,Villa,86,1957,-1 %
"Bjolderupvej 32, ST. TV 6000 Kolding",0,730000.0,21-03-2017,Alm.,12586,2,Lejlighed,58,1943,
Junghansvej 5 6000 Kolding,5,1710000.0,20-03-2017,Alm.,14132,3,Villa,121,1930,1 %
"Låsbygade 86, 3 6000 Kolding",3,700000.0,20-03-2017,Alm.,10294,2,Lejlighed,68,1877,-7 %
Mariegade 5 6000 Kolding,5,1450000.0,19-03-2017,Alm.,14077,4,Rækkehus,103,1904,-3 %
Christian 3 Vej 13 6000 Kolding,13,607080.0,16-03-2017,Alm.,5781,3,Villa,105,1949,
Ringstedvej 21 6000 Kolding,21,1600000.0,16-03-2017,Alm.,10810,4,Villa,148,1965,-6 %
Dyrehavevej 151 6000 Kolding,151,815000.0,16-03-2017,Alm.,9702,4,Villa,84,1961,-4 %
Kildeparken 112 6000 Kolding,112,1025000.0,14-03-2017,Alm.,12202,3,Rækkehus,84,1977,
Nytoft 15 6000 Kolding,15,1550000.0,14-03-2017,Alm.,11313,5,Villa,137,1963,-6 %
Fjeldparken 14 6000 Kolding,14,2800000.0,14-03-2017,Alm.,14736,6,Villa,190,1977,-1 %
Frederiksøvej 3 6000 Kolding,3,2145000.0,14-03-2017,Alm.,15321,4,Villa,140,1990,-7 %
Sletteskovvej 17 6000 Kolding,17,77188.0,14-03-2017,Alm.,291,8,Stuehus,265,1853,
"Fredensgade 1, 2 6000 Kolding",2,544000.0,14-03-2017,Fam.,8918,2,Lejlighed,61,1904,
Vestervænget 34 6000 Kolding,34,1720000.0,13-03-2017,Alm.,10552,5,Villa,163,1971,-4 %
Dalbyvej 10 6000 Kolding,10,1050000.0,13-03-2017,Alm.,9813,4,Villa,107,1907,-4 %
"Brinken 9C, 1. TH 6000 Kolding",0,1245000.0,13-03-2017,Alm.,12450,2,Lejlighed,100,1880,-4 %
Bakkevænget 6 6000 Kolding,6,2550000.0,10-03-2017,Alm.,12378,5,Villa,206,1968,
"Tvedvej 69, 2. MF 6000 Kolding",0,1850000.0,09-03-2017,Alm.,19072,3,Lejlighed,97,2007,
"Blæsbjerggade 39, 2 6000 Kolding",2,1365000.0,09-03-2017,Alm.,15872,3,Lejlighed,86,1884,-9 %
Anemonevej 11 6000 Kolding,11,487500.0,08-03-2017,Fam.,4974,3,Villa,98,1997,
Bramdrupvej 25 6000 Kolding,25,1250000.0,08-03-2017,Alm.,8561,5,Villa,146,1960,
Langesund 7 6000 Kolding,7,770000.0,08-03-2017,Fam.,4529,5,Villa,170,1969,
Nytoft 5 6000 Kolding,5,1004000.0,07-03-2017,Andet,6783,4,Villa,148,1962,
Snerleparken 9 6000 Kolding,9,1350000.0,07-03-2017,Alm.,11739,4,Rækkehus,115,1976,-3 %
Bjerggade 3 6000 Kolding,3,1645000.0,07-03-2017,Alm.,12653,5,Rækkehus,130,1880,0 %
Koldingbjerg 40 6000 Kolding,40,2395000.0,06-03-2017,Alm.,21383,4,Villa,112,1936,0 %
Solsortevej 19 6000 Kolding,19,880000.0,06-03-2017,Alm.,9462,3,Villa,93,1959,-12 %
Olaf Ryes Gade 60 6000 Kolding,60,2550000.0,06-03-2017,Alm.,17832,5,Villa,143,1929,-2 %
Bramdrupvej 30 6000 Kolding,30,1365000.0,04-03-2017,Alm.,17727,4,Villa,77,1955,-2 %
Æblevænget 130 6000 Kolding,130,2250000.0,03-03-2017,Alm.,19067,3,Rækkehus,118,1997,
Vestervænget 19 6000 Kolding,19,403686.0,02-03-2017,Fam.,2461,5,Villa,164,1969,
Byvænget 9 6000 Kolding,9,2212500.0,02-03-2017,Alm.,17559,4,Villa,126,1953,-6 %
"Tvedvej 71, 4. TV 6000 Kolding",0,3300000.0,01-03-2017,Alm.,19879,4,Lejlighed,166,2006,-1 %
Enøvænget 13 6000 Kolding,13,1400000.0,28-02-2017,Alm.,13725,3,Lejlighed,102,2007,-10 %
Mosevej 57 6000 Kolding,57,870000.0,27-02-2017,Alm.,13809,2,Villa,63,1950,-3 %
"Immanuelsvej 22A, 2. TH 6000 Kolding",0,960000.0,24-02-2017,Alm.,15737,2,Lejlighed,61,1940,-4 %
Skolebakken 5 6000 Kolding,5,2000000.0,24-02-2017,Alm.,12195,5,Villa,164,1967,-20 %
Ankeret 10 6000 Kolding,10,1415000.0,24-02-2017,Alm.,9560,4,Villa,148,1963,-5 %
Trappergårdsvej 10 6000 Kolding,10,3950000.0,24-02-2017,Alm.,17873,8,Villa,221,1962,-1 %
Vejlevej 88 6000 Kolding,88,1225000.0,24-02-2017,Alm.,14759,3,Rækkehus,83,1913,0 %
Sletteskovvej 1 6000 Kolding,1,1360000.0,24-02-2017,Alm.,17000,3,Villa,80,1900,-3 %
Drejøvænget 1 6000 Kolding,1,1835000.0,24-02-2017,Alm.,17815,3,Rækkehus,103,2007,
Ole Rømers Vej 10 6000 Kolding,10,2816000.0,24-02-2017,Andet,23466,4,Villa,120,1967,
Fjorddalen 82 6000 Kolding,82,1850000.0,23-02-2017,Alm.,30833,4,Sommerhus,60,1948,
Augustvænget 16 6000 Kolding,16,2250000.0,23-02-2017,Alm.,11306,5,Villa,199,1974,-4 %
Havremarken 47 6000 Kolding,47,1250000.0,23-02-2017,Alm.,16666,3,Rækkehus,75,1978,-3 %
Junghansvej 145 6000 Kolding,145,1530000.0,23-02-2017,Alm.,15773,4,Villa,97,1996,-4 %
Brennerpasset 67 6000 Kolding,67,2535000.0,23-02-2017,Alm.,15843,5,Villa,160,1980,-2 %
Haderslevvej 118 6000 Kolding,118,1610000.0,23-02-2017,Alm.,7488,6,Villa,215,1924,
Goldbækparken 71 6000 Kolding,71,3345000.0,23-02-2017,Alm.,18179,6,Villa,184,2011,-4 %
"Østergårdsvej 6, 1 6000 Kolding",1,765000.0,22-02-2017,Alm.,11250,2,Lejlighed,68,1910,-10 %
Chr. Winthers Vej 3 6000 Kolding,3,1295000.0,22-02-2017,Alm.,10974,4,Villa,118,1964,
Vangen 23 6000 Kolding,23,1900000.0,22-02-2017,Alm.,9268,5,Villa,205,1962,
Villagade 7 6000 Kolding,7,1375000.0,22-02-2017,Alm.,18333,4,Rækkehus,75,1878,-1 %
Junghansvej 2 6000 Kolding,2,949938.0,21-02-2017,Fam.,7479,5,Villa,127,1928,
"Blæsbjerggade 36, ST 6000 Kolding",0,1000000.0,21-02-2017,Andet,13157,2,Lejlighed,76,1917,
Stranden 38 6000 Kolding,38,2100000.0,21-02-2017,Alm.,16406,4,Villa,128,1964,-4 %
Smedebakken 2 6000 Kolding,2,762500.0,20-02-2017,Andet,6573,4,Villa,116,1975,
Istedvej 10 6000 Kolding,10,1280000.0,20-02-2017,Alm.,10756,6,Villa,119,1925,-1 %
Poul Møllers Vej 28 6000 Kolding,28,1800000.0,19-02-2017,Fam.,10526,6,Villa,171,1930,
Bjergbyvej 41 6000 Kolding,41,2240000.0,17-02-2017,Alm.,15886,5,Villa,141,1968,-2 %
Enebærparken 110 6000 Kolding,110,1260000.0,17-02-2017,Andet,13695,3,Rækkehus,92,1979,
Christen Bergs Vej 5 6000 Kolding,5,1400000.0,17-02-2017,Andet,12727,5,Villa,110,1923,
Kobbelvænge 10 6000 Kolding,10,2800000.0,16-02-2017,Alm.,22222,5,Villa,126,1963,-7 %
"Låsbygade 4, 1 6000 Kolding",1,1835000.0,16-02-2017,Alm.,19945,4,Lejlighed,92,1959,
Grydhøj 6 6000 Kolding,6,800000.0,16-02-2017,Alm.,4878,4,Villa,164,1960,
"Grønningen 41, ST 6000 Kolding",0,3615000.0,16-02-2017,Alm.,19972,5,Lejlighed,181,1953,-10 %
Halmøvænget 17 6000 Kolding,17,2400000.0,15-02-2017,Alm.,16783,3,Rækkehus,143,2009,-2 %
Dalbygade 50 6000 Kolding,50,1029664.0,15-02-2017,Fam.,6165,6,Villa,167,1954,
Tyttebærvænget 32 6000 Kolding,32,1275000.0,15-02-2017,Alm.,8732,4,Villa,146,1978,
Idyl 2 6000 Kolding,2,873000.0,15-02-2017,Fam.,6280,5,Villa,139,1932,
Golfhaven 1 6000 Kolding,1,1650000.0,14-02-2017,Fam.,8776,4,Villa,188,2001,
"Låsbygade 71A, ST 6000 Kolding",0,1550000.0,14-02-2017,Alm.,10472,4,Lejlighed,148,1875,-3 %
"Tvedvej 71, 1. TV 6000 Kolding",0,4736000.0,14-02-2017,Andet,34823,4,Lejlighed,136,2006,
"Hollændervej 15, 1 6000 Kolding",1,895000.0,13-02-2017,Alm.,11933,3,Lejlighed,75,1900,-5 %
"Christian 10 Gade 2, 1 6000 Kolding",1,975000.0,13-02-2017,Alm.,11607,3,Lejlighed,84,1951,-2 %
Egernvej 47 6000 Kolding,47,2316000.0,12-02-2017,Fam.,13084,6,Villa,177,1973,-3 %
Langagervej 10 6000 Kolding,10,1578000.0,10-02-2017,Alm.,11434,5,Villa,138,1965,-4 %
Drosselvej 4 6000 Kolding,4,1225000.0,10-02-2017,Alm.,8506,6,Villa,144,1960,
Sønderholmsvej 10 6000 Kolding,10,950000.0,09-02-2017,Alm.,11176,4,Villa,85,1962,-5 %
Bygmarken 11 6000 Kolding,11,1781666.0,08-02-2017,Alm.,15227,3,Villa,117,1986,-5 %
Enev. Sørensens Vej 23 6000 Kolding,23,1765000.0,08-02-2017,Alm.,17475,4,Villa,101,1947,
Drejøvænget 23 6000 Kolding,23,1780000.0,08-02-2017,Alm.,17281,3,Rækkehus,103,2007,-2 %
Ingemannsvej 3 6000 Kolding,3,800000.0,07-02-2017,Alm.,9638,3,Villa,83,1920,-6 %
Brandorffsvej 32 6000 Kolding,32,1500000.0,07-02-2017,Alm.,12500,4,Villa,120,1956,-6 %
Alpetoppen 17 6000 Kolding,17,2100000.0,06-02-2017,Alm.,15000,5,Villa,140,1976,-4 %
Brynet 62 6000 Kolding,62,5100000.0,06-02-2017,Alm.,15000,8,Villa,340,1971,-7 %
Gråstenvej 23 6000 Kolding,23,1081022.0,06-02-2017,Andet,10495,4,Villa,103,1952,
Bøgevej 2 6000 Kolding,2,1075000.0,04-02-2017,Alm.,9513,5,Villa,113,1959,-17 %
Karen Blixens Vej 7 6000 Kolding,7,1260000.0,03-02-2017,Alm.,11886,4,Villa,106,1961,-3 %
Nørreled 18D 6000 Kolding,0,1225000.0,03-02-2017,Alm.,10840,6,Rækkehus,113,1982,-2 %
"Seest Bakke 55, 1 6000 Kolding",1,1130000.0,03-02-2017,Alm.,11188,3,Lejlighed,101,1900,-5 %
Langelinie 11 6000 Kolding,11,1450000.0,03-02-2017,Alm.,19078,4,Rækkehus,76,1867,
Maribovej 4 6000 Kolding,4,2445000.0,03-02-2017,Alm.,19404,4,Villa,126,1976,0 %
"Tvedvej 69, 3. TH 6000 Kolding",0,2400000.0,02-02-2017,Alm.,18750,4,Lejlighed,128,2007,
Frydsvej 24 6000 Kolding,24,2100000.0,02-02-2017,Alm.,18103,4,Villa,116,1945,-4 %
Christian 4 Vej 34 6000 Kolding,34,1380000.0,02-02-2017,Alm.,15333,5,Villa,90,1964,
"Fynsvej 5, 2 6000 Kolding",2,850000.0,02-02-2017,Alm.,9340,2,Lejlighed,91,1900,
"Castenskjoldsvej 3, 2 6000 Kolding",2,1065000.0,02-02-2017,Alm.,11451,3,Lejlighed,93,1906,-3 %
"Tvedvej 67, ST. TH 6000 Kolding",0,1835000.0,01-02-2017,Alm.,14335,4,Lejlighed,128,2006,
Bellahøjparken 4 6000 Kolding,4,2200000.0,01-02-2017,Alm.,13750,4,Villa,160,1972,-4 %
Dons Landevej 165 6000 Kolding,165,4399000.0,01-02-2017,Alm.,28198,6,Stuehus,156,1890,
Solsortevej 8 6000 Kolding,8,1530000.0,01-02-2017,Alm.,12750,4,Villa,120,1948,-4 %
Kringsager 23 6000 Kolding,23,1500000.0,01-02-2017,Alm.,10563,4,Villa,142,1979,-9 %
"Christian 10 Gade 16, 1. TH 6000 Kolding",0,1116006.0,01-02-2017,Alm.,16411,3,Lejlighed,68,1941,
Lindbæksvej 6 6000 Kolding,6,4900000.0,30-01-2017,Alm.,24019,6,Villa,204,1930,-11 %
Vangen 24 6000 Kolding,24,2056500.0,30-01-2017,Alm.,11237,6,Villa,183,1960,-6 %
Frejasvej 6 6000 Kolding,6,2325000.0,30-01-2017,Fam.,13517,6,Villa,172,1993,
Roskildevej 7 6000 Kolding,7,1880000.0,28-01-2017,Alm.,13239,4,Villa,142,1969,-1 %
El-Vej 17 6000 Kolding,17,1460000.0,27-01-2017,Alm.,12478,5,Villa,117,1965,-2 %
Gl. Tved 9D 6000 Kolding,0,1125000.0,27-01-2017,Alm.,12784,3,Lejlighed,88,1986,
Tøndervej 33 6000 Kolding,33,730000.0,27-01-2017,Alm.,10281,4,Rækkehus,71,1900,-8 %
Kildeparken 31 6000 Kolding,31,1480000.0,25-01-2017,Alm.,13454,4,Villa,110,1980,-4 %
Kingosvej 33 6000 Kolding,33,1450000.0,24-01-2017,Alm.,12184,5,Villa,119,1973,-2 %
Svanemosevej 95 6000 Kolding,95,1200000.0,24-01-2017,Alm.,4195,10,Stuehus,286,1843,-14 %
Birkemosevej 40 6000 Kolding,40,191424.0,22-01-2017,Alm.,747,8,Stuehus,256,1858,
Langholm 48 6000 Kolding,48,837406.0,20-01-2017,Andet,5735,5,Villa,146,1980,
Frejas Ager 17 6000 Kolding,17,3545000.0,20-01-2017,Alm.,19162,6,Villa,185,2017,
Teglvænget 16 6000 Kolding,16,1935000.0,20-01-2017,Alm.,16681,4,Villa,116,2015,0 %
"Haderslevvej 48, 1 6000 Kolding",1,2260000.0,19-01-2017,Alm.,27228,3,Lejlighed,83,1913,
Jovavej 26 6000 Kolding,26,1375000.0,18-01-2017,Alm.,7638,5,Villa,180,1939,-5 %
Christiansmindeparken 24 6000 Kolding,24,1620000.0,18-01-2017,Alm.,16363,4,Rækkehus,99,2011,-2 %
Forsytiavænget 8 6000 Kolding,8,3500000.0,18-01-2017,Alm.,20467,5,Villa,171,2013,-3 %
Goldbækparken 54B 6000 Kolding,0,2150000.0,16-01-2017,Alm.,17338,4,Rækkehus,124,2008,
Augustvænget 63 6000 Kolding,63,1975000.0,16-01-2017,Alm.,14738,4,Villa,134,1989,-8 %
Irisvej 11 6000 Kolding,11,1858333.0,13-01-2017,Alm.,18771,4,Villa,99,1955,-10 %
"Vejlevej 5, 1. TV 6000 Kolding",0,380000.0,13-01-2017,Alm.,6129,2,Lejlighed,62,1939,
Carl Plougs Vej 90 6000 Kolding,90,1100000.0,12-01-2017,Alm.,12500,3,Villa,88,1956,11 %
Vejlevej 86 6000 Kolding,86,1550000.0,12-01-2017,Alm.,14090,4,Rækkehus,110,1967,-1 %
Thurasvej 3 6000 Kolding,3,1365000.0,11-01-2017,Alm.,7036,6,Villa,194,1938,0 %
Langholm 12 6000 Kolding,12,2125000.0,10-01-2017,Alm.,11871,4,Villa,179,1980,-2 %
Folehaven 16 6000 Kolding,16,1377500.0,10-01-2017,Alm.,12409,4,Villa,111,1985,-1 %
Frejas Ager 27 6000 Kolding,27,3164632.0,10-01-2017,Alm.,17293,5,Villa,183,2017,
Bekkasinvej 19 6000 Kolding,19,1375000.0,06-01-2017,Alm.,12276,3,Villa,112,1963,-4 %
Olaf Ryes Gade 19 6000 Kolding,19,1400000.0,06-01-2017,Alm.,14583,4,Rækkehus,96,1948,-3 %
"Domhusgade 23, 3. TH 6000 Kolding",0,900000.0,05-01-2017,Alm.,11111,3,Lejlighed,81,1939,-9 %
Kettingvej 23 6000 Kolding,23,800000.0,03-01-2017,Alm.,11267,3,Villa,71,1948,-10 %
Næsbyvej 26 6000 Kolding,26,2050000.0,03-01-2017,Alm.,13945,4,Rækkehus,147,1998,-7 %
Peter Beirholms Vej 4 6000 Kolding,4,1400000.0,02-01-2017,Alm.,15384,4,Villa,91,1963,-3 %
Trappergårdsvej 1 6000 Kolding,1,2050000.0,02-01-2017,Alm.,16400,5,Villa,125,1965,-7 %
"Udsigten 26, ST 6000 Kolding",0,575000.0,02-01-2017,Fam.,8455,2,Lejlighed,68,1921,
Haderslevvej 129 6000 Kolding,129,491887.0,02-01-2017,Andet,5123,5,Villa,96,1946,
"Fynsvej 5, ST 6000 Kolding",0,1050000.0,01-01-2017,Alm.,11931,3,Lejlighed,88,1900,
Kærmindevej 14 6000 Kolding,14,1620000.0,29-12-2016,Alm.,13500,4,Villa,120,1981,-2 %
Egtvedvej 15 6000 Kolding,15,1180000.0,29-12-2016,Alm.,7919,4,Villa,149,1972,-1 %
Strandhøj 4 6000 Kolding,4,5335000.0,28-12-2016,Alm.,43729,4,Villa,122,2011,
Nis Petersens Vej 1 6000 Kolding,1,2325000.0,23-12-2016,Alm.,13210,6,Villa,176,1969,-3 %
Kringsvænget 20 6000 Kolding,20,1150000.0,23-12-2016,Alm.,8098,5,Villa,142,1978,
Tvedvej 46 6000 Kolding,46,1480000.0,23-12-2016,Alm.,9866,6,Villa,150,1959,-7 %
"Piledamsvej 49, ST 6000 Kolding",0,1290000.0,23-12-2016,Alm.,6935,8,Villa,186,1912,-8 %
Damhusvej 12 6000 Kolding,12,1095000.0,23-12-2016,Alm.,8622,4,Villa,127,1965,0 %
Enghavevej 25 6000 Kolding,25,817990.0,22-12-2016,Alm.,5381,5,Villa,152,1967,
Østerskovvej 40 6000 Kolding,40,6842500.0,22-12-2016,Fam.,28871,8,Stuehus,237,1860,
Bygmarken 42 6000 Kolding,42,2370000.0,22-12-2016,Alm.,16573,4,Villa,143,1996,19 %
Utzonsgade 10 6000 Kolding,10,880000.0,22-12-2016,Auktion,6518,6,Villa,135,1905,
Bjolderupvej 12B 6000 Kolding,0,637500.0,21-12-2016,Fam.,8614,3,Villa,74,1963,
"Fynsvej 5, 1 6000 Kolding",1,1220000.0,21-12-2016,Alm.,11509,3,Lejlighed,106,1900,
Solskrænten 3 6000 Kolding,3,930000.0,21-12-2016,Alm.,7322,5,Villa,127,1963,-13 %
Fabersvej 6 6000 Kolding,6,720000.0,21-12-2016,Alm.,8571,3,Villa,84,1955,
"Tøndervej 20B, 1 6000 Kolding",1,1425000.0,21-12-2016,Alm.,37500,2,Lejlighed,38,1932,
Lyngsvej 10 6000 Kolding,10,528868.0,20-12-2016,Fam.,3750,4,Villa,141,1950,
"Immanuelsvej 22A, ST. TH 6000 Kolding",0,613993.0,19-12-2016,Fam.,9903,2,Lejlighed,62,1940,
Klintevej 28 6000 Kolding,28,1950000.0,19-12-2016,Alm.,11746,6,Villa,166,1977,-2 %
Nybyvej 13 6000 Kolding,13,540000.0,19-12-2016,Alm.,14210,2,Rækkehus,38,1989,
Brandorffsvej 31 6000 Kolding,31,1950000.0,19-12-2016,Alm.,26000,3,Villa,75,1951,-2 %
Kløvervej 1B 6000 Kolding,0,2195000.0,19-12-2016,Alm.,13980,6,Villa,157,1989,0 %
Bredevej 28 6000 Kolding,28,1375000.0,19-12-2016,Alm.,11458,4,Villa,120,1937,-5 %
Fjordvej 108 6000 Kolding,108,6150000.0,19-12-2016,Alm.,33423,6,Villa,184,1963,-12 %
"Skovhøj 1B, ST 6000 Kolding",0,977000.0,19-12-2016,Alm.,15758,3,Lejlighed,62,1992,
Agtrupvej 33 6000 Kolding,33,899000.0,19-12-2016,Alm.,13417,2,Rækkehus,67,1878,-10 %
Hylkedalsparken 11 6000 Kolding,11,2400000.0,17-12-2016,Alm.,11111,6,Villa,216,1980,-4 %
Rylevej 2 6000 Kolding,2,895000.0,16-12-2016,Alm.,9944,4,Villa,90,1961,0 %
"Søgade 19, 2 6000 Kolding",2,692500.0,16-12-2016,Alm.,14734,2,Lejlighed,47,1908,
Bellahøjvej 22 6000 Kolding,22,1250000.0,16-12-2016,Alm.,9259,4,Villa,135,1961,-3 %
Toftevænget 26 6000 Kolding,26,1700000.0,15-12-2016,Alm.,11184,5,Villa,152,1973,-3 %
Seest Bakke 46 6000 Kolding,46,1100000.0,15-12-2016,Alm.,10377,4,Villa,106,1904,-8 %
Apotekervænget 35 6000 Kolding,35,1133000.0,15-12-2016,Alm.,11000,4,Villa,103,1984,-1 %
