address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lærkevej 6 4872 Idestrup,6,80000.0,06-07-2016,Auktion,3076,1,Sommerhus,26,1966,
Lærkevej 10 4872 Idestrup,10,350000.0,29-06-2016,Alm.,5468,3,Sommerhus,64,1964,17 %
Østergade 98 4872 Idestrup,98,850000.0,23-06-2016,Alm.,7798,4,Villa,109,1979,-5 %
Elkenøre Øvej 7 4872 Idestrup,7,625000.0,13-06-2016,Alm.,6510,4,Villa,96,1923,-10 %
Sneppevejen 26 4872 Idestrup,26,965000.0,12-06-2016,Alm.,12697,4,Sommerhus,76,2000,-12 %
Østersøvej 27A 4872 Idestrup,0,1275000.0,10-06-2016,Alm.,7500,6,Villa,170,1913,0 %
Jernbanevej 6 4872 Idestrup,6,1450000.0,10-06-2016,Alm.,6331,7,Villa,229,1912,-9 %
Kirkevej 59 4872 Idestrup,59,244545.0,08-06-2016,Alm.,1528,3,Villa,160,1902,
Falkevej 53 4872 Idestrup,53,1000000.0,03-06-2016,Alm.,9259,5,Sommerhus,108,1994,
Ndr. Strandvej 1 4872 Idestrup,1,435000.0,28-04-2016,Fam.,6041,3,Sommerhus,72,1953,
Drosselvejen 15 4872 Idestrup,15,375000.0,24-04-2016,Alm.,6048,3,Sommerhus,62,1988,-19 %
Lindevej 1 4872 Idestrup,1,1150000.0,14-04-2016,Alm.,6182,5,Villa,186,1973,-11 %
Østersøvej 9 4872 Idestrup,9,4752000.0,13-04-2016,Alm.,28118,7,Stuehus,169,1900,
Falkevej 21 4872 Idestrup,21,385000.0,12-04-2016,Andet,7129,3,Sommerhus,54,1995,
Ndr. Strandvej 10 4872 Idestrup,10,2300000.0,06-04-2016,Alm.,51111,3,Sommerhus,45,1988,-8 %
Svalevejen 2 4872 Idestrup,2,495000.0,05-04-2016,Alm.,7071,4,Sommerhus,70,1968,0 %
"Sildestrup Øvej 32F, ST 4872 Idestrup",0,340000.0,22-03-2016,Alm.,5762,2,Sommerhus,59,1985,-6 %
Jernbanevej 11 4872 Idestrup,11,810000.0,21-03-2016,Alm.,5625,5,Villa,144,1976,-9 %
Østergade 28 4872 Idestrup,28,665000.0,04-03-2016,Alm.,5990,5,Villa,111,1978,-4 %
Skovduevejen 41 4872 Idestrup,41,151000.0,29-02-2016,Fam.,2516,4,Sommerhus,60,1949,
Falkevej 6A 4872 Idestrup,0,660000.0,22-02-2016,Fam.,8571,3,Sommerhus,77,1973,
Præstevænget 3 4872 Idestrup,3,425000.0,17-02-2016,Alm.,3541,3,Villa,120,1964,-14 %
Vestergade 4 4872 Idestrup,4,750000.0,16-02-2016,Alm.,7731,4,Villa,97,1965,-6 %
Falkevej 87 4872 Idestrup,87,460000.0,15-02-2016,Alm.,9387,4,Sommerhus,49,1979,-12 %
Enebærvej 30 4872 Idestrup,30,750000.0,11-02-2016,Alm.,11363,3,Sommerhus,66,1972,-6 %
Østersøvej 24 4872 Idestrup,24,575000.0,08-02-2016,Alm.,4674,4,Villa,123,1930,-3 %
Østergade 80 4872 Idestrup,80,500000.0,22-01-2016,Alm.,4201,4,Villa,119,1978,-16 %
Stærevej 22 4872 Idestrup,22,645000.0,15-01-2016,Alm.,10750,2,Sommerhus,60,1975,0 %
Østergade 6D 4872 Idestrup,0,325000.0,02-01-2016,Alm.,3915,3,Rækkehus,83,1987,0 %
Kirkevej 47 4872 Idestrup,47,6748000.0,29-12-2015,Fam.,27100,6,Villa,249,1877,
Hvidtjørnvænget 6 4872 Idestrup,6,895000.0,14-12-2015,Alm.,9132,4,Sommerhus,98,1966,-10 %
Hvidtjørnvænget 25 4872 Idestrup,25,625000.0,11-12-2015,Alm.,10416,3,Sommerhus,60,1969,-10 %
Vestergade 26 4872 Idestrup,26,525000.0,27-11-2015,Alm.,3804,4,Villa,138,1974,-19 %
Fyrrevænget 3A 4872 Idestrup,0,945000.0,25-11-2015,Alm.,14538,4,Sommerhus,65,1983,-5 %
Sitkavænget 37 4872 Idestrup,37,545000.0,01-11-2015,Fam.,10900,2,Sommerhus,50,1976,-7 %
Ellevænget 13 4872 Idestrup,13,900000.0,26-10-2015,Alm.,10714,5,Sommerhus,84,1987,-3 %
Skovduevejen 27 4872 Idestrup,27,650000.0,24-10-2015,Alm.,13000,3,Sommerhus,50,1979,
Sildestrup Øvej 20 4872 Idestrup,20,800000.0,19-10-2015,Alm.,5555,4,Sommerhus,144,1963,-20 %
Gøgevænget 3 4872 Idestrup,3,475000.0,15-10-2015,Alm.,6884,3,Sommerhus,69,1963,-5 %
Elkenøre Øvej 36 4872 Idestrup,36,630000.0,09-10-2015,Alm.,9545,3,Sommerhus,66,1968,-9 %
Sildestrup Øvej 8 4872 Idestrup,8,20370000.0,05-10-2015,Alm.,105000,9,Stuehus,194,1940,
Falkevej 54 4872 Idestrup,54,333500.0,30-09-2015,Fam.,6063,1,Sommerhus,55,1969,
Ellevænget 48 4872 Idestrup,48,680000.0,14-09-2015,Fam.,9444,4,Sommerhus,72,1973,
Blommestien 11 4872 Idestrup,11,1402500.0,13-09-2015,Fam.,10163,6,Sommerhus,138,2007,1 %
Hyldevænget 1 4872 Idestrup,1,980000.0,09-09-2015,Fam.,15076,4,Sommerhus,65,1983,
Blommestien 66 4872 Idestrup,66,1092000.0,07-09-2015,Alm.,14181,4,Sommerhus,77,2013,-9 %
Gøgevænget 19 4872 Idestrup,19,320600.0,24-08-2015,Fam.,4332,3,Sommerhus,74,1972,
Østersøvej 29 4872 Idestrup,29,425000.0,21-08-2015,Alm.,2591,4,Villa,164,1925,-14 %
Jasminvej 32 4872 Idestrup,32,1065000.0,20-08-2015,Alm.,11576,4,Sommerhus,92,1989,0 %
Østergade 4B 4872 Idestrup,0,378000.0,19-08-2015,Alm.,4609,3,Rækkehus,82,1985,-16 %
Møllevej 56 4872 Idestrup,56,1100000.0,10-08-2015,Alm.,4721,7,Villa,233,1910,-15 %
Jasminvej 25 4872 Idestrup,25,610000.0,29-07-2015,Alm.,9242,4,Sommerhus,66,1973,-11 %
Jasminvej 45 4872 Idestrup,45,1098000.0,18-07-2015,Alm.,17709,4,Sommerhus,62,1968,0 %
Topshavevej 7 4872 Idestrup,7,875000.0,24-06-2015,Alm.,6628,3,Villa,132,1920,-5 %
Krangetvej 1 4872 Idestrup,1,440000.0,20-06-2015,Fam.,3098,5,Villa,142,1700,
Sortspættevej 13 4872 Idestrup,13,2245000.0,17-06-2015,Alm.,27048,4,Sommerhus,83,1984,-6 %
Nyvang 22 4872 Idestrup,22,1075000.0,09-06-2015,Alm.,5687,7,Villa,189,1976,-9 %
Sneppevejen 19 4872 Idestrup,19,495000.0,04-06-2015,Alm.,7734,2,Sommerhus,64,1972,
Blommestien 73 4872 Idestrup,73,1075000.0,03-06-2015,Alm.,13961,3,Sommerhus,77,2012,-6 %
Falkevej 78 4872 Idestrup,78,200000.0,01-06-2015,Alm.,3571,3,Sommerhus,56,1968,
Digevej 32 4872 Idestrup,32,1750000.0,01-06-2015,Alm.,22727,4,Sommerhus,77,1998,
Hasselvej 7 4872 Idestrup,7,610000.0,29-05-2015,Alm.,4485,4,Villa,136,1973,-23 %
Gøgevænget 20 4872 Idestrup,20,590000.0,29-05-2015,Alm.,12291,3,Sommerhus,48,1970,-13 %
Egevej 6 4872 Idestrup,6,730000.0,11-05-2015,Alm.,5840,5,Villa,125,1972,-3 %
Langøvej 46 4872 Idestrup,46,1150000.0,11-05-2015,Alm.,12921,7,Sommerhus,89,1965,-4 %
Præstehøjen 4 4872 Idestrup,4,1619608.0,08-05-2015,Fam.,11093,3,Villa,146,1977,
Jasminvej 23 4872 Idestrup,23,725000.0,29-04-2015,Alm.,9797,4,Sommerhus,74,1967,-9 %
Enebærvej 12 4872 Idestrup,12,465000.0,29-04-2015,Alm.,10568,3,Sommerhus,44,1977,-10 %
Falkevej 69 4872 Idestrup,69,328000.0,28-04-2015,Alm.,5963,2,Sommerhus,55,1972,
Skovduevejen 29 4872 Idestrup,29,750000.0,28-04-2015,Alm.,7211,5,Sommerhus,104,2006,
Østergade 38 4872 Idestrup,38,985000.0,24-04-2015,Alm.,8277,4,Villa,119,1978,-10 %
Hyldevænget 2B 4872 Idestrup,0,750000.0,18-04-2015,Alm.,8928,4,Sommerhus,84,1983,-4 %
Nyvang 9 4872 Idestrup,9,1095000.0,15-04-2015,Alm.,5615,7,Villa,195,1969,0 %
Østergade 60 4872 Idestrup,60,625000.0,22-03-2015,Alm.,4882,4,Villa,128,1981,-10 %
Lærkevej 33 4872 Idestrup,33,1060000.0,20-03-2015,Alm.,14722,4,Sommerhus,72,1986,-7 %
Uglevej 10 4872 Idestrup,10,1105000.0,19-03-2015,Fam.,11050,3,Sommerhus,100,1971,
Kragevej 11 4872 Idestrup,11,2788000.0,10-03-2015,Alm.,21952,3,Sommerhus,127,1984,-25 %
Tangetvej 18 4872 Idestrup,18,50000.0,03-03-2015,Alm.,476,4,Villa,105,1947,
Skovspurvevej 1 4872 Idestrup,1,875000.0,02-03-2015,Alm.,10174,4,Sommerhus,86,1979,-12 %
Sneppevejen 29 4872 Idestrup,29,795000.0,11-02-2015,Alm.,9034,5,Sommerhus,88,1987,-11 %
Kirkevej 23 4872 Idestrup,23,309200.0,04-02-2015,Auktion,3595,3,Villa,86,1950,
Dæmmebrovej 3 4872 Idestrup,3,6625000.0,16-01-2015,Alm.,27604,11,Villa,240,1907,
Blommestien 1 4872 Idestrup,1,3900000.0,22-12-2014,Alm.,14028,10,Sommerhus,278,2007,
Skovduevejen 18 4872 Idestrup,18,801675.0,04-12-2014,Andet,21666,2,Sommerhus,37,1940,
Stenvej 7 4872 Idestrup,7,450000.0,24-11-2014,Alm.,3061,5,Stuehus,147,1880,-24 %
Møllevej 68 4872 Idestrup,68,1725000.0,22-11-2014,Alm.,7805,7,Villa,221,1926,-4 %
"Sildestrup Øvej 32A, ST 4872 Idestrup",0,995000.0,17-11-2014,Alm.,20306,2,Sommerhus,49,1985,
"Sildestrup Øvej 32K, 1 4872 Idestrup",1,1600000.0,17-11-2014,Alm.,18823,3,Sommerhus,85,1985,
Enebærvej 1 4872 Idestrup,1,600000.0,13-11-2014,Alm.,5504,5,Sommerhus,109,1972,
Enebærvej 24 4872 Idestrup,24,975000.0,04-10-2014,Alm.,12828,4,Sommerhus,76,1972,-9 %
Kirkevej 81 4872 Idestrup,81,750000.0,03-10-2014,Alm.,3640,5,Villa,206,1916,-16 %
Jasminvej 19 4872 Idestrup,19,985000.0,29-08-2014,Alm.,11321,4,Sommerhus,87,1972,-10 %
Østergade 3 4872 Idestrup,3,1160000.0,26-08-2014,Alm.,7733,5,Villa,150,1986,-3 %
Enebærvej 27 4872 Idestrup,27,345000.0,26-08-2014,Alm.,9857,3,Sommerhus,35,1973,0 %
Jasminvej 2 4872 Idestrup,2,630000.0,14-08-2014,Alm.,5431,4,Sommerhus,116,1979,-21 %
Digevej 56 4872 Idestrup,56,2950000.0,31-07-2014,Alm.,36875,3,Sommerhus,80,1957,-5 %
Langøvej 13 4872 Idestrup,13,700000.0,21-07-2014,Fam.,11666,3,Sommerhus,60,1965,
Strandskadevej 4 4872 Idestrup,4,895000.0,11-07-2014,Fam.,10287,4,Sommerhus,87,1978,
Falkevej 77 4872 Idestrup,77,292000.0,30-06-2014,Alm.,3244,5,Sommerhus,90,1969,-2 %
Hvidtjørnvænget 22 4872 Idestrup,22,725000.0,19-06-2014,Alm.,10661,4,Sommerhus,68,1979,-6 %
Jasminvej 12 4872 Idestrup,12,800000.0,10-06-2014,Andet,12307,3,Sommerhus,65,1973,7 %
Jasminvej 104 4872 Idestrup,104,375000.0,28-05-2014,Alm.,6578,7,Sommerhus,57,1960,-17 %
Gøgevænget 11 4872 Idestrup,11,331500.0,18-05-2014,Fam.,5815,4,Sommerhus,57,1966,
Hillestrupvej 5 4872 Idestrup,5,250000.0,12-05-2014,Alm.,2314,5,Villa,108,1914,-28 %
Jasminvej 60 4872 Idestrup,60,250000.0,07-05-2014,Fam.,5952,2,Sommerhus,42,1970,
Enebærvej 47 4872 Idestrup,47,651000.0,07-05-2014,Alm.,10500,5,Sommerhus,62,1973,-6 %
Sneppevejen 12 4872 Idestrup,12,340000.0,05-05-2014,Alm.,6938,2,Sommerhus,49,1969,-14 %
Falkevej 109A 4872 Idestrup,0,1125000.0,30-04-2014,Alm.,12228,4,Sommerhus,92,1980,
Natskyggevænget 8 4872 Idestrup,8,875000.0,20-04-2014,Alm.,12152,4,Sommerhus,72,1991,-17 %
Blommestien 91 4872 Idestrup,91,2750000.0,16-04-2014,Alm.,14945,6,Sommerhus,184,2011,
Kirkevej 8 4872 Idestrup,8,300000.0,14-04-2014,Alm.,2654,5,Villa,113,1912,-24 %
Falkevej 14 4872 Idestrup,14,561000.0,31-03-2014,Fam.,6841,3,Sommerhus,82,1970,
Kirkevej 30P 4872 Idestrup,0,375000.0,21-03-2014,Alm.,6696,2,Rækkehus,56,1981,-5 %
Falkevej 8 4872 Idestrup,8,595000.0,20-03-2014,Fam.,9596,3,Sommerhus,62,1973,
Digevej 8 4872 Idestrup,8,795000.0,14-03-2014,Alm.,0,3,Sommerhus,55,1937,0 %
Ellevænget 27 4872 Idestrup,27,525000.0,10-03-2014,Alm.,8898,3,Sommerhus,59,1973,-9 %
Tjørnevænget 20 4872 Idestrup,20,920000.0,04-03-2014,Alm.,10697,4,Sommerhus,86,1979,-8 %
Fasanvej 9 4872 Idestrup,9,1350000.0,04-03-2014,Alm.,12616,7,Sommerhus,107,1972,-7 %
Drosselvejen 14 4872 Idestrup,14,680000.0,12-01-2014,Alm.,8192,4,Sommerhus,83,1966,-9 %
Møllevej 5A 4872 Idestrup,0,150000.0,10-01-2014,Alm.,1704,4,Villa,88,1940,-25 %
Blommestien 127 4872 Idestrup,127,2879120.0,08-01-2014,Auktion,9347,11,Sommerhus,308,2007,
"Sildestrup Øvej 32D, ST 4872 Idestrup",0,1250000.0,02-01-2014,Alm.,14880,3,Sommerhus,84,1985,110 %
"Sildestrup Øvej 32G, 1 4872 Idestrup",1,1000000.0,02-01-2014,Alm.,20408,2,Sommerhus,49,1985,
Digevej 46 4872 Idestrup,46,816000.0,02-01-2014,Fam.,15396,4,Sommerhus,53,1947,
Møllevej 49 4872 Idestrup,49,800000.0,20-12-2013,Fam.,2222,8,Villa,360,1902,
Skovduevejen 17 4872 Idestrup,17,815000.0,14-12-2013,Alm.,13583,3,Sommerhus,60,1976,-4 %
Østergade 92 4872 Idestrup,92,1295000.0,05-12-2013,Alm.,9250,4,Villa,140,1984,-7 %
Ellevænget 56 4872 Idestrup,56,650000.0,05-12-2013,Alm.,7831,4,Sommerhus,83,1975,-7 %
Sneppevejen 20 4872 Idestrup,20,663000.0,12-11-2013,Fam.,9471,5,Sommerhus,70,1969,
Østersøvej 16 4872 Idestrup,16,494000.0,06-11-2013,Auktion,3049,7,Villa,162,1957,0 %
Lærkevej 42 4872 Idestrup,42,1000000.0,04-11-2013,Alm.,10989,5,Sommerhus,91,1967,
Hvidtjørnvænget 36 4872 Idestrup,36,895000.0,21-10-2013,Alm.,8364,6,Sommerhus,107,1991,-10 %
Skovduevejen 28 4872 Idestrup,28,1900000.0,09-10-2013,Alm.,25333,4,Sommerhus,75,1991,-13 %
Kirkevej 30H 4872 Idestrup,0,300000.0,08-10-2013,Alm.,4054,3,Rækkehus,74,1981,-8 %
Ellevænget 25 4872 Idestrup,25,500000.0,03-10-2013,Alm.,9615,3,Sommerhus,52,1984,-16 %
Ellevænget 21 4872 Idestrup,21,815000.0,29-09-2013,Alm.,15980,3,Sommerhus,51,1979,-1 %
Ternevejen 1A 4872 Idestrup,0,1900000.0,27-09-2013,Alm.,30158,3,Sommerhus,63,1963,-9 %
Drosselvejen 3 4872 Idestrup,3,670000.0,19-09-2013,Alm.,7444,4,Sommerhus,90,1966,0 %
Østergade 68 4872 Idestrup,68,1025000.0,17-09-2013,Alm.,7118,5,Villa,144,1981,
Jasminvej 6 4872 Idestrup,6,600000.0,17-09-2013,Fam.,11538,3,Sommerhus,52,1971,-14 %
Kystvej 27 4872 Idestrup,27,1475000.0,17-09-2013,Alm.,18209,4,Sommerhus,81,1972,-12 %
Mosevænget 3 4872 Idestrup,3,1030000.0,10-09-2013,Alm.,7803,6,Villa,132,1966,
Ravnevej 2 4872 Idestrup,2,1190000.0,06-09-2013,Alm.,10818,5,Sommerhus,110,1974,-3 %
Stærevej 16 4872 Idestrup,16,1100000.0,05-09-2013,Alm.,11956,4,Sommerhus,92,1995,-4 %
Møllevej 14 4872 Idestrup,14,725000.0,30-08-2013,Alm.,4833,4,Villa,150,1947,0 %
Ndr. Strandvej 15 4872 Idestrup,15,195000.0,22-08-2013,Fam.,2532,4,Sommerhus,77,1967,
Skovduevejen 19 4872 Idestrup,19,915000.0,22-08-2013,Alm.,15250,3,Sommerhus,60,1974,
Stovbyvej 53 4872 Idestrup,53,660000.0,13-08-2013,Alm.,3882,5,Villa,170,1900,
Blommestien 5 4872 Idestrup,5,1500000.0,08-08-2013,Alm.,9036,7,Sommerhus,166,2007,-5 %
Bøgevej 3 4872 Idestrup,3,785000.0,31-07-2013,Alm.,5000,5,Villa,157,1974,-5 %
Østersøvej 17 4872 Idestrup,17,374000.0,31-07-2013,Fam.,4348,3,Stuehus,86,1900,
Kirkevej 95 4872 Idestrup,95,500000.0,29-07-2013,Andet,2857,6,Villa,175,1910,
Jasminvej 76 4872 Idestrup,76,815000.0,24-07-2013,Alm.,12164,4,Sommerhus,67,1973,-7 %
Ndr. Strandvej 6 4872 Idestrup,6,500000.0,22-07-2013,Fam.,15625,2,Sommerhus,32,1936,
Krangetvej 3 4872 Idestrup,3,600000.0,17-07-2013,Alm.,6250,6,Villa,96,1895,-25 %
Uglevej 2 4872 Idestrup,2,512000.0,16-07-2013,Fam.,8982,4,Sommerhus,57,1965,
Sitkavænget 27 4872 Idestrup,27,358000.0,26-06-2013,Fam.,5682,3,Sommerhus,63,1985,
Falkevej 95 4872 Idestrup,95,586500.0,24-06-2013,Fam.,9309,3,Sommerhus,63,1966,
Sneppevejen 35 4872 Idestrup,35,725000.0,13-06-2013,Alm.,9294,4,Sommerhus,78,1984,-9 %
Pilevænget 16 4872 Idestrup,16,300000.0,10-06-2013,Alm.,1630,5,Villa,184,1973,-45 %
Østergade 24 4872 Idestrup,24,950000.0,10-06-2013,Alm.,6737,5,Villa,141,1980,-5 %
"Sildestrup Øvej 32B, ST 4872 Idestrup",0,775000.0,06-06-2013,Alm.,15816,2,Sommerhus,49,1985,
Kirkevej 18 4872 Idestrup,18,725000.0,03-06-2013,Alm.,5451,6,Villa,133,1949,-3 %
Digevej 40 4872 Idestrup,40,1600000.0,29-04-2013,Alm.,17977,4,Sommerhus,89,1966,-20 %
Kystvej 14 4872 Idestrup,14,650000.0,31-03-2013,Alm.,13000,3,Sommerhus,50,1965,
Tørvemosevej 5 4872 Idestrup,5,400000.0,08-03-2013,Alm.,2614,4,Villa,153,2015,
Østersøvej 74 4872 Idestrup,74,495621.0,04-02-2013,Alm.,5632,3,Villa,88,1917,-10 %
Enebærvej 36 4872 Idestrup,36,680000.0,29-01-2013,Alm.,6938,5,Sommerhus,98,1971,-14 %
Jasminvej 51 4872 Idestrup,51,600000.0,11-01-2013,Alm.,7317,4,Sommerhus,82,1971,
Østersøvej 42 4872 Idestrup,42,80000.0,10-01-2013,Alm.,720,4,Villa,111,1940,-73 %
Blommestien 76 4872 Idestrup,76,3300000.0,08-01-2013,Alm.,17741,7,Sommerhus,186,2013,
Petuniavænget 4 4872 Idestrup,4,1950000.0,02-01-2013,Alm.,18750,4,Sommerhus,104,2007,-7 %
Petuniavænget 15 4872 Idestrup,15,710000.0,14-12-2012,Alm.,12241,4,Sommerhus,58,1974,
Hvidtjørnvænget 23 4872 Idestrup,23,910000.0,14-12-2012,Alm.,12133,5,Sommerhus,75,1970,
Blommestien 78 4872 Idestrup,78,3875000.0,11-12-2012,Alm.,17775,8,Sommerhus,218,2013,
Østergade 21 4872 Idestrup,21,445000.0,23-10-2012,Andet,2379,7,Villa,187,1977,-70 %
Langøvej 16 4872 Idestrup,16,800000.0,26-09-2012,Alm.,8000,4,Sommerhus,100,1973,
Falkevej 65 4872 Idestrup,65,501500.0,18-09-2012,Fam.,15671,3,Sommerhus,32,1969,
Ellevænget 6 4872 Idestrup,6,595000.0,14-09-2012,Alm.,6263,4,Sommerhus,95,1965,-8 %
Østergade 122 4872 Idestrup,122,1160000.0,08-09-2012,Alm.,8285,5,Villa,140,1979,-1 %
Tjørnevænget 36 4872 Idestrup,36,425000.0,31-08-2012,Fam.,3828,5,Sommerhus,111,1992,-60 %
Jasminvej 15 4872 Idestrup,15,430000.0,30-08-2012,Alm.,11315,2,Sommerhus,38,1969,
Jasminvej 14 4872 Idestrup,14,545000.0,22-08-2012,Alm.,16515,2,Sommerhus,33,1973,-8 %
Østergade 62 4872 Idestrup,62,436476.0,17-08-2012,Alm.,2321,6,Villa,188,1979,
Falkevej 6 4872 Idestrup,6,375960.0,31-07-2012,Fam.,7519,3,Sommerhus,50,1969,
Sildestrup Øvej 17 4872 Idestrup,17,899000.0,23-07-2012,Alm.,11237,3,Sommerhus,80,1965,-10 %
