address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Smedestræde 6 4771 Kalvehave,6,995000.0,01-07-2016,Alm.,5320,5,Villa,187,1974,-17 %
Kalvehave Havnevej 18 4771 Kalvehave,18,1900000.0,01-07-2016,Alm.,5740,8,Villa,331,1910,-5 %
Fasanvej 19 4771 Kalvehave,19,1340000.0,29-06-2016,Alm.,11166,4,Villa,120,2007,-1 %
Ulvsundvej 29 4771 Kalvehave,29,585000.0,27-06-2016,Alm.,11470,3,Sommerhus,51,1967,-10 %
Markkrogen 6 4771 Kalvehave,6,625000.0,21-06-2016,Alm.,5081,4,Villa,123,1974,-4 %
Viemose Gade 31 4771 Kalvehave,31,395000.0,15-06-2016,Alm.,3347,5,Villa,118,1927,0 %
Skolesvinget 5 4771 Kalvehave,5,426000.0,10-06-2016,Alm.,4176,4,Villa,102,1961,-14 %
Søvænget 9 4771 Kalvehave,9,845000.0,31-05-2016,Alm.,8894,5,Villa,95,1973,0 %
Rosenvænget 3 4771 Kalvehave,3,550000.0,30-05-2016,Alm.,5045,4,Villa,109,1986,0 %
Hovvejen 3 4771 Kalvehave,3,1655000.0,28-05-2016,Alm.,7880,5,Villa,210,1827,-5 %
Skolesvinget 3 4771 Kalvehave,3,400000.0,22-05-2016,Andet,3149,4,Villa,127,1961,
Hjortsøgaardvej 9 4771 Kalvehave,9,811031.0,19-05-2016,Fam.,4431,6,Villa,183,1976,
Hjortsøgaardvej 32 4771 Kalvehave,32,550000.0,13-05-2016,Alm.,3273,4,Villa,168,1971,-21 %
Ny Pilevej 4 4771 Kalvehave,4,550000.0,06-05-2016,Alm.,7432,3,Sommerhus,74,1973,-8 %
Ny Pilevej 2 4771 Kalvehave,2,300000.0,04-05-2016,Alm.,6818,2,Sommerhus,44,1968,-10 %
Solvænget 1 4771 Kalvehave,1,1030000.0,27-04-2016,Alm.,9196,3,Villa,112,1979,-3 %
Ulvsundvej 32 4771 Kalvehave,32,450000.0,25-04-2016,Alm.,5487,4,Sommerhus,82,1971,-18 %
Strandvej 27 4771 Kalvehave,27,425000.0,25-04-2016,Alm.,4670,4,Sommerhus,91,1972,-19 %
Egevej 8 4771 Kalvehave,8,680000.0,24-04-2016,Alm.,7555,4,Sommerhus,90,1970,-12 %
Viemose Gade 27 4771 Kalvehave,27,350000.0,13-04-2016,Auktion,3684,3,Stuehus,95,1725,
Viemose Gade 25 4771 Kalvehave,25,630000.0,28-02-2016,Alm.,7000,3,Villa,90,1827,-1 %
Strandvej 14 4771 Kalvehave,14,1700000.0,04-01-2016,Alm.,13385,3,Villa,127,1902,-15 %
Fasanvej 17 4771 Kalvehave,17,700000.0,19-12-2015,Alm.,5833,4,Villa,120,1989,-7 %
Fasanvej 12 4771 Kalvehave,12,1100000.0,15-12-2015,Alm.,8661,6,Villa,127,2005,
Markkrogen 1 4771 Kalvehave,1,125000.0,09-12-2015,Alm.,1168,3,Villa,107,1890,-50 %
Sundvej 63 4771 Kalvehave,63,755000.0,26-11-2015,Andet,4839,6,Villa,156,2003,
Kalvehave Havnevej 31B 4771 Kalvehave,0,110000.0,18-11-2015,Alm.,1486,2,Villa,74,1935,
Elmekrogen 6 4771 Kalvehave,6,326000.0,16-11-2015,Alm.,1771,6,Villa,184,1976,
Gl Færgegårdsvej 12 4771 Kalvehave,12,845000.0,24-10-2015,Alm.,6259,4,Villa,135,1979,-6 %
Kalvehave Havnevej 45. 14 4771 Kalvehave,14,15000.0,05-10-2015,Alm.,187,3,Fritid,80,1986,
Østervej 14 4771 Kalvehave,14,300000.0,04-10-2015,Alm.,2777,3,Villa,108,1960,-13 %
Ulvsundvej 24 4771 Kalvehave,24,615000.0,30-09-2015,Alm.,10982,3,Sommerhus,56,2004,-5 %
Kornbakken 3 4771 Kalvehave,3,360000.0,20-09-2015,Alm.,2926,5,Villa,123,1957,3 %
Viemose Gade 120 4771 Kalvehave,120,67500.0,17-09-2015,Alm.,515,4,Villa,131,1880,
Havnevej 3 4771 Kalvehave,3,450000.0,16-09-2015,Andet,7258,3,Sommerhus,62,1973,
Kalvehave Havnevej 45. 13 4771 Kalvehave,13,10000.0,28-08-2015,Alm.,125,3,Fritid,80,1986,-33 %
Viemose Gade 70 4771 Kalvehave,70,285000.0,14-08-2015,Alm.,2142,4,Villa,133,1962,0 %
Kornbakken 12 4771 Kalvehave,12,1610000.0,27-07-2015,Alm.,11500,5,Villa,140,2005,-15 %
Solvænget 40 4771 Kalvehave,40,1600000.0,17-07-2015,Alm.,9523,4,Villa,168,2003,7 %
Gl Færgegårdsvej 22 4771 Kalvehave,22,550000.0,15-07-2015,Auktion,7746,3,Villa,71,2001,
Hjortsøgaardvej 19 4771 Kalvehave,19,960000.0,06-07-2015,Alm.,7164,4,Villa,134,1999,-4 %
Vandværksvej 27 4771 Kalvehave,27,885000.0,18-06-2015,Alm.,6860,5,Villa,129,1963,-1 %
Præstøvej 11 4771 Kalvehave,11,1303415.0,08-06-2015,Andet,14981,2,Villa,87,1949,
Gl Færgegårdsvej 25 4771 Kalvehave,25,1050000.0,03-06-2015,Alm.,5468,5,Villa,192,1982,0 %
Kalvehave Mark 12B 4771 Kalvehave,0,1175000.0,01-06-2015,Alm.,7436,5,Villa,158,2004,-6 %
Ulvsundvej 1A 4771 Kalvehave,0,875000.0,23-05-2015,Alm.,11075,4,Sommerhus,79,1973,-5 %
Fasanvej 11 4771 Kalvehave,11,325000.0,07-05-2015,Alm.,2927,4,Villa,111,1978,-34 %
Vandværksvej 12 4771 Kalvehave,12,745000.0,27-03-2015,Alm.,8662,3,Villa,86,1975,-6 %
Strandvej 16 4771 Kalvehave,16,1465000.0,24-02-2015,Alm.,11445,3,Villa,128,1902,-2 %
Viemose Gade 42 4771 Kalvehave,42,75000.0,12-01-2015,Alm.,1562,3,Villa,48,1892,-50 %
Østervej 10 4771 Kalvehave,10,300000.0,15-12-2014,Alm.,1775,6,Villa,169,1959,-24 %
Bygaden 10 4771 Kalvehave,10,350000.0,12-12-2014,Alm.,4216,2,Villa,83,1877,
Kornbakken 7 4771 Kalvehave,7,387500.0,05-12-2014,Alm.,3522,3,Villa,110,1958,-14 %
Ulvsundvej 18 4771 Kalvehave,18,1085000.0,28-11-2014,Alm.,10637,4,Sommerhus,102,1966,-5 %
Kalvehave Havnevej 45. 17 4771 Kalvehave,17,10000.0,12-11-2014,Alm.,125,3,Fritid,80,1986,
Kirkestien 5 4771 Kalvehave,5,625000.0,10-11-2014,Alm.,6127,4,Villa,102,1897,-4 %
Viemose Gade 92 4771 Kalvehave,92,497574.0,04-11-2014,Fam.,5077,3,Villa,98,1957,
Søvej 1 4771 Kalvehave,1,825000.0,03-11-2014,Alm.,0,5,Villa,148,1933,-17 %
Solvænget 2 4771 Kalvehave,2,1525000.0,29-10-2014,Alm.,13738,4,Villa,111,1989,-3 %
Viemose Gade 93 4771 Kalvehave,93,498000.0,29-10-2014,Auktion,5659,4,Villa,88,1949,
Fasanvej 15 4771 Kalvehave,15,400000.0,21-10-2014,Alm.,3007,5,Villa,133,1978,-33 %
Solvænget 12 4771 Kalvehave,12,705000.0,25-09-2014,Alm.,4895,4,Villa,144,1979,-11 %
Hasselvej 12 4771 Kalvehave,12,161800.0,15-09-2014,Fam.,3762,3,Sommerhus,43,1966,
Guldhøjvej 4 4771 Kalvehave,4,250000.0,28-08-2014,Alm.,5000,2,Villa,50,1827,-32 %
Præstøvej 13 4771 Kalvehave,13,430000.0,22-08-2014,Alm.,2905,5,Villa,148,1963,-13 %
Gl Færgegårdsvej 24 4771 Kalvehave,24,550000.0,21-08-2014,Alm.,3741,6,Villa,147,1970,-21 %
"Ny Vordingborgvej 49, 1 4771 Kalvehave",1,1100000.0,06-08-2014,Alm.,10091,3,Anden beboelse,109,1972,
Præstøvej 6 4771 Kalvehave,6,305000.0,30-07-2014,Auktion,1215,11,Villa,251,1850,
Viemose Gade 14 4771 Kalvehave,14,520000.0,14-07-2014,Alm.,4406,4,Villa,118,1961,-5 %
Kildevej 27 4771 Kalvehave,27,505000.0,08-07-2014,Alm.,3607,5,Villa,140,1969,-16 %
Hjortsøgaardvej 18 4771 Kalvehave,18,970000.0,03-07-2014,Alm.,6736,4,Villa,144,1979,-3 %
Strandvej 29 4771 Kalvehave,29,500000.0,01-07-2014,Alm.,5555,3,Villa,90,1986,
Hovvejen 5 4771 Kalvehave,5,700000.0,02-06-2014,Alm.,6363,3,Villa,110,1923,-12 %
Kildevej 16 4771 Kalvehave,16,290000.0,28-05-2014,Auktion,2301,5,Villa,126,1969,
Ulvsundvej 25 4771 Kalvehave,25,550000.0,26-05-2014,Alm.,7236,4,Sommerhus,76,1976,-15 %
Færgestræde 10 4771 Kalvehave,10,175000.0,15-05-2014,Fam.,2916,3,Villa,60,1943,
Brostræde 10 4771 Kalvehave,10,1250000.0,01-05-2014,Alm.,6906,5,Villa,181,1929,
Viemose Gade 47 4771 Kalvehave,47,125000.0,30-04-2014,Auktion,1506,4,Villa,83,1903,
Markkrogen 4 4771 Kalvehave,4,550000.0,14-04-2014,Alm.,4435,4,Villa,124,1972,-12 %
Bygaden 3 4771 Kalvehave,3,175000.0,02-04-2014,Auktion,956,5,Villa,183,1777,
Kalvehave Mark 8 4771 Kalvehave,8,670000.0,16-03-2014,Alm.,4820,7,Villa,139,1966,-4 %
Balle Strandvej 1 4771 Kalvehave,1,612100.0,05-03-2014,Auktion,2942,5,Villa,208,1890,
Bygaden 5 4771 Kalvehave,5,300000.0,27-02-2014,Alm.,4411,3,Villa,68,1892,-24 %
Kalvehave Mark 18 4771 Kalvehave,18,1300000.0,22-02-2014,Alm.,8783,4,Villa,148,2014,-13 %
Ulvsundvej 1C 4771 Kalvehave,0,480000.0,07-01-2014,Alm.,6666,3,Sommerhus,72,1972,
Viemose Gade 59 4771 Kalvehave,59,699258.0,17-12-2013,Alm.,2865,6,Villa,244,2009,
Granvej 9 4771 Kalvehave,9,400000.0,14-12-2013,Fam.,3773,4,Sommerhus,106,2008,-74 %
Solstien 23 4771 Kalvehave,23,650000.0,05-12-2013,Alm.,6018,4,Rækkehus,108,2010,0 %
Bygaden 21 4771 Kalvehave,21,1695000.0,29-11-2013,Alm.,8828,8,Villa,192,1961,
Bygaden 43 4771 Kalvehave,43,145000.0,20-11-2013,Auktion,2416,3,Villa,60,1944,
Kalvehave Havnevej 35 4771 Kalvehave,35,1300000.0,11-11-2013,Alm.,8125,4,Villa,160,1902,
Bygaden 45 4771 Kalvehave,45,3500000.0,02-11-2013,Alm.,26515,6,Stuehus,132,1876,
Røgerivej 5 4771 Kalvehave,5,66750.0,02-11-2013,Alm.,136,13,Sommerhus,488,1937,
Hovvejen 9 4771 Kalvehave,9,900000.0,29-10-2013,Alm.,6000,5,Villa,150,1900,-10 %
Solstien 25 4771 Kalvehave,25,640000.0,21-10-2013,Alm.,5925,4,Rækkehus,108,2010,-2 %
Viemose Gade 38 4771 Kalvehave,38,610000.0,14-10-2013,Alm.,5169,4,Villa,118,1968,0 %
Sundvej 23 4771 Kalvehave,23,1085000.0,18-09-2013,Alm.,8346,4,Villa,130,1978,-1 %
Bygaden 7 4771 Kalvehave,7,240000.0,11-09-2013,Auktion,3636,2,Villa,66,1827,
Præstøvej 29 4771 Kalvehave,29,300000.0,04-09-2013,Auktion,2857,4,Villa,105,1952,
Søvej 13 4771 Kalvehave,13,720000.0,21-08-2013,Andet,6050,5,Villa,119,1953,
Hjortsøgaardvej 2C 4771 Kalvehave,0,775000.0,14-07-2013,Alm.,6739,4,Villa,115,1967,-3 %
Kalvehave Havnevej 45. 3 4771 Kalvehave,3,10000.0,11-07-2013,Alm.,0,3,Fritid,0,1900,
Hyldevej 20 4771 Kalvehave,20,525000.0,10-07-2013,Alm.,4200,4,Villa,125,1980,-27 %
Vestervej 1 4771 Kalvehave,1,1420000.0,04-07-2013,Alm.,7888,5,Stuehus,180,1908,
Solvænget 8 4771 Kalvehave,8,1230000.0,20-06-2013,Alm.,8039,4,Villa,153,1979,-5 %
Ulvsundvej 16 4771 Kalvehave,16,600000.0,12-06-2013,Alm.,10344,4,Sommerhus,58,1969,-5 %
Strandvej 7 4771 Kalvehave,7,575000.0,11-06-2013,Alm.,5476,3,Villa,105,1969,0 %
Præstøvej 2 4771 Kalvehave,2,310000.0,22-05-2013,Auktion,2403,3,Villa,129,1927,-59 %
Smedestræde 2 4771 Kalvehave,2,240000.0,22-05-2013,Alm.,2000,4,Villa,120,1952,-16 %
Viemose Gade 62 4771 Kalvehave,62,175000.0,15-05-2013,Alm.,2187,3,Villa,80,1777,0 %
Kalvehave Havnevej 7 4771 Kalvehave,7,825000.0,14-05-2013,Alm.,5500,6,Villa,150,1931,-6 %
Fasanvej 10 4771 Kalvehave,10,1495000.0,19-04-2013,Alm.,11500,6,Villa,130,2005,0 %
Sundvej 31 4771 Kalvehave,31,445000.0,18-04-2013,Alm.,3503,4,Villa,127,1980,-10 %
Bygaden 42 4771 Kalvehave,42,200000.0,22-03-2013,Alm.,2777,3,Villa,72,1911,-32 %
Hyldevej 2 4771 Kalvehave,2,475000.0,20-03-2013,Auktion,3861,4,Villa,123,1974,
Viemose Gade 17 4771 Kalvehave,17,511000.0,20-02-2013,Andet,4258,4,Villa,120,1961,-49 %
Ny Pilevej 3 4771 Kalvehave,3,96600.0,17-02-2013,Andet,1380,4,Sommerhus,70,1968,
Hyldevej 4 4771 Kalvehave,4,1345000.0,08-02-2013,Alm.,8053,5,Villa,167,2004,-6 %
Ulvsundvej 22 4771 Kalvehave,22,250000.0,06-02-2013,Alm.,10416,2,Sommerhus,24,1967,
Strandvej 17 4771 Kalvehave,17,225000.0,12-12-2012,Alm.,3571,3,Villa,63,1900,-39 %
Bøgevej 6 4771 Kalvehave,6,450000.0,31-10-2012,Auktion,7377,2,Sommerhus,61,1967,
Søvej 5 4771 Kalvehave,5,520000.0,19-10-2012,Alm.,5591,4,Villa,93,1954,-13 %
Viemose Gade 36 4771 Kalvehave,36,390000.0,03-10-2012,Auktion,2977,5,Villa,131,1922,-34 %
Solvænget 27 4771 Kalvehave,27,920000.0,26-09-2012,Auktion,3965,4,Villa,232,2002,-62 %
Kalvehave Havnevej 20 4771 Kalvehave,20,760000.0,24-09-2012,Fam.,5241,4,Villa,145,1888,
Færgestræde 1 4771 Kalvehave,1,450000.0,15-09-2012,Alm.,4787,4,Villa,94,1910,-9 %
Kalvehave Havnevej 45. 2 4771 Kalvehave,2,30000.0,24-08-2012,Alm.,0,3,Fritid,0,1900,
Hasselvej 4 4771 Kalvehave,4,375000.0,22-08-2012,Alm.,4629,3,Sommerhus,81,1969,
Granvej 8 4771 Kalvehave,8,685000.0,05-08-2012,Alm.,10378,4,Sommerhus,66,1963,
Kornbakken 10 4771 Kalvehave,10,725000.0,01-08-2012,Alm.,3877,5,Villa,187,1972,21 %
Bøgevej 9 4771 Kalvehave,9,850000.0,12-07-2012,Alm.,8500,3,Sommerhus,100,1976,
Hjortsøgaardvej 17 4771 Kalvehave,17,795000.0,09-07-2012,Alm.,7429,3,Villa,107,1973,-6 %
Hyldevej 6 4771 Kalvehave,6,1335000.0,26-06-2012,Alm.,7500,6,Villa,178,2006,-11 %
Bygaden 40 4771 Kalvehave,40,895000.0,28-05-2012,Alm.,6884,6,Villa,130,1850,0 %
Strandvej 6 4771 Kalvehave,6,2395000.0,23-05-2012,Alm.,16404,5,Villa,146,1995,0 %
Askvej 4 4771 Kalvehave,4,525000.0,20-04-2012,Alm.,4133,4,Villa,127,1976,-12 %
Hovvejen 1 4771 Kalvehave,1,731500.0,19-03-2012,Fam.,4132,6,Villa,177,1912,
Granvej 4 4771 Kalvehave,4,225000.0,29-02-2012,Alm.,4687,3,Sommerhus,48,1972,-10 %
Hjortsøgaardvej 1B 4771 Kalvehave,0,800000.0,13-02-2012,Alm.,4081,6,Villa,196,1974,-16 %
Ulvsundvej 6 4771 Kalvehave,6,756700.0,15-12-2011,Alm.,12404,4,Sommerhus,61,1981,
Østervej 23 4771 Kalvehave,23,650000.0,01-12-2011,Fam.,6632,3,Villa,98,1963,
Bygaden 46 4771 Kalvehave,46,395000.0,22-11-2011,Alm.,4540,3,Villa,87,1867,0 %
Solvænget 10 4771 Kalvehave,10,1495000.0,27-10-2011,Alm.,9522,5,Villa,157,1979,
Ulvsundvej 10 4771 Kalvehave,10,670000.0,27-09-2011,Alm.,11964,3,Sommerhus,56,1980,-4 %
Viemose Gade 64 4771 Kalvehave,64,480000.0,26-09-2011,Fam.,6486,3,Sommerhus,74,1903,
Bøgevej 13 4771 Kalvehave,13,930000.0,17-08-2011,Alm.,10568,4,Sommerhus,88,1967,
Hasselvej 6 4771 Kalvehave,6,510000.0,02-08-2011,Alm.,11860,3,Sommerhus,43,1978,
Søndre Led 5 4771 Kalvehave,5,2975000.0,12-07-2011,Alm.,10818,5,Villa,275,1962,-8 %
Skolesvinget 1 4771 Kalvehave,1,527000.0,06-07-2011,Auktion,3513,5,Villa,150,1976,-52 %
Ulvsundvej 1G 4771 Kalvehave,0,875000.0,22-06-2011,Alm.,0,3,Sommerhus,95,1973,0 %
Bygaden 17 4771 Kalvehave,17,710000.0,16-05-2011,Alm.,0,5,Villa,112,1936,-21 %
Viemose Gade 80 4771 Kalvehave,80,750000.0,15-05-2011,Alm.,4966,8,Villa,151,1946,
Hjortsøgaardvej 1A 4771 Kalvehave,0,1045000.0,12-05-2011,Alm.,7464,4,Villa,140,1974,-5 %
Viemose Gade 101 4771 Kalvehave,101,3826129.0,11-05-2011,Fam.,19130,8,Stuehus,200,1856,
Ny Vordingborgvej 5 4771 Kalvehave,5,725000.0,30-04-2011,Alm.,11153,2,Villa,65,1935,-3 %
Gl Færgegårdsvej 4 4771 Kalvehave,4,1120000.0,24-04-2011,Alm.,7832,6,Villa,143,1924,
Gl Færgegårdsvej 11 4771 Kalvehave,11,1410000.0,26-02-2011,Alm.,12260,4,Villa,115,1995,
Kirkevejen 7 4771 Kalvehave,7,1140000.0,22-01-2011,Alm.,8444,4,Villa,135,1938,-7 %
Dybet 1 4771 Kalvehave,1,510000.0,05-01-2011,Auktion,4513,2,Villa,113,1800,
Ny Vordingborgvej 23 4771 Kalvehave,23,327500.0,28-12-2010,Alm.,2519,4,Villa,130,1890,
Strandvej 5 4771 Kalvehave,5,1232500.0,19-12-2010,Fam.,12325,3,Sommerhus,100,2004,
Strandvej 19A 4771 Kalvehave,0,630000.0,15-12-2010,Alm.,7241,3,Villa,87,1902,-30 %
Solvænget 6 4771 Kalvehave,6,1500000.0,01-12-2010,Alm.,9677,4,Villa,155,1986,-9 %
Ny Vordingborgvej 28 4771 Kalvehave,28,660000.0,30-09-2010,Alm.,6285,3,Villa,105,1932,-12 %
Solstien 21 4771 Kalvehave,21,1085000.0,16-09-2010,Alm.,10046,4,Rækkehus,108,2008,0 %
Kildevej 1 4771 Kalvehave,1,455000.0,14-07-2010,Auktion,7583,4,Villa,60,1967,
Bygaden 28 4771 Kalvehave,28,2000000.0,13-07-2010,Alm.,10526,6,Villa,190,1962,-9 %
Hyldevej 8 4771 Kalvehave,8,1200000.0,10-07-2010,Alm.,7317,5,Villa,164,2008,0 %
Bygaden 31 4771 Kalvehave,31,955000.0,29-06-2010,Alm.,7074,5,Villa,135,1878,-4 %
Østervej 22 4771 Kalvehave,22,500000.0,26-05-2010,Alm.,6493,3,Villa,77,1969,-8 %
Solvænget 32 4771 Kalvehave,32,500000.0,23-04-2010,Alm.,4424,4,Villa,113,1986,
Ny Vordingborgvej 16 4771 Kalvehave,16,563000.0,09-04-2010,Alm.,4811,4,Villa,117,1945,
Sundvej 3 4771 Kalvehave,3,1495000.0,31-03-2010,Alm.,11074,4,Villa,135,1979,0 %
Fasanvej 13 4771 Kalvehave,13,684817.0,25-03-2010,Alm.,4658,5,Villa,147,1980,
Sundvej 27 4771 Kalvehave,27,1195000.0,12-01-2010,Alm.,8984,4,Villa,133,1980,0 %
Kalvehave Mark 35 4771 Kalvehave,35,1800000.0,14-12-2009,Alm.,11250,5,Villa,160,2009,
Rosenvænget 5 4771 Kalvehave,5,370000.0,02-12-2009,Auktion,3425,1,Villa,108,1986,
Strandvej 20 4771 Kalvehave,20,1700000.0,26-11-2009,Fam.,5592,10,Villa,304,1940,
Sundvej 1 4771 Kalvehave,1,1250000.0,06-11-2009,Alm.,9615,4,Villa,130,1977,-3 %
Markkrogen 2 4771 Kalvehave,2,580000.0,09-09-2009,Auktion,5087,4,Villa,114,1970,
Moseengen 3 4771 Kalvehave,3,630000.0,09-09-2009,Alm.,7590,5,Villa,83,1777,-7 %
Kalvehave Havnevej 2 4771 Kalvehave,2,3350000.0,25-06-2009,Alm.,0,11,Døgninstitution,410,1927,
Gl Færgegårdsvej 16 4771 Kalvehave,16,1665000.0,19-06-2009,Alm.,11404,4,Villa,146,1986,-3 %
Kornbakken 4 4771 Kalvehave,4,1125000.0,15-06-2009,Alm.,11363,3,Villa,99,1958,0 %
Kystvej 6 4771 Kalvehave,6,469100.0,10-06-2009,Fam.,11727,1,Villa,40,1910,
Viemose Gade 16 4771 Kalvehave,16,620000.0,11-05-2009,Alm.,5040,4,Villa,123,1960,-17 %
Højmarken 2 4771 Kalvehave,2,1050000.0,05-03-2009,Fam.,5412,5,Villa,194,1820,
Kalvehave Havnevej 10 4771 Kalvehave,10,1300000.0,15-01-2009,Alm.,9629,5,Villa,135,1901,-23 %
Kalvehave Havnevej 45. 20 4771 Kalvehave,20,160000.0,14-01-2009,Alm.,2000,3,Fritid,80,1986,
Bygaden 16 4771 Kalvehave,16,585000.0,29-12-2008,Alm.,6290,3,Villa,93,1881,
Præstøvej 39 4771 Kalvehave,39,1360000.0,21-12-2008,Fam.,6017,8,Sommerhus,226,1877,
Ny Vordingborgvej 22 4771 Kalvehave,22,1270000.0,15-11-2008,Alm.,0,2,Villa,103,1901,-9 %
Søvænget 3 4771 Kalvehave,3,1500000.0,31-07-2008,Alm.,13157,4,Villa,114,1982,-12 %
Kornbakken 5 4771 Kalvehave,5,1300000.0,08-07-2008,Alm.,9848,3,Villa,132,1976,-7 %
Ulvsundvej 14 4771 Kalvehave,14,800000.0,28-06-2008,Alm.,15384,2,Sommerhus,52,1968,-14 %
Viemose Gade 57 4771 Kalvehave,57,467500.0,22-06-2008,Alm.,3596,4,Villa,130,1924,
Hovvejen 11 4771 Kalvehave,11,995000.0,20-06-2008,Alm.,9754,3,Villa,102,1966,0 %
Ny Vordingborgvej 37 4771 Kalvehave,37,650000.0,16-06-2008,Alm.,4248,6,Villa,153,1902,-67 %
Østervej 17 4771 Kalvehave,17,725000.0,03-06-2008,Alm.,11693,1,Villa,62,1954,-6 %
Østergade 2 4771 Kalvehave,2,900000.0,03-06-2008,Fam.,8333,4,Villa,108,1890,
Viemose Gade 33 4771 Kalvehave,33,892500.0,12-05-2008,Fam.,7437,5,Villa,120,1930,
Bygaden 14 4771 Kalvehave,14,3550000.0,10-05-2008,Alm.,13051,7,Stuehus,272,1920,-11 %
Engmarken 3 4771 Kalvehave,3,181500.0,24-03-2008,Fam.,825,4,Stuehus,220,1884,
Viemose Gade 32A 4771 Kalvehave,0,1450000.0,11-03-2008,Alm.,10984,4,Villa,132,1980,-6 %
Balle Strandvej 2 4771 Kalvehave,2,89006.0,25-02-2008,Fam.,380,7,Stuehus,234,1978,
Askvej 1 4771 Kalvehave,1,400000.0,10-01-2008,Alm.,5633,4,Villa,71,1974,
Dybet 2 4771 Kalvehave,2,1147500.0,08-01-2008,Fam.,5766,5,Villa,199,1880,
Søvej 11 4771 Kalvehave,11,1175000.0,03-01-2008,Alm.,15878,3,Villa,74,1959,-9 %
Solstien 16 4771 Kalvehave,16,1463700.0,01-11-2007,Alm.,13552,4,Rækkehus,108,2008,
Viemose Gade 104 4771 Kalvehave,104,1200000.0,29-10-2007,Alm.,10619,5,Stuehus,113,1897,-11 %
Kalvehave Havnevej 4 4771 Kalvehave,4,1550000.0,11-10-2007,Alm.,0,5,Villa,149,1915,-22 %
Vandværksvej 18 4771 Kalvehave,18,355000.0,26-09-2007,Andet,5916,3,Villa,60,1960,
Egevej 10 4771 Kalvehave,10,700000.0,18-07-2007,Fam.,14285,3,Sommerhus,49,1976,
Kildevej 4 4771 Kalvehave,4,1375000.0,14-07-2007,Alm.,11458,3,Villa,120,1973,
Rosenvænget 9 4771 Kalvehave,9,885000.0,29-06-2007,Alm.,8119,4,Villa,109,1986,
