address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Landevejen 53 5882 Vejstrup,53,1040000.0,11-08-2009,Alm.,9719,4,Villa,107,1935,-5 %
Landevejen 8 5882 Vejstrup,8,750000.0,09-07-2009,Alm.,7142,4,Stuehus,105,1777,-25 %
Jernbanevej 3 5882 Vejstrup,3,575000.0,10-06-2009,Alm.,4389,5,Villa,131,1971,
Landevejen 41 5882 Vejstrup,41,435494.0,14-05-2009,Andet,6404,6,Villa,68,1927,
Egemosevej 25 5882 Vejstrup,25,2775000.0,23-04-2009,Alm.,14158,5,Villa,196,2005,-1 %
Landevejen 35 5882 Vejstrup,35,1050000.0,27-02-2009,Alm.,6287,6,Villa,167,1905,-9 %
Brudagervej 28 5882 Vejstrup,28,702000.0,19-02-2009,Fam.,5441,4,Villa,129,1975,-59 %
Elsehoved 52 5882 Vejstrup,52,7500.0,09-02-2009,Alm.,107,4,Sommerhus,70,1922,
Egemosevej 15 5882 Vejstrup,15,1250000.0,27-01-2009,Alm.,11574,4,Villa,108,1924,0 %
Elsehoved 4 5882 Vejstrup,4,425000.0,11-12-2008,Fam.,11486,2,Sommerhus,37,2010,
Højskolevej 29 5882 Vejstrup,29,2320000.0,10-10-2008,Alm.,13647,7,Stuehus,170,1900,1 %
Tiselholtvej 21 5882 Vejstrup,21,3325000.0,10-09-2008,Fam.,15113,11,Stuehus,220,1936,
Brudagervej 9 5882 Vejstrup,9,1860000.0,10-09-2008,Alm.,9538,7,Villa,195,1918,-2 %
Brudagervej 20 5882 Vejstrup,20,1640000.0,09-09-2008,Alm.,12148,6,Villa,135,1887,-3 %
Landmålervej 11 5882 Vejstrup,11,1380000.0,03-09-2008,Fam.,9787,7,Stuehus,141,1923,
Tiselholtvej 18 5882 Vejstrup,18,2250000.0,04-08-2008,Fam.,14423,6,Stuehus,156,1917,
Elsehoved 14 5882 Vejstrup,14,1690000.0,28-06-2008,Alm.,36739,2,Sommerhus,46,1962,-6 %
Brudagergårdsvej 7 5882 Vejstrup,7,1035000.0,23-05-2008,Alm.,9583,4,Villa,108,1900,-8 %
Ørbækvej 230 5882 Vejstrup,230,2000000.0,15-04-2008,Alm.,13986,5,Stuehus,143,1944,-15 %
Ørbækvej 211 5882 Vejstrup,211,1125000.0,17-12-2007,Alm.,7758,5,Villa,145,1880,-13 %
Ørbækvej 218 5882 Vejstrup,218,375000.0,06-12-2007,Alm.,3906,4,Villa,96,1941,
Brudagervej 5A 5882 Vejstrup,0,895000.0,17-09-2007,Alm.,8774,4,Rækkehus,102,1988,
Landevejen 10B 5882 Vejstrup,0,2000000.0,24-08-2007,Alm.,16000,3,Villa,125,2004,-2 %
Brudagervej 5B 5882 Vejstrup,0,895000.0,01-08-2007,Alm.,8774,4,Rækkehus,102,1988,
Elsehoved 28 5882 Vejstrup,28,1250000.0,01-07-2007,Alm.,34722,3,Sommerhus,36,1955,
Strandvejen 29 5882 Vejstrup,29,1495000.0,25-06-2007,Alm.,6528,6,Villa,229,1907,
Landevejen 2 5882 Vejstrup,2,1125000.0,15-06-2007,Alm.,5681,8,Villa,198,1960,
Jernbanevej 1 5882 Vejstrup,1,1075000.0,10-05-2007,Alm.,5874,4,Villa,183,1968,-10 %
Landevejen 28 5882 Vejstrup,28,525000.0,17-04-2007,Alm.,7000,4,Villa,75,1870,0 %
Lundevej 35 5882 Vejstrup,35,1052817.0,09-04-2007,Alm.,10123,5,Villa,104,1875,-45 %
Hammesbrovej 43 5882 Vejstrup,43,450000.0,24-03-2007,Alm.,2112,4,Villa,213,1905,
Landevejen 7 5882 Vejstrup,7,1295000.0,22-03-2007,Alm.,7801,8,Villa,166,1935,
Elsehoved 39 5882 Vejstrup,39,365500.0,27-02-2007,Fam.,7776,3,Sommerhus,47,1960,
Jernbanevej 5 5882 Vejstrup,5,709313.0,06-02-2007,Andet,4433,5,Villa,160,1896,
Landevejen 1A 5882 Vejstrup,0,2056700.0,02-01-2007,Alm.,0,6,Villa,166,1995,-15 %
Landevejen 89 5882 Vejstrup,89,2600000.0,19-12-2006,Alm.,14857,6,Villa,175,1804,
Elsehoved 8 5882 Vejstrup,8,1000000.0,09-11-2006,Fam.,41666,2,Sommerhus,24,1933,
Lundevej 1 5882 Vejstrup,1,383500.0,04-10-2006,Alm.,3364,3,Villa,114,1910,
Tiselholtvej 28 5882 Vejstrup,28,70000.0,29-09-2006,Alm.,370,5,Villa,189,2001,
Ørbækvej 226 5882 Vejstrup,226,1450000.0,14-08-2006,Alm.,7512,5,Villa,193,1900,
Landevejen 46 5882 Vejstrup,46,765000.0,01-08-2006,Alm.,8052,4,Villa,95,1950,
Elsehoved 17 5882 Vejstrup,17,427500.0,28-07-2006,Fam.,9500,2,Sommerhus,45,1946,
Landevejen 72 5882 Vejstrup,72,400000.0,20-07-2006,Alm.,4301,3,Villa,93,1820,
Brudagervej 24 5882 Vejstrup,24,1180000.0,14-07-2006,Alm.,10630,4,Villa,111,1907,
Elsehoved 53 5882 Vejstrup,53,1045000.0,06-07-2006,Alm.,21770,3,Sommerhus,48,1985,
Brudagervej 26 5882 Vejstrup,26,2352000.0,21-02-2006,Alm.,12061,5,Villa,195,1920,
Egemosevej 18 5882 Vejstrup,18,965000.0,21-02-2006,Alm.,6942,7,Villa,139,1957,
Elsehoved 5 5882 Vejstrup,5,129300.0,18-12-2005,Fam.,3232,2,Sommerhus,40,1959,
Tiselholtvej 27 5882 Vejstrup,27,3000000.0,10-11-2005,Fam.,16042,9,Stuehus,187,1924,
Brudager Bygade 9 5882 Vejstrup,9,1075000.0,29-09-2005,Alm.,7166,4,Villa,150,1890,
Teglvej 10 5882 Vejstrup,10,195000.0,08-09-2005,Alm.,1196,5,Villa,163,2006,
Møllegårdsvej 6 5882 Vejstrup,6,1875000.0,15-08-2005,Alm.,9422,5,Stuehus,199,1904,
Landevejen 54 5882 Vejstrup,54,990000.0,05-08-2005,Alm.,4562,7,Villa,217,1890,
Vænget 12 5882 Vejstrup,12,750000.0,11-07-2005,Alm.,6756,5,Villa,111,1927,
Elsehoved 40 5882 Vejstrup,40,263500.0,30-06-2005,Fam.,3136,4,Sommerhus,84,1957,
Landevejen 6 5882 Vejstrup,6,795000.0,17-06-2005,Alm.,6360,3,Villa,125,1962,
Lundevej 5 5882 Vejstrup,5,1475000.0,10-06-2005,Alm.,4469,6,Villa,330,1957,
Egemosevej 23 5882 Vejstrup,23,185000.0,26-05-2005,Alm.,737,6,Villa,251,2007,
Vejstrupvej 4 5882 Vejstrup,4,195000.0,15-04-2005,Alm.,1266,4,Villa,154,2007,
Hammesbrovej 49 5882 Vejstrup,49,600000.0,02-04-2005,Alm.,3973,4,Villa,151,1900,
Bagvejen 3 5882 Vejstrup,3,959000.0,02-03-2005,Alm.,6850,5,Villa,140,1971,
Højskolevej 36 5882 Vejstrup,36,380000.0,17-02-2005,Fam.,3877,3,Villa,98,1942,
Egemosevej 22 5882 Vejstrup,22,849000.0,08-02-2005,Alm.,5697,6,Villa,149,1920,
Landevejen 79 5882 Vejstrup,79,795000.0,23-12-2004,Alm.,7571,4,Villa,105,1927,
Landevejen 17 5882 Vejstrup,17,975000.0,24-11-2004,Alm.,7116,6,Villa,137,1880,
Landmålervej 25 5882 Vejstrup,25,995000.0,23-11-2004,Alm.,8883,2,Stuehus,112,1872,
Landevejen 12 5882 Vejstrup,12,575000.0,01-10-2004,Alm.,6052,3,Villa,95,1877,
Brudagergårdsvej 9 5882 Vejstrup,9,685000.0,05-08-2004,Alm.,6227,4,Villa,110,1965,
Bolbrovej 11 5882 Vejstrup,11,2100000.0,01-08-2004,Alm.,10824,6,Stuehus,194,1880,
Ørbækvej 223 5882 Vejstrup,223,880000.0,19-07-2004,Alm.,6518,6,Stuehus,135,1900,
Egemosevej 27 5882 Vejstrup,27,295600.0,16-04-2004,Alm.,1572,7,Villa,188,2005,
Brudager Bygade 13 5882 Vejstrup,13,983900.0,19-02-2004,Alm.,8784,3,Villa,112,1935,
Ørbækvej 217 5882 Vejstrup,217,945000.0,05-02-2004,Alm.,4295,5,Villa,220,1898,
Landevejen 43 5882 Vejstrup,43,280000.0,12-01-2004,Auktion,1513,4,Villa,185,1907,
Strandvejen 4 5882 Vejstrup,4,650000.0,14-08-2003,Fam.,4333,6,Villa,150,1900,
Tiselholtvej 6 5882 Vejstrup,6,1062500.0,03-03-2003,Fam.,6439,4,Villa,165,1963,
Elsehoved 44 5882 Vejstrup,44,2750000.0,27-01-2003,Alm.,11000,5,Villa,250,2011,
Brudagervej 22 5882 Vejstrup,22,689000.0,10-01-2003,Alm.,3146,7,Villa,219,1900,
Elsehoved 16 5882 Vejstrup,16,408000.0,26-12-2002,Fam.,9272,3,Sommerhus,44,1935,
Landevejen 4 5882 Vejstrup,4,615000.0,19-12-2002,Alm.,6150,3,Villa,100,1962,
Elsehoved 3 5882 Vejstrup,3,297500.0,10-12-2002,Alm.,9916,2,Sommerhus,30,1933,
Elsehoved 13 5882 Vejstrup,13,390000.0,21-11-2002,Fam.,0,3,Sommerhus,52,1973,
Elsehoved 51 5882 Vejstrup,51,442000.0,15-11-2002,Fam.,5456,4,Sommerhus,81,2001,
Hammesbrovej 41 5882 Vejstrup,41,1050000.0,11-11-2002,Fam.,3846,9,Villa,273,1901,
Landevejen 50 5882 Vejstrup,50,570000.0,25-08-2002,Alm.,5277,3,Villa,108,1890,
Strandvejen 41 5882 Vejstrup,41,1260000.0,16-07-2002,Alm.,7241,4,Villa,174,1925,
Elsehoved 23 5882 Vejstrup,23,331500.0,28-06-2002,Fam.,0,3,Sommerhus,45,1958,
Strandvejen 32 5882 Vejstrup,32,725000.0,17-06-2002,Alm.,3940,7,Villa,184,1921,
Landevejen 70 5882 Vejstrup,70,1100000.0,10-06-2002,Alm.,7971,6,Stuehus,138,1800,
Elsehovedvej 29 5882 Vejstrup,29,675000.0,21-05-2002,Alm.,10384,3,Sommerhus,65,2004,
Elsehoved 35 5882 Vejstrup,35,810000.0,16-04-2002,Alm.,13064,3,Sommerhus,62,1964,
Sognevej 51 5882 Vejstrup,51,2500000.0,04-03-2002,Alm.,0,9,Stuehus,300,1925,
Lundevej 16 5882 Vejstrup,16,1100000.0,08-01-2002,Alm.,5116,5,Villa,215,1885,
Vejstrupvej 12 5882 Vejstrup,12,1300000.0,31-12-2001,Alm.,10000,4,Villa,130,1963,
Landevejen 80 5882 Vejstrup,80,425000.0,04-10-2001,Fam.,0,5,Villa,166,1912,
Gravvængevej 25 5882 Vejstrup,25,1000000.0,31-08-2001,Alm.,5847,5,Villa,171,1908,
Elsehoved 49 5882 Vejstrup,49,650000.0,12-08-2001,Fam.,10000,4,Sommerhus,65,1949,
Landevejen 33 5882 Vejstrup,33,704670.0,11-07-2001,Alm.,5682,3,Villa,124,1902,
Landevejen 77 5882 Vejstrup,77,925000.0,06-07-2001,Alm.,5441,6,Villa,170,1922,
Bolbrovej 34 5882 Vejstrup,34,665000.0,18-06-2001,Alm.,5541,4,Villa,120,1930,
Vænget 1 5882 Vejstrup,1,677829.0,01-06-2001,Alm.,5379,4,Villa,126,1877,
Elsehoved 25 5882 Vejstrup,25,150000.0,25-05-2001,Alm.,5769,1,Sommerhus,26,1935,
Landmålervej 30 5882 Vejstrup,30,930000.0,17-05-2001,Alm.,5138,6,Villa,181,1913,
Tiselholtvej 22 5882 Vejstrup,22,50000.0,12-05-2001,Alm.,294,7,Stuehus,170,1908,
Højskolevej 15 5882 Vejstrup,15,750000.0,09-05-2001,Alm.,4870,4,Villa,154,1963,
Elsehoved 27 5882 Vejstrup,27,615000.0,01-05-2001,Alm.,12812,2,Sommerhus,48,1952,
Højskolevej 43 5882 Vejstrup,43,66865.0,26-04-2001,Alm.,477,3,Villa,140,1777,
Elsehoved 6 5882 Vejstrup,6,500000.0,16-03-2001,Fam.,7575,3,Sommerhus,66,1957,
Tiselholtvej 1 5882 Vejstrup,1,1140000.0,14-11-2000,Alm.,5786,6,Villa,197,1917,
Landmålervej 23 5882 Vejstrup,23,920000.0,17-10-2000,Alm.,0,7,Stuehus,207,1900,
Højskolevej 41 5882 Vejstrup,41,1000000.0,19-09-2000,Alm.,0,8,Villa,249,1834,
Vejstrupvej 6 5882 Vejstrup,6,448531.0,04-11-1999,Alm.,2638,6,Villa,170,1777,
Egemosevej 48 5882 Vejstrup,48,869000.0,27-09-1999,Alm.,6736,6,Villa,129,1938,
Landevejen 20 5882 Vejstrup,20,960000.0,16-09-1999,Alm.,4285,7,Villa,224,1627,
Brudagervej 38 5882 Vejstrup,38,174222.0,15-03-1999,Andet,741,7,Villa,235,1900,
Landevejen 49 5882 Vejstrup,49,255780.0,05-01-1999,Fam.,947,9,Stuehus,270,1923,
Elsehoved 20 5882 Vejstrup,20,180000.0,30-12-1998,Fam.,4000,2,Sommerhus,45,1999,
Vænget 5 5882 Vejstrup,5,858000.0,17-09-1998,Alm.,5137,5,Villa,167,1961,
Gravvængevej 6 5882 Vejstrup,6,2253000.0,21-08-1998,Alm.,14081,7,Stuehus,160,1777,
Brudager Bygade 3 5882 Vejstrup,3,400000.0,20-05-1998,Alm.,2721,3,Villa,147,1900,
Landevejen 48 5882 Vejstrup,48,95000.0,11-05-1998,Alm.,413,4,Villa,230,1998,
Vænget 4 5882 Vejstrup,4,357014.0,29-04-1998,Andet,2125,5,Villa,168,1925,
Gravvængevej 20 5882 Vejstrup,20,204851.0,02-04-1998,Alm.,1736,4,Villa,118,1906,
Elsehoved 34 5882 Vejstrup,34,150000.0,05-03-1998,Alm.,7142,1,Sommerhus,21,1960,
Gravvængevej 21 5882 Vejstrup,21,1293780.0,22-12-1997,Alm.,0,7,Stuehus,264,1897,
Højskolevej 30 5882 Vejstrup,30,295627.0,08-12-1997,Alm.,0,4,Villa,144,1877,
Egemosevej 46 5882 Vejstrup,46,550000.0,03-11-1997,Alm.,6962,1,Villa,79,1942,
Brudager Bygade 10 5882 Vejstrup,10,557000.0,20-10-1997,Alm.,2886,8,Villa,193,1907,
Landmålervej 20 5882 Vejstrup,20,900000.0,01-05-1997,Alm.,8571,3,Villa,105,1880,
Brudagervej 11 5882 Vejstrup,11,665000.0,09-03-1997,Alm.,2660,8,Villa,250,1939,
Strandvejen 44 5882 Vejstrup,44,1300000.0,05-03-1997,Fam.,5118,8,Stuehus,254,1909,
Elsehoved 18 5882 Vejstrup,18,160000.0,21-02-1997,Fam.,5161,2,Sommerhus,31,1942,
Landevejen 38 5882 Vejstrup,38,490000.0,03-12-1996,Alm.,2620,7,Villa,187,1890,
Egemosevej 20 5882 Vejstrup,20,290000.0,28-10-1996,Fam.,1629,5,Villa,178,1777,
Bolbrovej 12 5882 Vejstrup,12,341343.0,17-09-1996,Alm.,3250,2,Villa,105,1900,
Tiselholtvej 4 5882 Vejstrup,4,235647.0,22-08-1996,Alm.,1011,6,Villa,233,1999,
Landmålervej 31 5882 Vejstrup,31,345000.0,07-08-1996,Alm.,2695,9,Villa,128,1877,
Gravvængevej 30 5882 Vejstrup,30,3192942.0,01-08-1996,Alm.,16804,10,Stuehus,190,1913,
Gravvængevej 10 5882 Vejstrup,10,310000.0,05-06-1996,Alm.,2897,4,Villa,107,1847,
Teglvej 4 5882 Vejstrup,4,468000.0,30-04-1996,Alm.,2034,6,Villa,230,1904,
Elsehovedvej 23 5882 Vejstrup,23,331500.0,24-03-1996,Fam.,3489,7,Villa,95,1860,
Egemosevej 32 5882 Vejstrup,32,590000.0,29-01-1996,Alm.,3641,4,Villa,162,1973,
Elsehoved 30 5882 Vejstrup,30,315000.0,25-01-1996,Alm.,0,3,Sommerhus,37,1946,
Ørbækvej 231 5882 Vejstrup,231,720000.0,14-01-1996,Alm.,5294,4,Villa,136,1850,
Højskolevej 55 5882 Vejstrup,55,310000.0,06-11-1995,Alm.,3100,5,Villa,100,1872,
Brudager Bygade 8 5882 Vejstrup,8,363380.0,25-10-1995,Andet,2243,7,Villa,162,1901,
Brudagervej 32 5882 Vejstrup,32,40000.0,24-10-1995,Alm.,266,10,Stuehus,150,1877,
Højskolevej 48 5882 Vejstrup,48,1389723.0,22-09-1995,Alm.,5938,7,Stuehus,234,1839,
Brudager Bygade 7 5882 Vejstrup,7,580000.0,18-09-1995,Alm.,4296,5,Anden beboelse,135,1928,
Landevejen 58 5882 Vejstrup,58,380000.0,18-08-1995,Alm.,0,4,Villa,104,1877,
Bolbrovej 31 5882 Vejstrup,31,850000.0,14-08-1995,Alm.,0,6,Villa,173,1877,
Lundevej 3 5882 Vejstrup,3,325000.0,13-07-1995,Alm.,0,6,Villa,164,1850,
Landevejen 3 5882 Vejstrup,3,323000.0,27-06-1995,Alm.,2563,4,Villa,126,1961,
Lundevej 24 5882 Vejstrup,24,570000.0,01-05-1995,Alm.,2807,6,Villa,203,1877,
Egemosevej 36 5882 Vejstrup,36,370000.0,20-04-1995,Alm.,3936,3,Villa,94,1964,
Nymarksvej 3 5882 Vejstrup,3,520000.0,16-03-1995,Alm.,0,3,Villa,168,1969,
Sognevej 63 5882 Vejstrup,63,1700000.0,14-03-1995,Alm.,6538,7,Stuehus,260,1907,
Landevejen 91 5882 Vejstrup,91,200000.0,27-12-1994,Fam.,1470,5,Villa,136,1959,
Ørbækvej 219 5882 Vejstrup,219,495000.0,27-10-1994,Alm.,2750,7,Villa,180,1910,
Brudager Bygade 5 5882 Vejstrup,5,292505.0,29-09-1994,Alm.,2437,4,Villa,120,1971,
Elsehoved 29 5882 Vejstrup,29,260000.0,13-07-1994,Alm.,4482,2,Sommerhus,58,1947,
Nymarksvej 4 5882 Vejstrup,4,695000.0,09-06-1994,Alm.,3861,7,Villa,180,1969,
Elsehoved 12 5882 Vejstrup,12,85000.0,14-03-1994,Fam.,1517,3,Sommerhus,56,1995,
Lundevej 19 5882 Vejstrup,19,641300.0,28-01-1994,Fam.,5089,3,Villa,126,2009,
Ørbækvej 221 5882 Vejstrup,221,310000.0,07-12-1993,Alm.,1949,5,Villa,159,1906,
Jernbanevej 7 5882 Vejstrup,7,775000.0,01-11-1993,Alm.,2609,10,Villa,297,1890,
Elsehovedvej 13 5882 Vejstrup,13,1450000.0,05-09-1993,Fam.,9062,7,Stuehus,160,1880,
Ørbækvej 228 5882 Vejstrup,228,560000.0,05-09-1993,Alm.,3783,5,Villa,148,1906,
Strandvejen 33 5882 Vejstrup,33,535000.0,27-08-1993,Alm.,2547,6,Villa,210,1907,
Egemosevej 13 5882 Vejstrup,13,250000.0,25-06-1993,Alm.,1231,8,Villa,203,1880,
Hovvej 30 5882 Vejstrup,30,694200.0,18-05-1993,Fam.,3259,9,Stuehus,213,1920,
Tiselholtvej 12 5882 Vejstrup,12,1000000.0,02-04-1993,Alm.,4587,7,Stuehus,218,1877,
Bolbrovej 30 5882 Vejstrup,30,250000.0,08-03-1993,Alm.,1344,5,Villa,186,1827,
Hammesbrovej 39 5882 Vejstrup,39,165000.0,09-11-1992,Alm.,0,6,Villa,198,1904,
Elsehoved 45 5882 Vejstrup,45,75000.0,05-09-1992,Andet,3750,1,Sommerhus,20,1930,
Hammesbrovej 36 5882 Vejstrup,36,560000.0,01-09-1992,Alm.,4375,5,Villa,128,1976,
