address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kirsebærhaven 109 5540 Ullerslev,109,2245000.0,01-10-2016,Alm.,14483,5,Villa,155,2005,0 %
Lundevej 3 5540 Ullerslev,3,3850000.0,26-09-2016,Alm.,9722,10,Stuehus,396,1917,
Balsgyden 11 5540 Ullerslev,11,752500.0,16-09-2016,Alm.,4157,4,Stuehus,181,1842,-67 %
Vestergade 18 5540 Ullerslev,18,350000.0,16-09-2016,Alm.,4430,3,Villa,79,1959,-29 %
Dinestrup Strand 4 5540 Ullerslev,4,1123414.0,12-09-2016,Fam.,24964,3,Sommerhus,45,1933,
Rønningevej 7 5540 Ullerslev,7,350000.0,08-09-2016,Alm.,3571,4,Villa,98,1964,-26 %
Ellingevej 51 5540 Ullerslev,51,2500000.0,29-08-2016,Alm.,14880,7,Stuehus,168,1846,
Erantisvænget 3 5540 Ullerslev,3,850000.0,29-08-2016,Alm.,6854,4,Villa,124,1973,-15 %
Odensevej 17 5540 Ullerslev,17,1500000.0,26-08-2016,Alm.,6818,7,Villa,220,1885,
Hannesborgvej 82 5540 Ullerslev,82,3375000.0,24-08-2016,Alm.,10448,8,Villa,323,1925,-3 %
Teglvænget 18 5540 Ullerslev,18,540000.0,04-08-2016,Alm.,6352,3,Rækkehus,85,1979,-6 %
Kertemindevej 53 5540 Ullerslev,53,2050000.0,02-08-2016,Alm.,9447,5,Villa,217,1903,-7 %
Svendborgvej 60 5540 Ullerslev,60,850000.0,02-08-2016,Alm.,11805,4,Villa,72,1880,-5 %
Svendborgvej 59 5540 Ullerslev,59,1640000.0,30-07-2016,Alm.,9213,3,Villa,178,1905,-3 %
Mullerupvej 30 5540 Ullerslev,30,465000.0,23-07-2016,Alm.,4696,4,Villa,99,1955,-19 %
Svendborgvej 31 5540 Ullerslev,31,687500.0,15-07-2016,Fam.,5500,6,Villa,125,1952,
Degneløkken 12 5540 Ullerslev,12,740000.0,11-07-2016,Alm.,7872,4,Villa,94,1978,-5 %
Kildemøllevej 26 5540 Ullerslev,26,300000.0,08-07-2016,Alm.,2500,3,Villa,120,1848,
L. Kr. Larsensvej 14 5540 Ullerslev,14,880000.0,05-07-2016,Alm.,6567,5,Villa,134,1959,-12 %
Gedsbergvej 15 5540 Ullerslev,15,840000.0,01-07-2016,Alm.,8936,4,Villa,94,1931,-6 %
Jydehaven 5 5540 Ullerslev,5,300000.0,01-07-2016,Alm.,2702,4,Villa,111,1888,-39 %
Svendborgvej 3 5540 Ullerslev,3,950000.0,30-06-2016,Fam.,10326,4,Villa,92,1954,
Krogyden 15 5540 Ullerslev,15,2250000.0,30-06-2016,Alm.,8395,6,Villa,268,1890,-6 %
Rønningevej 1 5540 Ullerslev,1,250000.0,28-06-2016,Alm.,1256,7,Villa,199,1777,
Lundsager 6 5540 Ullerslev,6,1225000.0,28-06-2016,Alm.,8506,5,Villa,144,1877,
Hovmarken 37 5540 Ullerslev,37,1315000.0,27-06-2016,Alm.,8708,5,Villa,151,1987,-12 %
Bytoften 12 5540 Ullerslev,12,475000.0,20-06-2016,Alm.,4357,4,Villa,109,1973,-14 %
Rørbækvej 11 5540 Ullerslev,11,1360000.0,10-06-2016,Fam.,8000,4,Stuehus,170,1925,
Kirsebærhaven 68 5540 Ullerslev,68,1100000.0,08-06-2016,Fam.,4867,6,Villa,226,2005,
Granvej 33 5540 Ullerslev,33,610000.0,02-06-2016,Auktion,5169,5,Villa,118,1973,
Hybenvænget 8 5540 Ullerslev,8,1030000.0,02-06-2016,Alm.,7054,4,Villa,146,1971,-6 %
Højbjergvej 4 5540 Ullerslev,4,675000.0,02-06-2016,Alm.,6750,3,Villa,100,1964,-3 %
Skovvej 12 5540 Ullerslev,12,980000.0,27-05-2016,Alm.,7538,5,Villa,130,1972,-11 %
Hindemaevej 72 5540 Ullerslev,72,534215.0,26-05-2016,Alm.,5451,4,Villa,98,1948,
Rønningevej 9 5540 Ullerslev,9,275000.0,19-05-2016,Alm.,2864,5,Villa,96,1877,-21 %
Hovmarken 38B 5540 Ullerslev,0,1600000.0,06-05-2016,Alm.,12500,3,Villa,128,2013,-3 %
Granvej 35 5540 Ullerslev,35,1025000.0,30-04-2016,Alm.,8991,4,Villa,114,1973,-5 %
Ferritslevvej 117 5540 Ullerslev,117,945000.0,28-04-2016,Alm.,8590,5,Villa,110,1925,0 %
Skovkrogen 12 5540 Ullerslev,12,2100000.0,27-04-2016,Alm.,8076,8,Villa,260,1924,
Rugvænget 40B 5540 Ullerslev,0,900000.0,26-04-2016,Alm.,9677,4,Rækkehus,93,2004,-8 %
Skovvej 15 5540 Ullerslev,15,750000.0,18-04-2016,Alm.,6302,4,Villa,119,1964,-21 %
Rosenvænget 21 5540 Ullerslev,21,1210000.0,15-04-2016,Alm.,9307,5,Villa,130,1973,-3 %
Krokusvænget 1 5540 Ullerslev,1,1475000.0,03-04-2016,Alm.,7564,6,Villa,195,1977,-12 %
Dinestrup Strand 15 5540 Ullerslev,15,1500000.0,24-03-2016,Alm.,51724,2,Sommerhus,29,1933,
Pårupvej 37 5540 Ullerslev,37,1250000.0,21-03-2016,Alm.,5274,6,Stuehus,237,1877,
Maeholm 8 5540 Ullerslev,8,550000.0,18-03-2016,Alm.,3353,7,Villa,164,1800,0 %
Svendborgvej 33 5540 Ullerslev,33,665000.0,17-03-2016,Alm.,6650,3,Villa,100,1947,-4 %
Bønderskov 7 5540 Ullerslev,7,855000.0,07-03-2016,Fam.,6195,4,Stuehus,138,1860,
Bønderskov 4 5540 Ullerslev,4,122855.0,07-03-2016,Alm.,501,6,Stuehus,245,1864,
Granvej 143 5540 Ullerslev,143,850000.0,29-02-2016,Alm.,5944,3,Villa,143,1974,-15 %
Højbjergvej 13 5540 Ullerslev,13,400000.0,25-02-2016,Alm.,2816,6,Stuehus,142,1908,-27 %
Bondemosevej 24 5540 Ullerslev,24,1395000.0,10-02-2016,Alm.,5987,7,Villa,233,1978,-7 %
Lundsager 8 5540 Ullerslev,8,900000.0,02-02-2016,Alm.,10227,6,Servicevirksomhed,88,1964,
Kirkeballe 6 5540 Ullerslev,6,450000.0,26-01-2016,Alm.,4017,4,Villa,112,1969,-24 %
Hybenvænget 17 5540 Ullerslev,17,750000.0,26-01-2016,Alm.,5244,6,Villa,143,1970,
Kirkeskov 1 5540 Ullerslev,1,523836.0,19-01-2016,Alm.,3099,5,Villa,169,1900,
Degneløkken 42 5540 Ullerslev,42,700000.0,01-01-2016,Fam.,4605,5,Villa,152,1986,
Skellerupvej 7 5540 Ullerslev,7,250000.0,17-12-2015,Alm.,1677,7,Villa,149,1825,-37 %
Degneløkken 10 5540 Ullerslev,10,700000.0,17-12-2015,Alm.,6862,3,Villa,102,1978,-7 %
Kirkeballe 9 5540 Ullerslev,9,450000.0,15-12-2015,Alm.,3308,4,Villa,136,1970,
Højvænget 19 5540 Ullerslev,19,850000.0,12-12-2015,Fam.,6204,4,Villa,137,1960,
Kløvervej 16 5540 Ullerslev,16,910000.0,11-12-2015,Alm.,5652,5,Villa,161,1968,-7 %
Lærkevej 13 5540 Ullerslev,13,500000.0,07-12-2015,Alm.,5882,3,Villa,85,1965,-16 %
Degneløkken 40 5540 Ullerslev,40,750000.0,07-12-2015,Fam.,5395,5,Villa,139,1997,-48 %
Lundevej 7 5540 Ullerslev,7,4750000.0,02-12-2015,Alm.,13194,8,Stuehus,360,1927,
Dinestrup Strand 1B 5540 Ullerslev,0,1150000.0,30-11-2015,Alm.,19166,2,Sommerhus,60,1955,
Højbjergvej 2 5540 Ullerslev,2,1865000.0,27-11-2015,Alm.,6322,6,Villa,295,1877,-2 %
Vibevej 17 5540 Ullerslev,17,380000.0,20-11-2015,Alm.,3653,5,Villa,104,1967,-31 %
Højvænget 17 5540 Ullerslev,17,500000.0,19-11-2015,Alm.,4273,5,Villa,117,1959,-23 %
Mågevænget 10 5540 Ullerslev,10,1100000.0,29-10-2015,Alm.,9166,4,Villa,120,1972,-4 %
Møllegyden 21 5540 Ullerslev,21,2650000.0,28-10-2015,Alm.,10905,8,Stuehus,243,1997,-4 %
Postkrogen 5 5540 Ullerslev,5,1475000.0,12-10-2015,Alm.,7930,6,Villa,186,1935,
Mågevænget 18 5540 Ullerslev,18,1275000.0,30-09-2015,Alm.,6505,7,Villa,196,1973,-5 %
Hannesborgvej 85 5540 Ullerslev,85,1575000.0,30-09-2015,Alm.,8513,6,Villa,185,1925,-6 %
Hovmarken 13 5540 Ullerslev,13,475000.0,27-09-2015,Alm.,3861,5,Villa,123,1977,-5 %
Skellerupvej 19 5540 Ullerslev,19,1395000.0,21-09-2015,Alm.,8157,4,Villa,171,1933,0 %
Hovmarken 33 5540 Ullerslev,33,1201000.0,12-09-2015,Alm.,9310,5,Villa,129,1987,7 %
Pårupvej 49 5540 Ullerslev,49,208866.0,03-09-2015,Auktion,1228,5,Villa,170,1840,
Kertemindevej 75 5540 Ullerslev,75,1300000.0,31-08-2015,Alm.,3651,10,Villa,356,1926,-7 %
Lundsager 32A 5540 Ullerslev,0,1400000.0,28-08-2015,Alm.,5447,7,Villa,257,1920,-12 %
Odensevej 20 5540 Ullerslev,20,260000.0,21-08-2015,Alm.,4333,3,Villa,60,1870,
Ferritslevvej 103 5540 Ullerslev,103,550000.0,18-08-2015,Andet,4135,4,Villa,133,1939,-54 %
Granvej 105 5540 Ullerslev,105,1120000.0,13-08-2015,Alm.,9572,4,Villa,117,1974,-7 %
Hovmarken 8 5540 Ullerslev,8,750000.0,11-08-2015,Alm.,7009,4,Villa,107,1977,-14 %
Kirkeskov 2 5540 Ullerslev,2,1300000.0,15-07-2015,Alm.,8024,7,Stuehus,162,1967,-13 %
Engvej 13 5540 Ullerslev,13,375000.0,15-07-2015,Alm.,2500,6,Villa,150,1963,-24 %
Dinestrup Strand 3 5540 Ullerslev,3,2250000.0,30-06-2015,Alm.,18145,4,Sommerhus,124,2016,
Gedsbergvej 3 5540 Ullerslev,3,560000.0,27-06-2015,Fam.,8358,2,Villa,67,1934,
Kirkekrogen 2 5540 Ullerslev,2,450000.0,26-06-2015,Alm.,3461,4,Villa,130,1800,-21 %
Kissendrupvej 31 5540 Ullerslev,31,75000.0,19-06-2015,Alm.,510,7,Villa,147,1870,
Teglgårdsvej 2 5540 Ullerslev,2,1100000.0,16-06-2015,Alm.,7284,5,Villa,151,1969,-4 %
Lervadvej 52 5540 Ullerslev,52,1775000.0,15-06-2015,Alm.,9149,7,Villa,194,1999,-10 %
Risingevej 1 5540 Ullerslev,1,550000.0,26-05-2015,Auktion,4230,4,Villa,130,1942,
Ellingevej 47 5540 Ullerslev,47,2870000.0,23-05-2015,Alm.,17289,5,Stuehus,166,1900,
Kirsebærhaven 67 5540 Ullerslev,67,478839.0,13-05-2015,Alm.,2919,4,Villa,164,2015,
Svendborgvej 13 5540 Ullerslev,13,805000.0,12-05-2015,Alm.,7123,4,Villa,113,1962,-8 %
Postkrogen 3 5540 Ullerslev,3,795000.0,04-05-2015,Alm.,5482,4,Villa,145,1897,-11 %
Dinestrup Strand 19 5540 Ullerslev,19,2100000.0,24-04-2015,Alm.,50000,3,Sommerhus,42,1945,-8 %
Granvej 157 5540 Ullerslev,157,1025000.0,16-04-2015,Alm.,9151,4,Villa,112,1977,-6 %
Anemonevænget 4 5540 Ullerslev,4,965000.0,09-04-2015,Alm.,7720,4,Villa,125,1974,-6 %
Svendborgvej 46 5540 Ullerslev,46,799000.0,08-04-2015,Alm.,5256,6,Villa,152,1907,
Bakkevej 21 5540 Ullerslev,21,450000.0,05-04-2015,Alm.,4090,4,Villa,110,1964,-30 %
Bøgeskovvej 139 5540 Ullerslev,139,800000.0,27-03-2015,Alm.,7272,3,Villa,110,1963,-11 %
Degneløkken 103 5540 Ullerslev,103,1325000.0,23-03-2015,Alm.,8660,6,Villa,153,1994,-11 %
Østervej 9 5540 Ullerslev,9,1875000.0,12-03-2015,Alm.,11295,5,Villa,166,1989,
Flødstrupvej 8 5540 Ullerslev,8,450000.0,12-03-2015,Alm.,3061,7,Villa,147,1820,-9 %
Bøgeskovvej 133 5540 Ullerslev,133,1740000.0,03-03-2015,Alm.,12608,5,Stuehus,138,1901,
Degneløkken 111B 5540 Ullerslev,0,645000.0,06-02-2015,Alm.,9214,3,Rækkehus,70,1989,-7 %
Skovvej 31 5540 Ullerslev,31,1615000.0,22-01-2015,Alm.,6729,6,Villa,240,1970,-10 %
Hannesborgvej 44 5540 Ullerslev,44,300000.0,21-01-2015,Alm.,2097,5,Villa,143,1850,-49 %
Kløvervej 18 5540 Ullerslev,18,700000.0,20-01-2015,Andet,7291,3,Villa,96,1968,-7 %
Ferritslevvej 62 5540 Ullerslev,62,2300000.0,13-01-2015,Alm.,13690,7,Villa,168,1880,
Skovhavevej 4 5540 Ullerslev,4,8940000.0,09-01-2015,Alm.,47553,5,Stuehus,188,2002,-6 %
Kertemindevej 25 5540 Ullerslev,25,398701.0,08-01-2015,Auktion,5778,4,Villa,69,1837,
Skovgyden 13 5540 Ullerslev,13,11000000.0,02-01-2015,Alm.,35830,11,Stuehus,307,1880,
Kertemindevej 65 5540 Ullerslev,65,1600000.0,19-12-2014,Alm.,7655,6,Villa,209,1926,-9 %
Postkrogen 18A 5540 Ullerslev,0,925000.0,17-12-2014,Auktion,5817,7,Villa,159,1777,-8 %
Lundsager 11 5540 Ullerslev,11,600000.0,15-12-2014,Alm.,5940,4,Villa,101,1970,-14 %
Lundsager 19 5540 Ullerslev,19,325772.0,15-12-2014,Alm.,3324,3,Villa,98,1936,-7 %
Skovhavevej 5 5540 Ullerslev,5,427038.0,11-12-2014,Alm.,2945,6,Villa,145,1904,
Mullerupvej 43 5540 Ullerslev,43,100000.0,07-11-2014,Alm.,361,7,Stuehus,277,1974,
Kertemindevej 35 5540 Ullerslev,35,595000.0,07-11-2014,Alm.,5509,4,Villa,108,1912,
Malmose 3 5540 Ullerslev,3,1385000.0,03-11-2014,Alm.,8147,6,Villa,170,1927,-12 %
Skolevej 17 5540 Ullerslev,17,277000.0,19-10-2014,Fam.,2564,4,Villa,108,1967,
Mågevænget 8 5540 Ullerslev,8,875000.0,02-10-2014,Alm.,7000,4,Villa,125,1972,-12 %
Åvænget 4 5540 Ullerslev,4,470000.0,29-09-2014,Alm.,3219,5,Villa,146,1972,
Kirkeballe 7 5540 Ullerslev,7,700000.0,26-09-2014,Alm.,4575,6,Villa,153,1969,-22 %
Kærhavevej 1 5540 Ullerslev,1,4290000.0,25-09-2014,Alm.,16823,6,Stuehus,255,1777,
Lundevej 12 5540 Ullerslev,12,750000.0,23-09-2014,Alm.,5357,9,Stuehus,140,1878,-9 %
Korkendrupvej 26 5540 Ullerslev,26,160484.0,22-09-2014,Fam.,2139,3,Villa,75,1957,
Hindemaevej 103 5540 Ullerslev,103,690000.0,19-09-2014,Alm.,6571,3,Villa,105,1953,-1 %
Ferritslevvej 73 5540 Ullerslev,73,1500000.0,19-09-2014,Alm.,8928,4,Villa,168,1840,-12 %
Skovvej 33 5540 Ullerslev,33,1125000.0,09-09-2014,Alm.,5434,7,Villa,207,1969,-6 %
Havrevænget 7 5540 Ullerslev,7,800000.0,05-09-2014,Alm.,5298,4,Villa,151,1972,-6 %
Skellerup Byvej 31B 5540 Ullerslev,0,89748.0,04-09-2014,Auktion,527,3,Lejlighed,170,1903,
Flødstrupvej 16 5540 Ullerslev,16,300000.0,27-08-2014,Alm.,2000,5,Villa,150,1800,-45 %
Degneløkken 109 5540 Ullerslev,109,1550000.0,25-08-2014,Alm.,9393,4,Villa,165,1986,0 %
Mullerupvej 6 5540 Ullerslev,6,210000.0,18-08-2014,Alm.,1826,4,Villa,115,1963,-40 %
Skellerupvej 2A 5540 Ullerslev,0,624000.0,06-08-2014,Auktion,2025,10,Villa,308,1850,-37 %
Skovkrogen 5 5540 Ullerslev,5,885000.0,09-07-2014,Alm.,7500,4,Villa,118,1951,-11 %
Rugvænget 7 5540 Ullerslev,7,670000.0,08-07-2014,Alm.,8589,3,Rækkehus,78,1987,-8 %
Solholm 9 5540 Ullerslev,9,1062500.0,02-07-2014,Fam.,6439,5,Villa,165,1986,
Odensevej 31 5540 Ullerslev,31,7162500.0,01-07-2014,Fam.,31833,7,Stuehus,225,1877,
Lundsager 9 5540 Ullerslev,9,1350000.0,29-06-2014,Alm.,7848,6,Villa,172,1967,-3 %
Svalevej 19 5540 Ullerslev,19,725000.0,25-06-2014,Alm.,7250,4,Villa,100,1964,-9 %
Ferritslevvej 72 5540 Ullerslev,72,200000.0,25-06-2014,Alm.,1666,4,Villa,120,1850,-46 %
Ferritslevvej 102 5540 Ullerslev,102,1600000.0,18-06-2014,Fam.,6400,8,Villa,250,1929,
L. Kr. Larsensvej 27 5540 Ullerslev,27,845000.0,14-06-2014,Alm.,6550,5,Villa,129,1962,-6 %
Kildemøllevej 24 5540 Ullerslev,24,1250000.0,22-05-2014,Alm.,8012,6,Stuehus,156,1850,-10 %
Degneløkken 4 5540 Ullerslev,4,845000.0,21-05-2014,Alm.,6500,5,Villa,130,1978,-15 %
Kertemindevej 10 5540 Ullerslev,10,1175000.0,15-05-2014,Alm.,0,8,Villa,160,1922,0 %
Skovkrogen 3 5540 Ullerslev,3,540200.0,12-05-2014,Alm.,4187,6,Villa,129,1951,
Lunden 3 5540 Ullerslev,3,284805.0,08-05-2014,Alm.,1460,5,Villa,195,2016,-3 %
Kirkeballe 2D 5540 Ullerslev,0,452372.0,23-04-2014,Fam.,1853,7,Stuehus,244,1827,
Lundsgårdsvej 6 5540 Ullerslev,6,7735000.0,16-04-2014,Fam.,25032,10,Stuehus,309,1876,
L. Kr. Larsensvej 13 5540 Ullerslev,13,575000.0,14-04-2014,Alm.,4197,5,Villa,137,1960,-8 %
Odensevej 1 5540 Ullerslev,1,675000.0,10-04-2014,Auktion,5921,5,Villa,114,1938,
Ferritslevvej 75 5540 Ullerslev,75,100000.0,09-04-2014,Alm.,662,3,Villa,151,1900,-43 %
Skellerupvej 9 5540 Ullerslev,9,170000.0,03-04-2014,Auktion,1545,5,Engroshandel,110,1966,
Ferritslevvej 60 5540 Ullerslev,60,1025000.0,24-03-2014,Alm.,8836,4,Villa,116,1845,-5 %
Malmose 13 5540 Ullerslev,13,2000000.0,15-03-2014,Alm.,13793,5,Stuehus,145,1867,-7 %
Balsgyden 6 5540 Ullerslev,6,200000.0,05-03-2014,Andet,1626,5,Stuehus,123,1968,
Hovmarken 27 5540 Ullerslev,27,658321.0,05-03-2014,Fam.,3195,5,Villa,206,1981,
Engvej 6 5540 Ullerslev,6,390000.0,05-03-2014,Auktion,2826,6,Villa,138,1965,-54 %
Balsgyden 4 5540 Ullerslev,4,279000.0,22-01-2014,Auktion,2607,4,Stuehus,107,1910,
Højbjergvej 5C 5540 Ullerslev,0,855000.0,17-01-2014,Alm.,6785,6,Villa,126,1974,-4 %
Ferritslevvej 50 5540 Ullerslev,50,304000.0,09-01-2014,Auktion,2202,6,Villa,138,1900,
Hovmarken 10 5540 Ullerslev,10,396800.0,08-01-2014,Andet,1945,7,Villa,204,1978,
Vestergade 1 5540 Ullerslev,1,825000.0,17-12-2013,Andet,3784,6,Villa,218,1877,
L. Kr. Larsensvej 5 5540 Ullerslev,5,650000.0,29-11-2013,Alm.,6250,6,Villa,104,1954,-13 %
Gl. Byvej 6 5540 Ullerslev,6,392704.0,25-11-2013,Alm.,4268,3,Villa,92,1957,
L. Kr. Larsensvej 4 5540 Ullerslev,4,500000.0,22-11-2013,Alm.,3846,4,Villa,130,1959,-22 %
Stendamsvej 4 5540 Ullerslev,4,700000.0,24-10-2013,Alm.,7000,5,Stuehus,100,1877,
Såderupvej 13 5540 Ullerslev,13,1350000.0,18-10-2013,Alm.,13500,5,Villa,100,1937,-3 %
Ferritslevvej 38 5540 Ullerslev,38,1700000.0,10-10-2013,Alm.,6800,7,Stuehus,250,1825,-8 %
Kirkeballe 2E 5540 Ullerslev,0,925000.0,27-09-2013,Alm.,4322,6,Villa,214,1885,-5 %
Odensevej 18 5540 Ullerslev,18,175000.0,17-09-2013,Alm.,1470,3,Villa,119,1900,-30 %
Kertemindevej 24 5540 Ullerslev,24,850000.0,17-09-2013,Alm.,9883,2,Villa,86,1877,-5 %
Malmose 11 5540 Ullerslev,11,1850000.0,12-09-2013,Alm.,9390,8,Villa,197,1800,-12 %
Skovgyden 1 5540 Ullerslev,1,2800000.0,09-09-2013,Alm.,15555,7,Villa,180,1914,
Lundevej 9 5540 Ullerslev,9,625000.0,06-09-2013,Alm.,4882,4,Stuehus,128,1913,
Lervadparken 39 5540 Ullerslev,39,11000000.0,03-09-2013,Alm.,94827,4,Rækkehus,116,2001,
Dinestrup Strand 11 5540 Ullerslev,11,2550000.0,16-08-2013,Alm.,26562,4,Sommerhus,96,1938,
Højvænget 5 5540 Ullerslev,5,2000000.0,09-08-2013,Alm.,9708,5,Villa,206,1905,-9 %
Kertemindevej 74 5540 Ullerslev,74,265000.0,29-07-2013,Alm.,3354,5,Villa,79,1877,-33 %
Mågevænget 5 5540 Ullerslev,5,725000.0,27-07-2013,Alm.,6651,4,Villa,109,1972,
Hindemaevej 95 5540 Ullerslev,95,2200000.0,16-07-2013,Alm.,15384,5,Villa,143,1887,
Erantisvænget 2 5540 Ullerslev,2,1360000.0,12-07-2013,Alm.,9127,4,Villa,149,1974,-6 %
Pårupvej 45 5540 Ullerslev,45,185000.0,09-07-2013,Andet,1075,6,Villa,172,1877,
Åmose 4 5540 Ullerslev,4,18125000.0,04-07-2013,Alm.,181250,5,Stuehus,100,1880,
Odensevej 48 5540 Ullerslev,48,540000.0,20-06-2013,Auktion,3312,6,Villa,163,1956,-55 %
Svalevej 16 5540 Ullerslev,16,800000.0,13-06-2013,Alm.,4232,4,Villa,189,1964,-33 %
Skellerupvej 2 5540 Ullerslev,2,175000.0,12-06-2013,Auktion,1277,5,Villa,137,1850,
Teglvænget 14 5540 Ullerslev,14,780000.0,11-06-2013,Alm.,9069,3,Rækkehus,86,1979,-2 %
Balsgyden 8 5540 Ullerslev,8,100000.0,10-06-2013,Alm.,456,9,Villa,219,1924,
Ferritslevvej 64 5540 Ullerslev,64,745000.0,10-06-2013,Alm.,4656,6,Villa,160,1971,0 %
Mullerupvej 1A 5540 Ullerslev,0,725000.0,25-05-2013,Alm.,5141,5,Villa,141,1977,-19 %
Krokusvænget 5 5540 Ullerslev,5,565600.0,23-05-2013,Auktion,2448,5,Villa,231,1973,
Bondemosevej 18 5540 Ullerslev,18,1825000.0,21-05-2013,Alm.,10310,7,Villa,177,1979,-3 %
Risingevej 2 5540 Ullerslev,2,872917.0,21-05-2013,Andet,5016,6,Villa,174,1937,
Ferritslevvej 121 5540 Ullerslev,121,815000.0,15-05-2013,Andet,5000,4,Villa,163,1913,
Malmose 8 5540 Ullerslev,8,678000.0,01-05-2013,Fam.,4808,4,Villa,141,1963,
Bakkevej 13 5540 Ullerslev,13,825000.0,23-04-2013,Alm.,6250,5,Villa,132,1964,-8 %
Krogyden 1A 5540 Ullerslev,0,907500.0,27-03-2013,Alm.,2927,6,Villa,310,1908,
Skolevej 15 5540 Ullerslev,15,476709.0,26-03-2013,Alm.,4767,4,Villa,100,1964,
Skellerup Byvej 36 5540 Ullerslev,36,2900000.0,20-03-2013,Alm.,16860,7,Stuehus,172,1925,
Vendegyden 4 5540 Ullerslev,4,4590000.0,20-03-2013,Alm.,17519,9,Stuehus,262,1880,
Mågevænget 7 5540 Ullerslev,7,900000.0,08-03-2013,Alm.,4787,6,Villa,188,1971,-18 %
Pårupvej 26 5540 Ullerslev,26,170000.0,05-03-2013,Auktion,2266,4,Villa,75,1860,
Skovvej 29 5540 Ullerslev,29,900000.0,01-03-2013,Alm.,6081,5,Villa,148,1971,-10 %
Humlevænget 8 5540 Ullerslev,8,500000.0,28-02-2013,Alm.,2222,7,Villa,225,1964,-26 %
