address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Alpevej 2 5771 Stenstrup,2,525000.0,19-05-2016,Alm.,3162,7,Villa,166,1913,-12 %
Åbrinken 24 5771 Stenstrup,24,1460000.0,17-05-2016,Alm.,9480,5,Villa,154,1977,-8 %
Åvangen 3 5771 Stenstrup,3,465500.0,10-05-2016,Fam.,5059,3,Rækkehus,92,1985,
Egevænget 28 5771 Stenstrup,28,1100000.0,01-05-2016,Alm.,8870,4,Villa,124,1973,-8 %
Nørregårdsvej 11 5771 Stenstrup,11,395000.0,08-04-2016,Alm.,4030,3,Villa,98,1854,-43 %
Gemalvej 6 5771 Stenstrup,6,358965.0,10-03-2016,Auktion,3451,3,Villa,104,1960,
Hundtofte 6 5771 Stenstrup,6,870000.0,09-03-2016,Alm.,6692,6,Villa,130,1877,-13 %
Hostrupvej 19 5771 Stenstrup,19,750000.0,08-03-2016,Alm.,6355,4,Villa,118,1961,-6 %
Åvangen 15 5771 Stenstrup,15,875000.0,02-03-2016,Alm.,7172,4,Villa,122,1968,-8 %
Stationsvej 6 5771 Stenstrup,6,512500.0,25-02-2016,Auktion,3660,4,Villa,140,1932,
Bobjergvej 8 5771 Stenstrup,8,741221.0,23-02-2016,Alm.,4309,5,Villa,172,1900,
Assensvej 30 5771 Stenstrup,30,600000.0,10-02-2016,Alm.,5769,3,Villa,104,1940,-4 %
Assensvej 187 5771 Stenstrup,187,1150000.0,29-01-2016,Alm.,4655,9,Villa,247,1903,-8 %
Egebjergvej 3 5771 Stenstrup,3,530000.0,25-01-2016,Alm.,5300,3,Villa,100,1960,-11 %
Åparken 19 5771 Stenstrup,19,750000.0,21-01-2016,Alm.,6410,4,Villa,117,1971,0 %
Åvangen 4 5771 Stenstrup,4,875000.0,21-01-2016,Alm.,7291,3,Villa,120,1968,-7 %
Kirkeby Sand 19 5771 Stenstrup,19,54837.0,12-01-2016,Alm.,216,9,Villa,253,1966,-99 %
Tørvelong 10 5771 Stenstrup,10,50000.0,08-01-2016,Alm.,714,3,Villa,70,1872,
Hundstrupvej 37 5771 Stenstrup,37,700000.0,07-01-2016,Alm.,5072,5,Villa,138,1894,
Vængevej 4C 5771 Stenstrup,0,360000.0,06-01-2016,Auktion,3333,4,Villa,108,1896,
Nørregårdsvej 23 5771 Stenstrup,23,9785000.0,28-12-2015,Alm.,39140,6,Stuehus,250,2001,
Vængevej 9 5771 Stenstrup,9,494045.0,22-12-2015,Andet,4411,4,Villa,112,1890,
Nørregårdsvej 1 5771 Stenstrup,1,325000.0,21-12-2015,Alm.,4220,3,Villa,77,1902,-13 %
Åvangen 2B 5771 Stenstrup,0,340000.0,07-12-2015,Alm.,5000,2,Rækkehus,68,1985,-24 %
Assensvej 139 5771 Stenstrup,139,950000.0,04-12-2015,Alm.,6168,4,Villa,154,1900,-12 %
Ahornvænget 15 5771 Stenstrup,15,1125000.0,19-11-2015,Alm.,8035,4,Villa,140,1979,-6 %
Assensvej 121B 5771 Stenstrup,0,2700000.0,18-11-2015,Alm.,12918,8,Villa,209,2009,4 %
Gemalvej 12 5771 Stenstrup,12,710000.0,11-11-2015,Alm.,6120,4,Villa,116,1961,-16 %
Løgeskov 9 5771 Stenstrup,9,500000.0,30-10-2015,Alm.,4424,4,Stuehus,113,1850,
Elmevænget 1 5771 Stenstrup,1,750000.0,30-10-2015,Alm.,7653,4,Villa,98,1968,-6 %
Højevej 24 5771 Stenstrup,24,1270000.0,11-10-2015,Alm.,9844,5,Villa,129,1961,-2 %
Assensvej 83 5771 Stenstrup,83,100000.0,01-10-2015,Alm.,598,6,Villa,167,1927,-50 %
Lærkevej 16 5771 Stenstrup,16,790000.0,29-09-2015,Alm.,6528,4,Villa,121,1966,-12 %
Assensvej 36 5771 Stenstrup,36,900000.0,25-09-2015,Alm.,6250,5,Villa,144,1930,
Pavegyden 11 5771 Stenstrup,11,97500.0,24-09-2015,Alm.,1300,4,Villa,75,1777,-35 %
Assensvej 250 5771 Stenstrup,250,925000.0,03-09-2015,Auktion,6423,4,Villa,144,1920,
Løgeskov 88 5771 Stenstrup,88,950000.0,01-09-2015,Alm.,9895,3,Stuehus,96,1956,
Egevænget 25 5771 Stenstrup,25,885000.0,24-08-2015,Alm.,7972,4,Villa,111,1973,-1 %
Vinkelvej 4 5771 Stenstrup,4,2900000.0,10-08-2015,Alm.,13004,14,Villa,223,1906,-9 %
Assensvej 188 5771 Stenstrup,188,580000.0,05-08-2015,Alm.,5631,5,Villa,103,1927,-14 %
Løgeskov 64A 5771 Stenstrup,0,1035000.0,05-08-2015,Alm.,11129,2,Stuehus,93,1850,
Assensvej 33 5771 Stenstrup,33,1200000.0,04-08-2015,Alm.,7594,4,Villa,158,1900,
Assensvej 233 5771 Stenstrup,233,100000.0,23-07-2015,Alm.,1428,3,Villa,70,1778,
Humlevænget 2 5771 Stenstrup,2,1000000.0,22-07-2015,Alm.,8196,4,Villa,122,1964,-9 %
Rødmevej 29 5771 Stenstrup,29,394500.0,07-07-2015,Andet,5717,3,Villa,69,1938,
Kirkeby Sand 35 5771 Stenstrup,35,1350000.0,05-07-2015,Alm.,10384,4,Villa,130,1910,-3 %
Assensvej 54 5771 Stenstrup,54,452400.0,26-05-2015,Auktion,3278,5,Villa,138,1927,-52 %
Assensvej 291 5771 Stenstrup,291,600000.0,25-05-2015,Fam.,5042,3,Villa,119,1994,
Nystedsvej 10 5771 Stenstrup,10,1000000.0,22-05-2015,Alm.,5319,5,Villa,188,1966,-9 %
Løgeskov 18 5771 Stenstrup,18,380123.0,15-05-2015,Fam.,4087,4,Villa,93,1900,-30 %
Åparken 17 5771 Stenstrup,17,1575000.0,06-05-2015,Alm.,9545,7,Villa,165,1973,0 %
Sandbjergvej 2 5771 Stenstrup,2,325000.0,21-04-2015,Andet,3350,3,Villa,97,1959,
Rårudvej 6 5771 Stenstrup,6,1100000.0,09-04-2015,Alm.,11578,3,Villa,95,1675,-4 %
Assensvej 262 5771 Stenstrup,262,395000.0,27-03-2015,Alm.,1639,7,Villa,241,1914,-12 %
Alpevej 10 5771 Stenstrup,10,1350000.0,19-02-2015,Alm.,10800,4,Villa,125,2000,
Vængevej 2 5771 Stenstrup,2,850000.0,18-02-2015,Alm.,8947,3,Villa,95,1949,-5 %
Hovedvejen 43 5771 Stenstrup,43,625000.0,09-02-2015,Alm.,4340,3,Villa,144,1934,-4 %
Stationsvej 76 5771 Stenstrup,76,1000000.0,09-02-2015,Alm.,6666,5,Villa,150,1900,-16 %
Hedevej 28 5771 Stenstrup,28,850000.0,05-02-2015,Alm.,6439,6,Villa,132,1889,-5 %
Morten Peders Vej 75 5771 Stenstrup,75,1935000.0,28-01-2015,Alm.,12900,6,Villa,150,2012,-3 %
Toftevej 5 5771 Stenstrup,5,750000.0,22-01-2015,Alm.,4411,6,Villa,170,1970,-25 %
Morten Peders Vej 85 5771 Stenstrup,85,674169.0,21-01-2015,Fam.,4036,5,Villa,167,2008,
"Assensvej 154, 1 5771 Stenstrup",1,55000.0,06-01-2015,Alm.,1375,2,Anden beboelse,40,1947,
Nystedsvej 13 5771 Stenstrup,13,450000.0,22-12-2014,Alm.,4455,3,Villa,101,1964,-9 %
Solparken 16 5771 Stenstrup,16,475000.0,18-12-2014,Alm.,4947,4,Villa,96,1984,-27 %
Hovedvejen 41 5771 Stenstrup,41,1050000.0,15-12-2014,Alm.,6953,6,Villa,151,1931,
Højbjergvej 4 5771 Stenstrup,4,1388188.0,09-12-2014,Andet,6610,7,Villa,210,1858,
Højevej 19 5771 Stenstrup,19,550000.0,21-11-2014,Alm.,4661,5,Villa,118,1927,-21 %
Bøgevænget 5 5771 Stenstrup,5,725000.0,04-11-2014,Alm.,4341,6,Villa,167,1977,-14 %
Løgeskov 82 5771 Stenstrup,82,750000.0,30-10-2014,Auktion,4166,4,Villa,180,1880,-25 %
Stationsvej 58 5771 Stenstrup,58,196800.0,08-10-2014,Auktion,1711,5,Villa,115,1904,-50 %
Assensvej 300 5771 Stenstrup,300,500000.0,07-10-2014,Fam.,2906,5,Villa,172,1877,
Gammel Sognevej 1 5771 Stenstrup,1,745000.0,05-10-2014,Alm.,7925,3,Villa,94,1964,-6 %
Byvænget 13 5771 Stenstrup,13,650000.0,02-10-2014,Alm.,6190,3,Rækkehus,105,1985,-6 %
Trollekrogsvej 8 5771 Stenstrup,8,1265000.0,01-10-2014,Alm.,11096,5,Villa,114,1956,
Birkevænget 4 5771 Stenstrup,4,865000.0,17-09-2014,Alm.,8737,3,Villa,99,1967,-4 %
Assensvej 27 5771 Stenstrup,27,463000.0,28-08-2014,Alm.,5511,3,Villa,84,1956,
Bobjergvej 20 5771 Stenstrup,20,2275000.0,28-08-2014,Alm.,13461,6,Villa,169,1955,
Alpevej 8 5771 Stenstrup,8,120000.0,06-08-2014,Alm.,1153,3,Villa,104,1777,-31 %
Stationsvej 51 5771 Stenstrup,51,495000.0,04-08-2014,Alm.,4024,4,Villa,123,1890,0 %
Teglbakken 32 5771 Stenstrup,32,1385000.0,31-07-2014,Alm.,8343,6,Villa,166,1979,-7 %
Assensvej 20 5771 Stenstrup,20,675000.0,21-07-2014,Alm.,4299,4,Villa,157,1900,
Teglbakken 25 5771 Stenstrup,25,930000.0,21-07-2014,Alm.,8857,4,Villa,105,1996,-15 %
Stenbankevej 3 5771 Stenstrup,3,656750.0,18-07-2014,Alm.,3026,7,Villa,217,1900,
Rårudvej 4 5771 Stenstrup,4,2030000.0,11-07-2014,Alm.,8982,6,Villa,226,1899,-8 %
Gemalvej 17 5771 Stenstrup,17,7485000.0,03-07-2014,Alm.,23390,8,Stuehus,320,1914,
Lundevej 8 5771 Stenstrup,8,1260000.0,27-06-2014,Alm.,5915,4,Villa,213,1900,-8 %
Hundstrupvej 8 5771 Stenstrup,8,950000.0,25-06-2014,Alm.,9693,3,Villa,98,1927,-17 %
Stationsvej 100 5771 Stenstrup,100,668000.0,24-06-2014,Alm.,2446,8,Stuehus,273,1882,
Nystedsvej 7 5771 Stenstrup,7,695000.0,20-05-2014,Alm.,7239,4,Villa,96,1963,0 %
Kildevej 2 5771 Stenstrup,2,660000.0,25-04-2014,Alm.,6600,3,Villa,100,1965,-11 %
"Assensvej 39, 1 5771 Stenstrup",1,740000.0,24-04-2014,Alm.,10000,2,Lejlighed,74,1915,
Assensvej 254 5771 Stenstrup,254,330000.0,24-04-2014,Auktion,2750,4,Villa,120,1900,-66 %
Hostrupvej 16 5771 Stenstrup,16,696600.0,15-04-2014,Fam.,5663,4,Villa,123,1898,
Tværvej 14 5771 Stenstrup,14,600000.0,12-04-2014,Alm.,7058,3,Villa,85,1959,-25 %
Teglbakken 51 5771 Stenstrup,51,975000.0,10-04-2014,Alm.,5477,5,Villa,178,1979,-7 %
Lindevej 29 5771 Stenstrup,29,1450000.0,06-04-2014,Alm.,41428,1,Rækkehus,35,1969,
Løgeskov 19 5771 Stenstrup,19,688500.0,27-03-2014,Alm.,3642,5,Villa,189,1780,
Hønsehavevej 9 5771 Stenstrup,9,829479.0,24-03-2014,Andet,4126,7,Villa,201,1877,
Hundtofte 20 5771 Stenstrup,20,2642626.0,28-02-2014,Alm.,11539,6,Stuehus,229,1906,
Slæbæk Skov 3 5771 Stenstrup,3,250656.0,06-02-2014,Alm.,1617,5,Villa,155,1977,
Pavegyden 10 5771 Stenstrup,10,4700000.0,31-01-2014,Andet,32413,3,Villa,145,1877,
Alpevej 14 5771 Stenstrup,14,710000.0,30-01-2014,Alm.,5916,5,Villa,120,1898,-5 %
Teglbakken 3A 5771 Stenstrup,0,970000.0,24-01-2014,Alm.,11411,3,Rækkehus,85,2000,-11 %
Toftevej 8 5771 Stenstrup,8,1295000.0,18-01-2014,Alm.,8144,6,Villa,159,1970,-7 %
Egevænget 48 5771 Stenstrup,48,985000.0,15-01-2014,Alm.,8565,4,Villa,115,1976,-10 %
Assensvej 239 5771 Stenstrup,239,700000.0,11-01-2014,Alm.,4827,7,Villa,145,1947,-17 %
Egevænget 55 5771 Stenstrup,55,801500.0,02-01-2014,Fam.,5725,5,Villa,140,1974,
Assensvej 91 5771 Stenstrup,91,350000.0,27-11-2013,Alm.,3645,3,Villa,96,1900,-11 %
Bobjergvej 26 5771 Stenstrup,26,760000.0,23-11-2013,Alm.,3377,9,Stuehus,225,1860,
Gammel Sognevej 14 5771 Stenstrup,14,500000.0,19-11-2013,Fam.,3676,4,Villa,136,1973,
Nørregårdsvej 19 5771 Stenstrup,19,650000.0,15-11-2013,Alm.,6372,3,Villa,102,1938,-5 %
Hundstrupvej 22 5771 Stenstrup,22,1145000.0,08-11-2013,Alm.,10700,4,Villa,107,1828,-8 %
Solparken 12 5771 Stenstrup,12,490000.0,04-11-2013,Fam.,4152,4,Villa,118,1986,
Assensvej 317 5771 Stenstrup,317,970000.0,24-10-2013,Alm.,5639,5,Villa,172,1922,-3 %
Hedevej 36 5771 Stenstrup,36,1000000.0,17-10-2013,Alm.,9090,2,Stuehus,110,1800,-16 %
Høje Dong 12 5771 Stenstrup,12,1500000.0,17-10-2013,Auktion,8522,4,Stuehus,176,2015,
Hovedvejen 39 5771 Stenstrup,39,435547.0,08-10-2013,Fam.,3570,3,Villa,122,1900,-27 %
Høje Dong 3 5771 Stenstrup,3,4975000.0,30-09-2013,Alm.,20729,7,Stuehus,240,1795,
Hundstrupvej 25 5771 Stenstrup,25,1175000.0,06-08-2013,Alm.,11519,4,Villa,102,1965,-9 %
Hønsehavevej 19 5771 Stenstrup,19,24199335.0,05-08-2013,Auktion,196742,3,Stuehus,123,1986,
Teglbakken 13A 5771 Stenstrup,0,912500.0,02-08-2013,Alm.,10735,3,Rækkehus,85,2000,-17 %
Assensvej 69 5771 Stenstrup,69,350000.0,10-07-2013,Alm.,2187,5,Villa,160,1914,
Bøllemosen 12A 5771 Stenstrup,0,350000.0,02-07-2013,Fam.,2845,4,Villa,123,1877,
Bøgevænget 18 5771 Stenstrup,18,850000.0,01-07-2013,Fam.,7024,3,Villa,121,1986,
Højes Ris 7 5771 Stenstrup,7,300000.0,27-06-2013,Fam.,2777,5,Stuehus,108,1912,
Teglbakken 26 5771 Stenstrup,26,706091.0,09-06-2013,Alm.,6361,4,Villa,111,1979,
"Stationsvej 15B, 1 5771 Stenstrup",1,1800000.0,27-05-2013,Alm.,15254,4,Lejlighed,118,1965,
Hasselvænget 7 5771 Stenstrup,7,195000.0,25-05-2013,Alm.,1300,5,Villa,150,2017,-29 %
Lindevej 11 5771 Stenstrup,11,1425000.0,17-05-2013,Alm.,11974,4,Villa,119,1965,-11 %
Assensvej 34 5771 Stenstrup,34,1185000.0,18-04-2013,Alm.,5780,7,Villa,205,1936,-8 %
Nystedsvej 2 5771 Stenstrup,2,900000.0,28-03-2013,Alm.,9574,3,Villa,94,1963,-5 %
Vængevej 43 5771 Stenstrup,43,596000.0,26-02-2013,Fam.,6020,4,Villa,99,1957,
Assensvej 101 5771 Stenstrup,101,454815.0,08-02-2013,Andet,3667,4,Villa,124,1900,
Assensvej 298 5771 Stenstrup,298,1900000.0,07-02-2013,Auktion,13286,7,Stuehus,143,1778,
Rødmevej 31 5771 Stenstrup,31,1195000.0,07-02-2013,Auktion,6638,6,Stuehus,180,1881,
Rødmevej 42 5771 Stenstrup,42,525000.0,07-02-2013,Auktion,3547,5,Villa,148,1967,
Åvangen 23 5771 Stenstrup,23,692570.0,05-02-2013,Fam.,3957,5,Villa,175,1966,
Rårudvej 8 5771 Stenstrup,8,1000000.0,23-01-2013,Alm.,6250,7,Villa,160,1937,
Løgeskov 3 5771 Stenstrup,3,4810000.0,11-01-2013,Alm.,27643,8,Stuehus,174,1878,
Assensvej 167 5771 Stenstrup,167,875000.0,07-01-2013,Fam.,6679,4,Villa,131,1939,
Gemalvej 9 5771 Stenstrup,9,1595000.0,03-01-2013,Alm.,7896,5,Villa,202,1973,-6 %
Engvej 2 5771 Stenstrup,2,995000.0,03-01-2013,Alm.,11569,3,Villa,86,1963,0 %
Assensvej 29 5771 Stenstrup,29,950000.0,27-12-2012,Alm.,5053,8,Villa,188,1946,-5 %
Bobjergvej 28 5771 Stenstrup,28,726670.0,20-12-2012,Alm.,4059,6,Stuehus,179,1728,
Skolevej 6 5771 Stenstrup,6,585000.0,16-12-2012,Fam.,8125,2,Villa,72,1989,
Hovedvejen 88 5771 Stenstrup,88,337500.0,21-11-2012,Alm.,1973,6,Villa,171,1900,
Stationsvej 78 5771 Stenstrup,78,1137500.0,15-11-2012,Alm.,8552,7,Villa,133,1903,-3 %
Sognevej 40 5771 Stenstrup,40,350000.0,05-11-2012,Alm.,3181,3,Villa,110,1927,
Bobjergvej 18 5771 Stenstrup,18,145000.0,02-11-2012,Alm.,2013,3,Villa,72,1908,-41 %
Hovedvejen 21 5771 Stenstrup,21,21000.0,31-10-2012,Auktion,168,3,Villa,125,1800,-93 %
Alpevej 12 5771 Stenstrup,12,824500.0,30-10-2012,Fam.,3963,8,Villa,208,1888,
Løgeskov 60 5771 Stenstrup,60,1750000.0,22-10-2012,Alm.,12867,4,Stuehus,136,2005,-8 %
Stenbankevej 4 5771 Stenstrup,4,120000.0,15-10-2012,Alm.,625,6,Villa,192,1800,
Hedevej 10 5771 Stenstrup,10,700000.0,29-09-2012,Fam.,6086,4,Villa,115,1907,
Højbjergvej 15 5771 Stenstrup,15,1670547.0,29-09-2012,Fam.,19424,3,Villa,86,1778,
Stationsvej 56 5771 Stenstrup,56,1250000.0,27-07-2012,Alm.,9541,5,Villa,131,1910,-3 %
Ahornvænget 20 5771 Stenstrup,20,1075000.0,26-07-2012,Alm.,10141,4,Villa,106,1977,0 %
Birkevænget 8 5771 Stenstrup,8,1315000.0,05-07-2012,Alm.,8708,5,Villa,151,1967,-6 %
Lindevej 9 5771 Stenstrup,9,1170000.0,02-07-2012,Alm.,8013,5,Villa,146,1964,-10 %
Stationsvej 43 5771 Stenstrup,43,1500000.0,01-07-2012,Alm.,22388,6,Servicevirksomhed,67,1900,
Åparken 7 5771 Stenstrup,7,1125000.0,30-06-2012,Alm.,10321,4,Villa,109,1975,-6 %
Gammel Sognevej 20 5771 Stenstrup,20,965000.0,28-06-2012,Alm.,11091,3,Villa,87,1963,-3 %
Nystedsvej 14 5771 Stenstrup,14,1295000.0,16-05-2012,Alm.,11068,4,Villa,117,1965,0 %
Bøgevænget 22 5771 Stenstrup,22,1325000.0,09-05-2012,Alm.,11936,4,Villa,111,1978,-5 %
Sandbjergvej 14 5771 Stenstrup,14,650000.0,08-05-2012,Alm.,5508,6,Villa,118,1934,
Byvænget 5 5771 Stenstrup,5,1500000.0,02-05-2012,Fam.,13392,3,Villa,112,2007,
Stationsvej 50 5771 Stenstrup,50,1060000.0,27-04-2012,Alm.,7794,5,Villa,136,1946,-11 %
Åparken 36 5771 Stenstrup,36,1000000.0,13-04-2012,Alm.,5952,4,Villa,168,1972,-16 %
Morten Peders Vej 81 5771 Stenstrup,81,1065792.0,07-04-2012,Fam.,7350,5,Villa,145,2007,
Åvangen 10 5771 Stenstrup,10,1100000.0,06-04-2012,Alm.,6547,7,Villa,168,1969,-8 %
Assensvej 93 5771 Stenstrup,93,675000.0,16-03-2012,Andet,5487,4,Stuehus,123,1895,
Haugstedvænget 3 5771 Stenstrup,3,1200000.0,27-02-2012,Alm.,9375,5,Villa,128,1973,-14 %
Vævervej 22 5771 Stenstrup,22,700000.0,22-02-2012,Alm.,7865,3,Villa,89,1962,-12 %
Egebjergvej 21 5771 Stenstrup,21,1171700.0,21-02-2012,Fam.,7369,7,Villa,159,1907,
Åparken 6 5771 Stenstrup,6,1295000.0,09-02-2012,Alm.,7801,6,Villa,166,1974,-7 %
Assensvej 265 5771 Stenstrup,265,75000.0,02-02-2012,Auktion,405,5,Villa,185,1852,-87 %
Pilegårdsvej 36 5771 Stenstrup,36,750000.0,26-01-2012,Fam.,5434,6,Stuehus,138,1953,
Assensvej 182 5771 Stenstrup,182,1000000.0,11-01-2012,Alm.,6944,5,Villa,144,1925,-6 %
Højes Ris 3 5771 Stenstrup,3,1710000.0,11-01-2012,Auktion,13680,4,Stuehus,125,1928,
Hundstrupvej 30A 5771 Stenstrup,0,575000.0,21-12-2011,Alm.,8098,2,Villa,71,1850,
Nørregårdsvej 10 5771 Stenstrup,10,444500.0,20-12-2011,Alm.,3175,6,Villa,140,1906,
Rødmevej 8 5771 Stenstrup,8,875000.0,19-12-2011,Alm.,6730,4,Villa,130,1875,
Assensvej 153 5771 Stenstrup,153,650000.0,19-11-2011,Alm.,7386,4,Villa,88,1905,-18 %
Hovedvejen 42 5771 Stenstrup,42,525000.0,17-10-2011,Fam.,3365,6,Villa,156,1924,-59 %
Egebjergvej 27 5771 Stenstrup,27,800000.0,13-10-2011,Auktion,5298,6,Villa,151,1732,
Gammel Sognevej 12 5771 Stenstrup,12,513000.0,04-10-2011,Andet,3288,7,Villa,156,1967,
Hundstrupvej 46 5771 Stenstrup,46,340000.0,08-09-2011,Alm.,3469,3,Villa,98,1957,-14 %
Rørkærvej 3 5771 Stenstrup,3,2995000.0,31-08-2011,Alm.,12076,5,Stuehus,248,2013,
Rødmevej 37 5771 Stenstrup,37,535000.0,04-08-2011,Alm.,7328,3,Villa,73,1888,-21 %
Assensvej 179 5771 Stenstrup,179,1050000.0,04-08-2011,Alm.,10096,2,Villa,104,1939,-11 %
Toftevej 15 5771 Stenstrup,15,1150000.0,01-08-2011,Alm.,11500,3,Villa,100,1973,-1 %
Assensvej 191 5771 Stenstrup,191,1075000.0,14-07-2011,Alm.,9110,4,Villa,118,1937,-12 %
Tørvelong 26 5771 Stenstrup,26,850000.0,13-07-2011,Alm.,7589,4,Villa,112,1925,-7 %
Stationsvej 44 5771 Stenstrup,44,1200000.0,10-07-2011,Alm.,7017,4,Villa,171,1940,-25 %
Kildevej 1 5771 Stenstrup,1,450000.0,29-06-2011,Alm.,2083,7,Stuehus,216,1903,-43 %
Assensvej 222 5771 Stenstrup,222,1200000.0,24-06-2011,Alm.,6703,6,Villa,179,1900,-7 %
Sandbjergvej 38 5771 Stenstrup,38,50000.0,21-06-2011,Alm.,442,4,Villa,113,1948,-93 %
Bobjergvej 19 5771 Stenstrup,19,1050000.0,07-06-2011,Alm.,8076,4,Villa,130,1850,0 %
Stationsvej 52 5771 Stenstrup,52,900000.0,27-05-2011,Alm.,6521,6,Villa,138,1950,-5 %
Egevænget 38 5771 Stenstrup,38,374000.0,16-05-2011,Alm.,2968,5,Villa,126,1973,
Kirkeby Sand 10 5771 Stenstrup,10,1095000.0,13-05-2011,Alm.,11060,4,Villa,99,1958,0 %
Solparken 14 5771 Stenstrup,14,1800000.0,27-04-2011,Auktion,12949,5,Villa,139,2000,-9 %
Egevænget 23 5771 Stenstrup,23,1950000.0,19-04-2011,Alm.,10714,6,Villa,182,1972,-6 %
Lindevej 6 5771 Stenstrup,6,750000.0,14-04-2011,Alm.,6818,4,Villa,110,1963,-19 %
Haugstedvænget 8 5771 Stenstrup,8,1900000.0,01-04-2011,Alm.,8715,7,Villa,218,1972,
