address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bjælkerupvej 26 4660 Store Heddinge,4660,485000.0,19-08-2016,Alm.,4948,3,Villa,98,1945,-46 %
Vadet 3 4660 Store Heddinge,4660,1925000.0,19-08-2016,Alm.,14807,4,Stuehus,130,1830,-4 %
Kappelvej 4 4660 Store Heddinge,4660,3050000.0,18-08-2016,Alm.,12200,7,Stuehus,250,1911,-3 %
Rosenvangen 22 4660 Store Heddinge,4660,1750000.0,17-08-2016,Alm.,12068,4,Villa,145,2006,-19 %
Ved Bækken 6 4660 Store Heddinge,4660,30000.0,16-08-2016,Auktion,252,3,Rækkehus,119,1877,
Frøslev Bygade 27A 4660 Store Heddinge,4660,1150000.0,17-07-2016,Alm.,6571,3,Villa,175,1915,0 %
Ærtebjergvej 10 4660 Store Heddinge,4660,85000.0,12-07-2016,Alm.,913,4,Villa,93,1914,
Bredeløkkevej 31 4660 Store Heddinge,4660,1195000.0,10-07-2016,Alm.,9263,4,Villa,129,1948,0 %
Holtug Linievej 60 4660 Store Heddinge,4660,995000.0,07-07-2016,Alm.,7713,5,Villa,129,1919,0 %
Overdrevsvej 20 4660 Store Heddinge,4660,1500000.0,30-06-2016,Alm.,10714,4,Villa,140,1938,
Horsekjær 24 4660 Store Heddinge,4660,1375000.0,27-06-2016,Alm.,10576,4,Villa,130,1970,-4 %
Bjælkerupvej 69A 4660 Store Heddinge,4660,695000.0,22-06-2016,Alm.,7239,3,Villa,96,1981,0 %
Horsekjær 5 4660 Store Heddinge,4660,1125000.0,19-06-2016,Alm.,8333,4,Villa,135,1969,-5 %
Bjælkerupvej 91 4660 Store Heddinge,4660,2275000.0,17-06-2016,Alm.,12101,5,Villa,188,1877,-5 %
Orehøjvej 6 4660 Store Heddinge,4660,582000.0,15-06-2016,Andet,3880,5,Stuehus,150,1875,
Skovvejen 40 4660 Store Heddinge,4660,650000.0,10-06-2016,Alm.,6500,3,Villa,100,1877,-13 %
Barupvejen 7 4660 Store Heddinge,4660,1650000.0,06-06-2016,Alm.,11619,6,Villa,142,1892,-7 %
Hærvejen 47 4660 Store Heddinge,4660,1300000.0,12-05-2016,Alm.,8609,5,Stuehus,151,1947,
Storedalsvej 3 4660 Store Heddinge,4660,1300000.0,12-05-2016,Alm.,17333,3,Stuehus,75,1859,
Rosenvangen 19 4660 Store Heddinge,4660,1045500.0,11-05-2016,Fam.,7467,5,Villa,140,2002,
Holtug Bygade 22 4660 Store Heddinge,4660,700000.0,09-05-2016,Alm.,7526,4,Villa,93,1900,-7 %
Østergade 28 4660 Store Heddinge,4660,895000.0,23-04-2016,Alm.,7276,4,Rækkehus,123,1910,0 %
Toxværdtsvej 1 4660 Store Heddinge,4660,625000.0,20-04-2016,Alm.,3742,5,Villa,167,1964,
Skørengen Vest 15 4660 Store Heddinge,4660,525000.0,09-04-2016,Alm.,6562,4,Villa,80,1877,0 %
Boestoftevej 68 4660 Store Heddinge,4660,650000.0,04-04-2016,Alm.,6914,3,Villa,94,1942,-4 %
Solbærvænget 8 4660 Store Heddinge,4660,160000.0,31-03-2016,Fam.,1066,4,Villa,150,2017,
Råbyvej 13 4660 Store Heddinge,4660,1000000.0,23-03-2016,Alm.,6250,6,Stuehus,160,1877,-16 %
Byenden 13 4660 Store Heddinge,4660,1050000.0,16-03-2016,Alm.,9051,3,Villa,116,1997,0 %
Højerupvej 7A 4660 Store Heddinge,4660,125000.0,07-03-2016,Alm.,634,5,Villa,197,1890,
Ved Bækken 4 4660 Store Heddinge,4660,475000.0,21-02-2016,Alm.,8482,2,Villa,56,1892,0 %
Lilledalsvej 1 4660 Store Heddinge,4660,445000.0,16-02-2016,Auktion,3156,5,Villa,141,1905,
Munkegade 4A 4660 Store Heddinge,4660,3420000.0,16-02-2016,Auktion,55161,2,Lejlighed,62,1900,
Hovedskovvej 2 4660 Store Heddinge,4660,100000.0,11-02-2016,Alm.,1250,4,Villa,80,1877,
Ved Dammen 5 4660 Store Heddinge,4660,500000.0,05-02-2016,Alm.,5681,2,Villa,88,1875,
Holtug Strandvej 48 4660 Store Heddinge,4660,1000000.0,05-02-2016,Alm.,9345,3,Villa,107,1911,-9 %
Sønder Allé 4 4660 Store Heddinge,4660,580000.0,29-01-2016,Alm.,4603,5,Villa,126,1916,-3 %
Elisabethsvej 8 4660 Store Heddinge,4660,675000.0,21-01-2016,Alm.,5672,5,Villa,119,1927,0 %
Bovangen 53 4660 Store Heddinge,4660,880779.0,20-01-2016,Alm.,5242,5,Villa,168,1992,
Espegårdsvej 1 4660 Store Heddinge,4660,1860000.0,11-01-2016,Alm.,7018,7,Villa,265,1909,0 %
Pølsekrogen 7 4660 Store Heddinge,4660,2950000.0,08-01-2016,Alm.,12882,8,Stuehus,229,1972,-2 %
Stevns Landevej 83 4660 Store Heddinge,4660,620000.0,28-12-2015,Alm.,4769,4,Villa,130,1914,-11 %
Barmhjertigheden 8 4660 Store Heddinge,4660,2100000.0,17-12-2015,Alm.,10769,6,Villa,195,2008,
Orehøjvej 5 4660 Store Heddinge,4660,445000.0,15-12-2015,Auktion,2908,4,Villa,153,1946,-10 %
Bovangen 26 4660 Store Heddinge,4660,1125000.0,14-12-2015,Alm.,9533,3,Villa,118,1987,-6 %
"Algade 33C, 1 4660 Store Heddinge",4660,700000.0,11-12-2015,Alm.,2592,3,Lejlighed,270,1880,
Fruegade 4 4660 Store Heddinge,4660,1295000.0,09-12-2015,Alm.,11163,3,Villa,116,1895,0 %
Holtug Strandvej 1 4660 Store Heddinge,4660,1750000.0,24-11-2015,Alm.,5468,9,Villa,320,1911,0 %
Druelundsvej 8A 4660 Store Heddinge,4660,600000.0,24-11-2015,Alm.,10344,2,Rækkehus,58,1973,
Toxværdtsvej 13 4660 Store Heddinge,4660,1600000.0,24-11-2015,Alm.,8080,6,Villa,198,1920,-3 %
Frøslevvej 4 4660 Store Heddinge,4660,925000.0,23-11-2015,Alm.,3919,7,Villa,236,1900,-7 %
Barupvejen 6 4660 Store Heddinge,4660,950000.0,16-11-2015,Alm.,11046,4,Villa,86,1900,-5 %
Kroghsvej 6 4660 Store Heddinge,4660,850000.0,12-11-2015,Alm.,9139,3,Villa,93,1964,-5 %
Lipkesvej 8 4660 Store Heddinge,4660,1185000.0,11-11-2015,Alm.,5954,5,Villa,199,1966,0 %
Bovangen 46 4660 Store Heddinge,4660,1250000.0,31-10-2015,Alm.,8741,4,Villa,143,1984,-3 %
Engvolden 4 4660 Store Heddinge,4660,600000.0,28-10-2015,Alm.,2521,8,Stuehus,238,1884,
Sigerslevvej 74 4660 Store Heddinge,4660,1300000.0,27-10-2015,Auktion,7386,4,Villa,176,1830,
Byenden 26 4660 Store Heddinge,4660,948500.0,26-10-2015,Fam.,5183,7,Villa,183,1920,
Druelundsvej 4D 4660 Store Heddinge,4660,585000.0,21-10-2015,Alm.,10446,2,Rækkehus,56,1973,0 %
Holtug Mosevej 15 4660 Store Heddinge,4660,600000.0,14-10-2015,Alm.,2290,7,Villa,262,1806,-24 %
Bjælkerupvej 18 4660 Store Heddinge,4660,150000.0,08-10-2015,Alm.,1428,4,Villa,105,1916,
Præstevænget 2 4660 Store Heddinge,4660,2200000.0,06-10-2015,Alm.,10328,7,Villa,213,1885,5 %
Lejerstofte Mark 3 4660 Store Heddinge,4660,1900000.0,30-09-2015,Alm.,14179,5,Villa,134,1923,-5 %
Højerup Bygade 35 4660 Store Heddinge,4660,1899999.0,28-09-2015,Alm.,8260,10,Villa,230,1931,0 %
Vestergade 18 4660 Store Heddinge,4660,495000.0,28-09-2015,Alm.,4759,4,Rækkehus,104,1900,
Østergade 26 4660 Store Heddinge,4660,1075000.0,23-09-2015,Alm.,8958,3,Rækkehus,120,1927,-10 %
Dortheavej 12 4660 Store Heddinge,4660,1460000.0,15-09-2015,Auktion,10000,6,Villa,146,2009,-21 %
Munkehaven 3 4660 Store Heddinge,4660,575000.0,14-09-2015,Fam.,10454,2,Rækkehus,55,1990,
Vestergade 12A 4660 Store Heddinge,4660,350000.0,11-09-2015,Alm.,3211,2,Lejlighed,109,1850,
Druelundsvej 35 4660 Store Heddinge,4660,795000.0,11-09-2015,Alm.,8030,4,Rækkehus,99,1983,0 %
Vestergade 12S 4660 Store Heddinge,4660,350000.0,11-09-2015,Alm.,2517,3,Lejlighed,139,1850,
Munkehaven 1 4660 Store Heddinge,4660,665000.0,09-09-2015,Alm.,11875,2,Rækkehus,56,1990,0 %
Skolemarken 9 4660 Store Heddinge,4660,506604.0,08-09-2015,Auktion,4966,4,Villa,102,1950,
Slågårdsvej 18 4660 Store Heddinge,4660,490000.0,31-08-2015,Alm.,3684,5,Villa,133,1877,-16 %
Nørrehusvej 12 4660 Store Heddinge,4660,385000.0,25-08-2015,Alm.,4139,2,Villa,93,1934,0 %
Mårbjerg 3 4660 Store Heddinge,4660,895000.0,20-08-2015,Alm.,7991,3,Villa,112,1966,0 %
Rosenvangen 21 4660 Store Heddinge,4660,1595000.0,20-08-2015,Alm.,13291,4,Villa,120,2001,0 %
Hellestedvej 5 4660 Store Heddinge,4660,850000.0,12-08-2015,Fam.,2961,10,Villa,287,1912,
Østergårdsvej 9 4660 Store Heddinge,4660,5227500.0,12-08-2015,Fam.,31116,7,Stuehus,168,1868,
Sigerslevvej 76 4660 Store Heddinge,4660,1580000.0,11-08-2015,Auktion,7348,6,Villa,215,1877,-7 %
Arnøje Bygade 14 4660 Store Heddinge,4660,1104288.0,11-08-2015,Fam.,9859,5,Villa,112,1890,
Holtug Bygade 11 4660 Store Heddinge,4660,467000.0,11-08-2015,Alm.,2993,5,Villa,156,1880,
Digevangen 47 4660 Store Heddinge,4660,1435000.0,04-08-2015,Auktion,8247,5,Villa,174,1978,
Overdrevsvej 16 4660 Store Heddinge,4660,540000.0,04-08-2015,Auktion,6067,3,Villa,89,1925,
Lyderslev Bygade 30 4660 Store Heddinge,4660,441000.0,04-08-2015,Auktion,3834,5,Villa,115,1935,
Vesterbro 9 4660 Store Heddinge,4660,1250000.0,09-07-2015,Alm.,9259,4,Villa,135,1910,0 %
Ved Munkevænget 26 4660 Store Heddinge,4660,325000.0,03-07-2015,Alm.,2389,5,Villa,136,1910,-34 %
Møllehøjvej 10 4660 Store Heddinge,4660,15286258.0,01-07-2015,Fam.,52711,9,Stuehus,290,1971,
Stivangen 16 4660 Store Heddinge,4660,1325000.0,01-07-2015,Alm.,12619,4,Villa,105,2015,3 %
Sigerslevvej 84 4660 Store Heddinge,4660,1175000.0,22-06-2015,Alm.,9710,3,Villa,121,2001,-8 %
Barupvejen 18 4660 Store Heddinge,4660,750000.0,17-06-2015,Alm.,3488,5,Villa,215,1900,-12 %
Rosenvangen 26 4660 Store Heddinge,4660,1695000.0,16-06-2015,Alm.,11936,4,Villa,142,2002,
Frøslev Bygade 11 4660 Store Heddinge,4660,1125000.0,18-05-2015,Alm.,8395,4,Villa,134,1926,-2 %
Skovvejen 52 4660 Store Heddinge,4660,3795000.0,14-05-2015,Alm.,15746,7,Stuehus,241,1995,0 %
Slågårdsvej 4 4660 Store Heddinge,4660,115000.0,13-05-2015,Alm.,912,4,Villa,126,2016,-23 %
Kongeskovvej 16 4660 Store Heddinge,4660,1025000.0,07-05-2015,Alm.,9579,4,Villa,107,1827,3 %
Horsekjær 19 4660 Store Heddinge,4660,1470000.0,24-04-2015,Alm.,6228,7,Villa,236,1971,-2 %
Vestergade 16B 4660 Store Heddinge,4660,645000.0,22-04-2015,Alm.,6323,3,Rækkehus,102,1870,0 %
Vandrigsvej 11 4660 Store Heddinge,4660,835000.0,20-04-2015,Alm.,9076,2,Villa,92,1890,-2 %
Rengegade 9 4660 Store Heddinge,4660,480000.0,17-04-2015,Alm.,3503,6,Rækkehus,137,1880,-9 %
Afskæringen 3 4660 Store Heddinge,4660,745000.0,17-04-2015,Alm.,7760,3,Villa,96,1900,0 %
Fægangen 1 4660 Store Heddinge,4660,500000.0,17-04-2015,Alm.,6024,2,Villa,83,1983,
Holtug Linievej 6 4660 Store Heddinge,4660,1360000.0,16-04-2015,Alm.,8343,5,Villa,163,1890,-9 %
Rødsvingel 13 4660 Store Heddinge,4660,594825.0,09-04-2015,Andet,4188,4,Villa,142,1972,
Holtug Bygade 12 4660 Store Heddinge,4660,475000.0,08-04-2015,Alm.,4130,3,Villa,115,1890,-4 %
Råbyvej 20 4660 Store Heddinge,4660,2395000.0,06-04-2015,Alm.,14783,9,Stuehus,162,1908,-4 %
Bovangen 30 4660 Store Heddinge,4660,1495000.0,31-03-2015,Alm.,12154,4,Villa,123,1987,0 %
Pilehavevej 10 4660 Store Heddinge,4660,700000.0,25-03-2015,Alm.,2991,9,Stuehus,234,1876,
Munkehaven 11 4660 Store Heddinge,4660,202154.0,24-03-2015,Alm.,3609,2,Rækkehus,56,1990,
Rosenvangen 12 4660 Store Heddinge,4660,1595000.0,20-03-2015,Alm.,12658,4,Villa,126,2003,0 %
Trommeslagervej 11 4660 Store Heddinge,4660,150000.0,20-03-2015,Alm.,1666,3,Villa,90,1860,
Munkehaven 44 4660 Store Heddinge,4660,1100000.0,17-03-2015,Alm.,12087,3,Rækkehus,91,2003,0 %
Holtug Strandvej 40 4660 Store Heddinge,4660,500000.0,07-03-2015,Alm.,5747,6,Villa,87,1914,
Kirkevangen 6 4660 Store Heddinge,4660,400000.0,19-02-2015,Alm.,4761,3,Villa,84,1904,-27 %
Tommestrupvej 18 4660 Store Heddinge,4660,11853042.0,05-02-2015,Fam.,39775,9,Stuehus,298,1890,
Druelundsvej 47 4660 Store Heddinge,4660,830000.0,22-01-2015,Alm.,8383,4,Rækkehus,99,1982,-2 %
Sirgræsvej 13 4660 Store Heddinge,4660,500000.0,20-01-2015,Andet,3816,4,Villa,131,1978,
Byenden 27 4660 Store Heddinge,4660,1175000.0,09-01-2015,Alm.,6025,7,Villa,195,1972,0 %
Holtug Strandvej 15 4660 Store Heddinge,4660,5000000.0,28-12-2014,Alm.,28409,6,Stuehus,176,1865,
Arnøje Bygade 24 4660 Store Heddinge,4660,975000.0,17-12-2014,Alm.,9948,4,Villa,98,1880,-2 %
Bovangen 11 4660 Store Heddinge,4660,1750000.0,12-12-2014,Alm.,11290,4,Villa,155,2001,-1 %
Stivangen 4 4660 Store Heddinge,4660,1100000.0,12-12-2014,Alm.,10679,4,Rækkehus,103,2010,
Haubergvej 13 4660 Store Heddinge,4660,750000.0,11-12-2014,Fam.,6818,4,Villa,110,1900,
Overdrevsvej 23 4660 Store Heddinge,4660,885000.0,11-12-2014,Alm.,5636,7,Villa,157,1969,-10 %
Møllehøjvej 9 4660 Store Heddinge,4660,727967.0,10-12-2014,Fam.,3676,7,Villa,198,1850,
Bækvej 2 4660 Store Heddinge,4660,692000.0,02-12-2014,Auktion,1624,7,Villa,426,1961,
Holtug Linievej 31 4660 Store Heddinge,4660,750000.0,28-11-2014,Alm.,6250,4,Villa,120,1899,-6 %
Højerup Bygade 16 4660 Store Heddinge,4660,735000.0,25-11-2014,Alm.,7577,5,Villa,97,1846,-6 %
Espemosevej 7 4660 Store Heddinge,4660,3300000.0,24-11-2014,Alm.,14601,9,Stuehus,226,1880,
Munkegade 17 4660 Store Heddinge,4660,650000.0,18-11-2014,Alm.,5158,5,Villa,126,1925,-16 %
Holtug Bygade 41 4660 Store Heddinge,4660,793666.0,18-11-2014,Fam.,4839,8,Villa,164,1916,
Overdrevsvej 29 4660 Store Heddinge,4660,250000.0,05-11-2014,Alm.,2631,5,Villa,95,1920,
Digevangen 30 4660 Store Heddinge,4660,1395000.0,04-11-2014,Alm.,7581,5,Villa,184,1979,0 %
Holtug Strandvej 24 4660 Store Heddinge,4660,1050000.0,03-11-2014,Alm.,7000,5,Villa,150,1911,-9 %
Druelundsvej 17 4660 Store Heddinge,4660,795000.0,30-10-2014,Alm.,7871,3,Rækkehus,101,1983,-6 %
Hybenhøjvej 10 4660 Store Heddinge,4660,500000.0,16-10-2014,Auktion,4065,4,Villa,123,1858,-5 %
Lindholmsvej 20 4660 Store Heddinge,4660,450000.0,25-09-2014,Alm.,4500,3,Villa,100,1960,-10 %
Vindehuse 4 4660 Store Heddinge,4660,1271000.0,24-09-2014,Andet,4869,5,Villa,261,1900,
Gevnø Gade 35 4660 Store Heddinge,4660,600000.0,22-09-2014,Andet,5714,7,Villa,105,1900,
Lyderslev Stræde 7 4660 Store Heddinge,4660,250000.0,18-09-2014,Auktion,2272,3,Villa,110,1830,
Hanekjær 18 4660 Store Heddinge,4660,695000.0,16-09-2014,Alm.,6682,4,Villa,104,1971,0 %
Fruegade 7 4660 Store Heddinge,4660,620000.0,14-09-2014,Fam.,7750,3,Villa,80,1962,
Skovvejen 34 4660 Store Heddinge,4660,1325000.0,13-09-2014,Alm.,6658,6,Villa,199,1985,
Horsekjær 22 4660 Store Heddinge,4660,1250000.0,11-09-2014,Alm.,6578,6,Villa,190,1972,0 %
Sigerslevvej 84A 4660 Store Heddinge,4660,1050000.0,10-09-2014,Alm.,14000,4,Villa,75,1991,-4 %
Rosenvangen 7 4660 Store Heddinge,4660,900000.0,09-09-2014,Alm.,6716,4,Villa,134,2002,-10 %
Overdrevsvej 17 4660 Store Heddinge,4660,625000.0,05-09-2014,Fam.,6720,3,Villa,93,1967,
Lyderslev Bygade 3 4660 Store Heddinge,4660,650000.0,31-08-2014,Alm.,4642,4,Villa,140,1900,-6 %
Stivangen 10 4660 Store Heddinge,4660,1389525.0,28-08-2014,Alm.,13233,4,Rækkehus,105,2014,8 %
Grønnevej 6 4660 Store Heddinge,4660,2000000.0,23-08-2014,Alm.,13157,4,Villa,152,1890,-9 %
Sigerslevvej 70 4660 Store Heddinge,4660,595000.0,18-08-2014,Alm.,4375,4,Villa,136,1900,0 %
Stivangen 14 4660 Store Heddinge,4660,1290000.0,18-08-2014,Alm.,12285,4,Villa,105,2015,0 %
Toxværdtsvej 6 4660 Store Heddinge,4660,975000.0,15-08-2014,Alm.,7800,5,Villa,125,1968,-16 %
Munkehaven 48 4660 Store Heddinge,4660,1075000.0,12-08-2014,Alm.,11559,3,Rækkehus,93,2003,-7 %
